id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9701,24.0,3.769615360788429,1.0270375286620543,8.841773374670286,7.0,-7.063701200835057,1.77290843390534,1.7466524314895988,93.38369245583627,0.9613481443302071
9702,20.0,3.1157314229829733,1.1071841299899723,14.146118846096215,33.0,8.041562508111221,1.7714414023348044,1.1261546657803292,91.60160650792831,0.6373440570110231
9703,16.0,4.253856307023647,1.0935307481707002,13.161328435605807,38.0,11.832687639108252,1.9099961779020556,1.4611846231556014,85.01113245196409,0.9367520043154715
9704,16.0,4.328166645028039,1.0588049315567665,10.768962215455405,25.0,14.499899103652865,1.7980289193867944,2.467809043078404,82.26108454916077,0.906797168284829
9705,25.0,3.8076484207800707,1.1335542668527903,14.894510218761178,18.0,10.29424856174919,1.7160070641047147,2.0286463443662894,87.93980666307456,0.6667547696542585
9706,24.0,4.261182782764695,0.998772304112767,6.226376942134875,27.0,-7.941356935177338,1.9704615956928209,1.3703876037862546,81.08457607526832,0.863633584813557
9707,20.0,4.472027928789592,1.0282934099216154,8.329690045038996,42.0,-5.666844723044907,1.8819165825699442,2.436125575969003,81.01985274427886,0.9424192421563519
9708,27.0,4.66403217828524,1.06336392110763,10.129831498307766,7.0,12.316035988727963,1.4311075406726022,2.261353660873247,94.09412359445687,0.5545722949037192
9709,24.0,4.302990873812139,1.1689254545664827,17.765961519023463,38.0,18.075999766403697,1.8262410879323592,1.8475148452013959,82.2473842018452,0.6590655625764096
9710,22.0,3.7789524493767543,1.072470775872873,9.412234833981593,23.0,16.794261446010314,1.5879379156492373,2.4149380375660323,83.42530537121482,0.5993127719336219
9711,15.0,3.62377437942706,1.056149042098313,9.511408832033375,38.0,9.952465034386904,1.7959972350516797,2.368530089151965,83.21735326828275,0.7573725153101624
9712,17.0,4.032795633455384,1.0391431386543175,9.054312009111014,16.0,-0.9901984061439753,1.779408152910239,1.815580466978609,89.57781813368425,0.9050361293197953
9713,19.0,4.469783925155461,1.0005081396343245,6.839859564366618,15.0,2.651448081245146,1.541699658176509,1.9227471050548048,93.37323445392651,0.8280914660326881
9714,20.0,3.3521570342493745,1.0032298685479855,5.090671805328189,15.0,-17.414737592839273,1.9125888507754112,2.086475102184535,84.37300082910522,0.5627780302119186
9715,20.0,4.07841482310653,0.9656379178125614,4.133772528280622,18.0,-9.472156609139853,1.8636699667686756,2.1264864764033082,90.87550921844809,0.8219078230330052
9716,20.0,4.526543632659609,0.9910912803504865,3.112544405950097,6.0,8.119068274008814,1.7529318225931103,1.613266061776586,77.44015918551104,0.5165627593842569
9717,17.0,3.9598434070770154,1.1276447431980925,14.633546584085684,42.0,5.0848693982993955,1.7637157270632913,1.6065286051824788,82.99777252716487,0.9654113423280681
9718,16.0,3.5645409239262342,1.042734586786657,10.588381590674047,40.0,-4.354441266003921,1.8618484267371347,2.500925678546149,92.89900561672754,0.8340383644291303
9719,17.0,4.527210983886627,1.1199359211518876,15.019984671707059,29.0,0.9373085025985439,1.7604075950111977,1.2114949290705221,94.38468722815927,0.6369503320575992
9720,25.0,4.437985996596319,1.0295337379359522,8.162729985410744,12.0,3.5290420212737423,1.6819084857452438,1.5129719380662985,84.42430915237456,0.7044804181676875
9721,22.0,3.552093354088372,1.1071731534279086,13.787844219655113,3.0,6.068992442732352,1.6255594231378043,1.4977168168583763,92.75408161469625,0.6044611190911618
9722,19.0,3.090887639486724,1.0093981860142636,6.288016627843785,-24.0,-15.736222520840103,1.6351225594579821,1.48827618145861,95.78107275104195,0.7751528669880104
9723,26.0,4.288246486456858,1.0859924677599346,12.017371544681131,6.0,2.215432203634298,1.6085933773417689,2.2420426738125023,98.20669856502009,0.9723720535822876
9724,19.0,3.4776141273621035,1.0970014995840998,12.862485174480884,-20.0,10.622075571037142,1.821342081482556,1.3331725963096783,79.87207303421113,0.6707448683367291
9725,20.0,3.8293881557845917,0.9629076604915071,3.0179962091104766,11.0,-1.0280383777423556,1.6995658600469423,1.2845663414059751,89.20670074135714,0.6721819658753657
9726,20.0,4.598898475048288,0.9782817191814165,4.168188611077122,13.0,-12.246275449114059,1.8952133015737553,1.2914275563870112,87.01873590841421,0.9351724038831744
9727,25.0,4.5106897116381965,1.0575543193169543,10.257510670967513,6.0,-3.866312232498081,1.7810161331322376,2.3649298648007435,93.92240527150643,0.7961781114330978
9728,16.0,4.358949557736612,1.003271785258501,7.077703760685328,35.0,9.959563793842573,1.770558896063798,1.4827952485355194,85.65496944808964,0.6493881381058134
9729,24.0,4.54839940560971,1.0654979708747083,10.042895866235394,8.0,0.3846454357927258,1.7554954336002098,1.1932376261692268,88.5956225529141,0.6229400434152738
9730,23.0,4.54415683648341,1.0570956183851334,10.884377476891991,37.0,-2.7605984591842265,1.9769417471897037,1.6157340378344478,94.24000648656926,0.7066989553929981
9731,20.0,3.8631348408358464,1.0706316668593219,10.906526714325132,21.0,1.424824228208398,1.713389104859027,1.0987694394739433,86.23145427661957,0.6192406765902166
9732,24.0,4.375395208464247,1.1066112267453347,14.139167575092655,-10.0,12.276371687345625,1.689676527486269,1.4851041367219393,91.58923252601643,0.5065171499565122
9733,18.0,4.149767767197178,1.1000991414726211,13.35792551964954,5.0,-4.693280547644818,1.9925164758452045,1.6832861781775015,86.3801336723093,0.9364063234686292
9734,21.0,3.555559467338707,1.051893134016395,8.52307000085287,4.0,1.5664193468960752,1.7143791108054343,2.4490744487689886,93.64933657951019,0.73082461292045
9735,19.0,3.8046790064542657,0.9831651442881888,2.8739785490277057,8.0,12.490872349108924,1.501264089863632,1.5446842475637752,80.30709287371249,0.8059150479591074
9736,23.0,4.700505780044973,1.0525446731770483,9.17383644175067,15.0,12.884736702110725,1.570559206075788,2.2451888589295823,81.78181771590509,0.6857000334655783
9737,20.0,4.857075848077087,1.0877431199202865,13.401908648715883,36.0,15.43025832617292,1.9925817536004926,1.5750560723663174,80.0614321026166,0.6221781027473086
9738,23.0,3.644111626230887,1.0222283252546454,6.504510524572632,25.0,1.1434147281638847,1.7621730958971662,2.4316787523301646,88.83621474273066,0.684509647720069
9739,24.0,5.001002441503025,1.0986657556657387,11.573924263518759,37.0,12.97835475262415,1.7305489690531155,1.457973957456066,80.46524940870752,0.9743581727015206
9740,25.0,3.514527834973054,1.138920243633456,14.500844415155814,27.0,-1.0788343462734349,1.7506086009374155,2.2661321705262334,97.12793486500307,0.9950952226225259
9741,24.0,4.708205120727457,0.9887027125600262,4.558675998368967,36.0,-16.13307743584732,1.7912130911246749,1.849530329982871,88.58749613120942,0.883284948045754
9742,15.0,4.699311791228207,1.078376612408557,11.575036014562983,14.0,11.832371606434187,1.715857632721299,1.441912883174232,91.10939034676068,0.9022780401844971
9743,25.0,4.772726171631649,1.0039974280563981,5.998103928691814,10.0,8.804653978185915,1.7172144352918883,1.5225720914982146,75.70182392800835,0.72310595108505
9744,20.0,3.9531982431872383,1.0654698656370412,10.77627351569288,12.0,2.9222801016550592,1.5371307865603974,2.538831159607816,84.62199835563369,0.9483994085502023
9745,22.0,4.007449061510675,0.9942755318738501,4.340582238744512,2.0,-7.794800740532946,1.7071357781407903,2.3338308798909804,92.03035050864705,0.6387230871960652
9746,20.0,4.56307339390687,1.064909972419757,10.424838989012187,19.0,9.705408517459958,1.6794855032603024,1.963354446391166,92.32434593532359,0.8095600414038865
9747,19.0,4.027085927420236,1.0435815903384538,8.891506541994852,20.0,-4.327868119240375,1.6230184927415765,1.163275032309821,93.32416610585713,0.8941512038923368
9748,20.0,3.877581144106452,1.1410708708666406,15.661406822200076,35.0,15.746213258545422,1.829348701108861,1.776843727588687,83.48630670815706,0.5785525323800463
9749,21.0,3.8109519157143286,1.0364253900327551,7.6802439602160035,13.0,12.080329811627212,1.5873937489850134,1.725257209093441,88.06493064636058,0.7743049818297394
9750,23.0,4.336727935177986,1.154478270279351,17.2762776208083,20.0,4.924556326508841,1.8136650547984572,1.6501794370128637,95.35847443351555,0.6936205723597133
9751,22.0,4.482740380409636,1.0554009156371837,10.646594340399417,3.0,13.036116828267613,1.792014469221523,1.2420494889980738,89.16036282134553,0.7509835663507851
9752,19.0,3.225789291738915,1.0131030758538353,6.7261880396600215,30.0,-5.652779295776134,1.762111149250828,2.0368919556434797,94.44330196783933,0.6606929223831904
9753,17.0,4.729990608925973,1.077008748106307,12.522336984150785,2.0,6.108612597055544,1.8799185597358632,1.6105232284106947,80.95001925836368,0.5527170267276028
9754,18.0,3.912432739760295,0.9784552539738091,4.797936277087879,4.0,-1.4783672245360697,1.493437320208495,1.4510063741427484,96.80248774722705,0.5243942311814755
9755,23.0,3.6836186541664575,1.0271338822972815,6.981724585567756,1.0,7.236133354017239,1.6206148094297446,1.763156445076968,76.62670423313986,0.6677639337282942
9756,13.0,3.8165437398793003,1.0443841222866046,10.664936193743928,11.0,-7.093553744721259,1.9129437048936322,1.4932991205802597,94.6569188540971,0.8857779774000816
9757,20.0,4.718438559861685,1.0145223888977548,7.93490703453308,25.0,7.689890422256509,1.7800033752944924,1.5207802407907345,91.60980425321993,0.7364527996054434
9758,24.0,3.2586551780470066,1.1754914815138802,16.997936577876537,6.0,-0.20876634620686474,1.6801811397491324,1.8564824635260881,89.95420618719172,0.6585437634366804
9759,16.0,4.01341304605454,1.0124961235877992,8.376836936923842,39.0,-2.881560479338943,1.9290268029775088,2.1075375960558174,96.32373891565817,0.6941730260960047
9760,20.0,4.35376437454917,1.0046576820318538,6.357692951028277,30.0,11.796845021894583,1.6597111686631572,2.002254978271019,86.12407348193399,0.6545722351671147
9761,22.0,3.5839931089942763,1.1097468712689655,12.797262864159013,19.0,-7.060022749020318,1.9234666093197499,2.0331189176016555,82.78323736079302,0.6849623720269943
9762,21.0,3.6249186092531405,1.0072238011175543,4.474101827689692,39.0,3.5187305722883213,1.5296926345858015,2.5539160979120603,85.19544581616452,0.7798887667046646
9763,18.0,3.952982697631348,1.057032498958362,9.524028140912744,4.0,13.123043036752485,1.6293335006020815,1.821630055552706,81.74253667128616,0.7378301730754324
9764,19.0,4.49388621074262,1.0906479483417035,11.531058826266861,17.0,5.215665059097897,1.9279992277167455,1.1565114468135917,87.7247287820505,0.9682881667875027
9765,23.0,4.168556027998432,1.0710939003172126,9.897466085951734,30.0,-5.0446813652920905,1.707294453839934,2.573873941500456,96.28468347702552,0.7153574823695816
9766,20.0,3.5123776018314397,0.9863112138202497,4.779120285071764,5.0,-6.778578422410391,1.9113578058634464,1.4530776713452467,84.85153862769171,0.6612797854222751
9767,19.0,3.903945981740164,0.9783054632620368,4.447598050971459,32.0,10.904335112015321,1.5824799598365302,1.6137098989798369,87.25157369334735,0.6608778179529573
9768,20.0,4.179603825790483,1.044807297344934,8.530013352877253,-9.0,-2.558661016239206,1.9065418349971046,1.4263563970078608,91.33097536207428,0.59140609077796
9769,20.0,4.30627981236787,1.0196150332451372,7.226525039578653,7.0,8.904399812126567,1.5596658977023297,1.3234526146491492,92.06195481192306,0.6692463279590672
9770,18.0,3.8806635993051417,1.1550674675003325,16.165496888635236,30.0,8.027621961929327,1.7146752274462087,1.7528860794926948,93.89287672067442,0.617194708504166
9771,25.0,4.188740314032579,0.9757520762182941,2.84772447623583,2.0,-15.553212562007982,1.7305292276391868,1.9467930004208271,86.7803790018543,0.8746019306101778
9772,23.0,4.152412467952152,0.9912873906365107,5.7493979411487235,3.0,19.600696691613727,1.5920876207448247,2.2364227333371973,96.08608939713548,0.757344078185146
9773,21.0,4.587017412373492,1.041076610934273,9.325930532018965,38.0,-7.572143621242979,1.7915396344171788,2.0592339588962836,84.96807943110463,0.7091448402283695
9774,24.0,3.2586484907606437,1.1368401697359252,14.348911930610909,-17.0,0.3288124449718586,1.799018732014822,1.4224536355560375,93.94853625396884,0.9576929447350329
9775,23.0,3.7625779985216643,1.0872554699392387,10.905887460922754,29.0,-7.700563145656887,1.8336786757837866,2.4570999641726403,83.2426343156496,0.5750503528591364
9776,24.0,4.614843414942682,1.0081158494151319,5.981023676077424,38.0,9.896516290415052,1.7289602359159122,1.3086224045690276,96.99748174503257,0.9983949682362
9777,22.0,3.4816119035211006,0.983850756626236,3.5457479864336103,41.0,-2.3582858420720028,1.4393302315937593,1.7217093383005508,93.01527606087589,0.9153233874694415
9778,22.0,3.68730831436603,1.0436787077927407,8.043760695862545,15.0,4.371821851058417,1.7261901536548443,1.9737169452734566,91.039549943212,0.6758763590465371
9779,23.0,4.302447970535698,1.0556880223687641,10.232667284817111,32.0,5.045783670275234,1.898046988677513,1.883251542560299,82.27600625244312,0.5858001236674776
9780,23.0,3.693363884013367,1.0105089794006132,6.133621305037288,3.0,-0.6984571176940864,1.7709310153813205,2.738569799216422,82.2523910883837,0.7780131138127139
9781,14.0,4.026994726909234,1.093264175566447,12.57981270035721,3.0,13.444616345215891,1.8596219653837003,1.1851292185725677,93.5647083045346,0.8702831425313571
9782,26.0,3.047956821100966,1.0113250193188033,4.38471091344031,28.0,-0.4388393491638388,1.593939662115454,1.3293729098053961,91.43616363555113,0.5129360741696597
9783,21.0,4.495913130772002,1.016062288156427,7.784603264824358,9.0,17.75239205655811,1.6048816345764108,1.8458059793722104,94.80215637009395,0.6201141777885972
9784,22.0,3.6469301503762437,1.1045868649959665,12.154626554387708,7.0,0.5742523396748106,1.793489437857385,1.67918092234246,86.6354000408198,0.5918884506861055
9785,27.0,3.582289368949004,1.0820809579424253,10.704286576783778,31.0,-10.355011485305488,1.7912017359884183,2.4209835401028643,94.49139877568028,0.552901422589198
9786,23.0,4.206753468115924,1.0127501339592777,7.192753654113977,5.0,16.356824389932772,1.8081068015886552,1.932059039330509,95.68144922309743,0.8481552384517443
9787,23.0,4.523268478782418,1.0079183933809372,5.6725672451763245,38.0,-9.276197697262301,1.476410238571958,2.6053559465763163,91.78979171980166,0.5945462924287256
9788,21.0,4.470183117134694,0.9742248759805267,3.907062085153114,44.0,12.579960293083584,1.6045528263725337,1.9789997410960463,82.25566489141384,0.8337253003567836
9789,20.0,4.373715652460069,1.0445698134467207,8.955743989774048,38.0,15.023189737294219,1.7343162252443636,1.3764390825895425,95.49765537449515,0.5401351233053707
9790,20.0,3.4143776101519023,1.003229566232876,5.755352477610881,40.0,-7.0581406483691875,1.8630898684684265,2.0414412180746973,77.14069000607124,0.934566669053996
9791,22.0,3.7112622823353383,1.128378842662296,13.399331085582517,38.0,6.324387407979763,1.6534037196672375,1.5221169313020444,95.02041650472279,0.5521687036306407
9792,25.0,3.656198500790999,1.0844636883461076,11.272919474036657,42.0,-2.296484919377156,1.596047773936833,2.7032825019745483,92.83998119781508,0.699272541674291
9793,21.0,4.742940792199663,1.0117946313001485,6.363762223370834,-5.0,-2.024378536223754,1.7871754426922977,1.6737969993625323,86.64086179748612,0.8409113753197299
9794,17.0,4.399911676196701,1.1207297114208714,14.395938262387526,24.0,15.383425903540028,1.7642786270631219,1.4560581351286932,94.9031509656185,0.5557500121270373
9795,26.0,4.0088257819270225,1.046544145526559,7.88151370749247,10.0,-4.078429300234183,1.6367865470319558,1.8953981775794744,91.75683396011357,0.5907058142157319
9796,24.0,4.615761357404452,1.008771552589618,7.111059148856768,14.0,5.836092401360672,1.6778784368649444,2.395966132590605,92.10044520703941,0.9547701161562052
9797,23.0,3.949298425122503,1.0510317392612554,9.553132820538611,-33.0,-14.771478277760137,1.806654787396195,1.2734467899117432,82.61483882092645,0.869287462776306
9798,25.0,4.35308728011327,0.9868844562090613,3.8819088767808854,2.0,-2.7618684498101183,1.9576626255158722,1.7182935813828344,81.81133820078442,0.771920636836528
9799,16.0,4.005291349660411,1.029304227145328,8.704648011059339,24.0,-1.03533322430245,1.9869071103043487,1.834170128811079,92.33182981902479,0.744215392372618
9800,18.0,3.6257158905281717,1.062715703405171,10.461469547041728,-9.0,-4.332558796885447,1.8467522553309021,1.731479516914299,96.37715182134308,0.8408351699863025
9801,25.0,3.570385734621343,1.0537538054430156,9.14001270660149,33.0,-8.412945546060406,1.7623385723986227,1.9682527748181886,89.43496475352157,0.7346759709110947
9802,17.0,3.7178036674730546,1.102328696157465,14.059415027907688,4.0,9.471210643916006,1.7521556270772713,1.1799644755645866,95.85657142933111,0.7323847876436178
9803,19.0,4.416212144929251,1.0284154455891534,8.424786457646883,0.0,15.678811143764245,1.805678716736804,1.697600295702307,96.49881996604486,0.7660156206996996
9804,20.0,3.6026588742391903,1.038847389993226,8.577028973761134,19.0,15.039676495801862,1.6629835927109506,2.1501297859807784,98.02207157516017,0.6496880634106841
9805,18.0,3.731321681598251,0.9930047458951199,4.394424168089637,3.0,19.97957554358998,1.5435358000642054,1.201221746993584,83.53326759900088,0.6077459269936535
9806,21.0,3.328915572488952,1.089590121340653,12.221916365221379,16.0,-11.774761222154186,1.7108908923442956,2.392193840742223,94.04094946186062,0.8446746010236706
9807,26.0,4.3935858451505405,0.9813247914446798,3.2896292836643606,-2.0,-2.679160898047407,1.5288572346419818,1.6986642755245014,95.39555252294235,0.7179798772566723
9808,23.0,3.5404065321821285,1.064415654639323,10.17727248772509,-7.0,-4.920367756930441,1.4612366313428746,1.3695553508313003,92.58429124581029,0.7030657091206394
9809,21.0,4.3399638335210335,1.126871495920591,14.928077730806285,5.0,13.245655126932133,1.962533473075383,1.1808929457341955,82.24138413700705,0.744634846926877
9810,21.0,3.089914139315084,1.052664847154574,9.228643704059484,8.0,-6.732520670147824,1.8114615240789527,2.408608964935832,84.2867614897372,0.566422628229218
9811,25.0,4.174643975776763,1.085106838546519,11.443622864911864,3.0,18.227318192200133,1.8057305287177865,2.492031475722218,92.94531211673308,0.8067598972227696
9812,19.0,4.4415523872816065,1.0036071940952567,5.906271180235393,44.0,3.355797161182769,1.6618608829970798,1.4134366142371861,76.95816408961159,0.523951792946181
9813,21.0,3.417971329489254,1.0109301774675907,5.616611100509378,4.0,-10.733167008367605,1.8124157632113864,1.618413897774942,88.98652584947837,0.9106627777818138
9814,14.0,3.336524158854229,1.01968445166584,7.566418831823254,45.0,-14.206454894583214,1.890619864890094,2.3629688134800326,87.41754734264828,0.7022003791240319
9815,21.0,4.10240669197802,1.041093625396263,10.165398297485853,23.0,-5.220816746628232,1.9966115892099414,1.2911695794442566,89.06798425919311,0.9294426002704567
9816,21.0,3.5676611237612676,1.007151502231083,5.382911622475872,26.0,7.7201892796286735,1.5857673007318267,1.3266967366647187,88.47732248347683,0.8812417112022742
9817,20.0,3.3251401759654295,1.1452010623096798,16.284176949745156,-3.0,-6.283981799502353,1.9757096398828964,2.1213342962874773,89.88249281385319,0.6320972009712449
9818,25.0,4.247247223692389,1.1399883610855248,15.23548752462805,38.0,10.125434969495036,1.9031473504109548,1.7331956867894625,81.10104673691724,0.5739450751420732
9819,23.0,3.199473660658777,1.0650823372729796,10.13788389078686,-2.0,-12.338464919901421,1.9437086009859161,1.3342186401057505,83.1434243075462,0.7205047774336982
9820,26.0,4.474381182738046,1.0409281767643337,8.250625106673176,4.0,6.873429236580509,1.7268021272821996,2.310461042271888,93.78018835508084,0.8997538127593676
9821,24.0,4.235763164647919,0.9742587465146821,3.58155430657664,41.0,-3.408211476633145,1.6820332448954896,1.7816378924401055,77.88587557473082,0.6609317800498734
9822,17.0,3.4655323019685764,1.0206057674481654,6.796478438509334,33.0,10.53988633981766,1.4382999440789477,1.522225446765872,91.81108966307895,0.7477955935960342
9823,25.0,3.595789350598703,1.0093486923927883,5.240302234325867,37.0,3.6751325741524976,1.4118689467127776,1.1386419440911235,94.33765602151267,0.6454155595391965
9824,22.0,3.7805856179668993,1.10473837181469,14.288522406612922,12.0,11.689376207533119,1.9499532786254063,1.9807148148977196,93.93276055732963,0.7764404737604421
9825,21.0,4.304878866703599,1.087369640970015,11.535274650407965,29.0,16.029353467699885,1.8918759556962852,2.381248894600832,89.61458593955881,0.6779944371574382
9826,18.0,4.652713284056167,0.9951987666585618,6.559557351259483,20.0,6.4939106796581925,1.8257796644437831,2.579667542383429,92.83279122748019,0.7341035920711053
9827,20.0,4.155130436715789,1.0757934787130878,11.02551003725583,8.0,14.522729445453479,1.7206292548607722,1.1965738047300885,94.91705708354044,0.846494743221107
9828,20.0,4.521238815300434,0.9903475762698031,4.755598163499309,14.0,19.06956240142,1.6260595626263274,1.7861021371391257,80.65825312885696,0.88042494257317
9829,20.0,5.010768663479919,1.0515557474217807,10.141197325775687,15.0,18.385631672328888,1.8335731185002515,2.388429590230541,81.85697854221276,0.8565337052053484
9830,24.0,3.9322114926872267,1.0504126668193237,8.106139930337262,7.0,1.0122306659717664,1.677440446125837,1.2830476567731415,95.94582626543351,0.745937987209417
9831,23.0,4.149434410723336,0.9875364799587238,4.047810842765212,23.0,8.956428922347133,1.350128595375323,2.559115147993189,89.91523618322711,0.5864552192075778
9832,24.0,4.166028535884249,1.035705907928458,7.82138544730282,19.0,2.3937862204246327,1.5491112392008333,1.834239168896266,89.20835731175706,0.9079500003284317
9833,23.0,3.73528508386782,1.0764512899795124,10.483989244822178,12.0,13.266188742103767,1.632436779601479,1.831665266099847,88.61866185379954,0.8004339170234916
9834,23.0,3.956854687208098,1.0950083766324918,12.713194634473414,20.0,9.512723629247288,1.8563752334155466,1.7673601048541228,89.23577719757668,0.6412374693640349
9835,14.0,3.942103244833263,1.0490781987844133,10.07202797915735,14.0,13.889711033531501,1.6006571443868398,1.4995526181145606,94.85023385687401,0.6364712375785067
9836,24.0,4.217425317778138,0.9759829434689369,4.316362127998598,-2.0,-0.2988027627242187,1.991852861913282,1.865334804268776,77.73100755062707,0.7283564132949124
9837,21.0,4.104785261308247,0.9643701555248986,3.2096350128554745,33.0,14.536177663520936,1.7151204959151263,1.7726059989509988,96.17596044394107,0.8591907682163057
9838,18.0,3.498246356689976,1.0683092806832388,11.878061412080857,22.0,1.5081614040410622,1.7163320062090524,2.707808952694975,96.45594355559605,0.9860655992700804
9839,23.0,4.3837063988050495,0.9754410802520027,3.3224145293777987,37.0,-12.4702309030849,1.7535270638142022,1.7370938668747407,92.93008980397231,0.7798038553128597
9840,21.0,4.049129424127867,1.0967570626911218,12.839690379287505,21.0,16.330983407404954,1.486728389345961,2.515128889444899,94.04295433734866,0.8524974883439891
9841,26.0,4.23574345493335,1.0555370484438353,9.33105529022796,-15.0,16.011504401033733,1.498984707076924,1.603343922874248,81.18798722376766,0.8797629645787504
9842,22.0,3.528214745737104,1.0933545211818947,13.723366277702196,29.0,-0.6971108984666854,1.9249762506996115,1.85861255338562,90.0753939938712,0.7702025669028257
9843,24.0,3.973872041145285,1.0170037697519463,5.367094364468809,6.0,4.050837869237615,1.846954470577179,1.9880118853624298,80.2396597347303,0.6081158669818434
9844,23.0,3.6088286763660817,1.0825531827655401,11.068773780136512,2.0,18.190723008584065,1.5766477154695242,2.25816099716207,89.6953577505552,0.68683396971125
9845,19.0,3.9302795637682317,0.9904215226157504,4.862460549939463,17.0,9.13115474055587,1.5119985937516556,2.7371382716634653,88.8710725781164,0.5680443158703147
9846,23.0,4.872845811014278,0.9769337003842729,3.89479153494753,11.0,-2.040684492960165,1.9078177278907769,2.529916166368033,88.94262386959076,0.6329739880011735
9847,20.0,4.315923141522904,1.0623768159035385,10.386217415799555,39.0,14.26077590445103,1.7125732528003321,2.5078018462485363,87.40472712662637,0.6037156169466328
9848,18.0,3.1317491595383236,1.0206599457042116,7.203618602130313,45.0,-14.541174915526799,1.8267870558834398,1.9390314206645245,86.10488356031057,0.5620161832284645
9849,22.0,3.955367040331168,1.0015933276881126,6.311908742118466,45.0,-5.712118113328513,1.7334750925695765,1.4884452505323846,93.9779521838407,0.7227503675888585
9850,21.0,3.785666187156435,1.1184914483186326,14.447201294052189,-15.0,0.9020865272746401,1.493194199159689,1.1752383469445473,94.73376243058111,0.8276640908905528
9851,23.0,3.302333033389683,1.0314304225306468,7.202754512293211,28.0,-4.357984692025807,1.505281487938141,1.165410831634338,88.04437505913133,0.7111204597081856
9852,23.0,4.363582202623767,0.986855146448272,5.832759068446169,44.0,-3.9149724962748707,1.9979902478996905,1.4541454177144522,82.33968015227204,0.919832334408921
9853,24.0,3.5799422500521034,1.073190705983436,9.653932190170153,-15.0,16.13205441829673,1.4847569438119648,1.648869247777658,95.23610787540908,0.8217048170985574
9854,22.0,4.892093869434835,0.9972579864978927,5.963174609895361,0.0,-5.464874721810888,1.585743066036865,1.8243867195285526,88.58325606227153,0.8077447959545512
9855,24.0,3.177703811259201,1.0336326689795863,6.377699787101543,40.0,10.15856646532413,1.497487311001531,1.638013720845939,97.5198642607651,0.8245717356688677
9856,17.0,3.5708304836708344,1.0319797248033205,8.784247597201093,-10.0,3.7992898419485304,1.558403479064797,1.1531419549906,89.39138997181006,0.7041328850556945
9857,25.0,4.1926806893220165,1.0275233031073632,8.847218802158622,13.0,-7.6765772499065505,1.7936234553951513,2.5695490319142023,90.45009105968505,0.638605875709283
9858,24.0,3.349130245676073,0.9699593050774212,3.4534411188302623,24.0,-14.10852206064273,1.5067982655722862,1.2727196330314139,95.96557977680709,0.9166606035970769
9859,19.0,4.266595503456463,1.0273874663459228,7.063150638117224,12.0,2.3695555303262066,1.821411988858342,1.4631634077788684,81.5904587271051,0.5026444939229004
9860,24.0,3.707045941557373,1.0223378739962412,6.43590613200093,36.0,4.040544122774759,1.6846691065904067,2.2418942277945026,94.12273479465796,0.8321270965290449
9861,23.0,3.125743749557693,1.0120214271506707,5.382376704980373,39.0,-3.3551610128553015,1.719035935295435,2.45054391726796,84.80045902530107,0.6260864120438994
9862,15.0,3.107563865486366,1.066963768523103,11.8748576090201,32.0,3.8335519900642185,1.8005894931985942,1.7787194375470308,84.7780626141841,0.6192676301566102
9863,17.0,3.682064802420523,1.0632540263121917,9.760716755915377,16.0,14.75634730988592,1.632275498246294,1.6952243270965002,90.54405755056746,0.7196496395121627
9864,22.0,3.1776613075557636,1.0768521825046062,11.460202237183685,9.0,2.5830434835933893,1.9166963781248827,1.5227223833888344,88.22570703071797,0.6729826842740837
9865,20.0,4.562057232834063,0.9796516131495397,5.715046959788457,27.0,-12.918956009819832,1.8831799654823684,1.5702365282901758,88.35536960910946,0.8378600350086124
9866,25.0,3.638866740654958,1.1113211049582703,13.236861165054801,36.0,-3.926920416155271,1.8322540363649196,1.4194355820051312,95.48453486127858,0.9363276510975103
9867,22.0,3.2289862860333347,1.1103865547008966,12.16273822025128,38.0,13.147911055024366,1.7187654742993619,2.0273505831257883,81.03525301112063,0.7548132114200902
9868,17.0,4.436233783339401,1.1465815292927561,16.04791900983567,35.0,2.631936723720904,1.9238719121405148,2.6239558707025443,82.74388467776467,0.831536132728034
9869,20.0,3.9956259299132886,1.0106145603607135,6.790677779329854,-8.0,-4.646649915812244,1.9641398339757945,1.0994276492304766,80.74654441264431,0.7274867936973861
9870,24.0,3.5704997985524174,1.1549220159860636,16.46849539875545,-1.0,-7.311035738787696,1.7226231952305984,1.5175679435034983,93.08878228782515,0.5800675598516343
9871,20.0,4.566903101799118,0.9743505770604889,4.127515245455638,27.0,11.300219929741196,1.812358931679166,1.4842510043446782,89.28410795265088,0.5828772058943468
9872,19.0,3.1651432718998547,1.0461832082156342,9.369167624149357,41.0,-4.410458502669554,1.9875275890764996,1.5335351207225538,83.25747340297966,0.8375098709671338
9873,21.0,3.677323267697071,1.065779671105096,10.605313822547554,45.0,-5.7805087126549815,1.696542449686498,2.3325994902209826,82.59511654766365,0.6006242363788822
9874,18.0,3.8051210397008295,1.0307872584993336,8.762647639070758,43.0,11.08756538143177,1.7852717552295185,1.6793984690599606,92.65441960196834,0.9239891702242173
9875,19.0,4.135853709658716,1.1054944517970902,12.26854992058468,37.0,9.122016585835542,1.780786108573755,2.0869381828920712,90.92328896967541,0.7180260138812613
9876,21.0,4.040304181344944,1.057933267706487,10.923550218517743,32.0,5.50377894977267,1.7329685025933232,2.289689881648,88.15932364958135,0.6143931258579867
