id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9533,30.0,12.847979225861296,1.0217084188519563,44.17705756643673,-13.0,10.372982889544254,1.7341327384407033,1.049948840076147,27.61877412828124,0.7578541912657918
9534,21.0,15.157541185757685,0.9507618208203517,26.4424597551711,37.0,19.035065751153486,1.3026429256025163,1.4219636843542107,29.862970891166913,0.8587418242567185
9535,18.0,18.4175248567399,0.9652967229980712,32.24475213904827,35.0,13.485529586447091,1.8678716923353695,1.3602575001166828,24.841009288344623,0.7243677842080637
9536,26.0,15.015611213730569,1.036407829687816,54.6341618153642,40.0,8.604232880764915,1.9770959008096831,1.2084050454165127,26.8435890578423,0.5839159705671914
9537,24.0,17.401977845830267,1.076865183702446,61.229852267682624,43.0,12.781146927034872,1.809578454420197,1.201885482696121,32.024998429869115,0.8925496370205691
9538,31.0,15.791528073344558,1.0215699585860132,41.99494954936437,-31.0,14.600780974048146,1.6663832019512084,1.084225993477236,26.895240137504274,0.735732503216527
9539,26.0,18.163057155868092,1.0094946115219872,51.65375568827209,40.0,18.692138448879977,1.7289374400504607,1.1757318868812456,38.50943874400063,0.937481493701525
9540,26.0,15.643131130402704,1.1620614417758393,86.69103118221898,36.0,17.558526099037046,1.6819497462930528,1.173997913208328,36.98126483431666,0.9532913017605507
9541,23.0,11.692517867089604,1.1660265643772538,83.89999858206913,34.0,16.13399628363743,1.5917423597099647,1.3747913480916627,31.972552637155207,0.8441017221276254
9542,28.0,14.613724607474452,1.0106448565721766,45.15109800329937,28.0,11.207468556024374,1.5176889512787415,1.1502025079638016,35.16600466990458,0.6227741758917636
9543,23.0,14.507259905848123,1.0984039184337109,63.28583320995584,25.0,16.373556535504147,1.6854901438154832,1.4705213711848462,24.98982521554045,0.9236338119787518
9544,32.0,19.235856042962247,0.9751144503844518,38.9873360891662,17.0,14.107546075393923,1.9035286315251854,1.0618686608342578,31.41634443040454,0.8935214931428823
9545,30.0,19.002257293193274,1.0010263560634978,40.57802902882213,44.0,15.962705957853949,1.751701012063727,1.138107438879259,30.16034817339216,0.6014583717052374
9546,21.0,20.443507689851987,1.0180663165622104,45.85050740336335,38.0,16.259558147239954,1.612820016469424,1.360408205573894,34.29230368835598,0.726974321208726
9547,30.0,18.356642330048402,0.9734473851378754,34.364265356801674,31.0,19.480037436349544,1.4478909850680817,1.103175012332955,28.311819909541175,0.589015431314633
9548,24.0,17.149120118031412,1.0196801981128747,45.323129653103145,17.0,18.147512193815793,1.3408798630156864,1.3379330405029848,29.788897283106525,0.5853685348103759
9549,17.0,13.911393252409352,1.1192461320248224,67.89718728930465,27.0,13.657852786137138,1.3612681763657344,1.495233193030639,31.63820331383462,0.656729872672169
9550,19.0,20.131342109484507,1.068523005699704,71.4109351431397,36.0,19.105475333471617,1.773990229231784,1.3108757581132757,42.60191313812738,0.9495821175602553
9551,22.0,20.35928607037038,0.9106578809771634,18.756764939726317,27.0,18.23647765371519,1.7172647440235327,1.0469422179756704,26.67014553753086,0.6926121301934541
9552,31.0,14.822524358942252,1.001399064300418,41.02095607737138,41.0,9.404829703674734,1.8981350026107768,1.588152187080774,30.520821541427743,0.8171072249691463
9553,34.0,12.652981205582172,0.9851659154497502,32.24023005166922,39.0,14.03212999182241,1.126374967376517,1.312741487004981,35.73600318455035,0.9389344087180245
9554,34.0,14.064015649956582,1.0414594524775287,51.310357569095885,33.0,13.26435484121743,1.7235020564502141,1.2572389762807883,30.973297752738524,0.5438422500235409
9555,23.0,16.18687729899578,1.0126326230517768,44.84180371348874,29.0,17.064740089163177,1.3379005480864392,1.2027850671244393,30.502344349664952,0.8936862568517365
9556,20.0,17.044209422030573,0.9460559232403944,22.20344195941909,39.0,16.33773042173485,1.3830129281838726,1.1676995369536405,33.54509292197291,0.8042755059480887
9557,27.0,16.191281709733552,1.0402656558445047,58.40736921842754,36.0,13.256410096261465,1.615026588737431,1.0913578879550445,39.35549332133057,0.7856130904419235
9558,31.0,15.609211965640743,0.9910612557665676,37.69845184320272,38.0,16.040599565718654,1.486821455827672,1.4861783434753246,28.081917862079802,0.8266252222522606
9559,31.0,15.018296502658385,0.9546273846245402,23.10052262621047,35.0,4.423884636624037,1.9819833182735425,1.174059498064592,26.32404436208269,0.8364423677905639
9560,25.0,17.144978452288115,0.9099620152004875,19.15074981804194,14.0,18.308331966513776,1.3446452341363853,1.0547278844346701,37.13958657549648,0.531707361818358
9561,18.0,18.3630374786939,1.0214106999242478,55.09101383687125,32.0,12.221826529940394,1.975994069335976,1.2556594187389996,35.61290639229594,0.5617306123668155
9562,18.0,18.04921100852699,0.9866805589214657,37.194735007974394,5.0,12.034574386422216,1.5790352988841974,1.1240882980849467,32.290349105101896,0.8049038399827309
9563,35.0,13.100374240712853,0.9718875327780419,27.72959723076225,40.0,11.445993144353487,1.5352173937772022,1.1242839027258607,28.31141366172443,0.7838650277309968
9564,29.0,13.07063361905574,1.122281785504248,72.69074865458451,43.0,18.71473171204692,1.2137493603020097,1.2416107018691307,41.07185927594002,0.907812009348622
9565,31.0,15.157270366056073,1.0317817716689788,57.14721653033051,29.0,15.18907988206687,1.7018532805865805,1.2092606905867953,37.13271303456135,0.9771818007873567
9566,29.0,18.162270907629164,0.9266298027006088,20.223031789344155,34.0,5.8259148799934035,1.5634837094585012,1.274553816653619,33.74383593688869,0.8592754532773533
9567,30.0,18.932939060625344,1.0033623148647273,52.61574461218465,42.0,16.893202952588318,1.822316234021063,1.2416137457149394,37.98315793907495,0.6332592747450385
9568,22.0,14.4615130475338,1.1841577508538377,87.5189935082353,42.0,12.115894704721828,1.8752731027652387,1.235647778243692,33.28886301867598,0.7821887746493565
9569,21.0,14.307305763982457,0.9504569587937884,21.12660437975312,41.0,18.43674170879553,1.49171011863869,1.2469515170517296,26.849722063584586,0.6950398683513778
9570,30.0,11.29642409545414,1.0641611657763848,55.111212259132344,45.0,4.205827514673743,1.572533459569368,1.22621362469318,33.30814077651966,0.8128350760514224
9571,34.0,10.676335687408182,1.0511386002534935,50.00470261818098,39.0,6.64894370052124,1.6879247757033702,1.400020168431283,29.092162962242085,0.9336034003459941
9572,26.0,16.169179694940308,0.9810821474384064,32.95463662507078,44.0,4.015143692900735,1.8318961115245143,1.5798484213785728,28.698593741315022,0.6789581827737267
9573,27.0,13.762768389238087,1.0145561992440464,43.061672782471845,37.0,5.7007769833962545,1.8035621157782318,1.4175691499620182,26.296924007504128,0.5796830356983
9574,26.0,19.14040782614585,0.9802145138868419,38.30907938555613,40.0,16.685034511376795,1.6529998449311767,1.1254507415598891,34.368691611659784,0.8972978424566869
9575,26.0,15.087703372121894,0.9640199928155525,28.919173132604552,5.0,9.487981784508053,1.2887256591901617,1.0833400385210927,38.951490924006656,0.7469571862274472
9576,26.0,18.321756067029057,0.9912552129930116,40.00161982999792,34.0,19.367882269324856,1.3417974413617175,1.4944138998381828,33.36941688991572,0.7623788812258783
9577,25.0,16.02243014431786,1.0956135297764393,69.89724471351445,39.0,18.744124133306492,1.3745887532286591,1.1716990741028577,36.95958584941977,0.9420877191539505
9578,19.0,17.554867795154294,1.021627716446983,46.9244852812504,44.0,17.074113551294328,1.7204412738166244,1.527503863194479,25.35777696861963,0.8958677598422867
9579,31.0,17.36347464370256,0.927150259398175,19.897036567864223,44.0,5.243718753154273,1.6367712125154184,1.4577311112635998,40.28845065164614,0.7176918814632345
9580,33.0,17.536480863057403,0.9420653285233308,17.900378914986053,20.0,16.385773169179338,1.431658608436665,1.184738852185179,33.35724722536576,0.8272216483343285
9581,29.0,15.5906458378378,0.9837084823240889,33.56993313760983,-45.0,14.214200558638176,1.46674274486082,1.071825907479047,32.14719864618153,0.7115997189547546
9582,34.0,12.216414852716017,1.0322893331375043,48.401269773346684,-41.0,12.121343516353708,1.7507356293642142,1.0546642877609218,23.947816206018327,0.5670845790370854
9583,20.0,15.451631818861443,1.0568692151370198,60.30360798587687,43.0,14.663556809155669,1.517270029532745,1.1638192306876112,36.285127758891,0.57313644196404
9584,23.0,18.78296900079524,1.0389513021692012,53.76023580302619,29.0,19.60402683397545,1.5324101019390095,1.444905672667213,34.92497390585363,0.9492186623489889
9585,26.0,16.52947421490344,1.148126940243427,83.80273768654455,40.0,19.614794956117773,1.5136428270889704,1.1337056222036368,40.95891341131065,0.6350062664917114
9586,22.0,13.044769161013317,0.990703995162398,30.59307283713515,42.0,19.88910725043531,1.3250362723894178,1.4513828247594087,28.395122021799157,0.915346434426781
9587,24.0,14.138193106495695,1.1193481891509818,70.38643055212853,9.0,13.851770825906263,1.8384888975628366,1.073666328730042,29.586569528958627,0.670876241518047
9588,20.0,18.017616516075073,1.001580055975603,43.328303739569705,43.0,18.983849005875076,1.503694673649007,1.1332409422647474,28.345021134729265,0.6111826418826858
9589,29.0,16.20175470520322,0.9872098017009887,39.9291974151595,39.0,7.728988116106873,1.4911943946334048,1.100754415836481,38.73037583716602,0.6550637655885878
9590,32.0,12.607934251148963,1.0515371123004933,49.52202237132092,-25.0,10.682892291134447,1.612969567333379,1.1665673601068167,26.344933374251738,0.6502081323759433
9591,21.0,17.458658418406603,1.0561288870116423,57.55525728358446,26.0,6.748776058644139,1.380305827640629,1.4913771981257185,43.07473704904029,0.7137844070806033
9592,31.0,14.950798075014545,0.9398063176829582,21.13627653431903,26.0,7.5660054248483775,1.3692340446989661,1.258776083837757,41.200379724350576,0.8500774601715495
9593,17.0,18.489863824975178,1.109830639239159,79.1561558107463,16.0,16.18158227023884,1.7106189260322868,1.1856510274034966,37.47628308999695,0.7545380077096508
9594,21.0,19.697274183795148,0.9697953322774054,34.34787098474073,-20.0,15.516566117743434,1.2629447953615642,1.1083292789394332,37.72915640695266,0.5253920746845381
9595,20.0,13.27720253747895,1.0841604141267245,58.96001338049044,41.0,19.890789369140645,1.7410713598978393,1.3164947075448565,24.830289125234277,0.5106612891415621
9596,26.0,13.692213177082078,0.9239438901245631,10.779385380044348,26.0,17.79545337328451,1.0412087145075395,1.1426181143175758,30.32411088092219,0.7644284851530901
9597,22.0,18.514666338720872,1.088275304123003,75.23861483365758,25.0,10.080625807336338,1.9274950821304513,1.116731359034625,40.0634225547616,0.884481957774389
9598,35.0,16.4013874751303,1.0397241723810209,53.16061471059377,34.0,13.587176184263427,1.4529841935092374,1.1870843856774398,34.46529284117403,0.5893355454038608
9599,35.0,14.615776927500399,1.0096413810130438,43.99667981982054,31.0,15.374200782011236,1.4949486015696,1.3380859190776386,34.67179704122672,0.7821329857456202
9600,34.0,13.193565875943616,0.9736608734409274,33.44801261217941,40.0,2.6506628082943093,1.8929119901179192,1.2932852837920126,31.927318708086727,0.7448231014396381
9601,30.0,18.29772423229326,0.9387180295862054,19.591174665455796,34.0,8.311861669406126,1.7783274568241993,1.4125450258839458,26.448397052711414,0.8101579547648647
9602,23.0,16.304097886293142,0.9332069653411068,17.923388763052692,31.0,5.542443984264754,1.5302604190097002,1.1059467893527408,34.40843573908037,0.9626353290132078
9603,26.0,18.10546294842044,1.1147666363628295,72.79653779981925,38.0,13.645223958660536,1.447423746625232,1.115223319220163,40.69982073074894,0.7185656123299525
9604,21.0,14.70142045988461,1.0715378079436366,61.07502005848576,41.0,13.042542416818762,1.3691700974958219,1.1632148870769692,37.19693503779174,0.851382005383955
9605,23.0,15.28256901885256,1.131661824345691,77.465163709776,37.0,10.691164864471126,1.539973648744399,1.3571861164719246,43.24176851925047,0.6287226231579017
9606,30.0,15.489732661114719,0.9538951124535634,27.172047983914844,37.0,6.218949939818993,1.443610318897455,1.0637069680845648,37.6674193068863,0.8088175101338931
9607,24.0,16.42848869105395,1.1295827174058983,80.61814667048533,28.0,15.707578210943591,1.6105204659012575,1.1169240625434098,40.621272832314034,0.9851180138873992
9608,22.0,14.183984243367918,1.1255675188257617,74.96109242498812,37.0,3.9324886607558853,1.5465104104963063,1.6394405847310873,36.89003645082641,0.8089609705368229
9609,34.0,13.348599931308593,1.0947057697339757,69.08120583802483,17.0,12.414672537011871,1.409116580794995,1.188222755689876,42.90547851040576,0.5987140342370048
9610,19.0,13.72517623407643,1.1412110232781625,80.64844700862109,36.0,15.174104959966746,1.9122161394673405,1.3306173589766195,26.90559388190242,0.9013767390996966
9611,22.0,16.807255663362742,1.0219204008008078,47.673120101921214,40.0,12.547759635384164,1.3447935226547714,1.4573346468502746,38.91000934447295,0.8727548832741503
9612,31.0,15.380249328136484,0.9467580018419689,24.381466083040237,26.0,10.845076700200778,1.338349648038514,1.065882188509191,33.131343162871886,0.9272928335128939
9613,29.0,14.730592434996291,1.1163697597097089,70.90188365349238,-44.0,16.95500370028225,1.6502575771583943,1.1250475818901027,25.24809275909609,0.9873496123327509
9614,25.0,17.22704647020958,0.9479081606085606,24.222009958408606,39.0,10.09714088869439,1.2203576890534973,1.6587097079704416,38.68937912108221,0.977568605972497
9615,18.0,13.804803516095005,1.1420779057739996,77.81791960888157,37.0,12.59948745174892,1.9700576293792071,1.2542168212586577,29.025552854132243,0.5352012134404303
9616,27.0,19.65625332520614,0.96640998725838,31.707047474823707,43.0,15.940272021599238,1.5242992379890887,1.3435504122786932,35.067384974991604,0.9999409454344425
9617,26.0,13.703255153365987,0.9876729660537351,35.52056500192122,22.0,18.612279376907697,0.9415440638998763,1.2963982927756317,41.01532734903066,0.9411347186991117
9618,24.0,13.324748120337187,1.1733031716550857,85.78899682699661,28.0,16.43791308148029,1.6145473289077799,1.087820471918253,29.899915695566726,0.856082428542106
9619,29.0,15.959274531603818,1.0454236975532136,54.32300957117327,23.0,15.889701465364727,1.6358843651339345,1.1809595470765746,27.283045926730278,0.8218092725424417
9620,29.0,16.46012878709982,0.9220190031721403,15.09732295933462,31.0,10.103347542946281,1.5568672576677578,1.2068746171059668,25.642099624979167,0.728280152318533
9621,23.0,15.188817991585701,0.9994082220321056,45.42523113533126,36.0,15.148262511575767,1.4876524038781151,1.0711177220438328,32.98328194427844,0.75183395867448
9622,28.0,18.91738244773599,0.9807811745269079,34.858410935318304,-3.0,8.70851195739617,1.902049695166778,1.081658348191822,28.75913472117128,0.6962503297673397
9623,28.0,19.89033513297484,0.970218037284413,38.97973131399637,14.0,18.29604308047983,1.494653528128832,1.224711299747228,40.307859412994624,0.5684308514226956
9624,23.0,18.236802979366875,1.1045425972052607,75.30077717704698,24.0,19.620173169252737,1.5664762022597443,1.3477094785654542,31.450158076328346,0.7771241537748168
9625,22.0,14.8207580041745,1.0739537406318096,60.36641570355858,28.0,15.00675707317979,1.5604721327586273,1.4869921229927812,27.787819931263737,0.5890372457766923
9626,35.0,12.919912713278393,1.0079163718326252,40.567873802180586,40.0,18.70736068409065,1.2938811770042074,1.1598317460392038,38.81221659690652,0.8826241003665746
9627,25.0,18.02676274121768,1.044813415100233,56.349471303462536,43.0,11.335990552492989,1.7697399417481465,1.2306683363738657,30.456030677777992,0.7722438046631532
9628,34.0,16.58860942269387,0.9664377392806985,29.133133663819137,-19.0,11.911135388959655,1.595884953425237,1.2025520590755354,29.138743963361485,0.7945926952092568
9629,29.0,14.437466058860112,1.1008268201643,65.72035028340201,27.0,12.91544596813446,1.4165713817873684,1.3325837272843963,39.474378498117325,0.8248144240758419
9630,26.0,16.43447510454735,1.0125684025884263,50.22219238206965,26.0,8.716561558703509,1.7958022524251183,1.3134373038966765,36.45734518853134,0.7265845069579022
9631,24.0,12.642150967285712,0.9584468149186055,23.072282126501026,43.0,14.808322289413596,1.46853388778358,1.3473057571548221,26.379326930802037,0.6817222465323252
9632,19.0,18.856695985288603,1.0271448461636499,48.86168755544719,25.0,14.498210537202876,1.6874622008411342,1.5037696962474012,24.79448033758639,0.9113247896681612
9633,35.0,11.815801330795908,0.9874790103826254,35.672867491348434,37.0,4.333836018792085,1.9335261489475548,1.1696048561800165,27.344108567289577,0.6633326817108838
9634,34.0,10.836773687645646,0.989163491363628,32.820462264827206,-7.0,9.798477019916007,1.4216080083519618,1.1615588063667288,30.290168202056826,0.7765609473649112
9635,29.0,16.06983462291141,0.9802276350656189,31.052875175209252,32.0,8.468679700511013,1.6559811154378707,1.3624989002182446,30.76946071666393,0.917678226177442
9636,21.0,19.340555513503155,0.9475905909431152,20.90975252007877,40.0,16.644548006128502,1.6761535527558844,1.14987147906971,29.905122117382838,0.6585595850683207
9637,23.0,18.797529582014462,0.9636962128633167,31.10364672553196,40.0,17.680800665392496,1.5426648643921963,1.3252791053978021,36.761209992261854,0.8329808156138003
9638,35.0,15.734818968323815,0.9369375730052035,14.837526293341629,37.0,12.061554081014444,1.2895427731334677,1.3203207320211519,36.767611363936695,0.9136874575132787
9639,23.0,11.746303480193244,1.0056872544995692,39.99749933809209,21.0,3.04853325433782,1.4867780730330975,1.0948571576747856,36.076599346832246,0.8781478249000683
9640,17.0,15.596583413182335,0.9564441398569935,27.16470442046939,34.0,16.87062377721334,1.3320730022989287,1.533066400941268,25.657348672320623,0.7353386539824344
9641,29.0,18.751143972325657,0.9728683426602284,39.83751686638574,40.0,16.837930969600198,1.616706280244718,1.2106958449114777,38.17155323235621,0.7395543663701
9642,21.0,17.476581186242534,1.0748815748668747,63.824047796628804,26.0,7.273978570181273,1.8422218841002689,1.2883771783916034,31.217963842670994,0.5016074843332103
9643,23.0,12.912184480608378,1.0880122166297168,64.5015754365678,18.0,15.430087167607985,1.5780621937583956,1.115952543731796,29.183671789006375,0.875793901497807
9644,19.0,17.105145608230096,1.0425532989341633,50.04730271349343,-29.0,19.694505255044383,1.203166615504016,1.1734449328647565,28.24495306465703,0.9170318006190676
9645,33.0,14.491798438660457,1.1048112171265299,72.58709217167677,37.0,14.163796553408982,1.4392889581365866,1.151957043809091,42.64687799133936,0.5154203428733266
9646,25.0,16.79247771922584,0.9464995375627446,20.249458874120524,28.0,15.368398869143661,1.6863996894290054,1.179257348056786,24.523855714808775,0.5934724428835969
9647,16.0,18.319466013469942,0.95725387520645,20.673674552881074,16.0,18.21829581823445,1.0685732471738085,1.4016691688218883,36.94920490521585,0.7187577150802525
9648,27.0,18.51529720155462,0.9170600506167523,18.507989104205574,36.0,19.200434758691394,1.3356611121191906,1.330573353960675,40.27883967399916,0.8541275087850124
9649,35.0,17.530351366072804,0.9327589445836203,18.953753534724825,29.0,8.67894055799773,1.448988034698154,1.2566810738054528,38.80736944559791,0.5855645932145787
9650,35.0,12.565976192596647,1.0950586768163637,63.327480819085814,25.0,13.409879828924494,1.5810981074270476,1.188204208941613,35.692965906740895,0.7670004842662996
9651,30.0,13.581088455942796,1.085866063276841,66.79485132503257,36.0,16.7875143267247,1.8331163699618795,1.4040866374682004,26.28673044702221,0.671412995704397
9652,19.0,16.446656583695916,1.1154311123059673,74.68093661986386,41.0,19.7325925110202,1.6154074229931459,1.601102575544392,37.3560606081742,0.9099102604482403
9653,18.0,20.182147453320397,1.0469934495933289,58.359550060633005,32.0,19.10587422430523,1.7995041651901156,1.2053833682040007,26.8728330671597,0.8519768980672412
9654,17.0,20.993474925320587,1.0315132728351597,56.20889083653434,34.0,16.222389112464995,1.9168736648719564,1.4458558645851352,28.115785155127032,0.7130204737285579
9655,23.0,15.466425294028445,0.9874809439527952,34.69837199280502,21.0,10.900580280986722,1.4912921112491275,1.1679971581055235,30.30049007398562,0.5453510915776961
9656,23.0,11.741234616045466,1.182215807068775,87.38831977023209,13.0,16.1393183025819,1.7367055593374123,1.1092484251508847,29.399824381340714,0.7272001683061998
9657,19.0,18.30965972467876,0.9287086594898135,20.588168098278288,45.0,12.766409264892179,1.4622120286225317,1.3754806004918705,37.20419802439053,0.5560718047997708
9658,23.0,12.863205599255519,1.132931162414872,74.15100680730706,39.0,16.77397786258341,1.5919796700586797,1.3780049573308375,27.49263679171551,0.7608679007251241
9659,34.0,17.545201092806057,0.9374485354416228,17.84640327225689,37.0,6.2262924257500005,1.7297560757138415,1.0953827472972368,28.319025816828574,0.8966248839229393
9660,20.0,18.818550157961322,0.9936411232791549,44.44387641134679,36.0,14.948152874040586,1.5034260262739028,1.095310697038973,37.613451949719085,0.6173327586722192
9661,32.0,12.439689704621074,1.1160255874077238,71.56236817636017,39.0,12.971880604339654,1.5251510683674043,1.3464452957263866,39.04810289640222,0.832031691430134
9662,32.0,17.46624401763201,1.0030499282087335,43.577053890564756,42.0,10.767520890965592,1.4304689200369611,1.6133279189645118,38.68905276895831,0.6283653668730274
9663,34.0,12.863881534692021,1.154356750323856,78.00777415583009,16.0,9.676055085312665,1.6922164013241119,1.0852923062284134,37.672461144982464,0.6206438431277254
9664,27.0,20.131059532888596,0.9456858786967545,29.595836827634734,4.0,18.649370774163785,1.5398232314869102,1.1885415936429786,34.85697816160639,0.6159258897532046
9665,26.0,13.407365501344048,1.0570094932654475,56.266415188260055,17.0,11.75741946530131,1.590452837218494,1.1191959479807652,33.64030329150356,0.5175951082298157
9666,34.0,12.006121986149646,0.9420000209456851,18.356004827676074,41.0,7.746967491916837,1.6440920609627565,1.183364393466758,24.950178679771852,0.5663940566894643
9667,35.0,13.096970167965571,1.0689679958945255,60.999625544631776,10.0,15.336356592341888,1.7190432308467452,1.1237823712148278,31.21517116844428,0.8002693304563774
9668,21.0,14.606893695351687,0.9535792706505025,19.9257121907271,36.0,11.755761494425396,1.3005008212650246,1.5534326924844943,32.41432997482167,0.6337091230105253
9669,28.0,15.846358235406841,0.9667607070351276,27.557984967510162,10.0,18.11873046926959,1.5178429860775036,1.202141362877829,27.195072566817462,0.8109914441040941
9670,26.0,13.976713089258793,1.1094515604509259,71.27416644095808,26.0,10.960931370304365,1.8245700594858192,1.1336393631342931,31.66661143994783,0.8747783264927464
9671,20.0,15.37860482965801,1.175560129708251,89.6975458685453,35.0,16.619605896845222,1.8322621441925777,1.375077654918309,31.892872294444558,0.5826049352179694
9672,23.0,17.509128053292002,1.0021504088964925,43.270686258309915,37.0,18.519006038637823,1.3005655539181684,1.1737491812572383,43.52338767359843,0.779990684514149
9673,35.0,10.213828917419018,1.115951216696024,67.8611590267756,23.0,7.678580538355302,1.479316453207835,1.0991332061924586,34.2326139145061,0.7271598372417305
9674,24.0,16.193062972695817,1.1150433455377868,74.69190562270724,41.0,16.18549254972698,1.9616852562624019,1.3360736972197018,29.170513524693806,0.6302934045038012
9675,35.0,14.42757436217824,0.9733970880339341,31.28820936452548,16.0,12.292833599270981,1.764848139184081,1.1232380784294118,32.00149670539993,0.68337574181846
9676,35.0,13.025191900614924,1.0485810255205872,50.58672188309198,40.0,8.218213547520813,1.6659439411392378,1.2276989412052275,34.161884660048926,0.6097230454061946
9677,33.0,18.59908533422926,0.9533437122686574,20.995517994825555,43.0,15.295365946731458,1.6000924015969795,1.2098706528558683,25.363551785666612,0.8672031765073784
9678,22.0,14.58943251500441,1.1592512261357601,87.85345207395157,10.0,19.941442900030637,1.5721455310743206,1.1122320613965793,36.85555818658346,0.9025195778540923
9679,15.0,14.217653928663708,0.9835053923300016,26.680613340798033,32.0,15.357351476220808,1.1913893220135197,1.548702849632355,35.01732604764667,0.8051771489444506
9680,24.0,17.36952938133704,1.0279005268269819,50.504356357886856,29.0,9.750996554471532,1.5347923484355985,1.137708765289866,34.05200793062221,0.7065009308828059
9681,21.0,19.131236236047517,0.9126677288461471,17.130173752923273,40.0,12.88171632038683,1.5097040431238762,1.5454906937314594,39.506691315443945,0.9338193196180062
9682,32.0,11.04066978294392,1.0740419235105907,53.570725407473134,44.0,19.48409642711313,1.2624194311012364,1.0936517984809822,36.80167915757279,0.9169455480702292
9683,17.0,14.3730005746826,1.1153861978565889,70.05301079272313,26.0,6.892265936177919,1.290455395095873,1.4504638156100391,39.47091946039365,0.520453150478772
9684,22.0,14.253620154500787,1.1574791842971317,84.42813041644503,22.0,16.98861714150465,1.5152816960441062,1.358365879258134,33.58762832582531,0.6202951960101014
9685,30.0,18.00078139362636,0.9350819280149681,18.622614203247096,-14.0,14.776734105348803,1.4796140391132717,1.1059235114835448,26.95179244950653,0.8098180764585862
9686,28.0,18.582965434553522,1.104631402755999,70.91912028556948,29.0,15.503973271508704,1.7076337141070732,1.3472637528041966,32.240417897440935,0.7884421108485485
9687,26.0,17.865071273474587,1.0258705827452486,48.518512031629214,5.0,11.321817180296048,1.4808108364717003,1.1758718429879682,37.94307272731183,0.7368790203758124
9688,22.0,12.63085805321327,1.0689175374133497,59.18048222413122,29.0,8.982833055655224,1.2841133060030685,1.218109198603028,40.38554786291197,0.7857241259186515
9689,25.0,17.952092867781495,0.9490144778283064,29.150589173272675,44.0,2.8805571062730913,1.502427483661521,1.4228710671598257,40.69932466391571,0.5754921713235192
9690,20.0,13.372462219887238,0.9892053715431139,37.62676050276032,42.0,12.508678190499381,1.3893576715125917,1.347572283944874,32.255105363635025,0.9216111889651253
9691,23.0,18.817325277757988,0.9799646566492508,37.603360753082946,13.0,17.742816446069263,1.7373295349855415,1.0572758753032037,30.97545969194529,0.8951924733363226
9692,31.0,19.33304818832336,0.9940281357374965,39.524209791381644,32.0,19.337768820019594,1.4868211690422592,1.5950385528155948,31.70680894067676,0.5995146794991304
9693,28.0,16.04421656421404,1.0553210142922966,54.37167402506678,-19.0,10.181277572673684,1.577306192333266,1.1643711953512448,31.68882573515796,0.8543904234918197
9694,29.0,13.973377815401399,1.059531911780706,59.300553479720065,39.0,13.09033001465347,1.7373009490982672,1.212611839139555,33.39996811922359,0.7172011966896797
9695,28.0,17.144097473599636,1.021716650373083,51.25499622181367,36.0,17.97794651857128,1.547820776172405,1.476710619332537,35.79414449087073,0.7708042746101111
9696,31.0,14.139179721187565,1.1032718915341657,70.63528818052099,36.0,15.859904718117583,1.6863221335436787,1.4639815070859983,31.15376435298921,0.7375050435990659
9697,18.0,17.09913057190177,1.1308030384320165,81.54318675517221,8.0,18.66307261783305,1.7399383906292358,1.1179387308486775,30.189720444860317,0.9042368475876146
9698,27.0,19.136894167228697,0.9364615567903919,25.31493604378266,-11.0,18.443864228039313,1.2119280784953617,1.1376657323946806,39.45715866591872,0.9009841513354232
9699,31.0,12.657733953912292,0.9883694677045937,35.77293684855334,38.0,2.683608184403501,1.7905646687161374,1.3768694434449509,29.740105538502316,0.9305139737388903
9700,29.0,20.321508975203844,1.0549597204208372,64.31440977154372,-18.0,19.79309442259615,1.5698545990506587,1.140197306087804,40.15226287573066,0.7294320095814322
9701,27.0,15.185967394293181,1.0474133030528319,50.79254370921537,17.0,15.097479710279613,1.903219037365138,1.1513055200539257,24.461780981887372,0.8366226349143604
9702,26.0,17.108729282545976,0.9158953326227319,15.211832870601306,15.0,11.078703338535513,1.5474953971185936,1.1216266460165403,26.690908514894147,0.8748575363603001
9703,27.0,15.90745667700791,1.0286948726190932,51.94952930533043,34.0,16.59293629535273,1.274867829836625,1.3350956898394157,34.42745583555035,0.6497091818806812
9704,26.0,13.086674182418102,0.9350297922756075,17.38853604350053,33.0,15.492003947949565,1.2827366163778806,1.1500574648515085,30.04948831788156,0.9348299742381894
9705,26.0,15.698548613558854,1.1015878246618442,74.52323569394416,41.0,19.185407511350142,1.7900643506262996,1.3344722645723937,25.229442652545462,0.6095245313098473
9706,19.0,18.732627467060357,0.9181897523934764,22.14881138808314,43.0,12.869503129638396,1.5670212000827561,1.3797369396259196,34.31465016413384,0.8146891850310043
9707,35.0,14.4060641617908,1.1017675204994972,69.47501115634314,18.0,13.264616309669229,1.7727387300771669,1.1450423999599093,35.72865225030871,0.5212646708833911
9708,28.0,15.566945667129398,0.9140785480277565,11.529675265796701,41.0,6.528535010266704,1.2518415695512894,1.2860437946354193,40.306222314895656,0.8062613045239534
9709,17.0,18.22587719933394,1.0548610626285893,56.82887280045802,11.0,14.0886466690208,1.2588163696615202,1.2881144476654638,37.139630260848136,0.5488435628683892
9710,22.0,10.910360909735653,1.1334056880173486,69.37272740039084,40.0,11.698894440593975,1.605658495678607,1.470302087984447,29.189024411893826,0.8209003101099385
