id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9527,29.0,259.32959627916944,0.9509317231624583,29.955190189237808,22.0,3.465215159792241,0.7118470515630991,1.051369105583916,41.534973848961116,0.9728620109155799
9528,23.0,230.63951239262474,0.9803909507581783,91.8452908179264,-25.0,3.181177166013424,1.679301723263074,1.0303154277106032,36.641599440371465,0.9273157233711445
9529,21.0,232.32915217117045,0.891955356598215,57.82582070204487,7.0,5.8256355567154525,1.3275513164550183,1.1454240208046653,62.82864458758317,0.888414404018612
9530,27.0,257.78279950427753,0.8533157476532757,34.453254361989124,10.0,15.391288300398811,1.8268803106075233,1.0880018768778874,42.85201423051454,0.8777994474674693
9531,26.0,243.9774398172775,0.9256320776209324,55.92748756090737,35.0,-2.0789086195625086,0.8154654021917156,1.0358183734728346,57.36896119889591,0.900331026132838
9532,20.0,277.63678273975626,0.9588331697839374,61.00360234836142,20.0,16.618157398582632,0.5466579698128362,1.1205237210659458,66.50259592707113,0.9355500620704009
9533,24.0,196.09820342198805,0.8999208045398285,31.892552312352358,18.0,-0.7941331705900758,0.8586217226216903,1.0734702450202147,56.417012530422305,0.9271201146076232
9534,32.0,217.99447678361886,0.8728019524716523,3.4935115909097885,-36.0,-4.2675839901056785,0.8828328308248818,1.161685461575961,42.1841930211071,0.9073406270579079
9535,24.0,281.539685175135,0.9569292834399945,82.9286396472685,3.0,6.737802255433394,0.9086431568256996,1.0246311787323072,69.1443250475157,0.9142404509149624
9536,30.0,258.51119056917156,0.987351537382569,76.65041879404683,-26.0,4.520836872592165,1.3963244643349266,1.1859614617828644,24.715270428807838,0.9315252552068406
9537,22.0,229.70197372609772,0.8865492798988316,23.338148838083143,9.0,-5.098695788653438,1.7353693431192638,1.0471211184303626,32.0373127980226,0.9136035393959837
9538,29.0,230.96896583278775,0.9430354283025528,71.23882949208533,-3.0,12.624610094836083,1.4242753355665545,1.0791381108799263,31.81260819012632,0.9095102803717233
9539,23.0,246.7484612413331,0.9590875151014058,75.20475449422149,40.0,1.159474821718411,1.2046832463942685,1.2065871349363613,40.243374452145275,0.9193917176555123
9540,19.0,221.4607446467928,0.9625214154925404,86.73288593262014,-12.0,7.787528693713898,1.0007683507146732,1.1086904147790544,60.76959360494082,0.9167574761723755
9541,25.0,168.07292337009162,0.8855270993653809,40.906293299331445,10.0,-13.13486837972791,0.6830891124515546,1.1404155541948413,85.13153121187686,0.8624662903439444
9542,23.0,236.6003436932451,0.8953136984872332,57.18583629839258,30.0,5.959946966468987,1.057723262010326,1.1424747506874406,71.42194062491636,0.9012717970037931
9543,22.0,170.19036563816746,0.933063969167495,93.86405697514104,23.0,10.880968687293816,1.868741749987927,1.0892343837480132,55.01188303988681,0.8853530602083701
9544,17.0,197.13103283355224,0.9308485553608249,67.67887040498053,19.0,5.262418098308869,0.7365151820889589,1.0289306110555614,84.38192364369021,0.9039893205559556
9545,26.0,265.5434935571118,0.8757310625037255,11.739006072168694,35.0,5.269732674294254,0.5646275465143035,1.2292322797518058,71.34252705167839,0.9090597815706088
9546,28.0,258.7552620094657,0.9240658035863495,43.655530983545056,-18.0,12.137750696143815,0.7396397684384811,1.0441998858896637,45.03172325203658,0.9286797934610973
9547,28.0,212.39879486272076,0.9639036323615092,99.9448750474551,28.0,16.08468348124802,1.1322124717949582,1.1353398685855096,51.197976765061405,0.8789071813698442
9548,22.0,220.7105872365722,0.9176118612409813,23.705261884349326,44.0,-5.441601766465945,1.0192398605246797,1.0816611082577734,35.134792932083954,0.9328916847647561
9549,29.0,274.70911709976156,0.9071849743648335,45.108350305131545,10.0,17.02354364049262,0.709626959991232,1.0724909681917065,74.56674686214095,0.9195037647056493
9550,31.0,236.77496033198145,0.9894320451508157,96.28064533648478,12.0,3.569910436485423,1.0373366693533999,1.0364291919463264,47.90825567088228,0.9017119896151339
9551,25.0,257.4694047399455,0.9260364579647913,56.528252736213396,-25.0,4.374260145873524,1.1247473328680628,1.0954717296865537,38.74363662673951,0.9056956865706595
9552,31.0,285.1402906178336,0.976222532077983,82.19796583195833,36.0,7.463157313794412,1.5164828244408601,1.114064711886784,28.927748695214895,0.9276193517603196
9553,26.0,284.5747325240906,0.9170575256009394,75.473072228477,-11.0,9.599747949926243,1.726780374586625,1.1456515528991758,40.68365469020313,0.8823054728158709
9554,32.0,240.22970138692276,0.9113585399664419,57.05247659099628,-25.0,0.14421089828283318,0.7536531301668065,1.2039229303452677,70.48101595904079,0.867255863777156
9555,27.0,238.2922900406563,0.9784534181667897,73.77513792083447,19.0,-7.529165226720019,0.7098153050686222,1.096970057417546,66.16807647602921,0.9444067628679976
9556,23.0,206.3503706413232,0.9259506868460368,66.0504024948657,23.0,7.8986357383526595,1.0677109886913538,1.1451125989460884,51.02438660233208,0.8969800040361318
9557,22.0,249.5996799458606,0.9724755467126107,82.87595112343651,28.0,8.082550071841212,0.7215790633120462,1.0914422230435166,58.092817163029714,0.9105274803808037
9558,30.0,225.27106011165134,0.9317266343080984,68.64046683443706,18.0,-0.9247451702381836,0.869240747319137,1.0428097104868856,67.49963828743405,0.8878838065428947
9559,23.0,240.68061750029634,0.8819942181379036,49.915010656618435,40.0,19.525779734556806,0.8372077255864522,1.0786941153872776,73.9411404826715,0.8740619602867808
9560,22.0,202.7491165285572,0.8741589212972656,37.860295904886506,30.0,1.8683793726848896,1.1682650177322838,1.0853064320218444,62.64470433110088,0.8907154793780376
9561,22.0,283.1076961097265,0.8572721513929382,18.665135833231258,33.0,12.725812829560166,1.7641270219497254,1.0450170664351044,36.11560468823935,0.9125270822959929
9562,26.0,269.9106607879973,0.8971141751268064,32.623125982708004,45.0,15.18356544444233,0.6032781432358421,1.0795268187246667,79.01745018869471,0.93133215914199
9563,27.0,259.4085153425286,0.9739916647798678,63.910752306646714,20.0,1.2469216059502908,0.5928006736450924,1.199462504003333,52.741776802008765,0.9345399787389196
9564,21.0,281.330434641779,0.9289333153031863,72.81192277300089,14.0,11.170052225714397,1.555088443649168,1.2271066196198144,34.85263099177062,0.8837765380394047
9565,21.0,227.55599653338334,0.9146031880049957,61.41257472017274,3.0,5.841997778780057,0.8576575231416494,1.0537768337193416,74.41669440092802,0.9138169372386913
9566,23.0,224.7695208219522,0.9425700220152116,93.0938609408376,-16.0,4.151698600762234,1.6746241703521003,1.1432233773251692,54.73046397724642,0.8922518989163765
9567,25.0,210.32051126976845,0.9568568625907462,67.81865213387552,0.0,-1.0704684149872064,0.8081582698559902,1.07465127643446,60.00711234417532,0.9292381071921153
9568,27.0,243.41105454278417,0.9384845846263065,80.37488645642516,-16.0,14.982514023166205,0.9162068157789405,1.0398302778532127,84.95081069272834,0.914416477357648
9569,21.0,244.6692342999648,0.9511102915870833,92.01166621836977,29.0,16.30572417419791,0.9798308728802543,1.0240592463006393,69.75658170023067,0.8945735773461503
9570,23.0,172.17465278714744,0.9109470291326129,58.54761811746339,-1.0,-6.792591133924656,1.2007004567016053,1.0875246485968417,56.75278155333984,0.9010988781641692
9571,26.0,199.51044294749892,0.9527518190717544,62.61868344414354,-35.0,5.377270146888409,0.7739180267795662,1.057767989761225,51.70768531317668,0.9107808044540477
9572,23.0,232.0097734796633,0.881034484692592,29.111302905885772,-30.0,14.950129151003114,0.7241203127955833,1.057421463953082,59.76755740323092,0.8968305047816745
9573,27.0,225.90427300538403,0.8749665659628774,21.600941789640732,39.0,14.99168085582257,0.7178740926990739,1.0754527708091213,72.59551142235067,0.9173426780419311
9574,26.0,232.04292653360494,0.9036896823521545,55.65246771564931,1.0,4.62201188047163,1.7069718984423774,1.0589089027864151,39.12749323482565,0.8911570514278241
9575,23.0,281.0481996234402,0.9587301363595955,63.770562239440224,6.0,7.429113176781568,0.8395903603874615,1.1015327086676452,43.31758146742555,0.9291518207979771
9576,24.0,203.69184161526613,0.9182784960473536,78.27006177805364,-13.0,10.84424378263682,1.6985772887687223,1.1085351723136756,46.709570300426265,0.8657395230927426
9577,27.0,257.5222273160785,0.9704462867791999,88.3505671754645,19.0,15.412527436969828,0.8085736584542303,1.1123854041083172,65.38990035151673,0.9233314902514963
9578,25.0,220.03331352943792,0.9313976144013099,57.71111879573684,37.0,-8.8046733515027,1.027300789888322,1.1065196595612694,55.667725990784504,0.9111910518521616
9579,22.0,261.5599280367436,0.8798846800730041,43.72462222487036,-23.0,14.764478553318098,0.9027847077363209,1.0954746462014069,70.94943333176474,0.889219428691748
9580,22.0,218.39806778458703,0.907126651186458,70.95032859934022,6.0,11.433894463965116,1.404850046238252,1.1242640058406752,58.507661657102986,0.8946724818907541
9581,23.0,249.86172150138634,0.9079545331901484,53.83598496348632,-39.0,5.078719277542062,1.315044687451624,1.1260975217652631,38.747047629923316,0.90647153820106
9582,24.0,222.4556364031212,0.8927980182035856,51.09631129533819,36.0,7.547413114821718,1.208643894254562,1.2173736903442056,50.18458780860907,0.8757360352036045
9583,21.0,208.913063080187,0.8931931449983813,35.587237961202284,-11.0,-2.5468625404723655,0.9853704491929202,1.047382741446427,60.356276881444934,0.9149672650753298
9584,21.0,191.09327274152247,0.9095378710189823,55.80368503397094,20.0,5.464916917359302,0.8433140897307112,1.0700130962525187,74.91363765118768,0.8974263478468102
9585,22.0,227.63501800604308,0.9629987122800091,71.60892364295182,10.0,-1.6001425183484954,0.7815893078985446,1.1315440256757294,57.60765202997535,0.9283212647855184
9586,30.0,244.2635868670219,0.9010179150053433,41.151956409966516,-24.0,19.027528350757787,0.6939030203448313,1.0729732754872883,70.3814485251105,0.9204861125163795
9587,25.0,203.9093326223196,0.9518530387313263,85.10648028044784,-44.0,-1.6750316271081989,1.1343622419464088,1.1386803355569757,54.92259491202093,0.889619963924134
9588,23.0,262.4488193668956,0.9374294217877691,71.25353350007607,20.0,3.512050401902654,1.995342080345792,1.0553442846832215,28.84524715404666,0.9089966268100189
9589,27.0,255.91306320501963,0.9171326329624758,74.94787774437467,34.0,16.457210637561268,1.9025725515894412,1.1516228724995257,38.981702677885025,0.889382663144414
9590,24.0,201.21683794582054,0.9371412653549799,49.297162584454384,40.0,-13.1612439485385,0.7767730390232233,1.18974904075367,58.72616416398654,0.913385689313576
9591,24.0,250.92658963499545,0.9080383189102993,34.962105921011975,-29.0,-9.630538815445163,0.9937172808810362,1.1505565087544511,48.15521974220759,0.9144779330332173
9592,34.0,264.70389015524046,0.9115388878972726,36.500675872863724,-2.0,7.072807406825192,0.9749906989263213,1.0152520207433184,39.250140226122355,0.9383412744141011
9593,29.0,270.7493192410799,0.8789996660539402,44.40429634868003,-6.0,11.021801001564544,1.0460722053571523,1.2063523379943841,58.195839255350684,0.8758366759180912
9594,28.0,225.97513651238918,0.8962099878472759,51.48561172613658,-5.0,5.376058636043282,1.5345194896116736,1.12405523148033,49.392506613287836,0.9032221805911951
9595,30.0,248.50285896225475,0.8785656224971091,15.607528145663998,34.0,2.6311039994867085,0.965898210409648,1.0748153242988858,46.726934297745046,0.9288774645511558
9596,31.0,204.34514219777682,0.8830067353413332,31.792432029748415,28.0,0.7621359080328312,1.9453420613308483,1.0518909746645742,31.602287550129358,0.8978219517623074
9597,18.0,259.65065304728756,0.895211614330073,54.43248797024408,-12.0,16.257806433076976,1.854848476116446,1.0150798537878671,36.66744391241798,0.9069627709259088
9598,24.0,245.30134390547104,0.932131730334643,61.895047793284355,-6.0,6.848684461819158,0.675798365245488,1.1853681636417275,76.96722163617636,0.8990051161976691
9599,29.0,157.346554465679,0.9109714832729925,62.93949985401075,1.0,-4.08028579303968,1.1186039728284838,1.119149068340222,62.35448702155898,0.8753011364214957
9600,20.0,190.2842154673663,0.9513435983384467,71.01104962198878,-9.0,-3.5479052670473292,0.7236027630451428,1.1260472397857486,66.8230485177555,0.8984918025129327
9601,26.0,155.18131503142484,0.9510994304161957,84.70365638616704,5.0,-0.8522513500232622,1.4581680279006448,1.0142368295685715,49.465675886527805,0.9038375853684754
9602,27.0,230.28731591520344,0.886141222222216,49.91514771764229,30.0,3.1320384080969936,1.269954565524197,1.0814930118400512,65.13311082843997,0.9024605795338081
9603,22.0,267.90462433226566,0.9669321080486346,94.51497259195725,-12.0,7.3345221301032275,1.1205352620781024,1.056876761784402,63.35942729670765,0.9136442366555084
9604,25.0,232.90032032086734,0.8632339317571655,28.52992641822768,27.0,7.269270094584283,1.8640735523986034,1.1689319008383967,33.93290309035058,0.8977511275207654
9605,23.0,157.6304515436256,0.8982751887654018,63.01704676922138,-35.0,7.052196147635953,1.0673792815046144,1.1441623422027931,66.09263426813284,0.8541953061539538
9606,21.0,233.02825867919142,0.9709318773599513,86.03647029548073,41.0,12.142235756450278,0.8262931566697593,1.0715474400852938,50.977668456658215,0.9019251552453008
9607,29.0,265.3702001124936,0.9164966749534459,48.94730033270923,-9.0,-2.88236415249762,0.5884034139687557,1.1750936090110073,85.58420678459193,0.9150879693038535
9608,18.0,265.94300313099876,0.9267855345711288,49.90368731734475,-10.0,2.132203273427112,0.8756407661355881,1.0632260375417122,55.647193887835556,0.9296479022248446
9609,21.0,246.63428469355284,0.9460438348570158,78.02926288224997,35.0,-0.8038199835211977,1.3049672845187352,1.174447127075442,50.28743883278213,0.9127620455947071
9610,23.0,252.76771084126474,0.9811205592262554,85.8968008827728,-13.0,4.96565906983354,0.8519900896559399,1.1102364737500583,58.09301300989214,0.9374187529712341
9611,22.0,287.912055939238,0.955580948014933,67.82717584347985,5.0,17.912346730589043,0.7570264125828877,1.0526257232238043,50.00026039519251,0.9451914099027195
9612,28.0,239.0768273637313,0.9170098703828313,44.482184580339116,-39.0,4.202331996239124,1.6458938544883979,1.154556031209224,22.967701869896953,0.8979368954802953
9613,26.0,236.78043638184045,0.9021721161424676,39.597993231161844,-41.0,5.038795169594298,0.9622473014131067,1.0807971399291814,53.205653672715584,0.9019956684185791
9614,23.0,249.77782247349955,0.8750273009311123,7.658965128106866,18.0,-7.34665684195585,0.542350583427215,1.0325300330539653,76.66324676625834,0.9359849253996801
9615,23.0,203.56383921246706,0.9303390562130753,72.76628158966147,13.0,0.5127691868920805,1.4159888036174935,1.1313239138097582,43.5220491692064,0.9023489385558561
9616,23.0,178.69626625305273,0.9026756456819541,63.82502775900683,6.0,7.0963621413422135,0.9991636742555106,1.0630910041608197,73.12805597192761,0.8722960983938753
9617,24.0,258.071587543438,0.9613265180521358,77.64203335094827,-27.0,5.266905119994704,1.2516929242194461,1.0716791238272472,32.844370426949695,0.9041458553933683
9618,30.0,212.8598752623067,0.9096468026828538,71.55904572818697,-34.0,11.984871662196554,1.3133485892564258,1.1004938252157423,57.33366462851497,0.873382794818051
9619,23.0,182.62268964349246,0.9120319615950809,55.91310828301283,-12.0,2.9269899162539894,1.000051858484723,1.0879212673996461,53.76518169330647,0.8751393620948619
9620,25.0,225.119487643126,0.885105203521135,16.41064355199268,-14.0,-1.314416636997696,0.9569867173007914,1.1375602789591557,41.62936039650143,0.9147194830443053
9621,25.0,200.6871822207504,0.9596962710443736,80.13156859890023,31.0,8.252319242979343,1.0525215360069957,1.198871691600808,49.9387648288303,0.9109423246921922
9622,31.0,238.92224545327537,0.880086497938542,16.57842638544137,5.0,3.682486173615395,0.9393552807932789,1.059442678568488,42.00324834759996,0.922119016123228
9623,31.0,256.56142000493384,0.9114039749153938,36.24375372405321,-1.0,12.057467428590448,0.7229006483931151,1.144299736694279,48.62139448627271,0.9215397319989806
9624,23.0,192.6650475344119,0.9180886552154929,63.48135815835469,44.0,19.092125246532056,0.8792955899609564,1.132123038705131,59.00531449306968,0.8915640966168545
9625,25.0,280.4954559058129,0.95600603876897,46.00386151725395,28.0,-2.388961833944501,1.2580181067598304,1.0653957120465527,27.542130458585206,0.95327698910996
9626,25.0,148.56397120809797,0.9376439339451493,77.62038627176699,-3.0,-14.513971754310948,1.8690098816079095,1.0962368975691958,47.08673146195919,0.895728506274476
9627,24.0,289.726346791661,0.9673841098465548,93.09866802560084,-33.0,11.36437326972718,1.2387285318188461,1.1418364167754276,45.92375970423089,0.8961643916831716
9628,23.0,214.79346182792784,0.9119696092586154,41.7924816398523,-28.0,4.313110629819083,0.9423659291668666,1.0531810878153762,43.225528731938034,0.8986648007864649
9629,19.0,260.6270875030221,0.9410302738845094,28.758979044547456,-25.0,2.2719630429434963,0.6027632978119895,1.05481872845018,44.643996656701425,0.9564265549412375
9630,27.0,174.06119303218978,0.9140970887381533,67.46029842118932,-43.0,-5.171943584367719,1.1409959542997892,1.1127310488764373,62.64513632198501,0.8726536295366829
9631,24.0,221.94607067135473,0.9346877260001744,95.26750647584925,25.0,11.299184198382026,1.8166607233763972,1.0855075280724005,48.81910820256644,0.8716535529310842
9632,28.0,211.3099412432568,0.9408233318146658,51.27825792977633,45.0,-2.2780871917672445,0.9842868200291255,1.1520042395116872,40.91113429102575,0.922761607960098
9633,20.0,245.3900457530458,0.9294867434543705,55.75625853635984,19.0,1.9979498665579551,1.2422742348675333,1.1573364353623625,32.38479628456713,0.9067722378726578
9634,22.0,218.10459108905,0.9196472016620781,69.90957416819685,0.0,14.410649790145579,1.5544992194098206,1.1281349481874734,40.03307473272939,0.8957917892574231
9635,26.0,266.4906412772634,0.8592806756216304,24.674023841493995,-35.0,16.89800485361359,0.927631573392014,1.0843510113987624,72.0296365823309,0.897376417453016
9636,21.0,257.0872602574557,0.9449196662607484,57.4833065527804,33.0,4.002004770638596,1.3382912686723627,1.0545883255339183,29.66252252272636,0.918910025993942
9637,23.0,220.31894126396972,0.9637376207992318,75.82663295456078,-29.0,17.92784563639029,0.6004956861314101,1.1421900127060025,64.01851634837354,0.9130751600156481
9638,23.0,223.91075456996802,0.8746561377183953,34.81104549624809,37.0,-0.10314432475936242,0.8408256525516961,1.2231532782369934,83.97514223112647,0.9031987975469434
9639,23.0,213.42215886859492,0.9208016232170763,58.65008817684447,41.0,12.385958297480263,1.343969954332908,1.0229786770247826,38.56339146466592,0.9151949227611855
9640,25.0,253.5494272326065,0.9513086763884467,60.738674932771396,36.0,7.12813605267632,0.5303723193546681,1.0890932339551738,79.67460090118037,0.9211926753121701
9641,27.0,279.6969236576964,0.960843931036507,74.52416339997444,31.0,18.23179618873275,0.8955554809044072,1.11963807560792,48.044601309623346,0.9317668458018658
9642,22.0,205.6269177380405,0.9457548854188788,78.56847969065076,-38.0,6.085818160257476,0.6351801399589658,1.1314489515199946,79.76224163155693,0.8776828146528631
9643,19.0,246.5330090930962,0.9139777335824565,13.410523245403049,-32.0,0.5415407599176605,1.0910991522749474,1.1727124278175458,26.59814254936996,0.9465442876249262
9644,23.0,244.67016276296226,0.9789945703922084,72.5272627332476,36.0,9.137835610216124,0.9041888888760954,1.1957233394875644,33.39951481204976,0.9262648207008115
9645,28.0,265.7433222029685,0.858665592681777,27.488616333401794,-11.0,15.673227619782622,1.1983703342245304,1.0275312766970017,51.84038185198774,0.9013797039013021
9646,32.0,231.3568993052236,0.9631362511607323,92.31877323089925,-37.0,12.87358027415286,1.3285466409628965,1.070795709829886,40.043626085697,0.8863119621992986
9647,24.0,223.59470624988205,0.8802337594505881,19.147912060843364,16.0,-8.87153598945644,1.215815596733619,1.123928598728546,46.99503354577241,0.9146218405569281
9648,26.0,230.7285461895431,0.9604528230100844,88.50632476351049,-12.0,3.407832993148041,1.1029063383456796,1.0835499189296216,53.436708881500046,0.8883037452997572
9649,24.0,273.9267371534217,0.9776592972640332,84.49186330160397,-18.0,14.576977959597354,0.9621652570849226,1.1284088917886521,42.090746810450476,0.9317062098835005
9650,25.0,203.5318364639857,0.9494548583749569,86.49317711889853,-30.0,7.097755681783784,1.3479997638352401,1.0981222726994266,41.70843057236513,0.8906822040424252
9651,23.0,199.92320803750374,0.8845794441148562,37.026663151151126,6.0,-0.9646964106229143,0.9642793390464454,1.1177087153824936,54.886039923155145,0.8864580894476844
9652,26.0,200.1597563423894,0.9023220770714839,68.56475354775273,7.0,16.16012186478775,1.878958750241545,1.0794036411460433,49.18391633029827,0.9001947816893106
9653,26.0,280.67288212392594,0.941172212596001,57.47431211532418,-32.0,-1.5569904886124188,0.8229746755324918,1.0241153653367134,54.29658972944161,0.9205726244733985
9654,27.0,231.0584871013013,0.9106592032483266,71.08888710034496,41.0,11.716990705416714,1.1385942794817479,1.029354060889472,69.14726292757969,0.87899238665304
9655,23.0,244.99970377521407,0.9053093003882052,58.30994022213103,-39.0,-0.6940545451961269,1.8388085121984903,1.1151351353414092,38.23648680578997,0.8919097010881688
9656,23.0,269.8243629641804,0.9630161879174992,77.34387465135754,31.0,12.280373360085568,0.6770889605180993,1.1182186202990079,79.7918215860718,0.9345369642340533
9657,21.0,241.59326189628433,0.9581338690139014,74.68724252123639,41.0,0.781073685344059,0.5994515918920543,1.0370024728879481,85.32385265787947,0.9344093491439825
9658,33.0,190.44867505858292,0.872800709554875,23.677131275293032,-36.0,-5.823596937219308,1.0597972605874324,1.1274718505400627,54.16030916827463,0.8954569339046807
9659,19.0,188.09529043180532,0.9160843833854906,67.73994352039017,-36.0,-5.439529930051361,1.5059844685176746,1.1176747284691557,51.24238153078424,0.8914850854090126
9660,21.0,203.98952175050178,0.9206186600833416,74.78300469896533,-5.0,11.45056864385994,0.9269067002170421,1.1753324960134073,81.22673404351504,0.8853752283158003
9661,22.0,275.1671855360708,0.8912348600005953,28.78596342389489,-28.0,0.5964899286781911,1.6203076760691077,1.0802862326399059,28.756801215682078,0.9145133277002447
9662,23.0,241.58755598388728,0.9736584044164561,70.25707157467839,-23.0,-1.6271661794943952,0.768824726343487,1.0507641291240295,57.60197971869681,0.9464433598163355
9663,30.0,211.44388165039305,0.960039637977854,69.22391248590148,-28.0,-0.9671443298315809,0.7337113880393229,1.1348273124552353,57.343099422731655,0.9028976441420903
9664,24.0,243.11642834703815,0.8775277176548635,13.389647125235767,40.0,8.2236112391346,0.7883383424082208,1.1224094724330311,50.70584115429138,0.9088947392079549
9665,18.0,228.14432606058384,0.9223649332174253,60.1267878886574,45.0,5.790386362193294,1.0062354499175727,1.028915698132837,60.760629353227856,0.9238225975355194
9666,23.0,263.5756830162518,0.9165834274723457,66.24569705233722,22.0,17.25846564385619,1.049468812858326,1.1184898884520242,65.5143944871329,0.9193939737020187
9667,21.0,268.25797525532437,0.905741360270844,49.847313247635164,30.0,10.742721363973866,0.8534453900062942,1.183855955517437,50.80314461094675,0.8877515002654133
9668,25.0,204.70652633643274,0.8974792844331007,61.66666064597517,13.0,12.716744040441753,1.7703080709528531,1.0683532768205672,43.20662041939758,0.8945108972127546
9669,28.0,156.46229144462458,0.8963979225619849,64.15991149913081,32.0,13.025939618923662,1.0963710313268458,1.1072389361841704,76.07869402907988,0.878216149784973
9670,27.0,239.37973598246953,0.9365326665221992,69.6006010829968,4.0,18.66274028333495,0.7413476077651985,1.1517478047311578,63.112175905772766,0.8865731429429379
9671,31.0,243.14866534794544,0.9171999324167925,39.83061983850425,23.0,0.9436511229115534,1.7148821308322688,1.1325469225337546,23.64338204577172,0.9308198423092577
9672,33.0,224.8496998279241,0.9760759421499169,90.3004120465933,44.0,11.392574955452206,0.999769886170495,1.1401046659143443,46.804404768792686,0.8984478062315763
9673,25.0,183.41477467082055,0.9767056300647916,84.40828362928717,5.0,-1.3904129719837335,0.7570734232500951,1.054392084330905,71.61834462374142,0.9239109019868729
9674,28.0,226.38767984679743,0.8945765144342955,52.374862597912156,-1.0,5.432029260738403,0.8989676391434452,1.1633004203249355,72.87157976644359,0.8895348229353123
9675,22.0,248.90774638078102,0.8722540372445678,47.71404146187537,15.0,12.088585854427444,1.835925820253663,1.0268639656504603,40.45739408489263,0.8783737214480277
9676,24.0,169.81400799890636,0.8942278949284391,57.45981873706579,6.0,6.376435879199734,1.019942933230528,1.0638153589270836,70.98479246350875,0.8786829159089958
9677,22.0,184.96301416808805,0.8606266080171169,38.97741015305879,34.0,8.280432968962069,1.0882087026761385,1.0637548718034353,78.82107820774758,0.8779104048330758
9678,21.0,266.73746981966843,0.9603674075505858,63.810805018004636,29.0,16.27787853494023,0.8025799966903874,1.1013799107350228,39.857739577809085,0.9360139075612777
9679,21.0,272.0337031279071,0.9141694581672524,41.478071767508915,-43.0,13.491903879656958,1.0193249425122783,1.1227553090419364,36.832247085414465,0.9157453050086276
9680,24.0,283.2884910773012,0.9867420703714823,91.66930360644946,41.0,19.678505693357277,1.2637577432732858,1.0977016753083846,35.67569347078058,0.9361863776590492
9681,29.0,226.23466227718637,0.9428216888514401,72.42378340665913,-45.0,2.220566277301118,1.3041649161102373,1.1387109493317125,35.02467196793141,0.8819513624496119
9682,28.0,225.55744636151186,0.9626847884383445,67.21516984157947,-35.0,2.761333974867414,0.9016797048698497,1.105210674269767,42.2243533385935,0.9178781613877148
9683,24.0,253.44884509843413,0.9023935534598213,36.8472894177966,-36.0,-0.2638205857159093,0.8336294139426158,1.1977031047334639,46.13944212239297,0.8900305054685438
9684,21.0,164.09244399977737,0.8973231157706223,60.764214853794975,-34.0,14.823935782078335,1.2583088081127078,1.0331140937688996,65.70825004578883,0.8912335530928351
9685,25.0,183.66413853353873,0.8976329852956193,73.85757012609837,-19.0,7.027445458442509,1.4139735252736465,1.1774642314356105,82.20780800644702,0.8787228234312721
9686,23.0,218.44032970142024,0.9310617406857484,86.87972650351347,34.0,13.340329393889848,1.3281312208124278,1.117117095102418,57.702344303433016,0.8770976243141955
9687,29.0,283.27095614463246,0.970121884190001,87.13441575691814,-9.0,17.458001213046494,0.8545510654882892,1.0599802551930668,63.51230363503901,0.933535650904806
9688,23.0,273.56807160688845,0.9020964788316399,64.91206281781206,-8.0,15.72228478648722,1.8711962927558135,1.1423399871728048,31.198117938241282,0.8707473271458277
9689,26.0,245.25312734191124,0.9460020276182359,84.21877329790188,-5.0,12.903733049484872,0.8779226870048064,1.043443597964547,69.0531793471238,0.9004193613522423
9690,24.0,268.7182975633837,0.87613431310228,6.210643943601049,14.0,10.454427875353405,1.0751789508122125,1.058034799730645,34.23338057932409,0.9368641519108755
9691,29.0,225.9384304665266,0.9370925669460269,61.493446925626586,7.0,4.669739116332644,1.0552482202661118,1.0726108348738457,49.71408341419595,0.9231387949043741
9692,26.0,211.89582264494288,0.943380474897521,48.286561656245986,36.0,1.632536645245826,1.2244236023177537,1.0558871110606618,26.41503001416703,0.9367721402931062
9693,26.0,189.4635171806395,0.8967057028052902,40.00987178836971,34.0,-3.3976696276859877,1.8567102844257992,1.0842435601449074,31.122586578542737,0.8938375547724352
9694,23.0,258.5223369165173,0.9714404187165495,65.83908144537624,32.0,1.6799489430471084,0.7609933710006673,1.0432914643978637,55.71832272796834,0.945938902715112
9695,18.0,258.1956355312194,0.8584751187417375,17.512620808555592,45.0,-0.5308838037106618,1.4732193301713592,1.1321255074122833,42.24982993424032,0.9023576554615003
9696,25.0,190.44900945407412,0.9522644583867479,94.48878003749218,-26.0,11.859156182923611,1.0539389722479011,1.082722848070894,76.61852713915312,0.9013223960229007
9697,28.0,249.2097700369526,0.9237297359957406,53.63688577609433,-3.0,0.9802466315617494,0.9694609974171479,1.1257689483557218,44.87446216231058,0.9145297615513871
9698,26.0,238.91982581182663,0.903892525447343,30.262325039331536,-26.0,5.044109740111885,0.5288788108200186,1.1522749024887184,75.45818357006665,0.9237263549247735
9699,21.0,230.9537803219423,0.8607822679169477,26.42574293076672,-1.0,3.7314486453387925,1.3564682818325509,1.1846144596691737,42.76235678875901,0.8787333352660442
9700,29.0,188.76315656316558,0.9366790182382199,88.98710500943801,37.0,-0.2464067095887672,1.6166476273217862,1.0604676367138344,58.09860289730281,0.8863235527896327
9701,25.0,221.19296413256458,0.8903024181393885,58.58957164053275,45.0,17.271227659757752,1.022356733733604,1.2010119585370913,65.3576649950196,0.8641813680970487
