id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9524,27.0,684.7567125619198,1.7412544329040716,67.56701894407804,-38.0,-8.230402056160825,1.87338445148213,2.7871194778544424,23.836870320635807,0.5168841734935317
9525,27.0,798.3257793824442,1.7388876885933966,22.310768603768913,-37.0,-4.436316854258292,0.84986471499123,2.6871403222772456,42.507666203199,0.5866761240794378
9526,28.0,555.230580197409,1.7190979011516183,30.256206130291982,-40.0,-0.6914200660287162,1.1961523019201665,2.7131153511557042,23.461687113530015,0.6501319573557497
9527,28.0,663.9885672028181,1.7457731400222019,82.60133559760052,-39.0,-2.724939502129959,0.8053224876321565,2.8465724912178665,36.8484367646446,0.5838994581824271
9528,27.0,657.504571410219,1.7463258982808443,35.25844413999957,-37.0,-11.423347287677851,1.6732846469863252,2.7771225295565904,28.601922030554896,0.6464088339605758
9529,30.0,669.3603170281667,1.7420447894650346,77.48508384050807,-39.0,-9.836050529248705,1.1654971082831544,2.8386398722403516,32.34732460287244,0.8324369752722499
9530,33.0,315.6077719171951,1.7834863251670707,23.77622672909637,-36.0,-14.002986428100101,1.6189599231922949,2.8452274174751726,32.29829617324443,0.6351952550408064
9531,30.0,460.03152639333086,1.7485769920267076,86.81020078676488,-39.0,7.164263494097954,1.0652048475749878,2.8421083122142776,23.231051630928793,0.8478749368643071
9532,26.0,847.6226664264592,1.7299270168646825,7.272616399818908,-37.0,11.123743200578485,0.5761296941585344,2.863099166292801,40.8616291505545,0.5868613585800377
9533,28.0,274.42350165376934,1.7291090886371792,54.435535635709144,-44.0,-7.74952588030033,1.106113854014556,2.625533489959406,35.19690221240795,0.6270402318406123
9534,30.0,292.58532302455376,1.7409359199526016,11.562584018158404,-39.0,-2.4043532881396565,1.1139627241193404,2.7457053719263587,26.429243845053495,0.7479708287232614
9535,26.0,603.7135945955484,1.746193560547168,56.82212775350557,-38.0,-15.675976581502653,0.9633641498550963,2.865346594467941,46.506639081654356,0.8041701554508585
9536,29.0,372.38002377515454,1.7640520803289226,43.23395171682682,-37.0,0.6608367408873139,0.6253392663965733,2.640525290039622,42.58276271025339,0.7259955370808734
9537,31.0,814.1000705858544,1.7633437606412383,76.37017600869206,-38.0,-4.479646476407389,1.2597528917138066,2.813886542466599,25.70698182556825,0.5254473493185631
9538,27.0,484.8134562872605,1.752506297157807,72.28597742146852,-39.0,-9.839325656476008,1.7468502383678075,2.85085071718905,26.753898140470522,0.9330247244257538
9539,28.0,633.4310948254237,1.765392247147791,62.990291647785256,-36.0,8.222533502230876,0.8059978482386808,2.8685312110493193,28.46137473639503,0.9642017056816432
9540,27.0,761.0673788598544,1.7435577049794868,20.879159138532568,-36.0,-4.532119039642613,0.8497000627954496,2.840410337921227,32.029188220044226,0.7072072804456984
9541,24.0,512.9067990841265,1.7737587431375754,80.46002505228108,-37.0,-7.662263625963018,0.9428716661731389,2.6456340544393,38.59438827012796,0.5136459751227734
9542,23.0,379.2363420722482,1.7230382223758571,83.70450235064553,-42.0,7.536466522116177,1.0324224731805638,2.565193043107612,20.70395088522239,0.8727690170203112
9543,27.0,688.733523177562,1.731902051992553,67.57990970494645,-41.0,-10.935999907375034,0.849723442042371,2.6451684845929897,44.86273832078163,0.708076300765893
9544,29.0,303.0857565415062,1.7700735443824769,48.231803200123814,-37.0,-5.376957585509222,1.0098885355867184,2.9149548232488005,31.23656182784358,0.6028670775833594
9545,25.0,695.8520801648101,1.7532422860249655,46.30809836945482,-37.0,-9.36073369943011,0.9273776592780049,2.772794277518386,36.451309568751796,0.5461834426220752
9546,28.0,645.275740597395,1.7320830957245716,93.75437283360576,-40.0,-0.8624820364132253,0.8703993721937416,2.7445463518154107,33.67593074097572,0.9586575909432316
9547,28.0,833.755906666356,1.7302628255382855,66.38077577727333,-40.0,-10.629319454590078,1.1086917182074933,2.6399636283129277,35.681279499607285,0.9329234748421675
9548,28.0,503.79795275331463,1.7716535545482748,49.60120886541776,-36.0,-7.770390179458977,0.5877218907598077,2.7456401565613913,47.91354209213906,0.7854391820944517
9549,27.0,787.2593936262845,1.727619062319958,21.67093496525175,-38.0,7.571838412770701,1.0496728469567158,2.758881641794306,24.568723346543994,0.6343486368563354
9550,29.0,564.0897493201832,1.7605492690063542,43.47177493917509,-37.0,-8.10414943174147,1.155287117456687,2.70250502232057,36.53883183310826,0.5215336889528585
9551,28.0,507.55840757895976,1.7386003027523436,33.8952487571585,-38.0,-0.8967511526222798,1.1818555826161525,2.688322670367354,24.400187777777518,0.7438496856256342
9552,31.0,641.4430965094715,1.752959845846126,64.58010958863757,-37.0,-4.799760027763622,0.9704129543931683,2.7152749434332644,34.278590497846544,0.6795211187051203
9553,30.0,271.6459295883841,1.756452889206269,43.07325837454019,-40.0,-4.081012792997367,0.6936361353804056,2.6155905769244403,49.16317129181822,0.7066955674348271
9554,26.0,628.1987829859856,1.7299788586132454,47.57903858212726,-39.0,-6.159595690455947,1.3091976258623688,2.821985476228897,30.513202015804346,0.6513880279921004
9555,29.0,628.35325541976,1.7480483169218157,16.80911100249701,-38.0,-1.4557766341133158,0.8247012507649571,2.7757796666972414,35.37876578761693,0.6957184659188158
9556,29.0,709.1616133611614,1.7408671591605025,69.13071787927936,-39.0,6.713293626791592,0.6948404213122409,2.6500339966317825,40.139531058322035,0.9880871676249409
9557,26.0,420.2200828815039,1.7710581470090752,68.83939164777789,-37.0,-2.5166242743556975,0.8107611583633404,2.832330260251403,42.82528318383843,0.7821270515979524
9558,26.0,448.6111636090083,1.7373354913795074,54.652899834549316,-40.0,1.108147160778201,0.8442996469389222,2.725292679915875,36.586078646312,0.5634681938857018
9559,26.0,482.96564309679917,1.7410661583518854,70.14290165477072,-40.0,5.0515469145004985,0.6021751396764574,2.595738466215888,44.26278310792922,0.8812481801995729
9560,28.0,558.527991468469,1.7281161727155054,62.695516344606624,-39.0,11.469064669438671,0.5638478126079991,2.8235997329116893,32.34856400892265,0.7464813829624133
9561,30.0,354.7529126105281,1.747566174737532,46.12736774609999,-38.0,-12.482765255683255,0.6200547777990927,2.815627276334568,51.72035256659262,0.6785615355083623
9562,30.0,375.0004213231391,1.789133449059801,70.71734024699185,-37.0,-10.751038106734917,1.0118828771845225,2.673881464976904,36.17111835988347,0.7488232009750804
9563,25.0,860.9861571065579,1.7507165704057952,91.7226258799468,-40.0,6.372192045581265,0.9042709170769838,2.59453556524787,26.888214473346924,0.8912607844996516
9564,26.0,613.1737466574217,1.7507060497491231,7.384820382369638,-38.0,-2.963916474281291,1.0521213016524595,2.608745280147595,31.822958330565314,0.9105660766986322
9565,27.0,373.259449199069,1.7625236832666484,82.02685083405638,-38.0,-9.207456562502779,1.682759121238055,2.7930142821202737,23.09852594345645,0.7951379015080896
9566,28.0,514.6404410930649,1.7676310613597834,63.97981742951775,-38.0,-6.873639860950432,0.9413196044920423,2.7847833862998472,35.64730736257612,0.9029909605225576
9567,28.0,445.56018232150444,1.7581650232951636,92.94380669595799,-39.0,16.85470527065404,0.5042933050916727,2.731101161183658,33.94464237597189,0.5561852671581016
9568,27.0,376.41236241331376,1.7591717468986188,45.972095548772515,-38.0,-10.773346625335714,1.4040182665846612,2.66124331500336,29.454129071725987,0.6037205452734976
9569,28.0,728.7481117482813,1.7312694807550462,63.59084028791762,-39.0,-3.8543635658842503,1.2311630613771665,2.754167664219782,29.716906133554357,0.8636464523569376
9570,27.0,647.6620122478706,1.7497728980597556,65.42757120471033,-39.0,-0.15171644655932345,0.847121565412468,2.755699443080019,39.71305729375556,0.6668947344909938
9571,28.0,693.1876336634828,1.755080497298234,37.669234106778475,-38.0,-6.833555297664372,0.6777398846710994,2.874453304643368,46.92834911732923,0.7681325252035328
9572,29.0,399.90168260027446,1.7543529199697152,12.818534785927259,-38.0,-0.47615226603682204,0.9420007084765103,2.836437311721434,36.59534170783088,0.6127522035014945
9573,25.0,363.2494822744767,1.7639075702614582,41.25680148598688,-39.0,9.650257784957262,0.8788189476635029,2.6992277476541524,28.17439934769661,0.63935768943032
9574,25.0,344.7031557774367,1.7835088578948153,72.39764253476356,-38.0,-5.03830908881979,0.9950946242811748,2.5840361322178196,38.18572648468043,0.920950003127394
9575,25.0,451.5072320877491,1.743788885599084,22.94132304622763,-40.0,10.384884536452663,0.7292199597296213,2.7155801069402976,31.891235174347113,0.6655332063393338
9576,26.0,793.1928935632525,1.7588146210117968,46.34560811947536,-38.0,-7.16998613637705,1.4538619082161113,2.7079643911762368,26.230468379763973,0.643537505259935
9577,26.0,682.4094293801746,1.7594538536934226,58.971824601224036,-39.0,-2.265018344501791,1.1935214806017667,2.610108619941143,28.711209401554445,0.8861117527986202
9578,22.0,532.8442169916215,1.7605087623256037,37.95210036725931,-38.0,-11.529132238190561,1.7008956371539152,2.696170914357327,27.799688631792712,0.6722347357226499
9579,28.0,672.7192891859323,1.7340774619752835,58.84340779555488,-40.0,11.762978496873915,0.7041863916312039,2.7696150848181635,29.859530243772866,0.8298819138439373
9580,30.0,443.2411078416314,1.7479476886097887,49.92382732351763,-40.0,12.569566593604705,0.7397727892563657,2.6276733865645854,30.169034501328294,0.7427813979721914
9581,24.0,445.20824573875706,1.7423621425992142,26.921394250735368,-41.0,-10.497048782256178,1.2337250102186883,2.565914755835655,35.257516860025625,0.6578102196047789
9582,27.0,476.89379739348936,1.7556155367756845,29.95692575136179,-39.0,-12.227038142466915,1.1008673834755776,2.802201801722037,38.26080858151774,0.700934907291932
9583,25.0,536.8707982931361,1.7583023579091037,38.22672305521407,-37.0,2.638432378260207,0.6270153950108487,2.7567733548011555,38.17832244678713,0.7154608426971943
9584,28.0,502.21141027745375,1.7421499060028212,66.14332016686002,-38.0,0.3445780924082311,0.585390880827042,2.748547013421965,47.49153213494429,0.617330356748101
9585,30.0,346.45741730920287,1.7840208765918462,71.96233733368919,-38.0,-19.39850832352139,1.3968404599512843,2.664695220232157,42.15812834773655,0.6626615333241487
9586,28.0,800.3520298681882,1.7627268777296212,57.04602258168583,-38.0,15.14798594239016,0.8570019743914847,2.686303773892218,20.87511451081535,0.6977693149083716
9587,26.0,405.75012935507124,1.7650791889955906,91.02373410061166,-39.0,12.60343042963276,0.5852130064752352,2.6610547624308314,43.60688238321869,0.8334677628538628
9588,28.0,574.9303705891166,1.7487443494662287,65.11537092565884,-38.0,12.23684103981368,0.9278596169019393,2.7228520331268724,19.106215498559358,0.7650957342223371
9589,27.0,719.0604300902378,1.7564837191039024,73.15633312164793,-38.0,-5.866553111008518,1.313718115125722,2.7127682551882955,30.56037319233988,0.7302349949350182
9590,26.0,362.7175859531567,1.7819622297056903,67.7345637533168,-36.0,-1.4242940518588316,0.6016536541979867,2.6674289133820657,45.705162706816395,0.8627720392867498
9591,28.0,626.2084044940433,1.7330458176316312,57.99306176196553,-40.0,9.430123065773747,0.9219886603148372,2.6779080676854563,24.551762716978374,0.7504758384124589
9592,26.0,816.8699553175849,1.7348360643242826,21.878362252873377,-37.0,5.035812451174507,0.931586366174817,2.6649738250688997,27.111165107684588,0.800004746087536
9593,24.0,614.3600427263398,1.7390416279477372,75.71128131329098,-39.0,17.669989615618746,0.618915566324146,2.67154887578361,32.65387367872592,0.7386138779925252
9594,29.0,792.1282472886396,1.7697702824434256,48.52397401562556,-37.0,3.1426946443035098,0.7860612006518828,2.7744747209030485,36.158588122462426,0.8635771126682842
9595,28.0,455.8400882919607,1.7489879818682235,64.57761084679866,-40.0,-3.9833969343436797,1.8031518041172716,2.7395219263691803,22.26700178946442,0.8405252333165263
9596,25.0,824.8599244741638,1.734467029688761,49.59500558199748,-39.0,6.988589865628104,0.8506829453717799,2.686256803507385,33.29932066461804,0.8752828668312752
9597,25.0,694.7850649914902,1.7394623133822698,95.86041773092606,-40.0,9.888971258004265,0.9073228719351546,2.5583314983127505,23.93345230914001,0.528739593219675
9598,28.0,383.4384446415909,1.7522219919170674,23.088492694206337,-38.0,15.05776137795365,0.5540318839696207,2.8683227486431977,28.29060418218412,0.7014473373806954
9599,25.0,797.3102985793696,1.753573803240391,63.89518832812372,-38.0,-0.05773762481188327,0.8820903062658922,2.7481262716169605,32.74074698091626,0.7154622355273008
9600,31.0,362.8988324242337,1.7563651349159766,11.041206228234078,-36.0,-5.135399308914616,1.3464165573845521,2.784560469458517,26.433976619035516,0.9979915139630756
9601,27.0,646.1805804995273,1.7588688691625485,48.75087128544733,-38.0,16.39635839964593,0.6494503825956877,2.8281772030496706,30.934703928485163,0.9216253698071191
9602,25.0,596.9023435076468,1.738402349750768,74.40176000215708,-41.0,11.03725738119022,0.7349833485092518,2.775274904242092,28.097168616289352,0.7464800138269045
9603,28.0,577.2893217541355,1.7378690756119273,21.24459981027952,-38.0,-17.30590573943127,0.7337863623096769,2.73419163527845,51.87407021784308,0.816778824334548
9604,27.0,672.1939816188936,1.7504060915444473,24.170696242473994,-37.0,2.8417242162530023,1.0560918990153583,2.6111474862896715,26.818540080755138,0.7592533944634193
9605,30.0,675.6096359479689,1.7638123990767751,65.501962297714,-37.0,13.940256250179555,0.5570075585035583,2.7228197237021767,42.32637064327885,0.8484772306658063
9606,27.0,680.9285512883494,1.7741375484304187,65.75349096998465,-37.0,-4.178303886208855,1.426226096617109,2.8954427202596817,23.266135534975678,0.9605012233979795
9607,26.0,526.2223333843519,1.7711879162125705,42.44402677405354,-37.0,-11.50693801585854,0.7246404873402112,2.827121570456183,48.08859740442836,0.9661572126961986
9608,31.0,663.8588034196994,1.7687780516801186,63.02934538525523,-37.0,-1.693044167635021,1.078369418297425,2.8460856749310652,28.488206439412394,0.6820312878436886
9609,27.0,513.114333235571,1.741303429679072,39.58985243915689,-40.0,-15.07494582963044,1.3048358982208383,2.5834002326428323,36.88896998007422,0.8978116722221166
9610,28.0,256.33123122147424,1.7756229422057317,43.75079013483641,-39.0,3.4713294294106367,1.025971886878567,2.5712243440274105,25.656423098305464,0.6156699470390411
9611,25.0,317.0587937033519,1.7706855451916863,25.534413050241223,-38.0,-0.5061303736294045,0.6452967269066574,2.7390441019378398,39.05245297813992,0.6363013883773145
9612,23.0,692.7711797623951,1.7346526939237044,80.22616971338645,-40.0,-16.066237933345974,1.3312363466411514,2.6662169956300614,38.57758982642444,0.7135539276144081
9613,25.0,788.357803686069,1.7324721235780447,12.058739849367031,-38.0,-2.7294765786179163,1.085319448655745,2.6669514779766073,27.870736019247257,0.6561149500559622
9614,28.0,626.008776038499,1.7505337923777817,44.15631101270541,-37.0,-7.501218695386022,0.9301171512026396,2.7135865253500446,34.413780460301716,0.8525925584475116
9615,28.0,662.1518652665297,1.752770614473596,62.94212822432307,-37.0,-1.282428754764886,0.7180165496396411,2.883693746651142,42.49799771359686,0.7781171565065025
9616,25.0,647.839665137157,1.7531162370078859,87.75584733108953,-38.0,-4.289686272862719,0.8643293213502319,2.714998356490536,40.31877544884416,0.6455155355124222
9617,29.0,649.8705230648127,1.7543542320319558,59.20012853577274,-38.0,-1.0821204115043244,1.455809229419868,2.7162258309358287,23.08701038434206,0.5299454651600557
9618,28.0,802.6599478016797,1.7562118950245897,67.85272245117804,-36.0,-12.762554340652928,1.1546254382187915,2.8248158413878803,35.91409603183481,0.6567951180453212
9619,26.0,624.5832430258346,1.7813023909810428,96.7890918049766,-37.0,-8.205150290808687,0.86644872586001,2.7404329650190506,45.17019580785151,0.722246433731142
9620,30.0,531.7762118878707,1.7337477079544235,53.772224947586764,-40.0,3.997095175003319,0.6922045984863949,2.6477865356341157,42.73184365815172,0.8995359505331909
9621,28.0,683.580941612635,1.7362919278909186,5.0373711517757656,-39.0,-10.893366312487178,1.7574629589922686,2.7013689761157753,29.582668188376314,0.8872019002284813
9622,26.0,314.4382055507748,1.770875271655122,6.13268367561067,-37.0,3.600156227093858,0.9103504021227061,2.662541727481511,28.15515155939407,0.5940084973474757
9623,29.0,381.4611162859073,1.758193442016821,37.631782208706014,-37.0,5.838941738879094,1.1913998656642457,2.758985115746282,20.037891985997174,0.5792327581431425
9624,30.0,712.880485422186,1.7276624704898513,46.37590174302031,-40.0,8.446629247292616,0.785425442089268,2.7770161051339515,28.113747449005803,0.7954554075952405
9625,24.0,506.86219796205364,1.7459593478048894,18.800905724643492,-37.0,4.642129146394246,0.8950291001144242,2.632976680196953,29.19299296099375,0.7336276971435877
9626,27.0,506.1539943145041,1.7370626434082932,54.95896413910786,-39.0,-5.524316301076038,0.8354572304760022,2.641350214206368,38.943664115549396,0.7852305472766482
9627,26.0,545.4860881566875,1.7522123012103181,23.579475779762372,-37.0,-2.7125771188733303,0.6150348138496147,2.6785441397277934,45.643332409371574,0.6515981609182563
9628,25.0,438.67859411160333,1.7567547708174942,89.23165969086891,-39.0,5.111950525260628,0.9792482338242172,2.6841805120322553,28.067408173663825,0.510714703442365
9629,31.0,611.3919041356198,1.7371561318563957,49.11949801875451,-40.0,2.1914807582055484,0.576248567868495,2.767932117964945,49.37214992441568,0.6845753010499493
9630,26.0,444.968526520691,1.7617840562983271,33.693144324067596,-37.0,-0.30061976427497594,0.7637519082862463,2.629760093684949,42.94773283801399,0.92572712805579
9631,26.0,341.8828082222247,1.7801005746736238,42.46518674203029,-37.0,7.040933557845136,0.5753325803842521,2.5664517041735695,47.91930001502391,0.8450837353966296
9632,30.0,528.9280842081769,1.7769580837299908,83.27645164689923,-36.0,9.359545909139182,0.645276284762816,2.793758873039385,35.50840202947141,0.608591761415169
9633,28.0,322.3764818127488,1.7713057328866586,35.17711332075505,-37.0,-3.309409893591467,1.2300300076602575,2.5610266390318035,28.019257015142045,0.5458878666036897
9634,26.0,611.8560584018494,1.7491635672550736,64.65171743096802,-37.0,4.766482782680387,1.145686966864491,2.705945478789149,20.95367637578889,0.7743437616640927
9635,27.0,487.8610374644298,1.7530353544465314,64.2532822694578,-40.0,-3.0866629911301566,0.6456825494324724,2.698684790709313,50.44211706018779,0.6943122086465822
9636,31.0,306.5813783166491,1.7643153255625972,48.13421956943863,-37.0,6.877852661011466,0.6855165300608906,2.7905231518448343,34.70071131100705,0.8281377501700351
9637,26.0,716.8686368411486,1.7390270765128473,15.716529536775685,-37.0,-5.424676513631995,0.7287758950231537,2.7380987111830115,45.52708246092806,0.721016653587606
9638,26.0,678.2656942290438,1.7174958577662456,29.666260439703674,-41.0,15.99192088674319,0.9129899115177192,2.551397092277609,20.459924166093437,0.8506218108443078
9639,27.0,424.1663657332014,1.742601032922154,94.0843084238621,-40.0,-4.571813240578746,0.6536043209331652,2.856724254944901,48.50851737687439,0.6693892421361207
9640,27.0,512.0973918688455,1.7400805034544307,35.45922631532769,-39.0,0.755091378881973,0.9316975856837865,2.811350780741655,31.210408050179204,0.6089157776406745
9641,28.0,739.4451005071327,1.7566796604426675,23.87545963787383,-37.0,2.9331848732204753,0.8081145220151642,2.8783493250278456,32.61810851690937,0.6577929002348389
9642,31.0,436.42997042252654,1.754944572770796,35.93963490247425,-39.0,17.992869334691893,0.7642640420116749,2.6999595073140075,20.630593926640437,0.5492045766514543
9643,29.0,256.81822274188346,1.734948502769447,66.8565896404036,-44.0,-19.09989972359386,1.4874943716039977,2.595962224068166,39.910093466781596,0.8674758479943848
9644,25.0,395.62615451494116,1.7181412950559076,42.56185280407336,-41.0,-4.7966883261506235,0.9645692668965784,2.5694765382067297,34.88335196262358,0.8117694125674366
9645,27.0,872.5158642243887,1.736734908359385,7.872052413697695,-38.0,7.156501075767956,0.5646102750683775,2.5847752868629637,44.63303520716267,0.6617375139714458
9646,28.0,366.32381878490764,1.7582826700084013,44.62173328545943,-38.0,-18.42534593549552,1.0633809118168098,2.8757000332376017,44.306490654403504,0.7882555760123084
9647,28.0,468.15890366207714,1.7854159723719443,66.22309473047844,-37.0,6.7718944363989735,1.0225232384401381,2.8593108655564907,21.960013281797607,0.953415683344963
9648,24.0,556.4595566039922,1.7444541026854246,14.636424186805982,-37.0,-9.597311182010253,1.0325586155374256,2.6789090663259376,34.82594931690333,0.6695619250162288
9649,28.0,464.7968360376031,1.7389176539002265,66.43618681805819,-43.0,1.9056613698965352,1.5780197493205477,2.606070467272844,17.86144850238939,0.7355650874942639
9650,30.0,449.3171823500497,1.7607886317546224,79.58613892721283,-37.0,17.837616497668595,0.6207749219165289,2.850783830800671,22.252056133774335,0.7791776707383898
9651,27.0,709.7178503615891,1.751011658052079,24.81903227208364,-37.0,16.471652615949218,0.7556608924336423,2.8925909548910185,23.327903754979506,0.8941210288591211
9652,28.0,504.61759245910423,1.7448061285220342,51.057147477337836,-38.0,-4.055203839776418,1.6335706563472696,2.8136834117565055,22.121880465709644,0.9014147735224045
9653,27.0,651.6905599166469,1.732383942256143,48.42299283602309,-39.0,3.0022500412043422,0.6773623036160784,2.63130693505343,41.90955230214125,0.5997186352807797
9654,25.0,471.32111877959227,1.7831580100900608,50.49709651148228,-36.0,7.015866425582532,0.6049884932759851,2.7589994005154006,39.53232442484071,0.6299999481136289
9655,26.0,763.0341557213399,1.7582253042344929,76.85189498922975,-37.0,1.495693580354164,1.221803484832758,2.7280486804891857,21.089054330553214,0.982038317339831
9656,24.0,770.0352969013944,1.745437878918984,9.56269733677253,-39.0,2.123004878484,1.4081045027800287,2.648616135879462,19.269028001278528,0.5827208777316769
9657,24.0,667.5799056451931,1.733434145581337,66.77328721117526,-39.0,-17.72198489695937,1.2829298513319847,2.805685484208295,37.63660794002761,0.6209071566308864
9658,29.0,619.907553530215,1.7560948270471541,75.81350097885284,-37.0,-3.1399344447854696,0.8295046522750912,2.7325444019021288,44.50368633029689,0.9964110995387598
9659,28.0,641.8346514388077,1.7573144639807108,3.9053610241294336,-36.0,-1.500658295711772,0.7137141895301906,2.8888592756276146,41.51791378167363,0.6704095292807715
9660,26.0,487.0790991540986,1.7483473449758002,18.262430594907244,-36.0,13.983512089747434,0.5652735995406769,2.7179971672512653,28.40580474154833,0.9347080212881764
9661,27.0,579.1999201071882,1.769340539000146,83.45296757204133,-37.0,1.4652209181786024,1.2581302815298228,2.591531596542601,24.91711845949676,0.8328709418273661
9662,28.0,580.771657021267,1.7399406274590088,93.06624839215888,-38.0,10.058522597247968,0.8069873530202388,2.816133232725583,23.02789382136121,0.7003562152593953
9663,28.0,465.5388380805087,1.7711646927596874,69.20499057708102,-38.0,-8.198080491185534,0.8063438153510821,2.565589478607736,49.244753405907886,0.5890229133432511
9664,25.0,716.1033052970262,1.7499102316481858,38.024153268637235,-38.0,12.603568589106475,0.6382387680168603,2.700943684596403,36.871373057259184,0.6050998421135272
9665,27.0,389.3616269608145,1.7693449946302173,84.92794747085563,-37.0,-10.47616381302342,1.5771228911699835,2.8256544756163193,30.332803580882533,0.8959448514884273
9666,28.0,547.2590262252004,1.7673711481919852,59.94267265944824,-37.0,-4.5706910328883925,0.978059575011793,2.8022585576448003,30.061243504370193,0.9474108776108785
9667,28.0,336.1557192579507,1.7802762323886645,94.08540791209944,-37.0,4.214287386304211,0.7602639195377268,2.6162097033819083,29.746447449618536,0.9280045459495235
9668,28.0,374.8589256905083,1.725170389631777,30.408951466450148,-39.0,-5.683169599546751,0.9853891706809043,2.729876274125152,37.116740312612826,0.5659663560546694
9669,25.0,428.79870604553014,1.750520704060034,15.193557434915052,-36.0,14.25334021426291,0.5743924949694532,2.679918999463101,31.182254638493102,0.8087849804756114
9670,29.0,281.7012881805829,1.7373822640303205,34.926129573084104,-41.0,7.500180139378069,0.698630563810237,2.677200680500319,43.294252420626876,0.7339497998023455
9671,26.0,358.3812426336021,1.7598856785763672,7.668931939732371,-37.0,-6.6576354800583575,1.8583798635666344,2.8428077891442785,23.588193292336264,0.6554844047003385
9672,28.0,858.9174203614896,1.759995943628096,20.6509429106941,-37.0,11.886632298026774,0.9179412052092423,2.6657651281435197,18.730722731189417,0.8284152879876646
9673,28.0,514.8563432211681,1.774569176098024,89.95166434525234,-38.0,-10.093117422233691,1.7793996414779039,2.889407907272134,27.25899958184447,0.6498243481531298
9674,27.0,649.797451764893,1.7398967682068656,54.097331377570306,-40.0,-13.615905031810087,1.4863528270865582,2.6964679443981447,36.589776426900436,0.7642954886435778
9675,29.0,471.6209665663957,1.7529359050314262,66.12136972335763,-37.0,6.078761549771425,0.7196439363724952,2.7081795223265073,30.5497249479851,0.8382249468361079
9676,26.0,588.5095341688221,1.7780920293299882,93.2296461833132,-37.0,-12.416726561744191,1.2664085506957024,2.61860645765403,34.808991896543155,0.779875598937731
9677,26.0,809.6313921073652,1.7634729178898392,74.15912395641277,-39.0,13.361001857456827,0.6609773074599044,2.6032806961186505,35.438285494144864,0.9724512194016112
9678,27.0,466.3571312851357,1.7736252199572304,68.55057628940294,-36.0,-12.951167087231873,1.1010559763612917,2.8610057337457437,38.71930542888566,0.86875516921136
9679,25.0,440.35459300108477,1.734893507577855,23.818557362288878,-38.0,-8.452855197576495,1.0858309923908989,2.6185205941567635,36.2888521782467,0.7656044804127519
9680,28.0,418.1467854934685,1.7501487247997225,24.55459099070852,-37.0,-11.983024410434234,1.1979771996254438,2.9020814084803064,37.37144208079604,0.9327460725457282
9681,25.0,369.6501197587289,1.739314907775272,42.229615947410636,-40.0,-14.083459355249683,1.147163566677496,2.5885782888396247,40.62297173100761,0.9616307582231168
9682,25.0,209.241688541408,1.7714923082602876,63.149628153319455,-43.0,4.490205179086645,0.6405931480433986,2.5358605959029568,44.64191545672717,0.8189731994284526
9683,27.0,273.969513446468,1.7456820906275716,15.005807498714969,-38.0,-18.155003683135252,0.8204979851589677,2.664892036361962,49.41850249587232,0.7907218865148109
9684,27.0,423.4571926373434,1.7428621966151259,42.37397938363338,-39.0,7.830526579624462,0.6292728990811988,2.7094881514632045,42.838134309843184,0.8162323745124134
9685,27.0,651.7003026560274,1.7483958739616612,74.20439752892975,-37.0,2.6996563903286614,1.0900669441373414,2.84631355932362,23.95810546660665,0.6306800297880362
9686,26.0,515.8342692365753,1.7652752484194434,54.45994930616564,-37.0,-6.129049694737177,0.7982489945273686,2.5938817570863923,44.46906401989912,0.7829250590238953
9687,26.0,438.07451068827606,1.7559295090998863,48.99490130801041,-37.0,-5.72875452652921,0.9736065520121863,2.7285724552210144,32.994680383469635,0.6235745609759475
9688,26.0,333.33688135779107,1.7766929134896827,69.10441563503377,-38.0,0.6220805235691413,0.9333110191174923,2.596556140548724,27.20465448880085,0.5794783795540019
9689,29.0,557.0063244282347,1.7495277055296963,28.821070036941062,-38.0,-2.2031087178959914,1.2727319220790418,2.7846348518298822,21.529949983150022,0.8271922034220042
9690,28.0,781.5195176755955,1.7470108308476964,48.849231178824844,-39.0,2.0382365332176806,0.7867135730887717,2.690169838079585,37.8669559826383,0.5854946331603448
9691,29.0,623.3452478650715,1.7429964216201643,79.64920907529365,-38.0,7.82212549496827,0.9368759366972492,2.750404178059603,29.915353372027162,0.9680493704314487
9692,29.0,455.23649948129184,1.7407609360566865,50.075107526191914,-38.0,-14.335018934034235,1.8630028922587312,2.7698041245480023,31.355286901078987,0.7126121982025997
9693,28.0,563.5818785463572,1.7286539990211334,4.6681048390617335,-38.0,-15.95975546966039,1.0872854596015686,2.773554486697677,44.022088184943065,0.7133790723933492
9694,26.0,333.232714335648,1.7429951165818023,87.25186461642849,-40.0,10.521292889564483,1.0733317497922366,2.7634909874646763,18.445469385891766,0.8951802280256843
9695,28.0,319.28743418588647,1.747461377876259,31.659762334749228,-41.0,-2.6341923997248733,1.857374154866395,2.624976341087055,20.792620881099825,0.5066188614390907
9696,26.0,292.7818837762473,1.779164467496986,47.82750535092859,-39.0,-12.942205731260996,1.0457403784410644,2.643389120768058,43.648647256375874,0.662264879849086
9697,30.0,588.2146617734445,1.7551942332083126,33.93218612733543,-36.0,-0.947424860026113,0.8083771967799572,2.8916045686714202,40.53660988769977,0.9740594523984756
