id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8527,15.0,203.12955043813304,0.7917958284086146,49.876858419401046,-25.0,7.993531506833232,0.9012058560775442,1.6326533172349695,15.436455545036441,0.5801413801587167
8528,23.0,249.60724902100648,0.8765312673849609,20.29251697369429,-12.0,12.008713708756995,0.8009812110243386,1.6896135613067396,9.25908698835175,0.8439664369917435
8529,21.0,66.03135662197869,0.833511524209927,76.92863664111562,-17.0,-2.9193111684899513,1.0807534219388395,1.579299000724148,21.582346657489644,0.5787105670760904
8530,35.0,131.61179696561135,0.8856360101859629,38.73290315484989,-31.0,1.1147644441120172,1.6546838820539498,1.4490398360437275,7.3480528470153175,0.9372703715985466
8531,14.0,239.38321264360303,0.7829315811191202,55.320113346418665,-8.0,8.137512841658355,1.0799986223296283,1.8054205710320474,12.568576616124288,0.5520479868804995
8532,27.0,47.22581657332102,0.9357835681097149,66.84426250818238,-6.0,7.061244576419737,1.2141802473028507,1.5125257829892131,11.560466720513325,0.8898649070560328
8533,23.0,98.67105738172759,0.8508078330588376,61.043435532558675,-25.0,11.773025705705368,0.7297405207654789,1.4791157956095413,13.906119595870985,0.8207001879423972
8534,17.0,316.6411096676845,0.7910273448269514,26.39280880236023,20.0,0.5344853873429454,0.5442224844199293,2.0624586642877465,22.03643179012614,0.7108387819700266
8535,28.0,242.2532618672776,0.9182760348364498,75.75758374446322,-12.0,10.186607928933668,0.8626008805268675,1.6452705148997102,12.60199812634488,0.7321527964321756
8536,20.0,148.80803375418478,0.8603951337926112,34.38770526994835,22.0,11.583586876694223,0.8236357451290375,1.873648082945071,10.789908416062442,0.8485303841260627
8537,26.0,236.0425582945637,0.8001908639272761,34.73453571283497,-11.0,17.365715210139857,0.8561336872482682,1.6430439927758989,11.970428547752643,0.7456190815776058
8538,18.0,311.4946950534625,0.8038514559476924,22.258968054804974,7.0,-0.29267024470337055,0.7912576394626731,1.8800252362203125,17.011990677521872,0.7474329542443646
8539,19.0,135.12763022819254,0.844315621845897,64.51469848791915,-28.0,6.698705518576916,1.152418445159529,1.467283156102776,16.89296429976801,0.789075673305769
8540,24.0,159.08918969508628,0.8595641019930769,57.281640503794954,-17.0,9.066590210063996,0.9241499244256748,1.4846693139148948,21.784114658556803,0.792162127326081
8541,20.0,218.42690348411455,0.8825895446390544,44.253440696942214,15.0,3.6500568539119973,0.701237295036087,2.021929745448129,12.891993200289102,0.7961838773700098
8542,24.0,249.6407127374641,0.8564513416171231,78.24422157555885,-28.0,11.347952303629784,1.0028089323047726,1.5376590811591608,15.739461325183191,0.7652562197691379
8543,16.0,239.34650779873124,0.8530205713889664,22.8383980996642,-10.0,4.012018252524185,0.6682778825856673,1.5632963170361638,22.85497204189093,0.9236661730758183
8544,17.0,145.27936650481934,0.9218227583548467,84.27209914318118,17.0,0.4723837514328936,1.3327801296840078,1.9059951041213516,14.108840474384548,0.7508590317402224
8545,14.0,108.0153790976797,0.8578675683642162,79.91931100226432,27.0,-4.7706242129312635,1.0275031023217756,2.105008514969985,18.244762968433644,0.6892477757226103
8546,27.0,190.16713518482274,0.8975173077589803,50.55309436779891,10.0,-0.002198899485900352,1.4130176046156007,1.8179171299584316,8.941439065124356,0.875688442500457
8547,20.0,192.6112957205259,0.771360662884365,43.69253732531157,-23.0,1.563319006337764,0.750983172315304,1.6305488602769607,26.236818498064427,0.6082017041823385
8548,34.0,151.00995843117764,0.8254043288783357,10.200998695450568,-8.0,7.087567670331568,0.5293671093365431,1.5913153804527476,15.164218872333542,0.8821745375102528
8549,18.0,186.66005779238697,0.9249685436885372,79.51972863985375,-1.0,4.410986803233006,0.8371339141717548,1.6566940459105408,17.39238561877651,0.9383725863828132
8550,23.0,111.2272078917543,0.8476109567579747,62.681113137491955,-4.0,13.37288277964403,0.9654676446898114,1.719177596090313,8.528796550822799,0.6463491325243664
8551,18.0,217.59215851275775,0.8665998609917611,82.99317327802498,26.0,-5.008114582605856,1.539785702069578,2.2272729637062567,12.181646313973605,0.6702403969824786
8552,28.0,166.99192535195,0.8020984167456421,24.955980589908332,-22.0,6.563018276847744,1.0865971497403046,1.499888170535038,12.344107493742158,0.7762967991812398
8553,14.0,183.7934089787868,0.9527789967170426,55.61754919329152,-11.0,4.947850563688971,0.6989528527248584,1.560513357508924,15.71751248377586,0.944113830216621
8554,18.0,204.68142696378035,0.8818065792904348,58.6174713212835,-21.0,9.153724015345748,1.1206436626196272,1.4918623047538575,11.230529862197763,0.8735967874296637
8555,25.0,156.70936133320086,0.857798748687674,31.531154257749687,-4.0,15.199559635424094,0.7142310322425741,1.6328597081903566,15.009243920853812,0.8636683361576444
8556,18.0,323.6200659315771,0.8328666526466492,79.22315690493082,-43.0,15.248354678656034,0.6971726417647283,1.5636715652945858,23.885363679229677,0.6099945822709483
8557,23.0,103.66425060525391,0.8465848953126507,54.11559100250259,7.0,5.754366600818054,0.9060129676915794,1.8558485781983627,12.052969262784295,0.6937443428100238
8558,15.0,163.6101847867635,0.901485472095704,51.76892031057724,-10.0,0.7663212056625186,0.6861480757680896,1.5876124827353464,17.59612580362484,0.894700165800398
8559,23.0,138.07885360624462,0.8199392070150391,52.14936537950612,9.0,3.699227060050968,0.6139892353192185,1.8689840865296223,18.556194386271866,0.6929135191410463
8560,15.0,67.66482179309054,0.789388839461695,41.11446218383989,-34.0,6.384952043677082,0.6402394195861923,1.489952070322326,19.893916606736862,0.6494173939743727
8561,16.0,185.8267182707746,0.8487698387002869,89.98162732978817,-23.0,2.4832319702414516,1.2026514246328728,1.5996328493712852,26.52344858471525,0.565775053680448
8562,20.0,123.27002044268717,0.869787152213743,91.24192754645716,-38.0,14.089894852836803,1.1206576272523805,1.4573997663379619,12.15933178158525,0.7089330265945708
8563,18.0,246.57691698902102,0.8162214174452957,60.40966570111721,-19.0,11.706543193799517,1.0273490546840542,1.6104437065782524,24.9871148187758,0.6909500818380261
8564,21.0,210.52112877591978,0.9346459992542906,98.43001360831101,-41.0,8.624537452947548,1.4791984028749865,1.476141207718853,11.85501364480681,0.7847534125117548
8565,19.0,118.83040076249523,0.8322123588563868,39.73135873367341,-9.0,11.385354530072204,0.6580791377452426,1.5286192045427631,15.587619042233548,0.8264915679957374
8566,11.0,72.01437645315242,0.8288715702294128,44.84857079760071,3.0,-1.0856921322892816,1.2191274250492958,1.6202857578730727,18.443817987135073,0.7775565271415686
8567,16.0,335.98083256374395,0.7898629401901329,39.28437330132431,-28.0,5.6941514228079155,1.5963414243132243,1.55115314923169,11.447212632046575,0.7682984835063151
8568,22.0,238.40858724060277,0.866977006646954,49.51130744843966,-6.0,16.01019521913568,0.6891115632585555,1.6990203741490384,12.572524580228754,0.7898366659935048
8569,14.0,310.47619284894546,0.9408045248527053,57.124230623320074,-17.0,11.930874652525121,0.6621590464547243,1.5777265168345505,18.183593267510293,0.8893904633234041
8570,16.0,329.0342435316683,0.9021068506463418,83.74280962917682,3.0,7.726387370583739,0.7476851317683453,1.9113017618829122,16.457322962115068,0.6350720939630529
8571,18.0,119.08876182533524,0.7658742355910974,51.17638389575834,-4.0,16.587172313265533,0.9250914614701198,1.7880517380606344,9.860239517596035,0.5621440832233251
8572,13.0,283.48992899626893,0.8584297225519618,35.696440449542436,-20.0,13.25791104874117,0.570863640719321,1.4938135127112944,20.346762292742014,0.9373740769257024
8573,15.0,206.1096771058484,0.8512108209173157,77.15692601927785,5.0,15.57355274687539,0.7217084630283233,1.9345544134480086,23.854180680978,0.5770856244626187
8574,23.0,165.19013993985416,0.8683270048664904,80.20366367381664,-29.0,0.06381013274863356,1.42495703410775,1.53833169649121,17.320676333680588,0.6887381489103118
8575,21.0,182.5055546714779,0.8054447092351328,80.67364871108178,-25.0,7.239707080715192,0.8111646527387307,1.6616425757596707,20.60702313584952,0.5296913587824976
8576,19.0,98.61740193515718,0.8271394423704254,71.0944356779586,-20.0,2.3042385549094235,1.0332942343390854,1.58713464312468,19.569186729521114,0.6330299123931878
8577,21.0,67.34588816498238,0.9420300280891729,92.49736551154,-17.0,16.281704817862312,0.6436930663062281,1.4691715255366073,26.390083334042863,0.8258849455299097
8578,23.0,92.84723634071288,0.8216674517087591,59.46222448900056,-13.0,1.2616881394013433,1.1044054111766475,1.6659630833328773,14.65838449519543,0.6500342103903091
8579,20.0,213.19643945418602,0.8276964798146556,25.917372229280403,-23.0,7.238704874093671,1.0096131728464495,1.509914046495534,18.11078231264279,0.8559404978990469
8580,29.0,46.670745373212895,0.9102955788761087,63.45885758786794,9.0,9.409390692289975,0.7117581645519596,1.6699130292914415,9.182203770570503,0.8201490156583935
8581,27.0,68.39386288256865,0.8757782209536346,56.208407888634454,0.0,1.6653889467723815,0.844921315590959,1.5847803533350588,22.035370409035327,0.7621684061207897
8582,14.0,233.74250167666702,0.8591110444529023,16.997635317113044,7.0,8.046477248945441,0.7557019476419866,1.879203433089337,10.958402451493193,0.829742761933132
8583,31.0,193.53514442842305,0.9212805719901459,63.97306295367531,22.0,2.401657172687208,0.926953770415943,2.3039128689024393,9.055024172868626,0.6932954222169856
8584,17.0,247.6178425634766,0.8451378303886474,39.32408108060723,0.0,11.317556275767261,0.6650597985089352,1.6907288927359487,25.91525510015736,0.8298935982393694
8585,20.0,315.42176299676714,0.877091736640162,91.27750333194567,-23.0,14.411212949594836,0.9073342333988975,1.6780259722109818,12.297412672609385,0.633192240898104
8586,17.0,154.30883947386096,0.8853438389071855,92.8606269825573,-19.0,1.9501726091480855,1.465840225797018,1.5582337263112183,14.35228909764699,0.6627519012539687
8587,29.0,227.3816008989291,0.817668346829548,82.095152188097,-44.0,11.065936541858294,0.6902581405161982,1.5678794522035042,25.32050193248536,0.6059737158325791
8588,19.0,248.48581727582643,0.8537915044493879,50.68270241937846,-19.0,1.810955399919429,0.9136810096341933,1.54050449795799,19.155950454546613,0.8229167061706687
8589,19.0,266.29295748475414,0.8984912961128313,90.22575378395055,-2.0,19.086688204097815,0.7381838739853831,1.7749372002125545,13.49832848313467,0.7182788181416042
8590,20.0,153.9730086477982,0.8866625984192246,85.70947225256286,-35.0,16.241120519743067,1.0977242007765868,1.4880674249506518,14.78006783624211,0.6696338560860781
8591,15.0,207.8328685416011,0.8749595358976782,76.74596087456277,-37.0,6.260686712736418,1.5114631684664204,1.4844977663890013,10.06201082337294,0.7351876398528456
8592,32.0,55.73422831609339,0.8490992780070289,15.099670147824824,0.0,1.1061096848169774,1.238169971733449,1.579376043687965,9.74997029819519,0.9180528384711478
8593,14.0,219.91147201026226,0.931086423184983,61.38500179243513,-44.0,5.734782328248067,0.837262245215944,1.4680361153315484,12.206878100847176,0.8692106724382851
8594,23.0,229.7620823670958,0.8802645834586368,74.15276178832455,-28.0,7.9037820806631,0.9400204041028279,1.5678664684574464,14.55109623344346,0.774055032482803
8595,24.0,161.5013671672954,0.8414899360006503,71.84414056433798,-19.0,-2.00027565679689,1.0252501095603683,1.7081712951857209,18.65731487694458,0.5917140616753975
8596,19.0,237.4763092456516,0.8947442942137483,38.00084352215167,18.0,9.450857774488618,0.6118256982228922,1.9319672168041053,16.331155691756646,0.8482916881375945
8597,22.0,121.92164195594897,0.8768168988920263,53.04563375685093,-14.0,2.0170672415508966,1.1361408988238495,1.5589277733283506,11.106959860912204,0.8260293005318879
8598,23.0,97.9235446436827,0.848453489538315,42.386420551421836,-5.0,1.378877636532653,1.624562986276893,1.6521746680500768,7.748451869957953,0.781155274686216
8599,13.0,48.005118129471,0.8871627588389748,59.002106348249086,-7.0,15.265865717135215,0.6181640360105127,1.5128779925305786,14.941259573489882,0.8079128103725541
8600,20.0,138.21038076422116,0.9349430762580654,70.02738853237784,23.0,-0.428257518712861,1.0335897012655657,1.959012649881533,12.14554399191981,0.8761434289535556
8601,25.0,214.43455200134778,0.9581401074598191,72.37990210230083,-33.0,11.454972396306752,0.5017929975856678,1.5676973335870428,20.92709908250091,0.8480628944109205
8602,20.0,132.6332407145913,0.8270553551536854,22.949831287113625,2.0,10.474035935016197,0.873730157500991,1.6967023115144841,11.491343390472842,0.7838989741920956
8603,21.0,61.30977655755197,0.8308055250531147,38.94561325478749,-22.0,-0.6474595321190539,1.199669522586028,1.51526762070016,15.355868618568271,0.731600906664505
8604,26.0,101.76405720429719,0.7986411801914636,30.914843998453037,-19.0,9.73778148941223,0.8839626673432909,1.4870592172475483,22.61139972156681,0.8160283662691881
8605,23.0,74.6004032798053,0.9163858028015941,73.40062418571009,-20.0,18.360190658591552,0.8124714201861375,1.499474898686964,9.086063434147556,0.7737989730477428
8606,20.0,237.09593636051892,0.850854020544918,75.63456825657299,-1.0,2.8944526469020753,1.5690441221345888,1.8750251023370468,9.983259875905746,0.5561397143288889
8607,31.0,120.86312084996956,0.8327534228221635,64.04747713522161,-17.0,16.4523467153974,0.6532608660856954,1.6845901733453108,12.7546671483345,0.5946820470148536
8608,10.0,85.79015580014757,0.9039904077617447,71.31488703329217,45.0,-2.7569586191661317,0.6561351585968247,2.470954034257572,21.964530133875957,0.7052725108193094
8609,21.0,167.50082355794314,0.885324814815464,89.9778527158824,-25.0,5.8753893442464795,1.7355521814060948,1.5217401971954132,11.013363126612349,0.6280777515057384
8610,28.0,299.3929227638166,0.8846377786107057,66.06037603306204,8.0,14.552568584399673,0.6246846145773273,2.1073568790172557,9.542391937524382,0.6188579719287656
8611,17.0,307.37807149987606,0.9133426155248203,63.8694622045536,-23.0,19.885572748247714,0.7110863889000127,1.6745200399703086,10.936923765180488,0.7044433375646788
8612,13.0,183.18968573215125,0.8615641270665549,79.57697904046402,-30.0,7.450954393274115,1.4248153820072889,1.5192496395041177,11.612392875587846,0.6572860499057221
8613,17.0,232.2780640402421,0.8249447001138333,21.78435689827265,17.0,4.890900092062676,0.9070079861196267,1.9922246542945963,9.587011012914294,0.8165495726790509
8614,20.0,184.0477079563729,0.8671102168439744,53.36978001666852,-35.0,11.839773674357863,0.6892306314367392,1.466881916880938,18.37871429301699,0.8258010659050906
8615,27.0,306.91582196754666,0.8324790139939809,37.09491898112241,-26.0,16.65286543566307,0.6355216759158505,1.5309854526769044,9.04456732273868,0.8449606141970952
8616,22.0,142.3894538653938,0.8072954645391743,51.549592754410824,-1.0,-0.053698582954451624,1.4196978473341662,1.6945880187678697,12.242799326336746,0.7080420412937365
8617,13.0,157.58631784923503,0.7983698365584239,25.826388151699245,-3.0,13.287093179172176,0.5936033232551416,1.7432227442504304,12.743981725880015,0.7038540031953509
8618,16.0,94.95276033768594,0.8081462920081766,65.40504607039061,-24.0,3.2291751957245283,1.1979064085223883,1.4895811416901714,24.043225880902554,0.6589611346483875
8619,13.0,137.61892675418875,0.8275875827482299,30.514329414410142,-8.0,2.0388947112227367,0.6044679730473869,1.5505312685001613,24.305527584876636,0.8295425132755636
8620,22.0,95.46468424108735,0.9071969941302502,78.8197072253798,-38.0,4.54123055106491,1.2134880643252335,1.4566284709236395,14.957647805323704,0.7685746533113177
8621,27.0,148.1545348463402,0.8109382185365934,67.41252853784077,-19.0,19.074630778291947,1.1109896671293977,1.590201733364978,16.707872372245816,0.5798913746110226
8622,14.0,64.00949966979582,0.8845707469433507,73.17725488081878,12.0,3.741208426410039,1.3966314719837873,1.812142279799553,10.394202497332317,0.6843921121231945
8623,13.0,80.96121381877967,0.8896866383923177,71.93460134363346,19.0,-0.5693742547282938,0.8723853205828986,1.9375294992297416,12.907716619472982,0.7241367881867221
8624,22.0,139.45963943391789,0.8102524897539517,52.64598725509993,-35.0,8.996617035998263,0.7802858728785276,1.5124013442411752,18.2286514775958,0.6625682676088692
8625,25.0,146.84073718716178,0.9143496993724979,67.91043759271275,-4.0,13.947683950426786,0.6605384280478368,1.519915505564297,17.680083115893652,0.8821024170888672
8626,19.0,102.96817554993675,0.8844378659548728,82.55311540288602,-10.0,3.0552485699653915,1.611024459404879,1.5636923116680383,20.574748998607912,0.721404098838349
8627,21.0,221.08233120804763,0.9037194383493264,90.00993815701679,-40.0,18.515725394751325,0.7928785846248694,1.5142625084231662,10.46487538492979,0.7137121227086718
8628,17.0,196.9948947443053,0.792640095639379,16.76309489945287,-23.0,14.06610498568703,0.7967188176747744,1.5082505797468388,8.695189192154205,0.7877700740440514
8629,18.0,138.52752980264174,0.8295511429419431,50.30624585788271,-23.0,19.650471273635137,1.1729889454954117,1.4578691617170527,8.560244666600218,0.7727266152092959
8630,21.0,159.0517201599685,0.8867574195166362,83.57782641812415,-17.0,1.433502952868082,0.9920122697570513,1.5596819156956536,20.979526030941283,0.7680756249229509
8631,25.0,261.85106223409247,0.8594671030143745,58.919268454790455,1.0,15.823250377243058,0.92133749140423,1.7539781620800314,12.48297721280756,0.6764229750314287
8632,15.0,142.5977464807066,0.9314304299743988,56.34631593097409,12.0,18.245800477255294,0.5827665202756765,2.0385658132210893,10.034990573775364,0.755272860179669
8633,17.0,204.0823494093751,0.8710872300127083,54.67829806145736,-4.0,9.813883196102768,1.3584057461722676,1.7040514991693698,9.758377394999181,0.7108437823241021
8634,21.0,63.30904537256573,0.8280632495859647,57.280536171736316,-9.0,7.75983232398313,1.297041855903211,1.5871644500638633,9.69818040854157,0.7392124585060124
8635,22.0,188.18154304248182,0.9087590585688026,72.7317718650524,-12.0,2.67319861925894,1.130072856224454,1.5931548565151106,16.232718834100353,0.8478423171575977
8636,24.0,161.45183286970817,0.9162405909312172,65.56534137772306,-14.0,8.35920789958817,0.9645591274024559,1.5007862700352816,11.302840604185873,0.9380715573496211
8637,12.0,251.28180686855094,0.9151753579479113,57.10009723105584,0.0,12.506756468055674,0.9405914135251497,1.6778183858604467,7.778065675447153,0.9232334435963203
8638,20.0,65.1065486667539,0.8555369484729718,59.82686271799076,-7.0,4.633236201907824,0.9934315340975983,1.6108614530877918,16.24549622204942,0.7406192152443581
8639,28.0,187.245923526396,0.7952032744118553,52.20790215351141,-40.0,5.088214884080941,1.292568116684174,1.5167651029452782,10.458839283566261,0.6941473662580829
8640,25.0,248.74411311646983,0.9113180745878624,68.55912035915016,5.0,17.570245115647587,0.7985220019921629,1.8395900385619053,10.107560739126072,0.6978163349908784
8641,34.0,149.53815779507025,0.8150458729138901,72.75835839918885,-31.0,15.457523718824314,0.9756334616540736,1.518544549952383,11.609202610663008,0.629167753749461
8642,15.0,106.86393969482455,0.8568753216435525,39.08216412507619,-25.0,11.522271637893333,0.91476431114659,1.4416222905618772,14.024495163149185,0.8473351110195012
8643,19.0,279.74747583622894,0.8529398385398914,10.074414655072925,-41.0,15.158124776682637,0.523747871523537,1.4732128211103053,15.370665600064207,0.9314671514909012
8644,22.0,251.86191938658737,0.8295199861723467,30.053669166548204,-26.0,6.071134576167962,0.9735326335125316,1.4568266157615621,22.643440737348573,0.9186326815326958
8645,19.0,58.03916342693064,0.9197148333273123,67.28766232219094,17.0,13.463350898945789,0.7521233482260625,1.9343047141246594,8.948943197482908,0.7314788058514584
8646,28.0,168.4338361726527,0.8101732468607591,44.090807657711196,-19.0,6.390669712276122,1.4920027107839409,1.4872340118700136,12.914353765165517,0.7564575657105778
8647,24.0,66.54913891271221,0.889138171344615,45.50796106917529,-1.0,15.170099281010065,0.6504283058667994,1.4934704570730393,23.74209525081013,0.930614421228458
8648,19.0,199.96142927956294,0.8856053963275454,98.8038995903537,-7.0,9.354707789830913,0.9356828183366985,1.7569610986099529,13.38228851098929,0.6278533470601266
8649,28.0,187.26185260617063,0.8416891833062818,27.7956464588292,4.0,14.085701347465996,0.7143447435938265,1.7135468401739433,7.707196179325667,0.8750686979537701
8650,10.0,206.1949824766001,0.9395841488201837,75.6507342582822,21.0,3.601900314483543,1.0236649299878589,1.8309040854519703,8.883238205791079,0.924944317063643
8651,29.0,142.96625820671971,0.8588619141424929,38.8444778697057,-17.0,5.700572660902514,0.7541099463126156,1.5951081622964074,11.535542268854934,0.7969433889919544
8652,25.0,97.55269320662698,0.7753858060970441,25.322123569938377,-21.0,-0.3633379118567388,1.1768374860345814,1.4634964746851513,19.75798681841068,0.7233057839297404
8653,22.0,273.94671714933634,0.8926331289116383,42.12628707096292,-3.0,5.6733060473205725,0.6547158183654379,1.7403710945966,18.427803008906942,0.8063438710936888
8654,22.0,255.73649868139407,0.8740636899461144,62.46738348167479,-7.0,9.59322375395076,0.8263784686642449,1.6822822120490286,13.664959925432312,0.7469283134365862
8655,18.0,127.63076652682193,0.8517367861219616,37.0366412926741,-7.0,15.041962599255523,0.8525646479902481,1.5086986323369267,8.229228306064083,0.9661707115936606
8656,27.0,332.1572406361362,0.8469698094790766,49.176769731509275,6.0,14.797762917602778,0.7491478522386755,2.1742210097018546,10.673171078374423,0.5572828445560845
8657,26.0,229.98333468184384,0.8839004843453894,59.18943558596642,-8.0,17.65241016923213,0.9595053821363739,1.6437235466370879,7.901660948962342,0.7401749676666332
8658,14.0,312.43337394058767,0.8159181116575027,39.22844058322502,28.0,-5.7411571834069575,0.761333592333683,2.1640800861668232,21.658224051880186,0.7404356665589286
8659,24.0,165.77104959382908,0.8192506367898311,66.40714427621522,-26.0,4.433369863524603,0.9048895098504037,1.5653171721864145,20.265334348331567,0.7443325913133024
8660,17.0,107.7086368802664,0.8215548700836521,79.07133932262234,-45.0,12.474822817698406,1.1271366037306003,1.44028345951542,18.394125379777147,0.643766016356402
8661,21.0,63.1583236913848,0.7925696310880683,72.7906381220386,-37.0,11.551617388930234,1.0024786706511697,1.5172659422461148,21.999007344242642,0.5992150311480694
8662,30.0,171.07234913373958,0.9008251187881942,62.166934758534644,-12.0,11.304680717751255,1.066090993930408,1.6567702451075057,9.06061514802317,0.7554062767175719
8663,17.0,146.9840455014998,0.8956799723052189,84.51262867225786,-36.0,9.909103610041553,1.465544015317606,1.4660888630718312,8.196477323440384,0.7392003090906116
8664,16.0,149.89839440601835,0.9540586842682858,60.14049202722066,16.0,9.4070104048886,0.6586690359977242,1.7558962336493456,14.557394758984488,0.9260058937683037
8665,21.0,256.466310057796,0.8404116036737451,56.90079814016666,-14.0,14.91055157523499,0.7907255157190464,1.6135242399757,25.806715764901455,0.7488523059906705
8666,25.0,212.34653423551342,0.8463913155553865,91.64616092528072,-29.0,6.744367504311779,1.5901495313482363,1.6265803025121328,9.235622602053759,0.5134690743898483
8667,27.0,310.4651795916591,0.8063940473260384,45.97592293185742,-26.0,11.536688587295775,1.293731447980934,1.5568353000522657,15.064488037962766,0.706478166730597
8668,20.0,127.86709133245927,0.8947863055286436,70.4647625380655,17.0,4.444069215666154,1.153116844842882,1.9285539069374202,12.180275143746345,0.7117853670420318
8669,17.0,148.16140264819364,0.9516626508710965,94.34370782597591,12.0,10.55547844326573,0.6085617837380488,2.001912703115482,14.711463757905653,0.654188309798896
8670,23.0,224.7294801537914,0.9347592848047709,71.99858485835918,2.0,6.431989030890532,0.8272257085062187,1.692201601027545,12.107174269185112,0.9261882985551598
8671,13.0,208.77411945177764,0.814676003716833,49.91949932326509,-33.0,12.560550742127123,0.7744064329454597,1.4646194602212972,18.28111208088966,0.7685856850191983
8672,23.0,312.5098858182385,0.8946810097118559,56.923046920004644,-2.0,16.28274347116321,0.6570522826718694,1.7471661097006634,9.208714803818179,0.8496786398027862
8673,18.0,223.29218471183498,0.8278362845818079,43.68293729912301,26.0,0.30506043512757985,0.517292329771185,2.29013726272905,25.16601373776168,0.6308105389292602
8674,24.0,161.0231481382307,0.9270163363289378,77.41986969908385,-8.0,-1.0167500793304158,1.0001911605247376,1.5928257084293582,17.246251082758604,0.8664104948537945
8675,24.0,337.21663326898516,0.8254826543067616,32.49642457906418,16.0,8.54500051082487,1.0038166252938727,2.1269062137715626,8.931969558336148,0.6902191297534687
8676,25.0,119.69048930624756,0.8318544307948034,19.84345735653473,-3.0,2.5122391649794613,0.6759999864480214,1.6111839381693636,19.817544226924504,0.8431005972644289
8677,30.0,75.84912445013441,0.8556613382486241,28.59508940790332,-11.0,13.519196422601564,0.8393568388197876,1.566577195595166,10.013655050820528,0.8446209746084641
8678,16.0,230.233885887461,0.8719390319668041,97.97821170159548,-23.0,14.916282847457646,1.9420399531594772,1.543975873898329,14.256403149769616,0.5902421609812772
8679,22.0,240.9116013508263,0.8774104709663338,62.622887391465106,-6.0,5.817506703320654,0.9773491842931384,1.8331259425616462,12.531823970061756,0.6641412172325568
8680,17.0,87.21655517988451,0.8363892982337897,62.39303514316156,-20.0,7.2214649746121,0.8284384738211413,1.6158339076817239,11.150090764602204,0.6276173161965983
8681,29.0,199.6717653376307,0.8354822017779711,20.272647254957988,5.0,0.34302717859532883,1.0628867589856248,1.781416279209829,11.56859380737901,0.8754718712976858
8682,20.0,251.39830670237617,0.8459781381124367,55.17893856261871,-14.0,6.597192162939796,1.0357537685180054,1.8287189787894003,9.43074038849417,0.5823720287592871
8683,14.0,121.10527664041881,0.8653157604431937,64.09926050268905,-21.0,11.465518706695688,0.721321748677622,1.4665767806437977,19.3449556433221,0.7599456275434114
8684,16.0,89.36857549780765,0.8689353598992595,77.04149228271608,-9.0,-3.858671857039399,1.0542973136494977,1.6367586406411472,18.60705279324821,0.6744631152216838
8685,22.0,147.81942211512109,0.8909778347962013,65.85047879372978,-24.0,15.539401422154691,0.5912362151381843,1.511675807152392,21.00259658087089,0.7493241307194894
8686,16.0,276.5052758331078,0.9185586879462764,99.24958840207961,-40.0,17.389059256794937,1.097258729728785,1.4800930759050068,14.782432237531696,0.7917789830369619
8687,35.0,221.88301396396872,0.8484057569516228,60.44755153110476,-17.0,4.431883115019109,0.8085996059832978,1.655128946138819,14.738159076498242,0.7154311688457982
8688,19.0,239.40921019857063,0.847013170714473,90.04562311691001,-42.0,0.5709011621247706,0.846401546216849,1.5477894077335557,26.395626277829642,0.6088468139781319
8689,16.0,107.72746432253491,0.958738789886811,64.27015851648281,-8.0,9.090620139564484,0.6952240631246722,1.5371277885141634,11.42231777889082,0.9501634940583547
8690,26.0,310.5381032290945,0.8253962753112827,93.50799190538768,-35.0,8.926172847009155,1.0358482665342117,1.6225153931190557,24.732741086501413,0.5303835131121329
8691,29.0,40.99165182037365,0.9113955727389754,45.60977239765874,-8.0,17.310576950632814,0.6253295398555422,1.442550553116961,9.514292146679697,0.9704890089568049
8692,22.0,124.66517517283012,0.7975077408537902,54.9695723263082,-40.0,12.31412868006281,0.7864621170383167,1.4843216447348166,21.36175396044602,0.6945933621215016
8693,12.0,137.09414798203346,0.8553042743086862,70.5022419050862,6.0,10.956182499777679,1.1402978249846796,1.7933129390832543,7.700776150081838,0.6878594447892883
8694,26.0,110.27699227114272,0.8885075993600593,77.51008133804882,-32.0,11.47599036823671,0.6544476633239995,1.4803091069998913,21.12128984923757,0.7410666852534291
8695,18.0,236.6709968368342,0.7826720693995697,27.120680486889498,-35.0,16.950162041682873,0.789783662621682,1.5151691134521872,7.5498301934438,0.714274210413039
8696,12.0,80.63787851989613,0.8814125788954342,19.33221646688224,34.0,12.700564920993902,0.5291227668171945,1.8599086820321697,9.54431340864457,0.969426878389832
8697,21.0,179.14891942253075,0.9561472925671255,54.67791834249441,-5.0,10.79388272802812,0.5231091981575531,1.660337090119961,18.21579179642769,0.9116925440893218
8698,17.0,125.13344745040725,0.7919501864813762,32.19452310411291,17.0,7.198616341731203,0.6743496613465012,1.9289352922941774,18.12435824055681,0.6898478595965202
8699,26.0,76.69393777022536,0.8237996346026276,62.331063051763955,-4.0,-1.8193439019970823,0.9763731441766841,1.6410825549090218,19.108717771216487,0.6806509695903771
8700,28.0,191.49470487691082,0.9373711989002713,75.81162533141018,-24.0,11.215314381500246,1.0810164487427478,1.4459304143567828,14.475523929461758,0.8988669215269754
8701,14.0,121.50776168958024,0.9160769953881913,64.22324880514857,-9.0,14.816109750712506,0.8373057716431239,1.4701253987194915,20.68475576318814,0.886917947573691
