id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
7696,28.0,54.33369014326216,1.2816001690189187,44.22588254379424,-40.0,0.4982726653900744,1.6803450681965508,1.3692377672366278,12.437488132943155,0.6894475382217492
7697,13.0,87.09691803425851,1.1875922696227323,34.46833145374522,22.0,-0.6455762242550058,0.8237032498375614,1.4944864743727515,27.633896572819868,0.5391715264066834
7698,20.0,47.098949362072254,1.2675364653296042,60.99529703670962,28.0,-4.7042155540416255,1.1701196295437493,1.5068950184279,27.26508692679726,0.745517657842704
7699,21.0,54.05295555038624,1.2323374142458396,53.91230746002104,21.0,-1.6750276900685215,1.3868728952564648,1.3424510700495325,20.37831659999287,0.8366043818839194
7700,22.0,93.80474057504519,1.2645131512098928,44.72657615930715,-39.0,11.963206403578347,0.8605607128796587,1.339969983764256,17.742982104227544,0.8938873464046035
7701,27.0,95.91741878723958,1.261672090503446,58.06197740393511,-18.0,-6.512486356729601,1.2254620458860548,1.5250437007362945,20.865617702715486,0.5950194208246754
7702,20.0,76.00049448403118,1.1922456188071884,25.526622596070798,24.0,-8.135807210352276,1.2980606477650904,1.506087798180109,22.710026228609664,0.5148608856734997
7703,27.0,45.66275325692694,1.2610649507156775,26.2984036434783,-23.0,-7.723691906230645,0.8451011198667292,1.4436818940645324,25.496867266814633,0.6378472201109073
7704,30.0,50.449932279121796,1.3010468874912486,68.86456463623946,-15.0,0.11000024181858259,0.7999193392546203,1.461019045218134,20.594735286317295,0.5649245268940513
7705,34.0,38.15676116526782,1.2445812074824187,37.385471701353524,-30.0,4.061205859734251,0.6268977884640553,1.3470201099409953,27.39585706595743,0.5635391468840306
7706,27.0,52.48644723975057,1.286315314237893,71.49308852240378,-32.0,-4.504891458761006,1.240328063631095,1.2938262719492897,21.324858085079118,0.8160748336720421
7707,22.0,44.38868701103628,1.206527597857802,15.264883585405673,2.0,1.3111395428461503,1.0029245868109162,1.2083724006220622,28.204596062350962,0.7951546331874717
7708,19.0,52.85659147007904,1.3219896016274748,75.13503559240968,-10.0,10.16778314976735,0.7117467261581202,1.3233512253490918,24.720541902889522,0.6693963585229721
7709,31.0,78.557504298889,1.2764537684106128,84.29148016082107,-43.0,-3.3154927709321207,0.7873500550822099,1.407177006167135,23.12290207076346,0.6955418089920548
7710,26.0,59.28936432318695,1.2743224939216455,66.88623999587865,-24.0,3.7632334905201574,1.030502252986171,1.3032887870461705,21.953394380060605,0.5572974662679057
7711,24.0,41.11086830082668,1.2888040218652679,23.177653717849605,-1.0,2.520555839851963,0.9736987810619797,1.5323073141295867,14.252890177471123,0.9771850029677419
7712,17.0,81.93577519435019,1.2771527301460113,87.74134244869235,-30.0,5.396011150647276,1.3729725487555036,1.2116279172746909,21.322100080125065,0.9290130957239304
7713,23.0,51.07428972970621,1.227984631970546,47.96037804794899,16.0,-5.151885973048303,1.6997049962569495,1.4654902597074704,18.182301402686964,0.5762819402089658
7714,30.0,125.90700846000395,1.2395150436681484,37.43931180134772,-22.0,0.04908589588004042,1.3896212656751405,1.6395994070504065,11.628634011806588,0.9457327201117183
7715,26.0,94.16246182124804,1.2563595219891048,52.413371542943125,-27.0,1.159663300240858,1.1657797231076568,1.485623466288934,13.173590079034922,0.9667455984742223
7716,25.0,62.061787897065166,1.3163648928287848,86.57852888951922,-19.0,5.587815567971187,0.933696473434295,1.3873492421305593,15.986993359760923,0.7943191242316598
7717,26.0,84.6872477490154,1.2983693597864414,92.28321675606344,-27.0,1.2514918464356253,1.0196217144066793,1.3436093214621645,20.02942154622007,0.5013620473800094
7718,34.0,50.17338391732888,1.303299472358599,51.50076923762351,-8.0,-2.5217155659418253,0.9113271258547381,1.6394804871248512,20.711124087851342,0.6789727302277215
7719,13.0,97.62321837566749,1.1900394674550616,86.2409956625987,-8.0,4.68319854702973,1.1634866503193955,1.2921746054581746,17.375259796008166,0.5175902706275236
7720,22.0,65.38053378089234,1.2935765287249994,83.74526171780055,0.0,-0.47769747022480225,1.2321788001636338,1.3506915926130452,17.806864488044468,0.8891261972984872
7721,30.0,45.24137296961261,1.2474730180636904,81.3933507368666,-7.0,-13.51431969429575,1.8139050152504683,1.4904551220282913,22.42279647939275,0.9220096767895091
7722,23.0,67.72542848551548,1.2587238091690789,38.14435582350164,-10.0,0.1278827734466188,1.7877776635488971,1.3689994008628932,10.114408423621231,0.9694237195785073
7723,21.0,63.15540683929322,1.240620827864826,80.86015333527041,-3.0,-0.5572771791805966,0.9825498319257391,1.2606036331652724,28.52890046396032,0.9655494462360971
7724,16.0,73.96652115539308,1.1731459565891975,11.408200875990348,-10.0,13.779557360317517,0.9558936692557947,1.202910506046251,19.088616869483904,0.8285925436040311
7725,20.0,62.40158118676354,1.2697116839451628,69.20303248867455,-15.0,-2.5598206703192568,1.5262024777783736,1.2636057070954345,21.56411377591874,0.8965505540047868
7726,24.0,95.14446693333872,1.2221613859922644,78.60338855206335,-33.0,-10.828891712664968,1.1275702243332477,1.267647688536211,30.745721658892005,0.851543981040953
7727,24.0,67.65494192940996,1.2993537441442982,43.04776424304493,-41.0,0.9215454671164178,0.7550038365630227,1.3744766476834815,26.69970316499909,0.737598896086662
7728,17.0,73.32475618019237,1.2229546941908698,52.97837392112647,-33.0,5.874970442361287,0.8006615975398556,1.2272359111546667,28.81204978440748,0.7582110602646613
7729,21.0,102.30111881713115,1.2560721190594581,73.0127666163611,-19.0,-5.76069570731847,0.9315308826792471,1.3916284009920188,25.316502729979163,0.5475212797995378
7730,25.0,75.90153387547619,1.2608218101004647,51.06743652450333,-25.0,-2.2546557880152074,0.8115231150556751,1.4579138341258415,24.173524636045723,0.7083815105712452
7731,20.0,36.19490901647445,1.1962076576823384,49.28701467881703,19.0,-15.056205922962343,1.942594884448758,1.4014859309993106,26.39367851598231,0.5952948050163627
7732,23.0,77.15447873556094,1.220051642216634,31.72168035767038,-24.0,-6.556021271481274,0.7936504188074875,1.4070438246289545,31.0514918294067,0.6838783987736006
7733,22.0,55.83489833105195,1.2644132065705023,58.914340329124485,-16.0,-5.690903519231146,1.680022096139513,1.3250219736920825,19.267011852305068,0.5888272655493714
7734,26.0,55.82269591191578,1.3114256306075622,38.69032954720018,-20.0,5.821165389333547,1.2308328117909704,1.4829204307718296,12.27388181853478,0.7506844373587659
7735,29.0,63.20707652611978,1.2834557589293225,72.44751880976459,-15.0,3.8629702466051605,0.6213700677250094,1.4757593651534566,22.107272227853315,0.735212325524021
7736,25.0,48.769753611189415,1.2811023155361048,37.95097470486051,-17.0,-5.422533843432172,1.1861954204903986,1.4309702933230857,21.069853587805433,0.809969938963976
7737,22.0,42.53594002764525,1.261079080139747,52.016490502603645,21.0,-1.492257460303442,1.9612212941872658,1.4155480499217878,14.898549372296287,0.662917073687277
7738,27.0,73.92409168480948,1.3067188543463875,75.7810750190475,-37.0,-3.2184708274627356,0.9299040798698849,1.3874200347441195,22.611794799458853,0.8285143412154302
7739,26.0,33.85368958457969,1.2907988926254303,52.40557755163332,-36.0,6.439886348667178,1.1701369976080673,1.213768779567699,16.896758688724063,0.969427811986771
7740,33.0,52.066890012027514,1.2351532450842628,33.413735139863846,-33.0,-1.9077602547952737,0.902211744264463,1.3558424401924842,19.269115502087125,0.6404730568327813
7741,20.0,39.01013139342766,1.31415782198678,75.84603561312261,13.0,-1.780340497234227,1.3497203002180995,1.529048625480939,18.51494248357191,0.5015929361010164
7742,26.0,52.69114980120191,1.2503661847476397,3.322002485345001,-25.0,-1.6321536067805174,1.4817537838360058,1.396041766133471,14.220505725172249,0.7997653869601846
7743,26.0,47.627352665405255,1.1728193666648414,1.2710248175471963,-31.0,-3.9443458233714797,1.897266817035062,1.2067881541499073,17.673467842667353,0.554941873165251
7744,26.0,70.5992054056016,1.2906629517708144,74.7421916891825,-7.0,-5.235448962201657,0.9884378230693864,1.5086502412571554,25.338305785366735,0.9279433316133809
7745,27.0,40.32136536283908,1.2934121964001766,23.749074189261,-25.0,0.9728954599289208,0.6513991053084642,1.3759038156980579,24.218027496760165,0.7264390169754198
7746,21.0,59.24797235602155,1.2866879594017344,71.57810690676372,-8.0,-4.408513427398581,1.871435464761859,1.3468769975714214,16.082598685719216,0.8301030972193172
7747,23.0,53.305781823290076,1.2005064892612467,20.797670638167656,13.0,-1.104603787930023,1.5296119573817728,1.4326942493351054,15.491080088091083,0.9734959920541375
7748,19.0,46.39867614904763,1.250292233530033,30.075344311698956,-4.0,9.15420247048886,0.6749680282306367,1.295848628626511,30.858526013000528,0.5103214725116737
7749,26.0,54.83342337749042,1.2725380683491165,55.03526124913165,-23.0,-4.902867652293873,1.2920108329432907,1.3136351396758363,20.512212315139557,0.9736070727223456
7750,26.0,70.80274656541557,1.240149466937058,24.233122268171996,-17.0,-4.123223626045521,1.0881234257480232,1.3361055493643823,22.54011632475991,0.708396713571609
7751,33.0,120.96892617528114,1.251734689455294,50.01709670747271,-37.0,-1.4182442247095894,0.9239542040159219,1.5202131384256836,18.343746330473394,0.7966643316726989
7752,18.0,76.2130865590614,1.2217366717479248,52.94245961319981,1.0,7.366689977015834,1.2542337117392415,1.3521378967814994,12.023109351598087,0.578455806739419
7753,16.0,59.12571557530534,1.1762389891883158,63.484320018378384,17.0,-7.526332966230089,1.8220281506706058,1.3138388409619781,21.439857800417904,0.7013118168447249
7754,20.0,91.4341273429808,1.2588272952865758,53.47833766360005,-41.0,8.440803564089475,0.8548571216727114,1.2822719722807976,25.877931330529517,0.5015485021380635
7755,35.0,59.55624133106178,1.2332871351212085,38.47701729812847,-42.0,-5.775374571783855,1.7050148941169425,1.3471359526304707,15.016648663394655,0.7012056848089554
7756,22.0,61.000861259084864,1.2183962355571651,27.27145181203754,-3.0,1.8421372295066534,0.7539853857284973,1.360472458468604,25.069718236042355,0.7403190526806079
7757,30.0,54.99332482033002,1.2936603358600869,60.9661214226222,-20.0,-3.1567013232512093,1.2570114159637822,1.4146260741016334,16.053272521609685,0.9397259086076291
7758,23.0,47.59106825297966,1.201682479713311,37.3162333036983,-8.0,-3.8971887129932994,1.9581898355394034,1.2890518929397776,16.027730608850973,0.9381810221337402
7759,18.0,38.99807422117806,1.3109497608020853,58.730564460308536,27.0,1.1103340875510985,1.72178166535788,1.5391402679196922,14.558819641885345,0.7299053969417253
7760,25.0,38.32186217012486,1.214914984667323,26.019128098920362,14.0,-0.9800681067238123,0.9912398281034253,1.2723106765041992,27.076546136436118,0.6293175963411475
7761,21.0,64.57712412489342,1.2858422347021148,95.6100476508761,17.0,-5.370193816524645,1.6479089189871274,1.4101727110616002,17.857652560256614,0.7162881500064451
7762,26.0,47.3762985063427,1.2550057728317816,33.17664369134782,-23.0,-4.968166269481279,1.3083301296014154,1.3584547192732574,18.260715766550728,0.6609154685885253
7763,21.0,47.66664869090531,1.2427521273912243,31.71738410340769,-10.0,9.390078514897931,0.6888738741584699,1.2061847050032743,30.369389926564196,0.5185163686130051
7764,20.0,87.07798650085903,1.2731224853827405,63.63416348720889,-17.0,5.3670722808339955,0.6296922073038013,1.4355256444638056,24.310382883456143,0.7155443740818305
7765,28.0,67.40512220411783,1.2743615102748136,13.847663723585274,-16.0,5.3399991876970985,0.5593211985448244,1.6155822178103587,28.44884530416346,0.782172514346926
7766,22.0,56.76788849386432,1.266665953863487,66.40255944707305,-6.0,-0.11734280628125515,1.0027827275897323,1.2114800266772319,27.004184766224636,0.554541557075853
7767,23.0,57.894527052119514,1.299856887367356,77.1576337508288,-8.0,1.4381965277727464,1.03696743956607,1.3075842828071178,23.502297086076624,0.7575227760658942
7768,18.0,104.11600209325545,1.1999015218716562,56.225887327624896,-24.0,5.305904773756312,1.1893986834922594,1.2606233655944163,16.96759403433708,0.8711735701888985
7769,22.0,45.143338389400036,1.3178608606079822,22.29061508601967,-20.0,9.709726287219546,0.7570142163763304,1.4666879853002217,15.968838467439868,0.7043233271824307
7770,18.0,70.64715347741453,1.313907680301177,42.21915080423426,-35.0,12.59194176382602,0.9224454503165416,1.3454230222078962,20.11264834401318,0.954540223372056
7771,15.0,57.22799401506716,1.2001748578868507,80.64632482359875,31.0,2.985558431931657,1.1861889248927906,1.3914284219347894,18.34116208832559,0.7467388950025847
7772,30.0,71.68528045749969,1.2165485687603093,35.41191588055455,-37.0,-10.510021778674936,0.8989057727881989,1.332878619874939,28.79369113801474,0.9480106578467664
7773,22.0,59.39379217199373,1.1798977322241824,5.125402898148211,8.0,-11.640468238319421,1.4737093734167042,1.4086151568102032,22.676434946796185,0.5356983729768329
7774,26.0,79.0070157706418,1.3276058277789664,69.53099922515194,-18.0,3.6604181148663115,0.7732401681123608,1.6079746006922955,21.96797422562057,0.8344633854243042
7775,19.0,66.50536556024876,1.242309334931548,99.42367578568567,5.0,-10.502640375449056,1.7952736202024817,1.401287223873933,22.791105805212375,0.8544516045299995
7776,29.0,53.78085322848838,1.262795744814514,4.365263609202097,-38.0,2.4690524330131707,0.721819448625766,1.395624045180375,28.663661632336783,0.6398541617995671
7777,23.0,44.589224099270595,1.2757069300929027,35.83086989307206,-36.0,3.9421302277332337,1.4224190638804102,1.1997755539197608,18.089009182986022,0.8463381351440977
7778,22.0,94.37518462945293,1.178168170375659,13.517899157276219,-16.0,-4.34782873767108,1.19518751090313,1.3629113079371655,20.665447566951993,0.7711386463662786
7779,25.0,56.23102019125252,1.3213555751606465,38.98505606723435,-37.0,0.7728869791851163,0.6249969803714837,1.4342797789000215,28.1028681007882,0.7656852565274853
7780,33.0,72.58484584351105,1.3002510190430832,43.663854976233665,-37.0,-3.115402620088721,0.8071643650927989,1.5101014845969505,24.202664560876087,0.7166917367524559
7781,25.0,54.42596947402125,1.2063072626307725,46.25097626897323,-43.0,-4.858808168691671,1.219458968210422,1.2319414775465916,21.44726409544366,0.7513220677359258
7782,21.0,42.1394114949836,1.2507877078375178,40.14962524429005,14.0,-2.865866274518558,1.3136132708117072,1.4139419342713135,20.061465532329763,0.8653322919723504
7783,19.0,52.66949008065719,1.2534755283757033,69.52073655097445,24.0,0.011645366983470629,1.0488918956400506,1.439033289248141,24.435661676668918,0.7195896448804029
7784,20.0,66.69484553872137,1.2401281044449268,93.27699679351092,13.0,-1.0666072703563927,1.4318689612139952,1.352967923813132,17.990533367406204,0.7305499917034564
7785,23.0,95.17995637764959,1.233277418683553,20.368366862995032,-39.0,3.096160823612962,0.6371021295055721,1.3797521978537144,28.98489672018707,0.8475122523539925
7786,32.0,38.91901944332708,1.2734322477422986,46.02944534977489,-22.0,-4.329429377524741,0.6700791844330634,1.470933370240061,29.898101537306385,0.5535496888054272
7787,17.0,68.87145272070141,1.2632865980002688,76.17516548026728,23.0,-1.9072457830384166,1.1016420276558851,1.5601712889874355,18.68285684075854,0.6371154043625482
7788,18.0,60.89889342584529,1.2175591763496154,81.96724601551901,24.0,-8.134026872801336,1.4539957077204315,1.3120585736224069,28.607209350835863,0.5550783618563682
7789,19.0,93.10048399269871,1.2689527747552773,58.67169962382459,-24.0,1.9756463916158264,1.4103967234361237,1.3813197743199213,15.36420375305443,0.8367062150501865
7790,35.0,58.948310494020575,1.2391400367132868,51.358170434749965,-23.0,-7.264907795326001,1.878149668583962,1.5012925337195036,16.540789791061737,0.9632023096825886
7791,21.0,76.2892713392914,1.2420998720583296,30.58343094749468,-38.0,4.6391826150099345,0.9319260394921255,1.3253994158115474,19.228347689613877,0.8793871212292035
7792,22.0,41.66682976572174,1.1735508899862348,46.96792405727046,-7.0,-14.170782443848278,1.4599142088719188,1.269325686040676,26.86642221404114,0.635171536123631
7793,22.0,43.80487497312929,1.3034183094423353,56.48944219576953,-4.0,7.921428368788531,0.9040735575245393,1.239386654434943,26.569108256252598,0.5850412388857543
7794,26.0,66.25845863489879,1.2484122143952314,13.14030155057773,-7.0,2.556765722090166,0.8697937020675679,1.6493895506787035,14.972432247375199,0.8462754366507941
7795,21.0,38.03910583813017,1.2790855696622319,68.92163315264602,28.0,10.210877691147367,0.8810738305421348,1.3494690246521892,24.282921504378322,0.6242416618750584
7796,26.0,71.08006532154279,1.2743054961509326,73.52287825653305,1.0,-9.261633986485055,1.0670188204249351,1.6453224519709064,23.57853744138739,0.8340261998961703
7797,13.0,99.46468068530696,1.257433537385929,88.53309534390222,8.0,14.060854812014423,0.8930744048296683,1.3713585180426058,15.35696043076126,0.9955574006322572
7798,18.0,61.79817806553975,1.2146406548385311,22.012889351440002,7.0,2.6327402253292256,0.9207396047147983,1.249878388176192,27.875551009815148,0.9484243071582343
7799,21.0,85.97169043263474,1.168297738370694,47.4909245671737,-44.0,-11.627421504653874,1.5280078564697335,1.2611287585767867,24.65268750424319,0.7036275258204607
7800,18.0,60.07758689044379,1.259294161773904,17.455009118221255,5.0,4.816401442458862,1.328653594633387,1.4000813548029079,13.620580428293543,0.6431805967553416
7801,19.0,57.889118360453985,1.213359198157332,18.553731307068617,10.0,14.355763309752653,0.599980081891246,1.308142010948571,31.260019464436233,0.9243247277591476
7802,34.0,58.86334057625582,1.231120790589752,31.592407136807427,-16.0,-5.424242337216647,0.9913266201973241,1.5754578785999342,22.28853101525595,0.5703429177149223
7803,27.0,59.335236745594045,1.2260796772330502,27.02404183694807,5.0,-9.48910575711836,0.900360651413162,1.5037394341418722,29.30918840931463,0.6815422953844332
7804,20.0,38.550928658029164,1.3012198431474735,64.19066150275374,6.0,1.122869859610149,0.7039218451106718,1.3995456029596027,30.80174429083712,0.6704880251684842
7805,19.0,44.838716503783466,1.2849833077266002,19.456133570910225,12.0,11.927382896057297,1.0770040071790836,1.4444186248606734,14.44319803950504,0.9157960533146385
7806,31.0,59.601558876357835,1.2616696828050196,56.656548975642224,-7.0,-3.199822464425475,1.26976910169492,1.516459398937704,16.083123142833294,0.6214566997355133
7807,17.0,61.49247550168561,1.2893316593782114,67.1872886859928,11.0,6.225586225161166,0.7866275257751552,1.4693571230202296,19.926500589931344,0.6371143652972149
7808,25.0,58.190568339962844,1.252088592722442,81.31700511611785,-23.0,-9.912805915510107,1.1700525590493984,1.3121481997160556,29.34556817621932,0.538538831233308
7809,20.0,42.07184767994017,1.2759042181291165,79.38605101931682,29.0,-5.503169109640433,0.871325319019309,1.5209101560847271,30.291868504740517,0.8948892510683002
7810,27.0,71.16024184088269,1.3110302442643227,74.6306177248405,-41.0,0.23707066932184606,0.8805776779549803,1.3474464769799441,20.11470078951472,0.7681377940734826
7811,22.0,48.57281571635358,1.2321047273213441,55.28622692646979,21.0,12.994063140144807,0.7405900230362223,1.2263859301977613,29.367381963758096,0.7631947811937528
7812,24.0,54.75330173311468,1.253904419150924,22.264361248298947,-8.0,5.846878157774757,0.7984339523981662,1.3825781986194425,21.41449329077207,0.6818228784970145
7813,26.0,62.54517885081079,1.2250150794125076,18.905049583345853,-27.0,-2.5119706851031536,0.7685144576860208,1.2627469928577812,31.165569559774198,0.6962839732952454
7814,21.0,62.58652472402764,1.2448117115339348,40.55645735601121,3.0,1.5516346200911775,1.020760974152747,1.3227015800594941,24.41013835062413,0.5605866920857764
7815,24.0,61.03480037026912,1.2966756107922277,80.33575412653525,-8.0,-1.8277343835432536,1.70412941927373,1.3590803119077755,15.358629935578143,0.5403134830391675
7816,24.0,59.89999759791574,1.2419165319090648,70.79863862855933,-40.0,-0.08997320110724161,1.2647829439816491,1.265352411362316,16.960500398033876,0.9686751076718528
7817,21.0,53.39096711619694,1.2204525452253587,14.912478624333414,-3.0,7.085479541015701,1.1374475276487275,1.2508371824355797,16.3611544027008,0.9009435944497118
7818,26.0,103.35581656016993,1.2736193607572346,43.78365552867527,-23.0,0.49322292929460687,0.8226090874082894,1.5141258879689656,19.49877384423833,0.917615691343326
7819,34.0,87.32601768872954,1.187942439144864,39.0410142168667,-39.0,-5.87707202095498,1.7328117371747676,1.3692137839698082,16.358622974078173,0.6375377073947475
7820,14.0,73.50071075168032,1.2057187314889406,95.46383025036201,0.0,-14.436869989042087,1.6420658527982983,1.307563778178602,28.151197660457168,0.9442113424247923
7821,21.0,73.07474484232843,1.30825081480369,36.99297975475195,-42.0,8.028356346070126,0.6977891456305364,1.3739883144547431,26.228533507113074,0.9665731977704533
7822,16.0,47.90261823877854,1.2559165983885159,15.273068677429137,2.0,4.506522803150189,1.2642844669780389,1.3092517733281794,19.320173212957105,0.6118484803756441
7823,17.0,95.56411282403705,1.2304159975792774,66.76548496176336,-8.0,10.524036177170803,0.5645004838068335,1.3592270275424607,31.132784900283276,0.5213986872897928
7824,33.0,115.49450477840296,1.1843600733648285,2.1414782534109076,-27.0,-4.525292130441014,1.22350679128122,1.5565155299668119,14.472233059687944,0.6601885986690883
7825,30.0,53.241699782029,1.3044318043535807,67.12841088866118,-14.0,-6.748508880460367,1.6364376097152145,1.5162657143241225,15.326878023027376,0.8173427781322326
7826,18.0,49.47428586177958,1.313864945608949,73.38049909155373,-5.0,13.601452912908101,0.6130765391953737,1.3337986198101481,28.80339741054869,0.8199654709597255
7827,29.0,55.551548130969195,1.2770736734811168,12.216732718277544,-7.0,-1.3356235068643336,0.7265724909656025,1.6172223354269977,22.83907311916328,0.6941953858304322
7828,25.0,52.422396578456144,1.2806480151765112,1.5242781647151835,-13.0,5.829115682542158,0.9498039678856903,1.4506731686847494,16.20436182862558,0.942286257824409
7829,30.0,55.06147068759333,1.2292560494208555,40.981279601321084,-10.0,-7.5231991033892,1.2915524236786757,1.4483287494080548,18.7804251986522,0.709087032709883
7830,27.0,92.56017424664748,1.2770819673561347,71.40181655069267,-26.0,-3.911128855322581,0.8672519093699385,1.4454326275906961,23.797005369601532,0.6022582068597437
7831,22.0,43.91105452397005,1.2427320677409044,89.86837119847463,24.0,-10.09871484457575,1.1500198866649927,1.4203448768301572,30.89222208163397,0.6564684135992975
7832,30.0,72.1739187258348,1.2608432137453525,37.56988335846244,-17.0,-0.5408249221274746,0.960200598940652,1.5762288846305437,15.648350334281954,0.546816771678964
7833,17.0,68.70140815779615,1.2207509062922464,25.71237528156908,14.0,6.945791990091555,0.5699899710212011,1.4983494836595044,27.542240209002077,0.9886015710454079
7834,15.0,82.02258656901206,1.2061720030195822,23.769367092907117,10.0,-6.516906495850375,1.0786344407473762,1.408328409100338,29.34191609020188,0.7933882340533916
7835,25.0,47.36861357485926,1.2387549792290333,42.53077790470973,-7.0,-0.8057395640283289,1.0623517186591263,1.311820699723543,20.051206848234564,0.7222665800115059
7836,26.0,106.54877561030064,1.2612029177742599,31.694486233634702,-41.0,3.088819628031028,1.0694337967673977,1.4006415921950794,15.5206259391509,0.7025847862459584
7837,29.0,44.74166176131546,1.2425067124721678,19.85548212146987,-18.0,-5.47640817741622,0.9918653683382539,1.3882389719388795,20.977311971407723,0.7067057383565051
7838,28.0,109.71372739478448,1.2356948840711075,13.028015255540835,-38.0,7.388876632281502,1.0329550173489008,1.4842827842055115,13.384318932398672,0.7911083505688048
7839,22.0,75.60856484433384,1.2250758711630039,19.59446634558893,-19.0,-0.20710192812763584,1.6670016675873116,1.3246109484613182,12.680804136280932,0.6878467280793943
7840,25.0,36.067143215485004,1.2526891059289613,55.2840309684688,-43.0,-0.9611432446149422,1.0270336873019887,1.1617273398143482,29.560879919831095,0.8735435382338083
7841,25.0,67.47382239031093,1.289273792120449,68.51324301722866,-21.0,2.386900893344648,0.7819845909467931,1.3530219072256464,25.45849525208857,0.837639397233436
7842,21.0,42.604045583900074,1.2889403953557046,19.121912335347325,-40.0,4.783455181220397,1.7235941911894752,1.2622550192886566,10.807935627999269,0.6703051590392763
7843,22.0,97.72668798007967,1.2882974170116992,57.15292132104459,-33.0,7.420105882173803,0.6854530161326613,1.4084360897791184,24.417241896394756,0.6938149444112673
7844,25.0,39.93893757113816,1.212687115813814,6.353761262437676,6.0,-0.6255156761436806,1.829515780037165,1.3335759249712662,14.894976869182118,0.6240392592048842
7845,21.0,47.79155436550692,1.206043848012443,63.670589203341756,20.0,-13.48383123271739,1.1570464075571896,1.4407667115149372,31.407533630336932,0.9984708299260795
7846,25.0,73.57565454440387,1.320070029947455,96.37708322551768,-45.0,-1.6108989131910942,0.7978069760134646,1.3425783612505078,29.709973804297615,0.9527944650272555
7847,19.0,41.04068414175995,1.2504296669917985,40.439018792341216,41.0,-1.4646754768435413,1.4290874606756854,1.5307380946140525,19.588545296696218,0.717079502821748
7848,25.0,43.59014384675888,1.2305351932363995,31.492054866183118,0.0,-11.145772944324325,1.6074639520988716,1.4435610770733216,21.655429906240414,0.6895118853832604
7849,14.0,53.62884262699263,1.2948038701063582,71.79162453467038,16.0,4.351769692301866,1.3926111387452287,1.4123201472661007,14.787580304433728,0.7004549113489893
7850,22.0,64.11841190182102,1.2335785607546237,40.04378317452921,-29.0,-3.5610032837728114,1.6781213339964856,1.3051632335485572,14.991834755478267,0.8307585385742027
7851,29.0,42.91629289196192,1.2322266455339907,21.703762742193387,-3.0,-5.650581655354442,1.801521296082222,1.5390138106901556,13.654146463732225,0.9199565989847891
7852,25.0,73.67932820799308,1.236919526549667,20.013673146028513,-8.0,-1.17961768827805,0.9515956832469991,1.5187535406660773,19.117705314003583,0.6682198530081453
7853,18.0,55.909177151327796,1.272609129024217,94.68805801111482,12.0,-5.63132148979268,1.2721187912847791,1.4204665190528558,25.172756428124973,0.8221211373898348
7854,24.0,35.00616789715974,1.296404033535596,42.61661611516241,-14.0,2.1425966410698303,1.009947400140075,1.333835197887863,23.484171464667103,0.886906420355734
7855,17.0,49.74118862417353,1.2857555695847482,14.870800773222806,6.0,3.821750576508324,0.9893789918142877,1.428948298090367,21.44703053090535,0.5817047599664944
7856,21.0,54.61252737513834,1.2711442973231604,70.07498507798775,22.0,-1.0830737393564318,0.8751017853990003,1.5365300765223628,23.89806442041324,0.6118698421531024
7857,12.0,68.50009995011764,1.2974200778442353,53.78786382493577,1.0,18.766987990116846,0.9412598536281029,1.3952142761937083,16.219737114191375,0.7624138366533354
7858,24.0,87.86762420027895,1.1786572770802306,43.4923656470792,-37.0,-8.815027252838565,1.0256333728037776,1.2847777898739414,27.945260175760918,0.644027538004593
7859,18.0,98.28367563388512,1.27229660146654,48.875645286393805,-27.0,9.109071982773635,0.9925282729998492,1.3682482274238106,16.164525131006332,0.7915266610213074
7860,30.0,90.3710353478533,1.202503167254476,12.125410379194768,-37.0,-5.292679626045465,1.7839817349946576,1.4333166865222629,15.311271075706115,0.6872109854283606
7861,25.0,81.54682083994405,1.231061294203942,56.865687601392175,-7.0,-6.410316648989212,0.9311838154994275,1.3948661954963963,27.324651171416775,0.9840785115900074
7862,22.0,81.2430267647949,1.2137045275265972,66.51772609633966,-8.0,-4.813134876280486,0.8894043043538097,1.314937283083566,28.813466044121274,0.761061379887217
7863,22.0,77.67609270602134,1.2696611577505732,25.78070889279362,-37.0,6.5504038016558574,1.0375335604520253,1.4154132016239607,13.818105729736306,0.535622286903667
7864,19.0,49.96702081265276,1.2105008478915094,33.73313703903499,29.0,1.1481885811705679,1.5097742336793178,1.1983761652119127,20.575141462582323,0.5314519929733981
7865,29.0,41.43107235454313,1.276808816136297,84.06465770235904,5.0,-8.165171847341206,0.9780038541828558,1.5303187262668219,24.71412574917581,0.7920711222881236
7866,20.0,50.5397087354409,1.2365351717851925,65.10947805277904,22.0,2.2303409546777635,1.2261012361399053,1.2927880879917049,22.555195167122253,0.6669303834201318
7867,17.0,55.82711420973394,1.2397785128203604,92.96004489742198,24.0,9.177401097669389,0.7904194086914395,1.3735552318512203,24.525289182253882,0.8534208474780004
7868,18.0,62.04386951105768,1.225897748069344,87.08216875066731,7.0,-0.31350440625432885,1.373150369240544,1.3017593068121156,17.65396462948709,0.7916496668028266
7869,14.0,36.582990984413094,1.3133565547033679,33.734863857710636,22.0,14.942135342674847,0.7125500299972766,1.4524169968802276,24.706935700256825,0.7325040460907081
