id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8532,17.0,15.877590386336593,1.133147746870697,24.439505973850444,30.0,18.511248049166507,1.139511135455868,1.6674597540631104,48.58674985454685,0.6128783148429782
8533,32.0,9.179361046278176,1.1767036590978048,28.283954344221026,30.0,11.525276569063651,1.056321709125875,1.9532257966683506,47.21483277859481,0.5599845526776838
8534,11.0,17.133565920953526,1.2822348409333828,35.73983703924394,25.0,4.8289490349708295,1.5323113811603033,1.7541195825871378,47.83158785090622,0.8943444208456045
8535,21.0,18.818070052953374,1.140089911327245,27.715729635549167,21.0,15.39538706642762,0.936725490963129,1.7705102422483714,52.489927949472346,0.7207178327186128
8536,22.0,10.467914294125627,1.559074820158229,54.66852248444493,24.0,2.8249254506498063,0.9739609661103177,1.972684677060131,78.01709632849551,0.5604281372522057
8537,29.0,12.492144811430007,1.375929790778273,43.93432141454916,33.0,2.5066951797387946,1.0256822447924179,1.8825840382719383,68.03736545950483,0.9206392291170097
8538,23.0,13.930746880662992,1.5780399649445658,54.56925132349813,11.0,8.679344312590008,1.409865065180162,1.7023464564801556,69.15744383235703,0.9896557718829497
8539,28.0,11.08869983827351,1.4818174996030213,50.6693796691524,20.0,17.35497197591523,1.2616474126971293,1.8546100993808663,53.79895561493432,0.7145955185877265
8540,20.0,9.619844015372305,1.5759149347141979,55.52762660232047,18.0,-10.40789033168038,1.1974517794190056,1.996421818539687,80.05587718579143,0.5735120014224052
8541,29.0,13.065041081501038,0.9896924866057718,10.136700149186833,14.0,-13.175304841653338,1.023883610138592,1.9629765090242477,67.9093790578688,0.7037681771910484
8542,28.0,14.571294161238969,1.0651987872007609,20.490711308478804,31.0,-11.05897001997177,0.9362016032715386,1.8810865864311097,80.35569895399962,0.5591611331871351
8543,21.0,12.995781183913065,1.240537249119701,34.36454787120128,26.0,-16.64604109723705,1.3919861118210073,1.9755090258703865,71.84655782373599,0.8271074562380378
8544,11.0,18.262901003488757,1.183866147996257,30.526621369147676,28.0,-1.3877082467536315,1.0959992759903345,1.9537858114808675,73.71426699645824,0.7730063070856558
8545,30.0,14.042505047896404,1.1619086039458155,30.30330781688895,14.0,11.774818514687663,0.9568009460368316,1.6948302129852113,74.45453065350313,0.6856310110375774
8546,12.0,10.07741067438264,1.2678520154857111,34.11367181247951,12.0,6.6610760578903605,0.8451897799491478,1.840200600275233,77.27368887491095,0.6480946367565765
8547,10.0,7.564032183769548,1.5594720227959489,53.279255713279255,17.0,15.968692830547424,1.4751998795462484,1.7795264803527724,52.58423427671455,0.857869551491957
8548,12.0,14.397153546568736,1.200558275245343,31.027632174541687,31.0,8.736970274422648,0.9549204427571105,1.9144621480288608,75.97561118786707,0.7381169133593959
8549,24.0,8.559472179868699,1.27004682116111,35.532007965750005,8.0,9.238935904673149,1.094765245124814,1.7140503637429867,57.63021579133194,0.7268299213169448
8550,35.0,15.9348049155014,1.2844741673628544,37.693048092868985,20.0,4.2205294817501535,0.8740071111942993,1.6768374101457357,88.13299265600557,0.6615439728091786
8551,23.0,20.21056907375905,1.085517556778754,20.050748127193252,25.0,0.6236692114939859,0.9952761151301538,1.724999211307733,60.10557150117735,0.8177899408612075
8552,30.0,15.29475039344929,1.293006008099074,38.38012442141053,39.0,8.562500429237769,1.3061825454474874,1.9213996649044265,57.84897666502051,0.6265516605819242
8553,25.0,14.6295396556996,1.2884411707231624,35.83310577727069,26.0,19.643094781374042,1.0751316232465513,1.8334126274377416,50.65050314234367,0.7132093261430786
8554,20.0,11.083287272231912,1.452614762427923,48.54314683488194,22.0,-4.5638722421168705,1.5437880581340546,1.9464136177403706,55.73940758606037,0.710236477867811
8555,28.0,14.151682683900859,1.075951405110141,21.873467022326953,27.0,3.4420016585430697,0.9586511606355281,1.9711159710380146,59.06342911730675,0.8652200395113951
8556,35.0,10.951061950034049,1.2604354876607655,37.86255152204228,11.0,4.907426835369032,1.18754210192539,1.7637028313399281,52.7215097029722,0.933118634605581
8557,27.0,10.131803582309832,1.2328079772802591,33.12148995387794,12.0,-0.19665609577075527,1.045482556135983,1.77801426032596,56.95233535642943,0.8462590391098279
8558,34.0,12.358576979174337,1.2761364615422939,38.97393138971276,23.0,9.67626257005161,1.070514258690647,1.9916692344144826,70.86906190539837,0.625906137857813
8559,13.0,10.52370538409497,1.2547564907310889,35.833640207631525,23.0,2.8457813876881692,1.0918796759514577,1.92198728931996,71.1726377766313,0.9593429525539651
8560,25.0,14.734598204630524,1.647806580932043,57.470077336755885,26.0,3.31038099766525,1.1840964609863665,1.8016454892982952,74.71799700869735,0.9632775166692281
8561,34.0,13.929370845856008,1.0630635879935393,16.49155833936054,28.0,14.911123480223253,0.7192436855633089,2.0255925763933242,81.68666071255028,0.5892563018332064
8562,17.0,11.40797098265337,1.2636356342693191,34.04811566797221,32.0,9.094486396874803,1.1561145091740386,1.8477158930215491,62.115792122797735,0.9699828773361483
8563,31.0,13.855572799701699,1.0826981851019264,22.19980309964252,10.0,7.151914046274361,1.1196840041125187,1.736638937598365,64.65407139904609,0.9476140307258293
8564,31.0,17.554099839465138,1.0518364132221898,15.622843156273499,8.0,-0.9804278969366347,1.4609352660544512,1.7751411725007875,44.30439467590472,0.9085521446052007
8565,23.0,19.33312490119752,1.0293728334251737,14.14098938779406,8.0,3.3048485327838653,1.2024394935740097,1.763129192962936,45.332697624522275,0.5628553330531524
8566,28.0,7.761395459862299,1.2438449995897225,33.221216846799294,16.0,-1.3867094160252025,1.089364303952311,1.7088791555734768,64.0842546009682,0.5780531207435844
8567,29.0,11.050719801402423,1.044920723338681,13.59669750092527,20.0,13.03240426501064,0.99589340515704,1.8075376922616229,52.41204888542465,0.6723129799589754
8568,11.0,7.488236763913716,1.6189579850995466,55.802116716492144,20.0,12.143471480953234,1.5920813677232115,1.6775718835132238,60.11994345213746,0.7065774751480377
8569,28.0,11.276229653945304,1.4800359220601564,50.6226143300035,20.0,10.167856448526539,1.5336293688524258,1.9444934254092032,52.88958638480576,0.5708977122704944
8570,30.0,7.828784664276632,1.0381187405729368,16.006561186592855,-1.0,-4.756344418652123,0.8362412652767559,1.736923989234772,60.979258669987715,0.7118391357853475
8571,18.0,15.841891954186316,1.5010171086782813,51.03313851516428,16.0,17.081300707003873,1.533462558812022,1.7325939633119192,40.89654744313713,0.8686831528793285
8572,27.0,12.135121262695947,1.1681507531541837,31.14913089606438,19.0,-2.7485586451693313,0.9315642359724824,1.8726585610205015,68.43255355874004,0.9419202228986735
8573,30.0,16.11737892193046,1.1034269192718207,23.677486579688914,24.0,-17.77235647901472,1.0253427637416197,1.878184108613046,78.97403081235356,0.7889031322842834
8574,33.0,11.182348941051908,1.4817096779882708,48.91189895137648,28.0,15.56681660417921,1.106960943405193,2.0446747761237987,76.68420470023455,0.9509621906156308
8575,25.0,7.688912570144895,1.5389567807273181,49.55931864189836,4.0,4.948938119990465,1.075333449414843,1.6894777762051698,75.83837910143492,0.5318108430697941
8576,15.0,15.933426442932504,1.3242220601504453,41.43661503551402,17.0,-15.914614998979513,1.3366056519986915,1.9092378081927868,65.45075346951876,0.8489435112913247
8577,22.0,14.849772841374692,1.3508147302565283,42.756516262393376,24.0,17.79932542340365,1.3734605261335842,1.7742974131271352,53.609156989881065,0.9133408744674585
8578,31.0,8.27417945126179,1.511637434421096,51.656654464791195,19.0,-7.425684720184293,1.6028809479546955,1.7805283270857986,60.744146159430855,0.6936343983185064
8579,14.0,13.403770516692665,1.203577623211465,28.52586032825436,17.0,16.0634813471879,1.043775290583225,1.8210569389302147,61.119801887359095,0.7732362560596069
8580,21.0,14.93452930649666,1.4366556634024332,48.97758946408308,31.0,5.575635638418888,1.0656810293321002,1.8701414949188817,82.32843835171334,0.7822200866035653
8581,18.0,13.29382919379907,1.2472538588327478,37.60058180787293,26.0,-8.37425311830847,1.7517046542547046,1.9273832262757493,46.74615469042398,0.505739062992815
8582,31.0,9.47114185050002,1.2972117001486467,38.65685368356835,1.0,8.180061555365068,1.0835597015622607,1.779296460620102,52.45082681070552,0.6235077161121032
8583,22.0,11.317811966472755,1.505321387915257,50.667047262131675,18.0,-4.020953648470558,1.0363739533319531,2.0183859106789654,86.38315520788065,0.8751260545026099
8584,35.0,10.460352825738957,1.0696914128044492,20.8945607266051,24.0,0.46748737617022074,0.946077453260062,2.002123256495241,72.40844182465904,0.8004584495807123
8585,21.0,10.256010715378258,1.317861823881471,40.30593074077873,25.0,9.026664191259083,1.065512727325315,1.964897025256038,77.1847725294684,0.6583718845242248
8586,11.0,13.56586463334019,1.3491537875749993,43.273572118322235,18.0,10.132802958262067,1.2494040867296976,1.7492515591186855,59.788841468293704,0.8610001858228695
8587,10.0,16.80073017569265,1.0888020131747338,19.846778494098487,8.0,3.894674518890413,1.158409315992103,1.608394913851476,62.02559938986659,0.7806880302310476
8588,10.0,9.1995545891837,1.1907891760915577,29.565280509522363,25.0,1.0852567089771323,1.0082971715842601,1.9422101480202942,66.88514692646993,0.734606620425604
8589,28.0,9.175738373004029,1.2638387379147535,37.515676986836326,16.0,11.7286650219628,0.9268660590722216,1.9519153677586583,74.11134738381239,0.9957992073448692
8590,14.0,8.286159894778475,1.100762735194803,23.031529433684693,15.0,-2.2374301737365823,1.3758795884555952,1.9935760461987224,47.7927871835173,0.9116764324791142
8591,23.0,7.36164217635464,1.451412853779253,48.15511188442075,21.0,-19.111417627903403,1.9610883981513365,1.7877099095927542,55.10266903344765,0.8984707666214888
8592,29.0,8.715362316942175,1.1982630861896022,31.05895849414328,5.0,-2.0588562091478355,1.1315276976670894,1.6833440775758537,55.766335355051254,0.6412745563060555
8593,11.0,14.537001948883981,1.3139561093852627,39.99368447386022,19.0,5.588414407378143,1.4690394749789015,1.7028280762330146,60.9366384640712,0.841709761414211
8594,22.0,8.558832512222553,1.1319811044806734,24.163307507844543,8.0,1.8661158073489066,1.2887257104053322,1.80361782380019,47.87110177652954,0.9537709098066474
8595,22.0,13.736759809820883,1.1069706634262484,24.862002082256023,18.0,5.331650223718579,1.4666703480584546,1.7865160488775744,46.65862110580414,0.9877003269748765
8596,17.0,9.95102332724498,1.284915075519482,35.66391340983217,22.0,0.22702927491765457,1.4956700049080993,1.7736172088320008,59.216108280823995,0.6788806709250995
8597,19.0,14.313704251674514,1.2149626958792026,31.26527604338424,36.0,-1.6267159061124836,0.873635264036957,1.8960945468199446,76.9817248789933,0.9431974919801043
8598,14.0,18.612384677539186,1.0456413702590446,14.606856566419065,25.0,16.909516864636206,0.8218396410342766,1.6212083541604192,65.75710564558013,0.7615907361819931
8599,30.0,9.9577366862995,1.3857716790480228,43.52766204455488,15.0,-6.9154812222021125,1.2499841235902527,1.8841829003059603,58.51683581731991,0.7541070701058457
8600,27.0,15.526791178035221,1.489496726680232,51.325484193591,20.0,4.889697545859544,1.9317286333594417,1.8460725221439906,45.17183949215843,0.84274379787159
8601,11.0,14.34403618831812,1.321811015855708,39.2821920101774,25.0,19.894233447151898,1.425655566351984,1.867131006695985,55.29674994793154,0.8259127159894586
8602,31.0,14.217115544774353,1.0943914504072314,19.345207526122365,33.0,8.38395811197085,0.9748399285926417,1.7952494937676717,62.648406541502744,0.6922516375539729
8603,20.0,10.972597094108378,1.2470954403218621,35.837705305373944,12.0,-1.2925860082416585,1.208538685523907,1.878332238134739,50.137155112739556,0.6072215608647914
8604,32.0,11.537249744763075,1.3020355290827572,40.610462361940506,16.0,14.870956793626565,1.1661836594337665,1.893463672936572,54.294250466138536,0.6744757891161365
8605,13.0,17.376835770399452,1.1947228860320973,32.691152154625726,14.0,-3.4985987574850275,1.1158311592477046,1.6636251451720006,71.49091469439416,0.8506724330533296
8606,24.0,15.987459687700694,1.1045660049955808,22.74626601528555,10.0,-2.4180394314654503,1.0320584461080387,1.7152137214269292,67.98559551638031,0.899039339367854
8607,18.0,12.589326509272182,1.362800927735379,41.771625300400665,24.0,-6.630756491700857,0.9574835664376151,1.9485744654871995,91.15268173789912,0.9487361626148535
8608,30.0,12.859426030312951,1.4832652702573967,49.40666985084517,20.0,-11.872230693383031,1.1599061423334855,1.8348218997306205,82.02044779490495,0.6818492917965677
8609,21.0,8.762093157660207,1.5000111919498778,49.51819139578051,12.0,13.741840995154764,1.228487523125481,1.8078994456974966,71.69499531809433,0.9914907122094552
8610,33.0,10.459153556467024,1.3256224945980402,41.487843834399946,13.0,-6.661763845283689,1.2323989094721965,1.8113178406365442,68.24970426905641,0.889737066885652
8611,20.0,13.078028705596045,1.185039119445619,29.51430158026528,24.0,17.993411612146236,0.8760217250085451,1.8352173045060338,69.07853606850192,0.8848539329808851
8612,25.0,9.770359198494145,1.0752397103126445,20.994992646587423,31.0,-5.743106793309367,0.9607202316264238,1.9376482649266915,73.32587836338654,0.5721190108492634
8613,31.0,9.065743333114193,1.2936222814846952,38.5403807952044,19.0,11.860660047841431,1.0641508484989843,1.872601602055329,74.35263158342804,0.5456310643609685
8614,27.0,15.240353381626283,1.2344865692250946,32.73418451655111,30.0,6.213920660144635,1.299949985437996,1.9165130440125946,58.16537495884277,0.9071255940963366
8615,30.0,18.80678269877118,1.1047532998711225,24.76897041180427,24.0,9.638055830828083,0.7208818374966618,1.8628864011372535,89.6604373071946,0.6110790321240588
8616,19.0,15.937371147396771,1.0548958170293545,17.54569741546226,20.0,-4.397584968305682,1.5838189673463714,1.9084523522499734,48.09526328510476,0.7224442587551427
8617,20.0,15.826948344239668,1.0526604680675857,17.501099406293775,29.0,-7.771084070581564,1.1078653181517546,1.9522929272826828,65.5883486699865,0.6674148629587112
8618,23.0,8.686429693898251,1.3223929746925438,40.38560150366364,7.0,-10.334397595727175,1.0005383390271283,1.7988097371981253,89.00151842582936,0.6082378728755263
8619,29.0,13.3978586138595,1.4109787242382856,45.491904126990775,26.0,9.912074394909125,1.2770229359280396,1.6296884542591774,77.68280960437156,0.797336865262324
8620,18.0,14.398435735133736,1.379038831951589,44.96479748689319,11.0,-8.973774104789682,1.3777408591456872,1.6595609060248384,73.47341695557425,0.7579270978861488
8621,35.0,8.260590962290008,1.4751327658385938,50.66358650491196,16.0,-12.274004955565427,1.4480106885485349,1.8735711997430953,74.67130376111703,0.8605940623238053
8622,16.0,10.134938260646056,1.3509957805219976,39.99677050448002,19.0,16.919395243372218,0.9165475379296862,1.706625914048692,76.28183474701119,0.7857639890396315
8623,16.0,13.802050638527586,1.4677944298449055,50.090044547165455,25.0,-17.68984134077284,1.33454127336717,1.948214896385313,76.92462357206763,0.7270487677397625
8624,32.0,7.53991528806424,1.1333820601249143,23.294098809109837,13.0,-13.195419437931928,1.309836445101231,1.9240747691521525,64.47480477610274,0.7820891346045507
8625,30.0,11.359700061983453,1.0537740623131997,14.918193285876002,16.0,-1.3727637153989103,1.137821202278778,1.7199280303983921,54.06476296927878,0.6121725479983237
8626,28.0,14.848097691031802,1.458174241941207,48.156186517072875,29.0,18.090889871875625,1.2398622282129643,1.8203082732147957,47.994230877221156,0.5032883461277147
8627,30.0,15.330969986097745,1.0567341035937665,15.064933161868023,25.0,18.147044673253212,1.2780472119275934,1.7045787324404287,41.78666898075181,0.8275531880952921
8628,33.0,8.54174844595312,1.1149554335694445,23.655520043851197,18.0,12.829807590612823,0.73523442978117,1.891043651912596,65.50458999176105,0.6947116202935999
8629,19.0,8.190736906576499,1.4455031074016278,47.031780953750854,23.0,-2.9498158701647714,1.7610074716889679,1.6651596662777952,48.26957043722556,0.8930683004888971
8630,30.0,13.683243769801015,1.4250569164056284,46.90483723532752,35.0,10.079262377874956,1.4345996072531348,1.8457706053082075,47.95427150238205,0.8480371893038144
8631,24.0,12.957706827669815,1.1236026883892738,25.094306314917667,20.0,3.78417379274397,1.2243601694419861,1.8272767306599862,54.50161644232459,0.5180602979220582
8632,22.0,9.940224563172658,1.4129748668855733,45.4546991887872,31.0,4.355752016597574,0.8981260095276218,1.9862152659039352,68.55429226964208,0.6456333353006931
8633,35.0,15.812296966613234,1.0624419070251523,16.353713861024588,6.0,1.0052172205181618,1.3737700837810125,1.615479140247253,52.938216543054075,0.6146923846574099
8634,28.0,16.658552396720722,1.1371593236403372,27.477921211899073,16.0,10.936818553852964,0.8964770511223293,1.8159739976184186,54.143732712560066,0.5137189186768805
8635,24.0,14.821811493855368,1.2956466235319228,39.53795942451603,27.0,-11.360786652087747,1.358125860695094,1.7995097321126416,84.17579976188568,0.9535587040956092
8636,27.0,14.469520211324115,1.44041308394254,47.22992207152856,37.0,2.0887296003346183,1.883368700440928,2.008354804544948,40.59083792013763,0.7197015231706418
8637,32.0,12.732418034198073,1.1323796899129785,26.54331982339857,25.0,3.8914055257615336,0.9873217813362171,2.0370273201641007,65.64938944309668,0.63693450963738
8638,35.0,9.421805882903886,1.4274607772502865,46.040334879282,25.0,10.744749180057806,1.1506628037836124,1.8630595683335605,62.67020878418069,0.5889065391935063
8639,25.0,9.149088816447923,1.4056756336824834,45.16245422613933,20.0,6.886384435991863,1.3542281064155377,1.708017739641292,49.54181087169427,0.781847044319902
8640,16.0,13.476231869363087,1.2048484184414752,32.95901427864893,14.0,-1.872439993832797,0.8318001238482324,1.834074610524783,88.65626564595767,0.930993547907678
8641,11.0,13.360394810028266,1.1462572037904912,27.463382702647735,30.0,2.9874918432903765,0.9613766928208705,1.9250327758564878,67.35001387773367,0.8851644118689825
8642,10.0,10.446165706892533,1.2471010219131875,32.30632196253399,23.0,8.165262605578864,1.0868143545344688,1.7473036573860936,57.175467688102586,0.8643090654425039
8643,21.0,17.602586333675074,1.3259302131754045,41.699639475102444,32.0,11.590646203400059,1.506845501825977,1.7137346943383052,51.170256818279704,0.8530678438448769
8644,26.0,17.05970802279318,1.5085728480806042,51.469993796175224,24.0,2.9613968726070072,1.2157685574232437,1.7279735320861291,61.267506930497035,0.5179508143336515
8645,31.0,8.40956764630556,1.1555166115763245,24.60690343451751,16.0,13.32717072728287,1.1276308833429682,1.8188672131005488,47.963870018191884,0.8782817575426582
8646,29.0,19.01800307921874,1.1620527523621271,26.775840828576975,34.0,13.906442926857515,1.2528007246434512,1.77192353280413,56.46343969037725,0.6928947873490919
8647,27.0,14.219335861774612,1.541661125850003,53.04997046473178,36.0,5.117870677188522,1.4849615550792388,2.0130431560238145,64.56599322318262,0.777759375849603
8648,19.0,9.718772331343638,1.5412950969214851,51.93390051001947,28.0,-8.785887250413863,1.521478220246121,1.85786482513459,74.09847510819515,0.8986665752994414
8649,29.0,10.457564173295756,1.293122510176772,37.030787129602,19.0,17.146895710472634,1.4744175551108316,1.7241192381186112,49.6851126815341,0.9019452846641534
8650,24.0,16.229758036002643,1.3329997777190727,41.631974061577374,31.0,4.262584399799291,1.410377720142816,1.8354925620304183,55.2316399694743,0.5589329054933713
8651,13.0,13.519310197666034,1.383371225133033,43.38707632782677,23.0,5.70596047751771,1.061434880372278,1.6680595877789346,71.1237630367575,0.8198776100956124
8652,14.0,12.029333965397274,1.6031836210855581,54.1471816952234,30.0,6.7185373416941925,1.5809964631728264,1.7560293969809864,59.309931788421245,0.6006528204048412
8653,31.0,11.926989731112444,1.0167289436671176,15.368680677391916,4.0,7.579437115506031,1.0188383910623973,1.7159886228418741,47.610158601161004,0.6243731127392036
8654,20.0,15.21036442697817,1.0663129141543994,17.154826864944823,26.0,15.062992806434135,1.2916908467010177,1.782256357660057,48.025073553786925,0.5912407267694866
8655,19.0,12.578248382006269,1.3581642199123682,41.99500053200685,26.0,-1.3548439756640471,1.624341374280991,2.006498124056757,47.079272544043874,0.5525794615371361
8656,30.0,12.580600862712217,1.3437811148698624,41.5715023743186,21.0,7.381175427962314,1.2186944096183572,1.6577582640404975,58.116565611946804,0.7044460350067671
8657,33.0,15.245932597021953,1.3336400639843475,41.06126493279739,10.0,3.1749866873404313,1.310189162658018,1.7145901193351933,61.893078934764446,0.9264650353514371
8658,28.0,11.50892161959996,1.4633917297927277,48.802942628003265,17.0,11.345890483362021,1.4720274361380996,1.7535292351841356,60.56975941639217,0.8391029487862521
8659,22.0,13.835054658106067,1.4119245099788298,45.04493922692722,22.0,14.993569285285497,1.0505787847827954,1.8350372927615703,62.64949515791986,0.697125687977006
8660,34.0,12.00788719751649,1.6779821772392398,57.69463248831372,33.0,15.555354878181983,1.6743711653214985,1.7837594720939665,68.23629712899559,0.6865165955435845
8661,24.0,18.042430897394226,1.3928877457435151,46.89486648188488,23.0,13.405701510409724,1.1908253265108013,1.8150468322625282,61.73213142701222,0.8949616800870883
8662,24.0,15.235267945508745,1.423620824625501,46.43149099020904,25.0,-0.18328466930199205,1.4457406048796095,1.8767092260379137,57.650072405958895,0.9297323432515774
8663,18.0,14.62768956703332,1.3598450079863742,43.381038760257304,32.0,5.48523690079353,1.3170092042848454,2.030668570024432,46.29573492464285,0.9800315191260817
8664,33.0,13.575762913576328,1.3262414486734975,40.62216973352313,27.0,17.090488049421204,0.7954314793419547,1.9347591936728235,85.83609595522513,0.9306300930624453
8665,31.0,9.571999446514772,1.1380424588449691,23.689680709474313,27.0,7.487034117883373,1.1741346851278938,1.9395032303543465,55.91542149621281,0.5634712591132557
8666,31.0,15.435654875401678,1.0986791131975475,23.254168126175113,29.0,9.371765911162766,1.3134221353957658,1.8692951512423486,56.82603754452394,0.9534355701847826
8667,27.0,14.227452266532907,1.3375114084575035,42.33204340979188,21.0,0.10769780022549824,1.3201675006922362,1.717468547630454,54.10502708358771,0.7025578577991836
8668,24.0,17.170535063066094,1.0215585315211928,15.920081695184546,15.0,-0.9149096930402125,0.961702353400431,1.83633629308714,68.19202123810697,0.6402105823999694
8669,32.0,9.997324933853875,1.0734235202791649,19.7294681400839,19.0,0.35837913049960424,0.9867601879573488,1.747760388771324,55.24197216388255,0.5193265346430027
8670,28.0,18.12206920707317,1.2640052595366311,35.00137057643966,22.0,-1.1002611887349256,1.0067716988803725,1.6577703938198574,78.36497674109488,0.7911834706969321
8671,31.0,9.936228636419443,1.6423850757216252,57.96634868637377,18.0,12.253090178473006,1.4854964474579835,1.8769787966810798,42.57163809977844,0.9408821374709391
8672,29.0,12.788700249797678,1.1258333452433593,26.57499839226749,11.0,17.488679453034806,1.3345045837370917,1.7248508699402425,47.691806900986705,0.6090171863834305
8673,32.0,17.746506426699796,1.137218967851867,24.20671746330173,17.0,-0.6570974501480941,1.4177558032237727,1.6682292395862481,52.096727589670856,0.7701435867596871
8674,28.0,14.33712381885807,1.3694986225820023,42.97971230306892,29.0,7.197891587238955,1.0321945018920422,1.7584322732010949,83.51382547174846,0.5800885713566913
8675,26.0,9.400270662984395,1.1996199301560175,31.79131818153666,3.0,-6.229314780137418,0.877792346919207,1.8048136643909949,75.95432652868594,0.9289216271740584
8676,17.0,16.196220981382304,1.4472156526157374,45.479574476564544,33.0,11.364847125250131,1.2067821914232821,1.776060027677294,67.42655400184644,0.8230381382714459
8677,21.0,13.985783036637734,1.2576730539343006,35.57229891120876,12.0,15.72196623022383,0.7946442685506231,1.8238008573061577,85.5571838448575,0.8882481341177677
8678,24.0,9.89988192496455,1.1771738312294513,28.209835732490944,19.0,15.920749618243395,1.1843207111577743,1.7615855273190226,47.43891100152156,0.8976765022571346
8679,27.0,16.80541608836502,1.1512396372352485,28.538516572074386,16.0,6.814416461632089,0.8896191611144643,1.8524516856375959,81.2928485005464,0.8149311250625549
8680,32.0,7.984531158496281,1.0927330088829446,20.971951001591794,16.0,15.47781647704339,1.1586883267524264,1.9154358867111314,47.4711389679134,0.7865041183999907
8681,10.0,13.37264151233204,1.2116065017292263,31.282439618851253,20.0,2.6322465472773056,0.9321038257857055,1.73633476525177,62.60794667728499,0.8731523164239002
8682,26.0,8.446581695205749,1.2345199540046639,34.530666479192085,6.0,0.26555458140197175,0.9933428896221711,1.800818722086206,64.1877832084539,0.8456549723107323
8683,14.0,7.5316642088192065,1.6760608181610932,58.26853270815336,34.0,8.57013335210608,1.592965028347994,1.9383970594967737,62.06387386988505,0.8486001698183527
8684,30.0,12.249515368647703,1.2736626786774348,35.7020154743214,24.0,3.858792649203732,1.1590456270079588,1.99500045379426,51.59474972742606,0.7529980946076666
8685,30.0,11.481348734875171,1.4424756998599002,46.391212684397146,32.0,-1.766577295711258,1.2112896992637676,1.7426951104585011,85.81048578539418,0.8082502190354485
8686,34.0,12.484136975740562,1.0505270475630644,18.96410946335575,7.0,13.49721896962815,1.2046131525941268,1.6760507492563121,53.878922290070804,0.7908408088039893
8687,32.0,13.659958516648533,1.5927416166797808,54.79385888034991,24.0,-5.107447617029219,1.2831053394000398,1.6931216964375237,87.24836897471859,0.9404019962701613
8688,18.0,11.76072862376366,1.3930546519511613,42.95926514169246,26.0,2.7693049253108017,1.4388670200656986,1.95562906711281,61.30935963342204,0.8390460250872954
8689,30.0,8.733226646680553,1.2729888813389256,34.808429023127175,26.0,7.638485639876029,0.8923732221715094,1.9392707018923003,88.21295416454258,0.6214890138661611
8690,29.0,14.025107930696127,1.1229451300004463,26.501432112200373,15.0,-1.8390718159103647,0.9852434582624302,1.9175619756545679,80.54595217615733,0.8804642274708693
8691,31.0,8.262531568002451,1.235949491223823,33.63201585103605,18.0,13.958149907679735,1.4441027464003982,1.8671420845556577,42.76675307442448,0.9319611034532459
8692,31.0,8.86864221184736,1.054917430080491,17.178693894004052,21.0,11.05670929727058,0.9629941948128985,1.8647265335297458,48.83651862979961,0.7199418491882139
8693,16.0,12.71263660712966,1.1571902100696414,25.858032677858382,25.0,1.6636887825619864,1.4246852063808542,1.8172597129930093,47.31912760588507,0.9210119037549646
8694,10.0,12.469470165547015,1.3249038773151092,37.154445665407,29.0,16.761634721560156,1.1132142016342896,1.8500097248906764,57.18040568162037,0.9385395906347547
8695,31.0,9.555171951044766,1.1257514443023666,22.781885063825385,10.0,15.443886632531077,0.9395479038403315,1.716873964555496,50.60014372459005,0.5841340831286893
8696,29.0,9.222489445303612,1.4795989772834122,49.09563615749505,35.0,11.215307160722286,1.3261227192414355,1.8475983167099104,53.25462171524498,0.7862306990660305
8697,24.0,19.58470907154242,1.2126378161945464,32.05769122254547,17.0,-4.556485789056202,1.0004195748080231,1.808084494718813,81.37820468419761,0.7945840747468509
8698,21.0,14.730731742717085,1.248905006879933,34.92001206195325,25.0,0.18489199072987805,0.9638119120245177,1.8112051854450648,68.61903821559322,0.7689038241673428
8699,11.0,14.765737935256986,1.4089663588968502,47.00700424034132,25.0,18.207831609980985,1.1669886622831873,1.7211910236511345,86.6363323793144,0.7801620886816811
8700,35.0,18.956402918833902,1.0830304990215092,21.353085217156316,31.0,2.725474476515064,0.9219750879763542,1.7488086646069056,76.87338982743309,0.923694390358133
8701,13.0,17.029864671643267,1.2541162224037015,33.58871122841513,35.0,17.966894592979454,1.5803860940167813,1.8001258808102567,53.30483511305402,0.9545816338141981
8702,17.0,15.976347396404742,1.6580014079275336,58.064633366024665,24.0,0.6428363902352943,1.712262192338487,1.710831584180793,75.76460117291897,0.8405848451606952
8703,13.0,16.799488330896395,1.4661973717755976,48.874472426719755,28.0,-2.301309452267738,1.8531716238834306,1.7175813099777097,54.783333384016885,0.8425738821219906
8704,28.0,12.40691500420881,1.391700140110695,42.57469515964048,30.0,12.146552083645247,1.0262759266779184,1.7154346573479626,62.53666074004638,0.8870095953679856
8705,34.0,15.734625890733364,1.052784701219554,16.22892164796102,41.0,11.75441906827851,1.3842401334064516,1.8410854061403066,48.7709073774481,0.8617673003156774
8706,35.0,11.044791009238383,1.1659404522052537,26.953332938474254,15.0,-5.2643883587033455,1.4886419677101226,1.8641423333913765,49.288703499767955,0.9473279096444609
8707,32.0,9.991732994429082,1.0936231978463067,22.08922564491495,23.0,9.543147605311093,0.900320938211248,2.0355665007489043,53.17456867949761,0.753123322753813
