id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9527,32.0,30.5585703228149,1.1716824478385561,70.32413760650866,27.0,3.386260240022197,0.6521101415525637,1.3916099721128024,9.056803325086182,0.7695917680081944
9528,25.0,32.924030485968785,1.1608039251426274,49.60553912169328,30.0,5.987509842596526,0.6312485834805283,1.36715010363791,7.023330732866355,0.9037445675224256
9529,25.0,32.591206194858295,1.1644924801872811,78.95671118824119,40.0,1.8144566053826665,1.1135274024543023,1.3912119433995354,5.615591342698327,0.9899503334531391
9530,24.0,21.2174805097659,1.133179129617011,33.526996541703035,44.0,-0.3508080907714341,1.0266854832219,1.5102185753485393,7.150907270280251,0.5854043383483883
9531,30.0,24.42989963392009,1.1471778113346098,28.6006022604934,31.0,-3.2729035826463004,0.8525636654500679,1.479119202446541,10.21746927524621,0.845848883843023
9532,28.0,18.102845703444412,1.1942905149821847,96.19770564403098,33.0,0.10104130151045829,1.3937492822054747,1.3832927750670898,5.110117215890793,0.683541712763743
9533,29.0,28.732338448807,1.1618162404850614,49.208585200065464,27.0,4.0581769540588235,0.5866680497717405,1.4832060157227007,7.4793643330962505,0.7605163593489118
9534,22.0,24.127297820952993,1.1498912673924233,31.96791173441416,33.0,2.600994700051446,0.6919870129918377,1.4929465753608306,7.205376886341328,0.9102473892637664
9535,23.0,24.502655555474824,1.177090147160857,58.77594295263533,25.0,1.0798206675452904,0.881214284908918,1.423708130237206,6.623950833967897,0.8674114466294104
9536,25.0,22.498342295866536,1.1776619757671305,49.11210283784918,34.0,2.0777379281511434,0.5819267422106589,1.495716011639839,9.462531372441944,0.880450147056774
9537,28.0,28.783141985912184,1.1397940982558004,42.07275666350027,34.0,-0.5879073826066277,1.1850077255746692,1.384170697691489,6.2089779684964395,0.7871823292992812
9538,26.0,20.835409777865586,1.1828269425673916,62.374082399084735,30.0,3.5160520357411986,0.5876985139906052,1.4310937758439208,9.036528851273355,0.7802657704520107
9539,31.0,34.45419135095736,1.1762633909631557,88.50751537032957,42.0,-0.4779965160007946,0.8267565902822835,1.3660481260164155,9.839008273729263,0.6148960713474381
9540,25.0,19.655728269825417,1.1745672532718718,79.87911232572755,41.0,0.17819654551866337,0.9070259683720755,1.5108162096216518,8.836187372587368,0.8320888304821671
9541,28.0,22.665074416837253,1.1608588728111018,41.60449414430238,32.0,2.062996856660004,0.9095955194797939,1.5260925364385851,5.45119886334715,0.9865560904692208
9542,28.0,28.902533283108955,1.1876273589468018,69.45612944115463,21.0,2.795371606219631,0.551208287021682,1.4251572971759512,11.25684563011176,0.6598052297506186
9543,31.0,25.61063325755611,1.1465473253174756,26.501038697676616,-3.0,1.5246531503974379,0.5718574131469639,1.3305616740666562,10.07418788690148,0.8116803915883932
9544,33.0,29.891768601489094,1.163786438960341,52.560558033064524,18.0,2.7452935242153895,0.7953863948314877,1.416483009183225,5.721057406464925,0.7295244747732446
9545,27.0,23.09316837383989,1.1720374229098425,73.11514519128946,36.0,2.1147251427666003,0.988627527698975,1.3776040068483264,5.9653434237212295,0.8178164419426155
9546,25.0,26.726399816599116,1.1835505706232055,77.19895266297716,44.0,2.1197540063848836,1.0636943282970157,1.375149869790227,5.289351680696979,0.5387344041609445
9547,28.0,32.724203347472816,1.1922745823596899,84.86469366815665,10.0,1.945455093130854,0.820043157400399,1.376648456265218,8.6802131344411,0.5029660132446064
9548,28.0,27.86930472487311,1.1673517848628985,81.27069846847533,34.0,3.301579698021844,0.7258642812343467,1.3460509068928466,7.9576497507485655,0.8769911608279337
9549,23.0,27.197095837958383,1.1462760516344732,34.87512056672551,26.0,1.236050754074731,0.9601171575930338,1.350433415285563,5.809077167597861,0.7252980338434315
9550,27.0,22.868243980758,1.1619637406746899,44.90966839522761,40.0,1.076422716838677,0.9444259621278962,1.505958652530217,6.058652282880368,0.6991487043450144
9551,20.0,31.253773342519594,1.1229198084666656,8.311732967647876,44.0,3.43995734748734,0.8384638376195803,1.4045449059983661,6.662029804689216,0.8988674294739442
9552,29.0,30.917639776287317,1.1500437349187846,60.10784748264836,43.0,-0.08068312670321731,0.64390776849934,1.4401537004000637,12.541520959122746,0.5826180319025355
9553,28.0,17.476961714905435,1.1691262448976882,60.38793057124795,36.0,-1.9972008309680545,0.9351076934119408,1.431018337222174,9.388939455726858,0.699770182670964
9554,26.0,26.120700453639728,1.1319976217360765,30.00892840393897,35.0,-1.2437159050619875,1.350690530408552,1.456783367326344,5.959829166527189,0.867982451687145
9555,25.0,31.59562285181635,1.1457223571261492,33.30288482342551,28.0,3.695348188926753,0.8412639789719231,1.4392007478506428,5.71281353113005,0.5441052061233788
9556,22.0,26.86159247639754,1.1415075612773802,37.933599266435785,43.0,-2.2401942019634786,1.4015363835310204,1.5034086697475464,6.8824050256842115,0.7940783831222876
9557,27.0,31.295032987589142,1.1426321854930481,51.707971317728095,33.0,4.871008961607791,0.7947486086752392,1.373896961866726,4.744159445465711,0.7209941898925593
9558,22.0,25.142496688629482,1.1639689937217308,50.17150238726494,36.0,0.6322254549520826,0.7049036429370286,1.3738123861695883,10.792383817253684,0.9030442735104697
9559,33.0,23.12499935033402,1.1252830990705982,17.374997618298693,36.0,1.2837272452529334,0.6190139693413532,1.390914302494364,10.423197560091339,0.7121751937575047
9560,30.0,20.305827536879672,1.1506990961690073,56.13334360974709,37.0,0.27163891580671357,0.8257847790387072,1.3517624454071382,8.805225309158805,0.572906093216362
9561,29.0,26.647460383604702,1.144262321262874,44.30699309078906,25.0,-0.9893621922218033,0.7894158796141957,1.3596241844647283,9.20823000532622,0.8614714838896796
9562,30.0,24.512022688232662,1.1498325769852216,45.47383168635554,40.0,2.259280527061563,0.9234792400332086,1.472952118498222,5.636612384688431,0.7236600160326415
9563,27.0,26.983889722786763,1.1363346022514074,39.17564081338551,37.0,-1.934208524067934,1.0063517008264136,1.4243244332892682,9.282589294905051,0.7770445743770371
9564,28.0,32.30708956258735,1.1521359262610162,26.31721318384669,20.0,-0.18489496993122456,1.4418592575472429,1.4512965250380319,4.87880005400547,0.5483949426825725
9565,32.0,20.766515046085853,1.145238390766377,36.22056801240955,19.0,-0.0794444766536897,0.7071302606424771,1.4088731819344766,9.263858172576265,0.700716727732702
9566,24.0,30.909464127522458,1.1692730036466785,77.15122495539704,45.0,2.1764960912279716,0.6797068641445628,1.4005792122958163,9.030239326838739,0.5871617424274004
9567,24.0,28.860971346855905,1.1460616820921907,67.36256259435343,35.0,0.5771683468441737,0.7137873646181848,1.3277852233544216,11.507718317186038,0.7553499614623522
9568,29.0,25.236809243403172,1.1364711021524523,28.930297107933217,12.0,1.0023829641471753,1.1577934013744473,1.3568738670133442,5.109159797422662,0.9582566414002022
9569,26.0,21.85001384135291,1.1590673282140558,50.97769618381614,39.0,-2.0833572347856806,1.1079588363637933,1.4328546811426808,7.64955306911805,0.8543537576814667
9570,34.0,31.923873759251617,1.1482845587784853,11.712784270187644,-11.0,2.9454224922078716,0.6935787183666519,1.3406997852478517,6.077150824136061,0.9285162635711308
9571,27.0,25.5605426072026,1.149542053757589,53.79521290608256,36.0,2.7104448658733835,0.7214403636740797,1.3405891505503391,8.043832922598844,0.7244120274323
9572,27.0,23.146792270918937,1.1343804522736303,32.63950242153901,26.0,-0.8841681391983038,0.6854934595250718,1.3258434602025504,10.822519453653168,0.6232985894480724
9573,29.0,33.79201736179694,1.176365150998639,64.99299090286296,24.0,2.967190813568083,0.6413291445536071,1.35846867052132,9.590358114102282,0.7201325271071684
9574,31.0,23.676701670195314,1.1317074779704455,27.169727981475177,31.0,1.402487665993693,0.9822666573224896,1.3297448358563586,6.31638834067504,0.5534870727345568
9575,29.0,20.395254540199346,1.1818923989839223,59.61639314186946,13.0,1.5543042436601529,0.7739847493085875,1.3966784363276374,8.024300311665343,0.7617747794741145
9576,28.0,18.3015445660482,1.1920620224601952,67.0167761476669,26.0,2.325444392500965,0.8064759087821872,1.442548394508715,5.674753352736946,0.7252715077881302
9577,29.0,23.573803546409458,1.161192690498883,51.64164484292482,33.0,-2.388650046457912,0.8687177868076656,1.480075449206135,10.42704512833473,0.99696497286026
9578,30.0,30.356234319099215,1.1196665545624669,11.786577878823515,38.0,-1.0269329977922927,0.8200446822427333,1.3965285780733405,9.843716536796562,0.926338032141375
9579,28.0,26.63310415330393,1.159487040222029,33.60776902353875,29.0,1.9116478107444703,0.7620475674995456,1.413360028219723,7.7520186103797135,0.5230612983134182
9580,27.0,29.073916555807642,1.1586097215120437,50.040176133141486,33.0,1.5205605289178972,0.7240387872183189,1.3538982066928182,9.460268648345547,0.6864751818524336
9581,28.0,29.895686283716383,1.1543985682693576,44.19599080839752,14.0,1.9077311008424485,0.5711023749581957,1.4047394259271992,11.094607542147278,0.8765714079641558
9582,27.0,29.97955773947526,1.171041529892267,78.65256679150889,34.0,-0.867389697397545,0.8022954822549783,1.4046255450443248,9.412704122825286,0.8559576942344098
9583,33.0,30.47358471932558,1.1548194089428025,69.3291724996196,10.0,0.027164425495231743,0.9381652753053973,1.3377796795786687,7.934322911521995,0.5139453294176518
9584,29.0,28.379505735309564,1.1956163046672135,90.46440698434165,36.0,2.705288942021455,0.7164222618164565,1.4044856697388868,7.976955290854462,0.7544144207886981
9585,26.0,23.266071175322104,1.14039357012262,34.07014714309342,37.0,-2.002205586251018,0.9869149792010244,1.442156356390669,9.852256692731492,0.5492738595467428
9586,25.0,34.298640874320924,1.136734832279684,30.475480349485725,25.0,2.4250179237268803,0.6628035378278565,1.409846032675298,7.841451745899602,0.9906279078419882
9587,27.0,26.058032349692933,1.1545485592082958,74.4919594360525,45.0,-1.6389153551317202,0.859578319139759,1.3753277978672418,12.024318846304315,0.7428794796357748
9588,28.0,24.47446540166067,1.1621363802297218,38.41992996273562,8.0,1.4987046867725053,0.8089751501949818,1.360852401962129,8.082544505302023,0.5850759322405467
9589,26.0,30.474888922704384,1.1827865417668038,85.26328765893427,35.0,0.9997611791813574,0.6219780665431417,1.4285042134835282,10.44624144186057,0.684868466602273
9590,25.0,30.66443624341196,1.1490663504181189,63.20932084576427,42.0,1.7696579025968404,0.7449847950330911,1.3407018652774805,9.365935430544678,0.7817747701849651
9591,25.0,32.33314576410236,1.139543634442497,60.53964054876252,44.0,3.624860381930218,0.9865509539696059,1.3273762255415256,5.936788408659145,0.8318062476935995
9592,29.0,16.71440079080739,1.1489323109122165,42.36639424942415,34.0,0.8629613701734662,0.6795831568753778,1.4204625033537428,10.728856830186363,0.6225002368817023
9593,28.0,23.741827491412323,1.150773774052014,53.65713077767293,41.0,3.3428402499265277,0.660279744493233,1.4953894571524675,7.435144839393738,0.866108400179309
9594,32.0,26.081110266892185,1.1655822662972617,44.979761384140915,6.0,4.21058977356468,0.5671572093615455,1.4331791266176732,7.815877623710513,0.5034683297982349
9595,23.0,26.07293533016444,1.1701504816778543,64.71909944826439,30.0,1.7564256520628634,0.964877291180239,1.4361264972416115,4.938650781792725,0.7675808703443835
9596,29.0,27.448122016946026,1.1384827541852536,46.595679980113104,26.0,1.7047078398417486,0.6479484329725124,1.3920543276516004,9.335063334239338,0.5178460038469875
9597,29.0,23.8999342144728,1.1588434083864958,76.59188978594824,44.0,-1.4226118797569751,1.69552876133996,1.370095838108592,5.984436078489473,0.5964646049530521
9598,22.0,25.127514721778763,1.1587344703053688,42.112273052977784,41.0,1.9788083711376903,0.741959573144712,1.4339051091731434,6.706590738764878,0.8297512038215277
9599,28.0,27.459363236580927,1.1644542002975058,50.099522727261316,20.0,-0.8873358680404166,0.7271962475823619,1.3728659309093079,10.031392140648158,0.6222861915942448
9600,31.0,26.08289601637839,1.1836273615182662,78.0417788873387,38.0,0.3582222304654292,0.7940215647141984,1.386876356523796,8.972065074096056,0.587659194606636
9601,25.0,17.542736717946603,1.1942728198175605,67.22327588529329,33.0,1.4994638761109003,0.5527766889083466,1.4899219063413318,9.171649903547662,0.8744059104789584
9602,29.0,16.155081299542566,1.173150400657005,33.76107301226402,22.0,0.013186460357126464,0.6878948325696852,1.4442197399779388,8.637926550969263,0.7532973549526171
9603,23.0,32.4853519402409,1.1519387272047135,64.84154381660186,42.0,1.792222480199186,0.626614517870869,1.4384140345101424,9.436963379190052,0.5816123244003899
9604,30.0,27.964669021043996,1.135818676706352,25.434540574266215,18.0,-0.0797189904825788,0.7723212568467073,1.3516888960109072,10.609677966724258,0.8406575594980139
9605,21.0,16.71722174584903,1.1695193279292757,65.3799647716366,42.0,-0.3513505365553665,1.0718279972533877,1.4946303525903086,7.536669215233151,0.9234390539440521
9606,25.0,27.18718865140873,1.1729060232175934,47.218592476242385,24.0,3.074150343522234,0.636691391841995,1.4496373095382005,7.247983270847135,0.7958372224435355
9607,29.0,27.061115355335783,1.152830598617552,23.814655145964817,13.0,1.5414533923620213,0.9704342390949692,1.4086815060219737,5.611963735705122,0.620378103222351
9608,24.0,21.60202919703842,1.1585319934739855,53.36821203791565,31.0,-0.07905916456604345,0.882465247124151,1.4521731667587072,7.784158266724549,0.83886117063854
9609,28.0,23.632845195498895,1.14141968192802,42.230553437874704,45.0,1.3684813095350432,0.6585620499503526,1.4154620978742196,9.18407501239431,0.752105134222528
9610,29.0,17.581380006267874,1.1542638807437813,25.338336640447885,33.0,0.33493813193657446,0.848227481933318,1.4888874655204218,7.795806653097113,0.51872314488163
9611,31.0,16.201489574748937,1.1759401846686137,64.33974571192718,35.0,1.7339591674258008,0.7991132095640907,1.4581166313573841,6.535006115769768,0.7999462164143475
9612,22.0,33.08307818033007,1.1460409392715687,57.42684354225791,45.0,4.263769024574028,0.7946080620915352,1.3705870080254676,6.4082246968355525,0.5360334803458221
9613,31.0,20.090141892877572,1.1722428737563029,41.933258977350754,17.0,2.2350978114742257,0.5554727488448966,1.3815129483828614,9.143345816066837,0.609826613644068
9614,27.0,26.914833366945192,1.1526591763303793,40.79385292167952,30.0,3.061363697048212,0.5706729732135474,1.4337895757070045,9.196085876757326,0.9851290237179237
9615,27.0,20.114018910121445,1.1662934962199403,56.057729501123184,40.0,0.3029196859258769,0.5402811787229989,1.4177822851188404,11.567071293889356,0.5609642440398594
9616,22.0,29.2205421016529,1.1820171098368981,83.83019671935466,23.0,1.7451416054295514,1.0943738011672253,1.3692155625061764,6.035943234675381,0.6154164516257616
9617,30.0,20.894356802818724,1.122979357005132,3.0363995220869437,28.0,-0.05045983347430416,0.7959330825032088,1.4731696141711252,7.146110010323851,0.8294796894947232
9618,25.0,17.98186687030201,1.144258119556472,2.8435030615283536,24.0,3.087855144331284,0.5488180876262454,1.460714938225167,7.9913428371713255,0.9789758659572322
9619,25.0,20.055378815484875,1.1738146177209186,62.72958592742657,28.0,-1.2487577759478334,1.0683033911136675,1.3782462057505007,8.583187697244092,0.8337887837034551
9620,32.0,29.94294943483537,1.138930123982255,48.17114077218423,45.0,0.7382828456878512,0.9261145806985146,1.4148399442138244,7.120791660581151,0.94780581594319
9621,17.0,28.272589428256587,1.1806681461822668,73.59775875899119,45.0,8.063146305256279,0.6119565269023608,1.4199744025801513,6.22681487748495,0.5581289422319873
9622,24.0,33.14629004165033,1.1520213220899203,48.32171919461207,42.0,3.5713719098590175,0.7356616976755836,1.3515605876213177,7.423253034535825,0.9939333990611428
9623,29.0,23.882598132623258,1.1697230442791249,55.68861171635161,2.0,-0.6127960171981588,0.8762415015771721,1.3667310787918154,8.313187156381792,0.690346412666791
9624,26.0,26.440175145040747,1.1579327440039424,65.91654101315964,43.0,3.161320818787028,0.7364711452742085,1.5000051558981826,5.469259077728545,0.6014369283121906
9625,33.0,24.05924963935725,1.1802146865419003,85.1290166511926,21.0,-2.5406555791735626,1.100250781097015,1.3921297872043163,8.966808288720632,0.6139453165055917
9626,32.0,25.228217958665624,1.1724917596442304,48.95877939640657,14.0,3.576755042088546,0.7360044821008257,1.466057179073753,4.81416885203564,0.9921178663396023
9627,30.0,20.839912337770425,1.172943600616312,81.13240953503563,40.0,-1.1432851263424737,0.9938568627404775,1.4158898922600438,9.445447647300197,0.8775924121987941
9628,31.0,31.05452541181,1.1633671122016709,65.77561661387028,22.0,3.6999590301376264,0.8009927359788244,1.3651409222200537,5.2860397345141035,0.6143697577358931
9629,23.0,28.527476780762345,1.1403309929542902,43.14427340564926,35.0,6.094438699913667,0.653173584883484,1.357424829552309,6.074323632366779,0.5126704877612487
9630,31.0,27.732830544787795,1.159181290694717,47.88362418291027,12.0,1.211703175752428,1.0242261133076656,1.4050727858607366,5.440343988880985,0.7346991269320923
9631,27.0,21.962743709019918,1.1456228695280612,21.843204014889473,23.0,2.6309483158999805,0.6309103914409211,1.3904990215637114,8.3240061613514,0.5671413494587241
9632,26.0,28.069752378411273,1.1328661609939508,37.94994063407952,40.0,1.149185460513031,0.6406929756828476,1.3545846193201176,11.70674427204435,0.7722165732256465
9633,22.0,26.907577897780254,1.1369101292902706,31.13023920767474,42.0,1.6035959999781486,0.8333356182787428,1.3165585705660372,7.6777240376251825,0.7105820231719214
9634,28.0,33.92143623652182,1.1530553914832549,29.654477076641506,24.0,0.6913216480173101,0.6963243039841537,1.4060712538294267,9.733134368635604,0.5584947679279747
9635,25.0,22.178545189218834,1.175539428927394,60.99796840799223,23.0,2.3517983047940216,0.9761423240712838,1.3539651178723355,4.664912083345384,0.5336093808644512
9636,20.0,33.27416361585143,1.1629320574920698,78.80200987596204,44.0,3.9457280163793365,0.8473093270889615,1.3851687001616901,5.1824158438990215,0.6916287134021898
9637,27.0,26.07593839183017,1.120505266262023,21.118623899363484,41.0,-1.4358740257093847,1.0375482539892944,1.4080425017391411,8.507161893914814,0.6654133165808191
9638,23.0,28.580763357997874,1.1463628600755047,56.65973718291184,44.0,4.8463778803364095,0.5969919018171781,1.3688920727567637,8.465832441742318,0.7469413525184669
9639,26.0,29.60831401155228,1.1340249339417872,34.35201107390342,34.0,2.9660418554918633,0.751845898794252,1.3316252550506367,9.040835328413225,0.6089765118353601
9640,24.0,31.666255647836962,1.1703641717178583,72.09219101637427,42.0,1.7160065764538373,0.9879167226233595,1.361881418064381,6.039831390815437,0.9843464707010003
9641,23.0,31.511614053116812,1.1384285895089918,55.728663499693255,45.0,1.500840321426637,0.723886468049529,1.4407696990521015,8.584923051654943,0.7249466685689114
9642,28.0,23.658782191645074,1.1649243750744311,54.84913892198138,33.0,-1.2215207552991019,0.9334867714947901,1.362640790706435,8.75215289724983,0.5692136645105559
9643,29.0,31.410893663845034,1.1847917383213478,97.28404079210746,38.0,4.15461844031095,0.5635323328391354,1.3746977941247438,8.981838381838978,0.6494887513110441
9644,33.0,31.478417528166883,1.1701394346398537,53.58914122897027,-1.0,2.462874633695649,0.9279686269745189,1.3975637083010168,5.674205446420579,0.6753336402792521
9645,33.0,31.226862578395917,1.1712804669891907,60.512643480998506,9.0,5.833228784766744,0.5560631161625675,1.3998774331239785,7.811696186593932,0.6701967855274874
9646,32.0,31.83377830999424,1.1561228063520375,75.66173991378298,35.0,2.011055582469053,0.9570445653986335,1.3340376664909566,6.756762829691435,0.6561822525773522
9647,28.0,27.14882024821996,1.140365238733322,32.66625919016648,27.0,6.431110190028555,0.5929433382149489,1.3748028415598454,5.6679456162111475,0.5460395928238297
9648,32.0,23.92814302767229,1.1728632015373008,84.3636298120633,26.0,1.4017747166858072,0.6540818450209775,1.366156898334902,9.617013231627583,0.7544886614856918
9649,23.0,21.342118325792406,1.1714617567621073,60.867841283186955,37.0,4.199350989745385,0.7145321560142602,1.4495985060387413,6.32577356860648,0.8383262449203842
9650,30.0,24.147745374371308,1.1505698661810266,38.0576807685283,15.0,-0.25607422715892714,0.6494649589560246,1.410684009164982,11.617792053255119,0.5003973205968474
9651,29.0,19.814065631088724,1.1623046236476429,46.391097932088,26.0,-1.6880169213297869,0.6465937950561982,1.3674990275317507,12.458431188296837,0.7070982841302953
9652,31.0,27.89444997543106,1.170519148596562,46.186095930929056,-4.0,-0.4448789426745746,0.9213761885316607,1.3618577253159105,7.502476472042048,0.8405561786779758
9653,30.0,32.795763586349985,1.151752236379624,56.99844674445972,25.0,3.8944703802258562,0.7568631377235187,1.3876751366646132,5.547813907200658,0.8775120895642337
9654,20.0,27.97425467607219,1.149840651407966,41.280768879196,22.0,2.7245903361305253,0.9016771102174602,1.356407815437669,6.31191328050419,0.8337511296339247
9655,25.0,23.368643318591584,1.1714398860198065,49.258675160311576,29.0,2.167633930482619,0.6984433187124002,1.3843873046309063,7.180320930457018,0.672992048498108
9656,22.0,18.68233390022185,1.1594746910953235,55.209835032298,44.0,-0.1165986626830362,0.7102975740304647,1.466937743573975,10.506587642212745,0.5236951638220507
9657,32.0,26.773014010276217,1.1544222858404987,22.647444224504465,14.0,2.418235620920702,0.7588836046438147,1.466555769261702,6.06846536237798,0.8821621684058577
9658,29.0,31.234466079660766,1.1260492531462711,34.61297869084738,35.0,-1.30204992495392,0.9351340806145318,1.3800994202298649,8.556896620887153,0.5459569384385351
9659,33.0,30.12824825569612,1.1386301481341514,14.458001914421407,4.0,-1.946937453934225,1.3677146889512874,1.3940234189435978,6.7913666616992,0.9340783820268419
9660,27.0,26.049734197184055,1.148738983393948,36.619145048367024,40.0,2.3565974841085566,0.6905464997036541,1.5289138609783235,7.8045746198844235,0.9568827891454662
9661,27.0,29.6501425314325,1.1287749739903554,29.880707763965926,29.0,-2.569681068772682,0.7438912379645195,1.4022325535860967,12.326964431401429,0.8436597012661613
9662,32.0,34.130569302878676,1.1689544835545413,64.01574088603448,-5.0,6.44086708246004,0.5943371031514069,1.3316461947604625,6.852200929377854,0.6107553325711824
9663,34.0,23.788771487960087,1.1672980538622588,75.02540404219573,22.0,0.5454216593450902,0.7312155584173552,1.3966162228873091,8.798432549440037,0.6591213583588339
9664,30.0,28.807208010742826,1.166576845283884,83.58896212743252,34.0,0.7840608071414603,1.0479216080497433,1.3678559559778147,6.612037298027713,0.5640549215978562
9665,23.0,24.014617888783,1.1413394482317571,47.8376419637797,45.0,3.56817793197183,0.8045920100871125,1.4089138865168438,7.395542065196225,0.9951914656625381
9666,27.0,24.223802174239854,1.1702823299376508,62.517559862829906,29.0,2.9426371345335873,0.9321292255847295,1.4284177534797928,5.9036558007720625,0.9974040461202552
9667,26.0,27.109598931856844,1.1741738927890142,80.72815252823187,40.0,-0.7647565987964327,0.7907522615215078,1.364289189810894,11.404043383363076,0.9018633179657466
9668,26.0,27.664246959564398,1.1297695517431703,17.32249859379943,41.0,2.6032906171424326,0.6554420821730434,1.3943882584144973,7.3724635162340055,0.8978867820550794
9669,35.0,24.2420216307816,1.188271995171161,72.60098061807749,-4.0,-0.6902131525097355,1.5290604639711145,1.3507626136638804,5.452784919755145,0.9393136912124729
9670,26.0,23.59225909882517,1.147581797295832,50.8889271073766,35.0,-0.9730692118037072,1.0552826495299041,1.398996328477071,8.925906214072151,0.6348072544099643
9671,31.0,26.547896487266208,1.1398830841437702,6.638834464400382,-15.0,1.6811193422269899,0.7841610653092934,1.3291241182565705,7.1141185629472385,0.9591343138686034
9672,30.0,19.614805602539835,1.167490821881024,31.13261499882672,20.0,1.9445941399469828,0.8424566606430555,1.4946443959844173,5.522079030764914,0.9052886545124541
9673,34.0,26.75288383112068,1.1745693344968802,44.22241892360918,7.0,2.513921029910299,0.5336414458435607,1.4581684166486997,9.523920228566748,0.971251878147841
9674,25.0,21.88004835369797,1.1898456135113724,87.79960292454952,37.0,5.040668220596124,0.6316104504019229,1.4397728816249744,8.580979241755669,0.72952409248596
9675,26.0,27.90842708630049,1.1654894978231,64.51261177064207,45.0,1.2846151277506026,1.1469403780736331,1.3503784632759046,5.993065160851252,0.7416511676753376
9676,29.0,23.957314075024172,1.176597861531312,86.01229240503304,28.0,-0.7209997879926248,0.9800742156864352,1.4219278905481845,8.558127831668434,0.7507685434364549
9677,29.0,21.387993049971485,1.158700960733758,55.661911194971445,39.0,-2.2082287980603224,1.0442612002935434,1.5044039841900108,7.897138559762812,0.7506116713674427
9678,30.0,23.290839242439127,1.1468484814071582,5.17962824307163,10.0,0.12524643544146918,0.8169939164313706,1.419291128242568,7.1119001144014105,0.6924455589689804
9679,23.0,20.36195080478615,1.1303944058904143,32.10508071889934,35.0,1.8015607083104355,0.6606053902370956,1.397615932608348,9.459338433246467,0.5741178678577116
9680,29.0,33.500922823741554,1.1224382620793252,39.48668525210053,23.0,-1.659353470542528,0.7469385821326946,1.3263259538373529,12.900778134068775,0.7649125991667526
9681,27.0,29.43965804905891,1.144644996226277,41.29747744637115,44.0,-2.197753211178828,0.7564411413805858,1.473453557174821,11.607665029607993,0.6177912141612019
9682,24.0,25.840273299953513,1.1630950652680632,59.92081043009814,40.0,4.077994673029302,0.6779122058607652,1.4098598163536085,6.615691298318908,0.918168859882382
9683,28.0,26.12480462434661,1.1795783824813797,64.46684135521924,27.0,-1.3039537760239657,1.2908592968433041,1.441266677378187,6.479769844445696,0.9618940839237391
9684,29.0,16.541955702099724,1.1424097966610423,17.845588828650587,14.0,0.2803637370541533,0.9010676538809755,1.3874653692928276,6.796826146523972,0.6964585625734129
9685,30.0,25.552695614217125,1.1442771649333434,43.256121984356625,29.0,3.308068265386997,0.6591675445662037,1.3196673107896328,7.745029020031468,0.8577364369681111
9686,25.0,25.194766626226084,1.1667970329907882,63.33082096591634,26.0,0.24200189604590194,1.1335664066021436,1.3889849985155203,6.6638321819944935,0.8283273737263034
9687,23.0,25.172630387401604,1.1907495471549991,78.59576593014143,31.0,0.14613408184046628,0.9507313713215845,1.3807651789959394,7.587067713328485,0.9668570238244156
9688,25.0,29.21194443766605,1.1568344009221199,26.921554080587537,11.0,4.903586385538858,0.6501831521822748,1.360673866748528,5.306047047752982,0.5961193422770847
9689,24.0,22.52324001666383,1.1467069124769844,48.53057159782149,45.0,-0.7454069123431799,0.8067566885574814,1.3643832167918537,10.147201358410701,0.9731974277636615
9690,26.0,23.98786479984043,1.1632322926525633,66.51928086003701,45.0,2.0140694696497894,0.6608726385045428,1.3770685104830023,9.044109890700653,0.8357000665466954
9691,24.0,32.483243739201356,1.1331022903691377,42.79071113837927,34.0,4.476451489782732,0.577659594536764,1.3850169131185932,8.317237599268491,0.7632415343788558
9692,26.0,26.522427950791464,1.1501077819701302,34.67618881078105,37.0,5.276380588632738,0.5535300131771107,1.4023533195502087,8.443340662686131,0.6046044539914288
9693,29.0,30.752019865818895,1.122133615630978,13.574253805523572,29.0,0.30753743093422564,0.5855422705610773,1.372156031951774,11.719025029837312,0.6245610262027637
9694,31.0,21.45129489816175,1.1705981050249237,67.21556910716419,29.0,-1.4092458734128142,1.082892108883867,1.3965845511269677,8.023516364434633,0.7005627111501327
9695,27.0,28.111514883332568,1.1783455977409296,64.56229175713602,32.0,2.065356221991657,0.830352773041042,1.441580064037457,6.479040763378907,0.9088561742874535
9696,26.0,25.326154094806736,1.1722177966721479,56.68451962548058,23.0,0.4826116424615642,0.6782729451734677,1.3777861714334072,10.185075532050336,0.7702287845843245
9697,33.0,31.924523435954164,1.15424221168078,44.423853569230786,9.0,4.749134971098378,0.6616456620075951,1.3631946073575425,7.203983442968973,0.9039165394555803
9698,29.0,26.226834328008795,1.160578232579705,21.05267553544846,15.0,0.747604382917522,0.9553948764116249,1.42777010286168,5.631150236890928,0.528457187031257
9699,25.0,32.54016112802507,1.1766406174621196,67.093549948922,29.0,-1.6868052161151132,0.7688185244587779,1.4202232970741364,11.282250458042107,0.6200586200437186
9700,32.0,30.00732617528373,1.1429520530004464,52.75462544485893,26.0,-1.766897277601649,0.9230414941952249,1.3782623186561105,9.708895057348657,0.6535533933355324
9701,30.0,19.22637984323715,1.184833008688334,72.36838487575041,39.0,1.446325571555358,0.9323666518812757,1.5052645047383344,6.2445708408447365,0.7579255694762584
