id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9704,15.0,93.46235538222588,0.9325138648000224,77.2923482381277,-42.0,-2.787802679548667,1.8780933819320098,1.2152525658793292,34.38788748254606,0.5709133661996127
9705,19.0,124.96255949274496,0.9560680879882508,80.75722350944821,17.0,4.108719482511793,1.7253855202131254,1.3286976717578636,27.689549548375435,0.5995093335582014
9706,28.0,110.23400114505243,0.9159873680950493,27.11973804777579,-8.0,11.745133033015774,1.1598464492410436,1.2821645984038463,36.741006245814695,0.6058230166791349
9707,30.0,113.5359314248626,0.9140562431899195,38.69379863794681,25.0,9.861314495050644,1.8342422656977126,1.3277991160925608,30.91127626922318,0.6238543997995513
9708,21.0,125.59444907527966,0.9383601731455145,46.28404170304205,-36.0,4.43365879453778,1.7175855003860603,1.2355026129220141,25.705327045655558,0.6165921555050242
9709,25.0,135.2592350311993,0.9271774106461554,54.01883478119983,34.0,16.178526596204385,1.844222278323794,1.3489890488236316,30.756484407349337,0.6235930023991573
9710,21.0,133.14719775898934,0.9158830350408542,15.55629903216036,-38.0,8.608419967681874,1.2606962515175317,1.1347548813227268,38.253080527691075,0.6562082317808513
9711,22.0,101.52792257347727,0.9088049765326559,21.436614941121398,-27.0,5.043568470647208,1.873817476132975,1.1095561472271218,38.45827609272029,0.6435803413845338
9712,21.0,102.65354612733915,0.9035164237838839,21.073048924166358,-15.0,7.840806413538769,1.8246218493736768,1.1035774068871615,34.78952366186104,0.6218956015362996
9713,27.0,124.03715858257982,0.9389722493993653,41.71379041539191,31.0,4.765427855924982,1.853126068446467,1.1284814026740233,34.08979795884202,0.6497606598635127
9714,16.0,121.92832528077125,0.9139553030775814,57.66108277583982,-5.0,5.828976082376011,1.9449195221101891,1.231112795065757,33.12619201211218,0.5865238332528049
9715,28.0,105.12557382414506,0.9808314951510763,93.11013264135826,44.0,3.7998382028259003,1.9370675262002934,1.0295129171936783,37.2056662624178,0.6417295621084526
9716,25.0,88.67783985321286,0.9794871754823987,72.9175215778115,38.0,0.8614694968166328,1.5319630630766374,1.2336231724424183,35.68284624971615,0.6403838473968324
9717,16.0,103.61538823316567,0.9721578767614069,84.42309558911775,45.0,0.4489593294062151,1.5737682976897829,1.1428847322419295,35.95175730995628,0.6164568871182124
9718,20.0,136.45811340069454,0.9653211523765248,66.49539995313273,11.0,10.61211445252937,1.8327663303566388,1.1766782728643768,30.815407955274093,0.6578350640817647
9719,22.0,97.63109681028631,0.9478827585536088,63.89225598652561,-23.0,3.5775449171700275,1.9617073344114917,1.1041343648185835,32.781977032770136,0.6198252094307477
9720,30.0,111.63937560194059,0.9546264057766496,80.46937958411438,31.0,5.13357171904775,1.9478982925181634,1.072983806342168,35.051471488795165,0.6267083037105433
9721,18.0,90.75314422972887,0.9261868076095517,21.455446122593283,33.0,-2.568384803593296,1.4451785510389137,1.2743658099204334,36.76534528536689,0.6365179000729861
9722,24.0,113.293967099687,0.9211287522489778,35.99177833733963,-23.0,6.099682235358642,1.8864222491515223,1.1899452325334414,35.091981048124644,0.6339476290802263
9723,20.0,103.4584923920687,0.9265453572825273,64.01922005910008,17.0,-0.7038056799924626,1.8640635540148085,1.3682306236729447,31.33554988277428,0.5813203785001911
9724,17.0,112.91346682466839,0.9173699185089763,52.78463658340482,22.0,2.3831348363197824,1.6549422274738605,1.2488140517623179,37.186121281005164,0.6042904099279269
9725,19.0,120.8405993714865,0.9488597816176371,78.81575479404353,15.0,5.4516805840829266,1.5559076813958304,1.250369226185231,36.69739850392775,0.6029024258015532
9726,14.0,116.52410910604911,0.9450165006616756,28.904770902073302,14.0,0.1833490654421679,1.5039821589847353,1.1544515106509385,26.85857257422398,0.6357601971851209
9727,24.0,128.51323781938373,0.9298426630034843,55.71568053796893,8.0,9.332925714874017,1.7207551074479677,1.2337104909744925,31.72607619003247,0.6007723391592886
9728,17.0,125.39729645550108,0.9695329634265528,60.6004568036946,-7.0,-1.5668494959613124,1.706237051611627,1.2573384938676118,27.416722257837144,0.6298057583271404
9729,21.0,128.71936148284937,0.9320292445462388,63.0913538177734,-1.0,7.281887333210278,1.6508480456576682,1.0870841743148105,36.8253534024189,0.6052327603296211
9730,23.0,132.8360800937396,0.9780055991346994,86.99227690101192,28.0,12.261461128721065,1.2663412083974408,1.3482993573037496,34.090302051004706,0.6208723421084735
9731,12.0,102.8273588139583,0.9560243237873074,44.16140932727008,-11.0,-2.661877614775407,1.2840300932845052,1.169780595094696,35.62754405410068,0.6324589107702743
9732,16.0,126.33651090392448,0.9389200760025723,37.02424272601901,4.0,11.11407912452756,1.397639259251666,1.0902533112894417,34.73650001401994,0.6408548618388663
9733,22.0,131.6129343111041,0.9253896392911864,35.781839127435305,27.0,2.8308779881800046,1.6453602238894052,1.0337555885445011,36.107898102671136,0.6447263869480181
9734,13.0,113.5686984139955,0.9396934691652659,61.04894235167905,-3.0,4.176056777694589,1.6633173105792385,1.069409365716434,37.85810357746183,0.622768451443719
9735,27.0,126.66227201828275,0.8972308418069929,17.44247859281501,45.0,11.55029265093821,1.799379657152384,1.0476446558802026,37.63620104510175,0.6447913516214617
9736,25.0,108.31875442134503,0.9172141568345545,65.00260621900321,13.0,19.31875188521819,1.734940813388995,1.300562606380839,38.59401331955306,0.5886429847429283
9737,10.0,106.04371247153554,0.8956835923574019,30.545554639474965,12.0,-5.468056716474862,1.8447265900172556,1.1611831951146605,38.19825398560029,0.5962766533131445
9738,18.0,84.68969907618437,0.9542755330550331,67.55512443152263,14.0,3.315165170117152,1.9175128776647843,1.1257690377284273,37.94278965722796,0.6335329805485239
9739,22.0,106.64263963636347,0.8952584439497792,27.344913713870586,43.0,4.742606476146964,1.8503280293366189,1.2307909341277594,36.132621720165666,0.6144524536617306
9740,29.0,124.84876049350706,0.9423591484538579,58.86465355596172,43.0,2.9523721458601053,1.9453821456928035,1.3717225201379835,26.9965638944593,0.6111142407241891
9741,22.0,132.8960388478336,0.941156565612585,57.475309774773116,-29.0,4.938801861520268,1.518811801608766,1.2275972737460288,27.191684261307284,0.6031892502952338
9742,18.0,122.84755332011306,0.9237397694372697,33.213449887174065,-34.0,12.911322053155844,1.4998375950143188,1.108955650157704,33.831792830051526,0.6283887295172086
9743,33.0,127.5309215214229,0.9462331384931834,80.94944062652613,36.0,13.451959283443863,1.7628504198294876,1.3306568466242794,32.46417396972291,0.6094307661379209
9744,19.0,114.83535037771384,0.9760306987031231,60.46149646239306,30.0,-0.9693509389737089,1.4152555650500487,1.2968899311413897,29.81442203142814,0.6313970078818845
9745,21.0,121.64495907974653,0.9165721823048157,49.34295996200935,42.0,3.8287573773679773,1.7134747794675596,1.297726236187603,31.39418525606765,0.5902247412818622
9746,21.0,106.21084067218604,0.9448099271953619,48.34590877726471,-15.0,-0.27144645331610295,1.8940818781400042,1.1329553173506295,32.12533505482627,0.6362124658369651
9747,17.0,112.3023995676071,0.9284209801443276,66.33688845322276,15.0,6.670365080049233,1.626927977294919,1.1937012134252567,36.101894879602156,0.5966138201763109
9748,24.0,90.04308556120009,0.9181385010973211,33.21556189434508,-1.0,4.429833483259232,1.9522183997735933,1.2003949536568375,34.774687332109835,0.6310171062986286
9749,22.0,106.04656767876511,0.9111264055538765,30.246407946378774,22.0,1.6137677730731221,1.4247449060871236,1.1680401224072219,35.974569295896735,0.6013873312190482
9750,14.0,134.44844355820263,0.9181849373474541,29.389016571626183,-10.0,5.916474495586222,1.7285300824432956,1.0838386672611113,34.135276137053935,0.6414031731140959
9751,16.0,92.69850864056694,0.9778477227637276,77.32250197645291,8.0,4.664443154207382,1.9164970862989805,1.1612549309836901,27.29153963982374,0.6232546751867799
9752,31.0,105.00277585414918,0.9195274958218291,47.7500053621983,-29.0,4.262606460311497,1.837355943791537,1.1963277009917697,35.401425080428126,0.6131433698929097
9753,10.0,76.79151815846512,0.9251827171259545,58.29520539462386,-42.0,-2.1195630325727928,1.9000621865334792,1.1748554995302707,36.70872016367448,0.5794980770949567
9754,22.0,95.68237294112623,0.9321977983473453,58.233393616357354,19.0,6.307970054024145,1.999665225767225,1.1057520788826345,35.1857631851452,0.6175799509537868
9755,17.0,127.21548522039336,0.9259077122731393,59.57529862844572,43.0,8.882187361636138,1.6248505659259667,1.346417579875368,36.49226103938041,0.6104996735028929
9756,26.0,123.10350677626411,0.9838815099775046,87.46965086562992,44.0,11.034275024890261,1.1394154083888632,1.131581122058167,35.416234448113336,0.6098826630739151
9757,24.0,115.96664142019472,0.9048636859341748,6.090909498525826,-10.0,3.4333993604459376,1.3967232851992901,1.1855381616839378,29.182817826675198,0.6134760833359632
9758,13.0,126.40219561769477,0.971692943947295,83.15355942868993,31.0,15.10783325390918,1.7810636963596156,1.2222374437437715,32.43684970836211,0.6355844309210286
9759,13.0,120.75161129253891,0.9154740672730843,45.43438024955936,37.0,-1.932863220556722,1.8718278932225023,1.2300665669520805,38.36387133463027,0.6213912190935055
9760,23.0,107.08454172832195,0.9184444032824991,53.178556511386475,-2.0,1.140075291794377,1.9657727549695996,1.107576313844281,36.82465414808549,0.607710967950234
9761,19.0,128.5002597578744,0.9796546316287317,88.38820615046654,26.0,15.720864586229267,1.5881498580420033,1.2683105697831538,30.84440768397893,0.627544395529423
9762,24.0,124.36188646907544,0.913645506915185,41.15120535524207,-38.0,4.825204437815593,1.4655058796652294,1.0752271294892042,34.34935799043822,0.5918978587341253
9763,20.0,87.64729359789972,0.9076710116450395,17.05000606442877,-45.0,-0.4150010886176275,1.9993718015862916,1.1385593761009918,32.575456756186206,0.6239159408678957
9764,14.0,123.24855611252039,0.9892883324092443,68.31947745547168,-27.0,1.2037842973650117,1.3288562336547063,1.1448852152606221,37.70812116094839,0.6627314068480294
9765,25.0,111.40724623274585,0.9433856120084155,59.98165602500411,26.0,7.799595547721209,1.8039526108296742,1.1501882922891395,31.577843252361227,0.6280515780958673
9766,20.0,130.2515184353169,0.9440267610200447,78.28414501578591,26.0,8.600213526084199,1.8146453974338708,1.1400260556661663,36.15438481352054,0.6110662213173302
9767,29.0,133.99390821012685,0.9490707426703776,94.31154649409623,15.0,7.7233071735882435,1.842465565808582,1.3382066413962508,37.83686687415339,0.5976217027480071
9768,28.0,113.70870960283101,0.9169073147917878,19.76896191730841,0.0,2.4446100254890277,1.8325442833511985,1.1842058436271883,27.782321926595586,0.6370893802009543
9769,15.0,89.0339094049634,0.9490056770843338,75.17755467900146,39.0,-2.147577544542522,1.8914924938341484,1.3561174250306902,33.03862067216244,0.6017897341896595
9770,23.0,108.92607998061081,0.9502812604307305,61.67629232433194,-7.0,5.042597936544944,1.8968576394317151,1.1083645547573984,35.9194505157315,0.63309206000126
9771,20.0,94.1040404279699,0.9798594663012116,67.81981195969364,-7.0,-8.641587765659182,1.5700615538239855,1.1727575491477191,37.66415222597932,0.6408070791875092
9772,28.0,107.75305007013102,0.9464231837079116,55.158877115509284,36.0,2.659507046653669,1.74830662670248,1.120397049835949,36.126994030483516,0.6392934174785619
9773,19.0,135.91468314102968,0.9065731790635384,17.969542650707222,32.0,8.277796697613221,1.3473605436328413,1.1519216289015854,35.13221049299907,0.6295571820398047
9774,20.0,123.0521861579255,0.9484177278783597,61.59643108342328,7.0,5.108868800188368,1.7723033606494556,1.2600326686872578,28.159618486429714,0.6281503622031821
9775,22.0,85.77618779426177,0.9567009498383442,70.66046850820086,13.0,0.7461405778750039,1.565634418997857,1.2478146698571164,36.175670824690606,0.613109432031435
9776,17.0,104.08844137381816,0.9122210780763114,46.60974448445406,9.0,5.740535899535892,1.6630464030272465,1.2946502305497227,34.943849984343245,0.588639742040882
9777,26.0,96.74417621802915,0.9312322720750216,76.11043865306435,35.0,3.3433893147091385,1.9863229649672873,1.303515413889501,34.909784066399205,0.5778847061880008
9778,21.0,103.09338452935002,0.905603168166178,24.964309384605286,-9.0,3.821189189776487,1.8603567523013573,1.0962340756528721,34.534482748085644,0.6101769376162337
9779,32.0,125.77760231125706,0.966517672640307,82.4748748254263,-4.0,6.530265451829032,1.364091762995617,1.3376269536471108,33.789680076162746,0.6101377820196039
9780,21.0,126.97249731329518,0.9798625621027061,87.14071635292115,-6.0,8.817718362014167,1.7732545290853456,1.1623471246069765,34.61435976806789,0.660658134973439
9781,24.0,105.35956832162194,0.9465640710370554,50.85243466584372,5.0,5.781535461295388,1.5007323614437367,1.0905751916345154,32.20036885675388,0.624022819804293
9782,25.0,105.93367378463891,0.9626852108520708,66.89362047572727,-33.0,2.42987596926179,1.2109436463688463,1.2020592405789725,38.355998485389286,0.6206716688915986
9783,18.0,121.95035543842899,0.9145637795499946,6.562663312861846,-5.0,10.098636950333251,1.2366059789535695,1.1391790110603623,33.64882372946496,0.6386360229155014
9784,26.0,121.6515568092045,0.9404306056552385,51.70258970226922,-15.0,9.740190436089396,1.2685819492169854,1.1340508108326608,37.933700255741975,0.6302914384069768
9785,14.0,123.50843502705304,0.9234934427671008,26.49093955358232,-30.0,5.087696357319491,1.649600464640412,1.1003741166688423,34.17878074250756,0.6557823759976011
9786,15.0,127.91139025321799,0.9486332296327994,52.404551588923674,-8.0,-2.0963798080549942,1.6353813870126657,1.0683067245114615,34.96316858736295,0.6422875848547932
9787,16.0,119.66847539441278,0.9040240342775405,38.18209606116521,-23.0,12.565326690881454,1.9149242029410933,1.189373329193828,32.536247502437085,0.6165757459126308
9788,18.0,126.39932840545492,0.9304732555017023,53.45539684096817,17.0,13.262355838587027,1.4555504781711692,1.1175707916966662,37.64083406499419,0.6142661000609568
9789,13.0,130.45022388387537,0.9631630352486008,78.19290738578637,-23.0,1.451861285218587,1.9027337718426751,1.1699951394248478,29.31120257260575,0.6186351697229225
9790,28.0,105.46113453216452,0.9032854181311061,30.184082118246188,-31.0,6.256885728938309,1.5100851485073254,1.0936050121401533,35.581214062388625,0.5915543986663481
9791,16.0,106.94603167316961,0.9644646084308127,60.572148101714774,32.0,11.377520737005291,1.2240743932948337,1.1411557873028328,38.70900504870232,0.6411346954810527
9792,16.0,121.07594980591972,0.9477538943203226,77.64667340890635,41.0,4.103215484219465,1.9236659948278332,1.3660011069403093,34.705920077839714,0.6009873476397427
9793,23.0,119.1941850411317,0.9333820689207516,61.22854380140032,-5.0,5.576660664210287,1.8646440359975864,1.155338364692376,29.484531177248435,0.6023847132671888
9794,21.0,111.54079573765976,0.9206916739880157,40.67594138163719,-16.0,8.052816775452738,1.713332387763664,1.1082827812928528,35.44245549728374,0.6336306819904842
9795,25.0,124.26945653980398,0.9360874547465599,41.96073787012151,40.0,9.794293734759034,1.8978766870246362,1.1206967479629946,27.997146799518898,0.6376851817200355
9796,24.0,121.75974242323454,0.9479815076338484,46.14882202134645,-15.0,8.541325846359024,1.3286032258089921,1.1751270795162476,32.174365517120464,0.634527243700216
9797,28.0,116.62936229065615,0.9148195573978573,31.04902941864895,-24.0,9.261424410782203,1.486352042241676,1.2285393069221495,34.04319961352571,0.6131686638639018
9798,21.0,93.94213955059956,0.957184490768981,82.07094778914957,19.0,4.7367319318247105,1.7946999616505523,1.2024672923902195,34.06669669377865,0.595894520289566
9799,13.0,130.24900894413176,0.9848519061475186,88.12370044001105,7.0,4.362152565558194,1.7688048186622103,1.071773868699101,29.518506471367488,0.633092214986803
9800,22.0,109.59089608830365,0.9384372273576493,66.45199360281653,33.0,8.554374691173194,1.8549547399744521,1.214016697982263,29.539795084836218,0.5955838432274183
9801,27.0,134.3342415278605,0.9282814528786995,19.12501155085567,7.0,0.4832704630362048,1.3853580104905114,1.1651081425509655,36.42700340382909,0.6509045218337322
9802,22.0,131.19389040940544,0.9332528209418814,20.969396258812438,-22.0,10.316138293977371,1.577642058599434,1.1009370997455632,26.481987143260977,0.6589221933172953
9803,13.0,100.49711105010033,0.9500322292985118,62.50736261375775,-16.0,3.7490748360061747,1.957756164879194,1.1012729835096353,34.16067891758663,0.6348241420411881
9804,21.0,123.85230557223686,0.9408262509776004,56.96305720020867,-3.0,6.5507201262375245,1.891655698244223,1.024782173105943,34.28252854900837,0.6307904985747074
9805,26.0,90.16895444775045,0.9706651691199938,81.26357786003146,-32.0,-1.5639804920035507,1.6168550517863456,1.171273256702987,35.90916795366578,0.605815044585719
9806,18.0,120.59529611409802,0.9365627703016887,68.59492898085372,40.0,6.817339100270143,1.7118281185141426,1.1711570107891038,34.08996113479958,0.598483470177021
9807,14.0,130.806191163215,0.8988729984903725,17.669133666030223,45.0,16.30603707565852,1.4731040286685695,1.2130144429789271,36.54743423594415,0.6252707226038325
9808,27.0,127.18512835624963,0.9198603534915717,22.651868169368832,-36.0,8.371016070391436,1.6603505613142013,1.1725771808710928,26.166928445089656,0.6337569002219325
9809,23.0,116.09595541746685,0.9388387975968142,60.06444962873745,2.0,8.74783453481695,1.7364265564082964,1.0307180061854901,31.922959432276325,0.6251764972968696
9810,22.0,106.79670719537398,0.9115611918738575,25.59441705974714,44.0,7.394931648234618,1.5489368547259807,1.116338963706445,37.26315159093451,0.6212846689065438
9811,17.0,113.54101254058604,0.9459678389225096,61.55657920699471,9.0,1.4680125438588467,1.881845159005184,1.1623555428675254,28.591536666928526,0.6160676781793574
9812,18.0,106.82741296186,0.9866584169946853,89.74373060624293,43.0,3.7075895939626395,1.8217137433357067,1.1489797049124069,36.994617578927745,0.6519907116582185
9813,13.0,109.77057855322843,0.9298367518762986,37.6062554184831,37.0,4.829354446967956,1.5869015189490479,1.3264531298443982,29.20926582309123,0.6107399265533298
9814,15.0,136.6139920438589,0.9404823754855682,75.1294546132074,45.0,8.815606072411452,1.9258170607460599,1.3135219667043698,33.94174950228283,0.6109930498239114
9815,27.0,132.91403890006006,0.9370290394274651,62.051666796260164,-10.0,2.512358969573178,1.8838297413605514,1.2729812535914082,34.94414327719208,0.6222165985738318
9816,13.0,106.34909808564478,0.9777665069385924,93.70439786356236,18.0,4.246239171360834,1.9946146834242893,1.1705724304978247,32.32942910316427,0.6107235916469511
9817,20.0,109.9871146069191,0.9310269833855197,56.754023213023316,-43.0,-1.9779561350009283,1.9333937707233526,1.1675114170862129,34.32305520379334,0.6102248468934806
9818,13.0,110.67542788503971,0.9490969290754214,29.483141833126588,4.0,-3.1488582427459706,1.4239973961328687,1.1501160715715835,33.78477999908097,0.6630063570425379
9819,20.0,107.36090591922434,0.9707305497831232,88.28543668333666,-2.0,5.347527889777382,1.7225063065158592,1.0225576608309666,35.10634227791443,0.6206512381554049
9820,28.0,120.09695486845638,0.9747986136862694,86.36637445385594,0.0,13.683557947607559,1.4972347140148465,1.0736406918968993,33.66291430807507,0.6288959683578819
9821,22.0,115.12126841535267,0.9622418321577618,74.95925129567195,-33.0,3.832444648512666,1.7167980442505044,1.2049520884143845,31.2889948823327,0.6063286374794015
9822,23.0,122.30986752548264,0.9573452786002741,60.159789491515625,-28.0,3.896562296338603,1.8168228400246533,1.0835253545981214,29.56572271691221,0.6293261483780381
9823,17.0,126.77022042651977,0.9021741847374986,38.93572527200343,-9.0,8.620132237887633,1.8007624763692027,1.2478656950687843,30.939581358093186,0.5918098144739035
9824,25.0,129.88801822627724,0.913803936794348,41.511659915134594,17.0,7.369415821268031,1.973864680827423,1.2559544535465152,34.98001710134955,0.6234288608069177
9825,30.0,131.01767396964422,0.9602707063323799,56.28958943783188,13.0,4.378903186579476,1.5834539658035576,1.082156426360802,32.48322113970682,0.6542066252684536
9826,25.0,123.29584866317471,0.8975493038272522,20.68329947243699,-1.0,7.579497858805285,1.7249220161908396,1.1450692121936525,28.962809000961247,0.6029386324724403
9827,23.0,115.95344603509675,0.923730220337739,25.90263775322895,-36.0,8.93347843318044,1.6843487086211593,1.0681922625627356,31.354997901665666,0.6403932151080216
9828,26.0,120.00665425461722,0.9404569083098074,52.99350983751494,17.0,5.440475319962224,1.9997225925476179,1.1380468037823026,30.090390936274357,0.6504047190156933
9829,29.0,110.07404351779026,0.965244514350326,63.96832992886972,38.0,7.393652908510145,1.2475917597006834,1.2443962074169912,38.84438976946456,0.6330993806200622
9830,28.0,131.56150553272536,0.9236738319974811,52.02818464883211,40.0,3.727530562140664,1.7798487316669864,1.2247608809489883,35.91176867020503,0.6240821810049323
9831,20.0,111.06023686404212,0.9374098921368524,63.35915801189643,39.0,11.146408510469989,1.883828579742324,1.0280655068699425,31.769294164395117,0.6263973189054246
9832,28.0,104.21562485118505,0.9188687844220396,25.492798264251377,-11.0,-1.562833304010181,1.846692990283788,1.222772272979909,27.41741042168038,0.6042629683319501
9833,15.0,98.73535408229007,0.9739649955083228,73.90425420681842,-26.0,-0.7815316377311029,1.659862378375075,1.1544143460522756,30.664309603731144,0.6136218807830612
9834,19.0,117.11224545636092,0.899117682798112,5.415743775574513,-5.0,7.9991359256557715,1.4757562374838948,1.1006346685940593,28.769288327064924,0.62618731349002
9835,19.0,112.05173725701864,0.9270368390972588,44.99251684982735,17.0,8.810106318227971,1.675085757713097,1.1653125616921405,33.35141420529142,0.6095655753979096
9836,23.0,100.30783523922337,0.9407167907673425,36.626703734680866,-45.0,1.2628442020583073,1.8823470012575203,1.153747550884446,29.990490693266945,0.6463094655604658
9837,10.0,112.19810187738419,0.9607859885585864,43.83066384546473,-13.0,1.7563623439750617,1.3202746025510668,1.0319982084889532,38.59409565778275,0.6484988763491273
9838,25.0,112.76801558431279,0.9807503500760351,95.44004554815032,34.0,3.167963561640773,1.6001380029418977,1.1614358316066176,33.80397329228223,0.6127127628048341
9839,20.0,113.58882137614567,0.9042833682655435,22.83376116411563,32.0,-4.790243109623976,1.7833028673561813,1.1640274535226123,38.14166060614595,0.6120479013191518
9840,15.0,86.60884875548972,0.9581664228722122,81.35132356916246,40.0,-2.3354854074525573,1.8591579667687776,1.3303560181387344,37.704487839225756,0.6126161183298787
9841,16.0,118.0520253586118,0.9246041715196704,50.17118463692662,36.0,3.521766345941944,1.7090290353836965,1.2668737000188566,36.11366314179816,0.6164435381990184
9842,24.0,90.65305385019212,0.927333339478206,54.30725400261009,9.0,3.070387928384018,1.5681258940696354,1.0870457143451902,36.753795721899195,0.5927862641075412
9843,24.0,135.6983807790853,0.9478610930080178,76.9259292736099,44.0,4.196767911931749,1.913147240030496,1.047460790395469,38.288522472519794,0.6306704458106691
9844,26.0,126.54300209256165,0.9321843881092443,43.86716288499467,30.0,7.968579898506177,1.4721502074638702,1.3239316529505711,38.129526031796395,0.6317544503837547
9845,25.0,125.49623117819932,0.9483447965636955,45.05302914603764,26.0,2.750914347321105,1.6984223663818,1.279390048955309,29.654379041098665,0.6340983822206436
9846,22.0,110.118310121894,0.9388849501794789,56.32838157444458,-14.0,10.028704360895201,1.8922172948753364,1.0835360744201712,30.84506757432113,0.6366667363307457
9847,23.0,129.91147039486646,0.9214789030729418,62.23393529668631,-17.0,8.899987722118862,1.6412368866127518,1.165395775163427,31.025436884728045,0.5798149477601945
9848,16.0,135.1778523934404,0.9384427697283583,65.95712372197289,40.0,9.165490614321014,1.4575762142270594,1.1321308100690928,37.39695844517251,0.6156319909054114
9849,21.0,132.53308627132648,0.9862244919592139,85.85591638657009,-36.0,3.052436771583691,1.5385996645716418,1.0843558164076124,36.0837754056389,0.6529097367595375
9850,22.0,114.50802989504932,0.915986593758796,17.334427092013684,-27.0,3.0735322726199694,1.8330801271475263,1.0988203243599028,33.32989161897583,0.6499526939685849
9851,21.0,116.04979892979225,0.9495887834721282,53.8610273987937,-18.0,8.91882268012392,1.7975671044633446,1.0929417677451714,28.74554289565446,0.6307276256704836
9852,20.0,119.7933388362144,0.9642404881791615,72.79792228686442,-2.0,10.233716496176385,1.8759463165271986,1.1132619670548838,30.750993832303553,0.6290315425026392
9853,16.0,131.44181179268034,0.904979528696079,41.456201705814735,44.0,13.819643020737708,1.6322108021541906,1.3994694125855534,33.84201256544415,0.6032626442262531
9854,32.0,129.01706827171023,0.9281432895125746,59.03254878050781,-33.0,6.976880098516228,1.8831116289044805,1.124957905048594,31.45377298253228,0.6041514346185752
9855,27.0,119.84151035200648,0.9575987050336928,86.76798189889749,10.0,13.997259650333785,1.8472322020346457,1.1583800325281304,34.90984853013261,0.6268614271577208
9856,26.0,95.56971571748126,0.9260424602561497,38.403565431626376,-8.0,5.816703882282463,1.784680032607022,1.0829447460968087,35.395801138877566,0.6315331443049959
9857,20.0,129.9031651168289,0.9216430676605488,49.56651320981462,-4.0,6.17744480537521,1.7924523361119944,1.0914395604297793,38.43296157577172,0.6165414205034248
9858,27.0,123.19277625604273,0.901891946980208,25.32182590687739,-9.0,7.471134471860487,1.9525350181125087,1.1932085195172497,37.25626301454304,0.6294516320980029
9859,21.0,128.70671104538786,0.9245562204945774,71.32373490899812,18.0,9.984140647285301,1.8288119506151057,1.370718044250345,34.21297127336502,0.5957674615522277
9860,13.0,120.46892240823819,0.902405982857875,28.9040773425428,0.0,1.8554502731143248,1.867014833025577,1.252356574260288,33.54225728353262,0.5990006633358275
9861,24.0,120.73839008298923,0.9421888230623716,32.66516518245021,-25.0,1.8262022476916395,1.8130206263996016,1.1148523962730228,24.78445840937782,0.6418618444585353
9862,22.0,118.13840914938422,0.9643704589397347,67.82518012818946,43.0,8.410366245342004,1.2184803321236903,1.3372128777329704,35.53067649039786,0.6236066694447476
9863,16.0,133.067099404772,0.9188911236860648,16.08342529408989,30.0,3.672710038626903,1.1740597696894244,1.1524011191423527,38.38182584787631,0.6447812087980634
9864,10.0,102.39556561512453,0.9476483959178789,34.98972276433068,31.0,0.6116313514613911,1.8848924717900817,1.080472722057613,24.751685510566467,0.6515186861924581
9865,13.0,105.0626766697428,0.9211573303356962,16.557203309516147,5.0,1.6744563137910995,1.6637320681355523,1.1648133684947264,30.2720182574833,0.6400161619222581
9866,10.0,98.21318644570086,0.9541472220901972,63.89791918160929,37.0,-6.969216906151066,1.8204353492160812,1.049165494375284,39.16006667298586,0.6288905351206782
9867,18.0,116.42959039220071,0.9212119311832974,40.020835610532956,20.0,7.440435217691451,1.948453601435842,1.024776146995485,30.035456005773067,0.6155015089527603
9868,32.0,124.5421994901343,0.9219492839633503,43.7028340689893,20.0,8.897299860752813,1.7899511527838325,1.1549903291625254,32.15356362906974,0.6201724157317686
9869,13.0,103.02339336062764,0.9371173161397843,46.44834201999639,16.0,-0.920157517911935,1.9583882695325776,1.1792407614049272,29.695781527238793,0.6150454476626959
9870,22.0,130.64855012684703,0.9080418684868298,35.79857276255919,20.0,7.58380391472865,1.7493120318262783,1.0394532034753565,37.81236310406183,0.6341446017962677
9871,15.0,125.68517082992999,0.961995882192511,53.71991082939729,0.0,-2.3369898017877757,1.1688419985960496,1.2437449897451665,37.675738338305955,0.6322922892092009
9872,14.0,114.19018794824349,0.9290515392294837,27.839763750468865,2.0,-3.149594848855068,1.6278693732284237,1.1173076665941826,36.56774214687032,0.6409903459797885
9873,19.0,101.39779571766373,0.9150136271723656,29.57917955433905,-12.0,1.0385695166439044,1.9844790687386413,1.1916207454734686,35.91984970389714,0.6214754318071876
9874,10.0,101.35354876518885,0.9167928772198758,42.684548699015394,32.0,5.02950767991076,1.8876845460963099,1.170906452627449,38.752275302908956,0.6232775002690742
9875,22.0,120.09558219187346,0.9098556570746176,22.424902936083953,21.0,4.842002192661847,1.5688889043650098,1.24625056169308,31.79410610768288,0.6270340495393673
9876,23.0,134.5774664224991,0.9818959085442359,79.43554875440527,2.0,6.213763290861451,1.8441585360612527,1.2334843966684261,24.96640185798274,0.6262345655100124
9877,18.0,121.28374018783141,0.9347586467716414,78.87018425029447,17.0,13.382417437022315,1.9244812859963008,1.2059720035066437,37.159181885836496,0.5992534448700548
9878,14.0,126.44182613518406,0.9069723995145051,32.56672942075593,-4.0,0.3665346585017719,1.8021007271968927,1.0649943739064693,34.17130703595354,0.6180200484440254
