id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8530,11.0,100.2912040424708,1.1106569324846969,42.029899400546164,33.0,15.74238708518097,1.0167477083000378,1.6968784268615305,29.174249580115998,0.6111110776924741
8531,16.0,82.59597345626456,1.1042327031674053,46.56534349286637,33.0,11.935637328233037,1.1245106366850854,1.6964776962483878,30.340046185959473,0.9686156480858825
8532,15.0,112.27841709455903,0.9449505230302162,34.61120183474814,33.0,-16.824449446175574,1.4680528775391224,1.5652089230569464,57.57329103983571,0.7384999730468842
8533,23.0,87.17981892370035,1.158671938898002,63.88870241445871,31.0,6.696748360861353,1.2583586327761627,1.6152662340603696,55.92552597936566,0.5004073599850872
8534,18.0,91.2653086164241,1.0556742062062991,42.783845794605256,36.0,-6.129933338569257,1.2366853341893276,1.7111268092075194,51.13273745726122,0.87013910203457
8535,18.0,105.82762041405907,1.0556737025745149,47.370021462349655,42.0,-2.006164492236949,0.8135722201583421,1.6406420539538495,75.75672208683464,0.6435788926033258
8536,12.0,94.167407970744,1.0417573744842947,47.82142074379097,44.0,-14.688363492297078,1.7193107441290234,1.7713786691978535,40.80133630025616,0.8069856124928895
8537,20.0,96.91463531428309,1.1622038031023816,54.26781678858683,19.0,3.2998138581200234,1.113289103669649,1.4474860070202813,39.28062426650319,0.8603832269245132
8538,17.0,87.63816443196963,0.9699316077603815,29.328409481508608,29.0,-1.4031209804429023,0.6692099906981468,1.633130269585112,79.73137383186283,0.9483211301106241
8539,24.0,90.46417274714378,1.0145843783838941,37.16946493248234,30.0,-15.910534701141037,0.8726975916128911,1.6409721756105144,66.72154885826741,0.5998047147461811
8540,20.0,83.84223879636971,1.0739827497297203,47.0708251148564,35.0,-7.602483415315192,1.21221908428435,1.6822220178156215,42.26397787450527,0.7501690543631325
8541,24.0,73.05607083512523,1.2567365648116682,69.9542869669348,10.0,3.8346375578956824,1.17948405110098,1.4330249405925841,48.097924756732084,0.677598358949709
8542,14.0,83.04136542330849,1.2092107801147334,60.50460718922643,9.0,8.51637592764057,1.3375086486073358,1.489319420047479,34.67942706200618,0.8465049341418232
8543,20.0,88.3211827220244,1.3006081664768343,73.23884932886152,7.0,4.3781661710239925,1.0669536188321016,1.4490780046815164,42.08528498640422,0.5605367088626435
8544,11.0,87.16107990462643,1.0281329154727588,45.39768366242304,31.0,-0.8902706139041208,0.916891306658054,1.4819067380156299,72.55943982213917,0.7750609462604564
8545,15.0,98.19664074586301,1.0798814731735091,55.683066878839,37.0,-2.221414118770023,1.163250934031133,1.582643861819841,63.16946710090338,0.9014540340962028
8546,13.0,89.6185344066028,1.1263853893349096,55.329342374957065,35.0,-3.311524962415965,1.237269852295257,1.618771507350866,40.45006097589321,0.7688234676567727
8547,18.0,86.18988530585727,1.2066519625926084,65.39976074425059,9.0,1.5584820530343244,1.3827405088121494,1.4486704012855853,44.71306811104953,0.8123946776957388
8548,17.0,89.12736692903025,1.3807342963526705,88.77741179882761,28.0,-3.8280011820498427,1.6820832211028554,1.5007996702464472,51.118448049255186,0.5781430713585428
8549,17.0,75.65844784852202,1.0450161618324603,33.305986083590724,21.0,-1.8482230361712748,1.1897279552112079,1.680148710033436,35.08595576463584,0.910714170018501
8550,22.0,110.26155175855935,1.0472280623022954,42.0594158999776,18.0,-1.840459343302559,1.055870900821808,1.4876217592538572,56.532524234600324,0.7764758283708754
8551,21.0,94.43370940684926,1.145680025243393,60.10863666672584,44.0,0.894394609235698,1.7796363741899814,1.604280348361658,44.57475312645437,0.7932555563848731
8552,10.0,97.13963903988873,0.9751669057445582,28.290768965454774,31.0,-10.571399844281064,0.9895290040030074,1.6588248770195293,49.88014722768187,0.8836460712057229
8553,17.0,74.92999396790985,1.162048403502531,59.75461180988102,32.0,7.874755863311317,1.097737886385839,1.586556555030926,57.89260927989127,0.7676208311178351
8554,22.0,68.73039850772093,1.276745815070944,69.3384833138777,33.0,4.724000765369976,1.3588809330276712,1.6801478398687215,41.0519641352495,0.7508958719304251
8555,20.0,79.7475818947251,1.3000498214626395,75.15856524744872,21.0,4.443293512478396,1.8252820916043369,1.388522709069177,37.43484588960618,0.9006397958190783
8556,11.0,87.89908954712072,1.1570345745816197,59.57644132831629,25.0,-8.782118710662587,1.2153261610732,1.6761006064928463,43.5496965272874,0.8808012310064767
8557,11.0,95.83628222240515,1.1661415832377917,63.32386555583801,35.0,11.098858064374516,0.9626965382506054,1.6238133152011192,52.10484172153166,0.5270510088542224
8558,14.0,71.3264195660194,1.154481359229808,70.27438174041774,40.0,-18.839786089695785,1.6891457047615204,1.5626484143779158,68.937269832243,0.7545857803960883
8559,19.0,98.28732096584977,1.2656338331787749,65.8833017466694,37.0,18.73898785547752,1.183526821012419,1.6287740827444257,43.884472874895096,0.620030234656057
8560,10.0,76.92829507053641,1.18814994056812,66.7241527321742,41.0,6.482447017709515,0.9900502560404497,1.7648964645894734,54.65957229136727,0.6214541506543964
8561,15.0,92.27609895949917,1.0748800965444287,44.24241606451791,33.0,5.001175109012243,0.9442508488393391,1.6221320031880564,42.929087687666325,0.9386873103943535
8562,13.0,98.03108183213973,0.9677509639755038,28.925285806217694,32.0,-2.5520077437979034,1.25734012407459,1.695769595918957,31.902237314575185,0.7541897590153609
8563,20.0,129.2182021982129,0.9959757294388679,29.33200512096824,33.0,6.087030142138877,1.2609669960420027,1.6091626074987495,40.13876242976173,0.540363174410534
8564,20.0,105.68549951705116,1.0441777230437632,44.373340607496196,33.0,11.470456425684667,0.8911902283909211,1.5551792957764623,55.16337185548578,0.9437516395195982
8565,14.0,111.74862783605127,1.067297986692392,50.043563957514195,21.0,-13.142008238975059,1.431239806816235,1.5336026858431164,48.446816923747456,0.5229445152562799
8566,10.0,99.70426734805044,1.0207319870537659,32.19485898353685,19.0,-12.10341514782499,0.8679080854606228,1.608754877151149,55.93321762720435,0.8704912462991256
8567,14.0,116.07419182618041,1.0454665693765746,42.975793138785455,4.0,-13.082513354896797,1.6654667317397835,1.427441152691343,40.601688279004556,0.722040920800594
8568,11.0,93.44934447581436,1.0946832501017323,51.702735040307196,28.0,-2.1562050698836943,1.2647225957799364,1.513253004321872,46.295176230846906,0.6317494673412567
8569,22.0,115.82688916430988,1.1289629696798251,61.92731820125068,36.0,17.21255347084661,1.602228472924216,1.46897609422804,39.53468273658525,0.7645119848852211
8570,19.0,84.8455404259937,1.065193958723622,43.16756758287239,37.0,7.0944895830512245,1.0986952878810188,1.6504251387813191,36.99337576418566,0.5477406048173502
8571,20.0,102.4228607840557,1.03373741887498,49.40392835672584,41.0,-2.9716390385623317,1.2616532927953197,1.5855412044766837,59.22754270457987,0.8561555794657116
8572,11.0,81.43090646978912,1.0763720127691188,41.46590234904937,40.0,3.7821518839809247,0.8568554324506409,1.6762423193860554,54.6092655136225,0.6029143169586715
8573,19.0,68.31928649075216,1.158651527186012,62.88186178914118,14.0,-12.488825718733185,1.1197448995803478,1.4941937776493246,55.75523061127582,0.7732847609170242
8574,19.0,102.18181494830988,1.0333293699389805,45.40693012536739,36.0,9.218533116424405,1.7558897244234437,1.5834646458765163,29.74836258016526,0.783442315229403
8575,13.0,91.54134391847982,1.1260177958440871,53.70058933711487,9.0,-4.321930653701479,1.747376525534188,1.4917815459736508,33.491314603860154,0.9786668385524561
8576,20.0,108.95910513633207,1.0132851672344372,37.365103659204856,38.0,3.220179339825191,1.685570532565333,1.6211504036286477,40.32557602829762,0.833110984800616
8577,15.0,95.32091630460171,1.1783699504655618,66.2830346016354,25.0,-19.587707446061945,1.0871947882119268,1.4458840004836528,75.0834336516763,0.9518560922939905
8578,18.0,96.23263919573236,1.2072976840212246,68.46887850703176,29.0,-4.42615883763929,1.2159641061278048,1.4263862138105867,56.83999577998234,0.8212734426862779
8579,13.0,85.8250126619372,1.357149297919589,79.57469278694299,31.0,-12.85463024226658,1.0587498153038168,1.645733799182811,57.945297892862435,0.8490526668048799
8580,10.0,112.31498286070308,0.9711199230647117,38.35605279495273,41.0,-0.05648966994459159,1.435160405751255,1.5879363330960363,41.255951786702276,0.9880066309311072
8581,12.0,89.44148979727382,1.3608082699436377,82.64177491398918,36.0,13.460658687218622,0.9995045536584001,1.6891718113288312,53.8912981151826,0.6800900187984458
8582,14.0,95.73465861810628,1.070688364450392,44.29516815333022,15.0,-3.5315622696416136,0.8304354134790249,1.4535321786235549,58.54078553290452,0.5445273936526702
8583,10.0,101.51805139214761,1.0841738746958038,51.50531025531773,41.0,-10.757626454871872,1.0317654179010507,1.6869186722505345,71.71532941105927,0.5895132863649273
8584,17.0,98.48190825719163,1.1107356009988782,50.33047985093147,34.0,6.38159034731688,0.8624001805776497,1.7512330257079596,51.01762106999315,0.675432900500344
8585,10.0,72.26879701460481,1.0424389396551057,40.09178890188578,28.0,-2.4060210946378904,0.8086182200201244,1.661631576270725,60.01801295171599,0.7930108977242969
8586,12.0,92.41907225769809,1.0952477953043431,51.61166565303228,17.0,-7.690965160397475,1.369264767152861,1.506136657305162,49.754299598563016,0.6375241032860243
8587,22.0,79.52120487066098,0.9813665179449694,33.11731607147035,33.0,-2.1517909418774748,0.9070782469031489,1.6758859100492425,61.77790784500184,0.5222238197507735
8588,12.0,75.51908063648312,1.1855614666361272,61.144745255706454,20.0,-5.320041324292488,1.2855374741424752,1.691289557014177,39.23422865102592,0.9515415779577389
8589,22.0,90.63438018292501,1.0881418691232936,50.56509590068997,31.0,-2.7471129006495865,1.16787533413938,1.6817697537330873,46.621035384656665,0.7234825842211102
8590,12.0,75.596255021767,1.266833312131866,70.91953333119075,43.0,14.839182214223618,0.8169156556721358,1.7632556579165115,57.7503909405219,0.8804423607564542
8591,22.0,79.58781703206313,1.2717895713333962,76.63548886092198,19.0,-14.557581590665714,1.6003957601479923,1.4190974672213712,51.135913309345575,0.69190690798109
8592,22.0,86.83652077320939,1.0867547627281144,53.8199446899017,36.0,-13.226394760806459,1.2383053253548977,1.674581762689265,54.27148614445697,0.5763890855755348
8593,23.0,91.38317082349752,1.2491623052348644,70.55963802348255,45.0,2.996446106086636,1.585207909170128,1.5599180289507635,44.33366315767589,0.917042258131755
8594,18.0,104.22061670774882,1.0953673419693541,57.866808620344045,34.0,-13.956934745416847,1.4255009398746514,1.4757847171683518,58.43071902140241,0.8510705986293428
8595,11.0,95.46888136542104,1.1073567051729887,45.538253655800546,21.0,4.62045459810194,1.2664660900457974,1.5251575050363668,34.3916173832509,0.7911329665987502
8596,10.0,99.67435954993775,1.0071762171642533,36.09805949359856,17.0,-6.583223692097869,0.9459769285291973,1.5698541283458751,52.800106420209396,0.7993890138826129
8597,19.0,100.54508681553655,1.0546180682422839,36.673850844823015,21.0,12.06358182066812,1.1441541978393561,1.6458097295315075,33.710936344446985,0.5411467882737662
8598,13.0,101.90667720813171,1.1042951129645926,48.86643576907377,22.0,17.272562734860614,0.7613607142514915,1.4456438334497825,57.3401039733701,0.6201244261212064
8599,17.0,96.48877854695131,1.1716201741777768,66.74759013165044,44.0,-16.96986872220488,1.6948874018631481,1.6704885034400796,63.03394991136233,0.6293964160933498
8600,16.0,104.12958935644723,1.0514749644839116,38.63648862587629,38.0,5.280860775275316,0.9830946107185655,1.5487390037390658,50.26554199875196,0.5486061753773521
8601,11.0,82.77506281757944,1.0498669410757064,46.135373918199285,17.0,-10.337999725309416,0.737922785657564,1.4511439560991393,75.54917670303718,0.7715277170319765
8602,10.0,91.55971666588259,1.182966256796417,53.48754952286621,18.0,14.554896282076786,0.7545594131477188,1.4804987659671178,51.036113255517755,0.8060100792522716
8603,17.0,83.74510077961783,0.9619050707381894,33.50992436794267,42.0,-6.165209919807648,0.7953185828966391,1.7511033724880705,64.15371623137838,0.5533196220601504
8604,17.0,115.75845446511383,1.1056041492386386,54.8779592866703,16.0,3.836009505152065,1.1283722055946483,1.4126351702362687,58.73747247489679,0.5293158499051915
8605,18.0,82.37150828596187,1.240661842082926,66.7147262329637,19.0,14.320478845168282,0.8951573689440651,1.4113567320183622,61.676012148689004,0.7441163265112332
8606,23.0,109.40065554140313,1.2551921040426661,71.09907703826805,35.0,19.71895911144644,0.9072264034342393,1.614894405709174,56.80487338005744,0.8382780398657876
8607,14.0,71.1887711602073,1.1632765924339161,60.16169660140341,5.0,2.1677568690556406,1.307129208528278,1.430062920416574,42.1677646378701,0.7645370484481291
8608,20.0,72.0360820468239,1.079652479943773,46.10603907625415,26.0,-6.536318553362467,1.3059385504206455,1.564961484790616,41.51719071721257,0.6444277531174957
8609,18.0,93.43517905824685,1.0254278641933579,42.15294067354467,16.0,-2.893869974200329,1.3217278822872167,1.4498241945571162,48.29693220785975,0.9246376939772903
8610,16.0,132.81476504474946,1.0464619078309207,42.13905340278624,12.0,16.877584020320572,1.2213046020024703,1.4159570684556178,40.241216490856644,0.7481131126305832
8611,17.0,97.15305582728695,1.0535190227962665,46.210902438284755,35.0,14.426468651540386,0.8473336296441014,1.6446787099792977,61.150269358409346,0.757118485480626
8612,19.0,100.72230012146566,1.2193800429323949,71.12129196502771,33.0,3.9140312108855646,1.5295665517153727,1.5494165415681,47.87457136747128,0.6082523735865538
8613,12.0,81.7884452890547,1.2608466944370078,68.31007193769288,35.0,-8.546731694484478,1.0188791562458646,1.6618140646834234,64.7885839808674,0.577794490986554
8614,20.0,72.7251064802567,1.1152227715178549,51.22311712881577,2.0,-6.487643817502848,1.5926056078517443,1.4112881127343009,34.03258739136254,0.8092133370579135
8615,11.0,85.1902091292688,0.9952894039160822,33.37314517907886,35.0,5.784806985054646,0.5727193618045436,1.676230178954051,74.0325063136634,0.8684310785598389
8616,22.0,89.2273338998139,1.0450682656729344,43.87609070789104,36.0,-3.17742328884932,0.7493710352110353,1.6747956309414147,62.86836472826063,0.5576542694113533
8617,16.0,77.80505374418003,1.114914272879596,55.23146583687604,33.0,5.299953520481197,0.889833290316364,1.6554169662749632,73.99855722031306,0.8873161683179187
8618,10.0,99.37368510957023,1.0706851076982005,53.50497044666607,37.0,-9.618329574535428,1.44554640771683,1.466837527828388,69.16233108598755,0.9506464788178952
8619,27.0,114.23499943914075,0.9541091517888265,27.608621789577114,40.0,-9.438456243346533,0.9949435627962536,1.726030679872089,62.85254004886198,0.9496740803347615
8620,19.0,90.1450369590063,1.167359027882553,64.60468327715284,45.0,-14.145500403856037,0.9670819941155891,1.644667974589187,77.98612792219457,0.6275908116306377
8621,10.0,93.5679910131338,1.1446918450657122,46.32840656374131,27.0,7.117421767040353,0.8335169372663771,1.6156829673830715,43.39161472240389,0.5131642642090379
8622,13.0,86.97662728204946,1.1815834798156521,61.29414220327679,30.0,-3.852211635020395,1.7436385302420652,1.5391177776259526,40.06070083251126,0.7428428349599758
8623,13.0,85.26373126522893,1.3563974869755482,85.52128917914519,35.0,18.85203675570549,1.4594002909320312,1.562493384018213,48.92780828172758,0.7865950671384845
8624,18.0,103.56131154703243,0.9270318830541222,18.110521355291255,32.0,14.35684465752852,0.7383049789983073,1.6669118352186851,49.586590914392616,0.8139296790047826
8625,18.0,85.60256467313738,1.2207784915503312,70.78481996869616,38.0,14.131185781151325,0.9799410751416656,1.6119033233960718,67.94112692967344,0.6966290394400089
8626,27.0,90.9979043574626,1.01143474428048,38.06564434212274,32.0,8.264513157926006,0.8816978095065287,1.6725468534264403,46.93874655484067,0.5974134423818735
8627,21.0,93.00432903885076,1.2458796857998928,66.04875932538658,30.0,-3.1922457477186352,0.8039040986806409,1.5560860176699247,76.03233054695667,0.8949947411817659
8628,12.0,112.68449883187321,1.199003225760257,63.103205288837565,32.0,1.4711310879811408,1.8583092545576412,1.5251937965857145,42.899443078662465,0.7439271761685894
8629,26.0,88.13790377576359,1.0642133209086668,46.661614272790274,22.0,-7.654086701480851,0.8622373712389043,1.5743640990521062,65.03232957447072,0.7555103177177758
8630,11.0,102.4381677815681,1.2628359157758167,68.7156247292657,38.0,4.94011251092399,1.1557179092354717,1.7262911991561587,48.99813169160132,0.7238705594000975
8631,19.0,81.95453281108358,1.163058896285235,62.52385677932418,23.0,4.873185722228535,1.3022088120776207,1.5541745759988657,42.104470665400555,0.7345121636901617
8632,17.0,88.26567574191283,1.3347890701781784,78.11699476244698,33.0,5.677630470291902,1.167406158966687,1.4988628222005025,57.03195861635704,0.6639085038836962
8633,14.0,110.90395522915276,1.0232637036178611,36.54883076213152,33.0,7.923836741727799,1.1276908271258117,1.7152002750632445,46.71193414778035,0.7745325900886249
8634,18.0,86.61394548494324,1.0083177655228912,32.77939591007735,29.0,-1.4414915342328465,1.0058748969131848,1.7412690485906896,46.724629309901914,0.8082246974997402
8635,10.0,79.42390223809772,1.28110941611427,73.6146983655315,39.0,15.276894480269934,1.6759203692416824,1.6880246923969195,28.04458490977745,0.824442680778351
8636,21.0,75.19009097744387,1.2089285538001182,62.83899236241482,21.0,16.6005258233576,1.2125993862046016,1.5263458505959688,46.31232691212036,0.9618834522859069
8637,24.0,73.05010446590379,1.1342279708593535,55.86453634905941,28.0,-1.9410334627027517,0.7101145179844977,1.6823849295950475,68.8456466485442,0.9870571691733816
8638,22.0,89.24511783800612,1.393494809078792,84.5417592685077,18.0,14.645704732122521,1.329115899105393,1.3642384470354605,41.45992874247405,0.5215409098672732
8639,20.0,117.55966939632555,0.9542734731620036,24.138035634470974,30.0,-2.171650206072723,0.7152660215392882,1.4724087845209817,71.42580406638767,0.9475232711313201
8640,17.0,104.84580510335525,1.0805473223727837,39.61193548808188,32.0,17.161614534271344,0.9988144574518982,1.6545265139917074,34.035421942187014,0.6982084731307845
8641,22.0,89.29197490867666,1.1988514913467385,69.17614987553789,33.0,-11.984855448431597,1.3791732981645644,1.6719886313167127,53.156960181610465,0.8814346627417943
8642,20.0,69.89806082030354,1.3347527985402985,78.19525212648381,21.0,6.24766505676988,1.6096110009951305,1.4629498383970583,30.977342787731803,0.8883513454847056
8643,13.0,64.26793323524049,0.9966757451038075,26.545766412002905,21.0,-4.801473288488214,1.2056550911896107,1.6335992294420347,35.34009892983575,0.7992571494075176
8644,13.0,105.32983437140315,1.269383430407611,78.84220581114582,32.0,6.335703346681255,1.500447913638912,1.5078980544581992,46.93421900552653,0.631625468740756
8645,17.0,115.69834240348159,1.0225700441094567,41.058071494634916,27.0,-13.102765174539737,1.1529398482463697,1.6027329890339326,55.5797445245687,0.5071978952136782
8646,13.0,78.81708813698472,1.1579557195727055,62.56323029189556,35.0,0.09902137490940177,1.2925978449679212,1.5572638575529256,59.064630810699065,0.9585567927923092
8647,14.0,69.0894302137866,1.2573987897769805,71.07458392260749,21.0,7.941601497509622,1.6545797206900057,1.54400014481643,29.933584767181586,0.8814144125449663
8648,16.0,70.82980587324218,1.2579259498995456,70.28297575787244,24.0,-0.5214946783796566,1.376171310132314,1.5183539039489464,39.53191210132019,0.9254808917028428
8649,12.0,84.30628184951821,1.2142541252999113,74.60428108227006,43.0,-6.196535312136836,1.0592676038646072,1.6031185434306237,73.37380860367477,0.7815284824824504
8650,13.0,102.79604230846473,1.2190740184182587,74.18653071633668,38.0,1.086632293021795,1.218023952301048,1.427463996401352,75.97292182841916,0.829356462782921
8651,10.0,93.11532132491246,1.1370313431461347,63.695946302361214,39.0,-7.710636421489335,1.1556792282363055,1.6503768351831307,66.97753150741941,0.613825722361906
8652,11.0,93.67241098098785,0.9217747420694888,14.826642946151088,20.0,9.96152962066354,1.0133784063853408,1.61894269189755,38.59123390904786,0.9770827980243014
8653,10.0,113.58666183304095,1.095554907695248,43.77491424384663,40.0,17.119420719089486,1.037041625512958,1.6431717676966986,45.91320457395397,0.8309474486627554
8654,14.0,90.0404345889385,1.0723019528851732,49.62085611633053,25.0,-1.2981798281388444,0.9264092450903024,1.4836506859526184,68.9846122286495,0.7085231396802661
8655,11.0,84.10712436735642,1.2000970556625499,66.8036528419481,28.0,16.143269314209807,0.7009288583600677,1.5894584181590414,67.34063607422715,0.5912697170390839
8656,15.0,109.5902280732147,0.9550310568467124,25.988676041508253,28.0,-6.718090523563635,1.4436209085367093,1.5128161111207272,42.494369574249106,0.7096977581319756
8657,21.0,98.66628354062473,0.9594771200063303,30.363897988724403,30.0,-9.319285200145126,1.3432743005417893,1.5440403176827968,47.70288542075246,0.7065420537372595
8658,13.0,113.47454749422954,0.9875191416813344,39.17816432958822,37.0,-9.520242676182898,1.026877296264756,1.5186325838115107,77.74779308084933,0.5546985918867254
8659,11.0,75.96769706964639,1.1284425325542884,59.571117699079196,16.0,-15.896545703970544,1.598721605155649,1.536367355440865,46.525336445592266,0.8194586405829464
8660,16.0,125.5067274017467,1.151434309332657,56.9411617250106,40.0,12.951213616133304,1.5519329519985194,1.5831332202976107,36.18545476438108,0.6491229148218283
8661,13.0,92.96399788523459,1.1088836277676444,54.328917201865636,27.0,-9.338843873515899,1.120358944051353,1.4812572646481446,61.25255487804249,0.7966626921688117
8662,27.0,88.28383769655603,1.168135661950038,60.48068236382113,23.0,6.6331190739990635,1.1239359543970495,1.452537568387371,49.63108042451253,0.9150675873836479
8663,15.0,68.43892231469971,1.3395529496000338,87.20814864446461,31.0,-11.40088821087982,1.9936062386379854,1.6336499023510662,46.79859453708798,0.8206330209748828
8664,21.0,84.31406389722895,1.0692610344120856,45.128506242960945,0.0,-11.24867473123138,1.942093784459603,1.4127808285109043,31.159750607714493,0.5962950314818183
8665,25.0,99.15500237878776,1.0967040703134168,52.47770277683154,21.0,5.132702130501725,1.032521033632422,1.453188862517001,58.47060059017448,0.9361740186805847
8666,27.0,79.43331434224874,0.9184486791761517,25.970496522068395,42.0,-8.825690474866361,0.8420573423676722,1.7294179945590789,64.88679643874919,0.8744696196094713
8667,20.0,76.19903685618335,1.1961925584049462,68.16698369738053,38.0,-11.956284654945584,1.1556796731690768,1.5835553058002065,62.18278850426314,0.7170828018478885
8668,11.0,81.47965162165883,1.0244049880661779,41.042538377921154,35.0,-11.184936640395698,0.9631209332021347,1.7005635640027261,62.27508509551688,0.7076650164633658
8669,11.0,103.61450929731859,1.099754954270405,52.8784618117885,35.0,-12.157361440167536,1.3088478202188583,1.7110835987612498,50.352608389779185,0.7205083392639224
8670,14.0,87.37512134894483,1.163763934000684,57.1748028242762,20.0,14.697233604633194,0.6609573173296861,1.5472922263404791,76.82993677091228,0.6202489003288671
8671,18.0,108.35800943563206,1.1644692320875754,53.17927738112115,32.0,13.213501900591462,1.2761614714389649,1.569373256277318,36.77931028625571,0.6538998780959141
8672,16.0,87.58319672542692,1.2604344871165991,70.12308926494532,33.0,1.6793910223120556,1.3877712615738593,1.6530036282239486,41.792975536729514,0.9739073265885283
8673,17.0,98.41383667160073,1.3020914525249285,80.34037580032368,41.0,8.564707811965366,1.1436383912151982,1.5774020485112137,66.92733366044807,0.9887217590218277
8674,19.0,105.46815276090554,1.0397237298609177,38.25724294143778,36.0,7.99516721576768,0.9186444667311752,1.6747287206511965,50.24076282081029,0.812665493324836
8675,16.0,111.49670107122994,1.2946168857303304,80.85104011278814,34.0,18.418115646253508,0.953578728635925,1.5047676013331541,69.3902050743709,0.9487651455895888
8676,11.0,90.24586146204669,1.1649352235538326,53.78003239416563,24.0,12.446391825638672,1.3604302687502408,1.6078849250284872,33.92178027600748,0.7023198794407806
8677,14.0,90.31326636639918,1.2623878679227196,78.76902757588277,35.0,4.194277561540602,1.3200239315911437,1.5084831416594509,58.45579238796877,0.916598268186722
8678,22.0,93.07239302547055,1.1864052371825522,63.59404937757078,32.0,12.420633206197293,1.4007111152515745,1.4896365387328532,43.41373662247572,0.5984352325885682
8679,10.0,95.61533524653754,1.2439068090851513,65.32764505959935,42.0,16.906781432501088,1.166335727482774,1.604524247260774,37.039916627069026,0.742903678396827
8680,17.0,97.13198076353399,0.9789012209183559,34.8932442883727,21.0,-0.6540734015044594,1.6340556296671636,1.4047683083532232,39.92003671918176,0.8794594791396732
8681,10.0,92.56971275116452,1.3429282052387985,77.71598125914582,21.0,-6.741327897886402,1.509008446057113,1.539059319569751,43.120076280994574,0.9608303089754736
8682,16.0,125.03221460349695,1.1053041632669822,44.65820949986132,28.0,14.780841844573434,0.8600597583038588,1.5577554772793814,53.33221862618631,0.806897016728602
8683,19.0,93.85395200501227,0.970110464677131,33.700757429985565,25.0,-7.150030749970646,1.5703960881265981,1.4536794955409456,39.50045408356526,0.5838316380444175
8684,19.0,78.34152681484105,1.3864140337925634,84.18632332778125,41.0,-2.169499467982591,1.3006269458783488,1.7185313101931163,58.67341440916043,0.6576491935282994
8685,19.0,76.9709578307004,1.2328179233792969,67.64968705054734,33.0,0.029534942915218743,0.8296411020004485,1.633814515348437,70.53358788735606,0.921274077386677
8686,14.0,105.59708545152533,0.9168022946003984,18.746909339597856,29.0,4.9080071012134585,1.3351638035524815,1.5098604692917446,38.27008217289814,0.7105714683463047
8687,17.0,99.24815382096702,1.1774404916928065,59.76673537110692,6.0,-0.16316535418628586,1.497433291393489,1.4001716454543063,42.550965552751144,0.7492226897477011
8688,18.0,82.4053669025361,1.3331265922120255,86.69739492006234,32.0,-9.357304283419861,1.795218927000134,1.555973552566166,53.904667569333526,0.6180945448130759
8689,19.0,99.26167750434176,1.177075018230459,65.78582100529349,27.0,-7.056918326729918,0.9818989605008049,1.5471577025866032,68.56579223715771,0.5306709068840016
8690,10.0,101.08166759262544,1.1447201098034587,62.41397085985527,32.0,-6.765000318262838,1.096855199171521,1.6078568554285404,56.264833731091784,0.9890105054400833
8691,13.0,94.81961398564022,1.2938565529351305,78.09924990558308,13.0,1.7171183191488764,1.080470438585715,1.3827733695865818,76.0933015222758,0.6309375898522943
8692,17.0,118.11846031590585,1.0840492123361356,49.57515323642073,26.0,17.32910829856652,1.471284524399785,1.393856124580418,48.89770995214882,0.7046256842997447
8693,24.0,117.47060707503817,1.000841753225258,33.65181064625826,40.0,3.2362124743907392,1.1400103477158763,1.7408075829814258,43.538233314128625,0.7389536499348659
8694,15.0,96.41221960611455,1.1807058200439369,62.405046039271035,42.0,19.12135094630231,1.100749352903204,1.6523502167304445,41.10869591305641,0.5072491979484404
8695,11.0,111.53678940441165,1.055660428798486,50.82519642883612,42.0,8.385662110055247,1.6303084043148806,1.5853902931872066,38.67105390401198,0.5431696597479339
8696,16.0,103.35194237247522,1.1119541164258762,56.26685659720597,41.0,-11.99935510433326,1.6812701700757873,1.648307876586668,54.21207599300127,0.7887936459246132
8697,20.0,76.69314797722583,1.2773910806043682,68.6788718024515,21.0,13.448582620153003,0.8437934546638386,1.518008753699846,54.36626161928219,0.7227016330381739
8698,13.0,77.18586862273857,1.2591498322992583,65.17877011952369,31.0,-7.069543253026376,0.9948852370238275,1.7358430845800932,42.325523214409415,0.616493320829136
8699,17.0,92.6053663134076,1.299008310736209,68.46126433586099,-7.0,12.29723936841939,1.1679319212146417,1.4303571197942329,39.52028594367639,0.9666769626672196
8700,21.0,115.12180800335967,0.9637096372418053,27.6613153991034,28.0,-0.2633222622675293,1.8709552800807114,1.4510314778433957,31.005719451522367,0.7017119876629201
8701,19.0,110.22616391753415,0.9254533781885482,20.44050304937324,25.0,-8.414971496664721,1.074853618849789,1.5289943541895834,58.75560236775166,0.619786463243146
8702,14.0,111.95628464860722,0.9366708535592109,27.319193431448827,29.0,-5.545124592932014,1.705509215841341,1.5965380363471822,42.27138069248398,0.5145630552137639
8703,11.0,73.99349935970669,1.3601432253902985,83.50142492279522,25.0,0.22145838389372585,1.6096969401965604,1.5409272621509476,49.3408215194705,0.9314532596848494
8704,26.0,117.18850617657877,0.9175215965050818,18.83351157803609,39.0,-6.546110955107878,1.1202215673493545,1.7405387825616152,44.87919769466937,0.6338484388117275
8705,14.0,111.4968852135136,1.1072481237187348,54.775109612056355,36.0,9.4683691804088,1.8312701606506,1.6258879421493946,29.327239716498067,0.7287343851988292
