id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9525,28.0,16.65404427536569,1.0622485091003173,15.801371851150389,-20.0,-4.149442644543804,1.3754067017355343,1.5697024978411793,73.17635950945586,0.5786454883996981
9526,25.0,9.163245392706148,1.5652948169708676,52.1731646600604,-18.0,8.644145252099795,1.11318282815812,1.5579115221344657,72.8078350050477,0.5774761733944264
9527,23.0,16.146109633769864,1.4405375370540314,42.3366193594582,-23.0,-1.8804071170752499,0.7525212950319368,1.588618416121289,87.82224127356228,0.6511761642744995
9528,21.0,24.735272419277,1.59826580720719,59.86713024782379,-44.0,13.651980006882386,1.5713628790598435,1.4764846500852389,73.32776133383501,0.571434611497098
9529,12.0,32.77399747823802,1.046898472689999,14.585642155839857,-34.0,11.014107105662214,1.646964627962879,1.58665742089691,38.54522271561553,0.583488149978256
9530,17.0,36.41970414671163,1.5349127160032041,50.64625837257617,-30.0,2.1125482006552763,1.786903107513852,1.669250748583847,27.358037746556562,0.7526729964015785
9531,26.0,21.265001431862558,1.3924101327181204,40.379812715657245,-16.0,-9.352684117661488,0.5413963311064869,1.686006392186518,82.67392446683502,0.6599853216628542
9532,25.0,22.18565807177052,1.490068534755907,47.600061454613105,-23.0,12.57948117718441,1.8459105919394063,1.5739747513501103,29.67914626846184,0.6665546138563412
9533,33.0,12.2778991750666,1.6229669609327682,47.59311707104758,-38.0,4.800911170133061,1.3292664499243572,1.4683872813581422,25.926785021696475,0.6893828432248511
9534,21.0,25.5474345616697,1.6174133108910649,47.572178398435945,-37.0,8.369910629227148,0.9232741087622964,1.5091029721939146,45.61762630656721,0.7477820659775861
9535,19.0,13.353887439366204,1.4812072379711054,36.53223390128373,-10.0,13.512199456728599,0.8982043734855626,1.5724766505627807,34.561625478460456,0.717805834963905
9536,23.0,19.638350663895903,1.6506950345735245,48.8640343424448,-39.0,-7.370299853729145,1.120869820331955,1.4525136558904128,55.66790600904067,0.7685645837761389
9537,24.0,43.92019314539031,1.2992103574287523,26.21093995444725,-25.0,19.860076090008675,0.8141160941179095,1.6467127567509698,32.64880607114592,0.7217805508761999
9538,34.0,10.096621666317624,1.6807985836902133,36.766142777162955,-37.0,11.49586985489269,1.0850794773436343,1.46115243690326,30.299916030954744,0.8042442556566675
9539,18.0,22.685835248915403,1.2297616603825872,30.632492494475283,-43.0,18.0330390759057,0.9494053084959135,1.466414882773741,70.48453117641154,0.6522384054673735
9540,35.0,17.691380397386386,1.6624558831510912,50.180475107804604,-8.0,14.738629340802486,1.1508142808906179,1.6336231738338707,43.44641006010775,0.6678616336144375
9541,16.0,20.76730100096168,1.186203903982733,12.56181774857406,-12.0,10.410061878804491,1.295755026480586,1.5228147954153304,35.45047087909677,0.7047271057009544
9542,30.0,13.273007013777121,1.3595093117515016,42.54233938974828,-37.0,11.643664201367164,1.0833314717424154,1.5205624078487119,75.2754874405556,0.6031257828971196
9543,14.0,25.806309097065622,1.6124390255073624,45.518296041408874,-16.0,8.077414611816108,0.7567529983843433,1.5674742673001267,71.37453307621905,0.7780137000183692
9544,30.0,15.059422543219256,1.3962222530743806,32.25757777565948,-43.0,15.193364661108289,1.035668244173631,1.3851364709815686,36.372845070389644,0.7236186655970069
9545,16.0,26.770525036821148,1.162434084497097,18.233563303892236,-14.0,9.660031544368717,0.9977558312907233,1.5914695654183653,49.60085356657797,0.68748793476603
9546,18.0,13.390175665978838,1.6161471510457759,51.52409752492355,-41.0,-7.687932871301667,1.7401319301388798,1.4782488751159426,35.23374694670744,0.683864583598688
9547,26.0,18.55812588937529,1.3910801681643412,43.87820168911383,-6.0,-5.943747403112574,1.6626637132328201,1.6465559043741027,72.68241617467781,0.5805411182248208
9548,27.0,31.354438634268817,1.536325777178647,47.933916213604846,-43.0,6.3039250542574115,1.2389420211712805,1.485500983532069,41.45221516365663,0.7766672765862295
9549,23.0,17.42994080987575,1.3903004386944968,36.676300536478145,-22.0,15.600396764988844,0.6591714441784428,1.5595047141654814,78.02797560674348,0.6724370697455203
9550,20.0,25.679669167999062,1.4127105721655742,50.32338904256372,-28.0,8.76572776841296,0.9558565992057301,1.641075750326277,84.80936106680504,0.609444127799545
9551,31.0,34.21885092522216,1.1042193370766378,29.49224951708487,-32.0,-0.6994656711068323,1.4554560227589726,1.7022251033253377,51.893284617228524,0.5608166887731992
9552,13.0,20.98762225635457,1.0535027558119057,7.302420595487318,-7.0,-18.865290158245397,1.56329095597191,1.679812885807348,38.22237557099156,0.7210736544230611
9553,14.0,10.973588421089199,1.5152589545063857,47.53862201438663,-4.0,12.96053729082913,1.0092143173817825,1.6436231048223304,43.09665888940184,0.6089644246125961
9554,28.0,5.712111669911131,1.0392402863776093,1.186504489054631,-20.0,6.359493067886113,0.7442656307457726,1.4617809510050896,69.18195776018042,0.6003748701480628
9555,22.0,35.731469109377564,1.241648549789193,36.46994867198815,-31.0,0.47740497898419143,1.3528987279482463,1.6614207048644192,42.84828696768854,0.5638889333113254
9556,29.0,29.743424704135194,1.4017429152363743,42.02517278984643,-4.0,4.734577406962445,1.4773189958616473,1.8145217737156705,36.95252604309397,0.5885302830895822
9557,21.0,25.405993592822405,1.470106469950261,45.680806347712775,-28.0,16.479350890803442,1.211175771843546,1.6639332097860877,19.284090767007058,0.5590077877188988
9558,16.0,18.989233436930228,1.5142033609604542,47.84366126742919,-22.0,-17.318798984258553,1.8898639475122185,1.5905321318342445,41.41088927129807,0.7103536085180087
9559,16.0,33.91821676637732,1.4390341189878932,45.465534051657684,-37.0,11.471287655050217,1.5300056946447127,1.5187405019113769,57.459327891078246,0.7127088292176644
9560,20.0,25.180671908369522,1.2497584437277331,32.861213716128404,-17.0,14.579190791181952,1.0299795545875559,1.6318331342539574,52.757186384665395,0.597135138075725
9561,11.0,45.48312719799725,1.1092778614174768,8.441299416471773,-26.0,1.464150870003251,1.1132984407928026,1.5885641331944143,29.4502463137694,0.7940164640169103
9562,35.0,17.842966098172543,1.3307324202363233,46.47943289878452,-43.0,-12.327262824407562,1.6256362686110821,1.6273958473078758,56.352861011248685,0.52522308239722
9563,27.0,20.52726684118708,1.6336509039218616,50.76926261369046,-38.0,2.0427451539439963,1.191016751384254,1.511941214065371,64.90042064241203,0.6892233898553678
9564,35.0,11.092092515190608,1.1303221567539883,8.952460622880393,-17.0,8.441395272232299,0.7494533799624638,1.6346227766503916,32.63956817490153,0.6492581266136289
9565,33.0,13.307986659932988,1.4080556821016323,43.30798515570199,-25.0,4.541931794729016,1.4627152487094246,1.628006838949593,26.24054900902478,0.5402010660886133
9566,31.0,10.606944257351056,1.3540787832047263,27.96024826191001,-23.0,-0.370056302066033,0.9894174729035863,1.5322309350940018,41.37717526935401,0.6862263540037056
9567,28.0,13.390196318117908,1.3874066294568026,49.911556954559835,-32.0,18.197238882591755,1.512467614127833,1.6509124220748321,56.272180772199555,0.5488183676720535
9568,24.0,11.248671703780277,1.4537194736125736,44.73628916004124,-38.0,15.665149435079842,1.584804167649197,1.3743445789559972,50.17187355116468,0.6460659497578087
9569,22.0,12.299944096579425,1.2762891646108425,23.888760215159593,-20.0,-8.916338589809016,1.2208088267294337,1.489876436396967,56.83887202881948,0.7067513924362027
9570,23.0,22.83791007529009,1.3080053726922987,44.50515100623817,-43.0,1.3603269934684312,1.3991299117151175,1.6252473711297004,56.64603542735379,0.6294651269077586
9571,25.0,38.85029114793785,1.123723434539239,25.277616901720624,-32.0,2.8832068941795352,1.2046314058520333,1.6250909171539158,61.218024719391536,0.5913463500777838
9572,29.0,59.424587507741805,1.1961516172822675,33.49673736639171,-36.0,8.430097369712946,0.9301007272759048,1.795756138656968,52.01062323504028,0.6032340352125444
9573,28.0,35.13714050247905,1.2615065358224478,35.62915216399529,-43.0,-16.680523756396845,1.199891582653059,1.651192817804226,47.761510326480824,0.6025464910998433
9574,32.0,6.701818886642057,1.0961777747676988,10.069547174781025,-14.0,-1.5368046686847867,1.7723027284729629,1.4884131791169968,43.031209772430074,0.6113467210162179
9575,24.0,17.351394789700258,1.0941657942252967,6.571515801143518,-38.0,1.1648733387279187,1.0213119948309062,1.5289854496514097,26.633366094388325,0.6556290417622996
9576,18.0,44.24538994146935,1.0944288614973718,14.424354768782996,-38.0,8.121785427536555,1.3015587547329797,1.5855798795965377,28.099733384914394,0.6093172589905509
9577,28.0,18.722286639216517,1.4257338745112644,32.60097289801408,-27.0,16.367212132388442,1.369638593571632,1.4876104057365753,21.46523567064498,0.7522691684883657
9578,31.0,17.86664771208045,1.1259837043831247,26.571912468937597,-25.0,5.619089034616489,1.5086895755922296,1.653684628361399,38.59159791680231,0.5275844504132186
9579,27.0,46.94551713589684,1.2103983039556334,9.556219800649492,-44.0,19.03581664711392,0.5451585834175517,1.4827570657771316,42.28284953885715,0.8150374083778962
9580,19.0,15.29862923137075,1.4678893722752153,30.83557264038805,-11.0,5.464507469424577,0.913589559104374,1.5715114920244064,38.35844474828523,0.7831064515173951
9581,28.0,13.232240484637806,1.3184762525907687,35.677627068957975,-17.0,14.220421390997252,1.6276638042818163,1.5669726339617291,21.99691310125713,0.5987730293412861
9582,20.0,30.699862240576284,1.5181654103122117,51.25279988921308,-43.0,15.81369292092056,0.8819189741849832,1.568870046800621,78.60390512420953,0.6063701050631891
9583,35.0,12.587247184630094,1.1802964379711813,23.267568102174533,-12.0,15.52355570076465,0.9538772987367503,1.678268800163532,28.58965136573281,0.5534724064476143
9584,17.0,12.802557096033848,1.1127376804870428,27.5368637286417,-38.0,15.292066916581605,1.6290347819901627,1.535907205528201,61.89760232996146,0.6053347078463449
9585,17.0,35.10119339092944,1.2418319952570807,23.59409019972728,-32.0,0.06666460548709163,1.391535341317804,1.5466573560362993,34.596285144044984,0.7661185724686748
9586,28.0,14.22369268687297,1.246116426492534,18.108767816090328,-21.0,-5.919007813997421,1.160732103630502,1.4282784687253114,44.807176304943724,0.7861955361804681
9587,28.0,30.08244701669929,1.434585740079685,38.292016983534594,-38.0,7.31332776387738,1.2639345330999294,1.585001191625428,33.2346759009307,0.6312105433110715
9588,34.0,21.79417945826404,1.061070680878466,3.440622435898712,-37.0,11.118504113535902,1.2000691387445048,1.4806207602640196,35.59807121683623,0.7045676341810405
9589,16.0,25.622233887943057,1.098374403581859,11.18408362068008,-41.0,17.844234053328936,0.8364417414694203,1.4300521894286278,60.92514675841067,0.7520789302409698
9590,21.0,30.571907894244596,1.1099997605963974,6.00660796388075,-14.0,6.682533757869908,0.6210294812870814,1.6778826917410368,29.967159488561773,0.6988792063021465
9591,26.0,27.3951212340602,1.2721855053390014,39.5191318340571,-11.0,-17.9669428244976,1.2334822401652596,1.8566333504122996,51.840561021573585,0.612598924227199
9592,29.0,45.792420740370474,1.4033633036284139,37.92078093043481,-34.0,19.480003832518953,0.6081662740897271,1.6021639760026625,61.234714836918876,0.7059836974727606
9593,20.0,37.7087450181095,1.1680698970372088,19.05358294501425,-2.0,16.93676007071514,0.8054245455268525,1.8343665489273462,28.111285130062228,0.6369315758415461
9594,18.0,12.481234716729727,1.4353746269326457,33.87997282563335,10.0,12.89782223657601,1.0133844894797988,1.7486866572665662,28.42246737903576,0.7145199844443145
9595,24.0,7.434192718831827,1.3871259566985674,34.02558227539518,-15.0,-4.907575389830507,1.820118172572159,1.4459462365512628,37.198339083090374,0.6647053115043127
9596,23.0,25.34994248642405,1.1834496585713952,16.35929943383357,-20.0,-1.3185860630499522,1.2068284868851646,1.542564492684796,35.10076752134875,0.7164904613561371
9597,20.0,20.24747389803941,1.342706912965901,27.244078182879854,-18.0,13.87371460343837,0.946662531741167,1.5755382725929015,40.24118560212632,0.6753177510836327
9598,21.0,28.851601879437023,1.4152447687306595,40.41721869231984,-30.0,1.550653444206963,1.378371574458732,1.634337222908294,28.024604196574266,0.7165303476729816
9599,26.0,12.823821299033945,1.4730794002253706,40.52268123011186,-38.0,1.5353549011876257,1.064651195399613,1.4023209408076192,45.025179490082934,0.7364173527135978
9600,12.0,28.350718821136873,1.2418454712406402,30.980872772662565,-40.0,-9.727317689938019,1.0434971562196553,1.538932814718131,75.9906317674086,0.690104373077052
9601,19.0,33.80305513960948,1.2845755379306456,28.822810604037794,-43.0,12.882999158986108,1.6712876802240528,1.5097156674510532,25.73185322147707,0.6707285096521661
9602,35.0,20.83360915769602,1.2345750519074283,30.062689248590427,-33.0,8.601147518678387,1.1307780291384046,1.5287200319279708,51.8265182097517,0.5827795308917086
9603,23.0,55.64888404645248,1.066910935683123,19.715914247749048,-35.0,-9.096833962844237,1.721873889180948,1.7253454622871223,32.77383545691822,0.6389777476192676
9604,23.0,16.911762326635902,1.4664337136282235,46.74985089861648,-37.0,16.9305711621549,1.02817442590817,1.448493998260978,67.8729567260727,0.6750133883423837
9605,28.0,41.24459810755968,1.3888338501119468,51.575410397885726,-36.0,5.6262616601608695,1.0707561706858655,1.7422563422969608,64.08237396982419,0.5737945159933193
9606,27.0,24.371697291074295,1.458825802592135,39.58062594988471,-27.0,2.059425886363198,1.5398005603050802,1.5497988913093037,40.9259680630883,0.6828911856602338
9607,15.0,8.719084666684875,1.3942015950830462,32.41780960100884,-19.0,2.872321393062721,0.7291036624619899,1.5445611929029814,45.41138370631916,0.684639608085587
9608,33.0,25.679178680671708,1.1628023743623026,24.287751534688187,-28.0,-3.0567192002005834,1.8315429272057462,1.5749229162039367,28.95359245345431,0.6115106136628327
9609,27.0,37.70796476488191,0.9999079818959347,5.858354533666679,-14.0,19.403159421659264,0.9259793735209314,1.62995288502208,63.33910682530412,0.6259218268538573
9610,16.0,22.797615115739838,1.478672497405121,37.92760192905334,-27.0,1.505372844584124,0.870082827788,1.4915097072719687,52.35598603021663,0.821674367404151
9611,29.0,48.46371411926611,1.3462606719073835,50.59550594848561,-38.0,8.259542679308181,1.4177308392702117,1.766634346122623,63.97198985779666,0.5665651331273563
9612,25.0,40.130601541217004,1.6314686230728703,56.62859965839348,-37.0,16.422691891296193,1.3940424025636495,1.6438290060044902,47.18199206476751,0.6479473785191975
9613,29.0,22.93200804144206,1.6355934853626442,56.22037276351822,-17.0,4.600715122519707,1.2747825910643242,1.635351776806811,69.29018757933171,0.6323511555600871
9614,18.0,33.55867242325121,1.7216673629268426,62.05489941212117,-36.0,-5.817776276214464,0.9301499317048335,1.673121871599097,70.6339811682513,0.6286736551562253
9615,34.0,36.19062656851196,1.6340435618591036,63.59611707434244,-43.0,-5.881175236552652,1.8620734256598572,1.7121486003929534,38.11835737634633,0.580686644620036
9616,30.0,15.751543992707457,1.3787641418982022,34.71565261518144,-37.0,13.11903537517744,0.9451319491251606,1.5030969570260362,44.90452656068655,0.6263053320500774
9617,29.0,15.923311622909349,1.378269003644867,43.145173774521695,-20.0,-10.790277087657355,1.2838479898170374,1.5557763717278914,76.02645298362323,0.5869174322645049
9618,16.0,8.509713600153527,1.277655392358268,35.19527719668215,-42.0,-10.69023919866563,1.508514181854657,1.4504031155926287,61.38404747714607,0.6462820006827772
9619,34.0,32.478793485409525,1.3176119901449832,30.59273543360786,-45.0,-6.345152769942457,1.3203934964402209,1.5908095343968471,32.178648526595154,0.6695573040055058
9620,28.0,12.02053681006992,1.2263320165378655,24.358133880395897,-17.0,18.51692245972696,1.6858519639341154,1.4469550787248218,21.65695911598682,0.6770332200270732
9621,19.0,18.352888366125477,1.1892026930228217,19.725415522443413,-21.0,2.205714772679306,1.1448248626722037,1.4692703568480752,72.4514077446916,0.6959690440122118
9622,26.0,37.861097949097115,1.3013490507137428,40.8778451034547,-22.0,16.829309362201247,0.6254288561016064,1.782403041966776,77.88437794073515,0.5428208166952916
9623,14.0,30.774999461603734,1.1636448126342542,27.942596093688234,-11.0,11.800172671126925,1.0813543350650225,1.8152885669756786,44.424158121615555,0.5769072530146981
9624,21.0,54.836028596588804,1.120303432113552,17.536937418141267,-35.0,17.044276166327414,1.1108619857551334,1.5961998272982814,39.254030446035536,0.7137082095329806
9625,20.0,6.0053083622603936,1.1445817536679666,11.607090105581205,14.0,-10.70890491009268,1.2552265730604268,1.754938117871035,40.647576711424,0.6379715591088263
9626,24.0,53.29798622281087,1.3191465107799691,42.630831042220684,-21.0,6.311064842801546,0.8665454848006919,1.827639712999638,58.27021441096377,0.6340701429134873
9627,25.0,28.88192146581926,1.3133273267414645,37.56337762112635,-19.0,11.775816231014048,1.3253141400191755,1.713642228503685,22.317360522682247,0.578132227191451
9628,34.0,15.28442044823754,1.0551455500959395,15.716083393103984,-21.0,15.653905686971228,1.3496138115814924,1.6223487306410032,18.010809296565398,0.5434711107363848
9629,26.0,15.706770541939271,1.4470997743170384,35.8268546147511,-36.0,9.661913454205209,1.7144478439035296,1.418439256406136,20.984759035497024,0.7173498542796912
9630,20.0,16.372208499609734,1.4648594102927772,45.918246641824695,-26.0,-14.758425211435826,1.0609461651976098,1.5455614811659462,61.26543784256502,0.6662190531970344
9631,19.0,23.958392848997732,1.3976796125922935,29.99419537913916,-29.0,1.4868165989968816,0.7530011010221223,1.5196983135004682,48.40375662132175,0.7882761011481304
9632,17.0,16.5271223593599,1.3991865213013526,17.761830083547924,-25.0,18.033291941295186,1.2092921981639622,1.4484298874545438,19.072349016494407,0.8322426291879911
9633,30.0,24.573077814667922,1.1335596284564586,27.09145581722877,-42.0,-12.735402819581694,1.8872013137394488,1.6088128728418816,34.02211801479682,0.6026800176112637
9634,33.0,13.42263507237816,1.3471193802385717,28.870278323787208,-19.0,11.652243158472903,1.5562866301577785,1.4283651211190092,50.953193236482456,0.7010574288321401
9635,30.0,22.50437200728939,1.058152078381951,14.535692250399887,-33.0,8.166462682445943,1.3435994252722643,1.570043576917131,38.88987089680084,0.5385816184030826
9636,32.0,17.15155970696883,1.0198904729483211,9.679401578758743,-24.0,13.386498537288025,1.3425021199393783,1.5248053134891313,44.855930728885966,0.605682939961195
9637,25.0,11.35951634136185,1.387558625451733,40.02266593154085,-25.0,2.4311497373208892,1.1828555939794458,1.5090203120997696,54.93558126377629,0.6274608660599954
9638,20.0,18.646960384417937,1.3369381044218966,36.7853893849666,-24.0,16.997114842020686,1.561749562844065,1.546134908573783,22.06885987066018,0.6364874473977805
9639,23.0,14.096840754166436,1.3387662419781132,45.156549396348076,-17.0,5.0571694520804,1.3600682498872847,1.6184272799701294,80.85554295890707,0.5471136737307775
9640,32.0,20.735687836276746,1.406906086237227,48.22519078482449,-14.0,15.934535475079084,1.3289740175433413,1.7412561777561306,41.87216967967193,0.5482657347806571
9641,12.0,21.204611489645558,1.1777556012215806,28.666486561790066,-17.0,-12.083302352494336,1.3153293572097537,1.6103473681812766,68.97696980548382,0.6096932213803746
9642,32.0,8.225852457257217,1.279947533449209,35.132754149107065,-11.0,11.47642482907401,1.1045903588457573,1.557458019899149,82.53285085905421,0.5869863005501488
9643,26.0,18.687588173783425,1.2938213206881632,13.988673950426657,-34.0,13.004456934006177,1.4289965795647932,1.4047060485337253,25.44170982975384,0.8029228681694193
9644,20.0,9.863998910683994,1.6861907600035677,57.270763118303606,-40.0,-9.000407033974819,0.9569740238099909,1.458542080703754,79.82609230165455,0.7096144946934672
9645,29.0,71.33171403829759,1.5396092649553355,49.142979772647266,-37.0,14.046419200496896,1.6616015568939575,1.7032787701053227,23.661696526072685,0.6569325839596049
9646,21.0,49.477661027638575,1.3250975376590581,35.322657758236986,-37.0,-18.25664301485432,0.896014422541719,1.6301409736612065,61.85160729543483,0.7368336463392251
9647,10.0,29.027810971908785,1.1949284217994842,32.84547145604543,-28.0,-6.476147232224981,1.4559336511361534,1.618005222013057,85.41867091675054,0.6057997503234132
9648,35.0,35.96167502323508,1.2452268151919883,34.351387743286004,-41.0,10.63062420453062,0.8276682300141565,1.67190299739468,52.17138006212649,0.6071786969456414
9649,25.0,38.38637567941936,1.330608308012126,34.20804397271195,-30.0,1.5431733913553796,0.9722408194267537,1.6173691093575255,43.07931943038254,0.7159824368755956
9650,35.0,20.084118541031966,1.3088212821470098,37.149428584873135,-26.0,9.0157543715736,1.331985014591927,1.6381532006723125,22.998377877605613,0.5930379730161387
9651,19.0,18.193083170085522,1.2147729933049638,25.088855632461417,-10.0,7.492507189809764,1.0312166923433113,1.6167256479342758,64.49727197632245,0.6069261664389273
9652,33.0,8.971216253190784,1.3421346761163144,30.230903173635213,-29.0,11.583328998894526,0.8673147772725815,1.5104330489832636,50.3143893193773,0.6519205937274275
9653,24.0,36.627547813434305,1.118901313635684,14.200879505905293,-25.0,-2.8381123402314694,1.5674621485317084,1.6184156436988153,24.12571021390313,0.6828035075097781
9654,22.0,13.17633753268101,1.0260428938053547,18.064857784374194,-22.0,-1.8148807558198006,1.7628908810918982,1.6354997390611519,75.1932688518844,0.5272080380311177
9655,24.0,30.47967160406769,1.2061208755716364,32.008016102130895,-43.0,6.453197723616743,1.1635594256973858,1.5552579051467366,63.28057775714694,0.6361205991682642
9656,13.0,63.78211362175844,1.068962784747254,20.011591437836806,-6.0,13.19148179809834,1.5734040578784567,1.900181163608047,34.405486144598505,0.5785782429724261
9657,25.0,43.21548387311038,1.2114674221582833,20.49672109923997,-19.0,13.804353343169284,0.7111060768632894,1.719958694034977,28.256990667420908,0.6800581821010436
9658,25.0,33.5247442586593,1.2698055672341992,37.54735218800723,-16.0,8.640444708717576,1.8636538501950963,1.7778123504712884,32.16080843391216,0.5054519452363002
9659,13.0,54.49539795072858,1.37227377336022,36.558234624307595,-40.0,14.884417989584506,1.7738600083640232,1.5694481690627853,27.809069802995083,0.6927119911999725
9660,21.0,24.0023096214997,1.4735095707879486,45.927806805588936,-43.0,8.894708703653183,1.3540652687008752,1.46938512261839,58.524948585012254,0.676899613771848
9661,22.0,17.725121321717403,1.1505213334110926,9.67708842312749,-31.0,-7.6423053372679774,0.6677687462031907,1.5069407379452393,51.37846549831082,0.7572002044611339
9662,29.0,9.826762691400669,1.7168598628006309,54.61124489570248,-25.0,14.865266814378574,1.9827827642973255,1.49899883824924,27.902170354781543,0.6745432760677539
9663,30.0,60.53833998163084,1.128446071432751,28.99612135622729,-32.0,10.734735561239978,1.4821719418245922,1.8040892644294155,23.27188417912295,0.5667394918462422
9664,28.0,31.415620899270134,1.3137403437676967,42.129188859199466,-43.0,19.548323875067215,0.65277575276451,1.600844976161778,80.46511084877879,0.6147422117164396
9665,17.0,42.55674399128694,1.4651082470006316,53.62174053882564,-26.0,9.639127810728548,1.8503329078553177,1.7025929543482066,34.153392305851476,0.6018484013734333
9666,30.0,16.05789914402057,1.010930853759937,5.924429177078799,-32.0,13.082718736049417,0.9688818000947734,1.5376187460887671,32.07183439488662,0.5787292976628073
9667,19.0,15.797832600177138,1.2305017466416721,37.91031356606361,-43.0,-3.433209387021284,1.809937882633467,1.518683556082669,80.41841111096556,0.5982712695787801
9668,15.0,33.08411373968795,1.1260433805995762,16.94333986270221,-43.0,5.1024946341020945,1.763063669363192,1.4653988245301606,39.96581074635747,0.669295903200898
9669,10.0,46.95409533919787,1.634703853538813,58.47977407846618,-39.0,18.174948436891896,0.8423107225349158,1.6611155841038219,63.985992574752295,0.6912567608468669
9670,22.0,7.901794032387985,1.2176219151983294,26.519139382940367,-21.0,4.117703735782977,0.713103560117785,1.516746653487103,74.85129843753981,0.5947290940616354
9671,23.0,22.89906596636631,1.4481331530654653,50.547593830802484,-26.0,9.585439052816636,1.2054968636129535,1.6671224900458512,48.04725933600136,0.6187235989110448
9672,29.0,33.771865344471415,1.3998571786599594,48.145282486758994,-23.0,-5.964804603635065,1.804569852505109,1.7000875792617922,43.90089221310042,0.6245906239127441
9673,16.0,26.778443419606475,1.016912982491581,13.569982416664205,-32.0,7.053506259082317,1.3938996602918783,1.560998715029101,65.77652013783838,0.5683444248422478
9674,24.0,35.654925869712905,1.1266285601226471,24.946563242840202,-36.0,14.147028724594279,1.6244021087110474,1.5714219115530776,60.70904922843748,0.6215996828690469
9675,15.0,27.128198415864972,1.545300941951975,54.93345575099379,-5.0,15.592642746672771,1.443828419094965,1.8156768141193635,64.85120967664554,0.5429643130256264
9676,13.0,11.225063663208253,1.1591587816821485,10.065300739311223,-44.0,9.999826262521866,1.21837948439485,1.3542586212392056,27.63158016116748,0.7951654455246919
9677,22.0,32.63279431919088,1.1547087407456662,24.104931616950644,-45.0,10.9841889162211,1.6116369736924618,1.488124595986361,57.50696478290304,0.6170227784449109
9678,33.0,22.71952355986336,1.4489066845797132,47.86645703763634,-25.0,10.70422984993633,0.7109274159794254,1.690912345050067,53.323907144082014,0.5727868196185963
9679,20.0,28.475554929324502,1.2742139990524857,29.922756222715126,-36.0,-8.588263838328885,1.1725973419896574,1.5496222795105528,44.4909192687882,0.6902673831794822
9680,18.0,55.66083218415029,1.1066158728908373,18.175530643098327,-32.0,-10.827779634630387,1.3002387714604795,1.6821269897325895,33.01964242477376,0.6932833523164218
9681,16.0,16.06853240319791,1.3582598138314947,49.098564611181175,-27.0,2.844347692534259,1.5661929745405816,1.6990591195742224,65.12021917369782,0.5902286625690333
9682,26.0,11.98873855265709,1.2152390070989862,40.173217138142206,-25.0,-17.497231260239204,1.675318165089396,1.6401537820359462,84.56221998097155,0.5161299019643538
9683,27.0,8.722640894785993,1.2726685872561712,40.48383818962687,-25.0,2.795216405465263,1.8547427694025687,1.526036518164342,71.18857681883627,0.571021716673181
9684,23.0,59.25811195449348,1.0330481771714772,14.469565470272627,-37.0,17.455192406300736,1.3936599718325757,1.6145497978555359,61.640103791265574,0.6043190250720518
9685,29.0,30.02748201772199,1.2659222545601634,23.279570812083357,-37.0,0.16141925045085181,0.8009423005395309,1.5024474760710498,47.119743295667746,0.7323378225992961
9686,22.0,31.501419170293964,1.088265567895215,26.772810749172944,-33.0,2.1816122890714778,1.3867490140184788,1.6939316538004696,53.7230372163051,0.5931355725581869
9687,26.0,32.30950303396211,1.261559150833289,31.04691382905049,-19.0,-3.8679829689965293,0.810927338075871,1.6529699826297313,70.44778810338407,0.6275763570742442
9688,27.0,15.33871864462124,1.4923779191813595,42.207943303813806,-40.0,-1.1808526481152888,1.2350551041385405,1.4095435073879474,69.69915548459204,0.7323697675822866
9689,35.0,39.46675403045903,1.4644760331060096,43.79398859221757,-45.0,2.2322581677203095,0.6070322588576599,1.5537198662702623,78.21680177014868,0.7291245307222922
9690,29.0,22.324209682972793,1.198839314170723,47.587550956121035,-44.0,11.248581988049839,1.726803258565535,1.8590091839824285,47.77616677899255,0.507848934347634
9691,18.0,37.21696363938923,1.1659070452409876,26.374691046888167,-16.0,8.332293843703916,1.6587783139587278,1.7577193610568984,24.080224576612352,0.5846415287967687
9692,30.0,37.81778418778235,1.4682462689358144,53.5934426349963,-38.0,-2.44502782685407,0.935459592947756,1.654369662732881,68.47926744255949,0.5556300324446927
9693,24.0,39.32684604260324,1.1401733881159606,18.73234172052947,-42.0,6.854308436751,1.1192622024267127,1.5609938849131277,45.88864170580566,0.6017712127556646
9694,17.0,30.216621055492954,1.152993472534912,20.516134851897892,-27.0,-5.4902070833384045,1.2416679813435365,1.6003476711452986,53.67512042057914,0.6552418260112326
9695,33.0,27.875915309598547,1.3194486863347967,36.774295996041026,-30.0,19.265018498886985,1.194944843125955,1.554302296025293,58.008679158772374,0.5994355298581614
9696,25.0,11.371612866498879,1.6400714482597942,52.43851560903032,-12.0,8.260897869658471,1.4791950493998554,1.6071443140611172,37.01968057366374,0.6185677661629579
9697,29.0,3.937548350239248,1.233777964499598,16.797901496091455,2.0,9.633110540468772,1.471607349991815,1.5310262832577652,35.31776240114536,0.6394122326801666
9698,33.0,6.272173584975619,1.5711169953616828,39.88306390418299,-21.0,9.323497102644811,1.20104836712551,1.5934083410043869,24.31663707435752,0.6709904231346344
9699,16.0,25.625883985694603,1.7335942993552842,65.69763473718999,-42.0,15.62730729164296,1.7666139393872928,1.5333302270938902,42.46596363193395,0.5630273128205499
