id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8515,30.0,44.95218989544264,1.354712541558931,63.622261029945335,-15.0,-1.8985297519928273,1.9166762104393462,1.6939437500468402,1.438906877219329,0.7146112695775618
8516,31.0,33.05002309745812,1.4357637006402473,71.56066873899445,-12.0,-12.947272653460162,1.6290777618738228,1.743416679858539,1.6389782044426737,0.9316641991041856
8517,32.0,42.690775117541925,1.4260250036058524,82.042063181513,-4.0,-4.657714026078347,1.4517843771419348,1.7444820159324632,1.683928101558052,0.9713277413015755
8518,30.0,20.22446399296021,1.4193008250164407,55.56602940668837,-4.0,-7.781014649012886,1.4965101306979975,1.7487015631200722,1.687128510984789,0.9431082208307752
8519,29.0,33.137307331827614,1.3627997017298064,40.82696304432337,-36.0,-14.79474892738593,1.8459621545404268,1.5893411500094645,1.490295998425352,0.6269279076338572
8520,22.0,30.099757575861773,1.3255817457600214,31.988956385523878,-1.0,-5.514587267767331,1.6050981909049309,1.6765367944947203,1.664143533868017,0.9557797524097185
8521,27.0,36.15792374914114,1.341401897759989,51.035171434127086,-3.0,-5.777347644300291,1.762339321545961,1.6765749199615048,1.5177920225433996,0.8294505883414407
8522,32.0,28.817519550786624,1.3664148638551246,34.9044935837073,-40.0,-5.474861461226615,1.707147146655199,1.6062076399604779,1.3933003239226365,0.9606139858400068
8523,34.0,42.40215056958452,1.327937098452703,40.315515386385144,-24.0,-2.480343783275987,1.5105467266288686,1.6486838132122381,1.472817816963778,0.7816644064351552
8524,30.0,40.008552404467835,1.3526371021836443,44.194334162481255,-38.0,0.7032869900165107,0.5654645807779223,1.5694755783626617,3.5784531415338985,0.7743713249912973
8525,29.0,44.81119784438478,1.3222140780531948,52.300867894307274,-1.0,-4.717659251956553,1.7725005444564044,1.648156462730113,1.5816197768310332,0.8429679816563383
8526,32.0,45.40057138197112,1.4088472971883355,65.62449473151693,-19.0,-14.309925971481752,1.5653907297224072,1.6842071708305997,1.386554637093652,0.6664626704505348
8527,33.0,46.999489457095315,1.4487322947744956,93.14150112977346,-17.0,-7.404002943756802,1.7434236919079538,1.7037419948430004,1.736509825975624,0.6513175257892019
8528,34.0,52.41379182788143,1.3686948914703825,76.54649388654397,-15.0,-5.939586910241488,1.7950400654033365,1.6913053782564005,1.8292536773689834,0.6143251333648199
8529,27.0,21.3183674380323,1.407506964888812,55.27115752344847,-20.0,-0.6901711412147571,0.9365208998399117,1.6251825920449816,2.5477330631124224,0.5662801089781289
8530,30.0,24.321967922029145,1.381145805521731,48.7296632511093,-9.0,-1.3543689319660013,1.0317967061726225,1.7331817869334152,2.7855819834640654,0.8906735576502218
8531,23.0,22.77839098326357,1.3579089558703585,37.38827588788427,0.0,-14.32804608783019,1.578745494087928,1.7118745058863005,1.5420070866400175,0.9023344684260142
8532,33.0,35.39372114221332,1.394640650797674,83.72564662598991,-16.0,-7.551208015797947,1.868512036877441,1.530607255172298,1.7265391461426236,0.6142142265122669
8533,20.0,16.500392500435566,1.3671963486839755,32.320462127867536,-3.0,-4.785396493513058,1.741327270682589,1.7487879020097572,1.4990895900638592,0.9777571269148995
8534,33.0,26.507126983369197,1.432694381813158,60.82188597986568,-14.0,-14.972590313930965,1.5270018661803528,1.780791279193943,1.6217667082444271,0.5442281386149069
8535,27.0,47.04505569055547,1.3227939900713814,48.123253152442274,-15.0,-10.473752083507687,1.727309099589267,1.5978347762302187,1.4814662944819277,0.5718743445549188
8536,31.0,26.505586811250897,1.3585479961199487,46.26070259651297,-18.0,-14.36964878812791,1.7550179274520328,1.5425630449043224,1.4652263540485775,0.5769000495584587
8537,31.0,28.807901892825775,1.3972082187930683,51.02333444924841,-22.0,-7.382757299726906,1.6294091860340827,1.6564127137382805,1.4878319567573026,0.6626952597680006
8538,28.0,30.135656460214673,1.4464680192972066,96.69341858431162,2.0,-8.662267210880879,1.722882243032179,1.6786077695054018,1.565974099780686,0.7781447516963454
8539,32.0,29.43238632994521,1.3876596882161667,57.605108178137186,-10.0,-8.86818159374507,1.6854897432744134,1.7117264775819094,1.3006506053620706,0.7964328484081038
8540,30.0,27.614514036828506,1.3553663071347684,45.056948051624936,-12.0,-2.087863898463599,1.7438887330267656,1.7161433465786318,1.4421737494312938,0.8728541514977254
8541,32.0,31.24210182344193,1.373143438550487,63.49807906197165,-8.0,-17.133242285917742,1.5476434734510074,1.7566328461265104,1.706497537812851,0.5577056215191033
8542,27.0,31.845519871122455,1.3651470784732558,53.85567381601928,-11.0,-18.312742571958086,1.5910352773353587,1.778957833895071,1.8517126276388,0.8084657066240825
8543,31.0,26.85235790023643,1.3635852650505669,21.477596791169713,-15.0,-10.58763386318235,1.6134970675570155,1.7499927337751684,1.3811158401776484,0.687274603604748
8544,27.0,37.78177291119616,1.3330899259799265,41.14813462174527,-17.0,-6.944453771988529,1.6023601317736906,1.6454589655306642,1.7509729306865096,0.837325872783331
8545,18.0,16.515833384877013,1.4052038613101183,54.537272602403725,-2.0,-3.9041224940497776,1.8930521641696205,1.7155637171025881,1.4284218630143335,0.7711008278176792
8546,32.0,27.934226097142613,1.3673839481342382,45.21839263818498,-13.0,-5.853517215516712,1.409991714470687,1.7803915640203998,1.7295528333663026,0.9533395303539604
8547,31.0,48.626788906286414,1.3483581601591148,55.72401243336349,-9.0,-8.781705715082023,1.7016248494526838,1.6568866976388394,1.7818569659781462,0.8474986960261622
8548,25.0,30.754059554809917,1.3524511164418485,52.61982519190559,-19.0,-4.884403266048549,1.8914134740300257,1.5645592424747508,1.4433223634532357,0.8399849070299289
8549,30.0,44.88548131258468,1.3944669433556087,78.2711010811502,-22.0,-7.35811825317969,1.998502428610728,1.583472209444118,1.4873573898399077,0.889160823052199
8550,29.0,42.328526297296825,1.4022196491943424,76.03816411235958,-5.0,-4.034433542281018,1.7862713932469232,1.6945872937294666,1.3866917980716935,0.7737733794211932
8551,26.0,23.66226460979127,1.390107472933859,40.387083095945414,-20.0,-3.1122924482614263,1.7138136094356713,1.740867578486375,1.4248949509323072,0.9447903053847503
8552,28.0,26.205483604830086,1.355208290291325,42.28876348456092,-12.0,-18.627927273652553,1.8992697178542488,1.7075646702915857,1.2884259206178192,0.6620233617933355
8553,34.0,31.43588505707793,1.3583172179678287,33.32762347481365,-18.0,-5.566182281585419,1.8255979326083045,1.8046363298076737,1.3013241043496824,0.8317469411429617
8554,35.0,57.3367358604395,1.3403426920551107,61.877246806658015,-23.0,-5.614121416839883,1.6643607849100055,1.587852052111919,1.8117746153719811,0.964455425779883
8555,33.0,13.69728717698645,1.4607418118811222,51.03733198485308,-24.0,-2.382744675930949,1.6040949498677237,1.728454200576675,1.2895816899359025,0.657759345764542
8556,29.0,46.62619028875588,1.382608618631511,73.77846222288242,-6.0,-2.865546970926343,1.9723634869990987,1.6617530413089585,1.4945926568816343,0.8532472850395295
8557,29.0,11.306106468600463,1.4850546442314634,71.7533381377219,-5.0,-17.686230723354853,1.6873560269117194,1.837116952139044,1.312943786228804,0.7429174453719732
8558,27.0,27.571073880237567,1.480405265002259,96.18042862969904,1.0,-6.255688466198411,1.689102175145514,1.7837226458953264,1.5238596340518196,0.8592805740067331
8559,22.0,10.820917260222831,1.390101549062773,28.962146729635233,-7.0,-0.4486049922717601,1.247337798603002,1.8065422300902316,1.859900953136336,0.96728384569167
8560,33.0,39.84679666134483,1.362495409733497,54.81731204851515,-19.0,-4.1172540260495945,1.4459963333794656,1.628848548116704,1.6738100865033763,0.854302746916235
8561,29.0,38.76125154370226,1.3579777237492938,75.30807466895082,8.0,-3.2445689780615505,1.5289115120129,1.7689026413235291,2.192008983978276,0.6621211969848926
8562,30.0,26.893422272550108,1.454912803074675,79.00308789145937,-18.0,-0.24989446474605015,1.615951251505892,1.6561005606537125,1.5348291373746936,0.8530007326657767
8563,34.0,42.26547936582517,1.3524714235989135,45.625781450077135,-18.0,-1.8661029399827809,1.62014102786538,1.767432037092796,1.3763655267891552,0.6758146223695769
8564,31.0,38.27240106969596,1.434498022955608,88.0815845140934,-18.0,-3.4937010625770464,1.7499012207971003,1.723545823747441,1.4007371367062007,0.6720745396956641
8565,30.0,27.423418441947618,1.3381626281886747,30.012132940410396,-1.0,-17.269493543470876,1.5614565644619458,1.8138666971489517,1.3061908871328547,0.8866838868618858
8566,28.0,23.11458790302774,1.3786896493812695,41.39679823945727,-24.0,-8.169633630689836,1.607610169330964,1.608889305690414,1.592605180301111,0.824720862238171
8567,34.0,35.12214358110793,1.4392199536647576,72.21075093356357,-25.0,-5.323980312936703,1.6113571542942877,1.655654454226669,1.415285493049083,0.5183935081173788
8568,28.0,30.71036622894207,1.394218155165851,62.46095724376594,-15.0,-7.8114056224583965,1.825039490563697,1.636277785245619,1.6924863572354285,0.5694246495682619
8569,34.0,48.58965351223641,1.4365735364917147,74.14996621061141,-28.0,-9.61939274670016,1.7741183973285473,1.6502957389078483,1.4539022797263552,0.7687193910354297
8570,28.0,46.8510513187747,1.3478319843087074,67.32567413214326,-8.0,-0.9244688228318196,1.588389823142522,1.6803602551258399,2.111964197118286,0.8481558189271278
8571,27.0,53.17749417699258,1.3816149896376357,74.25461111391056,-20.0,-7.29991314201752,1.7918463012801045,1.5595695923674782,1.6855896132272798,0.7106508446760251
8572,28.0,33.45835230078029,1.4327380249173791,79.22422039748466,-6.0,-5.585100917945869,1.7416440468914178,1.7920766784063513,1.5724045876993251,0.7870747676943245
8573,25.0,20.693081284424682,1.3860506818927876,34.647174904189015,-28.0,-19.369085665079314,1.815055376854703,1.6294190124981,1.354766897648751,0.944630759894836
8574,33.0,19.581403946390253,1.415077479735389,56.41959596289845,-13.0,-1.638640308926743,1.5629911285888587,1.7064580913503584,1.7922432605925005,0.9812769477956661
8575,30.0,22.72864597785413,1.3777743925588197,53.54980607470651,-15.0,-1.7214930339846384,1.8571745352999345,1.6047984026774216,1.4779418920802103,0.8698766172092769
8576,32.0,48.039059103435044,1.3083362498853557,40.69330670821673,0.0,-18.139429678846906,1.6365401638567194,1.8099788950130618,1.8555762786695746,0.6236808608748443
8577,34.0,29.249006452597104,1.4117047935301896,63.51813126872593,-12.0,-0.1868533119845015,1.2967557112535346,1.653764927987901,1.7837409169232477,0.8387113214558276
8578,34.0,39.29733008894092,1.4408256804205177,82.65943886273921,-14.0,-14.97217190115095,1.4099407383450047,1.6772295226153513,1.7334710983840538,0.5995780247943979
8579,35.0,30.18898174875186,1.4139044735464896,55.57607994608241,-27.0,-10.411200833351606,1.5707197740535346,1.7932741875993854,1.325098272730477,0.981300220914607
8580,32.0,17.79718573376548,1.3759770861743574,19.836970332006285,-35.0,0.15850498865860368,0.8290656868698191,1.7419457281443507,2.048304363346104,0.6713194100239454
8581,31.0,36.54376454317459,1.360954065232917,44.35218788500597,-7.0,-15.500177115935887,1.3430180709201809,1.780406405613418,1.843549051560308,0.6636013645473016
8582,28.0,28.630394753257345,1.3488666113346597,54.545079261322364,-7.0,-11.298703408299424,1.8085111688228321,1.678544003801714,1.911519373004014,0.7410567751291455
8583,30.0,36.83991932442615,1.3920613547884595,66.15357206364226,-15.0,-7.403967300496004,1.4024025125797344,1.7384054121093067,1.979871896051992,0.5178747579369035
8584,20.0,10.72259144908097,1.4148069974232207,52.77009058869056,10.0,-1.3340375599949301,1.9365644171032985,1.7668995990594396,1.3847562723960378,0.8974829019434309
8585,20.0,27.299676111736105,1.3902044409701466,60.344761783328636,-19.0,0.4658607816897028,1.3717263114527778,1.4914738564823664,1.7576946551089552,0.8749791757963626
8586,31.0,45.73357626253629,1.42060953049663,83.44228315169565,-21.0,-17.523834887528842,1.7616393886720276,1.6436254667615382,1.7285987449299864,0.8581682234536777
8587,25.0,26.503251356794824,1.310998723980864,6.11446351705385,-9.0,-0.9109996764232635,1.5781162063931728,1.7352404260106713,1.548460753050678,0.7185691030952948
8588,35.0,46.1223068030289,1.3622154763156549,63.82217780343419,-18.0,-7.070794623283349,1.6925390247099754,1.5759892984180575,1.6138135770115132,0.7764153297025621
8589,28.0,24.70079892292484,1.4502092855603395,92.35129448917239,-8.0,-3.4707691081053627,1.829121474815616,1.6030506074573168,1.6553487462655738,0.7769273238041935
8590,28.0,21.8814203780953,1.387938347266193,54.12568845428036,4.0,-6.93838233537645,1.4177419453728188,1.8253073341642883,1.6841068067396392,0.8149957570469836
8591,32.0,31.838410624034793,1.438899550614246,64.47289451761915,-31.0,0.12750468647896052,1.0527548163306146,1.6442185551394293,1.576024844034115,0.8470380219396728
8592,33.0,34.73599782807205,1.3427441274971377,25.41081485461288,-25.0,-14.816290125759785,1.5782024470528184,1.639115966343704,1.3706955188306356,0.6194666718014802
8593,27.0,24.82372638634624,1.394128030196209,63.47859076568733,-9.0,-18.652030780820823,1.8758371787992518,1.676514909271166,1.6745893113997365,0.9271459442867228
8594,26.0,26.40592651940611,1.3907899020571732,62.83078762989418,-22.0,-0.5083038559394912,1.3599644153088277,1.5267909213815605,2.118499791610937,0.5481712920403391
8595,28.0,40.95714539217432,1.4076971335202257,85.83868257451905,-8.0,-2.7168922203405845,1.7833499181533083,1.6120150058982887,1.692611867929506,0.9389318855335608
8596,26.0,27.090687142896737,1.3512935650353488,52.18011467021898,-7.0,-12.395541772396747,1.765494903882872,1.6626820507776086,1.8469887628076118,0.5321998918456281
8597,33.0,38.76914240306919,1.318702379401805,36.02752661161391,-10.0,-2.2360697290577614,1.5682968105918267,1.628241056855302,1.4862717732386237,0.6817748388875764
8598,35.0,30.10671883774068,1.3471658959969863,31.18532671780961,-11.0,-4.293594427422934,1.5845612600039205,1.8400380112112065,1.6567392861488393,0.7836854929761731
8599,33.0,32.45788534494611,1.4067011073247375,58.90361564774851,-15.0,-3.1426544756098025,1.6256037229677156,1.6453595011957904,1.4588901599592698,0.6440042542616826
8600,27.0,34.70061651801814,1.375616149039022,55.77933562626224,-18.0,-14.891653115352383,1.7709539996952803,1.6138051291244002,1.347803476687654,0.868614430003056
8601,32.0,33.19828813146992,1.4375525607485262,81.56647026698583,-21.0,-11.977754677665057,1.6257866759994102,1.6516122925228471,1.6071024240008707,0.9438883346639552
8602,33.0,36.226779194118095,1.3578734649060242,52.85046555023845,-9.0,-2.811405671137119,1.612615073240294,1.67405955079081,1.3390812090660402,0.8212172329397245
8603,23.0,14.21521715837125,1.4395184580767655,66.84754103924264,-1.0,-3.9166073258116154,1.6331393190357995,1.8047039067360557,1.6142813887748346,0.9786087491866426
8604,32.0,44.04462081943198,1.35718777984854,65.76222464162034,2.0,-8.432365975685055,1.458940032335872,1.7554736835888927,2.0581343954828126,0.7225753076620598
8605,23.0,18.32290165857515,1.4266631991139591,71.37122707515111,2.0,-16.72122457974508,1.5666847003059354,1.7528452769903622,1.8572028743581996,0.6687040612986731
8606,23.0,23.509370102330408,1.3506348312952128,37.735498920529324,-14.0,-8.873767897076412,1.7771765076758883,1.6429370844576003,1.5096349811726715,0.8869245217627529
8607,30.0,22.728323009165575,1.325134454232365,30.569419120119456,-11.0,-4.388693591894898,1.554324836588024,1.762777654198245,1.7815282282500324,0.8832794667893591
8608,32.0,36.808099272904215,1.43534491942545,97.10724085838477,-9.0,-0.6386612127834687,1.572869582510978,1.6425688524484858,1.949692521450856,0.7832946876074863
8609,31.0,17.67956412475328,1.4306624666254757,54.16323835465306,-25.0,-14.672053729030319,1.9471347377544002,1.6326380934320472,1.4669605740960165,0.6848864031869627
8610,31.0,24.556865624520714,1.4226401698226727,60.99252410601508,0.0,-13.751733214612331,1.55649008354557,1.8164998822994243,1.5633700995176398,0.8923633056034018
8611,27.0,32.956585968269636,1.3114804324197629,33.32277994272705,-17.0,-4.321088825140452,1.5742588179535235,1.6326894296889698,1.7547193614887377,0.5409019056829911
8612,34.0,48.84628375571578,1.3810445530474198,80.01009530782487,-15.0,-16.965224763842862,1.7219249895468467,1.6518448583749452,1.401371428397423,0.556728167975089
8613,34.0,30.90869997458656,1.4132480069981868,71.94242023148233,-11.0,-4.905822612250778,1.850568340400584,1.8096069245120845,1.391774135242572,0.816662067726332
8614,34.0,15.48591143403226,1.4851698207650876,67.20045374678013,-24.0,-9.218988059877276,1.4881623205721881,1.7545950783447006,1.4333290510347954,0.5276217898130132
8615,33.0,28.621890689746575,1.3453291108760406,48.34572393877738,-2.0,-2.667127363296619,1.4380965401198336,1.7342774460985786,2.1310255101327846,0.8878229139316782
8616,27.0,14.399563644669968,1.356695703888989,24.49168711531343,-24.0,-0.03811888948220199,1.5106650403734092,1.6337333608317282,1.4746210741347687,0.6105006740359946
8617,34.0,22.85848026312565,1.3682221971847914,35.22333918066853,-17.0,-0.1708469809039217,0.9925556367353447,1.6644152947550241,2.1101819095702576,0.7503451795820818
8618,27.0,28.559245277682187,1.421272197540185,70.05972004900943,-6.0,-5.8766551968641645,1.5645169585951713,1.7497528953784542,1.6301637724713542,0.8833980133947599
8619,25.0,36.21252971014553,1.3432296877378933,63.69972801302713,0.0,-2.0796390217874907,1.7823331467793189,1.6584025532705997,2.1501300145853435,0.7614043059527497
8620,34.0,40.89346699116186,1.3979586780074846,58.86843635206586,-12.0,-4.164381815372952,1.540910074136842,1.7462048301612132,1.6275373061008576,0.8489623594382845
8621,27.0,20.030257205899495,1.4169502513663996,64.74193876629225,-6.0,-2.104933343677706,1.7251034320386371,1.763506532705173,1.6396045180822232,0.8673001102065275
8622,31.0,29.755507390118595,1.3838490871510325,69.54940936901083,-4.0,-7.9710572861953315,1.5750903394009064,1.7584962935848005,1.6232493181807395,0.5422616922337886
8623,30.0,48.261004211804256,1.3434972274260157,54.18524441915214,-8.0,-8.905255836853902,1.8854390612331808,1.703441984182853,1.4102180931428094,0.8298270112782363
8624,30.0,23.393021702077043,1.3795156353598368,43.28323310237639,-22.0,-15.989894598327705,1.8093964434563903,1.6979753490362923,1.3603544209312823,0.5753171024821142
8625,33.0,40.547210377594205,1.3629534517947721,37.611946253391565,-18.0,-2.3427342829698206,1.5137954486314569,1.7399501540773634,1.421784503650511,0.7425540854805188
8626,27.0,24.99606292325737,1.3434252692680848,37.992019049713974,-13.0,-1.1301243223048214,1.4952591076288662,1.7179333242113874,1.5060109022562096,0.5583918627877149
8627,29.0,56.38609986236993,1.3114179720376233,64.87525075423936,-7.0,-2.7214957138828972,1.853826521559131,1.6371458001371502,2.148874669458759,0.563953908263577
8628,31.0,17.598400371972517,1.4794986080614563,73.6830887208607,-18.0,-7.615939919670421,1.9297141888423432,1.6830773935260923,1.4266591797359192,0.8786996368672509
8629,29.0,28.0103137625329,1.3749016080716854,59.9768563685178,-7.0,-0.3146990160640682,1.75585458370708,1.7455375555220096,1.5196656300721574,0.607000964654989
8630,33.0,27.26645319732377,1.3610628686914428,62.576185797055295,-9.0,-2.9510752337641053,1.73573947709113,1.7294082434314668,1.8214782759383539,0.7577195619549617
8631,27.0,37.51211859050716,1.3955708282368502,69.57691745306526,-17.0,-2.509457005865053,1.8484708643395829,1.6375003340639023,1.5439976475023194,0.7789399147706858
8632,29.0,39.20753440226447,1.3726401270209043,66.98523446628695,-18.0,-16.942179617050424,1.8699110129241245,1.6562322822308602,1.688378019707347,0.5386111768025282
8633,30.0,38.68494964496278,1.417422991539394,81.06080186004112,-14.0,-13.977851305671535,1.5465303888142823,1.6675842631884625,1.8819439158206777,0.8412673838210222
8634,31.0,34.83093973948618,1.387545900826813,70.17328396167176,5.0,-7.351387289715673,1.4994796629484566,1.7897470221557255,1.8605985437160526,0.8211900971016968
8635,30.0,37.42557758043536,1.3827566119784525,75.09718429465772,-10.0,-18.089656315035448,1.4958154304132785,1.757660882608408,2.069673108089146,0.6488397429050826
8636,33.0,21.268134960849274,1.3927321990947075,32.27474903531821,-38.0,-4.054907434166437,1.6656708040813992,1.692131142004707,1.3273771355451025,0.9492282560354588
8637,33.0,23.55372216067625,1.387483105331939,42.75472562073957,-7.0,-10.220671704382237,1.6309816964602124,1.836248728471843,1.5288425560438839,0.7961395729269733
8638,34.0,18.141625091899947,1.367142893289242,22.08367675763695,-27.0,-14.141866950736377,1.6162239574476223,1.6983355220810952,1.4179079802928025,0.9026082518345242
8639,29.0,35.28608601751175,1.444128489898577,96.7463051468601,-7.0,-0.38235362273782614,1.8415381464209184,1.6830918031407804,1.4765806619833968,0.8657488680150505
8640,31.0,28.847478501035756,1.3933368380695605,58.24896350584711,-18.0,-12.54747573197632,1.742402459929129,1.6631805420870498,1.665454463305888,0.5175010860037214
8641,31.0,48.811513273546325,1.3924744768148132,80.32030015398368,-10.0,-14.073938442921822,1.961522147373504,1.6453499431838852,1.6735354844347867,0.7546125252431664
8642,31.0,26.625724218651968,1.422984338190059,62.923452516698205,-16.0,-3.2965515220795414,1.694704502354079,1.6987793306255718,1.4677707868215246,0.8210702817340597
8643,33.0,31.804257060880857,1.3786716025303754,58.66223295196508,-2.0,-11.778296544968155,1.6087305701302377,1.7222411127147055,1.7405405128385207,0.9022098991319045
8644,31.0,48.92146662460671,1.4512397547399305,85.50696683791301,-20.0,-3.0567548483029876,1.8024789461414439,1.6484582953888367,1.297510515786638,0.7208367243874554
8645,14.0,10.886366369019314,1.4349609435797401,46.62028043180498,-24.0,0.22245581718034524,1.759033228732354,1.5008766282470605,1.2973931020780345,0.7425400115005685
8646,28.0,40.57919141932425,1.33875442301197,55.59770607410748,-2.0,-4.781150553802859,1.7685695566188275,1.656076490226249,1.3674861445221085,0.9962845863305821
8647,31.0,18.970619162689857,1.4003823787534309,44.550822127785224,-18.0,-1.5294654401198415,1.7354564874451992,1.7566521928463514,1.420912915671973,0.6567131718678415
8648,33.0,20.930753715705613,1.3535470616759024,27.53428559254388,-14.0,-13.311479918030983,1.7178578089522054,1.7810364459304764,1.444443539106361,0.6528548895671739
8649,27.0,39.98763294787294,1.3237975493882819,44.07415032866483,-3.0,-15.221831121523829,1.625309524103304,1.639625532402992,1.9299451086280675,0.8150312747151917
8650,30.0,32.08814814411033,1.4188609944085646,73.55208627996703,0.0,-4.128795214337346,1.6733463922144178,1.7339553434303732,1.6407579304709594,0.6697134281564554
8651,27.0,20.901683000685328,1.4841687082745636,88.32308113391858,-17.0,-2.078616838199872,1.6232536016354004,1.7286390677961516,1.7906747884517737,0.8771034321382138
8652,33.0,32.23769162091883,1.4328496778532223,66.45541872948695,-18.0,-14.672181681817875,1.6271650006462703,1.6933966010814032,1.6446812000816735,0.5251530061047734
8653,33.0,24.069693346876925,1.3882698078762614,52.36776913252798,-25.0,-2.3442085304128524,1.7720478976647904,1.6198994601374852,1.5869407650087064,0.6447947466196113
8654,33.0,31.646311175738344,1.3891558486596691,64.51016546420726,-8.0,-16.065900890914197,1.5802756246453804,1.6995596160664963,1.5368692498377987,0.6753181661296773
8655,33.0,40.68672622523518,1.317515087195382,50.03026222485922,-4.0,-2.8921768465933635,1.4992400132893124,1.6513067275450666,2.2057820206153544,0.5991915130875073
8656,31.0,42.76924248829036,1.3628296168890974,68.73902828765111,0.0,-18.51094715430555,1.4896943234827302,1.8040169001457387,1.8738036031010377,0.6617795448142973
8657,33.0,40.58440522623762,1.3619121263842389,77.38473307853334,-3.0,-3.9134951859796807,1.460722757580934,1.6733307348863231,2.513658743279331,0.9142387621885139
8658,27.0,30.064441224315736,1.389066103639498,57.84749120641332,-12.0,-18.966831535848677,1.8146956697340726,1.7548397779569618,1.4804625868154488,0.5708005384389533
8659,29.0,19.82138350113124,1.394526919706519,52.88831829399645,-3.0,-12.634718009852275,1.8383520841590522,1.6923187608384158,1.3345156615379627,0.9692146843006886
8660,34.0,38.67608943487341,1.3681202194668332,48.912017299787664,-27.0,-5.648436877748154,1.6782158629820016,1.5796983219143965,1.4555357449748383,0.7994746035163866
8661,28.0,39.576424508390225,1.4121948190689548,90.6525723929746,-3.0,-13.95041126797188,1.513792737758203,1.7625173542203856,2.451149890884469,0.7602977206915468
8662,33.0,42.2952887337391,1.410519385093496,80.9177116779518,-12.0,-8.023885406694918,1.8065070783715356,1.682700402152928,1.807150033941424,0.5802531961580455
8663,30.0,38.239362009655615,1.3649740441243532,67.76797449700898,-9.0,-1.267574075446435,1.5475363519753986,1.6012062045817663,2.081267040077382,0.8087582522686698
8664,28.0,30.574985579071317,1.3662264033156286,44.181347773354574,-3.0,-6.9663856801434525,1.3546510704026449,1.7998853127007761,1.6084878806571261,0.805407014870517
8665,32.0,26.372347287283826,1.3770180898543454,45.32914447761017,-13.0,-14.798003006488464,1.7246393292790194,1.7179163001458537,1.6431980117201286,0.8509386613236788
8666,34.0,37.473381973417396,1.3261253141407365,32.73281122270665,-18.0,-13.73514461603357,1.7196200830767698,1.7460420752060113,1.5083807488199639,0.9117519032755489
8667,34.0,49.01231752540605,1.3739090098759368,64.82390565654151,-18.0,-12.958851552661084,1.7811745352798045,1.687930865761011,1.6388937367043281,0.736530813734543
8668,28.0,31.688693707711714,1.4160480623626497,73.59037366196847,-1.0,-5.237257357136034,1.9783691203861364,1.8295862921497523,1.4396190125551396,0.6821112558917162
8669,30.0,22.82144903706529,1.43367031045756,70.04118157561636,-18.0,-3.2454597313499005,1.6554234092559073,1.7347914783717855,1.4569252024890122,0.7923933485618366
8670,28.0,53.82195876976161,1.3454540525958534,68.92585872707187,-5.0,-13.645713340302636,1.5345523345583694,1.6395369586657063,2.111725778245987,0.7636602706162127
8671,26.0,18.54889146155453,1.3802985338443008,44.51527650837821,-15.0,-17.386064725546383,1.7283792693123115,1.6816133566052949,1.6845034289741658,0.6750212923818946
8672,35.0,57.27202649700773,1.3267950880389567,51.25611679857709,-26.0,-17.013401032162488,1.7508557351195022,1.6350830630483124,1.525032865063758,0.878964529727631
8673,30.0,30.9731041411238,1.3921119596853122,56.6777458977617,-24.0,-3.541755881882989,1.5262469552422342,1.6744214974357745,1.7277947921085062,0.5486535045912749
8674,27.0,20.831746013640863,1.4323886278083549,57.06287908419156,-19.0,-1.7431078436818739,1.6606563070941591,1.7295165959873073,1.3223021663375973,0.8167308483840985
8675,28.0,29.8628964095251,1.4123300298725936,71.90730583476022,-9.0,-5.994445723576122,1.7095657184101123,1.6443039699107898,1.8396359126448405,0.7259352416404286
8676,33.0,19.51553165730256,1.409295824071667,20.544376368055214,-44.0,0.6659427193123428,1.0414133769113292,1.669580431119406,1.9218981055364721,0.7704455567559955
8677,34.0,47.680667022604766,1.3687756848088526,68.98953278660538,-5.0,-11.142569329670263,1.7081344444665825,1.79916182629763,1.8513994100350057,0.8500951364344168
8678,28.0,29.796593782700754,1.338129222329416,41.41368161950368,0.0,-4.832993583672945,1.6233757506205646,1.7412064486577155,1.5417569071323596,0.7900647231460026
8679,31.0,33.907403157743424,1.41633134332262,66.21766352442742,-4.0,-13.123497344514867,1.568238863421294,1.8100547948357437,1.3790737842720955,0.5478676401827123
8680,30.0,35.83355801237861,1.4557233579074687,85.66218915784155,-15.0,-0.9494712615092489,1.4613419283203046,1.6929718738485409,2.056089856204689,0.9774808160334403
8681,31.0,49.28273118488441,1.4377870565738886,90.32758177910776,-15.0,-18.484707539539222,1.5178020588038423,1.6522034080024957,1.6056789383235937,0.6495002060699853
8682,25.0,22.70451850920101,1.4341463454345438,77.64622234725101,6.0,-14.074503313297003,1.8290677484891518,1.7433205405512584,1.4286180947862608,0.726128384341767
8683,30.0,41.2237675840887,1.3393172736870211,46.748312276720256,-12.0,-0.4268277596199168,1.5998097889325182,1.6156890063578528,1.7856929804416137,0.6662325782191741
8684,30.0,40.387799627031235,1.339104720648595,33.91986214943104,-33.0,0.024322821241431924,1.4043121463335042,1.641352800501763,1.5101665100537465,0.8664968432825402
8685,27.0,27.627459759333174,1.4139333096024356,62.026765154619014,-15.0,-11.035510253210289,1.5212850020635245,1.7747849189876928,1.6541044556233504,0.8198580502407657
