id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
7528,27.0,7.618440063590922,1.1879934152141114,85.680547427669,13.0,-5.712924748588876,1.0624737085570204,1.55642381252644,78.2323350475617,0.7305587190045877
7529,34.0,8.10159450213878,1.1712896835753146,69.31245392153839,-13.0,-6.055050158200647,1.3178744216272302,1.4405837884675663,64.0074849124607,0.652938493051827
7530,27.0,7.562873418833996,1.1484065311695169,44.731623858848,17.0,3.9262802115078066,1.1139959849752976,1.5809246902703944,86.7354903004647,0.7700943615154474
7531,27.0,8.203521269197655,1.10907139087212,16.670804775358384,-2.0,8.663969519263652,1.088569309546717,1.467752051709757,52.13984376892158,0.8540677959903789
7532,25.0,6.33449517806514,1.1399473783992595,55.9910270274217,14.0,14.789915411132299,1.2785083485367155,1.547679593390947,71.43135040562755,0.6230030669198062
7533,19.0,8.436449313891668,1.1521237830396516,42.6913197256738,27.0,-7.032502813492829,1.3046304897578804,1.824976179575238,61.967656613042536,0.6589065928952197
7534,24.0,8.049931874334906,1.1804330483380987,53.72978548579839,21.0,6.654407827120506,1.6412594001479008,1.6914690932456182,44.25381324955338,0.7661648801236812
7535,28.0,6.698079185335559,1.1925609831903523,62.80452458665753,16.0,11.949589542274015,1.253915842835948,1.684660604289289,50.680918294420835,0.7766930602570362
7536,27.0,4.64228366848719,1.1656341330379993,62.02891486342685,17.0,5.704792181427633,1.15032305752047,1.481969549988106,80.70746742505872,0.6218175883878975
7537,29.0,4.804054602150835,1.1241038366347038,10.964982108153853,27.0,-6.488025698064638,0.99683754888409,1.7922072934562958,64.1911857618972,0.8641443617867465
7538,24.0,9.950614456234462,1.1218505374450451,41.85945869818701,21.0,5.527146141033825,1.2223305348282092,1.8198501016701465,44.88352768488802,0.6622042460527684
7539,22.0,4.763986640809693,1.1658117872418854,35.9796011759715,28.0,2.2316197842014627,1.1882808869110415,1.8435163147061147,45.73891668169819,0.8908419577874802
7540,24.0,6.206014323083923,1.129914130964342,69.2527384284954,-19.0,11.234004458238172,1.113020116183117,1.3377675071879962,93.50966094578975,0.6108337827428425
7541,33.0,8.835767807794218,1.1544827501462125,80.82188265742923,-36.0,10.66510772452897,1.134992072202392,1.3173725118464183,87.74868122031003,0.5874355399435277
7542,30.0,5.671114915154527,1.1144999901726254,39.89786483736598,-5.0,16.305560158152197,1.1950117531519,1.3978697338315138,72.63466605424439,0.6671299568960045
7543,27.0,4.905327307617968,1.0902523130928123,41.290504280018126,-13.0,-15.945281659914261,1.8744900787199985,1.3586921898739333,67.59981918895457,0.5380269778086668
7544,28.0,6.8438079882484715,1.1485068549728896,62.10297472199303,5.0,-3.3390324931521227,1.8615872550083052,1.5159809305813616,44.53918369224759,0.8976050664096192
7545,28.0,5.751077613490006,1.1363601331883677,66.95311550794843,5.0,9.564065825497213,1.8998045186226484,1.4072426286416173,49.22081674162109,0.6133878039665843
7546,33.0,8.97173181195599,1.175686828343424,82.4229816938262,-7.0,3.5697025745548356,1.4183299995807772,1.4239037103100427,54.318858976746334,0.6670978595214683
7547,29.0,5.520257838303044,1.1256990490957832,25.48408299174553,24.0,4.155065090641685,1.1515168916687408,1.5431728648580298,84.40156865355164,0.9166138785846625
7548,26.0,5.419407476666218,1.1070840833012918,33.42596607010381,-1.0,-3.4659733471106113,1.488075359704695,1.3841834124236152,85.51997410414153,0.9590173348955532
7549,28.0,5.797711365125595,1.1143799720196972,26.536002154613364,12.0,-3.4260807075604496,1.891877860338799,1.4296754173326234,59.92006636308504,0.9066272287024257
7550,30.0,6.88642313597312,1.143392084314585,45.60070359126248,2.0,2.0266872531174407,1.0542469646363384,1.4644722758702122,64.89556763421385,0.6837255889612119
7551,33.0,3.643057595265236,1.1760237791402033,75.28847698142397,12.0,-3.36198794572471,1.285600373190032,1.4543096157441073,77.57872238772984,0.6436528849129902
7552,27.0,4.370419980849646,1.142006707213801,66.55129449251703,-4.0,11.658042896344675,1.8293007350171588,1.3752483247160305,53.65047842654738,0.6598509624762826
7553,32.0,4.68842590323328,1.1740527346963838,67.19578107190836,17.0,7.728968497107667,1.5845572792998441,1.554315247034508,50.4489014882433,0.8699699018707127
7554,13.0,9.904699206394623,1.1934784141288728,72.25618202775289,27.0,7.293591740429399,0.8618197360330964,1.8392939403815995,63.56934368974045,0.5177025337428798
7555,26.0,5.318516355018175,1.1819224857173647,73.13797298708761,24.0,3.530794221114104,1.3078368175350057,1.6178791422537493,62.456671589748865,0.8088094069289151
7556,23.0,6.202136957641237,1.1033792423714563,3.9302331531540275,20.0,13.292785893676275,0.9932829282780274,1.673224986326074,63.98493477633406,0.5580113233102986
7557,22.0,6.982952412768141,1.1790577415082644,79.27520292339884,21.0,-0.6926661375910692,1.1910849297895527,1.5815146663325452,82.16492826309593,0.8613917736600615
7558,29.0,7.554271975940743,1.1372536722495656,56.479313947241046,-9.0,13.33353376409159,1.5453178593076216,1.3909966674522984,66.55784415957217,0.7909897679341956
7559,28.0,4.432626335248962,1.1640454986571391,67.05925733641325,16.0,-13.791690359157586,1.6511766796650407,1.4446488592336335,88.92163876033145,0.9553771357941648
7560,22.0,9.642086067295798,1.121776961613414,18.050763868126587,19.0,2.5093054840901394,1.2194718977348373,1.8255491613710428,40.94372141024556,0.6885626808411519
7561,32.0,8.056101901083728,1.1670166406880316,62.05679845991811,1.0,14.457402078515408,1.1722158677551422,1.4623136774181382,54.99954869604235,0.5528953090149312
7562,32.0,8.648426167207772,1.1733258256280679,70.31660510648639,-9.0,12.765847665972053,0.8216064963848223,1.4340394649308856,91.94504615309508,0.6049384609893026
7563,23.0,6.735224781670932,1.201381426801416,66.31929571425718,21.0,15.27828129176926,1.046409277926694,1.6520931623639783,57.15219934171546,0.6346740418884425
7564,31.0,10.650670502694169,1.1910016267001742,85.19795453891932,-12.0,14.871328378966673,1.8237637628297585,1.4261742163619187,41.09435297814899,0.8196465108963659
7565,28.0,4.878340155233253,1.1695621772534581,76.75414291658286,22.0,-10.979609523052453,1.3261179460553132,1.632781153712349,67.61037069593789,0.9350399520706166
7566,24.0,8.466273281310663,1.1237793231546902,37.922655664092524,14.0,15.618618133437398,1.1521048720825082,1.5743966680934542,70.89371713357794,0.7034184658519315
7567,27.0,4.919158809965196,1.1436444612243089,66.51918716114521,14.0,-18.069247153439697,1.2704229465478971,1.5911416702060797,79.7595796212485,0.7951752957094598
7568,28.0,10.025451187614998,1.1364851725964595,63.86169770015669,2.0,-7.672196381202052,0.9574453500981448,1.5278362737175335,81.72551909839595,0.7133129709617355
7569,27.0,7.500931443244806,1.1762737630599094,89.5157657225465,2.0,16.613241106879915,1.1380658344144066,1.4311635280360806,82.28613613559035,0.9247771368439508
7570,26.0,9.251702942327544,1.160209403573061,70.07092804225124,4.0,-13.623553790756164,0.872756662544326,1.5331467263473926,89.446441648605,0.7082807377770646
7571,33.0,9.942780312729727,1.1694357975883782,68.14626608985245,-29.0,18.479541797977387,1.4208608009873003,1.324261889904822,53.19842497741337,0.5397298476033096
7572,26.0,9.959577144201303,1.1586822538506347,68.24690982190137,5.0,17.967425175785284,1.1303030911883976,1.5344795959135136,69.76310414892896,0.7893382283405826
7573,23.0,5.411245104652026,1.1752884163786375,75.33634066373443,13.0,-10.921128189593475,1.6803737717958442,1.491800804411288,65.06394354179757,0.7884543227187863
7574,27.0,10.821089958450198,1.1444528111128627,62.47538245053927,5.0,12.03453855097469,1.3110212034776108,1.5618570308852997,44.531296577949945,0.6674785433587944
7575,25.0,8.385579364306869,1.1011038772027704,20.96976103008307,6.0,-1.0985788153227105,1.2455519957264947,1.4868029236715496,78.84503668720949,0.8056356572713195
7576,29.0,10.059019122266779,1.0968192111217043,61.07521953676764,-40.0,-15.567488056877178,1.4368920553925122,1.3156675708590235,82.76140490421118,0.7386517374630875
7577,21.0,8.20818821569055,1.0873370929977713,26.398367274367317,23.0,-15.398745285136771,1.4726299993997543,1.8009059482062066,55.74467834889113,0.7607686245485629
7578,25.0,7.849259270995669,1.1479973547694338,41.3241450247404,25.0,-5.9104580331664724,1.5947355190957966,1.8293068513196407,41.71243446690627,0.6959311591657659
7579,20.0,9.676584222028465,1.1048226185754766,30.200263092293504,22.0,17.22583458279584,1.433148298971068,1.6449297136799756,52.15866020651621,0.8940869655595398
7580,30.0,11.371729762754843,1.1027343753836425,22.66795569627027,1.0,8.911472088646416,1.771717209455823,1.5357147916987366,41.00792968525972,0.9321039881810902
7581,27.0,4.8480210350498245,1.186551612362909,97.45013230269048,-1.0,7.8197326983262805,1.7396200422993031,1.397068500315896,56.69998470824659,0.6410612048850368
7582,34.0,3.913308445025245,1.1894140068503267,64.26413131766267,14.0,9.229957051410821,1.0752190469770375,1.5397314188615983,62.48420742537225,0.7692062486275146
7583,22.0,11.799591810623793,1.1101121643010479,24.44880354075427,25.0,-2.8569674692552898,0.9905275948841891,1.8702480178056662,61.70846850360234,0.8716156862413669
7584,25.0,9.419291253505536,1.1192037555296228,57.8644996722192,-13.0,7.2958912351053735,1.6155754439935055,1.3700120746782436,80.99835905456197,0.5921309403050545
7585,20.0,9.688358691022252,1.1382905779925423,80.36695143732116,7.0,0.6724087891686041,1.4120844912499366,1.5543173943280897,75.00710706146924,0.6428146924522963
7586,23.0,8.989506401733314,1.1923363704395638,80.3653397434486,19.0,-2.5576111985156635,0.9471239378847591,1.669794354936615,84.51281461564436,0.8135818961693068
7587,26.0,7.221873660395426,1.1413472710570853,49.90939372462256,24.0,3.8965021103214443,1.338922230780314,1.7058018956070022,55.34180739601859,0.6190232212048403
7588,26.0,7.851117555556305,1.173048788177594,96.80508423072736,6.0,-6.258334860595436,1.7601012372018985,1.5428989030626483,63.384102953568615,0.9052092627381305
7589,24.0,9.405574216347606,1.13721528142555,72.00091064425109,-8.0,-1.2692540068519662,1.4863058812695782,1.420595183918272,84.38935476847941,0.8463626404474014
7590,25.0,4.396696071515812,1.0974144818379699,21.199576354440236,22.0,-11.196050563646248,1.4855728488254336,1.5342758874323064,71.92489805743524,0.601024527700832
7591,21.0,8.446755488038791,1.131263530788891,71.26405019043976,-2.0,6.231841498085606,1.497667235500894,1.435541478436424,73.68247609224807,0.8149967663540988
7592,31.0,6.684821533200767,1.1821715556008343,65.78084539413655,11.0,4.829822994726777,1.8929120074741994,1.5564835524765084,41.82414443442591,0.8988272446228288
7593,32.0,8.165745624506144,1.1050865872142743,45.29373363502419,-12.0,6.680438965076188,1.552952308909701,1.3416851652790285,76.54011374463693,0.8268927605464268
7594,30.0,12.176758188230464,1.127012928894521,65.64024466220144,-18.0,6.731894191855682,1.1170580838065578,1.4080635865286195,65.2663949976341,0.7950999417085882
7595,35.0,7.347199108016823,1.172831276013469,63.39626724486264,-10.0,11.769674287558143,1.2650103210191286,1.3683007582575448,68.17807147381332,0.9138081703561041
7596,28.0,5.9061289367026895,1.1067131742123963,51.648235579439294,5.0,-0.02458965375065192,1.7915727245153572,1.428431175922936,79.41482935001372,0.7446376795852246
7597,32.0,3.9888405847450943,1.1237358322169206,33.15872165297472,10.0,18.990902402998067,1.0524828497543965,1.4258915048344973,86.54503504576242,0.8772861459498368
7598,31.0,4.779482138659765,1.110070291073869,3.3773966801086948,3.0,-4.126752426454591,0.7778305678598966,1.4240603253305038,91.37239482074706,0.8566741533962527
7599,33.0,9.904651103224383,1.1167822503580287,40.657408099600566,-16.0,12.658011047103235,1.5513113873889268,1.3262752651067156,66.66315986740945,0.6729065671520302
7600,33.0,4.752513758206882,1.1453443866499677,65.87517748793238,12.0,14.249989223753442,1.2853083365478282,1.3862793346679476,92.20706344744994,0.6162100017233484
7601,17.0,7.811810466667308,1.1043254999738965,21.72181603511601,17.0,-13.45983931699964,1.3371995204267266,1.6365109944881726,70.16548558275979,0.9720091540468493
7602,29.0,5.0585738106023745,1.1209100403156145,60.171900061191394,21.0,16.44189814475181,1.7690520992186274,1.4334201178760129,80.72746101298897,0.9661409517684474
7603,31.0,5.2338845392656115,1.126499799641274,36.86860287826368,-7.0,19.750028744721156,1.5846549967172334,1.3681135810008591,40.01884356151431,0.7992509902895133
7604,28.0,7.1318254245615815,1.1612384619131715,74.54850756949918,-1.0,-8.976996836567688,1.2267166334985822,1.4463852552427945,79.49962926611576,0.5790428374966078
7605,34.0,4.839697867257811,1.103934633122746,29.149089909007177,19.0,-5.301418476145919,1.8595188226547361,1.4587699580578122,77.06955525654624,0.5872537445167036
7606,32.0,7.373963065566515,1.1905986756565918,72.38511268208647,6.0,16.075714032771668,1.1461693022976092,1.4606029467207922,66.96283236661199,0.705565325759943
7607,32.0,6.074233263215316,1.1428507025484376,48.997055110326215,11.0,3.985115227153358,1.2367080240695467,1.5007823267931202,73.94602432743257,0.8629660688373421
7608,19.0,8.836108967298596,1.1158532730137556,58.65779049045989,10.0,-3.2036602996030554,1.1734069593879455,1.5765360876987722,73.17509001010046,0.6756939415333254
7609,30.0,5.639716536479632,1.1366743694060377,73.07266033389162,-6.0,4.842104436466552,1.5407907847923226,1.4069951597077133,60.67578665406366,0.6443408291528558
7610,32.0,6.140717940151638,1.177114710388825,78.36707734318186,3.0,1.3955437020082053,1.8366673533754492,1.4436754639274831,53.410278348413904,0.6999723107190307
7611,20.0,8.647055845998645,1.1245432514624807,52.60091520755521,21.0,5.996359914822788,1.3732622472484437,1.6946923922010644,56.30635917033019,0.7686448672855604
7612,25.0,8.625105376209092,1.1332422007148837,45.538310525681965,10.0,7.715521941352659,1.5710367167241233,1.5449608259084784,42.60933193436753,0.5880261360068069
7613,24.0,10.188326553089166,1.1195749633252887,84.48075699404652,-10.0,12.23455589990802,1.5508516858122434,1.410293740931551,87.21529061437417,0.7956346763482564
7614,25.0,5.256339063448834,1.1584514751720778,62.037559814128684,12.0,0.4342074255578967,0.9302960903234081,1.4762712599041894,90.77838616039847,0.7848279628777679
7615,25.0,7.560210759654192,1.0868584846168334,21.428597959441205,12.0,15.57229268776891,1.5954971443637622,1.5388881949876212,48.60028620594653,0.5665622553551917
7616,26.0,9.237603716730291,1.185985361594009,92.02843389739758,-7.0,7.781085417713442,1.7641006494909417,1.4243682717539903,43.181515335418815,0.5725269106755333
7617,26.0,8.096121387682235,1.1343900879632345,59.95967201517607,2.0,10.650836221962262,0.8844984600727985,1.4786755431399292,90.88850403625752,0.8046392646585938
7618,29.0,6.220520528594504,1.1687666956973157,45.07599958052627,22.0,12.456475394304778,0.9251734263357447,1.7710427168323382,60.95105534474968,0.5866797448303875
7619,28.0,4.7801179543176815,1.1930565540883886,85.08552030005448,20.0,10.444177724858967,1.255299909986405,1.4659759680676616,88.63071529054318,0.7837675176830947
7620,32.0,4.128025478685482,1.140645802463382,65.95399136962065,-3.0,6.490398256405449,1.9709844881623475,1.3723262056820036,55.28414981465228,0.5865898832672467
7621,28.0,9.428751094774299,1.1849071892025465,81.23422508894242,3.0,9.809850006499486,0.7753312478407208,1.5760346370661271,69.7348535538108,0.6550960391338247
7622,20.0,8.14189781194944,1.1514416785427164,70.05743095581198,21.0,-4.755790730829435,1.154657402568976,1.6694081099686844,78.92804486756448,0.7921929262266135
7623,26.0,10.852837027165334,1.1981585615391495,91.19461662594806,-12.0,17.52378502507912,1.5115979931594192,1.4457000289748847,37.673903443506795,0.6988184508067613
7624,32.0,4.910855030615421,1.1711046933741478,57.19242587133831,10.0,-8.858691564476743,1.6740433281471798,1.5345619636541434,57.41832797320032,0.8297357269626229
7625,25.0,6.234932179184996,1.1872544617467613,68.8383253581964,14.0,6.322501244825146,1.756076970146178,1.5425213119839507,45.46805388080721,0.7743321975339468
7626,27.0,4.48525662017336,1.1422064771464415,83.66244263445333,0.0,-8.915196437850794,1.9929257579267579,1.4010704119874138,76.73300444157572,0.7278547617184378
7627,20.0,11.805113759020228,1.1198464659056089,66.73035974885515,3.0,17.29344617439416,0.934433767460583,1.5501722204295056,81.36263345903106,0.8314976060868235
7628,27.0,10.096939645602244,1.1833123925336402,74.68805868499926,11.0,15.081849671000082,0.9146228318642737,1.6206349527973019,57.41944267935185,0.7044380174880847
7629,20.0,10.55992070914118,1.114564616724987,43.65334980461036,14.0,-7.360280801041906,1.5323873927840888,1.66075286121446,51.71232102056669,0.7710937728872869
7630,30.0,10.044138341595122,1.1424200960376143,61.19594814518563,-13.0,4.188832303844859,1.4867194571428928,1.380297596673725,66.75258229241881,0.7479428621151835
7631,31.0,9.400699253486776,1.1341661478040532,50.54328579628138,4.0,16.737488235793865,1.0342443059553443,1.4778401269890162,72.84703895531409,0.5371033485732392
7632,26.0,7.433002529395048,1.0868154789189612,45.058509745073344,-18.0,8.12684816082529,1.8653703315922605,1.3269733802308759,74.93697464070283,0.6317346261774227
7633,25.0,5.816554951035353,1.121513656229799,41.367317681560635,21.0,0.20179762114511401,1.2222050998591696,1.6619295621531107,57.47108439295882,0.6046968582066194
7634,27.0,4.058366008797555,1.1395625294725404,21.179402817605222,27.0,-0.49542135315350144,1.0928369530532536,1.6964418397961265,60.418636331986995,0.8487050599896121
7635,23.0,7.571979914020291,1.1264077411629694,62.00425788138189,-1.0,6.283358046365541,1.5424213919870422,1.4421965931339304,75.31173168346807,0.8267668928038565
7636,20.0,4.327345044714616,1.1397841845346148,45.9215892118077,34.0,-6.827500215726737,1.4956314789577685,1.8651733020421648,52.47236618251111,0.8657445380370107
7637,22.0,5.1001855027298735,1.1794771237179538,80.2764106108451,24.0,-17.533203471672387,1.4214160445952666,1.7406448506840877,70.6601961470396,0.9686283388976128
7638,25.0,8.741824175147036,1.139466186651612,87.90648772285084,-5.0,18.634705374432933,1.7902839059220184,1.4208290887251145,66.37734364569367,0.9722419408185422
7639,32.0,10.931688798107668,1.1475778122202622,45.82828605037271,-1.0,14.213251834580019,1.292778971565894,1.5459382706255687,45.13713544141582,0.9161273866720518
7640,35.0,5.030675099614669,1.1693912595460407,55.9244321319904,-1.0,-0.3143934291092325,1.1851744370141055,1.389765248073985,75.07676111225096,0.9552237137213088
7641,31.0,4.601865347111194,1.1948980069767015,45.14431399620885,20.0,14.326164431229586,0.7083777216742422,1.7322064243946191,65.72598253364356,0.9753208235706889
7642,31.0,3.5978145767778074,1.1963508743751583,78.07890806326671,22.0,-3.621055752002803,1.245450188740135,1.5817994249044394,61.66165738962009,0.622391251942781
7643,27.0,7.837767901610446,1.1188270030509229,51.37951354796483,-4.0,15.39039464085155,1.8215400120737826,1.35401551507624,53.41946856176321,0.5576653433588552
7644,20.0,10.248505556211787,1.1397505228851303,39.20965985232119,21.0,16.491779226066026,0.9732473874685341,1.6851615535758526,77.4007169877087,0.7711035475145441
7645,22.0,7.401711614539488,1.15014117135194,94.9890503338218,-12.0,13.96125121333526,1.836843783549576,1.3679742161319999,58.2444228244521,0.6221422954418631
7646,30.0,7.685355455143826,1.1901307507660799,99.04961010365743,-13.0,3.217136710031644,1.2905231878448895,1.3888338407818022,85.08001337102499,0.9094855686173535
7647,31.0,8.191420513818045,1.1569138700169024,38.82490625673995,3.0,9.166381398373485,1.3029144522217846,1.5005945907741867,57.68323157058191,0.674775689055531
7648,22.0,4.818743307945509,1.1509497501960684,38.96292848393996,25.0,-15.442099521405563,1.6384058791645433,1.7315784459914867,53.613290027645746,0.6550518725367076
7649,25.0,6.730804873240061,1.1257161836566432,58.2579570353798,6.0,2.80496125256057,0.9321383137785576,1.5183382704811943,87.30110481256511,0.642852629617774
7650,22.0,6.016785783059208,1.1504318569774616,36.965730857596995,29.0,-1.0640818906247262,1.398949444833467,1.809464590657175,45.44182529695077,0.527407526809781
7651,33.0,4.047448482296973,1.1779876086929342,70.17008523635539,-13.0,5.926523314553702,1.0511001558218407,1.3174178878599883,76.75141124257046,0.6766963507249402
7652,23.0,6.765739541367832,1.1213861476926634,42.87191682597248,21.0,-5.4379717659010955,1.4311361482315341,1.7503502265397115,46.857214433664815,0.6313022000172527
7653,24.0,8.159557991255316,1.1647150547800333,77.13424404026767,7.0,-5.742282243513492,1.5801897586125113,1.4576034578993369,68.73392609386377,0.8127209375692103
7654,34.0,8.371362971843917,1.1479663243066123,59.898401469538,-27.0,14.383501340279714,0.8104526008435622,1.3513874020997878,92.96510181637328,0.9757570112159818
7655,33.0,6.74577715983037,1.1514705956652873,61.86107332552877,0.0,-10.447079241392979,1.65401065767326,1.3887271363898592,74.81923267088159,0.8781497240642602
7656,19.0,6.868898578966109,1.189097100516019,83.93941547773726,27.0,8.215522891627502,1.0936266143276194,1.7508105817166575,59.309163413270966,0.5508700507406417
7657,21.0,8.392605487182331,1.1278278130014168,66.00962850454057,11.0,-9.95560614240303,1.2558379469842647,1.537826635969428,84.9835505198569,0.9673711638731614
7658,24.0,9.969487119376907,1.1502878508143846,72.36157747634451,6.0,5.476280556077772,1.1474483970041056,1.5380834144384339,63.04487565976783,0.5686309299113324
7659,22.0,11.243336422097338,1.1103597373938314,55.3835359832599,11.0,4.593543448370144,1.7103018510792478,1.6255083551518332,41.17130997457306,0.7254814590361123
7660,28.0,6.765553211059164,1.1085546461340798,44.310463819445125,5.0,-3.842504237016139,1.4998028133930064,1.5211438785677402,56.846809722700506,0.6460129713221398
7661,26.0,9.712301254703428,1.1335426575640901,62.628534650963175,-5.0,6.211101098170191,1.3320470009000964,1.4154427562506122,64.87697774447189,0.7746930010573811
7662,21.0,4.673579385234094,1.1410594202638822,42.95791650226148,27.0,-14.064467712341095,1.0216804744877914,1.7488711251602806,77.26877606814672,0.6699837641343053
7663,27.0,4.057923588082462,1.1417024169107073,45.77719794965039,23.0,-11.845654900824274,1.7500321450472043,1.502783729423308,76.34716576835979,0.6835456867558922
7664,27.0,8.219543467258088,1.0890741344185118,24.978481337328773,-3.0,1.6361581314574227,1.5881053283082112,1.4024340566625693,77.66577558892094,0.9002400413992706
7665,26.0,5.540542280985673,1.1545242910337894,89.84245034230956,0.0,-13.394740945092822,1.516099972660514,1.4665194676473716,70.94142410495644,0.7731337541625414
7666,28.0,3.5968321136577757,1.1080628254527214,31.32607217484383,12.0,-13.512588284936559,1.1920484486303755,1.4859192371059273,90.96646258043373,0.9536196079390169
7667,22.0,6.006029310254294,1.1340793417000072,8.340953459139742,27.0,1.0283009972495085,1.325279263789144,1.8842287472923696,44.466918527939626,0.83493137897566
7668,27.0,5.6061831680982195,1.1549170503751969,67.56449548320677,-1.0,8.998845107089133,1.0056567625762545,1.3746337848788244,86.74574923806387,0.9193257593911247
7669,34.0,4.17710726839443,1.1411576116517674,48.81710198511842,24.0,9.374524740099986,1.8200749484930616,1.3965854288914819,77.69080533091139,0.8125586839020027
7670,28.0,4.064296559429041,1.171917693115033,79.47585278869042,2.0,18.771000931519723,1.4446737661929827,1.3887034471828756,47.685118580654446,0.6420990691059859
7671,28.0,4.886401169919127,1.1389426939379914,29.359276981395098,24.0,-13.174468280003154,1.903945373646125,1.7803722887072786,43.081389985115685,0.930350511037784
7672,31.0,5.132035311411387,1.1410032332486777,52.99858433882784,21.0,14.558029306971601,1.8557285391443596,1.4474662159877494,49.51898342458697,0.9690683592304985
7673,20.0,5.5066192737456365,1.1875071527699361,70.9210422449824,29.0,-14.952575649846002,1.0224180466039172,1.763685874956228,74.53354851480113,0.5204641403769283
7674,24.0,9.015295257166148,1.1269969973078113,56.89062244408714,1.0,-0.33526650081380227,1.7514506259372822,1.4444406101012772,55.70024566496485,0.6103744466546335
7675,25.0,8.99860370060915,1.095660643746298,12.504373476560227,24.0,-13.173737937032277,1.1410014595075892,1.8610338426795794,64.78471461099048,0.6749422051679503
7676,30.0,6.072708650260413,1.1862876571329066,82.28176185385897,10.0,3.603710065619856,1.4493599681386038,1.4341339606437702,65.34998487507788,0.6322820137365015
7677,17.0,6.271939889209548,1.178903419769982,58.993371018560474,34.0,0.5515913966034403,0.8194342622686759,1.92973084831964,76.88837265356578,0.8065625148251115
7678,34.0,4.663854708801958,1.0957126779554256,8.587816427520465,-4.0,-0.6729537992787993,1.4892462388294117,1.3730574294699784,63.51710537849717,0.8717729472455144
7679,20.0,5.3283419950566,1.1721285631260356,77.77379842704856,29.0,4.563908109765077,1.114169484511935,1.7728352638066667,64.07285655455162,0.6514366281210839
7680,21.0,11.033951000294856,1.1261426096894054,61.81764651762805,2.0,-7.379234103674679,0.8442978902371522,1.5477551444824522,90.45424885903012,0.854431253950663
7681,33.0,4.637882519569117,1.1750305715944773,69.08924335665819,3.0,12.306230456399728,1.0042626113989022,1.4245031353847653,71.90782818333538,0.6757126006893478
7682,24.0,8.907497036451996,1.1982206895988283,47.950211036231195,20.0,18.325039615803572,0.905479931118496,1.8166932722353077,54.910496348535915,0.7949019313993511
7683,26.0,7.511729084419612,1.1614296455983566,61.39182810102769,7.0,-6.247887988909454,1.1160383664826992,1.5213533286090617,75.67554585760391,0.8252700725183331
7684,22.0,6.637191430413099,1.1913276552962875,83.78127187688729,16.0,2.656468825661324,1.4432255477767395,1.6081559002395167,56.58540532455257,0.7095869091542895
7685,34.0,3.4970367422338198,1.127631609560838,28.93942902620287,15.0,3.943420669582295,1.2266096227580197,1.433174646652595,71.69117696192907,0.9526943092419551
7686,34.0,8.153680044025789,1.1369266787822485,40.374504750161826,2.0,4.239606873630755,1.2096297472691597,1.479208172703361,65.99812364333825,0.5791590133056072
7687,24.0,4.783275907610677,1.14147484306959,68.85082597907872,9.0,0.02784901311140503,1.2849631620115665,1.4237796727504088,93.44992781964065,0.6010887090922137
7688,31.0,5.663297044484437,1.1458646248504853,53.4050047614804,6.0,13.847388982329507,1.23500347586665,1.4461348648499526,78.36180122799946,0.8580077544643545
7689,33.0,9.455038804839443,1.1567991804139282,61.326210141093284,-34.0,12.308540859214895,1.4002619969857157,1.3112003856684191,60.63719672124454,0.5537305725781477
7690,30.0,11.154304167091185,1.1073583064629275,43.76424896604839,-5.0,17.667098058529273,1.5590059665274612,1.4191783454553724,55.220791174200016,0.8252700888255236
7691,23.0,8.587574432534563,1.146835958243608,63.8723118678767,2.0,12.452363449806537,1.1463411236942247,1.4955556834894874,58.670864465902355,0.7599325598582645
7692,25.0,8.081312711872016,1.1009093452784366,29.72902270376246,15.0,16.050966725015407,1.0330844118666598,1.624074009334455,74.32854564053207,0.506276227259565
7693,31.0,8.297246314830916,1.1378540045640333,46.62927908153308,-7.0,3.2187803277017935,0.8331700383524903,1.4355845640155347,90.24909569241755,0.8672413773322791
7694,24.0,3.8457452795418003,1.132329296807249,33.89511813075648,22.0,-14.881951079378613,1.392089741206397,1.629077968829693,65.99932724827408,0.5354437083964703
7695,26.0,4.384990100687329,1.1144599689300398,13.034502598360692,23.0,-5.441763210111835,0.9392881753052928,1.56819116760923,84.5098483906152,0.5558934464519273
7696,27.0,7.846584820804113,1.1637057463881488,62.11702444242559,12.0,-4.932722341912434,1.899626448228115,1.5585157024789644,47.554465923537336,0.7154275910137281
7697,28.0,8.504616552612598,1.1786491799084131,66.9761800539899,2.0,6.665404338202271,0.8809771587587367,1.5146315407324888,75.48314204532588,0.7564421974296612
7698,29.0,7.015986566376679,1.1156935606451017,23.975028487760227,18.0,-13.989856162202939,0.9395579268896109,1.665078970960152,89.70014221601306,0.7205705803371553
7699,32.0,7.695356496852659,1.1402711692035588,39.870499955969414,-15.0,15.141040845765291,0.7997218227714359,1.3508846350183132,90.3203797659883,0.7260884797698819
7700,25.0,5.681842797233416,1.1177688875272047,42.38674506561556,1.0,-2.4910953208790483,1.2644679335667572,1.4237074571236923,64.87167025814031,0.6917690786069187
7701,27.0,6.807964054414448,1.1404449837248205,75.5897961182001,2.0,-2.6175750365714046,1.428927359456271,1.4410787011417332,71.64716296724313,0.950248393586475
7702,25.0,5.124755545931912,1.1128831717454561,52.168110684398194,15.0,10.16182941489126,1.4376679352452435,1.4932187263992178,83.59816489453205,0.7698360548584204
