id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17394,12.0,92.54970359615434,0.9975441124013331,88.74996126764721,8.0,1.975095837660662,1.2307792402824769,26.27405153664562,0.6206308252743835
17395,23.0,87.25766530309022,0.906778527164413,84.29633500729649,-9.0,1.6186206177040845,1.449002836391582,37.342117596052674,0.5005146741694272
17396,19.0,109.29237749336637,0.9625429067874013,83.0154960539161,39.0,1.8072649432996701,1.110317580971928,31.443485931639408,0.6144037740560482
17397,11.0,113.87104930189822,0.9546389994347699,65.92975154590326,-13.0,1.4206110051218097,1.2320056201315046,31.32381218046639,0.5928233680425737
17398,27.0,121.674774132699,0.9248894563643928,12.37843249319404,-16.0,1.2508018370820537,1.1964826890226963,38.8694258865264,0.6393510990167258
17399,17.0,99.58723402957841,0.9955024189075812,81.14038648954124,-3.0,1.7766260910447484,1.143311382077086,25.12353211673458,0.6322863303997353
17400,30.0,109.69506540288221,0.9010614381920072,38.7672514696156,-15.0,1.9712563056924977,1.2701746276505606,31.854063194530923,0.594546220360619
17401,18.0,110.89372005584045,0.951961852524565,21.634117200331296,34.0,1.0415994135831037,1.3994747416985855,29.500412156486004,0.6322001502015243
17402,11.0,125.52981581484528,0.8745323285063485,30.7527927503117,-42.0,1.7878634981869537,1.1929450296973074,38.50880871496992,0.563137266794499
17403,19.0,102.46995745511136,0.9578903405763829,53.51189610083499,25.0,1.8967407618890706,1.1715555299351568,27.695886210249363,0.6373590499817929
17404,20.0,137.91503943102924,0.9404386408794229,51.26626719701618,-16.0,1.8215146301378693,1.2245280387882416,32.64807652250559,0.6433683309706351
17405,24.0,77.11551922528758,0.9464146268820199,40.72954914535453,1.0,1.7777883369613903,1.1451449283844548,32.10563919796362,0.631088822255742
17406,19.0,60.88185647051822,0.9652003110785714,72.67720863139003,6.0,1.9448066610394097,1.1304516851446906,32.048644904187626,0.61238755542869
17407,14.0,127.21500138669816,0.9376186447761363,51.4926537619024,12.0,1.505664113357995,1.0252096654817844,38.74506535598619,0.6251027239793181
17408,21.0,107.03002857689357,0.9060328212375035,5.065113305622772,-16.0,1.821472284220393,1.016344847139625,27.018407147453846,0.616777333644041
17409,26.0,93.66336185582144,0.9371139021249048,32.69446679515916,8.0,1.7552405907064246,1.0218515147423013,30.31616608183579,0.6358897180948134
17410,12.0,113.77733084630646,0.9275498228471085,52.17531411695043,16.0,1.7493562227090382,1.2922830050641692,37.43211531903857,0.5997942199609417
17411,22.0,84.40562743759423,0.9344800560396925,56.9930630505608,8.0,1.3313146844703903,1.0492515906219857,39.60027987572654,0.5920274532342438
17412,22.0,123.13316624534275,0.9196617744303451,16.74206420662704,4.0,1.4278210114838075,1.2197234859042503,38.353675822809066,0.6300538755293715
17413,10.0,104.36250400163814,0.9421571659830451,75.7259761533117,28.0,1.9497223949120555,1.272170552160103,34.84385844525908,0.6099480735952533
17414,13.0,84.91621335265775,1.0066626607198208,84.38620080984573,39.0,1.5358170387793755,1.2632938192955947,27.91563781186285,0.6299295246501785
17415,21.0,110.81990907426024,0.9585575862708277,75.45699356992127,36.0,1.9943607630056879,1.1797483810945761,25.57803716816242,0.6117299390031123
17416,11.0,116.70538272321552,0.9601238269833998,82.84523337270616,42.0,1.8435206020212938,1.0024336556621518,36.38897624951833,0.630175876798507
17417,17.0,109.25618930207835,0.9329824779297898,78.81242253562371,18.0,1.6979040831991257,1.0049675975963202,38.85696158534639,0.5649595654945943
17418,16.0,96.80116845774293,0.9180588144194616,19.92320258971097,32.0,1.4438094215952835,1.2400977668595514,30.853209718607616,0.6204772248439064
17419,16.0,96.9693246761669,0.9793410080071918,78.89999864936588,34.0,1.7559258644268374,1.0057010039177976,31.089870282938683,0.6401264768971271
17420,19.0,91.04464550472905,0.976322313681686,92.68537046050801,12.0,1.9412010322046724,1.1498012168299454,34.92395023198075,0.6069343846372393
17421,24.0,102.97824007633714,0.9282731093987056,47.43714129345465,36.0,1.8790023709036785,1.3914771786123739,25.8232756472102,0.5859931344719234
17422,18.0,70.20311854585482,0.9662903441966055,84.24246574970581,-26.0,1.7570480327866103,1.0613328191723814,33.12603010650108,0.5973398427184138
17423,13.0,134.00061300058516,0.9044320018212901,42.245529276978544,-31.0,1.6498191350510194,1.2278848960745579,39.7305113830635,0.6095592840218088
17424,31.0,135.02388163262572,0.8996844743596423,37.76356852946977,35.0,1.6108092529840885,1.576553437884156,29.182595957724384,0.5659403877263862
17425,28.0,121.68966115354846,0.9312045682591342,48.28777534458747,8.0,1.9076488519420063,1.1406835777794901,29.779050910462146,0.6125174560808513
17426,17.0,112.69226948627299,0.9552905536529387,40.9368391413648,4.0,1.7368311302752444,1.0964328489562813,25.013492228918853,0.6325465719992479
17427,17.0,97.98585106400074,0.9440399898254046,21.179973012589862,-36.0,1.6878472653483527,1.0184458135287617,24.88974521078489,0.634419060634647
17428,32.0,120.15006165999786,0.9573318172599329,60.350052668011685,43.0,1.5031325266333184,1.206056750724286,39.573577452833305,0.635915243501902
17429,23.0,102.18160100861056,0.9485231546331828,50.259777345516376,26.0,1.6613025301609974,1.0604105027187094,34.10208290220987,0.6304567270802657
17430,28.0,89.30198068555549,0.9144785211343348,17.171610477455253,5.0,1.8829678533813536,1.036564864066649,25.458765593928163,0.6105343811864683
17431,24.0,76.22502970990008,0.9090149946740489,26.22840810005222,20.0,1.847559205555046,1.2531994210289041,33.81325510661784,0.6054783133363919
17432,13.0,138.8155614051288,0.9461206114384023,55.7209640928192,-21.0,1.2696951505003555,1.180517948369633,38.18237588866628,0.6234031249891987
17433,26.0,109.61688834364762,0.9487770519550403,74.21118715904569,25.0,1.899356679867348,1.1472956013623843,36.08947367185087,0.6002359842987507
17434,31.0,99.70369948515082,0.9626806282470177,91.50145357459118,18.0,1.8621646898677304,1.0054284510038887,35.143009070756165,0.601076600000445
17435,21.0,90.0846937845136,0.9655897963007877,31.744011357015694,44.0,1.4358262728725069,1.1966790774223086,26.388231003374052,0.649203111048123
17436,19.0,131.2595808114514,0.9260500501081886,44.665243646475716,-37.0,1.6850450912602346,1.1406628748340137,37.520987203268476,0.6255766888501063
17437,29.0,101.20029793303087,0.8760494510312614,3.466412893915307,39.0,1.3141087003044094,1.6086148329958223,35.68123805686823,0.5656261446274078
17438,27.0,104.68522944079893,0.8968081087688836,22.632088136479172,18.0,1.7922421017728392,1.06840445009608,39.3238715099023,0.6083617731472581
17439,12.0,124.24428102241465,0.9574342303783775,81.51233449418903,26.0,1.7966969470300338,1.0708293103936746,35.952082655619,0.6061840830035016
17440,22.0,81.68202545238098,0.9148871029081636,33.43132165969063,41.0,1.3782490781499244,1.3514923275250217,34.475099280894106,0.5781610939622767
17441,21.0,81.9666785127473,0.9281441685488696,57.92879104112963,45.0,1.738060434017707,1.17066291128662,33.39496063999982,0.5850985267507636
17442,13.0,79.49399147172824,0.9884722591725575,88.2640380898573,-20.0,1.940812399725867,1.120059830442894,28.059515422702972,0.6078711517234431
17443,12.0,110.90759170250068,0.9324112476308544,41.15577183392929,-25.0,1.7222617844240775,1.1101831572720626,34.06619598534067,0.6272873864637344
17444,24.0,98.4596015610643,0.9457811569254478,33.339655538524184,29.0,1.7141033435149866,1.0170533789338763,27.22106216591607,0.6306891778293573
17445,17.0,117.27939552794086,0.951332286757156,47.48068499596899,4.0,1.4350210710747187,1.2761174167771874,29.285739555249773,0.6265566024074305
17446,27.0,78.13599852376824,0.9213039780482988,32.1196288402239,19.0,1.4164699012999669,1.3126117672964934,35.88847609198805,0.6068604088051222
17447,12.0,103.87230552844902,0.950092438619603,41.33646739091019,27.0,1.8877467319059988,1.1045035033634583,29.1440204077972,0.641022875380525
17448,11.0,117.70263743956558,0.8941518283773552,21.696797996010737,10.0,1.886893717798571,1.0041532527814492,30.885039304441957,0.6021562256742459
17449,18.0,103.24340345206164,0.9360850313673876,95.2368203087134,-17.0,1.8157639706677366,1.2871933492233743,36.45520600985738,0.5602627926677508
17450,16.0,138.0718609143117,0.9090335364772137,13.002126525761247,30.0,1.5639513909344758,1.1361733367541231,29.354708467470772,0.6372146050559492
17451,18.0,91.50650074409793,0.9143821184713133,23.042522052020466,-14.0,1.8859665659422165,1.1475128623739244,29.849257095619,0.6264333237787038
17452,16.0,139.2635829715819,0.9579259819555711,42.71414434527537,14.0,1.8537143276895058,1.0494568253306593,25.98567009053917,0.6587486665765173
17453,22.0,118.91962892317957,0.9325767009075223,17.784549869317654,-15.0,1.961175129582288,1.274520960319225,21.51920111807303,0.6319386164683061
17454,19.0,120.0264309208205,0.9886357388645638,48.61868166174459,-42.0,1.196847924584171,1.1259545211651882,33.794082704973285,0.6661976286626264
17455,12.0,109.0118530441415,0.9002558342611398,43.68922510029051,36.0,1.696840196244364,1.3085668156934345,36.910342758781375,0.5881246591718231
17456,19.0,91.83454029492322,0.9525536416331243,31.660840035679,-5.0,1.3062929330552706,1.0892292304631301,36.74717551939299,0.6508692989550897
17457,17.0,77.47087697088928,0.9925936379656654,67.09355086312526,31.0,1.343008537686142,1.2594631467596524,34.840253275464896,0.63883987795502
17458,19.0,125.248611286336,0.928686597616841,33.87535610894906,16.0,1.591735780746221,1.2071311223178611,38.334094744649505,0.6465275719442619
17459,19.0,91.29964048695852,0.8888796160692457,13.154078471627933,6.0,1.3564659349422103,1.3286358948445103,38.21209369906605,0.587978918082734
17460,29.0,105.62142633339495,0.9376454575759025,68.57379111134466,35.0,1.7632763488612329,1.2831284144426176,36.73181200244568,0.6031583746637874
17461,16.0,108.46691766420425,0.9432083738905074,29.78513101822567,39.0,1.7159198838847278,1.1133043167381782,24.987568804834034,0.6451030927959064
17462,28.0,90.531685500418,0.9427900001493903,26.199292356824355,36.0,1.8881593262915861,1.1092425350390438,28.75200423271543,0.6606689343474907
17463,26.0,120.18465504644671,0.9364408748526285,46.08142171053191,15.0,1.9549736186358948,1.0054231144834023,32.76099703691556,0.6322178086532062
17464,17.0,78.12573875718093,0.9328954769663994,36.490742462614904,5.0,1.8383326736345025,1.0992820279875601,29.19004840653537,0.6085630988858797
17465,26.0,109.80931587427138,0.9879835104793606,63.867837296605,-32.0,1.545533623895022,1.0306240544542828,28.664721811815017,0.6639326506410692
17466,17.0,109.95830538386673,0.9523754906466667,80.39402717687506,-6.0,1.649017085494056,1.2564938363686526,34.61620557875603,0.5830554270360327
17467,16.0,85.29298204993994,0.9301601741407501,33.11300015797792,18.0,1.9591640120415323,1.1738609489098215,29.21717899033587,0.6346815102847325
17468,26.0,90.4529585061521,0.9173385172189121,25.312312875449383,32.0,1.9219969110795068,1.3220738104246714,29.646438813836017,0.6217307200243012
17469,30.0,102.53303928710159,0.8994516814852892,5.024872529438305,7.0,1.6043624417319295,1.2681128170839182,32.93761221635645,0.6152367909116735
17470,17.0,114.78412574468703,0.924116622807061,6.480849681347156,7.0,1.9360999197371163,1.0008622625611174,18.894163628147897,0.6340851545879822
17471,14.0,108.0963748686156,0.9011210925116554,16.928193836782135,11.0,1.7572613087970197,1.1708308286111,31.961838104666292,0.6194509395297348
17472,11.0,117.96702249578806,0.9881101963231337,73.49594594704264,35.0,1.326338431898902,1.4304606736929817,25.53607494189594,0.6084717833761462
17473,26.0,103.6183472029448,0.9057248695860965,38.89131160491145,0.0,1.9195184755486907,1.2721802848265111,32.6705052043802,0.5936645526090186
17474,28.0,110.87153695558091,0.9210600787308233,51.19501070455132,24.0,1.5425863938510775,1.4168686724168629,38.02954570683023,0.5897611671181144
17475,22.0,139.31665340772415,0.923319699434629,34.75107510614126,37.0,1.8542578963133365,1.0459229402391348,28.8808197928936,0.6343203196519247
17476,16.0,89.2660472501606,0.9487900357031148,77.02809408030943,-25.0,1.9910431684703094,1.072062529559799,30.12454953709115,0.5948751041110347
17477,32.0,102.12336728857801,0.9450350805412483,21.52736021032355,45.0,1.8542061840624238,1.552571960455039,22.36855673874004,0.6358259082456402
17478,17.0,113.7530691164087,0.9276960484108934,40.78879860950087,-3.0,1.4605752796229714,1.2079781165291141,38.20098741825884,0.6193629117710835
17479,27.0,103.99119155548588,0.9358163487504861,49.600651785020936,17.0,1.437493486213329,1.0983552282431848,38.831745654707134,0.6197045673705306
17480,31.0,121.01381801251569,0.8813698879908047,15.183006535768797,-4.0,1.9997985196339179,1.1882246418369018,34.72514624295675,0.6023453036677358
17481,23.0,100.12694475709601,0.9678096076660205,35.87460975260663,10.0,1.341965909728267,1.0103701775111007,34.81856855879144,0.6804330516658875
17482,10.0,108.76118565746039,0.8972670020121255,9.32362350999091,16.0,1.6053598751160463,1.2957826299191986,30.819557189903687,0.5972075852063603
17483,17.0,148.63595040167547,0.9490995866811426,22.490955808385987,-4.0,1.5727227993004678,1.2176759672576847,22.85149252264271,0.6613308285360683
17484,30.0,103.80911249883121,0.8990448763710968,18.5108019574483,15.0,1.3803377156300103,1.114509022710752,36.34919939625783,0.5896247786398184
17485,22.0,110.35244432947363,0.9572999782808159,63.42596939065285,36.0,1.7916936696622194,1.352178321407165,38.44564250391237,0.640894185255232
17486,16.0,145.35599772677782,0.960619414689837,65.46529534364188,16.0,1.383701350019942,1.3272051425635647,33.897949571868914,0.6259310662280964
17487,27.0,73.07422307776451,0.9408673770474416,56.05329033298543,33.0,1.840147693354764,1.115677208574858,33.74997277918037,0.6093523705063055
17488,23.0,71.99333282770205,0.9232382920495671,39.87592448479482,0.0,1.3363440147841597,1.0152976562279659,38.912169114481074,0.5912012146199233
17489,16.0,96.38086168482829,0.9301192225470617,27.71610175976953,33.0,1.462917168425489,1.2094393222071937,32.09879360257412,0.6312719992933992
17490,26.0,107.37283204619209,0.9602169848610097,66.35210029586797,40.0,1.5473650665570646,1.2273184007558107,34.26501844998593,0.6297002456222783
17491,13.0,126.28732345571134,0.9345484318179496,61.96990792652248,36.0,1.9909039814599665,1.430459804801937,29.942824754481485,0.603028082515793
17492,30.0,96.10444000240194,0.9457550226749701,26.931247888866395,37.0,0.9614978191371167,1.4867051406275118,37.47023785359285,0.6318340916680324
17493,32.0,95.20830890809748,0.8921862351231481,28.29414946777159,-28.0,1.814000267057205,1.068096514231193,39.57008946408513,0.5959365128113301
17494,28.0,103.96856243283487,0.9071566268908486,1.3223564829046581,-30.0,1.422820922175618,1.1030766465756325,36.726965780126186,0.6395347881798805
17495,18.0,131.74014502934259,0.9531234185621381,54.22235730166677,27.0,1.906554165531514,1.1267383997369893,31.67902129371709,0.6452065197159793
17496,26.0,120.37719494833408,0.9279951271873363,67.10930184092578,8.0,1.8820471413579887,1.2150430515170012,30.20052479431056,0.5741731758249609
17497,24.0,120.36412944552717,0.9002671634629884,40.85318985563892,15.0,1.9323314336245503,1.362146124996075,25.01036758877543,0.5606994036814066
17498,21.0,90.60640930760124,0.9181293027608417,22.582695202368388,18.0,1.5934266196101063,1.1689224434823853,29.627121085715597,0.5999748944187681
17499,16.0,65.40948222200329,0.9949717550018277,81.66170808436311,-8.0,1.621595400317299,1.1153643914100364,30.563049126200696,0.6229653226994983
17500,19.0,106.25151157538,0.9682602200960121,91.42639699295856,4.0,1.6038572118354841,1.0636261133438234,37.512907204141854,0.6039461680970238
17501,10.0,122.6098091229929,0.9778546623608139,59.71354101102348,-38.0,1.404493868913384,1.1628968547311955,28.75304195900414,0.6443270931398035
17502,29.0,103.91602859181799,0.934742261333266,31.363542390265074,20.0,1.4195345624113536,1.2115991614936568,29.303179943512095,0.6122864467467484
17503,22.0,88.75652211906103,0.8691273233468453,2.78523923301347,14.0,1.9436954450551265,1.0698435367785954,31.959427486890668,0.5733590745338462
17504,24.0,128.51394378079195,0.921417393262627,67.91239952928512,32.0,1.5857716698054907,1.4962903183021692,35.053958825904424,0.5771228571686385
17505,23.0,126.99462337674174,0.9291248615217699,81.83792541398539,12.0,1.8513949405579948,1.2505530616801057,37.86967029934004,0.5710972794925117
17506,34.0,96.14258942154193,0.9812537095982855,90.69457565763801,26.0,1.5510337841715505,1.4721876847697546,28.348602647480526,0.5913135020201488
17507,15.0,98.4438648865816,0.9026192812362139,18.523298247152994,41.0,1.451591929238947,1.1865321562053146,38.48884014961178,0.6043523418871269
17508,27.0,138.0039262328708,0.9206884229101184,17.660123226812733,27.0,1.8186220031854132,1.398742921231097,27.024468212076503,0.6265948088529262
17509,11.0,91.07041184980231,0.930670771085267,30.103712550169718,37.0,1.7382436159193138,1.0667297701734253,38.04927205286849,0.6468996685498852
17510,26.0,92.72675558112861,0.9464142458424744,18.87066209470346,43.0,1.0963858833913542,1.3236184207319508,37.25901305152177,0.6498610045264361
17511,26.0,106.48013254014799,0.956753986325819,94.2486670900869,44.0,1.7729472068994596,1.429172945362385,28.888265213798725,0.5613508721100193
17512,17.0,91.69774815034377,0.95083874586789,26.933377680145462,42.0,1.4455105925640248,1.1760715132260793,25.37210986334322,0.6265786066211894
17513,14.0,108.07770389330193,0.9372332546565386,72.99522923215402,-43.0,1.796511117139441,1.228222185948164,38.73034773728002,0.5842299498031567
17514,26.0,91.4657487204544,0.9027362417117974,19.812589308931695,44.0,1.8130781424963773,1.0046888480721117,35.41615546185412,0.6057164957569792
17515,18.0,131.63756928754518,0.9035120092528616,49.53432671970593,6.0,1.870200833698736,1.2504411874652799,35.37553611580118,0.5824560471776834
17516,16.0,112.12678510209017,0.9707327986333539,76.60231101611599,9.0,1.7447424119402208,1.2108008160248986,35.78796792358555,0.6171075547636896
17517,25.0,97.19706800844698,0.9594756708827985,44.728704315534216,-4.0,1.6108411660806865,1.042497976276529,25.495180019021255,0.6298380347405926
17518,19.0,97.59294007267974,0.89543825994842,13.399232000934846,8.0,1.9841597682405643,1.0292738680160292,33.3907488527073,0.6077155065600575
17519,19.0,89.22953689819639,0.9422243158128578,27.98916961439371,-7.0,1.761102851959049,1.1141566583780746,29.94100466347898,0.6473093385874948
17520,24.0,126.67522758703748,0.8958986433436803,31.733601434596117,25.0,1.5441746793425521,1.435718112606011,32.27023945302291,0.5787197618798492
17521,24.0,89.0768000995942,0.9084214273163407,36.320195051150264,-1.0,1.4107502675104329,1.2477465609795115,38.32586769209132,0.5848443745117983
17522,25.0,118.1503183614235,0.9675228761122096,90.38192175808395,36.0,1.748674536492258,1.6551602721387226,23.497489163773146,0.5701425624306583
17523,11.0,103.05448688135988,0.9566393037019073,22.62678789740511,22.0,1.5091178367507538,1.072304309649352,26.50638253873581,0.6633204982340972
17524,22.0,100.90745434072213,0.9676306510145982,49.1642090078268,26.0,1.2623833848974912,1.3892118963126157,27.25500562296113,0.6127278140046766
17525,11.0,131.6184695584616,0.9678023000635706,82.46747918156193,41.0,1.89079180266075,1.2440577659022296,34.52587170879117,0.6271410065406622
17526,11.0,137.32949012897654,0.9503099167092104,47.398830533897744,17.0,1.5805808577135245,1.263903054291638,29.22837404625638,0.6344895476029563
17527,22.0,96.73895526691867,0.9066229143844466,26.271522903883625,18.0,1.9447586556318612,1.0215969282965867,37.745795189652625,0.6292186152806688
17528,21.0,118.52650734873822,0.9151233151850757,34.21253818306459,5.0,1.85538353133516,1.1564265259085482,32.63715628211768,0.620501788501991
17529,28.0,122.80115091766272,0.981967318047864,67.67680389298819,-20.0,1.5834258505442955,1.2752628606831775,27.716294529462147,0.626275187707441
17530,21.0,110.52156627853816,0.9297050968877199,43.746872249208224,-20.0,1.9336266498077659,1.2075317684155653,32.28651767679889,0.6309309760144671
17531,21.0,89.90741138424772,0.906209628816453,19.292473396971292,33.0,1.5940897995403502,1.1516667482292298,31.403993887866882,0.6048468236760249
17532,25.0,108.93273178759547,0.9464793073160008,40.22927237357622,4.0,1.7482789895156177,1.2441427122280708,31.403421641513894,0.6501011754748186
17533,23.0,86.38458331870609,0.9408406973755046,21.466693063310565,35.0,1.434585209608708,1.2071230180060528,30.02025171849161,0.6378664088917922
17534,17.0,81.3398048293036,0.9267896466360218,18.08119059375122,44.0,1.7744011121007452,1.2526909850936119,29.949591977931014,0.6307814993491992
17535,25.0,97.15183610360707,0.8827623722298418,15.514730316122842,-31.0,1.9125476102565082,1.0801916236830866,30.26339829600086,0.5815019083124505
17536,19.0,103.7873102076358,0.9686029155400606,75.03505435919548,28.0,1.8870965549741876,1.1673549869414923,35.087115800544545,0.6396665537407117
17537,21.0,120.43580744473356,0.9144952178399638,49.62835371961582,-20.0,1.7567967095851353,1.0808376651830327,34.38452242269891,0.579462367480028
17538,16.0,127.01731852106074,0.9223746746858825,23.234353391063905,7.0,1.808916186423398,1.1616286565456007,34.03609291546118,0.658462223189392
17539,22.0,106.66128958074948,0.9185094706725051,38.31242177182331,36.0,1.9052433552893782,1.3276119344084003,33.15182772119104,0.6226839968652027
17540,17.0,76.11216869153235,0.9124440545462337,8.430553413301226,-44.0,1.9763363410432944,1.0734568173358798,23.98868229015396,0.6257058560252068
17541,21.0,111.35634763193927,0.9526101482079539,59.97469406930324,43.0,1.642369706258476,1.1531743376397336,29.06079046372902,0.6101397780341221
17542,21.0,120.62120483604517,0.9061210634644772,52.914147855321914,3.0,1.982881972764259,1.2522365630885515,36.45144745229305,0.5921304365176902
17543,27.0,99.6488215117831,0.9631439688108291,68.96668172486176,16.0,1.4308533124007452,1.3205779814211118,32.34679356801941,0.614008282459438
17544,25.0,108.53755981999349,0.9145476954551708,13.845635996595343,5.0,1.3751135210072376,1.1430272303585072,35.878721738715036,0.6241654803738024
17545,18.0,73.89108404504276,0.9293474592931483,6.086887421252489,-22.0,1.283806974276509,1.149825505034691,35.688875617735064,0.6373385747749507
17546,25.0,136.39798653669956,0.888705210639953,72.03459383651227,-13.0,1.8460925988734334,1.4340826033331138,31.958808333885873,0.5059696114089688
17547,13.0,104.49066423002928,0.9663039742572553,71.36276331459717,15.0,1.9239830301602465,1.2043205547868356,29.806590323559625,0.6367485757537894
17548,19.0,83.61966576950037,0.8938529995261303,20.603225760127625,-11.0,1.7071655742663274,1.0597483737290179,31.11022004226955,0.5716690764121741
17549,19.0,100.9047503809901,0.9402775444704372,2.9499082600810738,-1.0,1.3617861633147332,1.314387443986837,21.77821901879164,0.6276686111255989
17550,18.0,132.1468188741636,0.8996181651225789,3.424806559784436,41.0,1.5017549413626146,1.1294651495889738,36.382899987354165,0.6230190439980878
17551,22.0,96.54260743409719,0.9610963299911669,53.836217280158856,36.0,1.8488190977054044,1.1849714780848923,35.48577005203151,0.6514498830513716
17552,22.0,88.76277616632908,0.9543349256416388,77.42464737810911,-2.0,1.8402795353914454,1.2983720722547645,32.28869397816214,0.6057060892892696
17553,13.0,113.6790728963324,1.0262318577859424,95.57713009413655,23.0,1.5863561395143453,1.1879227138442803,28.879055948599312,0.6655724890924497
17554,23.0,135.2594270804194,0.9224879059706969,15.96845253078731,41.0,1.8910457902231492,1.257386259151066,27.506087424270277,0.6611001141366472
17555,14.0,127.83932017800535,0.9207258839108599,32.081999951729415,24.0,1.6370340098774998,1.2619686496210543,35.044213210479214,0.6404155387484564
17556,28.0,74.80009124502327,0.9088906110776978,37.83215853106576,-6.0,1.776615760518011,1.0477746830074697,36.80516684187312,0.5817128044555913
17557,27.0,111.3350665106914,0.9285288616505466,22.38525411621464,-37.0,1.354333966241596,1.1362069290075811,39.05782545482477,0.6413456018084227
17558,15.0,119.23941828360887,0.8993015065577766,13.339035374863963,27.0,1.3231245432241314,1.023256703334983,39.24218017634448,0.6211845742901599
17559,30.0,103.64239958736239,0.9284853669141346,19.636975045012207,41.0,1.5414492770440782,1.2459881759895097,29.43769340670533,0.634185299337338
17560,16.0,125.41304969313222,0.9327333472601644,11.412805847258355,-2.0,1.044264371134701,1.0696738277721252,34.94256910667308,0.6417993792573532
17561,21.0,129.18868889143147,0.9684210157899575,81.48783638783817,37.0,1.8258857590256972,1.1783764452231478,34.65006578704855,0.632639292234853
17562,25.0,111.0943921775075,0.9690604330316492,79.67605769660622,24.0,1.4160079078662955,1.3405016866478199,35.8260070845066,0.6056510470403854
17563,17.0,93.87192910849099,0.8880854831476988,46.386544639744294,1.0,1.9807589044412004,1.3443429839455934,37.75978129561322,0.570858713087421
17564,10.0,112.59926422296641,0.9054026902022527,7.483157794640604,-24.0,1.637715440740888,1.148798942420251,32.77585577321619,0.616569938218382
17565,27.0,96.3005097078702,0.9666443638019359,64.06956874810453,17.0,1.4482802474798315,1.0586080101647477,38.45521613854579,0.6310435310149956
17566,15.0,114.44968601536438,0.9691681618403324,55.54222766984851,28.0,1.3587942966988598,1.354025224369944,30.26227248493742,0.6223407489881366
17567,21.0,131.71537891248497,0.926973030459059,61.282561082774116,4.0,1.848887113580839,1.2220165383759933,37.33923267619289,0.6108909051623231
17568,15.0,103.72032757754725,0.8948474792187643,34.948460426610104,36.0,1.959015635069354,1.2483815378885585,32.638343424226036,0.5891093982605121
17569,14.0,91.42064473453277,0.9679644885927239,58.07982173844639,-16.0,1.4254099332579284,1.2086189980488866,37.421499628949256,0.633803565089771
17570,25.0,127.73824231278587,0.9411328467403334,26.46335952980257,44.0,1.3972961022370252,1.3604800649458886,36.26578234674245,0.6495779620785452
17571,30.0,87.31203763896286,0.9079727450759475,25.007422135224537,39.0,1.5194423354480984,1.0161752397275614,37.39111485577307,0.5968326163405923
17572,12.0,76.05348300690972,0.9545173268591516,66.78180079281385,35.0,1.813803120554298,1.1361067360916997,34.60957486249465,0.6163852780014647
17573,18.0,91.28020264298787,0.9078413959977416,1.854378315210754,43.0,1.4156744895264248,1.1362217793536964,28.362532955346314,0.6111920170209633
17574,18.0,102.85715136941461,0.9953037036937059,53.009889115896236,4.0,1.5337868596516329,1.0047105086266066,29.06867174746479,0.6873740274130495
17575,25.0,159.506148894496,0.9072221855390178,10.268404898045489,38.0,1.3882648368111852,1.4146569219439116,38.02096542133463,0.6460650153220115
17576,27.0,90.04314935267398,0.9112861886212087,19.134302630469016,30.0,1.814173207254583,1.25908215436309,34.84009151770948,0.6211538867194911
17577,16.0,103.98012097876624,0.9361731646267725,12.754934651721316,40.0,0.982427895378104,1.4370761459709833,32.926560652571226,0.6195773185959772
17578,30.0,98.21678596247344,0.9896590656248365,96.70148664895518,8.0,1.4955959161208898,1.2573683900674912,36.53446993707567,0.61454043506557
17579,16.0,130.31767564443132,0.910573523340908,31.420730426890337,11.0,1.4312561956417476,1.2146158332623607,39.69286256281151,0.6099957573566412
17580,17.0,96.91919251146922,0.9148976609236256,26.408337598395256,40.0,1.4564551196710642,1.0806767230411722,35.27957360863908,0.6186280797438608
17581,17.0,83.53217080744447,0.9107855475044319,44.15494795634593,38.0,1.9866990099995465,1.227550506623982,38.80510032574937,0.6113131018016701
17582,21.0,106.25739410025596,0.957404921456891,71.81122518070949,42.0,1.786609488882733,1.0080277758928367,31.204716647250628,0.6088510564990866
17583,27.0,88.52230741009753,0.9523574025236143,64.28572479816165,-40.0,1.9059792931304251,1.1542405031281124,27.663173721131173,0.60742263789275
17584,23.0,117.21594668403648,0.9205450334751956,17.50940763937998,33.0,1.1988105257320338,1.1082142556331482,37.8360368208784,0.6290355391357894
17585,20.0,92.48386025765743,0.947687566735333,36.74359300235879,-29.0,1.664344495627192,1.1364822265849897,29.002711259725206,0.6254844333698918
17586,14.0,89.78238715432894,0.974154261922684,78.96598534940179,2.0,1.981420990776884,1.059526557666754,37.401159172667384,0.6307015188391994
17587,10.0,104.51512763922284,0.9150355456655546,33.845598581756086,5.0,1.4143437866447486,1.1024959784131663,36.606999895565465,0.6097925501925698
17588,17.0,89.373668658543,0.9738018151463904,81.15830499446906,-13.0,1.9234337980647236,1.1449370537262094,26.943717265815934,0.6009994359372738
17589,23.0,124.45525795171828,0.9521988125385561,19.446070174085804,-14.0,1.3060913814256607,1.1008741178551273,29.560603715376843,0.6696281832903844
17590,21.0,103.37140418544419,0.9966945145173194,93.21017785024746,-35.0,1.7913447772269306,1.0911397814731838,34.919136009198624,0.6304454946421026
