id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
9592,20.0,13.162261513217532,1.0494952137722133,48.89547557254344,-42.0,1.579817580634053,1.120162520529538,38.634849197255065,0.5636388973313722
9593,21.0,13.12361635913333,1.0760310330750642,58.25995191254274,11.0,1.302906971799677,1.1102695053304352,39.99226522808554,0.7965293383406684
9594,20.0,15.424602669162018,1.1113849982237494,80.27391776552298,33.0,1.9193757540503051,1.5315812665922341,33.6776419846253,0.888761335084103
9595,21.0,17.110248455170026,0.9644763486836874,33.69474584886875,18.0,1.5919327523891564,1.4078783369812429,39.23612338166157,0.5905407239216468
9596,18.0,10.277449139339407,0.958400788491024,31.35232948148462,-3.0,1.0346463962169405,1.093266597780195,43.69240896931868,0.8355478819097274
9597,16.0,14.880487005855542,0.9925344750814545,50.324103025445794,45.0,1.9174366208828342,1.5258958841491745,40.91184537241534,0.6767057854534174
9598,16.0,12.576305439117524,0.8771926333391594,4.192818398735119,-34.0,1.7507903933796891,1.0721620398973306,33.12071268701681,0.943548537312077
9599,26.0,9.786610577199744,0.9302522729709595,15.928013569287845,35.0,1.162199237126957,1.350171591961174,44.2909570593745,0.6393156492229661
9600,28.0,16.4383824163329,0.9384757393868618,33.9542924062976,-17.0,1.7983850359704843,1.156600907407839,37.82490700015183,0.5510968037446512
9601,25.0,24.813438620478436,0.949345503910009,31.04207690775998,-20.0,1.6986842308826295,1.1065628997033539,42.39952157541049,0.6145179811127799
9602,24.0,5.629530548275189,1.0608581111148252,41.5040649484766,8.0,0.9969612038588733,1.1380342499058813,40.81150237564557,0.705197504256981
9603,11.0,15.11655556511197,0.9411342630931595,29.909564591459027,9.0,1.3537977019578342,1.3577752413969189,40.27375936201156,0.6845919869924492
9604,26.0,8.705803638453338,1.1981798335819749,84.35802712727468,2.0,1.7465050825268424,1.3489813544619986,25.166189702361475,0.7418793276262402
9605,23.0,26.685464436347505,0.9438474059156681,17.535614270596792,-41.0,1.9763074855375697,1.25095146019835,20.42190454990171,0.6092281023819572
9606,22.0,14.48189392454096,1.1611282481246166,87.3679305815319,40.0,1.9656825289374487,1.583850438686547,39.79548530486887,0.8920126056556896
9607,27.0,11.054159973933766,1.0917569878165652,66.1859373425412,13.0,1.2176338304201626,1.3276166325419538,37.39635286086776,0.6160713778553262
9608,21.0,14.872783973479153,1.0407810007352796,63.98675292192145,33.0,1.7940480663033478,1.602695496722724,38.03038328922056,0.7844877513812529
9609,16.0,9.677707254903707,0.9160932120597544,7.923090167006205,41.0,1.4503616230610596,1.4056132887667026,37.83023629658477,0.6410473405221838
9610,35.0,22.401547967117082,0.9733012355368718,35.83926398470402,-22.0,1.623845336373046,1.145974064746534,31.464673429932883,0.6562828004478688
9611,22.0,10.860058472098828,0.9212437318665291,6.883308682862887,39.0,1.4024149279431477,1.8489018732300795,28.19099524589352,0.5947599009545396
9612,21.0,13.284267919848132,1.0656912787218549,62.62362142097262,-25.0,1.7137181759594724,1.2034772223749242,41.68276517583733,0.7785945325347513
9613,20.0,17.742485814932408,0.8982144586075288,8.067982355639119,23.0,1.5808005755915389,1.2387476905632542,41.47054976183332,0.6898034867645014
9614,33.0,20.607769663245257,0.9748809868719917,35.91275272875487,21.0,1.8802573407726553,1.0724291712825453,28.72727225296699,0.7905426061848363
9615,27.0,8.230306736001614,1.130992746834779,85.23214033976606,2.0,1.752361005693216,1.0582106426660076,41.241082953855404,0.8344318755001533
9616,35.0,11.354078958327214,1.0171871559975156,39.23888423407543,-23.0,0.9770668508872358,1.325758128547553,43.101929790410495,0.6721099371085739
9617,11.0,17.157168428103493,1.0461371710197551,54.72282145077565,-19.0,1.2647081545837295,1.2538349353158171,40.74347026354934,0.8578257334670012
9618,20.0,12.714349041739265,0.966464791070755,23.40754763551284,-8.0,1.6620269183278724,1.0444052067274718,31.415306750445918,0.8612908911878988
9619,34.0,2.120674811161537,1.2724112092529931,93.6675491969114,37.0,1.5462023298032304,1.5270643938001598,29.920569656122737,0.8362816854118231
9620,31.0,4.538878057191905,1.0451632473691974,33.70035911160741,8.0,1.2505691694744532,1.0905243308243182,24.990845796443544,0.6201008427747943
9621,33.0,9.69438942023134,0.9591694249520927,18.60331360609713,-34.0,1.627772638307535,1.1380902345266393,36.69669897299733,0.9284513052149826
9622,30.0,14.965593341395826,1.169587336931501,86.12706728680585,20.0,1.777828437446739,1.5435484772011006,40.03066120683894,0.5202572389668829
9623,35.0,8.204694611201418,1.1055100334253647,75.96702881579867,11.0,1.6991059526991656,1.1961227713027676,41.43164897153707,0.553360799812684
9624,26.0,16.145106207120634,0.9689172168711372,43.43281023001133,-2.0,1.8802635574428888,1.2619406905445227,30.24014000904929,0.6835332166069449
9625,24.0,17.73268548975155,1.0292745736075153,49.171187797267194,1.0,1.2677088981891933,1.287471627389232,41.06517088412938,0.8500375942622522
9626,21.0,10.344442518349895,1.0562814586721092,55.73447862540579,-37.0,1.5140161682263646,1.038209817420761,30.940967490461354,0.5003036217172431
9627,24.0,9.793491054463104,1.154423499837589,79.07511586690478,34.0,1.4978583002801522,1.0956452315375902,34.60258849100117,0.8214822117776124
9628,21.0,7.931435599238209,1.0991589376682471,61.27748251563115,16.0,1.7034416414304334,1.3272081684035761,34.54167066416274,0.536348075700915
9629,31.0,8.932647792522172,0.9438380091476165,15.105736920475264,26.0,1.290793243821799,1.4929478342871945,27.324833742120468,0.6293987929341519
9630,34.0,10.76588293887361,0.9438966238898929,23.370835110142643,45.0,1.1961273946020878,1.4288174050224358,36.267631823547696,0.5451063640141581
9631,18.0,9.746446016546379,0.9616410368449356,20.08087434809194,22.0,1.4223530686630128,1.2612887235396366,29.353323852576473,0.5146333989628444
9632,27.0,16.982452034374653,0.9650802955005952,19.043073232403493,18.0,1.385729228531387,1.632031392884373,29.839500093022902,0.9368227441773214
9633,35.0,10.126734081356448,1.0254904532492983,39.967084556454346,26.0,1.4195010671727168,1.2089610487498925,38.98993212234701,0.5360633104399731
9634,32.0,11.598139314618267,1.0287761467258782,39.45087830146245,22.0,1.5848376747889203,1.1015303245076358,36.089427519064465,0.9289469689830163
9635,21.0,8.606693679607844,1.1855146627141995,78.5301947383872,16.0,1.770000527686212,1.3460589035537942,32.99434979517633,0.7973243564324102
9636,25.0,16.940722018561743,0.9851548310797714,31.64128234268054,0.0,1.5843931328828826,1.2140947962666335,30.743030881255237,0.8933022730503977
9637,22.0,12.69997993658263,0.9808627269424534,38.786478200674594,27.0,1.8000746385305013,1.0791339789060126,31.399584841140438,0.663394403741825
9638,27.0,2.3910335840329977,1.1743305787117841,69.99353501495784,8.0,1.3861076639379708,1.3024428532694492,26.25503221605077,0.6697530766872947
9639,15.0,15.515043970589236,1.0789326706305447,64.59946162439965,37.0,1.742857748368457,1.197832555167129,32.55004402181798,0.8635959250793873
9640,22.0,13.829203210293231,0.9108362054435224,11.027547167545704,41.0,1.5670471866759617,1.1298631711659504,35.655378532501835,0.9273654104747978
9641,35.0,19.778121122839668,1.0379630368970847,56.84890515920036,25.0,1.908413834511792,1.2954405951905572,38.36168869277271,0.638106497866539
9642,35.0,21.758644243767296,0.977737357037598,36.2508969286415,-22.0,1.6677581683395486,1.1534482620379527,41.14317270165652,0.771414021847722
9643,26.0,9.71729411936656,1.0905949843357827,58.793610798287254,33.0,1.5057465767805789,1.1391107916985646,32.490144061902114,0.5047237107247862
9644,29.0,13.660381930830047,1.108023379788321,61.47870017880201,-13.0,1.9240972451713096,1.1789137222308974,28.08985667580855,0.6317171557178243
9645,19.0,17.2877526533999,0.8801893275473409,3.423173858380043,30.0,1.7982982938799073,1.5103056538944613,24.836314328952263,0.5204532349511061
9646,29.0,17.190201445825444,0.9599275713128484,28.09589364664558,21.0,1.4312893697277222,1.0674072972971522,32.4820014842994,0.9109894575787928
9647,27.0,22.209919846186732,0.9485763253726882,32.816871123619414,-32.0,1.835690049592215,1.0293003162177716,40.723292016979585,0.9423341053831235
9648,28.0,12.627159414140706,1.013718666917371,49.918173003853575,-22.0,1.486121374524604,1.2373310416406664,36.91912629775855,0.640553520781362
9649,17.0,10.100158428697526,1.0616169990494089,48.01476516811156,33.0,1.0967235157180864,1.7157813641261561,41.2959463660304,0.5882525141783719
9650,25.0,16.91129389471351,1.1089765168726498,73.93559087299761,35.0,1.8938184021194469,1.7244702453698024,26.91536300510652,0.9023188450547074
9651,27.0,8.974851359449563,1.04379741743204,41.29986286544171,34.0,1.2850514832452653,1.54178545646018,32.11252000512463,0.7465645676523952
9652,31.0,9.529416216875038,1.0428778911788692,58.34073595359822,-8.0,1.451853709518967,1.0356597992418508,43.23753157358242,0.6187429585445906
9653,34.0,20.33637084328746,1.0927338553776167,71.62758735465056,-11.0,1.6797919106607402,1.165010505378485,40.860926073913824,0.694172049305717
9654,17.0,8.137513845954514,0.933399656710933,22.92655281343217,26.0,1.1354448919408282,1.4171374314542848,36.10625021268975,0.5195296685118076
9655,14.0,19.04997443543622,1.146922640494103,81.99366830564239,9.0,1.8568560914826056,1.350789882198718,29.044148461089403,0.7219599414626064
9656,14.0,20.820166071175638,1.1959023099160113,92.44896547683702,40.0,1.7229191343728403,1.7252919680646785,41.15273884536987,0.5835698106639048
9657,22.0,9.247545937337279,1.0275601400579815,40.36289255853491,28.0,1.7968142520371384,1.0913085182368456,35.2512420636291,0.7941508805505811
9658,30.0,12.127740356004274,0.9630829816331272,13.51664400767789,-2.0,1.08212765083659,1.323319525838273,34.54775412177728,0.5598138656644251
9659,35.0,8.21446441698714,0.9859028578370543,28.2194850351235,33.0,1.0957300090250877,1.090219571461958,36.40525304867898,0.5800138473479749
9660,25.0,10.747471733695424,1.0022265081521111,30.59228920519901,15.0,1.486446369461841,1.3379504862507376,33.192874430999204,0.8097437345855641
9661,24.0,10.003443956756824,0.9394790560158288,20.741643272701335,45.0,1.0566676693634007,1.9363417276855006,42.18841682906641,0.8724453344204122
9662,32.0,7.522496464917033,1.1178655975802274,65.5922623039093,9.0,1.9518625108447354,1.120931275901938,27.298578084010487,0.5957186496716316
9663,16.0,10.891072824115522,1.1106540408240093,75.77260660309173,-32.0,1.7226460484389299,1.014279213337283,42.83863865434215,0.7843492244542885
9664,21.0,17.502262145140108,1.0466624658756483,52.607219310314015,-15.0,1.9639050362690305,1.0283278511983935,27.800634900084233,0.6790306128479745
9665,27.0,8.38627953262254,1.2310460546167177,89.72892452309557,19.0,1.5994798159118342,1.5790810422378727,23.196219161535723,0.6973912706964916
9666,22.0,22.933788233707688,1.020495047614717,53.89780719845845,19.0,1.8034481241505425,1.3570088842887462,40.50444313755597,0.7309781322891608
9667,22.0,9.692258760954154,0.9667077614548678,33.0261701249719,17.0,1.5990614904818943,1.0731164490061982,44.048637578207675,0.6015625597438424
9668,34.0,11.124116927294327,1.1462400934844872,79.8418257379575,44.0,1.3601392296972787,1.3300072957243994,33.46932516642137,0.7912166624982604
9669,33.0,5.720512217408339,1.2439923391242682,91.13296014795453,-9.0,1.575636492330699,1.0180104201611258,42.89254781217251,0.5858614608219663
9670,35.0,9.711923483879144,1.1554590050354792,78.78778711390267,-24.0,1.2437529963287055,1.162639759754726,42.65305228508004,0.5237433903819121
9671,28.0,5.246408039848367,1.0480644621776622,33.923642680556185,29.0,1.0311545194600282,1.73435948262613,32.23626262338768,0.9755635154303081
9672,11.0,14.827555592024211,1.0054330543383347,43.984099816580546,23.0,1.3984893234180253,1.5078914869245357,39.0455029538883,0.7507852773811147
9673,32.0,12.785717216663018,0.9578324206951941,15.351245794593694,24.0,1.6201999238445552,1.4791123982849266,33.21022332650427,0.8732453319234633
9674,31.0,21.034393445316837,0.9586043653382252,27.17550113839989,-4.0,1.0230314369335445,1.1216966940855748,44.426109553939575,0.887501878454173
9675,21.0,13.021008284338617,0.9002475792121941,5.385239002116354,29.0,1.7812069777348896,1.2236568494388407,23.96909305645517,0.789843122713245
9676,24.0,9.1434884260314,0.969832867804582,33.06069612755765,40.0,1.5046588327923869,1.299352167624186,40.83647047452604,0.7677854641513637
9677,31.0,14.387344011719174,0.9759412669643506,25.59160460250697,-32.0,1.974465117721138,1.1634108857532153,31.56166167987775,0.9125783713484209
9678,19.0,11.804193338547234,1.1168141202810848,70.87250883958076,44.0,1.7058028704733195,1.2410994424835256,31.41824060213149,0.7581721767424685
9679,33.0,8.74532215078013,1.2747430600911769,97.45478700319717,9.0,1.0983237121916885,1.4994728996371975,36.11242062287944,0.7495615309724162
9680,33.0,5.037347138596557,1.2222743412659878,89.38480878208344,32.0,1.8741920073531326,1.3574736409064014,38.94840608396867,0.7897700050867418
9681,14.0,12.431025141058344,0.9076117417463142,16.98188948472125,8.0,1.1543069499829284,1.304764427401799,41.538020114343155,0.5380622111300769
9682,34.0,21.610764798885082,0.9750302327713327,32.91579843343465,22.0,1.383565816969297,1.0243441814608076,42.255972044732474,0.8383154864016192
9683,17.0,11.795734734968196,0.8819129399218741,6.459116969505551,19.0,1.6769942928801744,1.231166575705265,37.18693471660786,0.7751975861191307
9684,23.0,11.358413679371392,0.9578283001888259,17.69190937980896,-26.0,1.6570873288856494,1.0130696466236864,38.33266367852839,0.7781221479486554
9685,29.0,15.462120242755258,1.1647717577964736,79.08870135226374,-38.0,1.2455943840673829,1.2135267178680398,32.162007893461876,0.827647643536687
9686,20.0,17.554263646778963,1.0148337269869163,42.82974389184077,-5.0,1.434655607653086,1.164654403416753,41.703260790987564,0.547609928258272
9687,27.0,17.92775315787803,0.9822104937288011,30.80252080460005,26.0,1.6483040645530607,1.1601565573036963,32.53722126879307,0.7739694811836636
9688,34.0,16.307737395056982,0.9783717548449432,44.17251844195036,-45.0,1.7704751208473763,1.0977315822871179,40.30020729079559,0.7492122523019443
9689,19.0,19.39106400941175,0.982870446055871,28.440247766557174,21.0,1.5114670457494066,1.6250044967841553,25.071885479041566,0.57869849878324
9690,34.0,2.4199482189605237,0.9801829905198673,5.584475184656659,-9.0,0.7740880681163044,1.1508182820371775,35.569735767194445,0.6758688625932776
9691,26.0,12.064029266347827,1.0437046631022169,55.32283146184091,24.0,1.3571794718995926,1.354018585291305,36.64196432625114,0.6248045521518266
9692,33.0,9.585792333948971,0.95438959769383,25.534434974213873,8.0,1.8160181246001013,1.1362117322280196,33.62353009614387,0.6335027975855694
9693,17.0,10.10068756455485,1.0140660713689833,35.99470612570808,-8.0,1.5462850865204538,1.1746311019699904,29.754906726185467,0.6759304494375699
9694,17.0,15.312985429731548,1.036431465924161,53.825045673864594,15.0,1.5308541110604195,1.3145282294219693,38.2858965854344,0.8494837305005343
9695,22.0,20.69826017119382,0.8868415063859939,14.693716040629257,27.0,1.891787720771464,1.375701562907499,36.21331621316102,0.5247392275090594
9696,31.0,21.18900771659936,0.8938528453029391,8.304763564701753,36.0,1.8711533397104916,1.096172578063727,31.794751875642245,0.7339612019864024
9697,31.0,13.116654217930378,0.9751347474578133,45.48496049853666,7.0,1.950524337355601,1.078239162358706,36.58460098094837,0.782804591810513
9698,28.0,7.957968814017973,1.23836414935293,88.48785803232528,17.0,1.4189689751227759,1.5112787499230695,43.68459168896041,0.6470424997639025
9699,25.0,13.957965650662171,0.9640139902472424,18.613488071244017,-44.0,1.296380039429049,1.251340860549894,26.32339165637749,0.6055134530012697
9700,20.0,15.641708307154996,1.0113342590388121,38.988589581615,26.0,1.7939826264085328,1.3871904407599047,31.663100023957156,0.5402418513680484
9701,19.0,10.93671229510892,1.1169800915407233,64.25563014132365,-2.0,1.9979812671181496,1.3156702342644737,21.28115357843589,0.8889019600929045
9702,21.0,12.587782262098386,1.0918870683893025,74.99570694512055,37.0,1.9156332170427242,1.3622177622139495,39.496911069201325,0.7643735919213177
9703,33.0,13.835878082359505,0.9467935031572574,18.74981771749832,25.0,1.8643516438765777,1.2737659043085323,33.91641117090541,0.8756399599646811
9704,26.0,8.29113903269434,1.1253435552403879,70.64031977842598,27.0,1.7132394778477085,1.7466755376480017,30.540538759565546,0.5909624998796014
9705,27.0,15.94698363595921,0.9015258072811929,6.7507156621875275,40.0,0.9228328110850841,1.3829502396822402,39.71384474749659,0.971915048789575
9706,32.0,17.66637616008016,1.004105948996641,42.512679264834944,43.0,1.4875120654588876,1.2965480888457046,36.89332667507408,0.8188729450349836
9707,28.0,10.863435537994492,1.048510874833376,45.37980316240489,15.0,0.9867069559094175,1.26888440820043,43.84789420481301,0.6212923568939402
9708,34.0,13.036833604335172,0.9468275584445575,17.267088249635755,9.0,1.9494019914646603,1.01052795459311,34.65165332069357,0.5057511626137096
9709,11.0,25.716616620300027,0.8713902283206059,1.506244378957458,34.0,1.4561160997228564,1.6769226642959532,36.28001799960137,0.738681855198054
9710,19.0,8.497105842457744,1.0065829861191073,37.14886699965234,41.0,1.1950358101636689,1.881809084276616,31.287256874679027,0.6128680665590779
9711,17.0,9.755260526638516,1.0933580417825826,76.23378497806394,44.0,1.8339971358277543,1.4061697303272207,41.121426503190094,0.8247879841726609
9712,30.0,8.481348691428892,0.9866282652880446,20.951128063505273,10.0,1.506471524867499,1.3851160989339868,28.678996090501307,0.5933761320447214
9713,30.0,15.718127260476493,0.9531053880832999,15.045015527431715,18.0,1.6430607707941827,1.3116603427049296,29.931455534842424,0.9928775432157592
9714,30.0,12.581260939279653,1.0812540989317678,58.22877576537703,-32.0,1.8719467751728083,1.192794058904023,25.174309274153806,0.9088233333976559
9715,21.0,6.683312974918293,1.0154842417692245,28.518641413679262,43.0,1.5685399578826364,1.6088640514368262,34.26150407798533,0.9391685378426141
9716,34.0,5.694624438325241,1.1627266483583554,68.11836837298809,-28.0,1.6902865098534186,1.0689632079083926,27.2108225206334,0.9233997024937702
9717,22.0,6.185295949379446,1.1298968670407614,65.63045143212221,33.0,1.571068915869653,1.2676064518279206,39.636635359998806,0.5811330116172012
9718,28.0,13.108616514902044,1.1507235282429338,78.66982742488064,36.0,1.5556046797008998,1.3065546623928246,30.267958984119794,0.9068490571476862
9719,21.0,8.187787837979478,1.112446114116873,66.91684543834398,24.0,1.6520671139740468,1.0483061541058414,37.6507876717592,0.7557600339118027
9720,30.0,5.5787503603656114,1.0747625142346602,47.44098381189286,20.0,1.9496292015097783,1.5523612566008589,24.70602521683501,0.7173718753505316
9721,30.0,5.060435311483313,1.0308228462020093,31.425891095885675,27.0,1.0457755761058523,1.1255259282063028,32.61318233392006,0.5492074844157778
9722,32.0,10.593472432884763,0.9848925108841999,37.18984307847396,35.0,1.795960245113238,1.0358958594991037,41.40114977013184,0.9207107553004396
9723,25.0,12.461741399782508,1.0420820176928411,48.242291972804416,42.0,1.7823445930706372,1.3299636456913508,37.31040717202864,0.7130143636918562
9724,14.0,10.266615512096752,1.255197736847798,97.65964618887101,4.0,1.7202469985498527,1.3267957595487092,41.281606633988154,0.8849174045239232
9725,29.0,17.072408556141628,1.142569425487821,75.67100387007329,5.0,1.6439463430047698,1.3089597678279241,40.64957219620796,0.6115519218137292
9726,23.0,9.157779915784573,1.242073554794042,86.81837105089998,-14.0,0.9033614835569151,1.4487912942794006,34.58333456260112,0.8329384401281037
9727,15.0,13.202841316204045,1.0416066991583952,59.06885303860725,26.0,1.8460960907078985,1.2271324626629152,29.490345289238128,0.9820037569810578
9728,35.0,8.699643649439933,0.9998935950470015,34.253952531751224,33.0,1.9194065660208326,1.7091082621904932,29.863062322554285,0.6191405257460066
9729,26.0,8.316148771713879,1.0382632695930545,47.61485143123438,-5.0,1.5398210537044532,1.3145998571520598,23.522528316892423,0.7534212192490558
9730,30.0,6.71354793684211,1.1318441663421497,76.8741996470975,19.0,1.450568689808534,1.3214236361331355,32.620423526259145,0.8177998042819519
9731,26.0,8.430921842133424,0.9566196647132335,14.340680344770986,33.0,0.944899716789048,1.7779671156847052,37.28186431913377,0.5519563100909621
9732,21.0,10.015757411408185,1.1355833320856288,73.84608337566107,40.0,1.9451089718380128,1.670303091582608,41.95108572528835,0.8108199238595347
9733,18.0,24.854353762778008,1.1371386107305583,83.33204019180664,-24.0,1.4959782636807886,1.2820528479573658,32.65054413597989,0.6077986043841975
9734,21.0,12.863326497275676,1.0288461562745856,42.47428727438652,2.0,1.2091043401721906,1.359392104066603,26.538299828473313,0.7527357213622309
9735,15.0,11.77005049074645,0.9601274742132099,20.88730041532104,22.0,1.1690251351172176,1.6644375032410432,35.362102225215345,0.6201383403345001
9736,14.0,14.826304006173595,1.0515483159861647,51.09759074383577,17.0,1.965213031982033,1.2463059419031344,33.168927769275676,0.5017636264034122
9737,25.0,11.323913114902185,0.9140962688793265,10.16764793452504,33.0,1.1295855805659,1.4533695020169473,44.770504092059454,0.865736457785213
9738,34.0,7.141188000352491,1.2348250446076685,88.59033060254794,43.0,1.955578223579894,1.8100322157681266,22.405064751296422,0.6528988415878748
9739,24.0,13.025741445024481,0.9731267064145493,43.328622819104886,41.0,1.9565365066592144,1.6229959568422276,37.681360404413326,0.6284909243553303
9740,26.0,18.48417337361734,1.0450870464258497,63.137906811066365,2.0,1.993476956814896,1.331001111106582,41.28332883356479,0.8393560673781488
9741,27.0,10.069762062865292,1.079648676026754,53.32285018175697,-14.0,1.6971562450414015,1.0936193993895758,30.261630627454586,0.5565103493929924
9742,34.0,24.26586502080568,0.908537336017639,20.130323222097132,22.0,1.5788182233701922,1.398585440376913,41.07036724083343,0.84281592338493
9743,23.0,4.628152508918469,1.1499461145699688,64.789568349337,8.0,1.467643291608935,1.3786033403947529,33.07575717859871,0.9528365392019739
9744,25.0,17.255613443590036,1.1153697221806802,81.96101670420921,40.0,1.6612091554515394,1.6379627285363496,38.99534862011172,0.8169813963388549
9745,23.0,12.293551472186081,1.1329918854732521,74.36754007064462,21.0,1.7045713902724358,1.409400341358524,37.759888145255054,0.6274357819265289
9746,13.0,9.65949640413321,1.0617045205285756,51.246895564035675,27.0,1.8216822822342538,1.2641029204533554,31.917574210931797,0.951769026506352
9747,29.0,13.581488086577025,1.1777760241965114,85.18297753380448,9.0,1.4777405803170025,1.2279086036951687,40.88815749150382,0.6456421412561467
9748,31.0,11.41332488205159,0.9188909775166489,16.54618767374557,18.0,1.505010096704764,1.1564157432255795,36.5366504805925,0.9612109156962565
9749,34.0,11.876496753912747,0.9997678440923449,39.54431305168529,25.0,1.9522822780033076,1.5309703291336285,34.37101122434009,0.9075902325893027
9750,18.0,10.827942260095012,1.091873823320553,74.89503154558078,37.0,1.8971753168668464,1.3142928496413009,31.832590112158645,0.7922790927766828
9751,30.0,7.187579123418345,1.248772159241954,95.93825750536715,33.0,1.9002670359804628,1.6748604192464602,27.856186672976893,0.5086827079853294
9752,23.0,9.354020263253341,1.103688715127123,64.75409439090933,-11.0,1.5994031483445672,1.2046347533613482,37.74152929437906,0.5228244870172742
9753,22.0,5.870866512163772,0.9792133236478906,23.72907330000151,40.0,0.9502333362893033,1.343237509984634,43.82487352856185,0.9780639427384091
9754,24.0,13.82939014514882,1.0679343556124294,65.32490130956697,29.0,1.4280056317037413,1.4574176523773195,41.21881900316647,0.6068553179555787
9755,15.0,18.147274095861395,0.9701115614877066,27.995700887906445,29.0,1.652767365106857,1.5727724614775214,29.23012053925931,0.5171509840888261
9756,35.0,2.582724799935307,1.2250392698244261,83.18770986812135,20.0,1.973434769114823,1.0215735092089673,21.871025230633705,0.6718189396085225
9757,28.0,17.4454066352752,0.9753695353310621,34.72886439520273,-10.0,1.3580615543534256,1.2108353445342568,40.615106903131306,0.7004612657672126
9758,20.0,13.785955309774002,1.1946622031344045,88.85732780186265,0.0,1.3060546038270007,1.1782785595406466,42.57964844939867,0.620703786623172
9759,24.0,11.942878044150675,1.1098441966343664,67.41679673043845,-17.0,1.6620394140942552,1.217614760291227,31.698332422815124,0.5836420435746902
9760,26.0,7.457209771702321,1.0738287892545424,55.6261364690871,18.0,1.041337016793539,1.4048120109101647,37.84766182193759,0.7035679316394041
9761,11.0,18.474470602089212,0.9088176531800296,16.196089988234185,7.0,1.6246238580891716,1.3533805115841766,32.62759803832178,0.8272626166373573
9762,35.0,5.3451888219310515,1.0836177113481744,54.44969009624683,41.0,1.8971116282328486,1.5861710666869875,24.292417498628872,0.5114144064294255
9763,31.0,5.2013695171023775,1.0216425309744823,25.76352638019146,23.0,1.9966971047476962,1.1438752535347336,20.004193228348925,0.6197982097022471
9764,35.0,4.352721436893187,0.9905271036408052,17.641755783693235,22.0,1.0470394918722599,1.2803086605267526,35.47872651431194,0.7655223314533648
9765,26.0,9.076850211659425,0.9855280901346516,44.329967595232304,-18.0,1.557115653361144,1.1521011502634506,34.20215459710708,0.809153968939215
9766,20.0,7.0893052871972015,0.953312768204422,7.417170789576437,-3.0,0.8119354275654382,1.186681502177257,41.95974455559048,0.895152365749151
9767,29.0,18.275772492257502,1.048913534171865,56.11107035241868,-17.0,1.6424907141068847,1.2060440967745207,44.0526909297117,0.5079984597789637
9768,26.0,10.654189235894414,1.0956220447526313,64.63079651510643,28.0,1.4409900541694391,1.7436998594848936,33.353246883301814,0.6127100988230108
9769,23.0,16.977514861400596,1.0987819090919977,66.81556071261218,2.0,1.4569380142687647,1.3800605929404208,40.973903972744395,0.6367818114377786
9770,21.0,13.529909986210892,1.0464998521660094,57.182991603038474,39.0,1.4294881035964107,1.5204754223918335,32.724323613169545,0.5344153438343033
9771,22.0,20.82087402945637,0.9938623324831952,48.51012386505023,-27.0,1.742246037600471,1.223472779282703,33.31988601798918,0.9361023740441698
9772,26.0,5.046715672657694,1.2032787012346953,82.96327391328964,29.0,1.549988726221392,1.2197411539043683,23.947377117944885,0.5765769155538313
9773,35.0,19.805020655547434,1.1607124774009359,81.84675760393439,-21.0,1.9124305818446041,1.2243675952355075,33.60888911071219,0.9266356626167132
9774,18.0,11.026135234834449,1.0092361107721233,45.287048592302426,34.0,1.0229522226884693,1.4978794388879186,44.52506490917665,0.9396709971392452
9775,33.0,11.93870550736614,0.967897924038558,33.09616801565062,13.0,1.8820952770041584,1.3641495740172627,38.329296224627726,0.7844924118140784
9776,32.0,16.300316559676848,0.9686840033759312,37.95280829906093,-43.0,1.990213532650609,1.0856380559350205,26.246359652581386,0.6789923669052155
9777,10.0,15.126878106419202,1.0069892260803697,49.55661944600525,43.0,1.730505217015749,1.2253872743719574,43.58566635290686,0.5204937922408261
9778,18.0,14.944296859871464,1.031810056825815,38.970737841356865,-2.0,1.3016641889046177,1.351676000896715,35.06837821024047,0.9778311223386188
9779,28.0,13.998468852643159,0.9720670522260477,40.555695384080096,37.0,1.6641344779692524,1.1922473720646254,39.23681072915094,0.5956563392639909
9780,14.0,11.968499637141624,0.9926465269070914,25.755304933723203,39.0,1.444647510306595,1.8136691986684643,33.91742108479457,0.5124881644331659
9781,22.0,12.427405294869141,0.9623812552740031,15.779917812578265,3.0,1.4377033120633198,1.4990819791114318,23.27815068876946,0.8857088972733705
9782,30.0,10.458796758822533,0.9159565520619016,1.5036330606438675,41.0,1.9166620412082562,1.9200537904249773,28.583386623530895,0.6447749301718613
9783,34.0,10.945758036076223,1.052868687783469,52.99892041860559,19.0,1.7569048562791685,1.1622465166261298,35.984292505563495,0.531016211886444
9784,33.0,18.520775859594647,0.9498878142864123,23.969514074492814,-28.0,1.661757873740406,1.1608257397492385,32.22578842042633,0.7460546482627388
9785,33.0,11.025469545790346,1.103645852010925,59.186897422873585,41.0,1.8115450641646351,1.1931276011688816,28.209269168993337,0.5490634151434324
9786,23.0,4.733907832220294,1.043585390639102,26.53756777936806,5.0,1.2388420394822028,1.487528658194789,24.675849934126934,0.8161531210001421
9787,13.0,23.984567489968637,0.9079786196526929,26.57418610640202,28.0,1.5723500776717778,1.5438508809472236,38.10449881274086,0.9123082973573732
9788,10.0,15.417322666888843,1.0750047314818074,58.982623930489886,37.0,1.3186653523339684,1.8562399848138478,42.93832913174279,0.6654926220448534
