id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
19775,34.0,11.365524260516105,1.4186894492389857,17.7338214489669,-39.0,0.96467906216345,1.800561377411288,2.025744107572805,0.831952625150194
19776,28.0,54.49460869925133,1.4140910274913387,78.62180205685146,-32.0,1.0872428458479115,1.594388024198736,1.729293224554264,0.8360221658508068
19777,25.0,29.541817247143783,1.4789887051064443,93.28701068800449,-8.0,0.945847197739504,1.5849567589152744,1.9838792992584682,0.6734715367895963
19778,25.0,25.685059357817956,1.3177955495239677,22.460888415213073,-10.0,0.7928487043815345,1.6905012456945274,2.097195871406469,0.6505066576718833
19779,28.0,18.79111885723366,1.3079852068068616,15.726593392968443,-14.0,1.3422937415464749,1.6564943739341906,1.3321457288101242,0.8999780662992917
19780,30.0,23.827616475870936,1.3583322596699874,35.28611394627419,-14.0,1.2750878812519097,1.5900926452908668,1.8740452278816357,0.7963770069292598
19781,27.0,20.34030779259357,1.401212135199907,53.5430269456633,-28.0,1.6333604602235943,1.5626904595142979,1.7202188259715792,0.8010866055591861
19782,34.0,24.211515813889562,1.3581215699151314,29.406250996147108,-22.0,1.0738169777550925,1.6084620531355858,2.173230121097464,0.8554593631783399
19783,24.0,11.89993567409174,1.4910486989720941,65.60490827807371,-43.0,0.9683266021232819,1.5489673781305273,1.9801444871135898,0.937301420059079
19784,25.0,15.467326943730825,1.4640949135847634,59.79472479302815,-39.0,1.1877623061829543,1.5344212114650126,2.093800831320801,0.9486143394769875
19785,27.0,29.798669139801788,1.3801383664704323,54.50586965235824,-39.0,0.5387867513656023,1.5688738181776407,4.677416563168104,0.777002138035966
19786,32.0,37.41876361969454,1.3321304267759615,37.34981148181489,-44.0,0.7004348298606548,1.4265672994658865,3.942917477057648,0.8688387484478024
19787,28.0,48.544484814884214,1.364811607220239,60.411436929042935,-12.0,1.1031728419421365,1.6556575479760642,2.32888639311931,0.9813578154428669
19788,35.0,24.985825001699816,1.4935196482639337,73.05806881357042,-24.0,1.2773483524446614,1.8203334402518891,1.9915463445941648,0.5671441735977135
19789,27.0,31.837714523909934,1.4705779565173596,82.30824552138135,-28.0,1.618660268435668,1.6310163945559528,1.7389826572091167,0.530745656261831
19790,31.0,23.424567711455715,1.3818755949550814,27.793713020543425,-25.0,0.9968783121929704,1.7546436833458512,2.5571030078790042,0.7602952762207204
19791,27.0,11.218112329691438,1.4481863437226676,56.811336602046715,-14.0,1.028256498936532,1.7969480247938796,1.9851216970157024,0.7820111738628175
19792,20.0,6.888110084692564,1.538129384003281,66.2980688430464,-31.0,1.297350866446956,1.6307733019648505,1.3497758596937226,0.8052227020072137
19793,22.0,18.937236891445338,1.3706036479234236,22.99801212197551,-39.0,0.9754871753090596,1.597687446974798,2.113265701251039,0.9406846184106453
19794,35.0,16.475018031959404,1.4575372788514764,24.876469993632035,-43.0,0.5985347224420752,1.7824449447645392,3.566846109717611,0.7155992661178322
19795,28.0,37.570060115079194,1.2701622315076964,3.2329112819892245,-9.0,1.2266742187566726,1.6599310942547238,1.3248659840163994,0.6155843743954581
19796,34.0,31.222571229339486,1.416139457602613,74.30549623529318,-33.0,1.3795608196983482,1.4517501032766758,2.2827278417656403,0.5887197485807534
19797,27.0,24.212121282904896,1.487426878573998,80.88483776019143,-19.0,1.0112076316254406,1.7142908917394855,1.6589619005253824,0.8006457942902446
19798,33.0,21.40493266484433,1.4447616727524222,70.08931991959747,-15.0,0.6022831237826411,1.8102976315276853,2.9635772288196875,0.6445908715059637
19799,32.0,42.276442995034465,1.4163619971771204,59.99891178044031,-33.0,0.9744215385587534,1.6651404752311485,1.733316552936264,0.6715296478990492
19800,32.0,31.756444812869997,1.3265875899326547,21.108283719321378,-30.0,0.863000582408473,1.6031915404114272,1.8979710627822466,0.8184608215892218
19801,32.0,25.373421451611737,1.436782418565731,61.06408911209264,-39.0,1.4045485063082395,1.6360365419230702,1.9377238520058215,0.5646381104540397
19802,16.0,6.513039906692434,1.422335581474576,8.11388021466092,-9.0,0.8510073676439394,1.7920773693385117,1.8974491577946249,0.6500163216867744
19803,27.0,36.22548786698335,1.3612027493472525,46.323066174492084,-10.0,0.6269215675602066,1.67794766741952,3.2239332051694216,0.7500450202368857
19804,28.0,46.25159021582925,1.3491080691435344,39.66727892605477,-9.0,0.5965711988475649,1.7692251160049102,2.6776994304508452,0.7328003145488008
19805,30.0,9.772956388089948,1.43283567016849,29.060524699133033,-34.0,0.99544889570093,1.7452746187281796,2.43109612222332,0.7962810100531913
19806,31.0,38.350876186747094,1.4018381101016453,58.554307822047676,-32.0,0.8584441027319136,1.5128024868678125,2.046721518439588,0.8877286950740351
19807,24.0,25.46992939859665,1.4779993751021576,85.46558917399358,-43.0,1.200251973596292,1.3996111954511457,2.4175666259530515,0.5764607364443999
19808,32.0,51.77641811038123,1.326873874534769,33.591758834369905,-36.0,1.4766149702913909,1.5660366546310558,1.979143668068753,0.5462751105486944
19809,32.0,24.426621507880796,1.326141439258007,11.13737930376426,-10.0,0.8985116412435923,1.7028332199187386,2.25054323351577,0.5578370276385289
19810,33.0,38.65292254279852,1.4297527664530993,76.772938504971,-35.0,0.9787678856265264,1.5815966754761004,1.7845232338514658,0.5932210377637733
19811,32.0,35.690773826478946,1.367865566302215,48.55178424298707,-14.0,1.8082958186660172,1.5942733924541954,1.2656705947097677,0.7854610653375204
19812,28.0,34.646403976038094,1.3620025724031093,43.12388588247348,-16.0,0.7406658660847721,1.6775741324929478,2.8308382277304744,0.8516010025783152
19813,29.0,71.19741116968932,1.3936134305539192,72.51449863062247,-25.0,0.7186531464177202,1.587381069794614,3.019478279651912,0.9677160791294708
19814,33.0,19.623690597903778,1.4042728247330394,49.99840299263995,-31.0,1.3770831134910984,1.582572297475998,2.0339974481772174,0.8699709390996755
19815,24.0,37.73551170882122,1.376406148267942,72.08863719226886,-25.0,1.098694264328641,1.4412606101621395,2.061549371305616,0.7903734505648756
19816,19.0,33.535447941862955,1.309281447379728,24.981240525691184,-36.0,1.0011411312138636,1.4428333810492144,2.6387308084359455,0.5562143262720026
19817,34.0,46.524522647935534,1.3530013194995771,53.12756329034278,-21.0,0.9107876088639316,1.5802452976265986,2.6284981354422903,0.8335811560641164
19818,32.0,43.98917819965837,1.4245510371811074,83.31435377545054,-33.0,0.5788716384106205,1.4676653285010828,4.819654472795206,0.5233517545840944
19819,26.0,12.613682607678525,1.4655846429253931,39.61845765725624,-15.0,0.8517492756054256,1.7508865514661496,2.151909681938428,0.892844629045914
19820,33.0,75.63817502894715,1.2682324306514965,21.477190118894487,-21.0,1.2955581477007965,1.588841029583882,1.8137326789783585,0.9276611935081143
19821,22.0,36.07937413935528,1.4117834515489924,77.52250605046532,-25.0,0.7067798510429932,1.454125628877143,3.6919157275004406,0.596649269058443
19822,29.0,13.84415149682807,1.4557554604023744,23.71748514642807,-33.0,0.7505993740591039,1.7944862137334499,2.292803161219691,0.6721622521991153
19823,20.0,30.7605299682177,1.4831322937978992,88.00291784184793,-21.0,1.3685430777664693,1.5130694323314793,1.7407829176798844,0.8903414793616513
19824,34.0,25.49664654463401,1.4511340113486353,63.269831460146065,-25.0,0.7677863703655143,1.6533577669331556,2.27513339793555,0.930103643889425
19825,30.0,19.998272943179565,1.4773837879940235,64.64312320592344,-32.0,1.12774657298768,1.5551046631531082,1.661886888141801,0.6461334341511573
19826,31.0,40.20510379069129,1.382654619681558,74.51037765378084,-39.0,1.3576182729846629,1.4807080147648288,1.7556441858308502,0.5676209213775327
19827,32.0,20.087847429723823,1.419520646026741,46.62172831776664,-9.0,1.1413478345837365,1.969855954439853,1.6086967862461252,0.692749571408832
19828,22.0,31.976632640484972,1.4283600420456022,79.82148509648893,-31.0,1.3630792938042182,1.4714987275652176,1.9636471398851578,0.5955989260405051
19829,32.0,17.252055243113304,1.437576084896857,74.2628490662679,-17.0,0.9811562574841926,1.6040768283978573,2.370226465410829,0.7380288712396199
19830,28.0,19.98525783334214,1.3901080116941946,44.190428960148566,-22.0,1.4542269114764448,1.59621515145501,1.357756274532611,0.7856599599023969
19831,33.0,36.2809096783952,1.3429499465309884,21.942472869541504,-17.0,1.0516702843307728,1.7201237412280268,1.4329476060055502,0.785826125431347
19832,26.0,38.92344404699276,1.3028673729821079,22.547105034335033,-8.0,1.6378667498309845,1.6548500990691817,1.275582877173953,0.738539097142603
19833,30.0,29.98622671696298,1.3607050204316886,35.62220872287841,-32.0,1.4778600147649035,1.5568211803282204,1.8665767470827768,0.5015247672929236
19834,35.0,23.62334210731049,1.5297570493834867,80.32811605054991,-34.0,0.7869093823681249,1.6526819916714475,3.0269511760051264,0.6015707899258198
19835,34.0,54.4142387828241,1.3386399696745837,8.7011518160361,-31.0,0.9655881860767372,1.8127538126513696,1.6827411900615026,0.9094234663199788
19836,24.0,15.733670999301697,1.4196004980547312,49.88792048182755,-25.0,1.013039510569068,1.6045669185108484,1.9599791814602943,0.5596049950794593
19837,32.0,68.64996009192477,1.4027184356877036,71.41027210777231,-38.0,0.8746063174163586,1.601425663505369,3.258536185157059,0.6673261840237557
19838,32.0,49.04245917821015,1.4158933992171703,69.92569061753832,-37.0,1.3295989057432946,1.5597729565007137,1.8565722183993998,0.8214346827749405
19839,24.0,51.9574376048007,1.2913659511370748,33.96337564237494,-27.0,1.4332260354861908,1.4489913040668745,1.665749268568696,0.6545280014752973
19840,29.0,41.05552704998779,1.3975552142639336,63.71447117866547,-8.0,0.8461874784586025,1.6894286601003932,2.09764981593077,0.7811587453619848
19841,31.0,17.447149492362648,1.3374016490811753,1.7362476760713328,-33.0,0.75026347030052,1.7229442330751024,2.336299673610535,0.619409012546862
19842,35.0,32.41283699618469,1.359168923829526,52.7787060075684,-27.0,1.105412498001496,1.4689483701193278,2.593395589219226,0.719079728346932
19843,34.0,57.744946822662996,1.3535649176656894,24.871324447170263,-35.0,0.6423357974033869,1.7958986483872337,2.7344132549534916,0.5201219408326638
19844,27.0,39.558028891295336,1.4350101675740448,60.223125121739834,-35.0,0.6361129388521697,1.6568314633484962,3.4743046883502173,0.8606323000112852
19845,33.0,12.557016231568863,1.452201352974479,63.44524580023987,-43.0,0.9346301608312492,1.4549587069058065,2.6633094726347357,0.6028517521207734
19846,30.0,26.656116140302636,1.3326628729647354,5.291213376900638,-22.0,0.7833640390025881,1.7151080855162824,2.9257643506830853,0.8842201220821035
19847,23.0,24.20210584852996,1.4531594162696841,85.7341787276275,5.0,0.7032847980631105,1.8473472012334107,2.971779169239495,0.5952009380310965
19848,33.0,62.83752596620307,1.2381679037436952,26.492249048133786,-28.0,1.0347866678205464,1.4981362419667659,2.312700941363327,0.8423005968552602
19849,35.0,66.48454419614106,1.2662603058847786,11.470934711164388,-24.0,1.122795110520645,1.7046957258308733,1.5445417760196551,0.6210661418151392
19850,26.0,31.55083315748606,1.4012521060715777,54.68664963390116,-23.0,1.7874098847662014,1.6273829376393638,1.4052945083199575,0.6365962721146019
19851,28.0,45.94885992578776,1.3865076618728032,59.07892487163087,-21.0,1.0809172816523638,1.6634394023240306,2.215190707501,0.5292085116262253
19852,26.0,13.596153629977122,1.4263264272846985,61.99037324182694,-23.0,1.6276224075793162,1.4976430034175086,1.479417171245737,0.7078170758048508
19853,25.0,33.05190919595127,1.4234458835192063,55.47977435490018,-31.0,1.2822578051420368,1.5671208169915125,1.845804247598871,0.5850976994317139
19854,25.0,29.626445455244102,1.4781639940104605,87.27799325025,-20.0,0.9204455036429732,1.6254511304882298,2.6916539707459157,0.9039619960816281
19855,28.0,44.036333928687476,1.3024063920171787,23.40742309598135,-44.0,0.6397458364767047,1.3907720011954094,4.4016257085996315,0.5735870255960717
19856,34.0,20.026310399252957,1.5624330663723869,95.84467998364781,-33.0,0.8375144652868888,1.730659193662242,3.2904025939988903,0.7818428308431111
19857,31.0,17.997552355384066,1.3912949711828098,46.46811511061603,-21.0,1.0880297127186258,1.6861026913191295,2.4304153740039616,0.8176795005568985
19858,19.0,7.5076850997591205,1.4613689168985955,67.19693365725858,-9.0,1.3817723368458503,1.6556990312763618,1.600787868828971,0.832895241815408
19859,23.0,61.119085784012405,1.4037018856221153,78.72816851018375,-41.0,0.9072506538475812,1.409515090764478,3.100669396852932,0.6657536305338916
19860,32.0,47.16569803888217,1.285768941690616,14.418896286829494,-14.0,1.0409030414428344,1.7275897333395713,1.5223218263909426,0.7721801151798178
19861,25.0,28.654567447454628,1.3865890821946154,56.5916340682854,-20.0,1.0426584441032454,1.551156606465876,1.7258369745489195,0.7512629681265237
19862,28.0,49.076234742650385,1.4036951411744019,78.12848564971075,-29.0,1.6040205577395068,1.5158283013884362,1.6372018962485115,0.7593809704041434
19863,24.0,13.704560155390292,1.4118630794107647,27.320202052137557,5.0,1.059144595937828,1.975936596370013,1.4198874338412306,0.6357302086514844
19864,18.0,14.842916745035527,1.3771396935082136,21.59246171162976,-33.0,1.3307269987131893,1.552825205339804,1.8309586123035655,0.8042921070014565
19865,18.0,9.272757013529965,1.464867984950859,66.43084766072927,-10.0,0.9084357922154926,1.5287751355951462,2.3950546971905853,0.6637987133275267
19866,26.0,31.47605728313833,1.4747870793825948,79.95862253271048,-35.0,0.8887306501701554,1.6706447432554141,2.779226026686112,0.6965505719179147
19867,35.0,70.50116438467461,1.3843911757793756,74.78661629615232,-36.0,0.9689361864891248,1.500013544175268,2.5165145196313845,0.9089760535724173
19868,27.0,43.78485203152464,1.4232839140167721,81.96448824290347,-25.0,1.137687146142391,1.5668442547642227,2.182808413269191,0.5822726176445511
19869,35.0,12.178835224248942,1.411044483687565,26.77545816829734,-23.0,0.6399402009906865,1.8291715098908314,3.2048751553056793,0.6736517189553081
19870,30.0,27.917066793191758,1.366180810621544,40.07954955604387,-27.0,1.3984577676776198,1.5840479375152494,1.3619826965317432,0.71349131676365
19871,31.0,48.73544009100265,1.4405793750818296,98.23993036612303,-24.0,0.6710508545422895,1.6136482612840475,3.1329108411988624,0.5799935558382496
19872,35.0,52.150815992094664,1.4186270524420577,70.13617721317141,-23.0,1.5982331772197984,1.6347401413391356,1.3799886737628237,0.6235072491113045
19873,31.0,29.16747874293347,1.3747636158662495,42.29158467021591,-34.0,0.7055548467988829,1.614691108145444,2.3121483756807684,0.7278893399878996
19874,21.0,7.852240288757162,1.4529278356759747,58.2100755893387,-15.0,0.9808156374883296,1.5539544520466901,2.7779926971987137,0.5092859453222385
19875,26.0,38.272834035122294,1.2531525703587552,2.9301656792883506,-15.0,1.143539568248079,1.4682745855994648,2.350115625085801,0.9232941362400215
19876,34.0,28.15815285107455,1.42268893940045,42.08754075778366,-37.0,0.509888821229697,1.6962704864691651,3.3298556046300285,0.6787709520936978
19877,31.0,36.346831544581676,1.3240841315414993,28.60523149993051,-21.0,0.678201307972957,1.747290603776865,2.695514307647934,0.6266004326780797
19878,31.0,32.27125652182991,1.3806420902265832,38.12241698717032,-25.0,0.9940088148821309,1.6696116728173607,2.213058429918836,0.6625049087757272
19879,33.0,47.10303125431085,1.349296709250529,59.60060886185207,-22.0,0.6495064287604295,1.592403129746298,3.513217561319413,0.6768037258895858
19880,24.0,9.636386713664013,1.4857925723577279,39.268826956314214,-29.0,1.4960789364513498,1.6894194836189134,1.1852427125975376,0.8505332711778504
19881,33.0,14.997571601342916,1.423308627304591,26.779340050796677,-39.0,1.0449704906475807,1.6100394264748157,2.3021704733852126,0.8473161455858675
19882,23.0,56.45203918725239,1.3783344462029943,66.78685665670358,-32.0,1.012574579558348,1.4995478351718283,2.452949291278426,0.8435715830331028
19883,30.0,12.159869184999575,1.445051111963531,32.514118761615634,-38.0,1.5895144767114404,1.566621736624753,1.2735842374390023,0.7972919113464485
19884,32.0,57.669756097882036,1.2928932131486117,18.23106194998126,-43.0,1.0305503740913278,1.55877090668147,1.6963962404731454,0.8044837570233075
19885,25.0,9.622700439605737,1.4880712101623972,59.48416745761943,-9.0,1.6841403861351574,1.854609278562869,1.237177085418629,0.5885694336974285
19886,35.0,20.521901200881175,1.4250222411726297,64.19617770655336,-16.0,0.8494268756470894,1.6235018012103937,2.6245997938143137,0.851880901657985
19887,28.0,51.20258843096376,1.4794988744969693,93.7109656471566,-37.0,1.3989130457237946,1.5475986242736512,1.7090537467959683,0.6894921580191284
19888,29.0,69.39039954355061,1.232485691694434,14.5524877963377,-20.0,1.165224659295544,1.575130532202603,1.9364089153317008,0.8541589089862787
19889,32.0,46.48832084333026,1.4947719031946298,83.05830574723444,-35.0,0.9950387889751917,1.7185492272306035,1.8665246729989196,0.6626064221214344
19890,32.0,19.40488606821937,1.4278460814060003,53.76955961148888,-24.0,1.3192000351697246,1.8312953728574686,1.4421983469249073,0.5272869166252241
19891,30.0,25.911383913894003,1.3806424944301225,45.33444034895418,-43.0,0.876115920332424,1.4017979673908592,2.615264175276776,0.8214365663065302
19892,24.0,10.56786458901084,1.4334753904077724,29.166662943250014,-24.0,0.8013658743396115,1.7945573169347644,2.239687010516975,0.6885125963527327
19893,35.0,26.385668746909783,1.3783904284623354,17.181017799399196,-15.0,0.9706633384586015,2.0450480794106713,1.8801116189684888,0.7039011197730205
19894,29.0,14.339666286494165,1.5264202549956833,64.93890437820085,-21.0,1.667140283267792,1.7708889732770903,1.270217301489889,0.6368215485492351
19895,29.0,58.77719785297548,1.4176270444193892,77.42598227458444,-24.0,1.0745043809135875,1.6469002748609383,1.9163153583092303,0.7783477939650378
19896,30.0,28.047843295833196,1.3329600908322874,28.160784448427282,-34.0,1.214794824402016,1.4445161094901786,1.7873273551945932,0.7956180148926362
19897,23.0,10.101579266557282,1.3692453088460432,9.782679477089825,-37.0,1.2724091575243195,1.489920080870135,1.3882953901463293,0.6118198532138939
19898,20.0,48.86784763479222,1.3764820854743547,70.63494698384692,-35.0,1.4812241103904993,1.3828788439606186,1.8991811535916596,0.6563225476214769
19899,35.0,14.106172837520221,1.41280303037297,37.91391438796261,-29.0,0.6657588536350698,1.6295226381661299,3.078170388412276,0.5014601483203496
19900,28.0,9.184476415402957,1.5360844895148817,55.42650466416293,-34.0,0.8480403466052795,1.6575445455609117,2.782581768536483,0.7751552042918861
19901,27.0,27.664214959090682,1.3974886459424274,38.454421912029275,-25.0,1.1569647318014522,1.641908080220756,1.6070545161421728,0.8907449533807515
19902,25.0,14.539381558344644,1.3639178282663216,5.688262722731871,-39.0,0.8350024529423449,1.6078644809672986,2.6712213233079765,0.8291730734547688
19903,32.0,55.54113057768872,1.3140998153822072,36.430372865802,-26.0,1.1425938828318765,1.5321846726581472,2.488448659933004,0.5601879818234167
19904,27.0,14.6163879473105,1.4584818354332811,67.73296484123762,-38.0,1.2649851591315229,1.5739021572827199,1.6258291330625476,0.6383353142759376
19905,25.0,61.94186742495197,1.3724606738430567,86.49891761031492,-35.0,1.9982887995084886,1.3998678351808225,1.5264329561569914,0.5811779932073575
19906,26.0,20.842438511975217,1.4622695569659305,91.30862101528976,-6.0,1.3614084673451246,1.5691189442250093,1.8665616230169668,0.614373897569373
19907,27.0,21.49018737992803,1.337330442814546,23.107444466103864,-25.0,1.0820039414654203,1.4866501218388892,2.04517043963632,0.668166934197889
19908,20.0,23.990431585441012,1.3628447659789944,46.98203108551942,-14.0,1.430127490911339,1.5584276237860986,1.735049374357851,0.8051418532383731
19909,27.0,22.80024900472332,1.4437735470841053,61.13777105763234,-35.0,0.8343095015184427,1.471396694708958,2.5796092134187516,0.750601298312508
19910,30.0,8.523769245849278,1.454337772407493,27.172547519098824,-41.0,0.7842085200278399,1.6784796718502693,3.2617758091710876,0.583796477512811
19911,26.0,46.127399792651026,1.3514465682501298,30.90648452448466,-25.0,1.1947768187349812,1.591444112520005,1.521192795974186,0.6080610131760152
19912,35.0,52.80599406296076,1.3206727097777822,42.14411740285854,-14.0,1.7322287919661756,1.659728257532104,1.0585809751305786,0.9773592932372797
19913,30.0,22.805303155646683,1.4901360751420527,82.25281751758618,-28.0,0.7475621825460805,1.5604957054434487,3.7579774378487762,0.7629585856768833
19914,28.0,30.811705407559828,1.3899688173619515,25.613565734203668,-41.0,0.8574233679497429,1.6057889380914443,2.8025345384812126,0.6830514606762949
19915,28.0,23.19316985669982,1.3225548000132683,20.400232597986395,-27.0,1.684650990752024,1.5477791596559356,1.1060616281995022,0.5385298640011353
19916,31.0,19.0285927284513,1.4333888710569496,49.303341866181604,-18.0,0.9258982339928379,1.7464113568513586,1.5884617772045362,0.9889387187318396
19917,33.0,38.481915220217424,1.3738630544427683,63.7960717032054,-32.0,0.7134507549757653,1.4957634680228689,3.0295001124725536,0.5842381565240767
19918,19.0,23.601549440981028,1.4553923119034655,75.01779102098935,-13.0,0.8694030987010322,1.5338519673526265,2.7345018540991624,0.6268555912760876
19919,30.0,15.312949107824927,1.4948231804042869,58.448582413793204,-41.0,1.1888928753370334,1.6872338638694864,1.389915586390128,0.6290437441342693
19920,28.0,23.47644788499157,1.3329401654932982,3.0031753522646927,-5.0,0.9247626891068843,1.987398526152907,1.5754883482559399,0.7938840166095261
19921,31.0,24.000304630636933,1.3799917651418425,43.35836100118317,-28.0,1.5031784235835284,1.633918371132003,1.4505136323407704,0.7667545538844369
19922,25.0,11.84032600256108,1.4651208350569358,82.2824512974199,-6.0,1.201336201030912,1.6017891003722429,1.9348117441822272,0.8660730485502309
19923,31.0,24.16048427013764,1.4526084201084453,70.29123196857115,0.0,1.337683766017893,1.821949205748345,1.5375983478865132,0.5158200175335041
19924,27.0,18.05932239300568,1.5371607013926842,85.3264427597247,-40.0,0.9113254597761988,1.7091814918682873,2.2631986687443963,0.8632859559741872
19925,27.0,16.41944205900427,1.5138873347058808,90.38384436553953,-39.0,0.6041559527010912,1.53849519981455,5.36671378443618,0.6667377250332921
19926,25.0,29.810820533437518,1.2755990897163045,7.733651659836576,-15.0,1.1585519410741334,1.6087992237878888,1.420445308979659,0.9659636396670203
19927,32.0,44.54767016919953,1.433339088798329,67.16737173272237,-40.0,0.6380927244871935,1.5955266032039577,3.9189377613703162,0.8999065330876971
19928,31.0,17.57737892848947,1.570323329830826,87.3614483775838,-23.0,1.7459950970114146,2.0669801931863967,1.0129764685189115,0.9472096553821752
19929,35.0,38.66889348513397,1.3839284123307263,64.19476736560502,-32.0,0.6564602393947562,1.5952765511556224,2.994291607922308,0.7799520827192732
19930,35.0,70.31543103410212,1.3325199824196092,23.58836628629334,-40.0,0.7981037313231903,1.6398609265534567,2.1663061339584564,0.854983808570397
19931,32.0,63.68161776336619,1.409173641079229,61.385881007891,-34.0,0.532240192106445,1.703949636712342,3.5190657216227668,0.9345336174089345
19932,32.0,20.835719221240062,1.4197755324818213,44.01293165100977,-31.0,0.9085786467567165,1.6658151744745162,2.915535117898999,0.8035277857492044
19933,34.0,10.446470845172838,1.5622540999061278,82.96693672995703,-24.0,0.6323237271403459,2.010475799237071,2.9808634114318817,0.8031581191258438
19934,27.0,21.27297511504395,1.3736585896119202,13.78746510277028,-30.0,1.338345777175662,1.6289067779760351,1.368954102591979,0.983856079400097
19935,23.0,31.820991207825255,1.3374441791701963,38.93012363936853,-28.0,0.6717484418323129,1.5634422426783667,3.381773515112356,0.8416980485153867
19936,26.0,17.754095771261532,1.358848687072336,24.26772871831588,-31.0,0.8131915256227971,1.6031535532292414,2.394249783411749,0.9056991871217009
19937,27.0,15.298020015376181,1.4072496526626688,45.407755575529144,-44.0,1.1160175223999504,1.4007023678136037,2.231825158876736,0.7057258869884441
19938,28.0,21.107979788407572,1.3320051645518782,1.9712256304743363,-10.0,0.7416377948476185,1.6960784127792214,2.3570720859032472,0.5714484091070027
19939,25.0,35.532529834503784,1.4485587621739724,85.69687208268489,-17.0,1.0857051209603392,1.6160260556795571,2.580392984392665,0.7737863540058313
19940,20.0,29.467049474966963,1.4140142352258365,73.70518662473579,-4.0,0.5295336769012874,1.686880321243594,4.70741744196135,0.8033957480997088
19941,30.0,18.11180082243413,1.495198768743793,90.2235957976113,-30.0,1.1683366960034518,1.6438169361135753,2.2330188208417336,0.9024679441130613
19942,24.0,38.0889827577931,1.3322930090345686,46.60828660437788,-15.0,1.645112642946145,1.4752995169117566,1.4171402525668766,0.5847968100241768
19943,23.0,15.33289723627915,1.4211548659455422,46.89053013098025,-7.0,1.1260829803730257,1.685321308863295,1.9852460189183159,0.9556579392933418
19944,34.0,21.997304061554306,1.388055363199667,25.303748134170334,-17.0,0.763780495992941,2.011752934917126,2.534698865382289,0.6699494874117283
19945,21.0,14.178416828868102,1.3700709803555493,29.89530969520948,3.0,1.2170073028876751,1.6715523213889414,1.9052067383372366,0.8169187578815106
19946,29.0,17.916471573523427,1.3793467575651994,39.18902945854938,-22.0,0.5900544668793821,1.655763138428257,4.30588961677477,0.6830718112300801
19947,30.0,20.758719657545868,1.4916867782492802,66.9647707630816,-25.0,0.7886619798819031,1.8582771074696813,1.8897088379201137,0.735856400902213
19948,28.0,65.31255924612101,1.3851212165721922,83.23268456130454,-38.0,0.6471948510074865,1.4506632919301274,3.4521322053000247,0.7679422796944393
19949,32.0,21.352563272882904,1.3499445869200777,15.163442651107786,-12.0,0.870063504183624,1.7611056774973382,1.9396268143294548,0.6807050857936642
19950,33.0,15.918381202891057,1.3812938644432031,16.262212004983972,-41.0,1.2068482986609073,1.6471231712242735,1.8367301249014596,0.7055485433423507
19951,27.0,21.862051230634144,1.3879393299692968,44.9953514795478,-23.0,1.6915318958392798,1.6045342276868375,1.5272820676692391,0.8208852606158175
19952,21.0,24.47073528004428,1.321710833993323,26.676013556321305,1.0,0.8670784898280196,1.7208291228366281,2.7501597847459913,0.5831237799823904
19953,32.0,18.442494649436696,1.4304748933547498,47.74858462045049,-37.0,1.234854434260868,1.5439136183316744,1.6889051522994416,0.7576411918755144
19954,30.0,35.96651221305255,1.2782848271625356,3.041182037510368,-33.0,0.6855681457574261,1.5311296691438532,2.2789095605304066,0.7878716490835156
19955,32.0,44.126371972857406,1.4376727782692649,86.80885104350179,-18.0,0.5329261039965857,1.6006814673348027,3.4215859068755354,0.9232005141809253
19956,27.0,52.51495010430316,1.2896710940795488,4.761810569433033,-44.0,1.3919260940476232,1.5826096104864618,1.6575448550171827,0.877832653133213
19957,34.0,14.22287533466328,1.5079192367856056,88.07665831260351,-29.0,1.3091128957066356,1.658315090458043,1.4010730645450054,0.632882148378369
19958,28.0,30.54231817755377,1.4266903896331735,86.1220105983448,-32.0,1.630819198338188,1.460734316759893,1.5254078836440177,0.9183486347613239
19959,32.0,49.72690638175299,1.4106470670853617,82.70690893742116,-22.0,1.8992417161095463,1.5817529794748546,1.1141462986136694,0.5914172193793056
19960,33.0,38.14196894781594,1.3311943402955968,22.891729826531257,-44.0,1.7139401647167392,1.4825918228563448,1.453827299675389,0.6254465802666485
19961,29.0,36.64622313638387,1.3948488654056397,79.21270128548828,-16.0,0.6054115003745216,1.476078683114845,4.340289517201992,0.7388601342380892
19962,29.0,9.587375008816595,1.5466182514701359,60.14498349205778,-31.0,0.5519330143598554,1.800711711495867,2.7279771210954435,0.8816313938890833
19963,34.0,23.132067148544717,1.3378536930389078,13.876577639214844,-31.0,0.6712300906339463,1.63886995637036,3.13111664276466,0.6911026551572012
19964,17.0,8.698067210926602,1.483608842952754,59.43916439373585,-7.0,1.0120753407267833,1.7364427883354254,2.540551605784078,0.7039373288896756
19965,18.0,18.649768451157442,1.3186009539268997,18.083843163875567,0.0,0.981570890083152,1.6216597149752547,2.1148248637308096,0.9629001168005246
19966,27.0,33.0696946739136,1.2820306385022795,5.063053632532952,-32.0,0.8882408376486659,1.5336106307875028,2.0324145650196126,0.749600995273153
19967,23.0,8.761318762701592,1.4301306923681392,53.25586278093459,-3.0,0.6386879583878533,1.8657619394277023,3.0094793162098847,0.9347964389942716
19968,24.0,59.90048475076055,1.3122888768212133,58.372571921660416,-8.0,0.7878779804117542,1.5557936122732092,2.7508624400055486,0.6931867807634255
