id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
14595,26.0,97.0286792265857,0.910420400668606,14.996569064498278,43.0,1.021889485282575,1.7076592256774348,43.28187884178887,0.6430354701301683
14596,14.0,113.97762167153701,0.9954633046765745,27.941702134220364,31.0,0.8671791894779564,1.7363081740314157,48.33759524659814,0.7337449567444689
14597,16.0,64.06709979915762,1.4036013863107901,88.99952441256579,17.0,1.521112237878068,1.3196853891065294,55.732968396823274,0.9768699069950855
14598,11.0,123.13312881651515,1.0452914851792594,35.94750096834104,12.0,0.6067039635011662,1.4898043371911347,70.95816263410472,0.5258718039878579
14599,18.0,63.690270787944925,1.3335006368315807,76.05214312792849,26.0,1.1101692285282156,1.7459665333862842,49.69826881767114,0.8850827727493398
14600,12.0,117.00466836868266,0.9187441369691469,19.65660341080858,3.0,1.4210767541707734,1.310229078837454,34.77991224498844,0.6001667713225205
14601,20.0,98.00234364617124,0.9796098809107461,23.50067099930461,40.0,0.5849163621178884,1.7940781295507584,83.59147415144318,0.8261254445074165
14602,16.0,77.60516881446581,1.2361641583695409,75.79915257745947,33.0,0.9228244149590412,1.6456720556026596,72.25454266150129,0.7456265610265441
14603,15.0,114.52326148774371,1.2396987049649408,68.34068092240005,39.0,1.819778509180924,1.5369210434888403,38.76523968832902,0.9921040690431975
14604,11.0,107.54000203654698,1.0967090635824028,49.65181082572345,27.0,1.754529440916998,1.638022208262102,28.913143047997757,0.5982294410918104
14605,17.0,65.74225493887988,1.2437936913657202,63.580980014813505,-1.0,1.3958014882166898,1.428319046418285,29.39499236208845,0.5536433056893643
14606,16.0,72.78616940457032,1.2310236415637685,72.0880409481837,39.0,0.944805209975759,1.592705436292962,82.23107294477863,0.9273975770250442
14607,17.0,138.83193395867102,0.9326924502396525,17.17267197100173,-6.0,1.2456920616520009,1.3057998374052748,37.292163305819145,0.8227950275970919
14608,13.0,113.1579556135086,0.9673231741605997,26.044933714100523,29.0,1.190881351085911,1.5726400465336694,36.57686860346293,0.6401396255704954
14609,14.0,89.40006089990074,1.1195504710711808,48.21085666012148,44.0,0.8060934787837208,1.728184549272804,62.75653093709955,0.6995318829388177
14610,22.0,126.45621831907721,0.8919700165835258,20.309479643816033,39.0,0.6279555154271181,1.5433857936790376,90.50731496132528,0.5593143723538267
14611,11.0,110.23368443167439,1.024192937234564,40.95067164617571,39.0,1.6948900548820365,1.584995181468887,42.38348000683783,0.9517206541823531
14612,23.0,161.320956736047,0.8782948603460964,5.3970886463070595,22.0,0.8154674121575521,1.4759031220205463,62.16645637817099,0.5266328540667446
14613,11.0,110.22824536697514,0.8576213362161786,7.6819129693840615,26.0,0.8686192446122067,1.4809898708197666,53.44189328448584,0.83353464343491
14614,10.0,100.95914281968089,1.1819356501277225,61.47384263370097,20.0,1.4119221158728779,1.4648186614367338,52.98261942057971,0.9564196632058455
14615,12.0,86.11446340260662,0.9648238130707888,22.70323691626752,-6.0,0.6472445734743459,1.3830242234945853,64.91838173650913,0.9619851850548472
14616,16.0,112.53458988861148,1.1805868993860122,59.52644159243296,-26.0,1.4076464168564113,1.2541792579709794,40.06582092506536,0.9779113399175264
14617,11.0,72.6718774870126,1.1932987508947852,56.73992007576659,25.0,0.9247955034310202,1.5911070773182117,48.759905968677145,0.9595071528027653
14618,23.0,115.81801016135235,1.1691133554697395,64.54397668733104,31.0,0.9524524271869088,1.4685767490338355,86.52605544587597,0.9079917745415435
14619,10.0,86.8180545748809,1.1873888515905882,69.42692728495187,36.0,1.7303780831838491,1.4967257982764113,48.57575626295988,0.8631823602496633
14620,12.0,70.83919574877909,1.1768110814422394,62.98968564352692,42.0,0.785869272745338,1.8962766720129696,53.75446898023969,0.8281335474824655
14621,13.0,88.33549896101046,1.0156554877768642,32.160950729966544,-26.0,1.7964096420351876,1.3029188885386471,24.340004880212277,0.7629718886321767
14622,18.0,86.13088274076858,1.2970488807835012,76.1054244600895,45.0,1.1746553381327847,1.7252254184147435,65.69778372241444,0.6531026741357046
14623,19.0,62.56205289129424,1.1809383005630751,55.22688573369064,31.0,0.7471123662489273,1.7211496777526627,61.5349631431478,0.9172650906904088
14624,13.0,107.71848156734333,1.2583982533498568,76.96511646822171,43.0,0.9388225903681977,1.62760848862316,75.60377574509081,0.9560355518521909
14625,11.0,106.86295874117737,0.895626278684598,22.743846013965992,41.0,0.7600298952168761,1.6663170783430563,76.23443081242104,0.6613990115747194
14626,16.0,110.21802495015207,0.9634442006021482,15.790167845002973,32.0,1.3827006838466604,1.7573516745309883,19.300399459908338,0.8143592762471812
14627,26.0,88.75111763947876,1.436606839043214,91.85779559065848,24.0,1.55777016055184,1.4475054443961797,45.90220467368597,0.8476170407370995
14628,18.0,97.83624614680154,0.9672270086600985,23.942592896942486,25.0,1.330242458422537,1.4326700052790529,32.56091441291251,0.7603572455557741
14629,10.0,109.27691507091122,1.0093199653198976,42.75830622809519,31.0,0.6236528724165932,1.5253342335581668,82.94887686117397,0.7687627528975767
14630,13.0,96.12302882440845,1.1303361845388478,60.04176597271524,44.0,1.1441551912725656,1.6291376436329883,64.33904760386442,0.513424351943019
14631,19.0,134.04573552390798,1.2135045762075485,67.58778872030166,28.0,1.3377379821618927,1.4888123100870208,64.3901908495024,0.694495315340313
14632,21.0,90.51171121640897,0.9992299767708891,37.4677835003746,24.0,0.9896133803750587,1.447440865145949,61.73588858395114,0.5461718258315338
14633,17.0,95.08183765746763,1.2330167661942302,74.8944946325839,41.0,1.5685288787602325,1.5924814049863683,47.78593327542528,0.5528640137712421
14634,14.0,90.47385602420995,0.8673177392390313,6.5135598985267436,35.0,1.2415449369173932,1.7886549383606085,25.14356863059608,0.9075195270697438
14635,11.0,90.2277544839599,1.2379426344653677,71.23394319116609,38.0,1.4253400664864084,1.5055007028734892,52.30556185203311,0.7837186184133168
14636,12.0,86.53939971562585,1.0775257050852813,51.80715249284476,31.0,1.8155981344121745,1.5141900755870155,36.07202488687001,0.8680973876988324
14637,26.0,75.36926356141028,1.3000062789933495,71.26236635374421,35.0,0.8224625310399695,1.7575734085143466,63.3220084595897,0.6568500690788743
14638,10.0,70.67459800819205,1.4761604515893996,90.2282717240449,8.0,0.8542222969419024,1.4584579235945347,55.9229025909258,0.7809503521213518
14639,10.0,94.6353688905736,1.0171289111703725,35.60086260583448,26.0,1.8985001592848822,1.6010368242682251,29.15502786674513,0.9349055884808681
14640,12.0,81.34377711558804,1.3681474848647048,79.87572455171825,-6.0,1.2060501303546203,1.4048367205138401,49.871762798447364,0.9746451497534055
14641,17.0,140.9532645496295,1.0614297226707723,47.351875228909364,36.0,0.8508753321766528,1.5922080759900459,73.03214975446703,0.8273304514294062
14642,17.0,84.90066507592711,1.3231960472777131,73.86514903840809,-28.0,1.6110618701134156,1.338680903558107,31.37193080652846,0.9857942174471095
14643,15.0,111.73026256646136,0.9282022913286772,23.50802938414509,29.0,1.4259121645066735,1.491731415699948,42.59978218804571,0.8048095695341602
14644,11.0,87.2356808936444,0.9753369071233416,27.390953040910922,32.0,1.724876943762531,1.684469193320019,28.092413119188546,0.6703746465110119
14645,14.0,113.5521204029511,1.198096969615176,65.90076807459722,21.0,0.9035544155595027,1.5038517266178095,60.60561613690611,0.9243308687713118
14646,14.0,97.8236226934167,1.0278788556612988,34.40003419633537,-6.0,0.7928084736907597,1.4718859663413952,47.021203263372186,0.702112780105878
14647,14.0,99.99130953923624,1.244844954786107,71.22132763851569,29.0,1.5852593076875174,1.4879064827806798,46.04898376006711,0.964000961414334
14648,16.0,89.55828429696365,1.1752361645546592,55.82099761646285,27.0,1.4725852815550584,1.5822736096212562,35.30207192365859,0.7384083050670752
14649,25.0,87.58352161351867,1.031203631832196,38.64502794912162,41.0,0.6453524141123923,1.8097363292129514,75.93658809848462,0.5732371365012585
14650,17.0,91.00353308135495,1.384583612999629,87.11316496074707,22.0,1.3711250151253949,1.4861906376308875,44.86150216144488,0.6690168709943038
14651,17.0,62.34254613984587,1.5218742680122432,94.24670318130026,7.0,1.076847512552022,1.4267051435026654,61.04780705767635,0.6975679453747683
14652,22.0,84.7862808438342,1.1414973197216733,58.81048644662105,37.0,1.111124519692999,1.693988223427707,63.91506550523225,0.5221334327662523
14653,21.0,65.07449971867183,1.3375561335712214,84.50213737173608,35.0,1.4883673188831805,1.5884441830600222,49.80111312400049,0.8914682262894048
14654,12.0,63.38534879157011,1.4246572464510052,87.53773925564072,31.0,0.8341648068911887,1.7773012331039995,62.77781328536833,0.954785124575241
14655,11.0,94.59529973225602,1.4047751988761359,85.51381283957437,35.0,1.4184957833664003,1.5666062997131838,63.58448413895703,0.898676592614151
14656,15.0,116.38565052661662,1.0144203181420242,31.238384658212848,-9.0,1.7905767196460707,1.3593786816268718,23.871780189385767,0.7021690850268577
14657,21.0,113.22743481573903,1.062164108029228,45.429367150783165,31.0,1.2171681896407918,1.54598752986065,43.99809312172722,0.8530871378474599
14658,16.0,187.2384740559923,0.885800906036213,14.947739672759464,26.0,1.3309986761220485,1.4427442296617157,43.54677926328507,0.8987128876245364
14659,25.0,61.456911686282425,1.1846581482247187,63.624613501309334,19.0,1.2514273809806067,1.500374085543592,39.167723171099595,0.6370099094519158
14660,16.0,79.08018599412158,1.0139703986953224,24.681428851282,-4.0,1.1077198839440623,1.4970624171190063,31.044807642240823,0.946492393820175
14661,12.0,133.43317668364915,1.1229003606926908,57.529813197792194,23.0,1.1271969021760018,1.3738398596838768,58.487303828052326,0.9655816454651707
14662,15.0,84.80541374602387,1.0488811377759153,48.19628305621561,40.0,0.8412691781639494,1.589074934350501,74.680488322958,0.5417552041258831
14663,16.0,78.91939461841288,1.1401677749170405,50.01379607730608,-29.0,1.560234109528411,1.3255640440994172,24.276759322100375,0.6412812796948882
14664,11.0,121.15685542088738,0.8999053771122765,9.407098049671486,15.0,0.8074227259592178,1.544494949795876,49.240338160701356,0.6831691424050085
14665,17.0,97.96232139332449,1.08052824519145,50.202968957665576,8.0,1.5191234308394599,1.4755177652257156,37.60215566889723,0.8477684784087561
14666,21.0,77.64390640702574,1.31759580796004,79.48512968155597,39.0,1.3899123431795002,1.710501380753078,48.99264548104776,0.644030300386877
14667,18.0,74.75472193057986,1.2561890977905705,64.21229121646189,36.0,1.1614907961804035,1.8077070605805297,35.01039103548665,0.8038822413883783
14668,18.0,148.92877769042786,0.9605531332988174,30.404163571973463,35.0,1.7331935623328172,1.496990754982113,43.3534620134668,0.8675918744746922
14669,10.0,159.93534270403967,0.9728915524417484,27.008683347437103,19.0,0.7995600439832817,1.4959469316399212,70.02995639377122,0.8449138302235935
14670,17.0,135.12572937661182,0.9476243761943266,22.633379137113206,41.0,0.5966968976695155,1.652508753841937,69.7715096097817,0.5358916516940576
14671,12.0,75.3941990151018,1.1137770630937545,46.96620343461269,24.0,1.4084031061729254,1.5774333099418065,39.27997036345974,0.6950471643661406
14672,14.0,75.47154644208078,1.2110975741282985,73.2363041362503,44.0,1.3776459728032369,1.7388700855319459,50.44949810993285,0.8285774816028215
14673,19.0,77.79404947160508,1.1283877192084768,57.20133180959101,22.0,1.299384069372383,1.5277147271104183,39.467741987871314,0.9897736938484524
14674,22.0,137.70658450786547,0.9982515732721939,32.321222433484174,44.0,1.0783744959018469,1.7582392514182457,40.74536782315351,0.6853895373751833
14675,10.0,62.40127619500213,1.113807401911943,42.8632762915975,-9.0,1.2501518723189204,1.47314977139194,25.52152802149411,0.761987746357966
14676,11.0,98.68520283280562,0.9616167602000515,27.302509961680357,40.0,1.0693771594458368,1.5909712944336616,61.37939437930305,0.8297683949555991
14677,11.0,77.75048153806742,1.0986856967894985,43.70746724260509,29.0,1.4165823954569443,1.5369245526301876,31.694315468585607,0.739546500799645
14678,23.0,140.16143631344627,0.9927478523498328,31.187234175846044,37.0,1.1572589704334533,1.5944512777224265,43.89012557467677,0.5756991636382773
14679,21.0,92.93759881006754,0.9812038189493553,20.654925456808847,-11.0,0.7647475275945417,1.5289419739945698,40.25420474238703,0.9021510724029757
14680,19.0,163.66260177143732,0.9456883853037947,23.036032236074544,34.0,0.8805536915939315,1.557997893149164,56.796963388166546,0.6096864101290319
14681,11.0,76.8010791503508,1.351664137186938,80.22576707165814,-14.0,1.1757547215999995,1.3502193508563043,43.037567235312196,0.8909492905594698
14682,10.0,130.28603027992506,0.9532292313445314,31.581424084422252,33.0,1.405750854283668,1.473969873998421,46.486008150837506,0.6683726928758583
14683,19.0,88.54518863486685,1.2102960510396201,64.90185308498943,20.0,1.2145837894899207,1.6075466772439266,38.529216924753435,0.5179669449161601
14684,22.0,77.13655231116478,1.4546016333377512,96.04857229741155,20.0,1.7319114972706602,1.4779819135194632,44.79634880216275,0.7610357280490716
14685,23.0,102.12838336241926,1.0880781304091767,56.91835039560968,24.0,1.6072135961619025,1.2899371820528733,49.71867182412335,0.7913898983253279
14686,11.0,94.99897532322927,1.0544472077691212,41.10048406969235,30.0,1.5134233811905424,1.5528505940699575,33.224209343133765,0.8189421551492911
14687,14.0,78.34252903635003,0.9599801081721138,24.857837101011967,43.0,0.707482193583449,1.8065817174312722,53.75763472124229,0.8125397641292603
14688,23.0,106.1624671884231,1.2910215136197138,71.77390861558645,34.0,0.8368423405161963,1.609929391134177,59.19248844140897,0.5992203116589543
14689,22.0,98.05309914693552,1.168044762150226,67.96886444449552,32.0,1.6418710062441726,1.4649825647500079,54.69250562342114,0.5296768979881373
14690,19.0,89.375355929585,0.9518481575124876,32.341122427274776,31.0,0.774805836612318,1.5322986382815704,92.026605141999,0.6181931385008573
14691,13.0,112.2973729631864,0.9259956409444119,16.30833918592989,37.0,0.7650003004565189,1.6969590753689283,48.526015620090476,0.5203746832438144
14692,25.0,80.09319650469207,1.025321899356491,36.7992542207787,4.0,1.2253622359068157,1.4947661951743345,36.24465319350751,0.8142367390117778
14693,24.0,102.4733625544921,1.0940403318146925,47.766215298473,39.0,1.41356956131851,1.6152586175932955,35.0922093486296,0.6787259342473536
14694,19.0,100.80615949341859,0.9671534962083035,37.25617430229885,36.0,1.1462394633843596,1.5222921106840637,58.78236299869752,0.6295121761151039
14695,12.0,91.35187097852176,1.3026771215457769,82.83866754940443,27.0,1.3844846531139736,1.4744331087453029,54.92996612706364,0.6802957799174022
14696,10.0,89.44156413571585,0.8965332291241397,17.83125271409528,28.0,0.9236650419924535,1.6498775905862635,51.494323104690814,0.5041353572391665
14697,12.0,105.41498614621656,1.1083353286933004,55.110765187203526,36.0,1.0829578495792944,1.6586613988279038,49.46278479879074,0.9280582311875494
14698,15.0,120.51424980809516,0.9668960499150309,22.744942703452253,-23.0,1.0291416759376002,1.2592383823823583,47.9189427359607,0.7303471892813128
14699,11.0,59.87777687827137,1.4621365811495162,90.43545298332056,30.0,1.9435401723541295,1.6177501267868395,30.69012537449404,0.6643773993915908
14700,11.0,121.93296072674288,0.9996874452516151,40.53767561397053,23.0,0.8717436138537847,1.3594951961759005,80.24326439554095,0.7498550455549372
14701,12.0,90.64814737328471,0.9894640856546281,29.643455749851555,24.0,1.6655109263964327,1.6345316017537084,31.390512553771813,0.9997097407760486
14702,10.0,112.27889194232824,1.0022650034228675,27.144575876874207,23.0,1.090398724160162,1.5133812169898109,39.49502209297573,0.9428030878621284
14703,25.0,125.14466194920655,0.8828870795854208,10.3884333826826,45.0,0.7313473334559026,1.776791407484118,59.54765664169871,0.5757892678855524
14704,15.0,84.91955494559174,1.2253110793596198,67.75347661080944,41.0,0.8308970051143216,1.4619333043615872,80.99445903197277,0.8853644428681982
14705,12.0,61.94151415581652,1.1320451277622285,45.480157157586774,20.0,1.2060618777559131,1.6586612679128496,26.73451552364994,0.9595011513727352
14706,13.0,68.82996277820583,1.2169262417539815,59.76318984809478,17.0,0.6512731571667524,1.669761676501155,58.1910738841232,0.5062617288051353
14707,22.0,104.6317738415255,0.8367155483848259,4.098907179180717,29.0,1.5877774516110195,1.592352873945336,32.878802435741704,0.731963797786644
14708,15.0,79.43420405013646,0.9872326043534457,25.340082940735037,41.0,0.7243932096078954,1.7608348830353122,54.1735412318609,0.9024937726283704
14709,19.0,130.75149862063884,1.0216095953371038,40.66360372828088,36.0,0.8863156566163555,1.6114375050731375,75.87957004141127,0.7968480483388879
14710,21.0,63.11914111452696,1.3702039853311105,83.10732294711136,29.0,1.180096175874343,1.641038752668531,51.77709679888639,0.9910830511068828
14711,12.0,96.2000116824985,1.1744073109525526,63.696759773457565,32.0,1.465950906567141,1.5041247947579883,45.71430756784072,0.8974275950801673
14712,19.0,83.40434365872908,1.089339305759581,53.67344152521097,30.0,1.504071547528804,1.5805531352129445,35.14337059250538,0.7221419736828344
14713,15.0,113.9925807661931,0.9408401827737132,15.042394590805841,44.0,1.6305382384081741,1.7276394581277175,26.379287097798347,0.7328624129929238
14714,12.0,75.55861391832529,1.4794588817214258,88.60177769801481,34.0,1.1040309527511436,1.7652076175239089,40.383735175343524,0.8356846507191872
14715,16.0,95.74297863700515,1.0465661079569066,42.84118792055102,35.0,1.0910864729920238,1.4842641507709116,56.52140211279238,0.5311613867418593
14716,11.0,97.92835929236882,1.0838433403017194,56.91866015942983,30.0,0.9423491062000368,1.544920612199739,73.14536567183319,0.6423173053806267
14717,16.0,110.53037592163237,1.075723439069159,38.889743007989885,22.0,0.906088986230078,1.6658836348627626,40.37637853239063,0.9952619800731171
14718,15.0,104.56666799482797,0.9115148334171859,26.432484222270947,41.0,0.7959767896270943,1.6107559278767742,76.19530045602227,0.6725519779273129
14719,12.0,145.14323421516883,1.0116429288718547,30.144406644060474,24.0,1.6337936470531398,1.497801355800693,28.00415687618993,0.5998691346190858
14720,24.0,125.29522499212034,0.9270379880161438,24.845452028700876,39.0,1.4063637563940814,1.6718771830301724,35.60013335109586,0.6767541167212392
14721,14.0,99.21111561018918,1.1822478999689126,62.85648356387175,39.0,1.1627856936836813,1.5649997969171816,54.828641207147946,0.549251473548168
14722,23.0,86.73872067496328,0.8996234760763524,9.119123073131068,-18.0,1.1238895095802177,1.378326766428033,34.44771247411132,0.9661598568939203
14723,13.0,94.65896262661165,0.9468942101429799,18.365927524014513,7.0,1.2245893513877146,1.5354048577368165,37.27395680962117,0.6832744215920311
14724,27.0,82.11077608957814,1.2079456685945367,65.69753896696531,38.0,0.882204707217253,1.6962468420912922,55.89267983493847,0.8829465462907762
14725,12.0,74.4372013021933,1.481891205242472,93.8598516745344,-16.0,0.9561868132532453,1.3175361951828428,60.14834251937795,0.9112718752182982
14726,20.0,93.36673608488127,0.884143279535626,20.02488172328673,39.0,1.2059789161375132,1.5884277948922665,45.422464442468865,0.8481482319252314
14727,23.0,99.29694636637781,0.9526242139204897,26.361478422263367,18.0,1.9707262679019586,1.4747555088535795,28.599600004320866,0.6465623376278375
14728,10.0,154.93604369670763,0.8259293371564493,7.32237484354669,37.0,0.7519210236282184,1.4627858009922818,99.91115737946932,0.8428554445981858
14729,21.0,80.01152967924595,1.2043827967629528,71.39629120264267,24.0,1.5777796622450628,1.5140572431338009,38.23096813282509,0.86702055274495
14730,24.0,106.16473848276874,1.1142786547036083,54.886611814501606,44.0,1.479927931529419,1.5014951952518176,47.31654540170551,0.8087570210586972
14731,16.0,100.37215192847204,1.4069539072335,85.12612325762073,-5.0,0.8989996532108313,1.3246129663497548,77.23971225904789,0.5495488298586423
14732,21.0,80.20614045030386,1.213743847133402,64.92619412783687,38.0,1.3371528803275519,1.6726915618181109,48.41474877965596,0.6445019428706146
14733,15.0,103.59628127107669,1.2313298162490403,74.42339208578403,29.0,1.4200082651744401,1.5206343819703232,60.167897111868626,0.6791636626767613
14734,15.0,85.29598191223941,1.3600455316535378,79.8551837202373,-10.0,1.8140259910209333,1.4042612512104709,33.065046924703395,0.7021629990568578
14735,13.0,79.00477302118595,1.203133988182892,69.05081421742408,36.0,1.9966296049088952,1.7219441058982619,29.653359563235743,0.8606299197341175
14736,20.0,68.71374736780598,1.1940706701573136,62.36665676677508,42.0,0.6638359786615189,1.6921028246489274,78.24470829591831,0.641365892135056
14737,16.0,97.7754813959667,1.125142208628299,53.4367174930863,24.0,0.643275321584969,1.4738794410484024,73.02138178604139,0.6016759930058244
14738,15.0,122.279702628474,0.9593993097664517,29.22583524197926,-10.0,1.023023866616872,1.3068335076521487,50.646381719192014,0.5607287622700428
14739,20.0,56.77063796903998,1.3508740456731776,77.9731947367882,24.0,1.2993558750759389,1.4835345509785527,37.69492726845012,0.6574299280815119
14740,26.0,67.57306532664218,1.0917062807773097,52.07089772844852,39.0,1.4747412086032656,1.7894060669423044,33.65612510013742,0.6103453614905191
14741,21.0,95.64537493380995,1.1464465179998182,66.77711463503046,44.0,1.5058074983968661,1.5537248144569102,57.340555203544014,0.5458317911372835
14742,20.0,92.17492042413197,0.9516148766628001,26.01603991648997,31.0,0.8922615431676446,1.5177178633494297,54.989753955980625,0.9360997830287342
14743,11.0,67.50761341360025,1.4515614763255549,92.92185500022723,27.0,1.2800704474750497,1.537961299688058,60.18848866489595,0.7476182360538606
14744,17.0,129.6776819925019,0.9057874314865164,12.279651862468857,35.0,1.0100762394897926,1.6632303745487478,53.083841593818114,0.8803673769987318
14745,26.0,104.32633386724258,1.0955340994021,53.42520868224806,35.0,1.5592915914834498,1.5793117396946543,36.72329330648325,0.9693650189755093
14746,18.0,99.50014338888855,1.0713803001571462,41.59848997087556,-21.0,0.7028192561459856,1.3263403465921093,60.9368142003071,0.5613727979543682
14747,14.0,71.42398550234043,1.0515074403365223,39.10220066687176,40.0,1.0675496528248498,1.6551412012489957,40.48303780800539,0.9501553497063344
14748,10.0,94.874454573155,0.9352027683035429,20.295515869281388,34.0,1.0827980699347668,1.6350647587123435,48.75750012196193,0.6636378273607987
14749,17.0,58.45308488890266,1.0839426294521017,41.19582067495121,20.0,0.7904350852837891,1.642368931495964,54.08050639303968,0.7661840263592412
14750,12.0,129.93045012384826,1.0687074775871581,51.3514463652195,45.0,1.6350117952820202,1.5693214718926796,53.97845934760013,0.7381213359224517
14751,22.0,108.23397327181486,0.9005576831517232,22.9498718610995,38.0,0.9402376516731314,1.6763089109520695,53.558358309228154,0.8474910819760728
14752,17.0,115.18078981260491,1.0745973163843936,42.57385486956305,-5.0,1.4705337420684947,1.4213556745242448,33.981584571141994,0.7010327412871787
14753,18.0,65.57902339467779,1.2336326426512871,63.128228009023054,13.0,0.8192728006125742,1.5808759230281557,56.493558159711256,0.7787760629876156
14754,14.0,90.80723660771237,1.3537782911755196,81.10507188731907,30.0,1.0644727429341747,1.6155953648773074,63.31375516204561,0.9983304730395726
14755,20.0,98.16278219505219,0.9976743702713368,33.378556167376786,22.0,1.0863958177469342,1.4153533033223409,42.03733124279471,0.6494492471763762
14756,14.0,88.62258220359912,1.0862006561464363,45.66060865284264,-31.0,0.761629514842086,1.2923465755789982,54.21820632044957,0.8593923793942444
14757,20.0,109.30377658578365,1.1648168463038513,61.96809111840655,42.0,1.1390189528605985,1.6171626994677697,52.34437326466344,0.999523597402508
14758,18.0,108.07831079846173,1.0010778583054194,29.35134299863629,-4.0,1.493838000726959,1.3380101512192095,25.781962471503746,0.922963359374206
14759,12.0,90.5349027005989,0.9743362710079008,24.509698870277507,35.0,0.5120286024708317,1.5741969223562489,82.79127549975438,0.7412116743597976
14760,15.0,125.16365390894224,0.9668470472944081,22.728469446212003,-9.0,1.6386211337552665,1.4021084100556274,27.285713427016553,0.6791175818127053
14761,18.0,116.60570524065709,0.9822737013157415,34.21278316501927,42.0,1.0942981901872557,1.6503668232652984,68.74543662403073,0.8467341265474361
14762,20.0,86.60575126757232,1.0291959026956639,31.089981175601263,-21.0,1.005783391829715,1.3403670035449387,36.1709267402,0.9058155408591684
14763,18.0,99.87376748086861,1.1302011149673938,51.250007804197104,10.0,0.6598404086554608,1.4924463397099739,73.66608123215187,0.8505353838567217
14764,14.0,58.797924207370365,1.3956454253159745,83.35135507442938,31.0,0.8097343160424628,1.7437069121930235,58.62194200200759,0.8881170232752325
14765,12.0,94.90385849116609,1.1926281294171615,66.36935669883466,30.0,0.9952682756627151,1.422214029490351,73.98854225746695,0.7153834802215456
14766,10.0,76.02256277930132,1.3793247774683477,85.42859538355609,24.0,1.0218956842525329,1.4678644652844286,67.00850293689936,0.8462455472254545
14767,15.0,106.57094117112167,1.0462366994146806,43.927500234557016,31.0,0.8110801935796412,1.4037021984525828,81.1359648699111,0.9393560966678014
14768,22.0,80.44662136075709,1.2877964616980428,70.60202446737118,33.0,1.6478946883859789,1.696174369152033,35.31148707347055,0.5873854896123676
14769,18.0,54.49534459181568,1.3073668741979465,72.92509089860539,38.0,1.1258279135132359,1.7954175161838315,46.58208177315964,0.6700831614826364
14770,20.0,80.15935889858788,1.0125140366478576,36.0514393765932,5.0,0.6155062563625462,1.4738701741879692,74.95061684577342,0.6069929450143126
14771,16.0,91.15971715026552,1.3141415641965182,82.7211841653381,41.0,1.4411137368560731,1.587743933361369,51.96669609409716,0.8899589389503241
14772,12.0,102.21412552685138,1.2150074774924189,74.72740557454973,34.0,1.4743495449861244,1.406586979803397,52.02871029542447,0.5680610760965982
14773,21.0,68.03480482035533,1.096255570461814,43.824741640160426,45.0,1.687376709059612,1.896108746339572,24.201744950607598,0.6136561045118595
14774,14.0,82.52884870520154,1.1015344831557685,50.69360001462305,29.0,1.1783855186519379,1.5227713018541251,37.60950918059297,0.5946528806776917
14775,12.0,110.50476338138965,1.1288831527719443,53.8254028927968,44.0,1.4009088417645368,1.708379035125862,32.874651202619255,0.5613996849804015
14776,11.0,67.30398482121458,1.1407744123487875,51.24126607913004,23.0,0.9542599298234753,1.7119124401914316,37.79781047742682,0.6514464240840058
14777,22.0,89.73012899368166,0.9129194045490983,14.75419959454413,7.0,0.823534628394478,1.4815903512288002,56.34261323980092,0.8860669848956342
14778,23.0,73.53438406933743,1.3157134089108302,74.69629306767536,36.0,0.8951207553151502,1.869205589871446,56.07628844750264,0.8719785008294076
14779,22.0,116.01695103323317,1.0015769030656672,41.062441666187596,39.0,1.7044799770290222,1.5468363037353288,42.15494168977173,0.8476939066346333
14780,22.0,89.56278392026262,1.257876790812036,66.6932106913856,2.0,1.2585700436389813,1.474180607841754,33.95108076878413,0.9757386480430825
14781,19.0,113.22957515800884,1.1245879260101184,49.68904426543732,-4.0,0.7092032279603498,1.3527962455178388,70.9608906281861,0.5218903854741812
14782,14.0,97.74494985656436,1.2080631597190221,69.27970790343352,39.0,1.2148554420969973,1.634218681036579,66.16247166229955,0.6172852311414656
14783,16.0,93.64868392882283,0.9014891675139728,13.01700766653262,6.0,0.8050843252674758,1.4261830934753996,52.966432323497784,0.9490836676438877
14784,25.0,65.85253091371416,1.3795745618134378,89.64171987110517,39.0,1.4582721078166627,1.7049311633737778,47.10726745440749,0.8033486867997962
14785,15.0,91.00537936687562,1.001414853701203,30.171113098100644,20.0,0.9805473928400513,1.6493036566281176,34.96100986833042,0.599097309400448
14786,17.0,103.24625392162562,1.0337549610017516,45.77124785402663,39.0,0.973838798529015,1.559611122159859,79.19845738609439,0.5767158733408623
14787,25.0,92.63151887292952,0.9255236831928789,14.007554287936465,-19.0,0.7364506606085789,1.3486301176181397,54.30449492949294,0.6611638882123932
14788,13.0,81.54199641190779,1.0457921759913462,42.93146057902099,33.0,1.013684874832697,1.6285386325659057,48.462903702021336,0.9757954921447396
14789,14.0,93.827065400384,1.1700113581685911,65.32498070195103,24.0,0.9285146028745249,1.3053949890798409,82.97935384813132,0.8235584263698995
14790,16.0,120.65606973155026,0.962845115881839,29.97817997687266,24.0,1.9612860317362486,1.5845852673413263,28.886224088132455,0.9746579938418878
14791,25.0,82.10769007378886,1.180570152168942,64.25400575587885,37.0,1.5405633714625688,1.4953949285489412,39.49503596720153,0.914838831138348
