id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
15587,10.0,155.33619156614662,1.0145526506354523,68.3592939470624,-37.0,0.6434045212844762,1.6675104140958619,43.04634851707579,0.7052127987129765
15588,11.0,886.7231550768558,0.920711271529348,65.90486333755557,-39.0,1.9999235391520214,1.8316284891265504,14.551911855601729,0.6399835394324224
15589,13.0,340.98709593792796,0.9128094557733638,91.80297501042445,-33.0,1.846887404416047,1.9472881338083663,18.32662734866971,0.5417610794688021
15590,10.0,790.5379122895772,0.9401187896668745,99.56351607167227,-35.0,1.3251645068025637,2.011604044570922,17.36331077021993,0.5707097280105882
15591,12.0,143.36845942043198,0.9451352349133683,28.52881082371205,-41.0,0.9589274521424642,1.631165230067475,33.4347336428642,0.6526136812502182
15592,15.0,375.6837535298649,0.9526012166093264,99.74215594061658,-43.0,1.221688517063763,1.7351587711817353,26.704970258783515,0.5977990504602116
15593,10.0,399.7318829896738,1.0797115682742213,11.78755119214587,-41.0,0.6304749176626707,1.5574267882638875,22.77165617972979,0.941223291824283
15594,12.0,36.39061355047437,0.8623555671494146,15.966309920261093,-38.0,1.9751634294886031,1.7935874023584741,18.44113095052742,0.5003555359469991
15595,11.0,312.2972084444839,0.8714836066049908,43.80841062704002,-42.0,1.0492269440022748,1.9128281384667454,21.79999808956931,0.5954497263166233
15596,10.0,265.8651494310701,0.8694800218867126,16.460134775216506,-43.0,1.1119205686367912,1.7899533394665734,26.75019103899923,0.6211251943124613
15597,11.0,28.09774585018131,1.0572768773938224,38.145090898869306,-38.0,1.0683622771546455,1.4860378636847067,27.067864308966335,0.7179907181735251
15598,15.0,224.86325928697323,1.0785501913170004,58.62161982177627,-37.0,0.9356917589119607,1.625807489930977,18.919983801683255,0.7970835063846189
15599,11.0,571.9699032900796,0.8940782930763397,76.56165905308417,-37.0,1.246117192198739,1.8888368000613913,28.341731548949507,0.5591519783975816
15600,11.0,953.1073073467785,0.9932605172401616,12.24276103176322,-40.0,0.6277031751468214,1.6923738103519055,34.681663171432014,0.8514883880922972
15601,10.0,434.37387868402925,1.0008717449434215,67.82676970164609,-45.0,0.6545495881594562,1.7012594727692558,30.460039965290957,0.8266289448303146
15602,10.0,720.7297637331186,0.9388482482478686,92.53829542889225,-40.0,0.8212756765280689,1.9222995611395792,21.161723285177555,0.6482861230505594
15603,10.0,653.9619092637363,0.9673261213210312,90.61714485428166,-40.0,1.190569299411905,1.797564054856999,20.34337293077487,0.643552054381159
15604,10.0,915.7530271849571,1.0099761615076333,75.10769782850566,-44.0,1.9339452360282807,1.7218524715955477,12.848546641084399,0.707952307740472
15605,10.0,422.31223762196436,0.8748545567623831,69.79432026676598,-45.0,1.5816666778091768,1.7911531951457154,36.38536950929589,0.5292393856218327
15606,11.0,653.5300085724721,0.9161784506546976,84.8087420569817,-40.0,1.490662201098443,1.8571135866735833,20.91766659017618,0.6002960396802062
15607,12.0,935.2912124611943,1.0345080807297329,84.15544897880885,-34.0,0.9415935738331306,1.8384257083188316,23.179560718220433,0.7247728130377595
15608,10.0,167.182645927379,0.9207078013460168,60.487265829758385,-43.0,0.8806306026672627,1.7681155632687997,24.747219795990596,0.5785008621086254
15609,10.0,807.3854741325111,0.9451553128074125,92.2874195592272,-42.0,0.6469926198648647,1.9195872926356132,28.8352024765638,0.7600025556743728
15610,10.0,434.7199736954743,0.9987093426868838,45.62136050911307,-41.0,1.2718377273071044,1.6685129984284055,22.81646831423596,0.7076432325499857
15611,10.0,942.9368082968813,0.9709657834815428,64.8151545332021,-39.0,0.9697859418918165,1.8965038655318829,21.395891988046664,0.6847412007068759
15612,15.0,858.7954429785556,0.8509036882940632,53.001688417819125,-43.0,1.218025008387397,2.0042770725064494,19.74123732525997,0.5610169131003975
15613,10.0,473.36196522412035,0.8824918994049452,21.19761807654809,-41.0,0.7944322842107949,1.8579553533733566,21.020999977007378,0.7082089468700234
15614,11.0,639.6407576237132,0.9180727405370015,28.50900208298612,-31.0,0.938192876263382,1.9023590656153586,23.712297660458216,0.6221187807499541
15615,10.0,725.6476766881179,0.8715473877373981,36.84903057395794,-41.0,0.6829299532420133,1.9378867861559184,25.81577212747015,0.6348039160168776
15616,15.0,903.7052969816192,0.8560551665187401,77.06892860874999,-41.0,1.222571267227926,2.000338533928483,25.813158169132493,0.5356769012851192
15617,12.0,355.283283365122,0.9848814486336119,50.18676147587653,-45.0,1.4233743257685516,1.6387004069366065,17.554571795757425,0.7614657215830601
15618,10.0,976.1680295215932,0.907508157482164,81.50000434052959,-30.0,0.9577101765978907,2.078522333438833,27.59971620569246,0.5854323336921259
15619,12.0,647.5790746271954,0.9325006382861808,61.514905124259336,-38.0,0.5847486812555596,1.833738976573403,37.28174272966454,0.660003581928674
15620,12.0,478.3650153209969,0.8618929178811238,48.05854344913568,-45.0,1.9261858444584647,1.827239201977726,15.620856739242466,0.5518140757800594
15621,11.0,597.2123773802239,0.9727372745447485,8.054480773302807,-41.0,1.4685807482043831,1.6433643734102805,17.694643883026572,0.7647036029264862
15622,10.0,649.5989717874742,0.8936595747650989,76.6902518245255,-27.0,0.9570487307737641,2.13071775059965,21.772159861505973,0.5410942594316911
15623,11.0,728.0700612631791,1.0702084695341005,82.12149187413227,-40.0,0.7063751201689636,1.7159597830506874,27.725124504691046,0.7984873420398856
15624,12.0,594.4913012353652,0.9036486042476403,56.55075575096974,-43.0,0.858971444967231,1.8281093402702988,31.809753876924624,0.6163600141094002
15625,11.0,389.74031369946016,0.8983510260199825,94.48331355380552,-42.0,1.5215841379967712,1.8538877209380167,21.65230949943777,0.5607710356112258
15626,10.0,725.7893519519647,0.8447665479894217,25.301453750810236,-39.0,0.7139434158536584,1.9985825182038643,27.508248505086122,0.5994455022170138
15627,11.0,37.36008865511434,0.9761605187587664,71.52719160779232,-39.0,1.0372186521430005,1.772815643473528,19.75356460347852,0.6066299764397485
15628,10.0,909.4143643987894,1.0364654483721791,29.860567801660572,-41.0,0.9618516471341362,1.670913145805562,19.696947607374536,0.8544395137351286
15629,10.0,821.2412705645274,0.8886677450164592,34.559648324172194,-39.0,1.2503437352209523,1.9081058521201337,18.26876819032958,0.6396252466335578
15630,10.0,610.5520942347287,0.9717367163820518,85.16027517927112,-39.0,1.3162427018804004,1.772678227959588,24.05493246282732,0.6496190873367571
15631,11.0,382.7847907936726,0.9991659183479435,63.06091915839815,-30.0,0.8601733868213788,1.8034238561136888,24.864565678041075,0.6978776226362522
15632,11.0,390.53022272152356,0.9810660018250619,28.966470884745057,-44.0,0.8023180624002207,1.6796317634811955,25.20679612158915,0.7346057981626442
15633,10.0,586.76648422291,0.9226363578719186,24.63894357503276,-45.0,1.8467175190359606,1.6718723201003236,17.1083501168674,0.7164596584514796
15634,11.0,81.12721887140702,0.8781822287079066,63.40296455355707,-45.0,1.3960271452715238,1.7967220135950865,33.463204957283715,0.5002916989876792
15635,15.0,706.0861553146726,0.9462074340452391,60.30087808144596,-43.0,1.6659026548422982,1.7719064870186387,15.789792154926653,0.6510630785205253
15636,10.0,851.739680976111,0.9455775227144126,76.30256688764086,-40.0,0.7188156920680997,1.8752963110437253,40.091267177315025,0.6481716371745601
15637,11.0,653.0263156182141,0.9350847699636934,97.64122426448316,-37.0,0.6741459060218655,1.910427127819488,33.356555526067794,0.5870640764027204
15638,12.0,695.604608805374,0.9999985549037176,93.08260751118567,-36.0,1.4038885629367472,1.8582072239413874,16.933141964835006,0.6638046435814072
15639,15.0,194.49768768300174,0.8618451864514958,30.094090461157332,-41.0,0.8761507115238676,1.8746780854633633,32.92050687968768,0.5342766468393034
15640,13.0,643.373849391185,0.9133689868406083,79.1053683713701,-45.0,1.6048859253526218,1.7793827955853214,20.247943069126563,0.6153105084974676
15641,11.0,792.1239953991806,0.9059622844167113,43.56223358985769,-34.0,0.5456532908751655,1.9856011635447854,32.502510458141685,0.6600041066856117
15642,10.0,670.2212069327178,0.7983520335952012,21.412076284155347,-38.0,0.8496623015174847,2.14102174061131,29.77765813418557,0.5459201154593585
15643,13.0,476.220156609774,0.8972340496125877,80.91663915995974,-38.0,0.9466603188025335,1.9254131380709991,28.35012107154067,0.5500818312362586
15644,12.0,866.3851960249325,0.8508259518157768,6.307669692742849,-42.0,0.9298597833303195,1.8156193603407922,39.102457165142134,0.565118022566221
15645,10.0,521.7955991178031,0.9618131653020379,44.19476786800205,-42.0,1.6114557932256837,1.7085381868156881,17.756198448507245,0.7078795532182783
15646,13.0,112.53074500915449,1.1214689482567521,37.11616090680139,-37.0,0.7453968349980868,1.49542753275738,27.801638105338036,0.8826049704717218
15647,13.0,663.4485066246768,1.0235953249847434,80.58945248227926,-40.0,1.7320144535423103,1.7655071944181464,14.837474431557482,0.7275767026136147
15648,13.0,741.5660011997163,1.0281628121622992,78.94234242063722,-40.0,1.3679511578374628,1.7454503085601234,11.205277603389305,0.8240200516396944
15649,10.0,486.63398012992593,0.8821640038144362,4.866428970342875,-38.0,1.6481261309133222,1.8159018474485198,14.287884957559987,0.6848431854511903
15650,11.0,669.3295284461111,0.8551322654815342,68.15265796319454,-37.0,1.2034165382979283,1.967291527947088,31.799194410148598,0.5211453913022498
15651,11.0,205.99749059973146,0.9943447368856462,34.46956361241076,-35.0,0.8981479076340102,1.6892930586001769,22.445336118519375,0.7455834642950028
15652,13.0,600.2542310995788,0.9239725804102471,92.97315591128287,-45.0,1.3949445133858738,1.7841858051141861,26.172647646810624,0.5996490927361853
15653,10.0,263.19751683907793,0.9286264623211825,93.77007633136236,-39.0,0.9259685878876877,1.8141658058634877,31.182457755777918,0.5559716261152573
15654,10.0,616.9094610525563,0.9082756922241629,8.43067511112785,-44.0,1.9184152534992283,1.7378041280334882,15.880016988069462,0.6914031725219304
15655,12.0,715.7677300187241,1.0651925124236303,85.80493977342167,-36.0,0.7587042545306509,1.7503509546377076,21.584287115545816,0.8078584540959927
15656,11.0,281.10410070765374,0.9337371876355287,69.02141034649418,-24.0,0.9148314999993444,1.995582510488738,26.516385226345275,0.5794799652663852
15657,10.0,590.7740223876149,0.914778119603071,58.46154742356764,-31.0,1.5225713141066275,2.0071390365462847,10.365395741360544,0.6706911511199872
15658,10.0,790.114999357576,0.8848386611257923,92.74112689084546,-39.0,1.2892698372928262,2.1291156823054824,15.098604408415579,0.6372355124107624
15659,13.0,829.3913365854185,0.9509052886127846,27.488190634756716,-45.0,0.729743981615286,1.7524117891647681,29.343998220443336,0.6891752412603029
15660,14.0,985.5933450075077,0.918466513157981,82.13412241645395,-40.0,0.8083812019517769,1.911831274156216,29.729130094933637,0.5883105417723988
15661,10.0,364.35678413784626,1.042331180048325,79.37795743848284,-34.0,0.5648607742637387,1.7283892736163704,31.353166398924245,0.8128884669824071
15662,14.0,603.8885567128254,0.9072306505141303,12.00942519875787,-45.0,1.4982375119758795,1.7331069414696996,18.27119380129902,0.6449471889802679
15663,12.0,305.08449758467475,0.9052884604922253,86.57573760595999,-40.0,1.2753501557104123,1.841864538104282,31.111321848580996,0.5386912798699515
15664,11.0,468.2879483819036,0.9611528560154508,59.294176412109096,-24.0,1.7905025450936292,2.0003117463891904,12.054289997600094,0.6347701942384993
15665,13.0,511.6786694717887,0.874873041420951,50.168520092866686,-39.0,0.7482091371890285,1.9048786845264165,29.399129058759975,0.5784524247322249
15666,14.0,715.8735962186436,0.9716170797669845,72.07042242046643,-45.0,1.2682563174515196,1.8005093082814012,15.831453085292782,0.6923062112366717
15667,12.0,246.66817475541353,0.9452147148544814,23.196728925350936,-42.0,1.2364140548690863,1.701291882221597,15.405629113200877,0.6763161884191329
15668,10.0,843.566752452241,1.1281762087998557,56.361842999762025,-34.0,1.491937656984026,1.6655625267304877,10.23880574853478,0.9911036918737757
15669,10.0,172.04242440048725,1.0068120138792842,67.98462723265423,-36.0,0.6754815031463091,1.7611538731473848,22.770943403676377,0.7848605978857436
15670,15.0,737.4657356986834,0.8557424263319173,73.7144058235311,-34.0,1.1382541676731854,2.0690116888630845,23.6858215922318,0.519283827241186
15671,14.0,252.1588297731638,0.9606785959966875,52.25748923241072,-45.0,1.4471651737245914,1.687967591537665,16.48494748300044,0.6667231170341862
15672,11.0,583.6442930154153,0.9008373889376613,72.85845751579423,-44.0,1.823963946492188,1.7878703982183757,20.09849379999867,0.5820905244864639
15673,11.0,420.72326340282103,0.8978818759899291,56.95405646500123,-33.0,1.4334470809533297,1.9603505233479448,14.638969432190798,0.5579892151481443
15674,15.0,126.19555199472144,0.8986995281286768,17.71898931911,-41.0,0.5370256626706478,1.7561939379201275,40.833948393973024,0.5969780620077693
15675,14.0,682.2808241428579,0.9710230732597674,44.76781787314361,-41.0,0.6717582421768256,1.7281253387588145,34.07766207723576,0.7452512603977868
15676,10.0,862.2145257748687,0.8701999086270572,48.438510496192116,-41.0,0.621889200447045,1.9236007206954475,35.931863519259366,0.6098219639378157
15677,12.0,823.0067503399497,0.9040539514154742,18.63877596299961,-34.0,1.2903542501775518,1.8946147680325058,16.731457057697774,0.6446067580432788
15678,10.0,52.61758596671406,0.9181538063653472,30.48861488336695,-38.0,1.0587966977519034,1.734391591512566,25.27945782046047,0.5746779668388852
15679,13.0,523.3898275857639,0.8302209908754798,67.09019956646429,-45.0,1.4536751770871699,1.9762199324517418,25.148507555745454,0.5272287130476446
15680,12.0,630.2677802358063,0.9302112000971442,28.956038298552734,-45.0,0.9427432817118242,1.7717465991644579,22.85501918520264,0.6796172843088437
15681,10.0,457.9477335501688,0.9891173516467869,21.36224450897928,-38.0,0.7698877420528285,1.6939688460026001,21.205156706568697,0.8514682128927786
15682,15.0,844.8514049339996,0.8266948814910104,52.58008613896857,-41.0,1.5099783484165474,2.0158320974708515,20.501093779999863,0.5250923999001459
15683,10.0,551.2643716883072,1.107590831631437,65.4180075208166,-37.0,0.5812973320866551,1.6123700660450357,42.85176488200985,0.8694453271662708
15684,12.0,732.2824254256506,0.9182134286216538,43.25106122934302,-45.0,0.8525720951982549,1.744592167477609,26.689868050249224,0.6864082724549534
15685,14.0,746.7025073621563,0.9812264917030101,80.60263266059758,-44.0,1.8144268442922031,1.7768660292911838,12.587450483063648,0.6546370382879321
15686,14.0,625.698644543924,1.036474847752561,99.17644560992073,-34.0,0.9144444967995244,1.814550319677449,18.16010134232876,0.763649060271695
15687,10.0,905.28113858508,0.8787959066994171,8.180193686332855,-40.0,0.6947756795144484,1.906898252921601,26.162524875275444,0.7555245499831095
15688,10.0,971.1185246949626,0.852546674825286,81.27166078664972,-37.0,1.4144351307293288,2.09804006693373,19.538503928315606,0.5313643263280038
15689,10.0,511.2421441411393,0.9679639956560658,76.50478073073529,-30.0,0.7435548446468871,1.8939648430277656,36.12654168591151,0.6093539908033062
15690,14.0,205.05647760520927,0.8847659770414237,81.51420911327361,-43.0,0.5533382784860373,1.9785957092153432,38.42309625366735,0.5726466990316091
15691,15.0,384.0198434918875,0.856150749150541,80.51935890594555,-44.0,1.1332608149502401,1.9010472129792573,31.135128843236238,0.5073155688995977
15692,10.0,222.04213042258448,1.0708721918987445,95.85312659008574,-43.0,1.3711434364060329,1.5401359270528536,18.612172667352905,0.7638346431322001
15693,16.0,827.7767738020905,0.8765560699150134,20.18968806698724,-41.0,0.9821638574053438,1.8851611135369766,23.889147198198255,0.6285163863737138
15694,14.0,230.13983129052616,0.9289594032799674,57.97278136575941,-39.0,1.0245048290789933,1.7827683852044591,27.85710953016688,0.5906594292393793
15695,10.0,751.2362728554101,0.9511188801841043,34.067660615017445,-42.0,0.5770125822222989,1.7826630907807952,27.888315926844804,0.8165589338638777
15696,14.0,906.9760977497796,0.8225218454364474,7.309160764936114,-39.0,0.8102059860134211,1.9584270384330926,32.38121114691242,0.5694188969631284
15697,10.0,213.57160875315031,0.9669453576721885,77.93722035871697,-42.0,0.8419995767217976,1.7838958133399525,21.983787110021897,0.7358016310088561
15698,10.0,545.7120549335672,0.9404847004143763,51.53878267737892,-39.0,0.5816900336067234,1.8416548582944487,36.90364418909523,0.6457255238822398
15699,10.0,487.7338311029815,0.8725346164763056,26.279698865196096,-34.0,1.163891763270458,1.8696503851992978,32.80374012623939,0.5553208030400882
15700,12.0,306.5160543801837,0.9421903039746248,63.00869251790879,-45.0,1.0065419097011954,1.7255418017231148,29.6374445571617,0.6115205752048766
15701,12.0,225.59286879690177,0.9326325456314463,63.076314484266774,-38.0,0.9844005650373517,1.8599350684573277,23.60945090578951,0.621364961296073
15702,12.0,901.6898989790606,0.9357264395052535,90.17554563278972,-39.0,0.9106082619589606,1.8657465332713732,40.500652313515864,0.595862801945081
15703,10.0,565.1586788382931,0.9348012010089899,36.971438288106896,-41.0,1.679512233421713,1.7455294524986564,16.9307737321729,0.6582893585378676
15704,12.0,403.2593024967249,0.9374558584175448,32.62234968270573,-37.0,1.495783469758688,1.8259731514603486,12.351643375757593,0.6831099493232794
15705,11.0,665.4671658051672,1.0671726378572706,50.60689449746113,-45.0,0.5959539126716171,1.621579094536602,26.16155347477131,0.985049113489025
15706,11.0,296.19842485887864,0.903633758844131,24.796891179727382,-40.0,0.6781412711592232,1.8430901871479033,31.616770518964945,0.6393345828299375
15707,10.0,582.4097548450936,0.8243650193811582,48.63001348225904,-44.0,1.1788618003162084,2.0281900974366387,17.23227288566652,0.5642117657777065
15708,16.0,862.5250204361804,0.8956558886565902,69.7768879107077,-38.0,1.351165486559081,1.9496798847296029,20.308164713106912,0.5578382213702089
15709,11.0,582.6031347583674,0.9050382082673585,65.97218614346731,-38.0,1.7887512333053452,1.9340907495958035,12.509886354684554,0.6146740985188278
15710,12.0,90.51485232143656,0.8959746851285033,30.55183640315002,-42.0,0.5510411007413463,1.754012984161461,57.21843035171891,0.5607700578724937
15711,10.0,257.274542220129,0.9287657138954626,68.07900739162955,-34.0,0.7536552309198612,1.8722789378353006,39.851270691332815,0.580607496368749
15712,10.0,784.5192619579243,0.8677399986441879,74.10982268500638,-43.0,1.2326111650386495,1.9718464018335138,16.86685415138355,0.5687853819069268
15713,11.0,944.4300764627443,0.9510812793466652,75.46663518005506,-45.0,1.5203848094020667,1.8106350123784367,17.67718955770463,0.6444543625295942
15714,12.0,914.7064186062508,0.8767036800650484,47.837346505643666,-45.0,1.222895808623903,1.911511764421003,17.694996956467335,0.6248950645402163
15715,10.0,653.8168687440995,0.9613191197613011,31.389922248738216,-40.0,0.6317251212244431,1.7336214970153108,29.99110987026521,0.8006539622941602
15716,13.0,522.7873657437804,1.027207804078173,84.41104193868144,-45.0,0.901921790132573,1.6705119042410432,25.765938191398135,0.7326674023334314
15717,12.0,356.8556431524016,0.8761403179381685,38.660684871502,-42.0,0.9212928894706256,1.794864175338151,30.524512263438552,0.5946230700804812
15718,12.0,605.1938033279484,0.8686333981202584,54.22971895076919,-45.0,1.0954884572705395,1.8931731273855696,30.245019112722666,0.5877329534003062
15719,13.0,498.2157493376707,1.101320301052393,32.84907295581148,-36.0,1.5893280475885803,1.632380578695386,10.094883489178015,0.9344007676954774
15720,11.0,799.718096929868,0.9842487775450741,97.29830167194152,-44.0,0.6839118914719995,1.7899217911750973,28.799895789349858,0.6872085353146389
15721,11.0,781.0146438292455,0.8397706591539416,26.91506064545069,-43.0,1.132898990077374,1.9658196576160707,21.70012980976996,0.6211944867377641
15722,10.0,310.1116959470553,0.8967046402138087,33.328442014514835,-35.0,0.7549685935715669,1.8171072501606467,39.41944511850606,0.6029229960619105
15723,13.0,680.5569784565843,0.852738966091823,28.547694061190196,-45.0,1.6413864213609248,1.8910794354993719,13.648233183136613,0.5679387735266923
15724,10.0,672.3563587794476,0.9721389101846426,48.7453036027715,-43.0,1.0044171555618762,1.7718246422059678,17.99757380442368,0.7363505951275015
15725,15.0,821.3081748055106,0.8335687575976087,85.15089889380504,-40.0,0.9553382540177081,2.1591298470796345,26.61930661617277,0.5256092505114875
15726,10.0,395.29291417294746,0.9081289959407848,71.1255055755862,-45.0,0.8398701282778789,1.8356879604088465,33.189205995639796,0.6068289213575849
15727,20.0,692.5860358946971,0.8374744126428376,34.5453786881983,-41.0,0.8834117387119558,1.954112661694444,25.93115392092449,0.53008799453838
15728,11.0,625.7375886088274,0.9697418901359408,12.227928862692146,-37.0,1.1987056344731275,1.7248530346651192,14.781723526153215,0.7648286007356206
15729,10.0,774.6112292642538,0.9249130536298765,96.74472740190613,-34.0,1.6611110608963746,1.9592248022567846,17.776759542298937,0.5759330817041673
15730,11.0,371.4076973273061,0.9199963410687971,29.277852682729836,-43.0,0.7559740858646282,1.7777927839492134,23.05942837265304,0.6792928584169127
15731,14.0,314.3976560116055,0.9228787277847048,60.08540334104784,-41.0,0.9149417846646875,1.7651682388083092,32.26512372695887,0.5907845526324168
15732,10.0,138.2920737911104,1.0468178949723543,83.11605068636031,-37.0,1.9826662525362724,1.6437471406408901,12.824356812459515,0.7246854668681557
15733,10.0,652.6651608575718,0.8451967813675386,49.493536329776866,-45.0,1.969613638600396,1.9255893792727439,14.257120484188542,0.5530337178794623
15734,11.0,653.0630282728256,1.1131248594551664,49.57871436501853,-44.0,1.5457581629541899,1.5785612913082825,12.48509587671721,0.9091416558872041
15735,10.0,981.1834014801703,0.940218270742971,5.180118281695854,-34.0,1.262900305251944,1.8292116067424697,13.420533488547552,0.7785003856672005
15736,10.0,42.032128088568165,1.003731256419123,24.19712274160605,-33.0,0.5560288646075355,1.6545183444981189,36.37363727820223,0.6802364077777727
15737,14.0,184.8783744526814,0.9158639156501857,64.66726673254152,-45.0,1.2792795655912819,1.7175411140619214,30.86325973077777,0.5866870702352764
15738,11.0,569.9283696198801,0.8309540879668212,66.95245530750067,-41.0,0.9602376255588844,2.103777833149248,23.555853200140113,0.5445028340641038
15739,10.0,46.13395404075345,0.9355924923491203,84.80593424591576,-43.0,1.7366746148344432,1.6939980733385702,25.98525785942491,0.5370865872094261
15740,10.0,678.738840162768,1.041413314875089,53.15095144360396,-44.0,1.979340884381325,1.681736951327305,11.337610634526282,0.8326748982047469
15741,13.0,922.0162597210182,0.8714070906950813,77.09605910709759,-34.0,1.2189233348079753,2.138482180777568,19.97234333870876,0.5243511191188939
15742,11.0,135.4398632351906,0.9366844671249466,61.26716887540604,-40.0,0.9415645644397305,1.742417242594725,23.780708282352368,0.5784188947796983
15743,12.0,234.77365812858062,1.0957853726358096,99.25132699374126,-41.0,0.670878829695571,1.6083607939154758,26.921335589333307,0.8285072319993454
15744,11.0,652.4736126251082,0.9325188017309531,58.59038617071429,-44.0,1.2883794199642846,1.8101833169372865,17.54547678098313,0.7308075919146795
15745,11.0,17.626947022242334,0.8892853299189193,25.659567191123706,-42.0,1.0593544919267242,1.8397659783531106,22.52492697548385,0.5479298172003471
15746,10.0,837.9322353204758,0.9235409026640293,59.995624788357205,-42.0,0.5742083358566851,1.8199977268852032,42.24800514262419,0.6852350712694097
15747,10.0,878.6927495450885,0.9448543731203038,76.54831713271068,-42.0,1.7969137979048513,1.8363304259960471,12.677796263138001,0.6491448797253807
15748,10.0,333.7076161527341,0.9671098115355121,83.17871652468015,-39.0,1.3430280552802147,1.8004868719925937,20.06133608805266,0.6334620438793307
15749,10.0,370.7605068623239,1.0755297703386075,75.46279799279758,-36.0,1.2793933222268625,1.647116160428789,19.49465160263841,0.7933704397042332
15750,10.0,915.7669158809515,0.9316164916850161,73.65273756095554,-44.0,1.0027815905805029,1.7781146808771395,29.60450360626073,0.6871451230231658
15751,12.0,107.56922517093554,0.972437351235587,33.43569183446168,-38.0,0.8214103676432916,1.6826982529097028,32.41465199154135,0.6697099344999389
15752,15.0,237.85524596541643,0.8912477250528382,64.10003595135836,-45.0,1.4909071210244695,1.7539122819020836,28.58357206787244,0.5281292863957039
15753,12.0,97.3886900658028,0.9278736672154573,65.69596747009612,-36.0,0.736623702384248,1.7956076865746682,34.46464481160618,0.5295206812407396
15754,13.0,722.9975312231256,0.9048822965268013,27.621981378438495,-42.0,0.8709916885401173,1.8089093001664311,32.81110996163613,0.6543476906373434
15755,15.0,975.1209881625144,0.9360999843669674,11.223095306307805,-45.0,1.5525727881163953,1.7750973144736342,14.403401665018297,0.7142944642863114
15756,10.0,567.1967370290442,0.9174364714574025,56.08727547512537,-36.0,1.4343707476864944,1.8186552662503253,22.167452740909805,0.6164767296460967
15757,10.0,285.6281558332593,0.9562160583466466,92.81385342305065,-44.0,0.6164147175261482,1.7409371558224873,40.948126959964334,0.6198715448804245
15758,10.0,52.394312765999594,0.8816703104881749,58.367934423651064,-40.0,0.734732129106599,1.8991630097222978,35.5908705145361,0.5318843011175285
15759,16.0,533.2154001948298,0.8676064251188642,65.59097458237291,-45.0,0.6225782138124816,1.8249558261488343,55.82109760046974,0.5591024574180028
15760,11.0,911.9755180222958,0.9656875068535504,57.97929086062808,-41.0,1.3949755490353948,1.8241947290175444,14.0142770557696,0.783950110469804
15761,14.0,21.279209908325832,1.0467544011454095,88.63082267555963,-27.0,0.9602846224071344,1.6989117366292599,24.99037964044077,0.584766596308445
15762,11.0,465.09370587373184,0.8457356850678409,64.30518879548043,-37.0,1.1994303845173295,2.041551676303727,19.68169792561259,0.5286317155946091
15763,10.0,164.3727944187827,0.9554324218455142,62.626074520368604,-38.0,1.8095576108977443,1.7600181186479202,15.333461076269568,0.6582158608328423
15764,10.0,196.74377152013483,0.9148584252993311,54.349929087777234,-45.0,1.0263547468734393,1.814167956924304,17.479573018121652,0.660362805132044
15765,10.0,352.48095316157236,0.8988273958633214,88.2482931237285,-38.0,1.1605378892921714,1.9559509615373325,26.29567133178389,0.5468825942961753
15766,14.0,466.5481410120718,0.9132889697189633,38.145179205254486,-38.0,1.5730753238217596,1.8093299028093788,16.490061114459046,0.6059930345652503
15767,11.0,374.2466490530855,0.9688575022912468,74.55643004787562,-43.0,0.6560391619853441,1.7582008886462839,30.50946640232843,0.6525828125895788
15768,13.0,415.31521734549517,1.0516816607545543,54.54854997376186,-40.0,1.6066962525331634,1.6679670851252228,12.741289902224946,0.8199765048613181
15769,10.0,889.2487015667572,1.0639988879461952,89.84215592406683,-39.0,0.6883022228758674,1.7426630121818487,21.48542108286768,0.8954743023811909
15770,11.0,964.0462099347155,0.9677144118264952,88.32101677792797,-38.0,1.080554412543012,1.8683895058292732,21.94090110338266,0.6590175279000057
15771,11.0,801.9158357734184,1.0205030164321387,43.046143422863025,-39.0,0.8892979768671054,1.7328581709340778,26.581736082486543,0.7794681297795479
15772,11.0,71.26661175950036,0.9567550118333729,67.09980120768746,-36.0,0.6624079742163693,1.8247018350891928,29.90131177362925,0.6087823994094635
15773,12.0,381.18137779581775,0.9170477365845618,77.12090074595704,-39.0,0.6028570770068908,1.8654464398544546,45.200460777209976,0.6136005422110222
15774,11.0,641.0280576370867,0.8424490329613691,36.81405057264641,-43.0,1.277162635504178,1.847931764348997,25.66973492184854,0.5834641613969013
15775,13.0,990.6871584660988,0.7914269126766937,25.34502543361869,-42.0,0.9450179242110284,2.0222081662309055,30.89189218965909,0.5038341691741348
15776,12.0,682.3408607765716,0.9295000729530838,86.27028480707273,-43.0,0.9457434679001817,1.8379019154571812,30.37909469235577,0.6262268901520982
15777,10.0,801.2718637424149,0.9304661268433364,72.90377650157195,-45.0,0.8341918183271746,1.803634419988503,30.50402936237191,0.605332852853878
15778,11.0,761.696326512782,0.9701772993498072,34.00606284990417,-39.0,0.7953497710833894,1.7730234418360304,28.494628872509445,0.7376532221584944
15779,12.0,231.7560989793535,0.954850251497265,84.15332430856682,-29.0,1.1414369125229,1.9346386928138657,18.401998850984096,0.5781134818921542
15780,12.0,368.9284074770866,0.9047769230117394,49.857666968439,-43.0,0.6338984771074683,1.805804808015344,35.73385727863126,0.6438409175461148
15781,10.0,138.44101008827658,0.923155400213126,68.61262053291316,-37.0,1.4313416991561034,1.8993844004379559,15.1140420180431,0.60254804899986
