id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16592,23.0,265.9859839342798,0.9538581473280705,74.73351941212346,26.0,0.660454104491385,1.118743035832927,73.70676474728825,0.9040450572356483
16593,30.0,139.14500986610275,0.9360761010993623,86.14783538317523,11.0,1.7949915341321232,1.1606548040645372,48.52819618893494,0.8683985413839509
16594,25.0,126.99958787140429,0.902134493859598,65.91921910802819,21.0,1.3052134340655908,1.075614900501363,72.91045983951255,0.8771473446122412
16595,21.0,215.43373176976695,0.957667233040788,93.63380279020676,33.0,1.9078982242623337,1.1944323069961462,39.81398588284491,0.8970838695170252
16596,22.0,229.3778756032604,0.8902739389916895,42.321015563922295,-38.0,0.6408851172934519,1.035375463408807,99.70219984660339,0.9179631957049618
16597,26.0,230.19080438983568,0.8763865959017729,38.079027541537094,30.0,0.903110158944891,1.2069665573414965,68.80625686680692,0.869337904819488
16598,25.0,155.93278444918508,0.9017878777369808,55.09966830258496,43.0,1.861268005360135,1.129102088914284,31.7838586213652,0.8629688123663648
16599,28.0,287.9853648568816,0.9563171877778254,40.60170201098565,-6.0,0.9790900141846486,1.027687748982529,35.322741748463,0.9876483659372252
16600,28.0,250.5339130844313,0.9349764391047388,72.50934013339467,7.0,1.0058139548735272,1.189375252720208,56.727322812706944,0.8921470480887246
16601,29.0,203.62647548140404,0.966539021862039,68.07075007627847,28.0,1.5675369654916274,1.1235022675955575,25.001368383135436,0.921556937172243
16602,23.0,217.70349642635568,1.0053328626336018,82.11148769183349,-33.0,1.1311668392978644,1.098719501098559,27.82920114280522,0.9388702118104606
16603,24.0,234.3929074543507,0.9475560586748398,86.466005094389,25.0,1.8192843847935705,1.1383362616155321,43.87189294649533,0.9112803932625764
16604,20.0,204.93708985929044,0.8221663416549237,7.541700896464508,-2.0,1.3256289394170362,1.2385549242919487,48.17810004084711,0.8470261617313355
16605,25.0,242.8555377666364,0.998632416494775,99.74131282304508,5.0,0.9498861278367958,1.0796737889120047,50.40847965297145,0.9095156143428667
16606,23.0,229.15855787543757,0.866955291749645,20.802023852929974,-41.0,0.8842634791284929,1.141675057767303,57.78277342219855,0.8881487338492392
16607,27.0,200.55134798981936,0.9093890995991091,19.548844035714396,28.0,1.1614939634604093,1.0073851073484152,29.931744214450077,0.9420987425248298
16608,21.0,209.13224692675618,0.9511944351089884,88.1200067038549,32.0,1.1387579554639824,1.0012290820183043,75.79083160254002,0.9072795053812385
16609,26.0,263.49173684140266,0.9356967964502546,36.11960232304485,28.0,0.5514538541407412,1.1036630407859878,64.51273740700213,0.9707674376330383
16610,29.0,296.87539699046584,0.8848290182610703,8.946028638565338,-19.0,0.7029587808228278,1.0799557899329508,54.956154871356624,0.9224500561031466
16611,24.0,327.7404149637311,0.9352461940447312,39.548192943179366,-39.0,0.5926233586422801,1.1528844550087118,62.32375073500394,0.9466681897536747
16612,18.0,157.3359270719451,0.9087903461528708,70.41383986044175,6.0,1.859237894563323,1.0815067170304777,48.95899284710736,0.8829002440902228
16613,28.0,238.43541251553006,0.9608026447217312,85.93284507120812,2.0,1.3505968327953093,1.1522478371531797,50.44041803950117,0.9224450715567571
16614,27.0,242.32458628170838,0.9959503885622183,79.48224734425234,5.0,0.959062846451459,1.2072771660451913,33.165688167626556,0.9189583118701361
16615,25.0,224.0837808292728,0.9063611492755642,55.657339529147954,39.0,0.9894627163372133,1.253326379046537,58.1792252886417,0.8795261365935831
16616,26.0,195.40504039943886,0.8990173955546776,44.45975225300241,-29.0,0.5539422424380457,1.0821052314924375,88.07381842607091,0.8972121427817193
16617,24.0,203.39924362425904,0.8838064467643149,45.47079816200674,15.0,1.289182315338529,1.133275664376035,52.16245049621366,0.8829403843162522
16618,30.0,148.09918536131178,0.9231093639584322,82.70034210768958,20.0,1.3266978785478085,1.1848943550025313,67.06908108917314,0.8623060679097908
16619,25.0,261.1899269708979,0.9356719070929038,52.432466855366776,15.0,0.7853593889515651,1.101200450537933,64.70888282875701,0.9428281575070513
16620,25.0,161.44171351473167,0.9508643166858836,88.31884060231582,10.0,0.7761422476967619,1.0938566780047687,80.53861004171415,0.8756780804988676
16621,25.0,241.35281023179806,0.9612341016818844,44.06752347432182,-2.0,0.6006530777537312,1.1439715057865116,51.800437292715344,0.9702376180224077
16622,28.0,230.84472540048236,0.8724956179004457,7.468756705259484,22.0,1.0669159398138701,1.1583308432831547,38.1942805262924,0.9251885695292158
16623,28.0,268.97489822801487,0.9175490488169639,44.14435887471013,4.0,1.1278444948157489,1.2358954624023466,35.00533518217986,0.8965738288979557
16624,30.0,231.13027065632554,0.9645496435775965,45.66847235465109,24.0,1.7354827202391725,1.0902188909504449,18.335134437044697,0.9808768182698027
16625,23.0,293.26376276011655,0.9379227853821971,67.70872946941708,38.0,1.3283704580427096,1.1063984758961685,42.75810057786332,0.9132899807891436
16626,17.0,157.289433063457,0.8923382826051816,61.53917714622344,-39.0,1.5792780345316655,1.0700577040587957,63.35712765256133,0.8826754126326133
16627,23.0,174.76814297638452,0.8935582512414415,56.633782071196194,34.0,1.159149456296765,1.224529906654959,57.67399379849522,0.869687277199329
16628,28.0,233.15509375464126,0.900683642148086,51.4540518785453,44.0,1.3262709042793268,1.090495713183498,58.32049905244347,0.9226561413238465
16629,26.0,265.9263128040013,0.9584088085111049,39.38584481960563,36.0,1.7701790511130857,1.1252144127358006,16.712748873430364,0.951220758331271
16630,28.0,196.3594203017339,0.9046257519511745,48.89371725315889,44.0,1.3770452768733978,1.2505871371825037,39.48413759264477,0.8767523310760572
16631,28.0,197.56173351537407,0.8551475809005233,36.89877645863224,2.0,1.7824048928753233,1.0716245945530816,52.55249773064901,0.8666092650262277
16632,30.0,159.23015297107196,0.9578190513178014,80.11788228947255,10.0,1.1813780291771114,1.110321088657853,47.59854637285289,0.8876873563384816
16633,21.0,248.2155128236275,0.92856369578769,71.70344520978297,30.0,1.2168913041758151,1.1053051150120947,60.37867678495269,0.9033208976900474
16634,31.0,197.21385755814302,0.9058490769695622,63.06694318227038,28.0,1.2200774151464902,1.073196511351505,72.43765012591328,0.8946016842585218
16635,30.0,197.02122257255968,0.9290187024372036,29.066711528670712,-18.0,0.8787114517095966,1.0473532204487905,36.00998543436514,0.9325651713715077
16636,29.0,189.04877342910854,0.89213746435468,27.934124265005806,22.0,0.6467606105704707,1.2171222975704186,69.97242892563017,0.902206778241688
16637,22.0,199.09917595885042,0.9258044366731474,34.10422427701025,-28.0,1.5952896295661247,1.138942009558581,22.26739932130336,0.9362059556804954
16638,26.0,211.2680904153494,0.9840822661580985,67.77395780757043,-37.0,1.1210360602303384,1.1541587369599025,26.762297250445116,0.941405061861916
16639,24.0,205.33969099229898,0.9295313964916242,83.68401525259176,37.0,1.1710681209012337,1.1648625600998659,62.2407604679434,0.866641481308297
16640,28.0,198.19122143879287,0.9310564862615235,50.397060384031455,-15.0,1.5689871333971268,1.007903537768087,31.93638859670243,0.9208497381808041
16641,26.0,222.31637994265535,0.9014366439272055,13.00564082034629,21.0,0.6425611161301402,1.2732115622417144,48.09581822817256,0.9273108826696679
16642,26.0,250.25680386244088,0.956954554370587,89.2595749093392,-18.0,0.7413455709945143,1.1035126858076625,93.37660961744838,0.8899783703905149
16643,28.0,131.8152510884572,0.8597373600432846,51.74089987790661,6.0,1.9544273138428854,1.076924815209447,77.45550198481675,0.8499252466707871
16644,33.0,265.33876363613194,0.9499531700150545,50.72622817367287,-39.0,1.8263255279251196,1.0055828221574232,20.459224682420107,0.9363859499226527
16645,30.0,279.5372721175597,0.9240068627927865,39.96128360591548,34.0,0.6376137069139581,1.174040951042164,61.098915993305496,0.916987279893212
16646,24.0,202.79893736903801,0.9213193700791783,29.82206906770778,-44.0,0.7552689940260001,1.0319308376055432,43.5041433527647,0.9280605116201709
16647,25.0,272.46236930411465,0.8665350852070562,3.7336892598277185,24.0,0.5879980424273967,1.0816496462281566,76.3474764574034,0.9436660788005665
16648,28.0,188.45501777787726,0.8753761722719775,28.206045970589155,43.0,0.7553157840875042,1.051288524087136,66.66576642920292,0.8868610337433076
16649,24.0,269.84019156150885,0.8587207023449869,17.159939915758834,-4.0,0.7220334626273477,1.0909370177714084,92.63172293469036,0.9040938572282111
16650,26.0,181.06429766769475,0.9278863804331201,77.50947904091186,-3.0,0.7650354435884487,1.1489682283391889,91.68760236106723,0.8737352971999403
16651,29.0,238.8937226618503,0.8781515317810982,41.754267455277976,-29.0,0.976302463869576,1.170996079540619,63.96255680276111,0.8654716533642374
16652,21.0,235.35555956567248,0.9165646481878047,40.40983080946773,6.0,0.7325297504512398,1.0624303528379966,51.55934916367403,0.911222923531512
16653,19.0,302.7804048173369,0.9763656030015088,43.64350886951624,-38.0,1.4507894259384868,1.083824396807658,20.547396247963217,0.984436609471268
16654,28.0,210.7889098267123,0.9543605030577132,75.8112236855504,9.0,0.9194629274796227,1.0606288533027288,63.46214270181284,0.9146624812402842
16655,29.0,213.60650525572174,0.9926321902267538,84.56253346262375,-16.0,1.4874587809707462,1.2245081061674996,23.40989453183916,0.8944062753949159
16656,26.0,195.77561762491987,0.9213193583055305,67.68313671883263,-15.0,1.1114170383207287,1.046048449383815,65.31882421418943,0.8876895835561978
16657,31.0,154.14941101727447,0.8192059473105684,12.071609450417265,12.0,1.1578333138622685,1.1276380153923597,98.74480046621773,0.8545697976349014
16658,23.0,111.37208945218026,0.9423042715920509,90.17771514895583,-29.0,1.6541176003275486,1.0767752856838033,47.09553984542512,0.8558194831848976
16659,22.0,240.88216467003843,0.8995301245812758,47.674862175662035,-38.0,1.2980293737546635,1.140266247810068,37.42599950650746,0.8881889785781687
16660,32.0,266.67294469907966,0.9406944306812396,23.194878542273795,41.0,0.7401270393620336,1.0082484434157466,43.604873922184396,0.9766711823328927
16661,21.0,239.08592723491242,0.8824513634457433,50.01476345224316,11.0,1.8745562849441861,1.0773015750041042,49.72018925631593,0.8940669992749969
16662,20.0,230.58496204229436,0.9488430302050725,80.02426070342135,-11.0,1.348427501080678,1.2160548737982357,35.58566258223728,0.870537574027532
16663,21.0,208.42065454917628,0.9682223866974339,93.85662700763656,38.0,0.8028282790446115,1.2560203857911432,79.26405935525149,0.8863023024345549
16664,21.0,249.7477972704232,0.9346045234660921,57.11412089808691,-7.0,1.5217151314648218,1.0239380455397957,34.06167631563219,0.9231900716721386
16665,28.0,298.0909760273784,0.9657431417923995,52.178309341871994,-37.0,0.8629066718392102,1.1013156038110032,39.32506685917744,0.9545520055115047
16666,21.0,233.24356900139904,0.9577008719820755,89.42701926296957,-11.0,1.9390997314810883,1.1535289382413343,35.27748852769372,0.8984999147620442
16667,19.0,185.90078386901834,0.8454672569710501,30.125186509962163,-28.0,1.6821429922634334,1.060783355719039,63.37621878972176,0.8738226968046852
16668,25.0,217.6584165258993,0.9326938577653465,59.18860198707124,29.0,0.7982229991746337,1.1091587365969229,59.35557805680496,0.8994939359042485
16669,27.0,211.77469625077362,0.9309195231372945,39.22381958142181,25.0,1.4660441039505534,1.1441226908178124,22.43083515799698,0.9333504766659643
16670,31.0,277.45201793750635,0.8880697309191152,19.46817706460272,3.0,1.4586280796745128,1.0384211231250662,26.565601238878916,0.9124003397360416
16671,28.0,197.73158439487062,0.9656450560607357,93.26674350092266,-39.0,1.197467404226196,1.1826802664390235,39.248254900079814,0.8667631265441915
16672,31.0,270.08460778367754,0.9092458772763494,34.02399572579256,-26.0,1.3567316263209852,1.0677130363572132,30.44450277713677,0.9257710071502228
16673,28.0,150.58117843178943,0.8368915260680042,31.325910728273627,-8.0,1.7265140391399296,1.0114416320456074,78.33778764441529,0.8596495131812131
16674,29.0,157.2667555337666,0.9513119612525124,74.30503877656622,41.0,0.6244122452698135,1.3040999441798387,80.25094238295418,0.8892295465740943
16675,28.0,191.40650114752162,0.9667381404611111,76.70140893249052,-30.0,0.9396875761640116,1.024213905479009,54.98342052018537,0.9123959422341358
16676,27.0,204.988906735299,0.9424685946316765,52.168915309354965,16.0,1.4251235362267614,1.0391940642658049,31.151288675061426,0.9316920629359119
16677,25.0,140.1484712728359,0.8364555017099772,22.53925110240013,45.0,1.3775982839817131,1.0954646840970435,72.50733109984915,0.875542743274566
16678,23.0,169.69162576443225,0.9343481148205672,67.71718045612324,45.0,1.1712248324008625,1.1831693768831826,50.9253076512195,0.8976885688909912
16679,22.0,155.11843299911425,0.964393910660271,86.19637638616231,-32.0,1.163917904530185,1.0336348975473877,50.56092802481006,0.8936322970135995
16680,30.0,193.1024339928548,0.8643886137837076,20.674757372794396,32.0,1.7815700388432183,1.0536257603024888,28.290870025326964,0.8708839079801625
16681,26.0,175.87612249573678,0.9288322728559116,58.07731018655832,38.0,0.5886898615301276,1.2307758817229553,73.77851922197635,0.8848206110552306
16682,23.0,202.77298864684101,0.9586775435188809,99.01822280424756,-35.0,1.2865573884419574,1.054903552787714,70.78321158756752,0.8959618974155035
16683,28.0,259.03077380341193,0.9751572063158155,41.01969392692709,15.0,0.7458656162158867,1.2217928398494546,39.347014520408706,0.9859963089632341
16684,28.0,183.96058400438892,0.8774793831452727,45.763047950795524,-31.0,1.1063902535750145,1.1679640437619818,70.75714519127999,0.8613379314069001
16685,28.0,274.2186408896741,0.9514373354387465,67.20887241516392,-39.0,1.7655280223197058,1.1005840902709365,25.21780058850886,0.9116173988363742
16686,20.0,205.62208850046682,0.8532848863305138,26.417958729716894,27.0,1.7895825793494322,1.043508989042422,50.09936040516088,0.9003202759658895
16687,26.0,218.86549559124853,0.9156692345590836,71.972517487154,24.0,1.021842550842841,1.1491553586304863,84.89789953041377,0.8800875684140268
16688,25.0,255.34704470311337,0.9748925473620591,83.74231191576867,35.0,1.6895307322258004,1.0726112525783542,34.82847860609307,0.9503336908429865
16689,21.0,314.1840926651701,0.9332463832156292,8.21372292960372,-34.0,0.5145392757836704,1.0401645847338625,46.7529505185736,0.9897165389863088
16690,19.0,164.5166065430484,0.8530866373527296,30.06724896058105,-1.0,1.746020626914371,1.0151314762708183,55.27422580208372,0.8876105091619545
16691,20.0,208.22223128980988,0.8992680486729069,37.734273128708764,44.0,1.7125402681094666,1.0579839477218669,29.431974033430173,0.8943167996647334
16692,32.0,140.04157390474967,0.8340175852661396,20.459762920501745,28.0,1.9021287993223681,1.0292593803648669,56.939060321117985,0.8742891993604678
16693,28.0,187.23159738227858,0.8458848285448188,23.411495799545733,-20.0,1.2859460766707758,1.0347053976783933,57.288199862226975,0.877823534618256
16694,32.0,201.12787096874857,0.918260737576842,47.075645129081266,3.0,1.6738504211425131,1.068342740114681,26.597950688265794,0.9068708066718586
16695,34.0,164.96887344643633,0.8148316877908622,2.6467068032269925,-7.0,1.2250156684547822,1.113822509276719,76.86317561815419,0.875462069840805
16696,23.0,230.7970146256786,0.8746271738503272,5.4833479542643735,-10.0,0.6101758553753229,1.1414505657139937,66.01517137380633,0.9303356875111293
16697,23.0,158.52289823808474,0.9234436773424473,56.86517542288998,-9.0,1.494618713321828,1.2014090028309519,30.25033077493306,0.8805249826216859
16698,27.0,207.67083933052214,0.9372607508196003,80.69645265767488,-17.0,0.9606651186025463,1.1525170273249015,78.6931851712389,0.8865698579927994
16699,29.0,262.5140384119849,0.9548465583024421,45.489495948713085,5.0,1.2685416254101631,1.1257598184921034,26.257737378413353,0.9514314323259627
16700,21.0,198.11063601411144,0.9244291271054437,72.86956429524223,25.0,1.6184250356022618,1.2157171240266544,42.463073918845055,0.8859622137498754
16701,23.0,342.7094680165639,0.8979448511802693,7.321936945081979,-32.0,0.5190863693637087,1.1599710749944743,61.995215516404144,0.9369210953903044
16702,30.0,207.697897515477,0.9155959498799906,14.177524041549196,-34.0,1.5985046494188562,1.081859316797131,18.937805656960563,0.9529725207206647
16703,26.0,240.83748933354275,0.8958696424840566,28.28380481586369,40.0,0.694162231354267,1.1308860677140173,66.37311491198606,0.9099720635193403
16704,27.0,254.3039777422954,0.8854089185779058,42.33319812271023,17.0,1.1529772832340517,1.1620821578076936,54.415072640285814,0.8967325245585854
16705,21.0,189.26972294226397,0.9540016668150143,92.75995046016877,-30.0,1.7934547958928733,1.160968958420268,37.24032725888166,0.8765731508332477
16706,32.0,227.7925299615111,0.9416894365078623,36.176946786423365,-14.0,0.773147572143612,1.0001332158786251,45.54176958667191,0.9477913100658006
16707,21.0,196.70742092775828,0.9748630349029667,98.98042066106815,-10.0,1.215329186489802,1.1455851312535958,54.54846804656634,0.9109236088841541
16708,28.0,261.8808803533334,0.9052871634118876,24.280276190110538,37.0,0.9522128422834436,1.0835739551962744,37.35340690048813,0.9373184589486397
16709,30.0,214.42950281980458,1.0377743472228178,89.52595068011696,-15.0,0.8617710290708043,1.1469431889291626,37.34395408101615,0.9487018873479343
16710,32.0,210.9931602572857,0.8492736563658917,10.474958278144697,39.0,1.660823192619061,1.068140134266683,40.74341162160351,0.9147658896992291
16711,24.0,172.25454653276148,0.9137911382700206,75.80571301287594,33.0,1.389120184884472,1.0876952218084126,78.24456778328778,0.8840162617098147
16712,31.0,208.7015688098172,0.9481989902896927,80.37836177831805,41.0,1.0623337824177783,1.0617509172230086,67.31218535458993,0.9227778554058418
16713,17.0,143.70747429883735,0.892745287536489,58.08518100207606,17.0,1.6630007657714718,1.0511882817306681,52.30539093080719,0.8655960356621312
16714,28.0,229.20361573141344,0.8817097448860775,22.704152672051006,-16.0,0.6963850100326656,1.174711784555223,68.75423257402633,0.8929059175461839
16715,22.0,193.4722373764573,0.9705928950133842,79.5720014673898,12.0,1.4422338773245862,1.0119398583263204,33.35048503054128,0.9132821948619781
16716,25.0,194.78785292272002,0.855883836581079,32.593507843149226,43.0,1.1594066975224875,1.0790129195666076,65.50422864667624,0.854679318124475
16717,22.0,223.9094871605976,1.007073586211234,89.41865630440732,13.0,1.699598045876121,1.0952973304803093,24.203725784079655,0.9368400210658597
16718,27.0,234.82835342367053,0.9467399734910567,69.27899167413568,-8.0,1.7158470799425636,1.0689572960191374,26.575882287092217,0.9078837669105239
16719,25.0,136.00982189827846,0.9040242672662457,60.981608839076,39.0,1.9491270289285498,1.0916181202441164,44.34025531244818,0.8842613174851415
16720,27.0,216.49811965336244,0.9089328020843916,10.023225647202676,26.0,0.5230114690235741,1.1329241163692088,52.66767452880937,0.946996453181618
16721,27.0,209.30101757483828,0.8919600070290801,51.48824398952189,-17.0,1.09562531565802,1.1278938188678425,69.64521296037132,0.898874585380205
16722,26.0,130.9849967153108,0.8812003511722074,64.61588264509106,33.0,1.8308906272526733,1.0597677086548891,83.63500043208226,0.8656571496123021
16723,28.0,189.14863472651376,0.8787659076131,46.496334911606034,26.0,1.3236104035526077,1.1412712946640622,57.175609577680945,0.8641511831151729
16724,20.0,126.50167974283481,0.8480149968868331,18.54965127901037,-29.0,1.2979996782972307,1.0313244492077356,60.588197675572104,0.8753531568342385
16725,21.0,248.8167235043563,0.8972899765880195,48.46093573988283,30.0,0.8522185932566713,1.061414178131069,75.8456475580382,0.9018324536606374
16726,26.0,215.54719401807952,0.9018864124554536,50.006649005917865,2.0,0.7271319734334389,1.0269810894704947,88.8474118096954,0.8949404389921913
16727,28.0,201.6062301759302,0.8706470312739372,22.13001913857039,39.0,0.9023634059464972,1.1148653251739384,65.7887530257568,0.9037653300734633
16728,27.0,233.06973909417033,0.9509302075403703,73.85170331890771,36.0,0.8241524530712108,1.0451325959408655,76.6063370369927,0.9345803066723134
16729,26.0,244.634297716329,0.9033602560967645,55.60496818537146,36.0,1.649626794025408,1.1016664626462875,43.13766845467949,0.909232505525146
16730,25.0,298.79569181826514,0.952627786034659,36.90406144271024,-31.0,0.8514542663385549,1.1003811820998515,37.03015911609273,0.9756771403123505
16731,22.0,147.89389954977506,0.8881882919856618,62.978239706267125,40.0,1.2616877727348799,1.0914759138024008,68.08359877659905,0.844642702910673
16732,25.0,201.93001303276097,0.8753139733180811,45.03501117952671,-7.0,1.0861357129092895,1.105096852031413,62.546242646891045,0.8677324305896805
16733,31.0,198.48067423201522,0.9562537417345282,60.14234916449999,-2.0,0.8972645049301289,1.0331711260130296,40.96913412780088,0.9291644600470267
16734,21.0,111.78688502994603,0.8509607033505002,33.702132840579246,38.0,1.9010863564274747,1.0138615916509006,66.807844639492,0.8716013012090185
16735,20.0,208.56462691320274,0.9387781813398859,71.81866284619856,-39.0,0.600808533707037,1.143162220806824,80.3350045033871,0.878908535109732
16736,25.0,250.76290197395758,0.9110176653996941,49.224364423219065,-16.0,1.823106766446589,1.073312830547547,32.7586189929487,0.9188063297063936
16737,22.0,204.89904835200355,0.965276327946461,60.64923853735048,2.0,1.7013360872832026,1.0787088887996827,22.33263257108178,0.9455421850812855
16738,26.0,267.5968567912817,0.9044709408136983,61.04483545275715,-19.0,1.8293222341471316,1.1780900632411433,35.13505659294476,0.8718462526127267
16739,20.0,237.73466115997147,0.9430336071677696,53.75941973303983,-18.0,1.365048474397471,1.0158971177573617,26.230585446514645,0.9267405888726876
16740,30.0,181.3980567030686,0.8385018129372539,14.355296179721162,43.0,1.4022388888626234,1.140274751729284,59.25389585914748,0.8888778527152819
16741,26.0,210.97978877777487,0.8690148999768853,9.19100148286963,43.0,1.997456562680136,1.179504875456932,21.90930414211843,0.9186977139578016
16742,31.0,303.6027869231122,0.9108769161063807,34.99513299987798,-41.0,0.6810990729824046,1.1809336131381791,56.81535018367838,0.9149650442185072
16743,26.0,260.9027837570878,0.9203557181696053,23.062889785478944,-15.0,0.7837951816146935,1.151825285667603,40.89483014015272,0.9523472771132311
16744,25.0,276.0103576206947,1.0284790032292725,73.42231111709111,-20.0,1.2324049462755198,1.1145388862498922,25.743243128100268,0.9803053820557474
16745,20.0,235.48401704896315,0.9996802344197567,73.03311483417977,-9.0,1.6637720398481022,1.1224578491980346,20.16825784594757,0.9672254304195576
16746,21.0,222.132362204877,0.8722788978311724,29.902898285592432,10.0,1.4258938259103178,1.0494716198963723,52.27598767892395,0.9174881672025355
16747,30.0,283.68434116051907,0.9560889965170788,50.713058738089224,-29.0,0.9867516507184082,1.0630524671395214,33.747629464906026,0.9495802779852384
16748,25.0,175.66840719903027,0.8956509794376779,57.34959225041793,2.0,1.549340921520096,1.0822600996787186,62.27296395103256,0.8990993602028485
16749,24.0,125.09915615956348,0.9462985040520774,79.3025004401084,-43.0,1.5332791312616632,1.0676260536285451,36.07645376703674,0.8657386811531825
16750,25.0,231.46618513039553,0.9413282106801772,34.7189013745264,-27.0,0.6010152992290597,1.060802415544745,57.869380646962824,0.9462015484194558
16751,25.0,255.4327393677776,0.9283461270391588,58.571420154543006,30.0,0.7776612055334369,1.0758457253237221,75.9254208642867,0.9289606970456932
16752,23.0,174.65059078220818,0.915039874091777,66.45155548143035,11.0,1.2321198562660616,1.056379107013187,57.4219555131694,0.8774616242365935
16753,30.0,143.911387812349,0.9318066261733506,89.87851271811078,33.0,1.3959398333311304,1.1042641856773012,85.04671681515728,0.8866914325734289
16754,24.0,309.25661630768843,0.9088460137820521,16.100545160790645,34.0,1.723133734055929,1.0784368242507987,21.11615748828955,0.9680782075657806
16755,30.0,240.51328529158243,0.8940154172943693,20.028294312738204,17.0,1.216536977059602,1.1415674456582963,32.33855311293027,0.9089911078178812
16756,26.0,194.45563944121022,0.9493133105493098,99.10727419079778,31.0,1.3539519456606892,1.1730052695003597,64.89671541670073,0.8830183395649289
16757,25.0,154.86737208152485,0.8822464022219166,46.99316669011367,-15.0,1.0257399888643521,1.0156563280130517,82.11520768861368,0.8932906815355613
16758,26.0,246.37767864369073,0.8779467832097825,5.587631860808385,33.0,0.8164531288465486,1.1765758899487009,49.43194351299228,0.9412575208533334
16759,26.0,311.815235454228,0.9067213115619077,29.353585095107388,18.0,1.6176683925388529,1.2269603590464442,27.38050347768653,0.9307705935558002
16760,25.0,271.1025973550462,1.0020187911203846,81.27614340487962,-39.0,1.0314330340597002,1.051443416563486,40.60270918175384,0.9769555196362816
16761,24.0,210.7994286248843,0.9374365551838362,69.72920161309827,-24.0,0.7299527138189389,1.0733477474417321,83.3487353651935,0.8965897239665054
16762,25.0,152.3008142599376,0.8728714784087942,44.80404817488355,21.0,1.9047148774360725,1.0820089036060865,49.3708099435377,0.8738720457239211
16763,32.0,221.23828123634047,0.9505895518297346,65.4027074564134,-15.0,1.3208051567991508,1.023495669799103,37.26690474199495,0.9275391768503614
16764,23.0,242.61852786873598,0.9449725230415619,76.91656031019565,-37.0,1.034456767141727,1.0461388448594373,69.37945891697709,0.9237543604367501
16765,25.0,171.33525064611632,0.9131369936202726,42.09363152074488,-11.0,0.6137799006953039,1.0201801692062644,68.49373319790209,0.8971183288320878
16766,29.0,271.7476980414479,0.9300250362633301,16.123170372374435,-3.0,1.191294279594819,1.1719356257601832,26.12338018437328,0.9623939046958009
16767,25.0,174.09719123214379,0.9160742099958995,48.35508774995564,22.0,1.4221741014605913,1.0959628122337937,36.292690344518995,0.9128187223224412
16768,18.0,138.64170934429862,0.847459936961598,29.68915830300819,29.0,1.8577400714176593,1.112623125783748,47.271635286724326,0.8644846965660825
16769,21.0,225.5816401163154,0.9612383847106022,43.338050106966406,-12.0,0.7612602134721088,1.0238121279701544,45.43328233210744,0.9709534190985065
16770,25.0,201.2545272059589,0.8902092941917661,26.698646684647475,-3.0,0.7531460094838753,1.1065525743060074,62.57304818595195,0.9085453601320593
16771,20.0,274.21197469696295,1.0090876097391315,90.59196522446845,41.0,0.8852564099465731,1.0032167529221894,51.17723664032536,0.9583465371292557
16772,24.0,172.5288126198888,0.9073025068878763,30.766645077553942,-9.0,0.7016553111817025,1.043630662494467,57.65161704652421,0.9231172212924273
16773,20.0,294.43367425946593,0.9423518329852499,25.73661283594209,24.0,0.98135548707146,1.2275904114035274,27.37134504674397,0.9720362480155196
16774,22.0,240.52243734046445,1.0257808023329318,69.22276595580314,45.0,1.7350454389549985,1.0216264284211187,15.971951774643,0.986486603999423
16775,25.0,189.1923892013842,0.8765659875508107,14.94642512061538,34.0,1.7632075662283784,1.1071886978539534,23.998291285629662,0.9128959988956584
16776,24.0,242.63101058811205,0.9366850397829674,19.251981723257252,-34.0,0.581848177896028,1.0891239220743305,43.70554671646127,0.9857423750944332
16777,32.0,287.58675267588256,1.0148310479906657,79.07942838935068,28.0,0.6872308730384853,1.1643553776241367,48.07945270425118,0.966601105952086
16778,29.0,175.07801785093898,0.9245399247737629,75.91835143732027,-28.0,1.0477219513446556,1.0061868538220395,70.93195922750513,0.8701864246574975
16779,29.0,253.86613454998636,0.8942835581249405,23.64610527907775,-39.0,1.7075581794072234,1.006054049581846,23.15544791932117,0.9074951857406496
16780,26.0,236.39189859360349,0.8422845572597738,9.707698757250766,30.0,1.6477994567816943,1.097759399583149,32.60697137118314,0.877765747598706
16781,24.0,248.12106804788806,0.8572875658529029,22.51663440440649,17.0,1.9599166014993061,1.0703171092811512,38.95291350553636,0.9051184146347292
16782,30.0,175.6751550875597,0.9232801500808135,78.9947427833399,36.0,1.371974584753943,1.034955892524414,59.34729368309998,0.8721221624685926
16783,21.0,177.8715376239287,0.8497411070357666,28.181909929692626,2.0,1.478412111274761,1.1491240621195524,57.11357988766746,0.8821224326105422
16784,29.0,198.61164160356648,0.8547082322840917,32.62025642057777,44.0,1.7425391782124309,1.135896513129824,44.86478859334152,0.8571549694891988
16785,24.0,150.65571658464842,0.9089362189267238,83.79927754352148,-10.0,1.5423956439329465,1.2348566522626343,64.78812319822492,0.8395778743372002
16786,31.0,178.764226860335,0.8823675784186596,47.38495637487249,12.0,1.22825884433325,1.0213077005820008,63.62537636064494,0.877330498835699
16787,27.0,236.56204582475834,0.8687130211379769,13.223459653398754,-30.0,1.3443696275959538,1.2175120234409265,32.15053402801077,0.885613386079726
16788,24.0,233.34336912713974,0.9422740201132191,69.16766677055533,33.0,0.6955246849887502,1.0693651655681111,69.81608888238623,0.9096503181948904
