id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
12586,14.0,107.42947325868879,0.890920149829026,59.321027207116316,-45.0,1.351320259227985,1.6539120502495193,27.75629302723425,0.5119991275373763
12587,17.0,38.33707390033457,0.9250191068568698,48.455132624672224,-22.0,0.8129714312690659,1.723872080166675,25.00875360570338,0.6753807263235618
12588,16.0,13.11607282945558,1.0382316002418492,83.54941817313843,-33.0,0.910541486624433,1.4009581577210772,30.029469629525757,0.9292908409839719
12589,25.0,109.97477017972844,0.8465043875403564,15.84225900476769,-40.0,0.8511452540234599,1.7545787886358617,28.059529129088947,0.7034138310997475
12590,33.0,96.0203844384441,0.906991537932085,83.7158127368869,-39.0,0.6730653349205395,1.6489387171898506,43.33251531737071,0.9572564330958122
12591,24.0,136.31920967848424,0.8274424686640751,3.1269374305101714,-35.0,0.9996298958498996,1.8447730947122678,39.815658945186954,0.6422234516756959
12592,17.0,123.27580930300596,0.9278577988189124,53.5924515801737,-30.0,0.8657764936085611,1.6815005042726598,27.167868422756005,0.7986866386252802
12593,28.0,111.54673950845296,0.828507723324039,76.30160899347092,-41.0,0.6750439141562647,1.8133345091603115,47.17444327374602,0.7802404745926562
12594,21.0,58.88554009367825,0.9974506585958789,86.01106006871788,-35.0,0.5905077827431621,1.5013612683348228,21.724829194575538,0.7537676369756044
12595,20.0,141.32763593332243,0.9701179627538407,58.41302431335452,-15.0,0.5786545022572149,1.6978354330692318,24.64688049864332,0.8362550560233888
12596,22.0,61.12685834875161,0.845681641992149,53.77786752749884,-42.0,0.6063598812697233,1.912684010775508,35.76826470667948,0.9361368324217557
12597,22.0,83.59103051967962,0.8977800004567079,90.99558615053658,-34.0,0.9462494151424115,1.6940163866871878,28.47254769318413,0.5658763168084856
12598,28.0,71.8072901491946,0.9168603485871007,51.079201935050435,-41.0,0.5348858417300695,1.6081760843692852,44.77442228781685,0.6310266645805014
12599,19.0,244.55152272685774,0.8928377767199623,45.41520089947095,-33.0,0.536683936857407,1.7646771682588933,26.875552412672796,0.8809001790105183
12600,32.0,30.21395182482577,0.926489109085079,13.466379035487947,-24.0,0.694912576538608,1.6205403437606627,34.10196910543673,0.9920991670083523
12601,27.0,90.48846445308259,0.9047898711828264,17.091803166801014,-41.0,0.8662117370058479,1.5740081386349567,40.66794627963807,0.690558292606231
12602,22.0,98.67156063107568,0.9456409256788094,97.29830331994933,-27.0,0.5979959288195935,1.6937396762764958,39.31538726566384,0.6983666487628309
12603,27.0,203.44922794117437,0.8376470703962847,86.39823548940268,-31.0,0.8913850772232246,1.855197898967221,37.68701951016006,0.7326137868853387
12604,27.0,154.28202605247483,0.9068051010433735,2.3257308080101815,-16.0,0.8344679956205437,1.7533000199729354,23.713953336158767,0.9240890888727852
12605,25.0,82.97843049006002,0.9152982816817399,75.96419042033666,-26.0,0.8973834198698638,1.6937078214855916,24.499350922810482,0.7696722643403224
12606,18.0,186.83876564216126,0.8867281394767121,70.8103453193174,-24.0,0.6096490688674109,1.8281643493103656,21.64152935015617,0.665891398242752
12607,27.0,260.346412960228,0.8725202047101634,63.76413734101896,-37.0,0.5883977276993332,1.8422749137629064,25.54047497585002,0.8750653076310374
12608,25.0,265.86847528130977,0.8479965677154184,25.787985417215776,-40.0,0.7342280220223124,1.8014029449308464,24.326405924365304,0.9687886800745903
12609,24.0,131.4914672583605,0.9082675097467322,77.33950950530465,-45.0,0.8258644121978728,1.6284829972733958,33.20092293907942,0.580028880416569
12610,24.0,14.916202408384901,0.9545981622420854,82.63090305371671,-29.0,1.0490074165512233,1.6292278352367031,20.014345844852485,0.8966402196513964
12611,29.0,104.01341712630077,0.9018459752296452,32.23344501531196,-43.0,1.2002842865981442,1.6451798736975067,24.96858591527201,0.6066760392864992
12612,27.0,6.152260542505962,0.9796967289101767,92.44203807729076,-45.0,0.5045255499337645,1.4978656771344012,36.51316807983636,0.8159262549119239
12613,25.0,204.3521980099762,0.8647865233159046,3.0557121679741046,-40.0,0.5512492554851565,1.7889128230126807,21.722011173849154,0.6742021784271146
12614,28.0,110.00623054076577,0.9052045512247536,51.25916803852528,-41.0,0.7629081124954034,1.6291540248341858,33.2921021499068,0.578656021087532
12615,21.0,78.0577970182688,0.9158725009420408,75.97765486451942,-21.0,0.9922350087166663,1.7730584172577868,30.63833130123596,0.6791753296635227
12616,34.0,31.788365497820894,0.9373959836797816,43.91474102433373,-44.0,0.8249019762921432,1.544692939001087,23.75742371947947,0.6438791116781364
12617,31.0,43.469630569985505,0.9057505801702204,22.378373157975055,-25.0,0.7825188432655206,1.7097589100365793,26.059944428151464,0.844049274710889
12618,27.0,217.01608406216357,0.8803939330963845,64.28307416728703,-34.0,0.6575824977259277,1.842552027390881,27.060594400511413,0.8036672509034022
12619,28.0,119.25918229139259,0.878777075924674,43.59008676603816,-13.0,0.7093812990492934,1.9109910792714169,27.61219203503402,0.7045479406258847
12620,22.0,188.3144638739699,0.8517657354451331,51.70785931275926,-36.0,0.9661634297442818,1.833689888870136,22.215257772345232,0.5261983348024664
12621,12.0,93.46914191942534,0.9328644674703263,52.07277549255782,-45.0,0.9341199645017073,1.5052617807237472,28.70137563351929,0.9053109161226507
12622,21.0,129.16392309745612,0.8455179017536519,39.012283654103236,-43.0,1.109138415283589,1.8406813160591038,25.66514507181684,0.6713341174164742
12623,31.0,73.2020538240752,0.8656987770367888,83.55120840788054,-37.0,0.7201485426066487,1.8471766681975488,25.350486030061646,0.839264808016959
12624,25.0,28.07340620623153,0.9321510141269218,69.66491251953688,-41.0,0.5223985857284082,1.566353968539019,41.743778820948535,0.5105921194952984
12625,23.0,31.161102297234677,0.8993914261636723,57.03906814676481,-36.0,0.679068071267928,1.7054846596466744,44.900394530708624,0.843273061140389
12626,22.0,179.1568922262581,0.9371800409325278,18.536613607985498,-21.0,0.6567837116609957,1.7190176809753621,21.818035417832547,0.6388566950673278
12627,20.0,243.70534633531233,0.8762995091182103,54.53986961181518,-33.0,0.5069857134961478,1.8301505420237687,30.215344658660495,0.88275267273297
12628,20.0,73.33251278074101,0.9923094572444442,75.04619532826682,-39.0,0.6356306480702615,1.4681227225188669,40.13155805174159,0.6532135485657519
12629,23.0,74.80265312824037,0.8630728835289335,40.03451416432175,-21.0,0.6841776571653843,1.8752901236444093,30.100831055126275,0.9871962132477915
12630,24.0,217.13389206291401,0.8862066202963934,70.17441778888693,-40.0,0.9867513913678735,1.7615503946849254,22.479116475822988,0.7585148879610023
12631,20.0,18.22557724693005,1.0308010224077997,36.1125511035222,-40.0,0.8738182499229676,1.3801589122703517,23.71913205983908,0.6229574829281063
12632,20.0,151.19233884321906,0.8239906600781178,28.965908912567127,-42.0,0.5850062084885844,1.902585829197996,26.85869119620248,0.7779271996074937
12633,19.0,55.0211040682805,0.8995904151490618,43.2708449926882,-31.0,1.0063935637364112,1.8036081033001965,25.13378034345836,0.650666637881584
12634,21.0,46.11722418256683,0.9769851201259496,48.43220573578054,-45.0,0.6638294510311726,1.4114605461147638,52.0350105757251,0.8456323164338838
12635,25.0,200.52177952845346,0.860646305408472,39.55684840596255,-44.0,0.5753743900219688,1.7152787975141959,37.12008193365556,0.6124865740440636
12636,27.0,21.74420032765435,1.050354748352625,32.96342856164354,37.0,0.528341920231719,1.892711144738319,21.722845539464306,0.9483372076251103
12637,31.0,40.608955676245046,0.9539216973642499,82.71986740886321,-28.0,0.7106335544211627,1.6180520420634679,32.48008498737507,0.7752704198775131
12638,30.0,91.44553246176385,0.8063690618304687,42.78146253741945,-40.0,0.7628504284134295,1.9379657756146165,51.748007319447986,0.7561802808193167
12639,28.0,6.63496487251868,1.007939812091915,95.04960061749833,-43.0,1.1214017353482097,1.51403360856264,22.64288395769012,0.844006342358879
12640,32.0,129.0076994894297,0.8806168942788708,62.136434530299226,-43.0,0.953037602046611,1.6935467362961818,22.271111475395774,0.6221994155954245
12641,23.0,89.26270826450472,0.8861046139991277,13.587677775261277,-30.0,0.7109123304583814,1.7251456011106634,26.838676793118488,0.9189375464588956
12642,32.0,156.77143671931793,0.9029929812549424,56.37330874328988,-33.0,0.6386568965303986,1.7367121459389303,24.993299950755823,0.5934286609859443
12643,26.0,70.16651461490208,0.9794416262787471,97.11444486543049,-42.0,0.5922745332391288,1.5124613381106675,25.621252361383995,0.8264335882734066
12644,29.0,354.08209426448644,0.867935014179419,45.334414618567514,-15.0,0.5824447907813697,2.1101128281246018,24.345762731583036,0.7682566845966904
12645,29.0,82.48130384462792,0.9683638177982427,13.144787467966848,0.0,0.6037082854127639,1.7259402383526712,29.296625724602603,0.6550135354780726
12646,29.0,120.14485063872795,0.8943609365428864,83.63250724988978,-18.0,0.8299921844160141,1.7856690866715628,26.906221166573356,0.7207975765994048
12647,19.0,58.29475567457502,0.9074096814045857,67.72860010898495,-40.0,0.6970509049300703,1.6515082618068258,36.65679448960491,0.6568707170638682
12648,18.0,141.53647449939865,0.9287849685154258,27.317168992683033,-25.0,0.6121432392503997,1.6800776941036801,26.61020833513387,0.640807256266856
12649,26.0,197.8881622794022,0.84224730418442,63.23499767221243,-39.0,0.5749631111680414,1.9382786670023084,25.833879622216696,0.7232080171484907
12650,28.0,174.9373445370455,0.909578758336619,81.50534524793207,-40.0,0.7383589847955749,1.6575241566833343,23.24265023555938,0.8194534787516901
12651,24.0,119.42768570008968,0.9407044820197438,62.9470459109352,-22.0,0.6293974037369968,1.7014276585149495,28.273048426948005,0.7171297040584182
12652,17.0,16.51279334856674,1.0159681460721717,46.033640884402104,-34.0,0.709336503749797,1.490321735061217,21.30298182330588,0.9005332908155055
12653,10.0,42.15372482568092,0.9077561831016636,6.957868688195077,-41.0,0.9547457657255527,1.5794879843872323,27.532945320613027,0.5969462666753842
12654,24.0,29.37456136412895,0.9915505084171843,45.65089152154937,-40.0,0.6949850659654925,1.4652438860528,32.13922822029187,0.5728751533145797
12655,33.0,108.19103379291914,0.8827835602808609,13.709679245395316,-32.0,0.8085912539673077,1.7010647825133718,31.038584496085054,0.7208038731743929
12656,10.0,146.54155250621173,0.9080533826770975,73.82717063096133,-38.0,1.0293300552506368,1.6781122329637186,20.423728315483142,0.8925118545998825
12657,17.0,44.80190987429814,0.9910086133877776,35.27048906016099,-28.0,0.9538443649369575,1.483538698253047,21.690585838912906,0.8638941033640926
12658,26.0,46.40452404343416,0.8443091381049452,76.89342313850094,-38.0,0.7461723101937291,1.943300811758939,24.28313780315525,0.776386146757081
12659,30.0,103.81397288032446,0.855290707384995,39.46708386113387,-44.0,0.7000386404306082,1.7331190834340855,40.5139605949046,0.8372559049178468
12660,31.0,94.65462988286627,0.8507802625687013,32.15794072308698,-20.0,0.5399675996343138,1.972991765968287,32.28055514896495,0.8899336862433298
12661,31.0,85.46512186713764,0.8517138566432898,83.83648947679528,-24.0,0.8200880897543577,1.8906451809802907,51.11988938506765,0.8931613809871262
12662,29.0,301.7034925546625,0.8702940127509663,37.72565279722547,-45.0,0.5996076474709509,1.7526356310792823,25.93044978560227,0.856912702818267
12663,19.0,36.90098851190064,0.9205204967995834,97.42151739663315,-40.0,0.5183359436246945,1.6397875376137279,44.5684546265815,0.6626638137661465
12664,25.0,8.461156143564935,0.975696158457147,94.16709823889593,-25.0,1.1285573793753378,1.5857003038230677,33.18490380235127,0.5412908113351138
12665,32.0,106.30039313335475,0.9208581074268885,67.5261893019343,-34.0,0.783107347347229,1.6622529613951225,27.843636031325804,0.9923539551983223
12666,23.0,62.21927256750565,0.9129844369489373,54.36271658542389,-42.0,0.8056386632357011,1.6366457057434731,31.270181751010917,0.5992372409530256
12667,32.0,16.418402823196942,0.9814073481862764,83.78567358837336,-44.0,1.0897372513053796,1.4510265611922357,23.635144803106776,0.8428039654750141
12668,24.0,111.96289815566658,0.8839198617071421,20.123810867657497,-35.0,1.5522664743976275,1.704106178136889,21.242013625107944,0.8264820405813041
12669,20.0,93.57158457040768,0.9255941745819924,64.67684630440549,-38.0,0.8944567310208331,1.5999451300906253,32.73970463486308,0.7093109468634655
12670,33.0,126.38669354195417,0.9563476044123316,18.417316399719674,-33.0,0.6447812912289612,1.5663676869399503,23.877096940411512,0.8508874780462126
12671,19.0,165.42746655326437,0.9228686856439969,57.52723888877776,-16.0,0.5131719423522547,1.7630188305182326,29.996833362515538,0.8186815172922339
12672,29.0,207.69917392962518,0.8876640962821248,9.809943720915417,-2.0,0.5195200483764235,2.0711407411850913,24.433132739051793,0.8088490363394842
12673,27.0,124.82951030314914,0.8805120204597161,2.5591161095852604,-41.0,0.6237024984948666,1.7491552277270184,31.46476286456419,0.5804934136099953
12674,23.0,87.4126519371138,0.9301289065613372,56.743480926856286,-37.0,0.9908052694311151,1.6592574660740276,22.006407014320104,0.8291558072427174
12675,23.0,93.9252505237119,0.8695751228012296,46.667445481382224,-45.0,0.8909914598570435,1.749888912093239,32.14631726081255,0.9132464023005931
12676,17.0,359.5555186415202,0.8564320389344953,68.16313995198855,-45.0,0.7033393098923779,1.8153592513422296,24.743732530618963,0.8170092014713839
12677,11.0,245.63215295800222,0.7994853634425504,78.85396298496231,-43.0,0.625484291270202,2.030391511110712,24.063001801378743,0.831564735040678
12678,13.0,223.75676400510127,0.8100406790967467,54.97932902779488,-33.0,0.5127378307711029,1.9991213207029421,29.489015661759037,0.8040911155357453
12679,12.0,74.92664290354874,0.953108223610556,76.15879997286804,-21.0,0.7671790971464054,1.6175027937427824,32.216977259866674,0.61913805366392
12680,32.0,231.4721403744475,0.8366062551064188,64.0271389476288,-36.0,0.6677169768607636,1.8314317100503763,31.353503394937576,0.8509050957753582
12681,30.0,9.219302011134385,0.990827453421694,96.86212519081221,-44.0,1.001579906531377,1.4861455048427064,36.11221810221117,0.5424202477919995
12682,31.0,168.8720680424062,0.8738147888149211,62.76894043511096,-39.0,1.2345136549630618,1.706012141341413,27.34128490882191,0.630817478815424
12683,23.0,95.9116626968309,0.8656328313575862,85.41507489857827,-40.0,0.5869704247448602,1.8507562960787936,30.211441973523787,0.7008275298510849
12684,22.0,25.739959290072967,1.0368662583691473,71.86720338614909,-11.0,0.6237201285352425,1.4449209303338664,36.0107567197395,0.6107190573714094
12685,27.0,95.75062042795493,0.9096098901573453,55.31902447296985,-24.0,0.6891230346599696,1.771918900403482,24.877167688570598,0.8984294072053973
12686,26.0,109.70729334610357,0.8087200807830255,6.121510832290185,-44.0,0.9031419585857954,1.908019697239638,30.761759685246805,0.6981048049595819
12687,31.0,13.770208041719687,0.9929036307282108,97.12162049926712,-24.0,0.8142963597347643,1.5408614230128141,22.23875907522865,0.6589034309191748
12688,21.0,46.134857557915,0.9738817972259992,64.42884769621163,-38.0,0.7376338249289339,1.5596048628015675,20.130056068901006,0.990127922348947
12689,22.0,19.696747945758176,0.9482793488603665,14.632078326170195,-31.0,0.8981318417284305,1.6596422917264781,25.662990998001952,0.5749054701477644
12690,25.0,101.34575554857761,0.8652843086293758,54.09883385318807,-31.0,0.6299399733957349,1.7225666239668056,38.223457350157204,0.8603668389688097
12691,27.0,35.07326381745496,0.9074694564098316,76.88877580034928,-10.0,0.6598509483704742,1.8720792032164406,27.964163855404827,0.8006829794494313
12692,11.0,110.08816243774142,0.7955964266821912,81.76626933734731,-43.0,0.5039365110971328,2.0426181865831783,23.014408475175713,0.9322158304450854
12693,23.0,85.0258795064451,0.9039456081901801,60.804966622844944,-41.0,0.5808951754171469,1.653357014482045,41.93482917723028,0.9432255959503624
12694,23.0,65.54771350624007,0.9795297465079541,79.30208523804106,-16.0,0.6986706650698136,1.6194721882317964,24.316583860173523,0.8091310981413719
12695,24.0,94.38785535819108,0.9673988656417477,47.2787830420205,-29.0,0.7353590831764114,1.5608843253433087,29.394552967105888,0.9624407159359406
12696,31.0,122.79952768028346,0.8595065955957345,36.23665733602478,-45.0,0.5367661418088759,1.7457371849752463,52.93815210407684,0.9684291792251067
12697,27.0,47.23826261366571,0.8982293768140625,86.0117024523324,-27.0,0.9804421456949636,1.7881997773469775,34.384003927559405,0.5707134493159822
12698,29.0,71.73710594931876,0.9150248866256532,12.846612570427936,-42.0,0.5879977858639326,1.5947970274111716,31.68656297006825,0.6437197631410363
12699,27.0,58.49339136549456,0.9741892031602344,2.635563257295903,-28.0,0.9029664379874333,1.4961815073223765,26.235120360360874,0.7003484356978593
12700,23.0,51.469357470988015,0.9618618214820613,10.61974603504741,-32.0,0.7788133031245095,1.4995400726488852,25.318265566304024,0.5331014483343482
12701,28.0,169.16068731082305,0.9121192035471418,49.08250241479406,-8.0,1.0167793413681323,1.8378489075723998,23.187367710518842,0.8483153420185038
12702,20.0,136.73645368988355,0.8976479081208236,77.96874793535332,-33.0,0.5444458677218226,1.7329574369554088,47.33030572414017,0.6928413658759465
12703,30.0,225.0521434417097,0.8187659747619035,61.95033518452842,-45.0,0.7748261467085397,1.8823069673299428,36.74096821913146,0.5019775068314549
12704,20.0,108.09263242337053,0.8111796224832933,6.5051350007081705,-43.0,0.8464886345773276,1.913050909504439,28.112364669317653,0.6418100466605103
12705,21.0,47.80925355048082,0.8991192119653075,25.071446844845063,-24.0,0.5004496901553099,1.8428893732060216,25.329418086464656,0.9401342096182734
12706,23.0,145.74029614133028,0.9303020676275107,18.36374850745438,-32.0,0.7201742693058593,1.6026491492455555,26.512319854536393,0.916640181572842
12707,27.0,202.08412819034342,0.87684064096632,96.16265283422904,-40.0,0.6289839476835332,1.784939768298751,20.157893685947297,0.5982339861698377
12708,18.0,104.30323282834267,0.9636245353323579,81.21445919725923,-30.0,0.595374222079069,1.619172575297501,26.648381150206287,0.6091242967241111
12709,31.0,300.3667437677391,0.8716337705380931,72.57476794113174,-31.0,0.5362484145337697,1.8348471978785617,26.08815021421154,0.849172860383047
12710,22.0,246.4096885869445,0.8597933740386642,31.82937593012723,-42.0,0.5098844397655345,1.7770941805370042,24.93410317038663,0.9488076263596861
12711,17.0,26.766430629393213,0.9271775723163331,80.75840476198357,-42.0,0.7505944913383108,1.657505701520785,31.805577147460134,0.7071536267037316
12712,27.0,104.95429333886798,0.9261096832875622,60.744595251482664,-36.0,0.9249251419462154,1.590230010932082,30.175616516363263,0.8786905751662103
12713,30.0,61.5628905929803,0.9102656246679374,33.719405172995955,-45.0,1.1213596732254447,1.5481660145744376,39.31190924790823,0.7920166800462253
12714,25.0,109.23696348896449,0.8805469052906238,66.98152392791323,-33.0,1.052953246673991,1.8042802013562802,23.60354119836439,0.7677514106302463
12715,19.0,9.110479836581693,1.0622384442554873,49.37775421341272,-35.0,1.4117717659946145,1.2787791485269342,37.92743929536933,0.984552089545062
12716,31.0,28.53557085514979,0.8838135018697583,60.924677891966255,-41.0,1.2135253774458585,1.7153913198978916,36.708860940674704,0.825583844121941
12717,25.0,364.33485993295614,0.8429569163972532,62.651140667078224,-33.0,0.7505515150605545,1.8667856793591262,35.70981922578968,0.7104514538840554
12718,24.0,346.6139960194575,0.8685590068570648,70.87955136975513,-26.0,0.6577469129219317,1.9545057874524312,26.428137989787167,0.7150039735968947
12719,13.0,199.75113800977797,0.8429212348555021,84.2577692701106,-39.0,0.5388321216830545,1.879666289774361,20.56644527588455,0.5752688786848484
12720,11.0,242.4019243018087,0.8905559154465432,69.06067444705876,-44.0,0.9863040713049913,1.6828350647387544,20.670690955208364,0.9514427379038325
12721,31.0,185.9607448826998,0.8271041246440853,44.71411566175176,-32.0,0.5727608287935615,1.9035283940655299,33.59248634775778,0.5778635228504942
12722,28.0,128.77969331981382,0.8768800979625125,4.123631876158487,-30.0,0.9608542766688032,1.7174439260125596,22.977176701697786,0.8007620957414034
12723,32.0,239.27453114841688,0.8663710204848293,2.086735057339947,-33.0,0.5296651596720724,1.8217280632754942,32.323159244623476,0.5544628595221833
12724,23.0,117.70581271436566,0.8472320813522269,7.73723937363579,-40.0,0.7600278534100305,1.7249372779450578,49.84789964555782,0.8716876815934873
12725,19.0,205.02155244853003,0.9113235866276954,47.34907540944141,-27.0,0.5306176766638686,1.729091427474325,30.083316291826264,0.9321082175942195
12726,28.0,310.42925368727447,0.8475686568731549,25.301641575281693,-37.0,0.5936562830790427,1.9387731961283639,20.829415740938675,0.8976837524908999
12727,24.0,72.43400275993446,0.9236697246209697,55.06479383152663,-29.0,0.5052717378762321,1.7391006307840864,28.137167028073375,0.8120757134548056
12728,30.0,73.82714058265246,0.9530998040659433,49.55833137229642,-33.0,0.6883737040760827,1.6036555485110315,25.93039651577533,0.5668594436984314
12729,24.0,176.21926693787015,0.8445122178287341,55.32705673370048,-28.0,0.9172732346486576,1.8826341036354033,38.54104868133305,0.6243388219439439
12730,20.0,142.3047842206364,0.9326225217543693,64.93686164905903,-40.0,0.6997160877278646,1.6115041058915027,33.470199808072486,0.9596481468651321
12731,25.0,144.05538192681377,0.8636236878042302,55.73579088208913,-34.0,0.6758311379897739,1.772311167787621,45.351500290077105,0.5941422999075754
12732,28.0,205.42667037909712,0.834415067318206,81.07951730079516,-34.0,0.9782806676560496,1.8723363269702926,36.98492837951118,0.5592163793432663
12733,28.0,114.12416675354338,0.8463316702028775,88.92105820341116,-38.0,1.005334098729698,1.923272230178214,22.7009660675861,0.5933492523515225
12734,22.0,49.9972911717833,0.9151653966108831,39.4055980219202,-16.0,0.6571000968262408,1.7652110347030436,34.92059451978756,0.8383823068964463
12735,29.0,48.22884666410188,0.9010065634255134,41.9983793503008,-24.0,0.6110254797450622,1.7879507255751326,23.031819411526715,0.9921283748573743
12736,22.0,47.10396906495111,0.9924046309846727,5.5324545677885855,-40.0,1.1425761510607537,1.4096350847231283,27.995844593932297,0.7855469506763629
12737,28.0,204.70939249434682,0.8280230097693555,46.94088629655659,-40.0,0.7245929445182366,1.8477516329963017,58.07361990854724,0.7856509200407618
12738,27.0,136.56761650917224,0.8510316193461313,82.43984288834902,-33.0,0.679209504912499,1.8333490435915847,44.26621156784809,0.8044487769774747
12739,28.0,422.15379171879,0.8153102535125801,49.741382105821415,-28.0,0.5402985488377117,2.0990881799783017,24.02629662095133,0.9091680525833367
12740,35.0,130.5172798831158,0.7993562655139562,3.6988086913766454,-40.0,0.6787176919585732,1.8421592044769766,26.27079465273411,0.8746850817505312
12741,16.0,34.68297727437789,0.9281731393438964,38.52433688369371,-43.0,1.020336674078455,1.6010173475799918,23.503843534433237,0.771412438224109
12742,33.0,6.0581781684852185,1.0759457364728027,93.34472417300083,-13.0,0.8559774656962369,1.3777525770365329,27.252949689120612,0.625402429348983
12743,10.0,311.28479742455323,0.8331551550761452,59.81854101070091,-38.0,0.8979925931565501,1.8808195905054919,23.99427326967562,0.505640726283346
12744,20.0,144.01779808986933,0.9150640033213785,88.20223396538053,-31.0,0.5552140334537636,1.7051473253515594,29.27573395040341,0.9031678937232366
12745,20.0,280.6619800847568,0.8651245988382148,43.29552954556154,-34.0,0.7489013483103628,1.8720400813761149,27.924264835658043,0.5139205675480316
12746,32.0,22.918718852768002,1.0136650268643261,86.43626602013066,-15.0,1.1217356308771624,1.5008550238225757,22.71531425105245,0.8353286689185876
12747,22.0,262.9982710055501,0.8957134393852567,49.98048349667202,-25.0,0.7287779238656604,1.8132564569972947,21.554559118320352,0.8966483484040623
12748,32.0,343.73790796323806,0.8300907589535241,14.339897996776704,-38.0,0.6224298826406082,1.934172976038294,29.46061413118669,0.5757171090672732
12749,28.0,5.300528800815142,1.0105336044317197,27.16325066217656,-27.0,0.9240822155061627,1.505970603622959,29.375259973412376,0.6446552473342211
12750,29.0,46.97206539712708,0.8906557322100672,22.89686337958377,-45.0,0.7298272722436359,1.6645406715101099,33.26324055683683,0.5489857692790355
12751,26.0,80.6453958826735,0.9209595913685611,66.6509306429608,-37.0,0.6739084424774029,1.6797102143430858,22.63258953020591,0.8787700896450994
12752,19.0,106.17355239617613,0.9083373755680971,13.632900264813205,-16.0,0.6481661048280052,1.7696799804891412,34.88417037620652,0.9287600001529418
12753,31.0,48.34894210377658,0.9959969329007498,81.20202572152716,-35.0,0.73040927687963,1.513269020635156,23.142600644049946,0.9878823175327515
12754,24.0,168.23572513743906,0.8086776109164895,13.136289333307808,-38.0,0.6915836830279288,1.8779879614072712,36.88919861957564,0.5834337472513336
12755,13.0,119.19548261670761,0.922105415399052,61.7077939634894,-40.0,0.883307902906216,1.6098972313023032,20.96442783214465,0.6682302468011302
12756,24.0,40.04723881094679,1.028846621938035,6.428162087953201,2.0,0.5066971194403653,1.554705368444252,29.919723498908045,0.7576169829811977
12757,18.0,113.37831516889506,0.9853704420775954,37.17453980906665,1.0,0.5597765062245705,1.7622370561906346,20.207095050470418,0.5429753761217667
12758,32.0,83.89683333128134,0.9628392554525629,82.03714017387922,-35.0,0.6333388167773301,1.5394500023615447,24.765771131184152,0.7409708000539779
12759,18.0,62.23187523554744,0.9758530534187865,40.69141698219129,-35.0,0.8540823493040877,1.5063910536255065,30.902148070926685,0.9442264196995773
12760,25.0,38.14300459153219,0.9959914317151483,89.98416891328844,-30.0,1.1409072144682044,1.4534319438495598,26.521883305752525,0.8175314827600797
12761,21.0,88.08950932188802,0.9092822621906849,44.53758162191984,-44.0,0.5797268442239133,1.6435979627284865,43.249430993195695,0.8618072623036664
12762,25.0,230.45471900951733,0.8773724388525005,6.500029860320684,-34.0,0.66995064082412,1.748998582353888,35.680154542294034,0.6950426719872504
12763,24.0,75.54317926449158,0.8836931708897946,20.95676789966453,-39.0,1.4980774265068713,1.6371803928479731,32.62320517781912,0.8018321119427123
12764,32.0,206.34632157587083,0.8197003705197506,52.886271119491,-45.0,0.5081554585985506,1.929655766425488,29.31948327485081,0.7874301846952055
12765,16.0,105.81997951986875,0.8885005856102638,15.858878013389177,-41.0,0.5774563970841847,1.6404657685217257,41.04780786700883,0.9013810029229354
12766,32.0,36.61920983325502,0.9255165176461071,96.21776873267694,-45.0,0.7925836884119405,1.6201829750782308,30.38450229353136,0.9098563757401897
12767,31.0,42.71803802881543,0.8535150461519861,75.22710639707614,-39.0,0.670397029901589,1.9277563193764093,24.58459570442611,0.9104738824596726
12768,23.0,198.92739888005428,0.8551005897915634,54.570712880047196,-23.0,0.5962489572487996,1.9118724621341237,43.5212375843595,0.824596020283997
12769,31.0,15.638311249828309,0.9461555116264263,11.25439113716261,-44.0,0.6342851043996509,1.494441543248572,36.31380476088922,0.9216912937371573
12770,32.0,193.36971661993329,0.9517264901691905,41.51080821855517,-42.0,0.5501397410352,1.5916552073341994,21.81852750346005,0.8738951381762254
12771,25.0,66.08999564503532,0.8965075505373898,25.989724771751725,-39.0,0.5359391999922414,1.7407750515247413,48.59736930845187,0.6052849802002285
12772,26.0,106.03149557667975,0.8224234289306066,48.58199609362424,-45.0,0.7639978777567646,1.883000293283439,34.581532289036225,0.5183925368613018
12773,31.0,57.670518191363605,0.8883440849000858,96.90300910573318,-25.0,0.5164536413485022,1.7571219693335627,54.35326230424957,0.7890342940616084
12774,29.0,98.61676138693208,0.9216743615629063,15.696846980210845,-45.0,0.7901868254150566,1.5770816248797632,30.04143497714897,0.7136503974008985
12775,10.0,98.30390246300041,0.9638675459411489,68.52707695790178,-29.0,0.5907581034158812,1.5839124532240803,22.674560912648186,0.8966887572537119
12776,32.0,125.0587323247678,0.9229447423446321,47.50376465953117,-20.0,0.5348771475960385,1.7287526876350479,20.47165920578542,0.5371220401631337
12777,32.0,214.27634667286506,0.8550692689631108,66.50630876582545,-20.0,0.5041112208500469,1.9079863482649082,38.811228289696096,0.8537512584211526
12778,21.0,281.2700268199433,0.8841402887656131,59.58167375010741,-30.0,0.7036116908663351,1.8257924120733418,24.144087915425978,0.9210774811090197
12779,32.0,165.39097669834547,0.9141117029214177,67.6448967396964,-42.0,0.5964971318425073,1.649748025269902,28.205485903113104,0.5519418463859547
12780,27.0,45.40393909226232,0.9111965751512062,23.99613686215476,-39.0,0.5777344025929738,1.5784316358305124,22.475922065806667,0.7465759970906095
