id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
23793,28.0,29.85664447528454,1.1349552804515606,29.029703825662093,36.0,0.6315167964130991,1.4204264645721627,11.108982114333278,0.9859894683868362
23794,25.0,17.407491241955263,1.1549681932952618,45.60718094796843,31.0,0.8728760202253569,1.455087079671037,8.389059870309053,0.6863031880257139
23795,27.0,16.993110211889405,1.1412809802415325,46.38247043045137,43.0,0.7390819719478102,1.487137892541865,10.254555660387991,0.8418199100529126
23796,28.0,21.77403481580854,1.151054884625007,57.60077430252066,43.0,0.5214413979780641,1.3986416469688236,13.968755526423168,0.912006131239674
23797,31.0,25.28673499015989,1.171009217511718,80.77490499624055,31.0,1.1180252169493547,1.349904775506393,6.705016462143062,0.8937409671309523
23798,28.0,37.8015137411896,1.1416677550251604,45.650689079678955,11.0,0.678670699439017,1.2979648885056838,11.23646145518845,0.7586713059257673
23799,31.0,22.902693851350662,1.1219525707204878,18.653707476845213,35.0,0.5676018077686288,1.4644910528927269,11.669235116259461,0.9483083267650828
23800,28.0,26.704895420727027,1.1796272068046678,65.27053891176173,19.0,1.5381608226427734,1.4385392291278296,4.611680091518473,0.7648935527865407
23801,29.0,27.587627146030478,1.17564154898938,74.34061348423839,19.0,0.5064057685200671,1.3587118976137886,14.10028857724711,0.5821001941114569
23802,22.0,20.995801648948543,1.1492508155363315,42.420154650681894,45.0,0.700393209416661,1.4969350727147006,8.983223067329451,0.7155248277345801
23803,29.0,16.50841767973503,1.1748164393946001,68.18178480184439,41.0,0.5159238197360612,1.4903465064919872,13.16172819704821,0.825674182095695
23804,26.0,37.5755589645042,1.1580244784009852,66.66296954022617,25.0,1.2329138125342192,1.3654630141198303,6.570001546414012,0.7882687750060879
23805,22.0,15.118135443331457,1.1620986267262252,45.33519307677533,45.0,1.750865328472146,1.4679797792652014,4.124843898520021,0.6985443183765303
23806,31.0,22.914765143366772,1.1966829337281504,94.92089281575426,28.0,1.1951983781189608,1.4375864530037104,5.30779448969022,0.7490084502488327
23807,29.0,15.157457715462975,1.1297263328694143,17.499255910199494,45.0,1.7378919425240478,1.5775341651176435,3.7470783446661025,0.6978127492130691
23808,34.0,32.38416778934167,1.1319856313996546,24.591768255817595,15.0,0.8364645378900981,1.3998174400979648,7.814888742267565,0.7544884548380266
23809,28.0,26.448268637097343,1.1301852296987414,16.37187505525716,19.0,1.009153680100408,1.3646817871830832,6.48589922366664,0.5805776931770161
23810,26.0,22.13282848187236,1.1500402609571987,47.42257024333134,40.0,1.2794363388149201,1.4959743683353715,5.094249712291594,0.6706565534842702
23811,26.0,18.081169208185408,1.1834833844211374,72.01749838970159,40.0,0.9592507389796534,1.4810722489102734,7.596806794103009,0.7360123514886145
23812,29.0,25.093787993871405,1.1807067601480548,78.42589022314495,23.0,0.9403567207181136,1.3330410903947933,8.411382309247864,0.6989225823145102
23813,28.0,28.4033914327059,1.1738203272325871,82.41673142268826,43.0,1.3126694750235144,1.4551812727064348,5.981840818809162,0.8226452225958002
23814,24.0,24.651470314196644,1.161754554695339,70.205812714997,39.0,1.1049816558054073,1.4439592722307921,6.3320906120294005,0.7626490755073343
23815,26.0,26.78676856468299,1.1791966907844726,99.42282724445724,45.0,1.2150246157120919,1.413929301711011,6.794720824599856,0.8436639858679835
23816,25.0,33.667551430346066,1.1266938366923642,28.63884680494938,32.0,0.7563234366539825,1.354517853597122,10.510753913769864,0.819114567575643
23817,27.0,20.29867111892929,1.149119308594882,36.76458657272774,19.0,1.23137518859828,1.4225221277868905,5.197555935923868,0.6342727800523289
23818,28.0,37.03778492206973,1.1126637463195617,8.061254779147896,22.0,0.991889150987078,1.3311659953341752,7.2814856109507335,0.5788977869272264
23819,33.0,26.20021371241745,1.1546815811575915,23.646954928495138,1.0,0.823521764922351,1.3845861046314427,8.230261801163815,0.8257252294649428
23820,27.0,27.786972325544205,1.1423124565287823,55.13372370437337,32.0,1.2315476752796983,1.378150964118389,6.9409101599036465,0.9893258816321092
23821,29.0,32.98312083615513,1.1659543709075413,52.83564486697244,8.0,0.7525454377640222,1.3415741942659467,9.465306740007428,0.5124878503167146
23822,29.0,12.85101495049856,1.1674593081429,35.355367916144374,31.0,0.9127960158385324,1.572119111079195,6.471264650484491,0.7146108797123404
23823,31.0,21.834722647346112,1.177579066705278,69.78883790648722,20.0,1.5116475780209648,1.3916612532465948,4.334623289800889,0.755620972037532
23824,32.0,27.36470314235275,1.1446801469796355,43.755360513014956,28.0,1.6204896210384847,1.3713272928815385,4.359345631910689,0.8420416782160548
23825,30.0,17.362613264037776,1.1498227456203616,9.446434636294185,20.0,1.608784287493064,1.4742622771480205,3.468456689698293,0.643299333780948
23826,32.0,31.796512976258434,1.1690607172045564,50.15322995550385,7.0,0.6777499742344828,1.4218136340661454,9.788575336852638,0.8824508799708981
23827,29.0,20.28631184680332,1.141059124658098,40.64808846722791,37.0,0.5195607600539323,1.4475572281497966,12.959596993894612,0.9764464307320669
23828,27.0,27.103489132142577,1.128135993719693,13.32864356734079,32.0,0.6915132610970762,1.4956594514483197,9.120165678436033,0.9645468602095291
23829,29.0,26.222485509051673,1.1221273979374615,8.475501518682822,36.0,0.820757924643754,1.5061242666531556,7.759483559073144,0.615835183369713
23830,29.0,23.529100742400743,1.138711689084575,50.86258711846658,43.0,1.1794143434148856,1.358487293543962,6.967828078005435,0.7217608478233554
23831,31.0,24.72459477133298,1.1696782048336145,58.83670146549703,25.0,0.5976530931646498,1.4321534774932116,11.005192450371787,0.818093299907446
23832,28.0,24.61781359739713,1.1777198177517347,81.54385904726912,45.0,1.3119779119323638,1.4048646465122323,5.523235908061683,0.9716352990912396
23833,28.0,20.4395139624259,1.1232303395217613,20.45785507762863,35.0,0.6117575168204631,1.3611202176885187,12.458401085647612,0.6111393286402133
23834,27.0,23.969091668899075,1.1902560864035887,76.33425899031451,27.0,1.6606667707752583,1.463435422585692,4.333843442218214,0.6229621041840968
23835,24.0,19.361005868894487,1.1845937383522203,87.58430789361465,33.0,0.6148918945768469,1.4516530904663383,11.51312018242344,0.8272638943884465
23836,33.0,29.818033799849523,1.1314720173458797,16.66294971019988,-8.0,0.8374120802793544,1.3193662677398204,8.109826321857547,0.9555987709978515
23837,27.0,31.86006834591643,1.156502826609068,45.22949563113502,23.0,0.6281745629695741,1.3879433851191314,11.65549486079472,0.9739490597378414
23838,30.0,28.046859767265293,1.2025846328378653,98.21075145029006,15.0,0.6249882990887942,1.3698699018222622,11.200803582332565,0.6237073985588872
23839,29.0,21.039293389057686,1.1412485710122975,26.961022538013665,28.0,1.1330429050525144,1.411334032925088,6.259212771794151,0.8496222371694087
23840,25.0,27.89622454915304,1.1660918272967955,55.10557946045639,36.0,0.5332640804435845,1.4840571995089376,12.86976490992496,0.9913197415631084
23841,24.0,21.473861813504016,1.129093184520692,20.47652014268205,43.0,0.79201255744747,1.4910760617522891,10.073165510226218,0.7771474282575862
23842,25.0,30.964172253687757,1.1637965920265536,64.01510561141609,25.0,0.6094362839402379,1.3573918584916789,11.698664153655486,0.7153276419779064
23843,32.0,31.169238346505946,1.1506883999858533,66.16200487309618,26.0,1.1195516548180902,1.3590503157319782,7.135175217368832,0.6021135803800489
23844,28.0,24.91942858166065,1.1650559507770837,60.36955896399368,29.0,0.8600194871542414,1.406250076893159,8.20869927322048,0.8878893357970331
23845,22.0,29.037946670929124,1.1270450087277586,24.63502073816324,45.0,0.8555291163723657,1.443785303053871,8.183454333099528,0.8008768321088018
23846,26.0,13.830838576762432,1.161588278888039,48.92938768502506,43.0,0.623471189542382,1.4830488263821877,11.392011489556085,0.6000232174878151
23847,30.0,30.918960870337756,1.183141348340905,77.97012346153205,-7.0,1.0464339947632015,1.2999147916477494,6.886299911277649,0.7529041392459807
23848,26.0,36.729554956983456,1.1638023176580605,89.06510496470449,32.0,0.8975301138113522,1.3349471726859794,9.779465815583768,0.7486901907952315
23849,26.0,13.551903732725275,1.1569290069373106,34.70705083149611,33.0,1.6308680222684304,1.4501133262641466,3.9382668535982894,0.6157163714526711
23850,30.0,18.23513597022545,1.1412622179397292,2.2582986484662855,20.0,0.6336508930539475,1.4547110778487997,9.80881564662775,0.8119901592428189
23851,30.0,31.554012036520398,1.1605852124441323,60.0709869855178,5.0,1.5419713982151615,1.357817184968871,4.90947014800288,0.586669651482854
23852,24.0,18.398519491828452,1.151164574285247,39.8462808101262,39.0,0.8121883075746031,1.4942950540554178,9.314506264430943,0.5769927085469365
23853,27.0,31.756416184663188,1.154187291659072,49.013680887158166,21.0,1.6475653346777537,1.3758303178472704,4.528670892207362,0.6108876817941883
23854,27.0,26.153724108474425,1.17776391041692,67.08277921202554,23.0,1.5280439086194748,1.364231365692292,4.478592409966388,0.804487590248965
23855,29.0,24.91288859632508,1.1183382050801005,18.590167291949605,45.0,1.702634291075383,1.4378144417565715,4.4005973500691695,0.5938055641683109
23856,30.0,29.830931645770207,1.1802859066529956,82.02419421889364,9.0,1.0067350398968133,1.2961989260512905,7.8182281190493095,0.565031422556421
23857,25.0,21.153262466717308,1.1472901475104231,40.78115909397388,39.0,1.3555496013831878,1.3711680817129461,5.530776499463117,0.7690357585483376
23858,26.0,28.59826260990814,1.1216036252451915,8.43187553375872,16.0,0.7958495745466022,1.3570565683771707,8.67278929934904,0.815995081085192
23859,30.0,26.61421960944904,1.1552039498576383,58.675218050935875,16.0,0.8669442908559172,1.3194224459475177,8.525624230909104,0.8783219262911617
23860,28.0,22.335752785484413,1.1656838230927737,69.47577581644029,44.0,1.0172031943815827,1.3795572361848263,6.998862365495204,0.9674502311057076
23861,26.0,30.851620604612442,1.1284235703226044,6.9622815690571915,12.0,0.6985716495297661,1.3469470316934802,9.8721788531521,0.5110923311847467
23862,27.0,23.448905195050006,1.1491391195461749,37.735676412242334,30.0,1.1698066887252319,1.4194875616036142,5.241140249781384,0.7885794486911298
23863,28.0,22.201360709995974,1.1676860583648696,79.04228289444141,40.0,0.9012390269591687,1.370148556157539,8.305566421131665,0.5028035359994835
23864,22.0,21.574834250629614,1.1177705360050727,12.556906463325403,37.0,0.7407628778514281,1.4303522840606326,10.67086598315283,0.9023170633911035
23865,25.0,23.523644759057962,1.166147965558133,61.86278269781397,44.0,1.1753244315800309,1.5632428606844462,5.716966247433072,0.9675024379765874
23866,30.0,24.109247090852023,1.1845738607029281,93.48350814602334,29.0,1.4987350511240487,1.3994229190434486,5.108032151194957,0.8347250200741946
23867,29.0,29.318220928732355,1.181736767342117,93.32582037599444,-1.0,1.2949938578949132,1.2969171539336257,6.442904167093741,0.7535086913299085
23868,24.0,32.705743698439996,1.1476722824391616,57.67929370885541,33.0,1.1774813240342772,1.353245314750965,6.887331584068925,0.6198641989304241
23869,31.0,23.52819603339328,1.1318298540185194,28.389528952283314,39.0,0.8401449353525422,1.5135750374820278,7.577987962972492,0.9231784757312725
23870,27.0,27.44321369600989,1.110927935222296,19.001605117885422,44.0,1.0562399170685506,1.3929383668171484,6.816347416944067,0.6152522037867966
23871,31.0,37.40018950572847,1.1679346696030644,93.75508822655567,29.0,0.6972039528157372,1.299062083430867,11.984714400344192,0.6489447401683441
23872,25.0,15.628943520162,1.1904614632500377,91.59638043718526,43.0,0.9317851428589569,1.4617686225620175,8.543430708100253,0.7662053468860724
23873,28.0,23.539533468604596,1.1571515028803556,33.90161954707875,10.0,1.5125812350996657,1.3626745882728193,4.7786854428947105,0.6619715886001253
23874,32.0,24.09147139785108,1.2025247223916722,79.54927408114065,-4.0,0.8398466084764933,1.3667014975106504,8.486072027919558,0.655504457681219
23875,25.0,27.79175260854137,1.145821501742117,36.216271332796005,45.0,1.4102534432177758,1.540827075567895,4.850340653676799,0.6105589642439938
23876,31.0,32.330172554094055,1.1376220739436458,23.54288841262273,-7.0,0.9502930088185415,1.2941565109235658,7.451817746508866,0.9645822550550173
23877,27.0,22.4548637408002,1.1542046611612615,51.11822870442888,41.0,1.789907006791407,1.4828393678249925,4.417207396092824,0.5791635405411867
23878,24.0,28.96484222697304,1.1786975955574617,78.14949305832909,35.0,1.2808982542543477,1.472614563778703,5.2832062288330786,0.7967739273559231
23879,24.0,18.316948308225957,1.1809829983772837,71.1626296183678,44.0,1.3614590051744655,1.4969368080193937,5.486355929159348,0.5480182473529813
23880,26.0,12.773008025348988,1.1659411480237285,18.04178322590005,33.0,1.0531066190479397,1.5466846727187262,6.105463074994296,0.7007486695930271
23881,27.0,17.956448933127177,1.1893342137433451,89.5878567182797,44.0,1.4431879718770875,1.4079724043048334,4.941499889808838,0.7613272171067275
23882,22.0,25.084687257199747,1.1938127578596727,88.72687915871745,39.0,1.276629245540143,1.453550541123853,6.046148846112824,0.5767908384240679
23883,28.0,24.9214855513154,1.1758110389297765,88.25194636902397,31.0,0.7877369387017046,1.3660570391203624,9.65168805560699,0.9512516131741293
23884,24.0,18.87507295983619,1.169943365218952,66.40848510594256,45.0,0.525566508565261,1.4668447102159838,13.862551275037951,0.7805402000841755
23885,24.0,22.65731929424026,1.1436985661701562,35.40071283365151,31.0,0.871987110101837,1.4009962345367983,7.730280942042295,0.7943181537803129
23886,33.0,24.667376745336824,1.1323201673670573,17.92333008170364,16.0,1.8158783904272249,1.4209983574159117,3.6668893557972737,0.5377393872556527
23887,31.0,20.830632105479395,1.1650870394533737,71.70025481483762,24.0,1.2577720927582248,1.3605216399558309,6.176171380512023,0.6742045028195881
23888,28.0,36.854688325427055,1.1329731713642466,30.767674381781354,22.0,1.130024456196213,1.3908655028779209,6.162916982080181,0.605555566803487
23889,25.0,15.11477463906288,1.1881310715561886,81.87489618109055,41.0,0.5510686638141307,1.5468062357748609,12.01897335660561,0.7795344227067118
23890,27.0,24.535092295850394,1.1756476196286163,79.921929609372,32.0,1.3798373777659858,1.3729305524889652,5.250545080668319,0.7446338049660288
23891,27.0,33.53808076600771,1.188274501255109,88.14880580669256,21.0,0.575605750217029,1.3620205591359154,13.581168417528964,0.5798777173560424
23892,24.0,30.246290980045302,1.1346608904091218,37.51205021811285,31.0,1.139493646838108,1.3341000648582844,7.114536589457884,0.9196854928081301
23893,29.0,30.993565037120828,1.1614503031377825,70.73816706173596,15.0,1.3145861058563653,1.2864271715721953,6.490262432675639,0.8075812962903351
23894,27.0,15.069445841887998,1.1649869268892428,40.31458981465077,34.0,0.6613144118550177,1.4994514558549166,8.873332602078289,0.5221707673220951
23895,27.0,32.51494650868993,1.1677829036746097,83.97699422075505,45.0,1.6872148067772073,1.3851441923577956,4.8650253376330745,0.9861082850997385
23896,27.0,32.737562148799064,1.1437867556929504,61.83752452731684,44.0,0.7391900908344442,1.33436525139974,11.896915031445268,0.6118984471293335
23897,29.0,27.515349213261292,1.1451862729504738,61.96378703328788,34.0,0.7534754967956359,1.428236810042852,9.58177740252871,0.7805647768576908
23898,24.0,19.3384098415507,1.1452986781290238,40.66919841784103,39.0,1.0989227326211857,1.45099976470085,7.0707949629423466,0.8201910422184675
23899,28.0,22.823122238640202,1.1804451677027128,86.19347154196382,45.0,0.5008842412645811,1.450860533928899,13.963502225779521,0.7754775420876646
23900,27.0,17.397147128613756,1.1770666872966573,55.37947204636476,30.0,1.0792045354415882,1.434731308292017,6.508737366235275,0.7765099327960736
23901,31.0,21.099578495266933,1.138745623011711,15.963402219499311,34.0,0.6363243460006013,1.544181327120674,9.972288474557157,0.7374394755438778
23902,31.0,23.454597285033998,1.15026233689728,35.10769386911869,34.0,1.5826333867098428,1.506275392323231,4.26317132240835,0.9094423602631891
23903,30.0,34.34423609031994,1.1438709192103116,42.31425968549734,21.0,0.5611578055821248,1.4049711257761697,12.6964980524368,0.8752537335034617
23904,28.0,32.12435651764291,1.1599991021505147,77.36144222983266,34.0,1.0599406135629903,1.3390323425168527,8.436293088465966,0.5374059015850932
23905,26.0,32.24652651582818,1.1171167326575844,25.356112942967105,37.0,1.8251607416442812,1.3619259736189238,4.125918774660058,0.6604464110568027
23906,29.0,23.838040094439773,1.129692860508104,19.447136697843845,43.0,1.0384827390784692,1.387116567730125,7.131285221061027,0.8786830977961537
23907,30.0,17.84686303184164,1.135766706199011,25.106368989317307,36.0,0.8158197658393194,1.4068344800935235,8.104587511400378,0.9216110142388239
23908,24.0,23.280038655821784,1.1845259150089469,80.5141160002717,24.0,0.7485809396407527,1.4223456219388924,9.003498082768537,0.9664735810963132
23909,30.0,25.007607067688127,1.1420099519426412,22.352234980008152,21.0,1.3780819298535403,1.3880519092596262,4.88109423327879,0.820805915003779
23910,28.0,23.705986760062807,1.1744798589205792,75.9180359606489,30.0,1.4033916184951924,1.439468387210127,4.994062214102977,0.7102624746347804
23911,29.0,24.36815273159762,1.1810869647750384,78.21019301436023,34.0,0.5148744790423054,1.5395339923872056,12.88165176928472,0.7836506504099483
23912,30.0,36.92804012089323,1.1497599970095038,71.30370565789433,9.0,1.8766789468728406,1.3118156184800973,4.325563713925559,0.9286126149339855
23913,30.0,23.24397583644123,1.176796568939876,57.81317526731514,6.0,1.6812904652034888,1.3625665152328292,4.267504732950156,0.5135730135232895
23914,27.0,25.95057949095729,1.140891096265059,23.03082128325038,19.0,0.5815922893020846,1.4086313983861856,10.590065969326652,0.8940948728527994
23915,28.0,20.016564842307474,1.1802057514522515,87.55663047124688,45.0,1.0900552992982824,1.4339425177626297,7.084940562769088,0.816084290645462
23916,29.0,19.316136637619234,1.1813440975001699,76.79549018971561,27.0,0.8192284171282239,1.3835105355234645,9.160858976546349,0.5252793251530696
23917,27.0,20.868024353043225,1.1455484209189153,59.64094622694512,44.0,0.8671588196550085,1.4592414096715283,8.440388274992056,0.7463208327046083
23918,32.0,30.48380646125124,1.1339109940768297,8.187046796086124,5.0,1.4953117085424552,1.366407740320306,4.499365610278398,0.6794889050139573
23919,30.0,20.911094317021394,1.154537022334711,57.34747256673046,36.0,0.804884454222749,1.4135183231148596,9.199341770128044,0.9477521474253359
23920,28.0,15.917121818414085,1.1786486665199074,79.97599818085479,45.0,0.8851785457199899,1.5495741740607214,7.438774171326434,0.6064796310249566
23921,34.0,24.391351274338852,1.1344093982158783,30.33868009312582,29.0,0.712162743706619,1.4564003626914241,8.49122623005963,0.6378990710237114
23922,32.0,25.627268882310332,1.1799263040741628,82.81299527968639,21.0,1.5663277099377673,1.4291826170167254,4.67178091093397,0.7251401323543168
23923,29.0,25.21499555250411,1.1507948650730282,27.484230230006332,25.0,0.7832098448311715,1.413429688517745,8.245257230242206,0.7787523553874642
23924,29.0,18.626798650846073,1.18353053109165,70.80629871048316,29.0,1.2176616730367018,1.397275297889701,5.210664355568,0.6937694211754094
23925,24.0,24.30314168782831,1.1725509961878324,75.92862527594791,25.0,0.7256717933958422,1.389876148945109,9.83152110463408,0.6477971500771533
23926,27.0,27.732196204889025,1.1298686997870355,24.458719703332996,30.0,0.7939296882427718,1.4159211532039044,9.55737812078912,0.9745704407907393
23927,30.0,23.310920714423084,1.1477409480015492,41.86610616904221,35.0,1.4340647818812782,1.412402720390768,4.745345233390481,0.5492838959520823
23928,28.0,37.6555803716861,1.122865371608606,40.43917085140045,15.0,0.9883482611558736,1.2687114481623056,8.323624636154602,0.5652974800030987
23929,22.0,18.5519659776075,1.1654276938472559,41.44354939926808,45.0,0.9575307609769816,1.5029816340380884,7.141054350239642,0.8688267039442292
23930,23.0,23.82989611650627,1.1418790896703006,20.305313626747992,42.0,1.007837222609322,1.5334670763098217,5.830057596232438,0.5036323680285025
23931,27.0,27.781830072489377,1.174892712007824,87.21626930323494,44.0,0.708700656946868,1.4163595482031663,12.006534237744862,0.976368246539321
23932,25.0,21.73902833145805,1.1296722483930453,34.764634922653215,44.0,0.8162196718548741,1.3939334377092651,8.78660381788723,0.891860167846757
23933,28.0,20.42500234023279,1.1966084789992457,82.65228411733574,20.0,0.8994698534130379,1.38917094753352,8.045236005042097,0.8339276343953527
23934,23.0,17.550272798027926,1.167386277903992,49.536767254861736,41.0,0.5758080895772918,1.5869779180051051,10.267373984155796,0.9671173320501436
23935,26.0,24.17983935869288,1.1282628635359222,34.348288219383676,39.0,1.7241471780696183,1.4601992551472907,3.95495786144458,0.8351184417612988
23936,31.0,27.761408215920174,1.1631073841696307,80.30250423281441,27.0,0.7995014417482263,1.3819568302054153,9.888533601269746,0.5441562349929511
23937,26.0,12.850877540644237,1.165288875391495,50.40675168876253,40.0,0.695680915576488,1.5125430368379438,10.044290947648642,0.9804056055823633
23938,31.0,30.244007633841385,1.1649366087841195,83.35226728103382,30.0,1.3892237735986088,1.3679224621860269,5.711278204373827,0.5725025705773469
23939,31.0,24.378721921366672,1.1283785915690268,3.9171410905250803,16.0,0.5595334944001095,1.4535866583069603,12.16742087536585,0.6438605064306653
23940,23.0,26.311801024803703,1.1304707853904519,29.82574202538253,39.0,1.0251141803828705,1.4910816288088484,7.174880573942996,0.5340388337921498
23941,29.0,35.676440200031806,1.1864476664008015,97.50700396757911,16.0,1.5673934381651191,1.322019695761933,5.186316975327211,0.9117206336806869
23942,22.0,32.42437421057062,1.1296923369790006,32.66696228822942,38.0,1.8158313772061467,1.4184112848312445,3.806820486918725,0.503577048058404
23943,24.0,28.060920544358268,1.1395340734191262,45.81979043209213,39.0,1.712418406295912,1.4454112040157168,4.066442824004293,0.7219471022571553
23944,26.0,20.153244965736228,1.1856597153282213,74.74297418099835,39.0,0.7720569945608746,1.4889456726819157,8.418907298757,0.5310598210328894
23945,26.0,30.780136382086866,1.1170601580006112,21.006078418127906,16.0,0.9589110831989319,1.3372316026174755,7.551617972415466,0.6518549656137791
23946,28.0,26.3226705129018,1.1630368400655913,59.08998821516215,33.0,0.7968999619686865,1.3906841227509215,10.222483613731388,0.9960164446765302
23947,28.0,31.13770660758025,1.1333949350208123,24.94410622365112,32.0,1.173469734098955,1.4594609543001398,5.621348322325582,0.7941339990177867
23948,25.0,28.07429052663131,1.1602153020283463,69.6560224355047,43.0,1.0592166172341633,1.5017144287150974,7.086830141133557,0.578471038344464
23949,22.0,26.005563594724197,1.121156887248022,20.35718412138507,34.0,1.532502975576592,1.4150560920682151,4.98365739401034,0.5764266695275382
23950,28.0,21.616081882028258,1.1163102983345534,7.646124561904017,34.0,0.6833609565561227,1.4425770250453736,9.467746338321835,0.9522458852294193
23951,24.0,21.916743451627035,1.1265863070137527,23.211868119461357,45.0,0.7969254948002016,1.454246078993788,9.23551782994533,0.9768195116495533
23952,24.0,19.89026830708483,1.1956460887079112,91.51440277791636,40.0,0.9718022252885844,1.4083924695638521,7.659814149419523,0.78806956125331
23953,30.0,34.532706606613615,1.1106984380905136,34.778993108093246,23.0,0.6172378736928985,1.2710225490973395,14.059535676462184,0.6393130274829653
23954,28.0,19.366195338217793,1.2059020559625602,99.28188922249879,26.0,0.7878767448258348,1.4149566491049814,8.65505796065438,0.9878803348254301
23955,26.0,30.44817998665756,1.1764108302876068,69.83467363205352,23.0,1.6211302287547207,1.3485237247707258,4.7081525716203645,0.7963462177067778
23956,28.0,28.286416517590325,1.1711971587299135,68.34908576894274,39.0,1.0655827609502004,1.4930002138834662,6.538287275314985,0.7046654372577102
23957,26.0,28.46042870520096,1.1795207957664673,99.56708403343457,31.0,0.8638924512920475,1.379685757127446,9.876635312346236,0.8871509510523496
23958,29.0,18.739117322487587,1.1607791295289018,52.74178001607276,36.0,1.155647442733741,1.448092805255513,5.295090023177567,0.8048506461786789
23959,26.0,13.605568268246106,1.1875821951390593,64.97984497965888,30.0,0.623576708223777,1.45784819171694,10.45413525754134,0.9828802676784979
23960,30.0,23.26947584997884,1.1384780219853843,42.11636930605843,35.0,0.7181687531171999,1.502572873935269,9.228385913960553,0.9536909422604006
23961,28.0,21.413413925974005,1.1289491800858784,12.130377506189888,41.0,1.25541284674849,1.4361202971202633,5.22179340176069,0.7228571237328236
23962,28.0,17.048875661476025,1.1841618586934017,68.79583885220505,36.0,1.6649068149374986,1.5336748773037328,3.969053915851109,0.5983166739402056
23963,26.0,22.765433019784012,1.168390783602075,72.38236843680414,44.0,1.5152117286959048,1.4591972883018915,4.400358608460177,0.9472064683562079
23964,28.0,26.337737233666473,1.1247399196144907,31.803109830458972,38.0,1.4926221861844944,1.4374708309208064,4.719506451521293,0.8346400364106061
23965,27.0,23.9378312752084,1.1683825151373917,68.76968604655667,16.0,1.538171633703813,1.3808195325801815,4.819234632839935,0.6591311896454559
23966,30.0,20.59705033470404,1.1837962080815316,66.03059642287789,32.0,0.5353464594296402,1.5102412587809158,11.528752350895118,0.8114975368880044
23967,25.0,13.752788271898302,1.1801715735511942,66.62553578032632,38.0,0.9459069181332355,1.558473040369858,6.992773597477316,0.6051467209972774
23968,29.0,31.73305987138439,1.1139628625935003,12.264077142381913,35.0,0.6914839805730955,1.3967425994171554,10.58572722232263,0.8878189908865476
23969,33.0,28.48196052423816,1.1250364581967414,16.485728835792226,19.0,1.756798624251999,1.3687843175868446,3.9203653217811416,0.7019645061076513
23970,28.0,21.15036207809788,1.1605103495792641,43.251415024277925,20.0,1.3591771423679753,1.378479976774438,5.335973835825664,0.991252267199448
23971,25.0,27.497019505086012,1.1433423117833825,26.809019616711467,17.0,1.004985779224723,1.3656412648844898,6.820346430216942,0.6719241777521818
23972,26.0,28.292565683035917,1.1632425359825584,63.09619257495098,39.0,1.1503255306543518,1.5044827898343687,5.762171830710901,0.7691564104954195
23973,26.0,27.85478745436952,1.1674868592043475,56.571053762281366,40.0,0.6671489328524163,1.5493768485786958,9.214864247559898,0.7391862930034635
23974,24.0,21.407985696189293,1.1308643686791762,23.232288840882774,29.0,0.6340651004897191,1.3701903483583364,12.08107660826722,0.9042795432651104
23975,29.0,22.46699029291422,1.1807923311333657,65.07930836922108,25.0,0.9284131492166616,1.4429470525311168,7.143795641571302,0.8281079211195264
23976,26.0,25.68056889121147,1.1931440771175637,91.04029833493188,35.0,1.1873381287696891,1.5042622073081586,6.015740803795915,0.9212454173120993
23977,30.0,20.13369442249711,1.1823018610080815,54.276529240320144,20.0,0.9585981365623834,1.4248097047285295,6.925332438277534,0.8115450318520279
23978,27.0,32.37701385653276,1.1638477017085347,73.60719649476154,16.0,1.9584156680780707,1.3299100767940235,3.9473622060405384,0.6545120864659087
23979,24.0,25.40290358923324,1.1350373731759407,20.890752734488174,45.0,1.3549541932358498,1.526089354600296,4.759156669740967,0.7772816307125687
23980,29.0,38.30221852453226,1.1697490019840648,94.30872755907,8.0,0.8430399889339713,1.266464147068339,9.747523362243719,0.9656343965554384
23981,28.0,17.07866060158097,1.1943845220792733,71.3704471844923,21.0,1.6775815528892264,1.386478805788028,4.3904825998087205,0.6725352946085761
23982,27.0,24.074324671767684,1.1711110837691003,87.68331347844641,39.0,0.8087342553680102,1.3643705042353342,10.665345656620103,0.7601288050590805
23983,33.0,34.93380353054296,1.10991497696303,32.0710066101561,40.0,0.8120864324844425,1.3201069032928765,10.155880296376068,0.6356512336434256
23984,27.0,19.821974343951688,1.1976191992540985,82.75805820678293,28.0,0.5210423136319644,1.4618162354026252,12.301432221937624,0.8597935350529295
23985,29.0,22.44413697342369,1.1973533074375846,79.86409502149579,22.0,1.6064704556286975,1.4420954086113005,4.6314730977276,0.8582221953896232
23986,30.0,23.522282116152898,1.134408503453167,15.417447727619649,11.0,0.583054292509874,1.3136583681310383,13.319377863780579,0.6043362783072209
23987,29.0,32.41516777284899,1.1690207873525509,76.19233819782745,25.0,0.6304060427177196,1.3981910239585602,11.738822693859293,0.9640014915776797
23988,23.0,29.060536869929713,1.1315054837377725,24.739522625681754,39.0,0.6470108368641256,1.4288443726073627,11.289348210606978,0.9417452435282871
23989,30.0,27.06705905158528,1.1758971227548483,55.33109600456775,20.0,1.9335291528618062,1.4692727921637447,3.671880699089792,0.5130694900876949
23990,30.0,25.08870997175234,1.1735761880436366,79.30206440247078,21.0,1.0514592521036503,1.2986578797119097,7.5705722070448545,0.7730629691560547
