id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
21590,21.0,3.799198863786008,1.0128191625566991,4.895333390622854,6.0,1.7817660855321285,2.816364637317929,83.09080190788724,0.7490055038774414
21591,21.0,3.345869644896255,1.0176220584943816,6.695507246208653,22.0,1.8195806182773813,1.1058972830248477,88.67583139442495,0.7740261490348208
21592,20.0,4.971315374849202,0.969414166345523,4.60594966960713,8.0,1.9981304129528628,2.567887139693141,77.31642476802797,0.7202029838684021
21593,21.0,3.5284063627907862,0.9975039695019466,4.940339510830144,3.0,1.5396475492204458,1.5197113946851544,91.4702012134253,0.6634647804863044
21594,25.0,4.456100157636505,1.014462698310046,6.368527642330138,33.0,1.7749761637279151,1.2392782017190411,81.11597230266389,0.7747247343780305
21595,21.0,5.5295831905955035,0.9813004018308156,4.906739342387908,36.0,1.8497288194827617,2.3226084407155243,82.11801298812975,0.9376533111751787
21596,24.0,3.403049321373877,1.1117720779818756,13.853028403158298,26.0,1.8583197240558118,1.1127960515160717,98.5337672078737,0.8927306210672186
21597,20.0,3.411312906468068,1.130272776500065,14.968177971307465,45.0,1.6933001414714746,2.7960181453345294,84.50373463952496,0.8411470158107224
21598,24.0,4.267510065731255,0.9761796887905514,3.5741048839544995,-19.0,1.8856443421336657,1.00216445033717,73.7144544873097,0.621582020348748
21599,20.0,5.294206088952029,0.9625596389232028,3.976628139401466,-11.0,1.9446580113802374,1.628747126749156,84.74923000541986,0.632727285920416
21600,18.0,4.613441684962754,0.9495059381148974,2.973673004838509,17.0,1.6807299814861802,1.915693741800763,96.29806876868966,0.7165363339804219
21601,18.0,3.932241152664123,1.0089102861128907,7.29638508385199,43.0,1.7651037696049452,2.0435984449537155,90.12453890367078,0.7547013287296704
21602,21.0,4.152098829690076,1.1120124434145888,14.145430767115302,12.0,1.9779932253611496,2.7678886535739777,91.01978667836015,0.6785838548311659
21603,26.0,3.923872662995773,0.9781456936056541,2.1228736785174807,38.0,1.850328542938681,1.9176079467527702,76.59964678107993,0.8477378607540924
21604,22.0,3.8189884824305618,1.061314708508744,9.17642862983477,23.0,1.444758179485677,1.2565153935772386,91.52276523677395,0.7526424966297631
21605,17.0,3.4182452859178,1.075583383879106,10.492175830795317,7.0,1.8670394774914105,1.4605703432923676,81.56765044901856,0.805592306481574
21606,18.0,4.6792576644143615,0.9605597706974877,2.7667839462517643,30.0,1.6720367550767976,1.3722247935134788,78.04451942522857,0.7929386582614844
21607,19.0,3.149315792063887,1.036732994922256,8.499776420626196,16.0,1.622239756362351,1.2996322147209094,86.86885834299741,0.8040604269091354
21608,23.0,3.9646624144504004,1.0616537375984054,10.828391054218788,8.0,1.7449665867267152,1.3261581020941988,83.87223967453998,0.8724804323141507
21609,19.0,4.473021662332889,1.0157634559222153,7.609265119289274,-19.0,1.776491613648714,1.234688616878818,82.51273305213802,0.6563309895300291
21610,24.0,4.342305429125037,1.0128146645673324,5.773595960739642,24.0,1.487749807309941,1.089363613555008,88.97125154960567,0.8548382853790462
21611,18.0,4.358920162593327,1.0120907070425837,7.902118491245461,-22.0,1.6689261556240396,1.438453913641276,93.8757401766533,0.5192013057118517
21612,26.0,5.367079225891654,0.992127614151381,6.313201078484296,-6.0,1.550354744152258,1.179477951046843,99.69324537236888,0.7751467171147842
21613,21.0,2.804739281235652,1.046531930106248,9.194080506515624,19.0,1.7142217304182017,1.6720502471259429,83.47681950994038,0.7061060996267383
21614,26.0,4.314425322355205,1.0464832615037454,8.364022415712332,3.0,1.6196300475904866,1.9080115255189132,99.37423779112414,0.5186464365461466
21615,26.0,4.2234860983794364,1.027705940462144,7.577642406095907,3.0,1.6412738056235894,1.3827692570663812,93.35188673047635,0.5594187776301259
21616,24.0,4.313846041555893,1.0092533357603182,6.392076666794891,6.0,1.7883784525193962,1.5940669277832848,91.57050080236823,0.7352323271740093
21617,26.0,3.3235868034022404,1.1511809242661637,15.679748244096622,-34.0,1.7260273637844652,1.1474878250177123,97.68515842749139,0.6487503012205309
21618,24.0,3.8483151315564164,1.0871890966479272,11.451026422416884,18.0,1.9272402481275606,2.1476036974502595,96.71825494543904,0.9569857756350523
21619,21.0,4.657850347708538,0.9738929949272428,2.954787332332217,17.0,1.7337305502415172,1.3395059173160264,87.81286197422938,0.8486290854732774
21620,18.0,5.52832607321092,0.9741472974847928,5.70063952274953,41.0,1.9705125198516218,1.5069534762587982,81.04828471884119,0.8268129167305531
21621,20.0,4.014431297283496,1.0344266848457964,8.0435830098545,15.0,1.5859443371297541,1.4632484789013225,97.23458792850697,0.784157339034387
21622,22.0,3.8019167687238093,1.0296919697390405,7.011390849198027,45.0,1.7570027000059778,1.821061523562095,85.24192126149447,0.6877115068320686
21623,22.0,4.413782508243224,1.124867490297787,14.071237297402485,24.0,1.7209700578626068,2.1911686751770345,95.17597625362846,0.6987280344910102
21624,19.0,3.724831026910002,1.0728062180794327,9.838579966677058,15.0,1.845825451289653,1.3970406865481553,87.27374804831406,0.6264754611194888
21625,14.0,3.9501277614401094,1.0208907155364455,8.317340955858503,16.0,1.9204081264047743,2.803668342506653,82.1485273717571,0.6678343455615199
21626,17.0,4.140867241466105,1.0733969585430743,12.583960315164058,44.0,1.6515497825986047,1.5952716752088507,99.42440158314696,0.8990679206796474
21627,18.0,3.962905917272757,1.0338389498251122,9.557177633708799,27.0,1.8680235938495235,1.6993142575005995,99.45576329810189,0.8667779718440628
21628,18.0,4.919178154694048,0.9961664474210423,4.966523179800271,14.0,1.5570361108934578,1.3922230766622021,84.57089406585845,0.8268591623765802
21629,23.0,4.062874876879779,0.9610108236550283,1.179550403876728,16.0,1.6144628424138288,2.2175890222916586,95.35757572549568,0.9707958690476712
21630,20.0,5.136616122632971,0.9719512849051122,3.616158067711647,33.0,1.788113142738559,2.0605147105067307,90.76827179600375,0.7777536955601315
21631,23.0,3.6784453335573883,1.0073862850414679,4.536280510469634,43.0,1.7784644367161346,1.0884324655366977,80.35803353313909,0.9597566999600313
21632,18.0,4.116118594493266,1.0546187861063945,9.778813229702749,27.0,1.8054005003696372,1.90623286790727,91.93252110990919,0.6765977192332668
21633,22.0,3.8746620843944766,1.0218664565380269,7.493726981721173,42.0,1.7257852516046175,2.217576339481717,93.34460223285573,0.825757672950761
21634,20.0,4.615172387723641,0.9928032232420289,4.763990821514163,-20.0,1.8395616523004281,1.136490212815191,86.22342042038385,0.697192294370413
21635,19.0,4.169834926505153,1.063488921705479,10.977211972616043,37.0,1.9943207936437681,2.577810306770984,87.1256406190962,0.7477414043628554
21636,20.0,4.535858410380022,0.9775100207138395,5.332566386701755,-15.0,1.9782618524747906,1.181279281759782,87.92882976234411,0.6125009460462124
21637,20.0,4.349322209334801,1.0281158603320448,9.023799011062641,-38.0,1.903415277629857,1.1746197545996555,79.72777957678389,0.994330977366302
21638,23.0,4.329057890190726,1.037714001184608,9.472712289648547,-13.0,1.9457820957776064,1.6102055365534604,89.0525895386059,0.5958822483892033
21639,19.0,4.901898523686005,0.9699210933628472,4.536067190156148,18.0,1.7051327857745302,1.2626174305801732,95.25324732465852,0.565494214309075
21640,24.0,4.263419521513717,1.0104279293532865,5.595158867038368,27.0,1.9527101915037803,1.1099922519201713,81.45678855076484,0.7591477328936325
21641,22.0,4.790159988694023,1.0172552503524077,6.485559869324642,9.0,1.7442810538065177,2.0864079465252434,90.62183033547812,0.5585673989955118
21642,20.0,4.173866951751457,0.9861219644117334,3.164190075413387,1.0,1.6633397442626727,1.2429985238835073,91.42213043240878,0.5770418930049016
21643,14.0,4.3385290127759495,1.0379811134492365,9.859060340270727,36.0,1.7678731546881172,2.24800197139877,91.18598359519875,0.9848958014103006
21644,16.0,3.778887753351424,1.0161767425959918,6.71702745443741,14.0,1.6943539814640718,1.031831921646322,90.91759970884507,0.795110928310842
21645,18.0,4.3836353309285006,1.0954596388145412,12.879123138844891,28.0,1.9170720557315717,1.691812060061471,84.38604674803184,0.8918992194615737
21646,21.0,3.8868528886988676,1.1013910844766415,13.936820245673314,13.0,1.8473852458963056,2.827677205790952,89.62897566440222,0.8156357336961949
21647,16.0,4.3710475081778934,1.0535830609768657,10.649790633516979,11.0,1.8682881056258995,1.9623063127848046,97.54864394483091,0.8661327989097278
21648,24.0,4.497347499284117,1.07567213201179,12.173696695152207,-1.0,1.7758236422678706,1.835503264715902,87.64480683092323,0.7119969596266839
21649,23.0,3.1213652561567007,1.3294816721599727,23.853785784710126,43.0,1.9759598273706929,2.471915851008482,86.99984994494342,0.8336727387021778
21650,21.0,4.647542788309683,0.9779854765419242,4.630122933087295,15.0,1.5901848685289115,1.7937092756160675,84.1987351388269,0.7239261019126391
21651,24.0,3.9640909343498896,1.0506405022538317,8.453477095248337,45.0,1.811203424808091,2.3329483213919238,83.41145310852191,0.7824872807416867
21652,21.0,3.9777753659652477,1.0105752112759234,7.297135525507798,-15.0,1.5480812535102517,1.2286507900778119,94.9868053691868,0.9722957088480644
21653,24.0,3.1333782810962125,1.0017439794702867,4.50584986259887,17.0,1.4703128638166245,1.5447700835344096,91.73068564820497,0.7711441334236566
21654,21.0,3.8648060366456014,1.0896246760430877,11.264655551453293,26.0,1.6950688003311207,1.3165525084272034,88.77405867006188,0.7507280382919733
21655,21.0,3.9132661344802475,0.9870761491153781,3.8585347772949783,31.0,1.7545147938509766,1.0476311276799042,90.89647833241342,0.8017586866542655
21656,23.0,4.19933613835457,1.0585630395067982,9.833935277340942,39.0,1.8702370671288533,2.2431771929236524,77.09579443686034,0.7380019466424915
21657,21.0,4.290135196580451,0.9584270214300706,3.023450520325916,32.0,1.771306682946185,1.1290149750727745,83.93939933136001,0.5213775703227672
21658,24.0,3.495691451240924,1.0087127851694975,5.807990086840556,24.0,1.9168841955376323,1.3217921173618334,79.72739307262606,0.6169120076381179
21659,20.0,3.9137030650663567,1.0125718883253279,7.579362389104679,41.0,1.7817913441991144,1.225485428059332,89.28236259737007,0.833719240981602
21660,22.0,4.072688836621262,1.0513146775333186,9.230317388152201,22.0,1.5055494424607043,1.8463219838377543,94.09842568313833,0.7061006713076118
21661,20.0,2.891347404199554,1.1159323523387599,13.834544475872113,38.0,1.9792393515167912,1.496849531559975,89.983753577758,0.8262839453462707
21662,21.0,3.3872570271746216,1.0062281903766574,5.888392073125919,8.0,1.7846122988566153,1.428394032572258,90.28683488178473,0.5790582363847654
21663,18.0,4.316110248715658,1.037468559595223,9.301962938974425,32.0,1.645297823027844,2.7985829842443355,95.17144819790771,0.744667845066783
21664,17.0,4.496625153659796,1.01296153388378,6.840136232833441,14.0,1.5959332097089491,1.1082835494834151,97.48143208227484,0.9400070364642298
21665,20.0,4.056784494735179,0.9844725223397847,5.690226111950669,34.0,1.740491743385236,2.4869515595597025,94.53939278587976,0.8372687740737378
21666,21.0,4.178230609886976,1.0076900078839468,7.290518611600958,20.0,1.8511322936507955,2.1078231437994535,77.93239290910537,0.9620212012882084
21667,19.0,4.508013820565949,0.9520274696952938,2.427470992165592,30.0,1.632286121705478,1.8111195867572574,85.87353624889347,0.9846447226111642
21668,18.0,3.2744974786317593,1.120467838906337,12.91847548069878,8.0,1.788728694548531,2.0011491223214866,89.1384578880175,0.8604512218763225
21669,21.0,3.942866631012516,1.0861060419052357,11.000267501806283,38.0,1.876306385303946,2.1405988011456376,92.90943931353398,0.6129928582761047
21670,18.0,3.8104728327519877,1.0139413133493074,5.808750718743855,14.0,1.5607035138304022,1.6176308234963643,93.07379343590405,0.6204017265444763
21671,20.0,4.117222061864591,1.0226835306438815,6.31397072814178,40.0,1.86877989083153,2.607045553870374,83.51148732641525,0.9397499728606961
21672,24.0,3.798789063725559,1.0212700017603713,7.199822268069449,5.0,1.6792987316088102,2.0868451494232323,91.92851497315581,0.5008552020433783
21673,20.0,3.823955217936551,1.0528241847509343,9.663745258379768,16.0,1.9478859099897123,2.3798202185664556,74.71935294935524,0.6126145296577341
21674,20.0,5.153440753921571,0.9975418976294004,6.006412345182036,41.0,1.774863182883201,1.9852101278528735,98.49168465429241,0.674367331785262
21675,22.0,4.085432919026557,1.089463289158136,11.875017684081445,14.0,1.6704332271358835,1.1209507373780778,89.28358037498232,0.5212280393171775
21676,19.0,3.5679880553387555,1.0102913326849714,5.848312664083666,24.0,1.5278160158905956,1.3079622306532255,96.2278627056383,0.6970196419834122
21677,14.0,5.275277052138064,1.0032344520086423,7.077859000645314,30.0,1.91163068457499,1.322813295357176,91.01533534515801,0.7568293527777055
21678,18.0,3.9572017703419973,1.0374507408880964,8.272054254414426,24.0,1.8822670442072704,1.9534251057744665,88.29047803493614,0.7524778696734411
21679,18.0,2.960540001937179,1.045881583625389,9.440953954746792,-10.0,1.7653380604336908,1.2822363821593121,83.27205415108897,0.8515535303152744
21680,16.0,4.300360892840082,0.9774197246594405,4.678649532610748,13.0,1.7438900260906873,2.094616848549005,87.44389858323936,0.8061628822843024
21681,17.0,4.063785683736617,0.9384947709778682,2.162726393505528,25.0,1.9921211973070834,1.4411775882720785,85.78804368586403,0.5703556368688621
21682,25.0,4.357434476232292,1.0067536978614102,6.762362558152039,45.0,1.67603951045441,2.7601584908831986,90.58340229131124,0.7140606292683495
21683,18.0,4.439720375085175,1.062948072335598,10.982862151928302,25.0,1.9346038843077014,2.0708799828447972,96.81056119909977,0.8880458144859998
21684,20.0,5.153665183170742,1.138083431648745,16.196504858458983,26.0,1.912219488261304,1.6126011990044682,93.38319206297534,0.5718497220415515
21685,26.0,3.4825744914963317,1.0474860592345094,8.620421890486782,18.0,1.8422592240251388,1.7236799171635142,76.71245302945155,0.6064972069089161
21686,20.0,3.9162339505896555,1.046297481034311,9.793651466266226,25.0,1.9445210914598425,1.7595784182264291,91.97766025852032,0.8366824486702907
21687,20.0,4.492811415750762,1.025606433304521,7.349752391359107,16.0,1.708972600379094,2.4744002265115275,87.02406243941185,0.6439821297303773
21688,16.0,4.236945547712111,1.0167664046126144,7.2446710815700275,-13.0,1.7906510951496895,1.056168432122764,90.34679787676723,0.6116518895760614
21689,18.0,3.8406455432629074,1.0022529351754972,6.639635635735166,15.0,1.7274698245576412,2.8573818289235926,92.99716122234432,0.9189227151358162
21690,16.0,4.816254684315321,1.1113407447243357,14.902549990330941,7.0,1.8437205581137832,1.1371406604599121,99.01803373603003,0.5183287644294423
21691,21.0,3.432336846502957,1.0246661315499646,8.308432972956846,26.0,1.9300035443924144,1.1737383917904012,75.69978568640111,0.6688719594547403
21692,21.0,3.881310438303061,1.0004868555389412,6.093047643576702,16.0,1.7510736966348093,2.1064453205182594,85.022761503586,0.5901615231521297
21693,24.0,3.1034205612225856,1.0829570416571592,10.366635597592616,17.0,1.4577979911081558,1.8638947898148768,97.18627416988349,0.7810499288800372
21694,16.0,4.656356904146788,1.0329226862455794,9.525448880550938,-22.0,1.7270069117933526,1.1216986343850361,95.91818680887614,0.8849621169217076
21695,18.0,4.330632717378077,1.0231562301025001,7.946243763446914,18.0,1.7983610958441136,1.4313335816160397,96.82186910691573,0.6376022288102386
21696,18.0,3.892484605754245,0.973783267136173,3.9625568246613723,19.0,1.6393262702580205,1.193205679910045,85.71342546288032,0.976037261835987
21697,20.0,4.284054346751118,1.0035742062180877,6.588885134455096,16.0,1.7399378680971167,2.5500820932867,80.2690141442603,0.9630767114196548
21698,24.0,4.765387986580584,1.0129110997832127,6.181829497065228,30.0,1.681362131400044,1.7634017547414573,85.52862212201065,0.7334211593580297
21699,24.0,4.789022204761617,0.9634806194276311,2.7890280370339195,14.0,1.5327068322560942,2.8047439342307086,92.72515102578302,0.5824865033508294
21700,25.0,4.303831961299632,0.9921435922222567,5.871154841607167,39.0,1.487732102629713,1.5668128835141055,93.23945825901271,0.6312875998756886
21701,27.0,3.4821979991349057,1.1781820634042968,17.8540310824663,-2.0,1.6410050892041768,1.755265030133995,91.9539811785559,0.6780882448511893
21702,23.0,4.664398503527768,1.0462668933050085,8.782143925306428,44.0,1.8319742308061693,2.8136994701208335,74.24702657240073,0.9649620397221044
21703,22.0,5.044223027294951,1.0749332008603945,12.175473669408289,43.0,1.6216311213057157,1.4376161959531775,98.10470296185802,0.7691203503117127
21704,24.0,4.084484283202925,1.0090723364722443,6.053732893945211,36.0,1.6555803618284557,1.3239714562925062,96.97209532689516,0.8280283984218169
21705,25.0,3.7657063502748795,1.1216551790012965,13.06731771604521,0.0,1.8523539096465125,1.554745351918948,79.67401362341604,0.9188229416843312
21706,19.0,3.309603256800733,1.0959965388801114,13.331859872656166,21.0,1.7979863947542205,1.381535386310431,87.4694904672158,0.77120724891387
21707,24.0,4.067542722506403,1.0194186393441318,7.173384884982583,-35.0,1.8478919206620883,1.0764818964735972,73.21724815628258,0.6027978387873189
21708,23.0,3.283111401151937,1.1238223396620475,14.321954235052612,-25.0,1.9661836295673012,1.1887932530858207,79.86876873159343,0.7263376583548486
21709,18.0,4.2600080780180045,0.9823804267449238,5.696728579279721,24.0,1.6869933682904674,1.2900183327625037,97.54521940222895,0.7325865833094962
21710,23.0,2.7115985970698318,1.349866364135184,25.57073047254184,28.0,1.9338388235125261,2.9078138150264166,90.73253508847428,0.539175142004144
21711,23.0,4.306717350471284,1.0233932736511933,6.666310376164079,42.0,1.5629217289614772,2.2214011757953176,99.02123607705234,0.9738891190301269
21712,22.0,4.413404132310714,1.054594074827485,10.307728375014964,21.0,1.8217687266183373,2.5951674744712125,98.97755873980941,0.8839791744206573
21713,18.0,4.4681445511126645,0.9715900834512222,2.8122840895794243,30.0,1.8268499383720538,2.299976927330111,70.52445263931587,0.6387421296083436
21714,19.0,4.221780445336871,1.0539342948399213,10.71418120418876,13.0,1.8458787212188856,1.3968561071385621,92.02448353130032,0.9570762896543409
21715,20.0,3.0796156775046652,1.1867986529210217,16.984404756006896,37.0,1.465500815406697,2.9093407300240246,99.64164269244873,0.9830984316884036
21716,25.0,4.194293468844334,1.0405219374148387,8.247050125950363,29.0,1.8448927068290495,1.1843927836354333,84.47007428721848,0.6360778804738851
21717,16.0,3.877534349758123,0.96853525877306,4.355278867046717,38.0,1.8100185106928428,1.842176430556443,85.07677300991558,0.7068198066107536
21718,22.0,4.182552780481257,1.0359158664037276,7.41276637534778,-43.0,1.8262511525621623,1.1578161255387895,90.40013554297103,0.678773345756785
21719,19.0,3.7768612783443034,1.2436499152760532,20.447599429290356,42.0,1.9790872810531925,1.2207229165763114,91.97239791600335,0.5897920609151195
21720,21.0,2.9788031925962204,1.0798427673392732,10.863771232658888,22.0,1.4972988354605634,1.28266070494239,90.88859551966601,0.5029658229363414
21721,18.0,2.9364102585294876,1.0258588319523765,7.507350104737733,12.0,1.7688885072932554,1.5430363270752387,77.78550600200201,0.9886971796063572
21722,23.0,4.430488556791141,0.9721558798573016,2.8435341501213243,-9.0,1.9380523146401825,1.8779908757425843,76.37957692898016,0.9567586156028651
21723,24.0,4.413655700650804,1.0552708898556256,9.053193883178613,1.0,1.944823248207487,1.1847567556361707,73.18465223556368,0.7495821418596995
21724,22.0,3.882148160130117,1.0308227614602645,8.383127201450122,6.0,1.92287692616781,2.106122701928382,78.7810237474319,0.9754695515976097
21725,18.0,3.997101352064824,0.9938747056904275,6.119604372570409,33.0,1.5401550484617166,1.3558747505935287,88.23383687597092,0.9994688054437322
21726,20.0,5.790668015992624,0.9869716378503566,5.871582576745076,42.0,1.8699798933594234,2.9147476863934565,93.89739613780907,0.6991449493482776
21727,19.0,4.955422834078349,1.020659199235445,7.893894872130323,36.0,1.9435858505002275,1.382282577225566,83.58174989929404,0.7059378693899847
21728,25.0,4.466570935153054,1.0512228166276705,10.180362611793452,26.0,1.7802877890660227,2.8358283284694688,95.80072092995987,0.8605911492986428
21729,23.0,3.6334771396579253,1.1926039618052442,18.421016530287357,3.0,1.8927801219130371,1.9163000716524206,85.1232460456908,0.6677907965344386
21730,24.0,4.518854425427842,1.104051130956672,13.030166243196978,13.0,1.9586312988439423,2.5566951405793037,90.72254590500967,0.7167764113364897
21731,21.0,4.641510529131495,1.047757882851778,10.741057655982981,43.0,1.9820971613323348,1.6757286782087466,81.70534024074206,0.5963181210319816
21732,22.0,3.8453502305127794,1.0314981909573524,7.56072277583402,0.0,1.5311260104517541,1.7033637080850508,95.51332141677813,0.9977437396334585
21733,20.0,4.304541519067828,1.0184605295503733,6.4661365695116775,-17.0,1.883557834477176,1.712533387009265,84.07764235731818,0.6041234266354535
21734,20.0,3.1161554303529098,1.1729865008963425,17.414964419199258,-12.0,1.7639438655277884,1.1723493029281817,94.16403376288622,0.8872567537205022
21735,21.0,4.521688151339258,0.9918491836717882,4.043765717657283,20.0,1.8161533954541047,2.149863991628407,78.79460364249125,0.8728037506295987
21736,23.0,3.6871912929696524,0.9641808493739822,1.996593914274718,-4.0,1.5095968003025033,1.9955559102192386,86.5353463519238,0.9065033926359843
21737,23.0,4.979562777831544,0.9793708408896377,4.046408807759612,43.0,1.7480499350315697,1.3152695967553645,88.20301844474108,0.6349287011223932
21738,23.0,3.5784800441324145,1.0317963881571668,8.958350797622515,24.0,1.9887501778684795,1.50993305777483,75.23647068701989,0.6732527078986884
21739,19.0,3.8689835289085894,1.0392617488730351,7.90784359999666,45.0,1.7713607891402938,1.719486641025237,82.60465065980763,0.513568788788055
21740,20.0,4.041683696370714,1.0345870249645017,9.240749426738557,12.0,1.7983634412830511,2.1997835430094774,99.78043050180014,0.912655859017847
21741,23.0,3.4437034358807668,1.1712909827151117,17.47043033821061,37.0,1.6569477930445846,1.7346352241875866,89.90596472143952,0.6879160211594941
21742,22.0,4.514214198821013,0.9994100331486724,5.691763962874432,-9.0,1.9241711248791533,1.3752129869760128,70.57220278222205,0.8907579939027457
21743,20.0,3.9542870279721867,1.1258104392751935,15.044911222793615,11.0,1.9279386216231333,1.3532985480888622,84.2034858088233,0.9638151340963695
21744,15.0,3.1960332933262285,0.9540934510536662,3.0325977778092432,19.0,1.6715753251190488,2.462577656746559,88.14175965024396,0.7673573798018919
21745,24.0,3.8548096056512535,1.0170372429766281,6.26979080201112,-38.0,1.490972993933226,1.1859557089432624,93.5638163048148,0.6744902126268593
21746,24.0,2.9747000966200265,1.1759053013374476,16.42648522321011,25.0,1.933939650015827,2.7034603609754297,87.5560464937749,0.818291915514227
21747,22.0,5.270107548797438,0.9400657541528015,1.4044554290123725,28.0,1.6328407544274595,1.0874288535058858,93.73837095463716,0.6089290171473569
21748,20.0,4.192970947878455,1.0791355128224605,11.700855540262383,-5.0,1.8054846903572894,2.0372565539750624,95.72009990127738,0.7925933110237672
21749,19.0,4.114281843297711,1.0409680723698929,10.404516315602574,29.0,1.9879172096306073,1.0733729619195587,87.35782564864493,0.6469737366941026
21750,21.0,4.874057659575948,1.0055033720381121,7.149897272022475,-6.0,1.6706445827796832,1.3697922895564967,94.00966472638653,0.9039652489529969
21751,27.0,4.609917510810033,1.1269325775787082,15.029562741271988,17.0,1.7430136408234567,2.931730598363954,97.20283458648923,0.7993440285971379
21752,19.0,3.9601514505615785,0.975271039606989,4.224724028654488,40.0,1.6862370766613788,1.4640777826700582,93.8114817218818,0.6035284265907461
21753,22.0,3.2828613360201353,1.0367324430602078,8.213276265263254,22.0,1.6645414410788755,1.7463078165406287,80.3736855940845,0.5644489737330751
21754,27.0,3.25326770207933,1.2407740832388656,21.066586063950133,13.0,1.9330075622127025,2.0390315524447016,94.77520659599297,0.8734580935358717
21755,19.0,3.717420473804859,1.0013374648034865,6.1371809288691725,2.0,1.6748740532447357,1.443688390217907,99.07899527081959,0.6815110897014558
21756,24.0,3.7615309028630857,1.0944965583871227,11.837437715122627,-26.0,1.851416541335023,1.0903781336959335,96.10157606039773,0.6584983781671377
21757,18.0,4.976513576048759,0.9430536052660109,1.3201807748971854,-5.0,1.9235181997618578,1.238627531443266,71.65397177169302,0.9175660260079284
21758,25.0,3.835332265938521,0.9901383978040008,2.7967858273927853,21.0,1.5868229733957375,1.2809677581202974,90.7071381262329,0.8662197694314206
21759,15.0,4.015261451056264,1.1153717566015289,15.073162811806593,21.0,1.9092976652002445,2.4292135855914263,93.39222487038683,0.5497033823909461
21760,15.0,3.0276418875218107,0.9893697349976348,4.533758798652353,33.0,1.7217448295931153,1.906884418166515,77.15967258546902,0.5910102803193065
21761,25.0,5.1203866744963324,1.059491395562904,10.627151046709091,22.0,1.5352694362908421,2.071992771867902,97.43733139766648,0.6987011938675465
21762,23.0,4.485112203716952,1.027672039483841,8.440446959476306,29.0,1.7891431240078666,2.2318111773815485,83.53525810170198,0.6975968081550751
21763,20.0,3.6117114016949947,0.9556520856595327,1.4958617582436196,35.0,1.6435145291161346,1.856841209291228,80.16710201643748,0.7517386018835032
21764,19.0,3.6599807012635117,1.1137310002201093,13.683636313624314,22.0,1.7328050146980518,1.9597660986226688,89.76232816676357,0.6489561919251138
21765,18.0,4.03962003449106,1.009707097438851,6.561257093409713,23.0,1.9007251132590868,1.236118263368169,89.06017375836342,0.8904646662711452
21766,18.0,3.78144699665171,1.0987888338314113,13.079168584122293,17.0,1.90148349527512,2.642413841009876,81.39684129770414,0.6280915069050766
21767,21.0,4.005540902184864,0.9809610149519268,4.117459688182146,29.0,1.754209159247289,1.4235592810029003,91.95991286176769,0.5910036942971776
21768,22.0,3.721379062305745,1.032743680908362,6.754303510571934,-31.0,1.5855271413799046,1.3007907977471946,96.39366226382501,0.783792099881359
21769,18.0,4.156728094455127,0.9922426274932917,4.4771232677839095,20.0,1.4400127708291375,1.362977162435893,93.44426833488622,0.6808163744805537
21770,22.0,3.63193424860494,1.0081134093767912,6.717710328223678,-2.0,1.7054684711287853,2.169033194472633,85.47835194325309,0.9499667670070944
21771,19.0,5.035762499460169,1.0105715279992251,7.748749280384349,-6.0,1.8840507140978284,1.0675160190601343,82.28724598217073,0.5990953312648972
21772,22.0,3.9498511070583784,1.104021345400759,12.948532745393534,17.0,1.7728359221336087,1.744779127368411,84.69712964931459,0.7741572516378638
21773,25.0,3.8177728397072443,1.021514746996572,5.722862305463472,33.0,1.7881177528408863,2.0096112566491344,87.02550492603709,0.7668061688454477
21774,25.0,3.648498697022453,1.0855746308512826,11.28863153499611,28.0,1.8441194596777248,2.3418222596853684,73.90030309325623,0.7343163969569964
21775,24.0,4.109831060917526,1.0987702162348028,12.019580577450114,-2.0,1.927905340571458,1.0680882645924445,84.3891244456041,0.6253754215896834
21776,21.0,4.753108727009261,1.017282366498748,7.8578332964124336,27.0,1.7967834682090449,2.283899351080286,81.77125456128404,0.8548546699867788
21777,24.0,3.9795019347655223,1.119198378434815,13.777061970344555,35.0,1.7916421838946872,1.9585928250715336,96.59289680723614,0.8209964375906694
21778,19.0,3.4793436840467775,0.963041171396041,2.6925564097141286,26.0,1.4049243143243153,1.86476617245903,97.80972971550409,0.8596110233132005
21779,16.0,3.7645398627740776,1.059645755898291,10.760371635425022,36.0,1.734060497753869,1.5778108988204578,83.7730605190093,0.6326798915105538
21780,25.0,3.2116299019536907,0.99754875518804,4.2061965338888765,22.0,1.702772992463227,1.0603796063105027,68.09545626075423,0.9236141517830077
21781,25.0,5.152524098225706,0.9479332825074355,1.7413420463623264,5.0,1.8675124691245522,2.4686320121347,80.76168650176795,0.6830831834569308
21782,22.0,4.215201688919222,1.1083047215032475,12.552855466132659,18.0,1.6743762041899473,2.32948806384643,94.11198901559678,0.5956834510265995
21783,23.0,2.575009080411209,1.2939128685611405,23.561910276019077,42.0,1.7202129679454776,1.502170081379673,96.20451277754074,0.8238821573791765
21784,18.0,3.4665966873349996,1.0288441407178799,8.081659179425017,41.0,1.8113970898897422,2.594319015604736,75.48572483635061,0.7737530039837741
21785,26.0,3.407442458572936,1.1946422520177633,19.133825295572052,-11.0,1.9951346662353515,1.4943149404156295,90.02895587652823,0.7834143828043555
21786,16.0,4.252449247813206,0.9940016277490178,6.824234110814539,34.0,1.8093665801889807,1.0256492274446707,83.52690239845116,0.7410271029302832
