id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
18786,12.0,9.524153093990453,1.1933261591845752,7.856094264785259,40.0,0.9328224870858242,1.2028840015320639,27.587882836379645,0.7388924129509025
18787,10.0,6.788140267800864,1.1953085064516107,79.35119197075778,-40.0,1.8613169870226338,1.327683309711957,39.18010501903404,0.7591164457879153
18788,13.0,6.46712802299228,1.2071753180130673,38.732455376261655,14.0,1.2788275682703758,1.088971697611458,21.14856619981879,0.8912856073404337
18789,12.0,14.507712139377254,1.169392710203253,14.37179148894796,9.0,1.4735237355772228,1.1054569189746428,26.59052420756108,0.8209150813548997
18790,17.0,6.477411217758103,1.1696200872324145,60.72281147756729,-39.0,1.2644186766633907,1.2265608820314389,79.28046241480459,0.7780256469449012
18791,12.0,12.025290755563313,1.1982874811398934,47.297923886247716,40.0,1.2074180540217958,1.0298911227939878,22.920134605274306,0.5607802375749801
18792,12.0,11.602522121513358,1.1873609850172422,43.229755303661065,-41.0,1.1320668428588814,1.0159268425246204,42.46006955716305,0.6475032935457954
18793,12.0,5.932873316027709,1.1643900284589332,47.063386514303396,-45.0,0.8585136461160923,1.3016111843184026,97.12567954693051,0.8437946663545324
18794,13.0,7.859842440990823,1.1837002818834317,24.048514416505064,-30.0,1.5820247765270723,1.5016284825515656,29.56798989620959,0.9606397021344933
18795,18.0,5.388087479851786,1.1892749589723677,64.89254369625041,-41.0,0.8163286843475024,1.006505089374871,80.25916403845153,0.6527872094194751
18796,12.0,7.305818724285797,1.1375754662267175,51.00355376839975,-34.0,1.573355877383909,1.4024600539693393,80.78441398497881,0.6146601967297719
18797,19.0,6.476303521965947,1.1468796184061303,62.29187797716482,-41.0,1.5359998277931055,1.5731975041939856,85.09403687099459,0.6686049000842629
18798,17.0,9.055795769739296,1.192838084873828,38.201793647984644,12.0,0.6363865737096879,1.0745007541947067,66.70087794354731,0.719208359546486
18799,14.0,3.93932962364665,1.1852591234958572,9.70548905589042,-36.0,1.7121998036076742,1.6341912321981065,37.79190477132656,0.7313647777976819
18800,14.0,9.312381020484617,1.1556136718258767,9.842488780583402,-37.0,1.0748147121736051,1.4383655894176752,76.5124011019789,0.6586360544728361
18801,11.0,12.164843404049813,1.1840915993278616,66.19679363727279,-41.0,1.2046852933162868,1.2635907525746297,42.328005183374735,0.7177068622006841
18802,13.0,3.438245108071159,1.1333940854635305,16.354706002513776,2.0,1.7246854366039044,1.0910893322612625,67.03880032042034,0.6515941292443186
18803,14.0,9.08556709998546,1.2165010882544323,84.46690766832809,40.0,0.9673651022281846,1.1562459308371222,35.032037019305854,0.8294115570454607
18804,13.0,11.946607285506971,1.2109792245158715,16.508462136289666,9.0,1.1718318728258479,1.2582054252032622,16.029434617938588,0.5199996334940667
18805,19.0,9.427467750401135,1.1531931547064973,66.88074762627636,9.0,1.7549814488487687,1.2100550618238402,50.75780636621815,0.9411509917218677
18806,18.0,7.849356961152479,1.1766629579237549,65.1855640154173,-39.0,1.3961016760346405,1.109406479683831,56.24079826962715,0.9895864298635566
18807,11.0,7.2666770084822705,1.1983299247586205,53.56737401720774,-37.0,1.4657399278920282,1.1087636805509329,29.5184628748613,0.640864638435259
18808,16.0,12.287225305896222,1.2602649784524915,72.04591523814568,27.0,1.4581418265167405,1.4429957603101926,9.592078510365337,0.8329593936319709
18809,11.0,10.056539729278178,1.1903235450674552,63.912792769848224,-28.0,0.7172029741135393,1.2256456064113925,82.0665863726584,0.9205159319355393
18810,15.0,8.657516688971144,1.1802369452051173,73.53733929357305,-26.0,1.5843690264223675,1.0575358772374868,47.312157538735974,0.97855465853356
18811,13.0,9.376628363598092,1.2101263523572663,67.2215668099014,5.0,1.277672034393836,1.1940556412156733,18.394588409241535,0.5803885431137236
18812,13.0,2.4175987027851917,1.2052315168063412,80.10225812206824,-32.0,1.5611270324201099,1.3402342971623982,88.18918983845303,0.5751091401176514
18813,11.0,10.797276301429328,1.2038161152927163,51.21665635173922,40.0,1.6384422640023986,1.1970994337363214,19.484611266227226,0.6394442665881317
18814,17.0,7.475678461599782,1.1956510410360508,75.17626543457968,-26.0,1.3296490833048784,1.190397485149568,49.046998113515656,0.8172217857083575
18815,18.0,4.64479986149682,1.1553114202405699,37.551504775688045,-43.0,1.3806169889827238,1.573634305043713,85.51828597338464,0.7783444389239258
18816,11.0,13.984243349216348,1.1659646520414892,34.95264103318374,-42.0,1.415198100068891,1.5154087371582368,53.337165487662894,0.6302520151772917
18817,14.0,8.791813060118713,1.1695141934261342,17.851388246434002,40.0,1.077034066075038,1.0343254707294811,53.910953924731885,0.8129070268751952
18818,11.0,5.563035242445361,1.212861692058914,98.22228265971252,-38.0,1.285912790537859,1.0314919928036477,29.67148536496895,0.7694884569269652
18819,14.0,7.400281802300938,1.2049320530026992,41.73421640705713,-44.0,1.3837854460083803,1.2274113123243853,24.723059895619965,0.6653077883247158
18820,17.0,8.837976213035592,1.184481066485119,6.458085620970214,-39.0,1.592490096518923,1.2046852378852049,29.76349884384384,0.5874867048587459
18821,14.0,12.362537479380304,1.1805512554514066,48.79584380953279,1.0,0.524013650214777,1.142092957729756,81.98926160350474,0.9108856792344503
18822,11.0,6.991391956632208,1.21327114114059,80.92695256789274,5.0,1.5355438259929894,1.0932301675518163,22.88567717209397,0.616069277563135
18823,11.0,5.667632869249976,1.1807870774331977,22.49211983704256,-41.0,0.783574887743334,1.4493277449842539,85.61442698226622,0.8831560401663722
18824,12.0,6.729464258377712,1.1877946096709335,54.80710262949073,-40.0,1.46826569107855,1.3142144491886858,38.47759477450051,0.7754141220488803
18825,13.0,10.487980933918216,1.2218805060138516,86.93169553046947,-36.0,1.404053283864841,1.0416147646839204,25.646467704514954,0.6219858372152611
18826,10.0,7.697539123149289,1.1840591555116713,44.538217871856794,-43.0,0.8145105365215548,1.2008632112294244,63.747892352091725,0.6821888074564793
18827,14.0,10.63033406671263,1.1659226359514983,31.502204666583637,40.0,0.8259627080122611,1.112797850703871,76.19349022768691,0.8944142266257946
18828,13.0,13.448671009396358,1.2214859394128375,88.57807901387035,-37.0,0.841676231294254,1.112219671141858,31.494806680259952,0.9203361974115684
18829,12.0,9.419784639753246,1.1477024697861464,38.36602117755475,-25.0,1.8882474175001152,1.0186757697631224,55.548082246120664,0.6777154802298758
18830,13.0,13.818588527218262,1.1995963710553859,62.49707589036437,29.0,1.3841076567557802,1.1328612894675,31.775519371415832,0.835308646169046
18831,12.0,10.237220094314303,1.1827596745649838,51.153585557889485,9.0,0.8644847365378066,1.1774528847197725,41.03028704939781,0.7208309825798309
18832,14.0,5.61312239732557,1.1835432344691275,43.12271331639317,-39.0,0.8442108034382454,1.3513668034966684,87.26231079875848,0.9772524923701015
18833,13.0,12.06952038842545,1.1904924948342879,58.47987975104259,9.0,1.1860406375821793,1.0864034088999677,45.21351189075713,0.7083187475480615
18834,13.0,13.083066036267176,1.1662638712882747,44.01012725699401,15.0,1.8508687679394282,1.0580542924703664,37.22579731110367,0.607256381634275
18835,11.0,7.102088644497875,1.177124598571164,71.48084178425759,-33.0,1.3636622815641206,1.7184734562163175,75.62983967441112,0.9865662324368637
18836,13.0,8.022821347118814,1.2187543924417774,75.21555836061765,-44.0,1.7434920315950777,1.1096434527183863,18.455554497701648,0.7882541776889641
18837,15.0,7.713685494430727,1.1662417299275991,44.075200896481206,20.0,1.3935695992579142,1.0748062411634356,37.15362124680388,0.7126829990313539
18838,18.0,7.48966644829992,1.1728999397940791,43.26327182525865,43.0,1.1321760744899474,1.2102272507119927,58.93762159286118,0.6593196251981414
18839,18.0,4.032261090717223,1.1637465920720798,60.02217636170086,-38.0,1.2549686768267643,1.7279537991058427,94.8091384808688,0.8244694207836482
18840,13.0,13.039370301089129,1.2107542125563084,62.601041813605,-41.0,1.727032107958812,1.138607714560163,14.78625175877887,0.6959617653003086
18841,16.0,5.966896006493099,1.197236878341405,46.920954915534736,40.0,0.6143652254421793,1.0317801570213592,84.63568197566643,0.719787970350436
18842,11.0,9.056751762616855,1.1598485276637265,32.37450011385453,9.0,1.5740520037002634,1.0948668783978344,43.128264485411144,0.8165670747551717
18843,12.0,11.175048619409253,1.2000397711392203,80.17357603023767,-30.0,1.1017245792689283,1.105352148827853,52.089322231084765,0.6553398600358336
18844,13.0,11.876378100146505,1.1978048271401025,72.39280064975993,12.0,1.1999310607269738,1.0266313379739755,45.2442957674982,0.8121749376034016
18845,12.0,9.682213253213206,1.1938019127110013,12.58544662872876,11.0,1.1084177629799996,1.2080262926465615,20.112156428693407,0.6567214353274002
18846,13.0,6.011247431266229,1.2213283590459232,72.47537165825389,9.0,1.4834321423954613,1.1438580736868271,19.322246806083886,0.7467771810352988
18847,14.0,7.466376565833041,1.201152874309033,58.018886304439484,26.0,1.9108643048320948,1.2007004948207258,17.727058144422347,0.5724879862314836
18848,13.0,12.310507149204195,1.2124821818137295,79.75199078317797,40.0,1.4515555389561579,1.2684019037822007,21.803816232536683,0.8250372537823787
18849,16.0,9.570527325951304,1.1907908375799445,53.71402401275206,23.0,1.8565849761951896,1.1845869124937438,25.218690369202935,0.8661418736996931
18850,11.0,15.916779398204064,1.1842927244751755,72.75577608352661,-37.0,1.063830289394016,1.1614644549177102,43.79595056506465,0.7886025482939374
18851,14.0,8.582726391897406,1.174573416364618,28.30184028566311,-40.0,1.2263655242021358,1.1667654340280231,44.355118075217625,0.9362263264327766
18852,15.0,4.644693299089663,1.1860413467926687,40.14442692686236,30.0,0.6791760435145421,1.073964508294169,88.73984294203831,0.5665619799077644
18853,17.0,5.7756859767944695,1.1651626608315369,82.62303632350574,-19.0,1.9931767253162014,1.1249859873850354,56.852299000209925,0.6056109646795056
18854,11.0,16.35077329829088,1.1904400778368922,80.39030252101414,9.0,0.8259007679065788,1.1983296894356021,39.24722503525633,0.9584536448718162
18855,11.0,10.927756648359873,1.1851204435158649,72.59436911677017,-37.0,1.1568041071063118,1.5792536801821309,44.38246079954984,0.9020587832403694
18856,17.0,4.558419619575656,1.18139197531188,82.53663895825952,-41.0,1.6790712169332587,1.7772357604524223,55.28453120530591,0.7690189697162543
18857,14.0,3.641835445988627,1.1861950292478645,22.563706917230135,-39.0,1.1923050264637265,1.0068048389258404,60.259690785298915,0.7897637984960576
18858,12.0,24.32369840905797,1.188264654895253,50.791954333834994,-24.0,1.8568995220161248,1.2386493772787406,12.951536336027308,0.8785223332442297
18859,14.0,6.918271520560804,1.1670675591609032,23.7663052081366,9.0,1.5264339028434648,1.0598662230737088,36.763165639063835,0.7847322033757328
18860,13.0,7.513472279495178,1.1643279740731702,5.259177149643383,43.0,1.1686440466321966,1.1054414050324035,71.33475455770333,0.5709236531062162
18861,13.0,7.646134439381079,1.1925302506687014,73.2495106512801,-43.0,1.6229425394862627,1.4265066082050248,34.07834037847495,0.856128016402534
18862,17.0,7.301266168237245,1.200565115680082,75.04042800953687,-10.0,1.8459598619891573,1.0466085065325772,24.462663027980025,0.8588186870509408
18863,14.0,9.019846730189588,1.1781229170790852,33.85997521645603,4.0,1.8687009975056885,1.1036202991802302,25.732805998440682,0.5519272195779752
18864,17.0,5.27333774129242,1.1782578826713812,72.08916084207499,-32.0,1.3762924091477942,1.8619439953933246,88.8851556333672,0.6147053196424217
18865,11.0,10.001699970685081,1.1749883965046164,48.645112506179366,14.0,0.9691629779937875,1.00513411396403,62.04143122225564,0.8076905094954441
18866,11.0,9.958015539118023,1.1901999574745528,93.62526575230872,-43.0,1.4685453505644022,1.0342259675441663,50.32020599851414,0.7031189551504609
18867,14.0,13.104642890433006,1.202670199763674,48.1872803828759,8.0,0.8974797406720432,1.1600347461058769,31.43645633066893,0.5940330269129507
18868,15.0,9.51543867224689,1.1953618929948808,27.897540906763002,-41.0,1.0631099742428831,1.021176589069188,33.49177615615439,0.9335779286909242
18869,15.0,4.142958966612045,1.1668489853193085,66.09580600217315,-23.0,1.777961667118297,1.0864418209684263,68.87218396212496,0.5992906230476233
18870,18.0,6.599081780437046,1.1771285598858807,84.15162994649437,-1.0,1.3169146149178053,1.0815486426176208,78.09089015980851,0.8398794110997543
18871,16.0,7.016837582822204,1.1797102883274624,50.597865439003726,-45.0,1.274529293671922,1.3325985640914622,42.969023627771556,0.7517900869663896
18872,12.0,4.738763067861842,1.1701670446391255,62.04946650261368,-41.0,1.4235454513901173,1.0653473755057756,57.36869125513759,0.6921179130321228
18873,14.0,5.585531570760821,1.149469874385613,2.935125657489669,-38.0,1.6746200540362135,1.562186760857943,69.58548076444099,0.5978841566172984
18874,12.0,9.44109033557924,1.1896213691020752,49.38971584343947,40.0,1.5254042426963328,1.096793764871005,29.688114535231534,0.6122648559104135
18875,12.0,11.530539716117511,1.1918733789961884,83.08659487393129,40.0,1.321820565725169,1.1349727670231986,37.728699379178465,0.8972526472179952
18876,17.0,4.8590901947634,1.1614251475313422,22.871006091288297,-45.0,1.40175855032647,1.3700646255633733,55.91453907997119,0.7513182510623629
18877,14.0,9.0850388890221,1.2228690546585994,39.50693954390289,20.0,1.1947168462784068,1.2419095334608123,17.769543146995673,0.7851616745493141
18878,18.0,9.043014981512751,1.167598375890532,32.593458820054806,-39.0,1.2188026809497816,1.2073026097618893,58.035720868660626,0.8766930598039577
18879,11.0,3.300832912949878,1.1693236574963406,8.090274480182199,-43.0,1.5946030786695704,1.3081865826329853,57.12007230471781,0.605084171791689
18880,10.0,13.168302020430971,1.1806076026506154,30.162329449981662,-45.0,0.7475278794298997,1.0027644084217613,55.47533290457903,0.5788083815851879
18881,16.0,6.324106533595243,1.20210081141845,94.70086225053504,-27.0,1.1031149230433928,1.1241633497203962,48.90086651865906,0.8625349452889923
18882,11.0,6.633604903030972,1.1858060703437316,21.91444102242246,40.0,1.1865093388186265,1.080725306427751,30.88013431760023,0.8145183230602441
18883,11.0,6.100212277044354,1.1675435898635647,55.91396679030457,-16.0,0.8437425573524787,1.0301014704648657,77.24387731267707,0.7013753812004346
18884,17.0,8.219894360391542,1.1710147557218675,36.74886077019126,-17.0,1.546098297575612,1.115356270605695,35.64300986729292,0.8414170191822009
18885,12.0,3.9381644608784527,1.170451431469279,41.39097198418181,-39.0,1.858628318502774,1.9625202224356153,52.12761064280957,0.7806191566408566
18886,16.0,12.016440663613665,1.1813336665928555,49.44553598687462,-42.0,0.8412167663244512,1.2917006111752256,48.94269545752059,0.710700262744541
18887,12.0,7.291100030459706,1.1815526508424554,24.711714136438037,-42.0,0.7070290263690443,1.1515979144898947,64.17502136167053,0.6343024856841084
18888,14.0,15.576294733391872,1.1799704843681635,42.51442956122915,14.0,1.7695167953592787,1.1366403837685575,19.6522233190157,0.8996972880138349
18889,13.0,11.852328028983965,1.1568223082918645,19.049896821669016,24.0,1.498351657420959,1.1208672590965105,43.05531340925182,0.929101676390578
18890,12.0,4.513744375463128,1.16975490864481,33.41144019248168,-31.0,1.3864935884018337,1.94262888867747,74.35257256632947,0.8736863080815729
18891,11.0,6.466624596943798,1.1897771256221235,20.51332257426472,40.0,1.0153533905718812,1.0074844244361716,44.38836193446866,0.8211143377548714
18892,14.0,7.901045528506135,1.1852544630057702,42.233065920157095,-17.0,0.8643046629189592,1.1442531083545582,57.68627091953047,0.5535181185512559
18893,11.0,4.8193352267355145,1.211613319296414,42.70160533209045,-38.0,1.6728923457853315,1.081385133663502,25.856826737497325,0.7772769065924732
18894,11.0,5.81023748874985,1.1754698372850862,71.67463991071618,22.0,1.3470046153431814,1.038150423701378,69.01244508150472,0.7004062170007217
18895,11.0,4.197779080039897,1.1741173164559928,16.692091476599657,41.0,1.5280409381533042,1.0700609293072008,35.61660588246383,0.7280172660527138
18896,12.0,5.310816741289029,1.2061236167612,56.816992131536004,-17.0,1.910961587670617,1.0629793256129743,24.682319571053792,0.667073381828042
18897,14.0,7.072691878793034,1.2029840996313657,9.417706822111732,7.0,0.826082741951943,1.1426473265948367,29.473526720109916,0.9886946984384816
18898,11.0,9.1240776366963,1.1842739155043427,98.72428347275658,-42.0,0.8735125974426899,1.4786840179289318,88.58229038666049,0.8184394397243098
18899,15.0,5.852155279915048,1.16459080602402,11.722436105954742,17.0,0.6380679292893414,1.0900637794799093,88.64481312146005,0.8974949473802162
18900,19.0,4.774564057738756,1.1726053082713985,56.10809081376267,-17.0,1.6486520002655838,1.2725035174014059,88.96399416003028,0.9412568042636899
18901,19.0,8.627000280671918,1.1641189815487878,25.525509046231498,6.0,0.9061985485917214,1.045916420187483,69.00813580005877,0.6200223710508339
18902,15.0,6.955371521763818,1.2024770859463176,65.94148055521264,-43.0,1.6274461524943942,1.5436457212061263,30.237504086828636,0.7189678766116031
18903,16.0,12.50606352961233,1.188833342399182,48.855539212477055,40.0,0.9839019017135043,1.2189478259532553,46.29087378510957,0.7296814707514564
18904,14.0,13.23125893687882,1.1908060564860103,64.26652828564289,-22.0,0.5722816381638935,1.1533074465435849,57.09185296103805,0.5765736844472091
18905,16.0,7.3718170607400655,1.1672699705521123,54.77701756340184,-40.0,1.8597791820249765,1.2326532883962211,50.69437638264023,0.8417073453362196
18906,11.0,14.976373709330105,1.204917369449847,84.4981373068679,-37.0,1.1426659244362047,1.1758046347501212,28.49991743968854,0.685920693468929
18907,13.0,10.989770978864765,1.1951514286530704,94.33723877168595,10.0,1.3992373875556883,1.0840878636042868,47.23028332108191,0.6194985230702188
18908,16.0,7.859920397807194,1.1705143938272018,45.89939780451904,-43.0,1.83019054711637,1.301687307134767,38.185389688769774,0.9303214681944586
18909,13.0,7.837998851962665,1.2056794564288131,28.440411776551205,18.0,0.5668911105426963,1.204523969291159,48.78439449985434,0.8375986605298437
18910,11.0,10.83375841609566,1.1531527492471048,10.896647560548594,-16.0,0.5982718957000621,1.1232883249737715,98.97748967297707,0.9379050300095436
18911,11.0,12.515347604334673,1.1534281833265656,28.960586159717742,-34.0,1.2024567906794912,1.4588237382436127,64.79130302982662,0.7538740516113264
18912,13.0,4.849903124350696,1.1759252720029632,28.475907696363254,-45.0,1.5780869317343327,1.442954057106268,78.67939115116388,0.8337963013860646
18913,19.0,9.417716588900443,1.1557283835802576,65.164270270199,-35.0,1.301523509758469,1.3076155658956548,93.80267643354334,0.7275209047181772
18914,15.0,10.875298358628045,1.1692810757572338,22.24376290795641,44.0,1.2916119844622347,1.2623120144916435,30.654899417637548,0.663871820784305
18915,13.0,5.782304904498954,1.159405237899521,11.017599051572436,-41.0,1.6982218122299506,1.3382607209458564,44.32934154736034,0.7990689917057582
18916,14.0,8.441852915258771,1.182105420562573,32.049952153626556,43.0,1.1878949671150745,1.2841580820269283,23.81784880345808,0.6824804121901251
18917,15.0,15.941467188987046,1.1839062700970646,36.02637435751945,-35.0,0.6992977948320612,1.1954083194882767,53.90764453431314,0.7424763624199756
18918,14.0,11.763254709914019,1.187633948522903,56.23479803229102,-45.0,1.9722685972565854,1.0318702319259767,18.471026658462836,0.6260098382386965
18919,15.0,3.242908993442227,1.1795904486399056,83.93963596326313,40.0,1.2941008515057226,1.1560680834290422,98.18757186808182,0.776719604603358
18920,12.0,5.203029950037051,1.1979380859412951,74.81698701612777,-29.0,1.32168238234779,1.1380795688352445,40.02287942922535,0.5253714222883799
18921,16.0,15.987757947001665,1.1756191409846795,34.15075356578119,4.0,1.3772546610955378,1.0383779782411462,29.46074595933089,0.5778146754190275
18922,10.0,11.105249455500722,1.1943275052822226,34.4048854740822,21.0,1.9891348991819302,1.0341351417183873,13.688225181341554,0.7875645313594546
18923,14.0,13.94575216796092,1.1607095732701183,26.69545317531153,-11.0,0.9159703613782058,1.02685369276898,74.01878080764786,0.9115393755159642
18924,12.0,11.568419779989744,1.190891485482279,21.212526102398602,13.0,1.2827903682157102,1.023442174945602,24.821761558399622,0.634952618280203
18925,16.0,13.46616763102455,1.1702522448672594,17.67296357482518,-17.0,1.6556449715100503,1.1069285115820076,24.10788637069984,0.7635427279785888
18926,16.0,7.824430413788352,1.1575503478991849,66.07974185850625,-32.0,1.3361611919730185,1.6528751839111946,77.19905143188899,0.7193443031793963
18927,14.0,6.55335124525708,1.2298073557971338,94.1376357949554,6.0,1.2457138687692992,1.1347645947999574,32.95887839662609,0.7188349700768101
18928,19.0,9.067096862323066,1.2028924394898755,92.18631472102278,41.0,1.571438794720615,1.3440178706099284,29.529356630997817,0.8526170026401619
18929,13.0,12.883452507625499,1.1635320191295693,10.795206598770779,9.0,0.9714562512397507,1.2024012824080355,37.14403640835534,0.9080258511638817
18930,19.0,6.59580973052978,1.1569077434872654,35.26598193243261,-26.0,1.6598866143747617,1.3113531822123974,44.576153719507374,0.6955204346488754
18931,13.0,6.377401985796601,1.1787324679009947,25.577112038665565,-42.0,1.6063789724615205,1.336630127179011,26.72407769645746,0.6207028398227211
18932,17.0,8.652565542383346,1.1613829381649619,8.194504722781247,40.0,1.6163650955036868,1.033062383728542,44.0470683508799,0.8543400612333115
18933,11.0,5.926413850534626,1.188510258927864,8.281909380409314,34.0,0.666863458029766,1.1781305857499782,56.78187006148817,0.805390560562749
18934,15.0,6.937877192189919,1.164382662251401,10.467919868721067,-37.0,1.9732479020623528,1.5145994160764,29.99015769251028,0.5523410602302384
18935,17.0,12.08555452984857,1.2111754624924853,75.84604437568538,40.0,0.9218927565759548,1.256680192667475,29.225109184389105,0.7273887526945011
18936,13.0,15.571524249872004,1.1941206803320679,71.50190102766616,19.0,0.8192492246483145,1.0536756191018708,56.5526175593311,0.5253409278220865
18937,11.0,8.45764824702163,1.2269760462329486,48.48144913180751,9.0,1.101114584019238,1.2507289813774987,18.183466656695185,0.9379553831855864
18938,11.0,3.87894737648939,1.1788110928829418,5.057053637236155,40.0,1.59468302838906,1.0369834482182432,37.072593406346066,0.8312423328663123
18939,14.0,11.038353914056913,1.1689088141338912,46.75424965588329,40.0,1.1665114142253625,1.1315994628256285,49.95948625388937,0.9294769247064172
18940,16.0,4.904668966261385,1.1721280953651685,26.946255224450308,43.0,1.4233417332707132,1.0261820090641645,40.14151898858895,0.8496834478797998
18941,12.0,7.5772799058277585,1.178490295013329,81.92639419169838,-42.0,1.520083690435843,1.317509925638557,63.734295971930635,0.6099558401004279
18942,16.0,8.866387995667129,1.1581629823691024,34.13069476540934,3.0,1.6101705378511968,1.0532308211475332,39.65188831914259,0.8069328050843276
18943,17.0,6.045875263721464,1.1761167886977255,30.168014847094074,-37.0,1.3077311016564952,1.1817578131900413,64.04148734851178,0.7944731609103021
18944,15.0,5.775627567311319,1.1548069501469036,8.882867111683165,-16.0,1.404718841542841,1.118612335292038,66.73340765994442,0.9358309401309496
18945,14.0,12.69397925986409,1.191782216878106,1.9543683050894822,21.0,1.5467878132475614,1.2545478394685794,15.764217631002808,0.8938866137206589
18946,11.0,8.068014859749418,1.21995798906188,91.90988091271183,-35.0,1.55613585659359,1.042210874915366,20.431228801140442,0.7539552121799313
18947,13.0,7.758002012749105,1.1904150916131513,77.15177631552281,1.0,0.9166708382658098,1.0144369952250427,94.5225029783621,0.8498630766099438
18948,16.0,4.5055432700510405,1.174359245825056,50.99867120181641,40.0,0.9624497022846741,1.1869979262351669,69.52095099070317,0.6462238344628384
18949,11.0,8.70945279237473,1.1821113138719694,61.61741505523728,39.0,1.8976905612816446,1.2386114990779928,21.53754447106376,0.8187711347087105
18950,13.0,5.869055127228893,1.165195558249858,33.63180706823872,-33.0,1.5046050389069279,1.2611015887154085,65.85056264697015,0.9543062920010932
18951,11.0,5.042360638905441,1.1839842589756948,45.44611059523013,-1.0,0.6108032751607307,1.0038580783999578,96.76776820326302,0.9482811329130477
18952,14.0,8.784733724557393,1.180060651302103,23.677772065236507,14.0,1.1270368650158948,1.1315045197786815,31.920771759357862,0.6491390272931272
18953,12.0,9.151760403877674,1.1790897557700954,54.82593330676229,-34.0,1.0449977193225788,1.2547153956962867,57.885703850590765,0.5106844052773859
18954,19.0,3.0415951119282383,1.165071686962668,57.47444116796095,-27.0,1.6848922866387692,1.0175048187208209,91.65894114911612,0.7983450864963594
18955,16.0,6.377488149710138,1.1706071433418201,56.37298567336467,-45.0,1.5257568454573902,1.0829460454616024,60.06286475092135,0.7893685079121874
18956,17.0,9.213089725464297,1.1813653081925626,67.95758602393391,9.0,1.6850055322049842,1.1746799482180492,35.174641168254595,0.6762319581524581
18957,10.0,5.400840350517743,1.1918109492551772,12.68627112761002,32.0,0.856948133155424,1.08841535593803,40.09778284137637,0.7465723857129383
18958,17.0,8.495196133103342,1.1811707784567862,43.865797914883174,44.0,1.060635907695083,1.077454199365521,61.41728689968954,0.7338588091924582
18959,16.0,5.896386662306067,1.1511370877029972,23.097891633349175,-17.0,1.0125276516605914,1.1290429887651878,91.13499367017732,0.578890880284066
18960,12.0,15.365106139124398,1.1885301006352604,46.11924765851031,9.0,1.3066560986530884,1.1499932690015975,26.217625726524393,0.7362589385613681
18961,13.0,9.294088513947926,1.1958109247212554,66.19903697765022,24.0,0.720995100646731,1.04573424931764,73.98907571710778,0.7011987222145266
18962,17.0,7.16559703731364,1.1840841948553433,79.38036027570533,-6.0,1.9303918998383276,1.0803342686518422,34.059003957995614,0.7256803175738202
18963,14.0,10.009148699879855,1.1813672956244252,61.39577862381856,-35.0,1.5680122689511935,1.3588007000692868,35.42545168678545,0.7322080852394527
18964,15.0,11.108687728815648,1.1691018139749023,31.243232289749255,40.0,0.5342103289920451,1.0671727022240114,84.88994889001893,0.9753078260335569
18965,11.0,3.6821486898297398,1.170220446310098,31.026446182068714,29.0,1.351215365561166,1.0108336724879035,47.49611962393493,0.5743049521337585
18966,15.0,8.73296437000494,1.1543178871033313,29.627234236655575,-37.0,1.148412335625284,1.7149496044613644,61.45697630097479,0.8434332607800791
18967,11.0,8.037855980884972,1.160408671967739,14.10618568479471,-30.0,0.8957754206151334,1.4268587045555607,74.44683179072301,0.641799280441638
18968,12.0,7.431353930025027,1.2016191855721834,53.83872599395543,32.0,1.0704760942427034,1.0457217087693864,40.724925579230565,0.73091524109465
18969,12.0,19.267165486640245,1.200168514291562,50.28105189009728,-20.0,1.134586057378484,1.0562154563590949,27.393358970686222,0.7795393636868541
18970,11.0,18.71983724346987,1.1866835154239312,62.620568329107584,9.0,1.475745747547887,1.1922460423598897,23.61620460096225,0.6925129220490086
18971,13.0,5.841784781529925,1.2026360860790841,50.408096441582636,19.0,0.9394947356780565,1.033479191025102,54.604039512726224,0.822583283430099
18972,11.0,9.889621630157633,1.2105246590170606,91.52701937828499,33.0,1.0361228244127507,1.185646553060074,43.330829791763364,0.6453611237813076
18973,15.0,3.598305790968143,1.1430712650136572,28.178384630753527,-30.0,1.7094755668677615,1.5916119314997423,94.98954888326362,0.6611542249267004
18974,16.0,6.902999143204035,1.19386769875396,79.07290689556778,-35.0,1.2783157644399088,2.1112187194832774,53.13310569948617,0.9798950549467869
18975,16.0,4.247745611872719,1.16199517072716,49.68814789786572,-41.0,1.6877530957456306,1.305392645157805,45.828202616909834,0.6521530476352989
18976,16.0,9.271403749244097,1.188418970840455,48.214138497672366,-42.0,1.2543534934921712,1.0103376616144186,32.47599912348991,0.8814621697620364
18977,15.0,15.213425435601799,1.169486794363315,15.095164438439252,45.0,1.4121811860411704,1.1928645850949888,31.814875578283463,0.6449700464338604
18978,13.0,10.963837122683518,1.1950552493823456,20.25108724530732,11.0,1.509321075695633,1.2358655862284667,16.492435108630133,0.6105877650504455
18979,11.0,13.34170016400368,1.1560232033001376,32.18846746218392,23.0,0.8076116420457943,1.0253990760384621,69.15029915083393,0.5599523772308598
18980,16.0,6.670552246431909,1.1718180747226854,77.49701542189719,-37.0,1.8800493559186697,1.2749613474949202,49.30590024837726,0.810348744907352
18981,19.0,6.796837238430071,1.1334361829005148,4.098305197953235,41.0,1.816668493285823,1.0363868650113626,58.99957616527537,0.8848641036001067
