id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17595,25.0,14.893564431849825,1.2311749088053778,33.17720621214582,6.0,0.8053575767477615,1.5157283800541317,86.25440898426007,0.5007792769182048
17596,29.0,17.38944485664966,1.2977378109724178,39.34663866664686,19.0,1.2481230646833654,1.795891788388842,64.26648256169926,0.677396787875236
17597,33.0,15.081794770354886,1.030078593677263,14.697024250366628,16.0,1.7881646142808734,1.8097291408273086,39.65435950610433,0.7413032394158531
17598,17.0,6.566228515382086,1.3833270162552016,42.78722197194594,15.0,0.8963092672603814,1.9535166936317032,76.96917901295893,0.9602558380341243
17599,27.0,15.894848943577346,1.1387334277932672,28.207024471541683,18.0,1.1559137958545171,1.7362652991511935,80.58693490703654,0.7475127155115919
17600,32.0,10.374175106887442,1.2716937787043174,35.88852558564962,13.0,1.408082945892456,1.79991274813298,48.25605350223519,0.851837389482183
17601,33.0,11.013645006580747,1.0748843556138568,21.880384199034594,14.0,0.8081157573589767,1.9063323074138887,72.92305869190658,0.5047974003409599
17602,25.0,9.120319304706722,1.504824420770325,49.78614459176129,13.0,1.3637713443648112,1.6087059449928185,75.5438930627997,0.825791165358192
17603,26.0,8.681559941785729,1.427074470549958,43.929451638361854,18.0,1.7743531861205035,1.8014272827612126,43.82478927630283,0.8773600484498097
17604,32.0,11.31492609769534,1.1456359345808453,24.726496073579806,30.0,1.344445299663924,1.8015873144051582,52.17575057793945,0.911688931469131
17605,16.0,13.960232511049446,1.3050627669875672,37.774648703547406,22.0,0.9042668292706982,1.963664788963907,77.1817601498237,0.7915265780682332
17606,27.0,12.788665223617368,1.1312295732618245,24.014405831816564,0.0,0.9691428501464895,1.7099530337607012,62.655504582184854,0.6500153438337
17607,17.0,12.343651471523533,1.6944564535103552,59.443892091764745,11.0,1.1299165127012063,1.58298472067628,78.22393641698434,0.5308944867977452
17608,33.0,15.520947500160112,1.260643230243908,38.422897300664275,19.0,1.7559308258524062,1.7599326441988214,51.28891355657159,0.7378370118822265
17609,30.0,9.649304935065404,1.3100410583968487,36.6611184979366,15.0,1.6335055273529961,1.7668667370427722,52.66513847339414,0.698407159953623
17610,29.0,10.398362619976693,1.0235555517533141,13.037177622043165,-6.0,0.8139324538841514,1.7505846164296315,56.83363008788162,0.717215738989215
17611,26.0,15.336604357558846,1.5645544111723264,54.26446768375779,15.0,1.6214558560380026,1.5889929777034961,69.04953202321012,0.8878660371826633
17612,24.0,16.17813319886254,0.9958612261468547,9.687095070707763,25.0,0.8929683935490391,1.7649602577318897,77.07815260690911,0.9012002826766905
17613,13.0,9.510848357631568,0.9754483058782687,8.507520833664703,25.0,1.2103041934989736,2.0989167020273163,39.13877243923109,0.9323819084513294
17614,15.0,12.95999146664642,0.9823044886598146,11.31711475095585,27.0,0.6583014142502711,1.9727498720588943,94.5675545491867,0.5378399479293001
17615,29.0,7.409436373677052,1.1809543411249208,28.823945777366948,4.0,1.003383157877622,1.6595281793676289,73.33853941416699,0.5302205568393752
17616,18.0,16.933764751806535,1.168104330986491,28.6943019621491,34.0,0.9560283170740222,1.9031730517711727,84.20506488229452,0.7255712404727171
17617,25.0,10.525599184338166,1.3019529636187082,36.2361950190896,10.0,0.6931528410035167,1.7663525472827197,98.98335980765741,0.6662691872060958
17618,23.0,9.765631404634195,1.8897068651174298,67.26116435634172,32.0,1.3257770321060398,1.912008347335807,91.26844519276071,0.8451326110071621
17619,15.0,13.800274469819614,1.20448783556259,30.496735772467225,25.0,0.8948873737335505,1.8339958057680403,78.0693113798785,0.5301834486747304
17620,15.0,13.683850093003757,1.271776182841427,37.313557852231234,33.0,1.1514600352878583,1.8867913711445312,73.83880850971585,0.8842211169393923
17621,22.0,6.383940232129581,1.1242244361546845,21.929922998775425,23.0,1.5958791864101545,1.974171033920394,38.3920952963805,0.8294210190737525
17622,27.0,10.881640604412919,1.0184903976474342,12.517311314192817,18.0,1.6392856987719147,1.942067429098089,36.643790914436224,0.5354987937915826
17623,13.0,13.322658081330138,1.1988582465038804,30.18802410347702,34.0,1.5288053909387842,1.915637092982433,43.997354753907885,0.6847513395494385
17624,35.0,13.769436809654707,0.9813561571308047,7.630411656114567,-4.0,0.9527320258477929,1.5472929569956746,61.423220254932346,0.7151508290552432
17625,25.0,16.158940604917348,1.3322949300391058,42.062142427902444,28.0,1.296864907635572,1.8373274018965895,83.4324983270474,0.8666817829083655
17626,19.0,12.239400384695745,1.2640078795115577,36.694647941614065,18.0,0.7378110830843736,1.9813456136012277,84.41154412574592,0.8761081905909015
17627,24.0,15.689577339717992,1.346608662479659,43.22959688049986,22.0,1.4403325603272488,1.712708371964629,76.7582158735706,0.7887427060039075
17628,20.0,25.503366566291234,1.0074010568174712,13.46773264854948,29.0,1.2260861987900673,1.7764634344153003,54.158311302859516,0.6362526802728641
17629,18.0,14.884490249411092,1.0363749296971174,16.790946626422556,25.0,1.2960617765713935,1.7366418959794758,56.442314901916745,0.8615977215336897
17630,27.0,14.469622952596461,1.1260437152568972,23.40353684656847,25.0,1.14528295526362,1.7278105322047053,62.82320196728162,0.7038000354900563
17631,20.0,22.195032709787355,1.0563083085792198,17.412767329498575,34.0,0.9831931690330689,1.8587811563024683,62.32735969784414,0.8792961039579436
17632,26.0,13.098992771264008,1.2675802447675297,38.652868576902634,17.0,1.3314414055969908,1.6764400551059828,78.56823196841168,0.7990642130494255
17633,10.0,7.936159681350317,1.2310828201108546,32.87851424282074,19.0,1.4859079129749104,1.8314905973626259,49.94306966585651,0.9152503176926307
17634,26.0,12.696547739817444,1.138973172512789,26.65099014738712,17.0,1.8704041491403602,1.90738893161263,34.353138875708325,0.8785243490349455
17635,35.0,9.762460123588587,1.9257333070212468,67.69354967260573,6.0,1.353598093093945,1.6587381345424437,91.90760261893266,0.9155138414854203
17636,26.0,17.84448988384937,0.9710754317799479,10.865158379769468,17.0,1.2139851160096333,1.7523386804914938,58.73093748874446,0.7285609054092032
17637,30.0,20.870128606067947,1.0911052546121593,22.07927104258865,6.0,0.9412871440743545,1.5380329113762445,65.39290926351877,0.6929820234039532
17638,10.0,8.49171264362036,1.3574132818366906,42.11430757793892,35.0,1.2775000538424606,2.171006275374475,55.406294975347045,0.6076401884361389
17639,23.0,10.85647762372712,1.1767553537187947,28.23162381221212,30.0,1.0885508152917833,2.0480450362559353,55.83144480342078,0.7416550492436301
17640,35.0,14.620355284911748,1.3848722465552827,44.657983091573826,26.0,0.9638602813588106,1.7667340887949574,78.871311993112,0.7651080353142933
17641,26.0,8.785604536695176,1.5762994795829435,54.800471666056985,13.0,1.2017349131648978,1.7876093219530709,83.03960863053621,0.7891074755976762
17642,16.0,9.694233462001717,1.1046729073718629,22.899469492252653,10.0,0.7063783673623254,1.7633148779885577,85.7945428396015,0.9606387906382027
17643,30.0,6.565784676791675,1.5564466832642738,52.41918570262819,5.0,1.9320085350124463,1.7195830156486815,52.01129894374241,0.7378813259425275
17644,14.0,14.045035471508221,1.0339929618560086,14.617827999477122,34.0,1.276944640904457,1.894851820069741,53.532066037985274,0.9236735022814054
17645,19.0,20.22190750664638,1.1707870606713668,28.49765685749977,24.0,1.1506908623754282,1.8059680214371132,58.81429617920452,0.6608941666151364
17646,15.0,20.679659011602517,1.1795154112450297,28.723498987143167,32.0,1.64240476532463,2.0291138835690044,37.731342463345946,0.7606921536331294
17647,31.0,7.576175747423177,1.9700111500554784,69.22520357433184,34.0,1.412304330514311,1.8384305504473515,84.29413740785886,0.7105646721576814
17648,23.0,18.844082868834903,0.9838025219308084,12.262604056457606,15.0,0.8317302136343305,1.8199115738007832,59.40219979674001,0.5758510082559855
17649,16.0,14.439020066820975,1.0554608957425249,17.65449334342302,9.0,0.6995756620908781,1.7379358811957095,76.07967290185147,0.6523061338421984
17650,27.0,9.24289896457903,1.7628985102499957,61.14661505867104,30.0,1.6350586263903866,1.6804148916167634,74.57861783273194,0.9957845249028016
17651,16.0,20.36598757268551,1.1280945423688538,27.181074219548748,30.0,1.1296249881335378,2.0399454108804065,64.80947221061136,0.8132435568987626
17652,25.0,7.744461428978066,1.4857491405688596,49.23095388363427,4.0,1.4378665975121925,1.6500911286851383,69.12263017122203,0.9168491463417044
17653,23.0,18.624610672917644,1.0900606053596684,21.954357756377366,15.0,0.9287817397986351,1.70909686506165,69.90425022055474,0.88171554593588
17654,27.0,8.457626803162313,1.7055691096881598,59.35897855144228,31.0,1.4058379039686097,1.7708597987026145,72.85013300875792,0.8556215869102194
17655,23.0,14.250010174872886,1.0573557470828683,16.1589670161564,5.0,0.775814453576915,1.8178617332629565,59.83512304829615,0.6447416717559957
17656,19.0,18.462719989037943,1.0776052500850257,18.387484304452126,16.0,0.839631177567905,1.7935603803858875,69.94875670738392,0.6845900639964269
17657,23.0,9.838678690740903,1.0778331372146424,20.766638804073583,27.0,0.8632741123919677,1.8613888155341392,78.17548996631253,0.9576563030551972
17658,22.0,12.390311313449333,0.9950501499499933,10.38268829661892,17.0,0.7419333481281304,1.6486175020632134,74.37858842440967,0.6066414464569814
17659,18.0,11.11652268947974,1.0017887529500757,8.896994521276191,18.0,0.8710943257514844,1.7937288362308053,71.91203752608608,0.6240692077125427
17660,27.0,12.410600394429775,1.3444204870589598,42.71124658755978,23.0,1.5152990782829485,1.8113529911418718,71.09444133749042,0.830048644543227
17661,25.0,10.076504674496345,1.67792273533068,57.572976837412796,7.0,1.0255133115730817,1.770798189896489,89.98735462679664,0.7009075604650633
17662,16.0,19.118834101331775,1.052440607701655,18.342214049252277,16.0,0.8920261494044202,1.632468201767426,68.86860436694118,0.5965185445705016
17663,16.0,15.55283497664433,1.5160921352596208,50.429221235364224,25.0,1.8247668807481048,1.783695526701467,54.58843083730389,0.9793537762993918
17664,26.0,22.340886309469987,1.2015891762123536,32.59940898203129,23.0,1.0174841820315168,1.6778489281631304,70.58400596559807,0.892419823298148
17665,18.0,12.524320285689566,1.3104906882570095,39.209448169924244,32.0,0.8268709965859949,1.8993125007924183,97.46012421823787,0.8613329915159601
17666,20.0,7.624256381299702,1.0866112514040331,21.391837249708217,13.0,0.8202367035808167,1.9400207294747944,73.77416698759353,0.9045590749377223
17667,30.0,18.261859573534142,1.2819548646859389,36.77708318298822,11.0,0.8095893407264485,1.6813928199093786,83.97187855693467,0.7258195345621493
17668,25.0,15.754748307179934,1.055450597407393,19.793429019017765,19.0,1.6334311714724148,1.8935290438611119,49.899119431232066,0.8625562914398764
17669,29.0,8.119569318008951,1.2588358037984366,35.81947878097653,27.0,0.7956713982428972,2.169737970997059,82.48038407480729,0.5427353443556957
17670,27.0,15.80283901989715,1.0160035552624662,14.615712507426835,25.0,1.0555567319330397,1.9326188492080716,63.6573624834218,0.6487294097794916
17671,29.0,20.806354927515635,1.1085135084395175,22.059265953634082,10.0,1.5443721721519197,1.6921579742318076,47.86231335670199,0.660604168408352
17672,17.0,17.5864500906044,1.1541637561499067,27.092802480502808,8.0,1.0446667017226057,1.666999249877199,73.76369081808139,0.9124264035410593
17673,27.0,16.947212478819313,1.314129252971941,40.0964456625599,25.0,1.1840553249705565,1.8749117044733594,61.143048952716015,0.8292707586985018
17674,15.0,14.712347942863742,1.0663762813862359,17.74021634497572,27.0,0.8647493071141599,1.8341974761067483,63.31386271589007,0.8828276109193276
17675,21.0,14.807613959707107,1.4994488088377782,50.72532915790601,32.0,1.4160139081392602,1.8831392580700017,57.20491465812417,0.9366488823988454
17676,28.0,18.97152032216235,0.9753855647047959,7.47565142452321,13.0,1.034947602315207,1.5795120802617477,53.715316288871364,0.8307078875364495
17677,23.0,7.598227423225289,1.1645327378305446,27.28597700964066,7.0,1.4216864383694974,1.7943639251157728,49.79570060791119,0.9203436230603518
17678,24.0,6.870150913930848,1.5603297318836475,53.54718138206157,22.0,1.5804693837859434,1.8669711217749512,69.5617625658458,0.626124068430419
17679,21.0,11.930726026256398,1.1388307568744014,27.584647859286143,13.0,1.5945731555458555,1.6689511947816422,49.301285625560986,0.5202550336065698
17680,19.0,16.393633150129414,0.9531260958290739,5.312688105225612,7.0,1.0303839274038804,1.801078429106663,52.83553591263509,0.6019007679650622
17681,11.0,17.54907835165499,1.2637722834530458,38.064883104542936,29.0,1.5252846809556342,1.8307222472213938,63.03956838390816,0.5988149479565441
17682,33.0,9.62034771579664,1.4836247387958688,49.82372333304814,12.0,1.3911407353582852,1.6780552828225828,71.70348744637113,0.5022414464480696
17683,25.0,12.607301205162912,1.2570572710254295,33.983038434513574,29.0,0.8216128510401173,1.9021600710170004,98.95916241148726,0.8361992015467135
17684,20.0,8.393231849462978,1.3000888436122136,37.62512953369403,17.0,1.1565632918755955,1.8229634089120548,62.26990646115983,0.8039164900894977
17685,25.0,5.819277899040719,1.8266790564875266,63.48511420992329,19.0,1.3962428969657705,1.6914190289665574,81.72244771882171,0.5472061040679109
17686,31.0,15.216310135660866,1.123019100417376,24.634496031785865,4.0,1.3412639174024354,1.4632988392319566,59.129230161808415,0.5272403604259025
17687,34.0,7.997161096737476,1.1994703050629192,30.21994643768841,-1.0,0.8366957583525504,1.6352614221471093,80.5229391606946,0.7542861157912764
17688,17.0,17.22648763462656,1.4092408819991817,47.13777283063089,20.0,1.343352208327545,1.7217937876696736,60.905035054061685,0.9008233262696436
17689,29.0,16.53939293107454,1.2682858457861101,38.71237655093747,21.0,1.3194610020965816,1.976070171157489,59.250145041027615,0.7354686214752539
17690,19.0,9.469752289168074,1.3550661965376702,42.239644305675334,23.0,0.9638725778630607,1.9315154688321452,89.8501046692901,0.9638965419807829
17691,26.0,14.720176165576813,1.187433188690269,28.383382548762793,23.0,1.8427535712726102,1.943231544978923,32.65598423927076,0.531112800325577
17692,35.0,9.427488442107817,1.6521942130980198,58.87152297118464,16.0,1.2151196236704411,1.6391752759373666,85.57160465827366,0.6766137887266221
17693,28.0,13.253698767462861,1.1438142053695426,25.331077421240398,17.0,1.280242477278182,1.6935565732253417,60.77569052168678,0.6250261323161102
17694,25.0,11.236112513659897,1.1486864799872503,26.99963168110805,15.0,0.9542481752144528,1.873542950143358,60.512572526561456,0.8322204570506728
17695,35.0,9.749941732047635,1.1158811873692775,22.59976621175838,23.0,1.6852137245050187,1.8165961880776,45.48621994977567,0.7076887948599063
17696,25.0,14.925694606289085,1.2357523596755384,31.917885622237858,17.0,1.445070512645014,1.7954441135212948,49.98104959393514,0.5115551573269256
17697,33.0,10.681621508097477,0.9794287849136382,7.1778752117447535,20.0,1.1378044331379609,1.7149797698695879,57.22918205352426,0.8685598232507434
17698,25.0,18.813112367483544,1.0140558100646067,11.78179260924394,15.0,0.8898504540861105,1.8335220876274994,55.043074790075856,0.8246258453990816
17699,23.0,18.728811368210607,0.9729893527606277,9.63639028684026,33.0,1.3079836307055532,1.8441336293573507,56.79560934322404,0.8635201802338995
17700,22.0,21.006372657538762,1.0783190720329368,22.827792873126075,25.0,1.2122173985743847,1.765879254444147,62.03659087883898,0.9904843555557655
17701,28.0,7.020618598853122,1.1122130841651723,20.990854791466816,10.0,0.9993079346088428,1.7471649532306972,63.646495001768855,0.8893745779459256
17702,30.0,10.688655272009706,1.4240431170680328,48.069138189643354,23.0,1.5961844382005874,1.9800120578918818,49.68192460079968,0.6803449114712296
17703,29.0,12.447118577256884,1.0382570962020115,17.246032059873254,17.0,0.7113147751111782,2.1041741345027853,89.71737205142541,0.8531571323249156
17704,31.0,12.745055032244093,1.3551825987708075,42.79301033596313,8.0,1.6665497225550159,1.7492449482977017,53.040145060831115,0.7483885567262542
17705,26.0,17.23458322095795,1.0760753922091528,18.490646742569503,17.0,1.2381832652574931,1.6831478292858983,60.53052477754426,0.7626742243157012
17706,34.0,13.574736799856938,1.4847070739207062,50.207168053124086,21.0,1.449425224975962,1.8163055859533688,72.7846563375399,0.712544047311757
17707,12.0,12.893535410174096,1.8959490194815491,66.25848224712732,23.0,1.5630445703061286,1.7703290573780648,77.97743537649771,0.5094089557637792
17708,30.0,12.06031702875866,1.149854142684693,26.77762930951031,17.0,1.175442589743079,1.6678719246588338,57.371162220948804,0.9013960097055445
17709,16.0,17.577733272752976,1.1387300883290299,27.154727470679433,22.0,1.9102763739706827,1.8542054682651883,43.01516386019098,0.6404519717984788
17710,20.0,21.92582439988396,1.028314504713085,14.860666816218284,20.0,1.0895371710542618,1.8904407873422227,63.517350401779574,0.5763384044539921
17711,18.0,14.76004970393409,1.411770093461797,45.677386786177046,20.0,1.002376921458606,1.963925319878924,69.68849316402009,0.7966282931285785
17712,22.0,16.89236990286849,1.156439728577468,26.31138108876775,29.0,0.8809694386151228,1.8671769027494654,81.65506668056979,0.5767987544638425
17713,32.0,11.33844419589374,1.3770812715492138,43.9193948137935,21.0,1.7848501292948011,1.6774052916105298,55.50629014191106,0.5193537320345967
17714,22.0,16.88105681198038,1.103182049678788,21.544254123294948,6.0,0.8038928586499579,1.6954012311649156,72.44479249895738,0.777425890259011
17715,27.0,10.69232377267919,1.1063737913410707,21.323760511685403,23.0,1.1051055738927478,1.9561472980535004,58.92117635969974,0.9333009574966521
17716,28.0,9.888222863201774,1.4413594862662384,48.205309792687395,9.0,1.3038602111763562,1.839172545116157,55.869704211692664,0.8630083122469364
17717,26.0,10.23035391895486,1.5863318793120318,53.27017355684503,12.0,1.2131742455280647,1.4929798976038575,76.57013611014534,0.9535619076974097
17718,20.0,5.542653631936228,1.7708809816141196,63.063548900240164,23.0,1.5075080664903955,2.060881231816333,72.18170109080727,0.5076525344932558
17719,35.0,7.379516655013658,1.604697609394373,54.77312318819002,22.0,1.1185647100966591,1.9294298902142428,81.80998205482341,0.955443013749637
17720,17.0,13.112211986290403,1.3963066175503482,44.73381378736509,29.0,1.6128822733866903,1.9551067038765322,48.78066052350982,0.9866100150625112
17721,23.0,12.563630556585967,1.2763490545157756,35.99372025760128,29.0,1.2808926410648573,1.8112711511355453,60.79588600757502,0.5522079325953273
17722,22.0,15.38451034027617,1.0617898788128086,19.855422550222062,13.0,0.8308679060868125,1.8561223300447915,75.96999202059173,0.8027852537668793
17723,28.0,16.448676547068526,1.0259827150518097,17.07992185209658,20.0,0.8778500816611652,1.9895568387229197,70.09160252230335,0.536353080095271
17724,13.0,17.90696903746703,1.4307848267968493,46.606355429637105,28.0,1.7621776739216066,1.8123352541129953,48.52309281008421,0.8068772321430611
17725,28.0,4.626015375198337,1.5626963710203068,50.840307553683914,8.0,0.8454034750460468,1.7501572132107834,96.13344314961536,0.9541886450323308
17726,27.0,13.518782297733956,1.113425409296128,22.235828932539327,19.0,0.960905497596109,1.8606765403565242,62.22728201815366,0.803839910987435
17727,14.0,7.42195003509552,1.3960439629353505,43.17258784134276,8.0,1.6052915297303194,1.8769657682378764,42.006013555185845,0.7352750652795554
17728,29.0,10.332691085401231,1.5766451036157503,53.32425791452607,9.0,1.595996475464991,1.6283351084963036,71.33981905209052,0.8319390298550677
17729,13.0,12.457271887217479,1.5362810147413706,52.35416459018138,31.0,1.3997143969268686,1.8435722716249914,74.82310126659101,0.8556733033104085
17730,25.0,9.67136424784539,1.2076111247907646,29.344148443701066,0.0,1.2384969152677996,1.7773200430376153,42.616508586403626,0.9923773200151665
17731,27.0,15.112270558248934,1.3003688442388641,39.89150480319343,30.0,0.9910111210607156,2.105636119750968,69.63638707288993,0.6939097476839545
17732,28.0,16.91020648304337,0.9975403509411505,11.866971865513033,31.0,0.8927615132044927,1.7560859350981806,74.14195720163902,0.6615687024374176
17733,22.0,10.741629934954236,1.7172970033168957,60.87970226750146,45.0,1.2616030326549519,1.931288782639229,83.08318233964793,0.6546884300894851
17734,33.0,12.40665449050448,1.026661615935558,15.361652965141978,22.0,0.8576286944313866,1.7943365581298498,69.02485522634346,0.9247971345757713
17735,28.0,11.402769323520527,1.5606917875154132,53.69922187833981,29.0,1.279491439981159,1.7103914302656331,72.60037751696626,0.7524205666116558
17736,28.0,10.904349731592704,1.0784165082567772,19.24301795159282,23.0,0.7640804907172373,1.958927693994801,75.94902627422047,0.5313498911535732
17737,30.0,9.988407033787956,1.6576022508247867,55.71715439243952,8.0,1.3088151275468014,1.6198213387008424,74.1678549983386,0.6845318166756251
17738,17.0,13.042534122690308,1.0904129103770823,21.28096660608717,26.0,1.4863548562844557,1.9711763127453932,39.659111880389176,0.5071171629713261
17739,15.0,18.857497692844134,1.1243687242937654,23.628089111222927,33.0,0.8631450751452165,1.8392962973265843,87.03115107834793,0.5180164624378352
17740,30.0,11.604268127669576,1.1021723305239501,21.66922732134404,24.0,1.2434590201353373,1.8545224982830593,61.03595915701155,0.9400413180513886
17741,30.0,12.62592247725832,1.0875034050975065,22.23085715793508,15.0,1.6329388782165817,1.8877765662150985,48.8748254570455,0.6971155152202705
17742,29.0,13.176618559037932,0.9426350603362371,2.3445029821656966,21.0,0.8484890862629305,1.7451801727056715,68.01991155568713,0.6113513083683668
17743,21.0,10.781422511287357,1.5667104670258136,54.002123063778605,33.0,1.345049714859225,2.029080169326,59.28774512470734,0.5681455701915048
17744,28.0,11.609217562072779,1.6218714079418988,56.027207405059414,23.0,1.4779753504985096,1.966591787833071,56.01459952326737,0.9931076293576256
17745,23.0,13.276937377515885,1.3119869762320144,40.43536948314812,6.0,1.7243817183834778,1.6040594395082897,44.24393095378,0.6980743518073932
17746,20.0,11.092355232822413,1.33630905235611,42.07076561247336,23.0,1.1358942554478206,1.7938628914059198,87.02954647393823,0.8711372511722095
17747,30.0,17.38438483315521,1.0637301560399044,18.279395945294077,16.0,1.4849395554694498,1.8599597089426307,39.73621444174121,0.9604165876366468
17748,35.0,12.847885633393313,1.103800520021754,21.740654144921212,10.0,0.7090975941980922,1.9249284462267016,78.11272869488842,0.8613626796129096
17749,22.0,9.77794119796555,1.047438367140434,17.78791837853412,16.0,1.3994943787362975,1.7784467583215362,46.32343677747211,0.501338022877063
17750,31.0,6.215469799404104,1.4102900952656858,43.92612343096245,15.0,1.3921740900412076,1.8246117749667627,46.85625697748057,0.9751570128942938
17751,29.0,15.471683589621898,1.5481171162557137,53.37409678838045,16.0,1.9304700077094203,1.8201331031885417,54.25603872308276,0.8134851772335912
17752,11.0,15.136798373536374,1.3251817690073802,40.8136729516578,30.0,1.5121209425915714,1.9987742762141927,45.38977938804391,0.956745069107918
17753,31.0,12.474590282153162,0.9796034132654156,12.366813793033778,18.0,0.893964139527916,1.8845792997695148,65.23401526878455,0.8937457981479755
17754,22.0,17.77867657013296,0.9231754346437224,5.032454496821615,16.0,0.8694799379722482,1.7208281757391046,68.7926467792179,0.9358401864661224
17755,19.0,10.529533878558105,1.2132502817573725,33.32352573919755,21.0,1.9601793632813316,1.875793417138227,32.47433309684865,0.6408082431304668
17756,28.0,19.82794339383991,1.2482120212390415,35.267652235800945,32.0,1.410100983573279,1.966134196507083,48.95186793888925,0.8369676392745519
17757,33.0,9.922577694722117,1.2648761129142887,35.36008213316922,26.0,0.7340455942640918,1.8734520372259764,87.58794760528833,0.7101408511001944
17758,22.0,15.160964313383017,1.6070027523245891,56.19768998126333,28.0,0.9704282477612918,1.9143134053392818,87.86103609879288,0.6251115550717362
17759,28.0,10.655144459673958,1.7046389647651041,60.75865767328893,8.0,0.9905791521667467,1.7084069447838455,95.55467740096233,0.8454463218559818
17760,27.0,16.86433231688759,1.1553976865636537,30.37470204641598,17.0,1.2918542934703396,1.793091753570335,63.72061392256093,0.7455905742867031
17761,33.0,9.789940368953545,1.0565378251279451,16.907482752415262,15.0,0.7432667822467955,1.7253174840838919,80.0733578090719,0.6798810867644475
17762,28.0,17.656542746679094,1.1514932715045978,26.432615223413883,21.0,1.471865798138275,1.8161846765723266,37.69034815837848,0.8266036903565205
17763,10.0,16.53589836705979,1.1874369506214506,29.74174099437308,16.0,1.3411974649851692,1.7253884738885725,50.559581905063396,0.5432277156497954
17764,31.0,14.473642044692525,1.5428637813013932,53.55596374711424,17.0,1.1422916724978867,1.8632654693484498,87.68158371157341,0.9714906705214827
17765,24.0,16.390235197990734,1.3922385596712143,47.0091519025872,22.0,1.7744240568035943,1.6977783308517722,54.872690988213364,0.8681613284266434
17766,28.0,6.666983901775739,1.3066057659064159,36.55978775882763,16.0,1.1423547358731974,1.910457780607526,56.94048427772577,0.8049622167399972
17767,29.0,3.9414975425486416,1.606376747074544,54.49530136808253,22.0,1.0918463494958317,2.202289137527756,68.54411603722274,0.8991375427258561
17768,26.0,10.96890309700484,1.6100073700531994,56.54877941415413,22.0,1.925731841561792,1.6889078288004082,61.21856130482294,0.9169249338731957
17769,10.0,21.672588084742465,1.2108166151034876,32.70658000529301,26.0,1.3162155318774749,1.8455357839054527,56.26082327582484,0.777252291493208
17770,29.0,10.001155702084983,1.1045131366252994,23.59239771576615,16.0,0.9204253731467846,1.7921019996345453,58.95256428419996,0.9364400317096778
17771,20.0,10.994324599948044,1.091833977627532,20.901586299476445,7.0,0.9243227761628113,1.7205728354823806,70.40512497282528,0.9380481231223196
17772,27.0,12.3530174916415,1.3478017090572716,43.803297620724756,22.0,1.371751183582846,1.953519044694906,59.595715959908034,0.6176184968779237
17773,23.0,8.993039443347449,1.122369312679103,23.646094767780106,14.0,1.1726354677641715,1.880026570251757,49.31737629776511,0.6519384931859098
17774,33.0,11.006688953951855,1.2330876450194965,33.458789180328516,7.0,0.8480198322411481,1.7843976214454664,93.90423043904835,0.7319622135597678
17775,32.0,9.865591501861068,1.1789373385725435,28.928948444006146,19.0,0.6703271344824968,1.8515518178958708,90.51169510342646,0.7192425902649366
17776,30.0,14.698936722893587,1.094741574691657,20.84039302544312,31.0,1.4931786791091728,1.874306084458478,45.67291952325273,0.8544470345708196
17777,33.0,11.740342458662393,1.1131123677887105,23.514023878996184,-12.0,1.2858098290242495,1.5042154662514708,49.81071189890899,0.8770540578833803
17778,30.0,12.54999655217529,1.6198176427486188,56.412077419210036,34.0,1.2001855604637597,1.932561242533917,87.82318252418483,0.6410621166076056
17779,23.0,19.205044440653054,1.192344774693658,29.182569885410945,15.0,1.1367182118852526,1.7501111242703844,68.45404459403264,0.9011650961886808
17780,30.0,14.664323366570565,1.3449588550470462,40.37155149158473,15.0,1.5120058849924691,1.6392736317460526,50.85634798006366,0.9255858940666933
17781,17.0,11.964218377580604,1.0575840484412922,17.094466116922668,22.0,0.9845233605432002,1.7426961758186046,73.08793486755931,0.9654864270587701
17782,23.0,14.106829365273374,1.60058968156892,56.02393165581135,22.0,1.2179475281423902,1.7548886594148325,79.54692656115924,0.9110407062180323
17783,25.0,7.2169271577917735,1.2229786203250723,31.67711940977224,14.0,1.9283875423328163,1.7452094083005745,42.21710262980194,0.8732364719760863
17784,25.0,22.040988398254264,1.1235312025737014,24.554610544671522,4.0,1.1813340514316804,1.5815230969779963,57.77081255679233,0.7419587682591882
17785,23.0,9.45697971381609,1.282304265338752,36.699056000709014,-2.0,0.9840422205684637,1.6043875117889126,76.02997937131751,0.9097915330517097
17786,14.0,14.038135860019844,1.257035897003057,36.73471288012269,19.0,1.580565814750445,1.825293160632128,44.71778172128806,0.598314420227754
17787,23.0,6.251228012494126,1.5101831504000836,51.12780377025198,25.0,1.5283468620828546,1.9090267020690483,59.95100363980599,0.9165480897389321
17788,25.0,13.125997029396121,1.117790203916045,23.198527309103138,22.0,0.9185902558802223,1.7116759894831166,77.22145943274414,0.9053799013998257
17789,29.0,19.046656586073844,1.3011319574620819,37.94571065600035,22.0,1.1756586164451823,1.6967074793354529,73.39715127880325,0.5167563333820179
17790,23.0,11.246967830920422,1.9643650531991665,68.6437907826484,20.0,1.464117755392555,1.7379239293433475,81.29365487106925,0.990286273342823
17791,17.0,9.065753650420001,1.2672839364610067,37.02635180386082,33.0,1.5441037033211065,2.157218488480536,42.994630239369194,0.6330789674615376
17792,21.0,8.477312763840901,1.070507570677087,17.598686205712017,26.0,1.464173971259697,1.92551892205586,35.699063032740874,0.9905885100661076
