id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17591,28.0,6.229292066572677,1.1061178739690742,26.680599618227284,19.0,1.8517989061013325,1.5494315799989962,66.29868065578758,0.7895306926534232
17592,25.0,9.11608493758338,1.1796020716947524,88.45603988379641,-5.0,1.1238029551268431,1.42928506660454,86.1434069364936,0.8571652756733036
17593,29.0,12.6878537377581,1.1311138763245976,67.81406894405973,1.0,1.7654339595925415,1.551610354888114,45.2449158048708,0.5341911772502551
17594,24.0,7.718883169157195,1.1026109461313387,5.958792758771109,22.0,1.509192777896208,1.8348086061929427,33.76686295557099,0.8504782648447997
17595,31.0,6.159515196603706,1.1084868664100562,25.870687709757785,16.0,0.7885771334077634,1.6203564393561056,91.38736289618426,0.9292588696660986
17596,21.0,8.762578361188512,1.1517628695455386,72.46299607665027,-5.0,1.4338882776122506,1.4121104542721126,59.24128279191266,0.913966865045375
17597,22.0,7.31746903135466,1.1037404312636696,33.06845239708077,9.0,1.0595707974163664,1.5808500607425933,80.14591702507171,0.558243219560078
17598,13.0,7.555199708858106,1.1403114673759518,50.050208497295145,34.0,0.9709056583201405,2.035279207980451,61.41397557409224,0.6772833901289003
17599,26.0,8.431335117940703,1.0461441501550337,15.95105800584222,-7.0,1.5441996111967702,1.4124742573212978,77.25114576871908,0.7275619496978499
17600,30.0,9.69454718523175,1.1529040100850272,46.4324299071196,-6.0,1.569224491296267,1.4454634036054135,44.72166455123194,0.7196325939424415
17601,20.0,6.748789836393669,1.175744800558015,86.66346395120867,22.0,1.6606720200604275,1.5785909604141257,55.08454652747619,0.5686812883108991
17602,25.0,10.642059899665126,1.0877446603790422,14.093108827293424,20.0,1.1387994696556685,1.8615757984501413,45.71142240833148,0.6517099461703229
17603,34.0,1.257265524007317,1.1835901160950544,62.74703978790746,24.0,1.3434063582949642,1.4624948943180196,67.76305932448658,0.7538291628584983
17604,21.0,10.426833584586202,1.2011829209055693,87.51783003413655,17.0,1.8290724505778497,1.7203737166921975,47.80445260043616,0.5421403119102293
17605,26.0,5.99659798756322,1.104300034843738,46.20450674462429,-9.0,1.4763220281474378,1.3883897675374541,58.06660912788149,0.8951743300868623
17606,25.0,6.455904890124889,1.089944696237526,34.56393038108115,-8.0,1.8332306287219569,1.360512301436843,83.21451621785573,0.7137703272313775
17607,29.0,7.5112752834713445,1.0860590437327857,15.576342246171972,-12.0,1.2602463763289187,1.3768699566370202,75.99454627504011,0.6639127268265014
17608,27.0,11.294165126574716,1.179117108003494,74.80577973105555,3.0,0.8768844425487867,1.6258374113871934,62.862010762949836,0.6209051944851001
17609,10.0,8.647519250104024,1.1657962125562327,72.81716118925317,30.0,1.7491978374561254,1.8653446255615318,42.17731645524915,0.8476909710244582
17610,26.0,6.714761550277346,1.1292669551009908,53.27954075555875,21.0,1.454046318664805,1.6446700586439718,51.39722722758827,0.9777654923296554
17611,27.0,4.351743740822957,1.1061949263601532,5.4990064485056,20.0,0.7740833599079193,1.7221647113381437,83.75189157612057,0.690277139433407
17612,15.0,12.332209739864044,1.168173959833323,65.45439280918282,30.0,1.7113943989822817,2.0448077988033244,26.855927387940238,0.6699979802928087
17613,34.0,2.826103005575507,1.1423770605985426,32.537874828751214,6.0,0.9402905056575873,1.345894309136486,88.80966913546628,0.7741689775815321
17614,33.0,2.7755840854282576,1.1864713189574083,84.19912923414512,-30.0,1.5447040414985398,1.2417069998023853,59.67352687575748,0.6686632165314369
17615,32.0,4.6911271162275465,1.2061571271610052,84.29683928294334,18.0,1.197408648233869,1.70545133964945,48.10294085681203,0.5331588101571672
17616,34.0,5.083896076953718,1.151876613416893,77.84153024244898,12.0,1.5830763832037358,1.384717141181253,98.03848736321167,0.6892912306714707
17617,19.0,10.60409091463585,1.1820165839394272,50.48517690591552,29.0,0.6170878463246332,1.9514459481164586,83.20003422287267,0.9240453690944428
17618,18.0,7.57804009343495,1.1148594765708801,40.40435209079697,24.0,1.3416444375725325,1.7451111614355184,49.399459975368735,0.9498536262029684
17619,33.0,4.645104250181641,1.1540268891486614,54.74942966466091,28.0,1.4875177070760948,1.6100455889712728,65.27895469996731,0.7588494419499582
17620,21.0,4.05537552737238,1.124211030829691,25.529299110404935,32.0,0.7670802758551704,1.824937847409363,90.92670981995214,0.7005492219940139
17621,16.0,9.59452654843253,1.154387630455123,45.58778354224948,28.0,1.0170558424480738,1.8500036179065205,72.41322125569664,0.6753735582375882
17622,32.0,3.9896882263473827,1.1566448049255844,39.47923446327084,10.0,1.9299308931353318,1.4534172797461904,35.41275544723989,0.9756852878007245
17623,25.0,6.2302501014906815,1.1425580583986994,58.99840121274789,18.0,1.6708109820298396,1.6912051213913533,46.50741668225304,0.7111399488632152
17624,32.0,6.402324643759233,1.1757980662160183,90.08279230608468,-5.0,1.8596733023790628,1.320880637278228,68.82301480004273,0.909286754277193
17625,25.0,7.518416198153163,1.194016865756267,92.09660899987453,22.0,1.7958041224403705,1.648484720572715,59.80286818225941,0.525896752549203
17626,26.0,9.352685072595367,1.1665294976377125,62.73012432734384,2.0,0.7887210826652262,1.550054112209696,87.23377915958507,0.7151272314399807
17627,23.0,6.189712192532441,1.0891837083105258,39.31999515370824,6.0,1.5284583389854225,1.4748633213296003,73.62309912283949,0.9456764360256732
17628,23.0,6.908426919186004,1.1480273211116605,29.231551449153137,26.0,1.6514187324683904,1.8067787671610507,39.1543466458102,0.6948002409034006
17629,34.0,6.818214573159822,1.166800924625537,64.62808244405605,10.0,1.588735743081851,1.5534034122235727,42.04883389295303,0.9188740799805013
17630,32.0,11.284540924834271,1.0944041441627166,50.48676844283593,-15.0,1.0579857735921077,1.426445937231596,85.80686872618485,0.940821009248894
17631,31.0,3.274516433570481,1.1652001401262417,82.51959071199424,-26.0,1.5718232524194193,1.2161354555645936,80.05793819515348,0.5564009149315198
17632,32.0,4.184025764954924,1.1496962704228717,47.25941266016519,-3.0,1.0511407821214318,1.3923625437685736,76.33935025158976,0.8171899160805685
17633,26.0,11.140712028230368,1.0474214064736718,22.63416991480264,-13.0,1.5128117309099252,1.408673581614792,81.73820166471093,0.5420673543785023
17634,23.0,11.446812367949367,1.103077925354475,8.746502320494445,26.0,1.2126092735651497,1.9508403504514815,48.92821301526521,0.9584137923486253
17635,29.0,8.802636901417378,1.2139344357063333,82.24395659053476,20.0,1.30255203095727,1.8511173959044727,39.6978631733021,0.7001217337910508
17636,31.0,4.859547334892225,1.140983968696165,37.36988463749869,11.0,1.4531474891939664,1.444422638039062,78.32086846262298,0.9033729469671471
17637,33.0,4.444418853286752,1.2293618070833219,82.05733950247456,25.0,1.1242382368959585,1.8130960579437614,49.561498801886366,0.9723399645940303
17638,28.0,2.77146710402448,1.1124694586428272,37.67662949655826,34.0,1.8924350357506365,1.4249349679113172,77.44085246912225,0.6317788827723201
17639,34.0,2.7543073650054666,1.1330785986826244,21.341279196662768,22.0,1.4449181385964167,1.4365360785779921,68.63329393855575,0.6908078500181082
17640,25.0,9.952804432504436,1.1098235168601855,51.8710111143191,-2.0,1.6143539220477767,1.5176225770391185,54.21795176153538,0.7166409263699308
17641,34.0,11.828941430570861,1.1255653244737147,39.82555687787932,-4.0,0.9898798591331138,1.5235664432123386,64.57530717928631,0.8681719335622613
17642,29.0,3.2836291116359964,1.2065271901960826,54.29609788486367,16.0,1.8929201696240747,1.6517701510366567,27.00892307399762,0.7757622853634702
17643,31.0,1.3294232369775558,1.1804735554452255,57.94286876931858,34.0,1.4458082298851291,1.572219583950527,63.44698077920346,0.889021077089587
17644,29.0,5.1229722469609875,1.185990892088834,73.52367003438268,-6.0,1.4847596577912094,1.3428220314796746,69.92955160770653,0.5807385601827814
17645,20.0,7.499431554598065,1.155841390266297,71.11915504074162,18.0,1.7802856125437834,1.5786162088139388,55.743574088818875,0.700302474663818
17646,34.0,7.704877676330055,1.0700205160129075,2.930432776403104,-12.0,1.6058417608293167,1.357974204939638,51.21855064965129,0.8099009978153737
17647,14.0,11.446190384486664,1.107602359765208,27.588964279466502,27.0,0.8157393396655613,1.804215681604557,81.87777837584677,0.9749132485718073
17648,33.0,1.7651577361479842,1.1253539663501895,14.728590565829139,34.0,1.1256802353624797,1.440215376653588,85.59655648832916,0.7819828875608994
17649,29.0,4.263716668672544,1.1424048945858676,53.50683338889845,18.0,0.7572581953890711,1.5940660419699058,98.02573737570009,0.5511172116999302
17650,25.0,8.592965218393728,1.1342748220953187,52.91842270804886,11.0,0.9020854995153146,1.596647353866033,86.15075813149718,0.7702591892008737
17651,33.0,10.718188200740162,1.1484299176278645,49.44782407637431,-3.0,1.9299277386145557,1.527987675677018,36.61942292958754,0.5587031850592519
17652,32.0,7.213674367710273,1.1466044529454946,56.77038601075235,13.0,1.3200734392288032,1.509787185562716,65.79303720865883,0.7550675224899768
17653,24.0,4.7552301754075055,1.128240418716261,50.74562305364783,13.0,1.8834098236472352,1.573435659370765,35.08422406132349,0.6958548793634899
17654,29.0,5.906904420066514,1.218524666820452,64.71162638220449,27.0,1.5376617838130902,1.9694659126659158,29.94775954179628,0.6584719548455215
17655,25.0,5.363941485732028,1.1795675796146923,76.63954867886974,24.0,1.0896973169578303,1.5865115397898404,79.37115067907148,0.6200129036898149
17656,23.0,8.030974546527561,1.1054644789226589,23.740758751839344,13.0,0.9615747303120037,1.5571636454702258,75.5165198174275,0.7886516560829248
17657,27.0,3.5518177151140815,1.1361459897917983,49.88193639430173,23.0,1.5069421250974022,1.5298841279823878,77.04568267650347,0.813955922070416
17658,31.0,5.914840662600761,1.130174153071282,57.80010512539207,-11.0,1.7810375731096806,1.4046261771115287,41.966339719905314,0.8169919823533222
17659,33.0,3.002752481520358,1.1005890774760676,11.14879428640459,21.0,1.4334179860775058,1.3667920893417005,88.0820621848433,0.7869492925242133
17660,25.0,9.851279795504041,1.1121582045926544,68.49829287005075,-5.0,1.6266157282296267,1.4742987342004832,51.44873295749779,0.8290374981997968
17661,10.0,11.10413829031698,1.139409265012729,51.57238563052833,36.0,0.7696453194137369,2.108717308375283,57.41262274337938,0.9700386913137742
17662,23.0,10.954321883238409,1.101779011804387,32.61574998754291,-1.0,1.7542409155543894,1.4339141994618934,63.37687335095881,0.9531776324672071
17663,17.0,13.603289118827673,1.137757981100902,43.75938445960595,25.0,0.811155847978073,1.9592130648054733,69.63166897570787,0.6155848293429925
17664,28.0,5.055617715895401,1.1232492290077918,17.73841962877331,14.0,1.1906293007091764,1.5988007205108357,69.15994585414585,0.949441154678907
17665,22.0,3.7718055411430984,1.2078693701461256,83.64327948221361,29.0,0.9152462592747316,1.6723566585472434,73.2056351165015,0.8328259588208953
17666,31.0,8.539168627385141,1.1465654932036464,45.149906208000694,-8.0,1.3254832534279042,1.4038598121040684,74.93858116597258,0.592017601552687
17667,34.0,5.00261159789022,1.123734784410419,20.20265097133125,6.0,1.0474193840568344,1.473643389651662,86.8296603727139,0.7406316965894925
17668,30.0,9.352302472296746,1.170215430934567,63.603874461671715,-10.0,0.8540203262585674,1.4398747912369947,84.76033920101919,0.9951596056754312
17669,33.0,8.413907079172322,1.0965965269811144,42.861622983769706,-28.0,1.2261021628203224,1.3354418358206093,71.71153480799087,0.7357988468953687
17670,27.0,5.146209119593944,1.1597217638932071,46.67206659869674,4.0,1.200304155285292,1.424742762920296,68.6435230747213,0.9410752854576923
17671,23.0,10.258440915729846,1.1389408737108402,31.079558703201865,25.0,1.104215161455295,1.913233775055401,43.146763248203165,0.5044543350257205
17672,32.0,4.493626683936771,1.161818667349647,69.79525537005422,13.0,0.9277588232843703,1.5211898141026452,82.04170119173263,0.8582778365422534
17673,18.0,5.98562749337725,1.0729550531421086,36.44768584613709,-8.0,1.7077092746729412,1.374795787465167,81.46533608852923,0.8363103848519371
17674,24.0,9.7326733604221,1.1839971589772595,91.53010578358654,20.0,0.8515765468756954,1.861980274711669,69.57817479927344,0.534602122203507
17675,27.0,6.218767247686734,1.0923573552573291,52.17471874717009,-11.0,1.8291320282608965,1.3870535178195138,59.85883439093872,0.8823343715151838
17676,20.0,5.960902409105449,1.1490608766615857,18.06891110870835,34.0,0.7432629282896238,2.0327334704878237,63.69290444842491,0.5962140245956037
17677,22.0,11.854491990357374,1.0968271471069229,58.409742290340915,2.0,1.4119028303818344,1.5316063998775504,77.66163855597736,0.5601528493698776
17678,27.0,3.177709125465969,1.1815821479038726,92.28545788978964,13.0,1.4776739357388462,1.4223782117330557,75.86291496993334,0.6643582756926825
17679,29.0,4.022441777690342,1.1235309793056576,40.00976654855014,22.0,1.593142563569516,1.3963511782066103,73.35336669709186,0.9921992145045587
17680,29.0,5.885528902455734,1.1393382228983924,83.87259090127604,3.0,1.8094962817533644,1.4033357993876603,79.40544074582338,0.5849182412788895
17681,18.0,6.644012645437323,1.217281183985067,90.33982553975345,36.0,0.579403057951881,2.0958735130496082,87.01868942014522,0.5322296252929655
17682,33.0,5.641634341294153,1.130314488782438,17.29319688293831,14.0,1.2932867262513592,1.5201793792730063,76.78614260768013,0.7386631624538758
17683,27.0,4.945477315662715,1.1927976658767088,88.1436824685989,8.0,1.6740391234874479,1.4834414241842833,55.796859267287275,0.6400729755790836
17684,28.0,8.6267445123621,1.055849303171661,14.343288418204091,-12.0,1.2087566939927405,1.4607000395053695,64.55030595948605,0.7007716274834154
17685,34.0,6.339264342486491,1.117995197191736,39.28393521755134,-7.0,1.6607774890099645,1.3670613168586319,57.808139442299115,0.6365610810316281
17686,20.0,5.117919073728777,1.2148670629955092,88.44780124622187,28.0,1.9901746222377996,1.6458804596196148,41.44652786881193,0.9453038810124489
17687,26.0,6.615585925092631,1.2012729322515123,68.06999993057146,26.0,1.5883846241435013,1.8063863233082054,40.96852161687529,0.8813116752673216
17688,32.0,3.1937043238393454,1.187428719621748,41.680046086241376,11.0,0.8652589839300072,1.5777037291051574,67.57036936154488,0.6385668835959278
17689,32.0,9.006720729228478,1.1259885118711415,36.81211288140808,-36.0,0.8472116328146971,1.3485283432732826,66.78500363918741,0.9441320211080271
17690,34.0,5.111565428592114,1.184062805520336,50.431594706788,-19.0,1.3598087764021458,1.3254570929453264,55.67994048084813,0.6102971262138127
17691,19.0,11.486613526276447,1.1249242112683766,35.270041777005254,15.0,1.631870517247341,1.68026410098512,45.20135250814103,0.9130627888353461
17692,28.0,6.976780264953746,1.0645767322668798,20.44588625769381,-1.0,1.8376748221950259,1.3714072903078098,66.25643331925004,0.8396147573308916
17693,28.0,7.6431149303052885,1.1684124057377854,83.69680365725007,-24.0,1.322792946552306,1.3673980915415855,69.11262151899288,0.6715470677135659
17694,30.0,9.985166285281494,1.182392982986684,73.25705058420776,-7.0,1.8781664089181607,1.4435337606295242,41.95974878609502,0.9519051828673684
17695,34.0,4.563745100056413,1.1750163262145097,55.57073994717647,9.0,1.472517942735608,1.5902251678890353,40.36492506833795,0.6416596755963491
17696,24.0,7.133533456809892,1.1706583175931355,76.45885149993403,21.0,1.1843716490882814,1.6531333733659261,87.85490520585644,0.597036421860173
17697,14.0,7.7867230149152675,1.0927958660945833,19.782080634673665,25.0,1.074223821503495,1.7837547607215083,66.52860038039952,0.8939942398903318
17698,32.0,3.7317343574447124,1.1155757311773429,45.5268334514461,-2.0,1.5492921383672063,1.3322374000258486,96.95714516446549,0.700242140045311
17699,29.0,3.452891533315364,1.1115203396674118,37.509865817917444,10.0,1.7315054680078381,1.2160228644949052,87.64631745074894,0.8565821796088695
17700,26.0,10.054497905397598,1.1534144131818755,77.90239095553896,-3.0,1.7905600143486522,1.426065805920542,64.77490873979826,0.7207207112132633
17701,28.0,12.210964721304125,1.1494354237433209,71.48189661793744,-5.0,1.4414974893433323,1.4645020768323636,57.89604665292591,0.810623570043185
17702,26.0,6.586092591699326,1.1584429590756957,58.60603659923499,20.0,1.175435516906451,1.6215744767249265,73.49850181529999,0.6725364264751124
17703,19.0,6.963747828514364,1.1548163465759522,34.88671762404776,24.0,1.2019499731725292,1.6960251872361654,61.62932627304684,0.879753163651966
17704,32.0,2.6308475391352797,1.183753791793362,93.42424014097185,26.0,1.8186837650179632,1.3177315453535912,93.51712233653093,0.8883806017087015
17705,31.0,7.0990599317378935,1.1344796919867124,79.87421454044772,-17.0,1.644740109888489,1.3920959201935967,56.18594228413791,0.6845258949833208
17706,26.0,4.374243033240841,1.0953244678998664,17.39414124920728,22.0,1.4882395811019409,1.4687108692685455,83.98889023528358,0.889624785060491
17707,33.0,8.883058687261776,1.1542451863517749,67.01175375861042,-11.0,1.8266034453115216,1.3619331942986919,64.86472048264376,0.5241640185089527
17708,28.0,9.892072957266606,1.1880680219080821,80.57590559221556,-8.0,1.3599083993843095,1.4334140826260213,74.75545957277404,0.8462572854845369
17709,21.0,10.539198245083181,1.139473881509078,30.250791967088535,13.0,1.2770834570696767,1.7111844735974704,44.92414355738785,0.9657211152864191
17710,29.0,3.2347954413066677,1.1548039152258982,34.3849876594783,18.0,1.0958154006336296,1.587185439682784,71.72009902119058,0.7788020075423725
17711,14.0,8.473251103289414,1.134628345279084,45.54533831713806,35.0,1.27608247271719,1.9181470985695206,61.00217637842575,0.747776853648709
17712,35.0,8.082298585869625,1.1601969021215606,65.10157827158973,-33.0,1.8985924545969208,1.2742836089136225,63.351637800270574,0.8706000785669489
17713,26.0,5.8507026828647986,1.0875195991410826,40.3444254144043,-23.0,1.641335311176616,1.2981732743072807,69.73601657164738,0.6595168706008309
17714,27.0,8.990298554293386,1.1226132701675606,65.77809134362231,-13.0,1.456624392552661,1.4168641594357883,66.27051090621485,0.8749841432646798
17715,22.0,8.415271726348697,1.139871262643349,8.025358843215948,24.0,1.3224626072869534,1.8720093483928366,44.81745495854374,0.931684833479374
17716,29.0,6.636233346788967,1.1489770802378463,24.53479394282768,28.0,0.6714358510229409,1.9845400323360398,78.05456357279287,0.6378642973075013
17717,27.0,4.165786256194202,1.215068571389051,65.30013321074921,18.0,1.3850756048474508,1.7557640844105755,33.452286109257614,0.5780831649606889
17718,22.0,5.345879968376885,1.1333968047497738,66.89323765392852,1.0,1.341189382204304,1.3777360968224854,82.98170988921436,0.9108038432490593
17719,31.0,6.692844915561166,1.174769953640618,63.80098396899817,-29.0,1.6348373290503826,1.3002015390111028,48.93800744219759,0.8660226839036259
17720,21.0,8.578588465233349,1.1058898937411137,42.42311936334424,-6.0,1.650607173498819,1.3763734095456701,71.16357054876346,0.6633537455367915
17721,23.0,8.484309457097888,1.1318281592076143,37.5142147378095,32.0,0.708316108513421,2.059356797684291,71.39180871926587,0.7951729395515583
17722,16.0,5.898566617775941,1.1124659679394082,36.85818045067239,33.0,1.6236908258122116,1.9604384071745975,40.75560468837183,0.9292372246453325
17723,27.0,2.7116729067154233,1.1038143277798296,22.65447465769384,-4.0,1.0778363362330374,1.326716010916853,84.43361123655801,0.938231970358869
17724,23.0,7.330175030389107,1.2345045110494346,93.3894031091744,17.0,0.7069984792656767,1.757864452513105,68.68135838529282,0.7302352622546769
17725,26.0,7.942294171121924,1.1080159346496499,56.296991831343604,10.0,1.4754872816851767,1.548843490549375,72.2478248801726,0.5315879366599311
17726,21.0,9.666952646137656,1.1450846798510554,17.499663814442968,20.0,1.3137912099744575,1.8799160615305377,38.36010968943119,0.6497254318452724
17727,30.0,5.386228511960644,1.1101313175221417,27.761729730070584,24.0,1.024221093276324,1.6182515277563971,88.90219935322733,0.939299178310403
17728,35.0,3.5063318609614043,1.1695872040689903,57.07694095193276,16.0,1.515460063192091,1.5108453615173436,61.29626352710197,0.8651875178325569
17729,35.0,3.922369935028301,1.178666608069622,54.30448934463817,21.0,1.7121657845340734,1.6217197625513866,43.80532972658412,0.8272657796269297
17730,25.0,7.5888692986124955,1.1139165736442014,28.531423208972168,-3.0,1.2938338998276107,1.3783230347258233,66.6800646368538,0.8741379176449474
17731,29.0,7.24385219319517,1.090670970109922,28.301102878721608,10.0,0.8935592042321966,1.548603801283685,91.23312027958833,0.8189871570949575
17732,26.0,9.728818703196811,1.1268708833057455,18.05187387288109,11.0,1.760784822761061,1.6091467851786243,36.95059215405822,0.738007650443997
17733,22.0,3.8185393480640277,1.1851344033237827,87.70176238220839,26.0,1.2908992581536514,1.668125382097594,73.4998828747355,0.9374328507986126
17734,29.0,4.903003053009611,1.1021807180131578,33.302062287598076,13.0,1.4690591215460913,1.4546238199005799,94.88755451300624,0.9567811768453133
17735,20.0,7.534516597550812,1.0854274471498957,27.90872191198836,13.0,1.4210233565612365,1.4827030787664877,87.44383267621131,0.8507827016869515
17736,25.0,7.5753156648531,1.1472778927412577,84.74921201898626,-22.0,1.1628591477780932,1.3647944217222556,75.89122919294199,0.8528516632626478
17737,10.0,9.21755013867464,1.0764707923831063,25.545298339349984,30.0,1.2012764850398527,1.880027128543715,56.674629438273264,0.6466663488801747
17738,22.0,5.952917456548716,1.2055831468275042,90.19585487393869,22.0,1.7536257661075016,1.6018079165419101,40.39140074019497,0.9418304843029859
17739,21.0,5.903065616006023,1.133636104426302,32.474848531248504,30.0,0.878051416616625,1.8034326665798142,71.81305538587179,0.925213450571325
17740,21.0,11.572885253045557,1.117989714779322,49.207238865309876,11.0,1.3009785956785276,1.635615405210475,65.6626365710741,0.7633896046990717
17741,27.0,7.902336424655598,1.1281384283309441,2.527675132916835,23.0,0.8787354092160453,1.8208521356706142,71.17111945649678,0.9794270264984262
17742,20.0,5.9828220797400204,1.120082993735797,63.512144599092395,13.0,1.1310590481140144,1.609109604239535,63.4970929407859,0.5162931854908662
17743,25.0,11.504168603093795,1.1716717650366464,73.46656777875705,7.0,1.228089707451044,1.6111431878927052,48.16875156182857,0.8138304705734092
17744,31.0,3.7013425006553704,1.0798783931858633,6.6140180963045125,-4.0,1.7900973652581376,1.351162204482637,69.06660958779234,0.7966981721700317
17745,24.0,9.344383398809008,1.1385479240697047,84.3596867699408,-29.0,1.8559963394968106,1.2991485653497303,85.04633977547255,0.7224814077889229
17746,35.0,4.149433201945126,1.1694206200889818,56.22793449955892,13.0,1.8616665072165661,1.3718883227124052,55.55089551678086,0.5589214948700401
17747,34.0,4.853025045944212,1.1184390048701705,24.524382812697926,-5.0,1.874917760683218,1.3358423075157333,43.007905167911915,0.746917226472577
17748,31.0,8.758911831773672,1.1423445491942,52.38675939725759,-5.0,0.8218827428940517,1.4834459317448334,77.86576479191862,0.9337021062748949
17749,17.0,6.462840031553562,1.1591913475047289,47.19402410360375,25.0,0.6646876108886293,1.815113617569613,78.74291668912176,0.8415094337570234
17750,27.0,7.699384439987552,1.155115376274217,61.16657055588927,23.0,0.9814752419291237,1.7582522497795967,60.71031825737571,0.5596583890518348
17751,27.0,6.322935636895743,1.1608545440961817,58.865112600824396,18.0,0.917491016554173,1.5788403211356825,80.52118480491451,0.7259055520137593
17752,18.0,14.327483926490265,1.1390747749210706,70.90038451435392,19.0,0.7248127015891105,1.8801455928407487,71.59681096073274,0.7318032890944347
17753,22.0,8.065210649061768,1.1131216159649944,66.81256302061058,9.0,1.268644970300366,1.5093013178623416,88.60224948973838,0.9142598462731039
17754,23.0,7.053996474291105,1.100887867905739,16.86650633606229,23.0,0.9936368997155429,1.6691668828233595,88.4127357810901,0.6609177636007042
17755,31.0,11.087195034473243,1.1187689752635868,46.694552912154855,-6.0,1.1876193537544617,1.458301984622787,78.58458329032,0.8578892593557568
17756,32.0,7.134517771965837,1.1192455111120432,44.46821748878068,3.0,1.6650110818477057,1.4353832363474628,58.95570170097098,0.7513650732505319
17757,18.0,2.9193995454971042,1.208031152206493,77.50608613884435,40.0,0.8127271884675772,2.0454800145422714,68.72628230402273,0.5955224605151488
17758,27.0,6.813569164977791,1.1677732184946688,72.1980912754056,13.0,1.1710534894790094,1.608409962517502,69.38188540324353,0.9656736084867933
17759,27.0,4.032294280474122,1.1727535001745137,79.28473845958041,-6.0,1.230470422987853,1.326212238191002,73.77392329510742,0.7030727948941382
17760,27.0,8.51379517334231,1.149988828793973,27.1321528378733,22.0,0.517000752649663,1.8777130682879015,85.46491875989386,0.592839948125217
17761,34.0,7.000039893703058,1.135258859972682,46.351124876942414,-10.0,1.1751868928671358,1.311816961731175,93.14175305488412,0.8295338747784876
17762,23.0,8.650582957513286,1.138086111203564,96.53910161532232,-4.0,1.7792623232915932,1.4877577439993623,56.30162447330848,0.5940354797578574
17763,35.0,3.5195973435260317,1.127709549856023,51.05639483926414,1.0,1.194136053504218,1.320457447179921,91.31700421487164,0.6161944391242798
17764,24.0,10.126622520626501,1.1251637746273289,43.37682830588548,16.0,1.1334779357162919,1.6864668405531136,77.89094861267579,0.5598100812351559
17765,15.0,12.07929308202764,1.087633881133625,31.572937673912556,24.0,1.3503450750965045,1.8597132320291396,51.95167642983846,0.8686615705784262
17766,29.0,7.611471867784564,1.1398331832809694,50.67732472953658,16.0,1.5520287680984057,1.6886877497431998,36.61638507298829,0.8943774840822796
17767,23.0,9.031985546057165,1.0773359948520504,16.42598448675083,16.0,0.9980318160252588,1.699874867424242,74.48923112849334,0.5106741314487808
17768,28.0,6.194359599935842,1.135847728142391,88.81919197761584,-24.0,1.3681028985586268,1.3416946432009265,82.30196076677557,0.5903766895689673
17769,28.0,7.999877557306593,1.0680198140599515,31.161755800613378,-13.0,1.8083399621672354,1.4454475182939133,49.21743336279585,0.7389582415294876
17770,29.0,6.773437787816068,1.2065912524389895,62.98730460050225,27.0,0.6612755593659697,1.9776585593600622,75.89392726243383,0.61499329527586
17771,30.0,5.450147091390768,1.084358755305313,27.268932365570862,-6.0,1.81650421895065,1.4403700582077015,41.160901940836204,0.8442232116120438
17772,27.0,5.46376355638086,1.1422205875314546,42.664516964440764,20.0,1.2032857421050984,1.5650072876081016,83.19700818200798,0.5732206944754299
17773,26.0,7.5310358369929755,1.18107846115231,73.53575067265174,3.0,1.392487639611539,1.4687007918132302,69.85602172748783,0.9063100557040616
17774,26.0,8.226695546668315,1.0898225616113646,25.05808472788791,1.0,1.1451913782136314,1.5349066471786437,62.13439380545823,0.703805127542434
17775,30.0,5.8992898723306455,1.1948232199691478,82.18741974421852,14.0,1.0538651865273643,1.501829747023845,98.06515496045606,0.5160296027472115
17776,28.0,11.109934365100848,1.2295188479626558,98.18403964107786,3.0,1.1140108533743474,1.5624011629778747,67.20972298359509,0.6900679135341282
17777,34.0,6.268905670220943,1.1149007867883625,35.72709615853008,3.0,1.2887030113180333,1.3807342755664278,91.30219568476016,0.5351318135439714
17778,25.0,6.915962176422968,1.2064930726926144,69.81468566620185,34.0,1.8983804150630363,2.0362366126029547,29.899912738021456,0.716192211589069
17779,10.0,11.328151044934696,1.1862255513548667,70.63110978254534,33.0,1.1404226810283695,2.0750232688139008,54.680017281580966,0.5643457097192416
17780,27.0,14.845665757900395,1.0794201543161746,3.583921351716182,-10.0,1.0672614700167786,1.5250868976386285,59.25460642398314,0.7624969830933618
17781,12.0,6.367257173963516,1.1590025955922827,48.21238251267443,38.0,1.0715585461748316,2.027365117653221,64.98390802858074,0.6861335067498207
17782,29.0,2.9718275704538923,1.176514584981358,80.08458180481668,39.0,1.8372843471839486,1.4501030869114198,86.61984044578386,0.5009488675701127
17783,20.0,5.8356400223980245,1.1627590013355913,51.35019400762685,29.0,1.6425359213110773,1.69232102501823,47.541136895022234,0.8675523207871031
17784,12.0,8.05261395438895,1.193334099145358,57.34538806974748,42.0,1.1585758469509344,2.3330359918620216,50.07210810560069,0.8967603027948943
17785,22.0,11.1272352913349,1.1510063997455378,76.35687189607899,-6.0,1.850011590163168,1.4723024758264007,50.80550191648752,0.7926132951589255
17786,35.0,2.3565919845893797,1.2054170352356324,83.03498524691801,7.0,1.0596512036635934,1.4449452684227655,69.08255814698903,0.9906918252354819
17787,20.0,9.035272343534167,1.1059164587657582,17.531294986065188,28.0,0.9170378259795762,1.9315989092106018,62.717998088596836,0.9793342466819976
