id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
9591,32.0,19.420233449479355,1.4113233300214274,7.512608658467826,26.0,0.9273206958659537,2.151038180172545,1.3585271545319424,0.7508138681703536
9592,28.0,19.25934118423538,1.4298004432750306,16.2453908968427,21.0,0.6287596871443979,2.3233954307712956,1.6109860499661848,0.7046828650762764
9593,34.0,24.461633947801626,1.4157150336705426,4.488696320614228,38.0,0.9158653222097104,2.3658992183577086,1.4391115010994944,0.6716101630982765
9594,27.0,27.68337081536343,1.3848108627370095,7.767877052930171,27.0,0.8826025743319974,2.5031871029079014,1.4460741257741077,0.7368058172549452
9595,22.0,16.760622402458683,1.404296136529729,9.060035358410083,38.0,1.1473373599448706,2.3219042260606026,1.0157591994093587,0.5919868298265961
9596,24.0,26.032228339959605,1.447828934133574,8.71395100680324,32.0,1.1401185573282102,1.94570170441456,1.4426290696162931,0.9070639719037749
9597,26.0,23.07357066285441,1.4008260217147288,17.292212168466378,34.0,0.6543342204217798,2.5538937524278595,1.8595240526393644,0.8613485584192172
9598,12.0,14.767165688568276,1.4398385013245183,28.168648553806946,32.0,0.6510263360508628,2.0510799093232044,1.8774819243087744,0.6907244932790758
9599,25.0,16.465349842800713,1.4054980788161449,1.4266904586351732,25.0,0.6703543668106035,2.2004342972292203,1.6652759642740524,0.7769916933509303
9600,36.0,17.735801430215297,1.4450529660519673,6.774142677225743,28.0,0.7729389526340548,2.46518443106582,2.1182875187147507,0.5870992434468829
9601,35.0,13.592764193784381,1.155312042540761,25.98948827580654,47.0,0.9636140901664187,1.8995432538702302,1.9241982806994944,0.6669776053278295
9602,22.0,14.540513548009775,1.4313907317509116,28.96830592360768,38.0,0.8617623130660058,2.5380806483889318,1.5945806493780499,0.9103493325820766
9603,34.0,22.206205620428666,1.4052084405710703,27.88863315475498,37.0,0.8702878243192183,2.9180561070284634,1.4131064797277073,0.7155603255245053
9604,38.0,10.90858573362469,1.5105294897379333,18.528284732194724,13.0,0.6813501633525587,2.1472652058384574,2.3327710737385594,0.5312551629652552
9605,20.0,26.8959412733802,1.4074160311609483,29.217551440156655,28.0,0.8950287056955116,2.3109507257070754,1.440581873829097,0.7365393644970668
9606,37.0,23.864713721708068,1.4495393395127962,3.9337283493552446,29.0,0.9744881915310875,2.2036964365651563,1.3581073209485317,0.8702175712595348
9607,11.0,27.900800492268505,1.3994711058919018,17.723672768239602,41.0,0.9207691919730729,2.03726086801595,1.5136401275609066,0.6994878766546269
9608,17.0,12.453526046843798,1.437561431036038,28.257382920025798,22.0,0.8869575654298147,2.124178167981897,1.5697118719924272,0.5933377821725963
9609,28.0,21.157293775823607,1.40847978277007,4.809065782476105,48.0,1.1097462276973626,2.6974299088544242,1.2560068296987004,0.8479200094161122
9610,29.0,24.033057351979416,1.4639712166129992,24.45527294755421,40.0,0.9024370101863015,2.3801041082747245,1.7267028513489637,0.9376573151714716
9611,24.0,18.62074101930129,1.4503998978746222,9.350487906415367,40.0,0.985677907921569,2.4000951929501584,1.217522377880847,0.7861425000554094
9612,21.0,13.86201096279561,1.4297184119263455,6.423537293244662,33.0,0.7427267622269481,2.175339055624215,2.0407185312245884,0.8522604419687917
9613,33.0,19.304433303659458,1.4472342374110314,25.53508035818178,21.0,0.9605646602313579,2.377443244026457,1.2196370137903452,0.6437650347171788
9614,13.0,20.83654088422789,1.4339880235415772,20.806253045744175,22.0,0.9845994027319509,1.9589591410303855,1.282332765525041,0.6892276028485167
9615,37.0,10.221871061657717,1.496518120694647,12.401870144445555,0.0,0.9651826217218866,2.188041959096768,1.1836858537635155,0.6409652434580257
9616,20.0,15.185400048985603,1.4141526203114765,19.842464508634627,45.0,0.5735163936530201,2.469559896048464,2.3134547895134534,0.5068856151915349
9617,24.0,15.522129001353198,1.4525290803464916,24.220290519803882,30.0,0.9119408504958019,2.225730104861759,1.3544361747036027,0.8930703750135859
9618,29.0,24.87204871662796,1.4553200864654938,24.743011190520456,38.0,0.6443233144870384,2.445478285056742,1.6564943133498153,0.6168982754154938
9619,39.0,18.08443543738806,1.4365861869173349,9.401030810677524,22.0,0.5997725575645195,2.2532558916830974,2.715886118653847,0.586285967957564
9620,34.0,23.375240971110447,1.447903715174084,20.254769054679368,33.0,0.6483087203898735,2.880834897149137,1.6456801367411378,0.8865218979186792
9621,26.0,15.541276893900914,1.4592747888886517,26.568642410032748,17.0,0.8355684923116079,2.185326476283674,1.88606204827534,0.9000535121733007
9622,28.0,28.473220994662025,1.4131797186280672,3.7153214362418088,34.0,0.5878173942891263,2.6632348194633875,2.366543426690833,0.6231064608439125
9623,28.0,16.3578464047233,1.4192022425589808,13.679000589180337,13.0,1.3938735648499507,1.9024252013641485,1.0904595386824874,0.9163532026073168
9624,27.0,13.885821757139965,1.4322508056083272,18.911857098963807,34.0,0.6299036650187122,2.6424741574428454,2.0244711681604546,0.8339160462460695
9625,33.0,19.409055301012355,1.4242115547961014,22.144802700826236,33.0,1.1839873035995694,2.4225011182378853,1.4716927306627088,0.9259534934673368
9626,23.0,27.461057537023024,1.414420038113555,8.31649533545926,32.0,0.8073699461013017,2.0940205744137783,1.7830362759240865,0.7375820367687844
9627,37.0,25.585372218998376,1.4449827646156987,18.018537107890772,29.0,0.9534462801300182,2.1202636601173173,1.3882592315657099,0.8576149860690646
9628,39.0,27.73796630770385,1.407819977352119,23.89362542903231,20.0,0.8140383077926823,2.2117175977582386,1.5664384629376311,0.7759681515713738
9629,34.0,20.005805052685783,1.4820467004738407,9.625933149911976,31.0,0.8116786368096801,2.6098833539391264,1.480328273108006,0.8179761091566036
9630,36.0,12.747202957737802,1.4867739755526186,18.732499072850178,27.0,1.0641044206374544,2.3359801472296846,1.127014315606636,0.6835828532206067
9631,27.0,16.440960007612297,1.4107345297404636,7.493082842836218,40.0,1.175246069872702,2.4847802931277623,1.3750617500807945,0.6067870497337491
9632,31.0,24.40497578627499,1.393365033125557,17.170172867713248,32.0,0.905591227504922,2.5531900791600983,1.395363386584786,0.8529300460262258
9633,23.0,22.515305069763667,1.433421316998735,1.7427154849044832,42.0,0.5213367462347999,2.4086459762072168,3.0024346012998606,0.5778524314967743
9634,36.0,18.817790931124314,1.4677127506785341,12.004139911629615,28.0,1.1004773459264636,2.615276646579183,1.3594770161328253,0.7058337141518832
9635,37.0,21.999130878687218,1.448972627513496,20.794131979276493,25.0,0.9004002522528165,2.0812531890747956,1.930512178205377,0.7855516720882729
9636,28.0,22.53154664315321,1.4454431810653205,5.237509011025612,30.0,1.0599465851600283,2.3717492227952053,1.3332901122207899,0.6122294708680597
9637,23.0,18.136602470184656,1.407599742029827,8.089342558951042,34.0,0.9868634164991943,2.084330482567232,1.2995466204959956,0.9060974402557807
9638,21.0,21.742207786009452,1.4674593061931376,21.816540729267295,34.0,0.613716767152413,2.0765303945588935,2.0811253785672714,0.959931357819518
9639,15.0,26.766564533179046,1.3924211529966173,8.266505730895396,30.0,0.7929308437846928,1.969457848277914,1.6411023760558718,0.5409609813486469
9640,26.0,18.18394081633269,1.4633532787392876,26.36627903889649,38.0,0.8707258993702943,2.1593437468140473,1.3911788693144218,0.8524700957375106
9641,27.0,12.95023415913075,1.43255407204047,20.717449313692534,30.0,0.698742639560639,2.323437107381537,1.8669582966797686,0.7871527041192405
9642,30.0,20.114790084724955,1.4059537532203306,13.280094228712965,34.0,0.858203038281417,2.782176569061438,1.456160539920624,0.801429631614269
9643,34.0,22.396869669704614,1.4039824396637113,17.330024725873763,16.0,1.0221170926374283,1.949027886498839,1.7015120067622092,0.8830165266893185
9644,33.0,13.843451901197923,1.4588863510870824,15.90344225491649,21.0,0.5717119343753951,2.2757083939565312,1.9567521520547881,0.8084375624079115
9645,33.0,15.668022950430398,1.4150790944449283,14.040060896569987,23.0,0.8134087492717559,2.378404198346827,1.9146917203228113,0.51193524916596
9646,26.0,16.22169152749141,1.4522369352800755,9.649065152392755,38.0,1.074851953921865,2.1839618197083803,1.4417786989797685,0.9027397819186243
9647,27.0,23.04296642752427,1.4472394231956511,10.236766676357572,14.0,0.7597138720432796,1.9304111130300527,1.8317076976156526,0.5062806272574107
9648,20.0,26.528422008882362,1.4120846968692145,24.61834351564498,25.0,1.2013475082074825,1.937914617865782,1.3593015919635099,0.8076995465782347
9649,35.0,28.375035418423625,1.4490700537065908,23.95791358695124,2.0,0.7775980939830069,1.924105884428758,1.8999924817194833,0.9014466169255556
9650,37.0,19.045858051857877,1.4215154317061625,14.192993086682124,23.0,0.6618432238728328,2.0474035462280575,2.36257905980936,0.5322934646735689
9651,10.0,29.05042997442423,1.412102407711477,23.825397262261504,40.0,1.3124726950740293,2.2358121921871867,1.031674959673191,0.7962439430342296
9652,21.0,17.480295597205185,1.39405641557034,8.216278307260708,35.0,0.8461165355361732,2.260259248486589,1.9128656897066387,0.7470997573769982
9653,30.0,18.735691031376195,1.461413383658789,25.338336811748192,37.0,0.5665114999878481,2.4080821510474135,1.8191641225957254,0.9355043502574807
9654,34.0,24.960655324739065,1.4349008612565493,3.726865924877675,29.0,0.6097668427027234,2.427775427874187,1.7589344897384604,0.9293990965167733
9655,21.0,29.40773731083896,1.3971928789344539,21.894722721126268,26.0,0.5045546967038071,1.9649877508372802,3.006524542425325,0.7185103168112136
9656,20.0,24.84673981362717,1.4214084722196711,22.640783262287403,32.0,1.123681365607603,2.1529367930643066,1.1126532316797806,0.938311580760518
9657,24.0,27.644967073959215,1.442345758718371,9.664500667361144,44.0,0.7241589556454039,2.4197022471628586,1.8161253710306218,0.518040667898245
9658,27.0,25.472955097092417,1.461909393434447,26.1858506897578,26.0,0.8468833613915939,2.3771845299300667,1.2696077683241982,0.5545945157966019
9659,38.0,18.354832827249492,1.4538054692386422,24.17641170503164,17.0,0.7282878077393998,1.995091893663349,2.108796188738594,0.5568374433264842
9660,36.0,22.151285079835386,1.450251069258814,5.9989917369020445,21.0,0.5697400081217686,2.215471067568343,1.8090290875712836,0.8570461179435378
9661,21.0,16.99800882865481,1.415851402568839,13.837996339434557,21.0,0.8868632751137391,2.3275323944238804,1.2284936644178395,0.8896376333154388
9662,32.0,24.634834863305983,1.4391362575581308,22.516325526933876,9.0,1.1755172407900913,1.8463116457490358,1.2806588226824305,0.5303369968319745
9663,37.0,11.45912389426114,1.4730501569297432,7.789200405479177,28.0,0.7609705292135949,2.3106656411710915,1.4821322877875427,0.9033523701910314
9664,37.0,23.318868331229503,1.430315441902126,19.84436248895848,31.0,0.7432862666963307,2.592030651808761,1.6914543333607697,0.9541419348257236
9665,14.0,28.224727857915834,1.4005116829225803,18.94806019220701,54.0,0.7434525061936899,2.587148550149804,2.049691282973448,0.5705868264388061
9666,15.0,19.337627935735675,1.4531902717105514,19.38273606894367,44.0,0.7110455231912253,2.2080425158939323,2.0383170193055395,0.6720041261072791
9667,33.0,14.184870027731737,1.4839784570954866,13.566734683613388,23.0,0.9854406869036523,2.501489476821665,1.0948274092596035,0.6627400112606452
9668,25.0,19.673673687651185,1.456156345305391,24.784064321123708,32.0,0.8117594338178674,2.321247788388059,1.6213930854784924,0.6143024777152902
9669,33.0,23.49795888376928,1.4540800313077513,5.936494637179553,28.0,0.8523692181528839,2.2528860882616897,1.7192759002078748,0.9455429130469368
9670,36.0,19.956998978966716,1.4378412979467816,8.732692735565596,33.0,0.687508831135677,2.308211307275791,1.916703835726209,0.7936380902708408
9671,36.0,22.41206098996882,1.4254090739514147,4.9005204343671664,26.0,0.6074339460007034,2.4472141418016924,1.9416614454332266,0.6991869888925231
9672,35.0,23.198169688170797,1.4306677849657174,23.82861585633952,38.0,0.8764980872998399,2.489321082195559,1.4118899497377861,0.7799308306717129
9673,18.0,27.38665589840777,1.4007135575002392,1.5826098986159591,34.0,0.8725635526005613,2.2605442630737653,1.5765875923187551,0.8222056267360643
9674,20.0,15.865105131991685,1.4612377718208636,18.246567773190094,48.0,0.5537413330171198,2.6680745797923664,2.0202285693648085,0.9674015318661239
9675,21.0,16.45257291634176,1.4408935014876831,9.108289812166685,45.0,0.7288286002825617,2.464507819406904,1.5300746334716087,0.9873721155340804
9676,28.0,22.66044597226479,1.3978720324087208,8.607442660950857,16.0,0.9691353282330837,2.190120328021228,1.4879052007664564,0.7616580137460642
9677,22.0,28.825175320049816,1.4067587112000075,28.476144974348873,34.0,0.7388583098080298,2.3852394477639933,1.636549842832573,0.5692108476685583
9678,38.0,26.17028656833428,1.4319528612224406,22.620454624795705,21.0,0.8396722756947935,2.140710925783057,1.4799647575524433,0.6779924893145831
9679,29.0,20.37070096576191,1.4035307834045574,3.1240726822046625,39.0,0.6811164566138527,2.4793866095134307,1.6552772457371852,0.8014876907206097
9680,33.0,22.49967203990493,1.4614442797311586,22.675103328450152,22.0,1.2275362502130018,2.1505447410452523,1.1220897468917446,0.6921142381934253
9681,33.0,20.673212762292003,1.433231684561108,6.56622780564818,26.0,0.7575364736976516,2.3630628193950436,1.7341799170531766,0.5351127104204142
9682,39.0,21.212261688749926,1.4074294800748697,1.8811492244331571,26.0,0.6843784726636328,2.2917459363111368,2.3847881648190894,0.6834479897219317
9683,23.0,11.981519080366548,1.4565415018101957,15.28643571503875,41.0,0.8697955565162901,2.5619928390844344,1.4437787157926765,0.7677639623500705
9684,17.0,25.849441264518177,1.4338509265987585,9.644350914382372,35.0,0.9227537646316573,2.0242745190223035,1.4424925557301376,0.727001442820181
9685,18.0,21.11739612346195,1.4328102089870218,25.31546460070811,38.0,1.0452896758560837,2.2397671920219073,1.2781966273841001,0.5692860827970786
9686,26.0,24.939501247887115,1.4105564367556311,7.094863158418057,43.0,1.0416028131701962,2.2012665907899094,1.4120529329459135,0.9912042038769292
9687,32.0,12.993671137592566,1.4485466399737685,13.316074403406116,26.0,1.0495789406492202,2.52011965068261,1.1977872730293568,0.6204642267160396
9688,30.0,24.17835087135634,1.4102391538210628,6.1060365532125225,24.0,0.6223262564697016,2.4413084305284025,2.185483011288551,0.641004081970635
9689,27.0,16.221054677413335,1.466204396633647,25.93841588258422,45.0,1.0042357317177977,2.726668650905295,1.2162124314958949,0.9700744624473511
9690,34.0,26.65191745796841,1.3795164871044858,18.103863823775644,20.0,0.8556877627456226,2.0983886889623893,2.1826402958166478,0.5075977656177442
9691,36.0,25.13630269609728,1.4585956545445284,17.141497268685484,5.0,0.7518947219162543,1.9543324963639404,1.9116089405900614,0.838720068592063
9692,23.0,20.44433805779086,1.442952865432832,23.19534721917891,42.0,0.8853819196527066,2.407171790887462,1.2206418878630747,0.7523153588464465
9693,31.0,21.28811190845241,1.4601295726916843,15.06951419825225,34.0,1.0283701763851776,2.3179061505614817,1.2072222892955813,0.8401981174993314
9694,33.0,21.748258109776476,1.4190292366946295,6.8898364227670665,16.0,0.8366515367258224,2.088182070034042,1.7254079332719856,0.5630015753809279
9695,28.0,16.26915358140525,1.4003879841656668,17.71551106080835,31.0,0.8624667730099639,2.2984814768271904,1.8576074148419315,0.9579626806140296
9696,27.0,23.857581776578886,1.4091616720397089,21.151624202498223,18.0,0.8207240047844098,2.280440250225686,1.2673620792774445,0.6087817007179316
9697,16.0,20.77999596654859,1.4417387086848081,26.236271952534988,46.0,0.5496030208346873,2.272544657578321,2.2618438388372337,0.9545359655111112
9698,30.0,13.94489559116019,1.427326658659653,25.143621741746152,29.0,0.9210036702226676,2.5019061488227936,1.4445415108106565,0.5836777917593993
9699,32.0,29.02043429035425,1.4240941372297629,27.150530554411315,11.0,0.5318299771629799,2.170328310085239,2.131390132154349,0.8841547518773275
9700,31.0,19.41339097569485,1.4610209177460172,27.09186243520396,41.0,0.9180447346945065,2.5223831992830243,1.3724786745570503,0.52513051815299
9701,36.0,24.740687842680398,1.4618070977348168,21.952697881402774,37.0,0.7455817792679135,2.8516420973327694,1.5631705473932633,0.9530209337687574
9702,26.0,19.986504013846247,1.4106520840638597,15.596922849258629,18.0,0.9166285817187452,1.9145284146585515,1.648058117932737,0.8023856508773242
9703,26.0,26.36364953059586,1.4404391049581722,16.25759299369362,26.0,0.649338524456654,2.2770740229512008,1.729434409406186,0.662493160257197
9704,28.0,14.517255431649883,1.443477567851021,27.298818329265416,18.0,0.8359400574330952,2.1616277821118715,2.069302801050456,0.6584649794313333
9705,38.0,15.830572793927708,1.4258017709718231,21.703650230729828,32.0,0.6077700751687228,2.878266154030256,2.42568630944005,0.8886761688239885
9706,37.0,24.790482514084935,1.4702280879630907,18.54872179374249,23.0,0.6655490653223171,2.2770072599711972,2.2528139429000977,0.5111899284315656
9707,34.0,26.812754661943014,1.44836439808499,2.7438839808067192,35.0,0.6170108909162182,2.65410511659763,1.7910066861626697,0.5843985556006873
9708,38.0,11.424175081954928,1.4477606739853028,12.292965897838211,25.0,0.724424254409656,2.2929076110428963,2.093624525012811,0.5226073295726301
9709,21.0,8.914921426118472,1.4408588058002891,7.443113383137103,29.0,0.5571826521892098,2.214298982350275,2.4846642098526495,0.8918266243285542
9710,26.0,12.422172223671293,1.447655807296973,9.410915015432638,28.0,0.6715901792303256,2.2263778449434355,1.5270073799493489,0.6186896837441448
9711,25.0,25.757388488106166,1.3923483218546657,8.54046752047504,36.0,0.9602515232140997,2.4013856605015396,1.772547848068574,0.729187838286161
9712,21.0,24.08027975205869,1.3870571871705266,28.745814219526807,48.0,0.7710567498770866,2.5230708112455393,1.96456635666897,0.7123149447706304
9713,39.0,28.801932165242537,1.4182843611634375,17.50032837614586,-2.0,0.5779283508835329,1.7107954278666575,2.6186488689981977,0.6035337232974631
9714,36.0,25.1605725676387,1.4517948553788722,9.68724573349311,12.0,0.802251656611068,2.219288197464365,1.396583196552034,0.8145751066811702
9715,28.0,27.827985599881984,1.4272306740257537,7.250545395901381,39.0,1.3168178679128046,2.271247709511636,1.3082793237260233,0.8648716410683605
9716,10.0,16.410456840508907,1.4275855198654737,20.576224291201033,43.0,0.5618294959999207,2.1203048650484213,2.4709701366527406,0.6388661538504141
9717,21.0,28.17243536708737,1.398297402008789,10.89284370161596,34.0,0.811674325219294,2.223889958719067,2.1510435465816027,0.8799287308148872
9718,10.0,18.98481216167016,1.4177529294829556,4.33881131276628,47.0,0.9308709164172432,2.235098029508898,1.394014596180607,0.9523085770527075
9719,22.0,26.01793734986488,1.4391219572310345,20.31802688611291,41.0,0.9846990677461754,2.017394292132901,1.4535516581604764,0.7708898314927748
9720,26.0,18.91813957621138,1.4485322302598371,25.518253806420663,34.0,0.6619938230980777,2.6313063363088545,1.8854134877329336,0.9228583719464181
9721,27.0,18.629264380493773,1.4147246112320475,4.354759751590027,38.0,0.698016138769333,2.2706967702067975,1.9464732421032025,0.6808474428730636
9722,26.0,12.203405722359534,1.4441568457711957,21.288263570053918,35.0,0.6215412472840074,2.6257850813144605,2.070293356558415,0.6305073074107806
9723,29.0,29.37866849508677,1.43547181632803,19.699668941403765,42.0,0.6998540346631007,2.433031238073154,1.8801976816836232,0.6462322182733603
9724,34.0,21.234186410344563,1.436298322240503,27.876365042561925,14.0,0.738420334871735,2.1393849681869055,2.2766252565995204,0.8803436137194406
9725,39.0,14.736770732108518,1.4691701283440532,12.195089900066767,0.0,0.8652414281244056,2.0420254648143983,1.3067310599505026,0.6149039044721004
9726,24.0,18.23293919235604,1.4422668952609639,4.87716219485321,24.0,0.7523024031337396,2.0886339322645875,2.107227260795304,0.7082631290265777
9727,27.0,22.021901915632082,1.4074135259249168,4.042985962311158,16.0,1.0394668367535764,2.0981394807558353,1.1961456498078487,0.948898445821214
9728,30.0,27.042687709962188,1.439539862756109,7.241224743262695,33.0,0.8100877224295149,2.678161892047522,1.3955924513175302,0.7695026177161148
9729,33.0,20.53263807802016,1.456093285299884,18.6583832582562,38.0,0.6528945536490058,2.7111898535138588,1.7905254236415071,0.7293679999946009
9730,33.0,21.207315809116235,1.4984815236901154,23.585232783803423,34.0,0.8062645207527768,2.500319294959297,1.5369367860137024,0.6293815010586422
9731,21.0,13.904230493207063,1.4053391853184223,4.571572844514771,24.0,0.5835935216896526,2.173350724579658,2.2748326785935675,0.5834329706499813
9732,22.0,21.76986049021814,1.4309353842963013,16.526587191078416,37.0,1.136668603470167,2.3594424996416574,1.0964603193907025,0.688539190607807
9733,27.0,28.544997539375924,1.3924574938978118,28.002185923511544,46.0,0.5891709672734058,2.6383832904899287,2.0497353531326556,0.7409120609816716
9734,30.0,26.19234230160089,1.4379964515686132,18.73451792583859,26.0,1.5673351228564558,2.257955923504916,1.0802632741680442,0.5567703176361072
9735,34.0,12.72277257617164,1.4136085153786002,11.612438365552379,35.0,0.7033070877354579,2.765560686833478,1.7842610473065343,0.6330211720927409
9736,31.0,22.35170808438826,1.4618246834702047,4.457997811581372,31.0,0.5572255440544203,2.515604624797468,2.1744325648787983,0.6995873672099433
9737,38.0,15.153771656419876,1.410730925677787,25.19958014231561,30.0,0.7129091093687121,2.5802306284781413,2.059765029029048,0.6508636761323445
9738,29.0,19.14448473165855,1.4188725559781712,6.583409154278851,34.0,0.6769634193844914,2.2134342591643823,2.3933131837504154,0.74352893763795
9739,23.0,25.927391245847325,1.4154675525958864,5.970901126715899,32.0,0.7506637420214756,2.2682819128076233,2.100048785013201,0.7989066928195936
9740,29.0,26.62861855409095,1.447138122735851,20.63421472950852,28.0,0.6400414007449139,2.5286830844677475,2.084766860264887,0.7352800643595175
9741,32.0,20.75526495311105,1.473252005512903,19.070056800389683,28.0,0.6974414502901203,2.3519045362069244,1.8251985970310927,0.7826747515610061
9742,34.0,19.768647830530714,1.4332698648471511,14.086081258707441,28.0,0.5489898016848835,2.7342166038303706,2.5139842722958927,0.5539321701465535
9743,31.0,13.45094537313457,1.4427374139488598,17.851820168431917,32.0,0.7664254662976269,2.3276959974848452,1.5434227782389411,0.8577271541401592
9744,32.0,28.01681481897569,1.4019795984320123,26.734525753027143,21.0,0.9095283103823459,2.0329302935282,2.2423732353577632,0.5941357787394614
9745,34.0,25.796500700969105,1.3999320527333303,16.91897934590751,34.0,0.575279089162168,2.5678063152031827,2.2634376172728086,0.6740721235378728
9746,34.0,15.527974390388865,1.4562349339609968,22.84562620036655,25.0,0.6113867888445718,2.44710789715577,2.1863965680949162,0.7265928361869678
9747,30.0,26.84846745337564,1.4544860097529526,15.674628001879043,34.0,0.790139834862435,2.5563503202935602,1.335319826432982,0.8656710730498043
9748,33.0,28.953890194619493,1.4315759400811756,14.78727759439367,20.0,0.5638595368130925,2.0309981763025635,3.4372941524664773,0.9547029375549899
9749,34.0,17.978620386567535,1.4292737692693567,26.81573610862911,12.0,1.121741906099453,2.044679248966292,1.374438449912326,0.8633318610151448
9750,33.0,24.600759881031085,1.3988469054940704,18.083652725787964,28.0,0.760123663823689,2.2896728057585714,1.7180723815202636,0.5204611437865865
9751,31.0,19.506207465776694,1.4414782631674905,10.470813618346087,20.0,1.0109440997226409,2.2962641035620672,1.5093259266543648,0.5849470430237151
9752,14.0,18.441862021038588,1.4242318302829857,22.0675295348115,47.0,0.9631893084878896,2.255649210143872,1.623195429639282,0.7847863653947249
9753,37.0,26.65260330364003,1.4490744391907115,12.05536837557009,13.0,0.8863022987721171,2.1277977911735086,1.562136564847838,0.7885763854924652
9754,37.0,25.691494793755275,1.4386292396869274,14.42978531076418,16.0,0.6248815982656113,2.3362877468922525,2.0047756153004723,0.935355910880119
9755,36.0,23.203888190978223,1.432502497216686,12.923121387681823,34.0,0.8090157095584463,2.8092825940948902,1.6452248321805916,0.5818676630816373
9756,33.0,27.791444438213087,1.446523048600145,25.463713223157956,20.0,0.7073089148788776,2.3739856301620543,1.468374493747539,0.6642600861390446
9757,39.0,20.900533600319978,1.4450017491031855,15.27556923397761,29.0,0.7622050085601808,2.7531409230875483,1.8745450812125413,0.5844760475068306
9758,14.0,18.65281443291025,1.4307181819547412,8.567072827147395,45.0,0.5491858337540315,2.161653256142521,2.6206180647445168,0.5629103192874148
9759,23.0,21.403486176551436,1.398497834763907,19.447241701394383,44.0,0.7216106541852879,2.855346937959076,1.6240606219113232,0.7608018257949334
9760,28.0,10.926299160407744,1.4534593835295646,1.2979974955467635,15.0,0.8384257696446096,2.0854363729602916,1.634893973952584,0.5981600105357727
9761,23.0,23.799964378139883,1.4301918158380307,12.603842786883956,41.0,1.0432462577574397,2.3832551859652953,1.4998778293723956,0.6605230563096005
9762,25.0,27.96589493990439,1.3825727067046791,11.65822907249884,41.0,0.6430273069250718,2.4813270985998104,1.7776579179128613,0.599968190027113
9763,39.0,29.015820631732407,1.4442354262665706,7.786310875066441,2.0,0.7553876751635324,2.0545745229403636,1.7993814773904997,0.6632755355308703
9764,21.0,25.40067394408423,1.4422614931892268,24.449223213603126,50.0,0.5020064908810541,2.5877616744591223,3.043134484741869,0.552563067567789
9765,14.0,22.73048472745094,1.3944555844607365,2.766617011295005,39.0,1.0412637615330442,2.094278150104203,1.6573859568368456,0.8007377912378781
9766,15.0,26.359757540544962,1.4270209193183034,26.69172409586882,46.0,0.8792352992596584,2.3454904740519704,1.8437210011190563,0.6328684837602973
9767,25.0,15.97898524142488,1.4279453262310216,7.574809462837485,40.0,1.0857368375771634,2.569343621643973,1.0147759739805788,0.7548399329233835
9768,33.0,12.052810938082574,1.4620351906714455,10.762205532425094,23.0,0.5852284207017359,2.6428531662705166,1.6180827198702832,0.7464218404093776
9769,38.0,27.787804140599345,1.4322185321366225,15.744723487149086,15.0,0.5359071520801888,1.9782930302354231,2.731624893409271,0.7271491219344207
9770,30.0,24.215351286550426,1.4378173814946063,9.612229985417102,20.0,0.520204194501515,2.168386874157453,2.4447527581120583,0.7087662520183095
9771,33.0,20.91307937714505,1.4401454465059254,25.46032263111679,25.0,0.7041995191695496,2.0596696851597724,1.9856401577434613,0.7475481218998979
9772,25.0,23.652390304706298,1.434803714978601,20.920176291538475,42.0,0.9937636550979725,2.3169163469438603,1.567269467054322,0.7129691134963128
9773,29.0,17.974915924869094,1.4315311392640677,13.414994105307755,25.0,0.8978181513844066,2.461020616410991,1.2887615226057025,0.6021207825432208
9774,17.0,18.89105378581323,1.4336248345437088,10.25336809040346,50.0,0.969879041651675,2.3678310278154773,1.2455571701922867,0.7425470536751964
9775,22.0,23.81021446865176,1.4239357768060534,19.74441030061498,51.0,0.9805773273174279,2.6257323435060282,1.3549235987320607,0.766424704553042
9776,29.0,29.155099047420208,1.4422250830354761,26.90186390033905,15.0,0.9994950147382274,2.200736191527516,1.2220798125045136,0.6508262957680008
9777,13.0,24.81549768280355,1.4123266903261322,15.879965254023398,45.0,0.5873098009002157,2.174710708194601,2.0815405181856375,0.9302913329264487
9778,35.0,16.076528902692203,1.4598129616286044,11.738858848730784,10.0,0.7931529562613078,2.1513566924429535,1.6492309586931113,0.9919925621496953
9779,32.0,17.185350953200203,1.430965060112634,5.341444534913868,16.0,0.6218367280257799,2.2663026203357415,1.6036024924386814,0.8303254586461563
9780,34.0,20.401206879161723,1.4559896008653137,18.21224206559806,29.0,0.749566506725637,2.2024850853524343,1.487410442266651,0.923492513842782
9781,26.0,22.830666202390436,1.3788410991715656,11.798779418146264,41.0,1.0850415784558105,2.4128920916833065,1.5276613753287176,0.6644556377457357
9782,33.0,27.730210588306786,1.4313872092489974,26.499529767126322,20.0,0.6482552398403185,2.313315552814969,2.0328988222852686,0.6746402533678116
9783,19.0,12.867675350327948,1.408340800016256,5.960894215300209,31.0,1.143550817999984,2.403138839085021,1.1369770970972226,0.9774709315496011
9784,35.0,20.178248408693975,1.433361680583043,22.29381416593508,14.0,0.7034524105344855,2.0131871213568036,2.127460461077796,0.789840197749726
9785,37.0,15.750194515723722,1.4822931367577863,27.137009142398902,11.0,0.7558950692885922,2.206610856607779,1.498552371229965,0.5464336233188651
9786,29.0,19.597007797679716,1.4254428884737405,20.356208871375244,24.0,1.0833500540700005,1.9932568089687903,1.7480439247645052,0.8836383194149603
