id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
7789,29.0,28.458185636522803,1.0873988435307467,18.04202580264902,58.0,1.8103959644621443,2.390641015711504,2.1560332916380984,0.6280050416919504
7790,17.0,21.395361870376714,1.0944226562658386,10.87758461189151,57.0,1.4116939963107726,2.5279784187522716,2.34551446779394,0.5142155452553304
7791,34.0,21.988279804172553,1.1265100881436436,8.116655332698173,47.0,0.9223626144149304,2.2895520778710927,3.9182431358166268,0.7415888442677399
7792,19.0,22.452033971398233,1.1133626645474128,7.771584437954536,52.0,1.0571314756859298,2.2168638908698397,3.5225952380300662,0.7360555961598116
7793,17.0,17.24386263595834,1.1250245678641344,18.837156679613777,58.0,0.7964439969619213,2.5941529745337837,4.132218359662894,0.5418879411034753
7794,31.0,34.02599670017143,1.0870572276843018,8.244773371156757,50.0,1.2910426442869833,2.109842301547661,2.928559756842178,0.826742410267001
7795,25.0,27.736515057062736,1.1064983121046807,21.07745966818466,59.0,1.6799446670872362,2.7200536142269707,2.34074870140339,0.518560565757893
7796,31.0,24.715492672374754,1.103790341796521,17.93792130160169,52.0,0.8762569985036261,2.3392576271841308,3.6384406470774744,0.602883192853476
7797,21.0,33.50194899517588,1.0904256563049226,19.644819486988617,59.0,0.8512684965145124,2.323051227760503,4.7432532897379,0.7722968310968583
7798,30.0,23.092502888412167,1.1225045859027858,23.797269277920137,52.0,1.4712920076374754,2.5561785059235995,2.8033209084031996,0.5830706618607883
7799,28.0,31.09511173986829,1.108038071794476,12.13514753576368,53.0,1.0350552750164677,2.253956410231757,3.64899727871388,0.9785282886544858
7800,28.0,31.627500657674933,1.1149751895097135,17.164539496168366,53.0,0.6323834587412053,2.1159975291096407,7.331204337757037,0.8773190782275827
7801,24.0,14.193659793984143,1.1068037126409993,1.8268701093557467,52.0,0.800745366170999,2.6346376258717066,4.478818915431968,0.6831974769469805
7802,32.0,31.77561087197591,1.1064658051785639,5.324886059688065,51.0,0.9199877862509326,2.2760604222823106,3.687639800596474,0.6738077087254464
7803,12.0,24.03684492981161,1.1036436698919327,12.863384466582197,56.0,0.9759586294922915,2.51255887627073,3.49786170211043,0.8801033783776354
7804,34.0,32.52277014678282,1.120548314643599,13.107805020427353,52.0,0.9459495926166622,2.369041923278858,3.8142196938632997,0.8237654995178411
7805,35.0,21.01002927674184,1.0916874545136714,12.309856485011876,59.0,0.6245537985508035,2.693716487386371,6.116369219423783,0.8707467292192738
7806,27.0,18.967708642866715,1.1124094226499677,8.323000910446877,52.0,1.0234207384466687,2.428611780986735,3.2048320465778395,0.859071320444138
7807,20.0,27.787128539426078,1.1173748379703667,22.20179140163576,59.0,0.9124978109911583,2.590421699726565,3.558265535297665,0.7411993687209866
7808,35.0,30.582188555229106,1.0723667829619847,9.557040993030517,45.0,0.8042479294005226,2.232036772026753,5.24803202134063,0.5747745425953527
7809,29.0,32.09352298948145,1.0663918898344962,7.3819711607374545,56.0,0.947386325117289,2.75688473171291,3.66916413738887,0.5797558894290377
7810,32.0,34.57935665893496,1.1165026109448708,4.754014408639421,55.0,1.470937874691103,2.2672439374002535,2.9230385557944953,0.9481984383387734
7811,29.0,33.962150310130816,1.1177715873308884,23.174317358131205,53.0,1.2270409481388123,2.158693348491423,3.0976859986677034,0.6134214686087841
7812,32.0,17.156783694430665,1.1094909728343854,8.265189456188232,55.0,1.177119344289825,2.7587559818745673,3.0061329774460446,0.7827657594061422
7813,23.0,31.77646899000787,1.1132807882899571,9.99097527849532,47.0,0.6134677429284329,2.2357455102124475,6.523797510793016,0.9186080627496241
7814,33.0,24.96881066291416,1.1242636380214537,12.8075458354845,51.0,0.710342567792223,2.2915353171300525,5.233522397807112,0.8074579116319566
7815,32.0,20.602530261401505,1.1273684571249252,4.880233599812631,49.0,0.8573178719757056,2.5764353538358167,4.210540961084104,0.8124956543479865
7816,22.0,25.09494859767146,1.115132538829481,7.922567314556729,55.0,1.1973054174471869,2.567085723288729,2.662485456483194,0.8147996246779715
7817,24.0,22.599864780623342,1.076317261626762,11.637042425431014,57.0,1.087734610388883,2.8348647623046475,2.7792245221764307,0.6137195905401518
7818,34.0,16.944375780771605,1.1330457090693584,17.59596869936518,47.0,1.4304685534107593,2.310790199390594,2.6951891748542325,0.9030065336793504
7819,24.0,29.233649444715127,1.0912758364597717,6.286156602840396,56.0,0.653198889739398,2.5799249613977544,4.647254801226825,0.5810268243560307
7820,25.0,32.87935746050497,1.1126475750416462,3.0976251482806156,45.0,0.9333082811722517,2.084250707040062,4.0534037021758635,0.8864163790789129
7821,30.0,31.356925884955604,1.1069262239974351,23.772067415631774,49.0,0.8656154656596711,2.395393597377267,4.725198273346747,0.746560297308177
7822,30.0,27.98019585389878,1.1117818197665843,11.294535680970338,57.0,1.1054922913879885,2.7013285221888603,2.965945922990432,0.5862298887577265
7823,30.0,31.594055331478515,1.1212995296538097,21.82034635819142,54.0,1.4914682833378798,2.4978460826987012,2.166500613098221,0.9563411943549509
7824,20.0,23.82502618010652,1.0816409657810202,9.784207075781605,57.0,0.6433318113659988,2.7380601626075136,6.2529425828970835,0.9509287985343601
7825,21.0,29.62034634600881,1.1147281152954553,4.178248872746039,56.0,1.4492937965640438,2.5434312593003656,2.460134090897182,0.6946626252233508
7826,35.0,16.308066503121115,1.139935000211947,17.04577382444253,52.0,1.3627579828020153,2.508667108261354,2.437545442148573,0.8609105386910404
7827,26.0,28.023740551755246,1.1099723917787432,24.69792740362169,47.0,0.7071366980833069,2.2054666881587854,6.538188181368133,0.6487712636509997
7828,25.0,18.753241400381942,1.127280640414591,20.849094310124237,58.0,0.9956255192602289,2.8858879717793866,2.905158105129673,0.8117433340533545
7829,28.0,28.41841323052789,1.119663187268104,14.292876873498246,57.0,1.1533082811928865,2.4014789821643157,3.816266492447636,0.9206410505488456
7830,16.0,29.31521990886481,1.0879916924483224,6.272913095354023,58.0,1.0324588310874039,2.593792883230072,3.7492891244056885,0.9660056841989751
7831,24.0,21.73004193856937,1.1168386734748261,5.584035223316164,54.0,0.7568566266155757,2.599178827955675,3.9640069721270037,0.518445094630982
7832,33.0,30.958020282854665,1.110445496059558,3.812476041463831,51.0,1.1779643465344867,2.1370489934982135,2.9767058569221216,0.6387968290622725
7833,23.0,25.032884874345413,1.1228876468175617,12.104791752328325,56.0,1.1060079406783971,2.4644694504336777,3.016997370774486,0.6635841800692813
7834,30.0,22.346872309867287,1.1098832219151569,24.51272829837488,57.0,0.6727651818769839,2.7488803291057593,6.267525897661889,0.9948155999700894
7835,35.0,28.867964577935844,1.105570196910852,3.799356055457179,50.0,1.857253454455873,2.2409188415629995,2.2295434414958053,0.6122372060570179
7836,29.0,30.380679261796782,1.1178770797155553,9.824654694316898,54.0,1.0993572225965969,2.204252856956563,4.487332431567372,0.8221102951711117
7837,19.0,31.147034921058985,1.1278161777577336,13.092364835357916,52.0,1.3766339990140912,2.1963358956109196,3.0268509003741473,0.9252025906340889
7838,22.0,28.05622099542807,1.10012144770939,3.819945136384843,50.0,0.8445931603891534,2.356694954716554,3.834869422095101,0.5346689153989987
7839,30.0,30.22753434399823,1.1102766849968453,17.868731608533675,58.0,0.9137884498336567,2.66148180427948,3.4260136657224813,0.8118727937051758
7840,26.0,31.372095475164848,1.1171636393317759,5.516510010680285,53.0,0.6519075251971791,2.5488097661656712,5.364509446772288,0.8712054798980612
7841,17.0,26.091163554507638,1.1022016653644153,13.029998952424503,54.0,0.7872381649304405,2.244699145479828,4.861345384405472,0.6741176121428728
7842,20.0,32.22187616077923,1.0898732653801224,8.109216081513788,54.0,1.3644406104582187,2.438737703188876,2.146875470391686,0.78086260870386
7843,30.0,30.630409062366944,1.1123864242505488,18.363133669027658,55.0,0.7887440556739419,2.8955985884274438,4.4234452323136715,0.6794927375487001
7844,20.0,31.647991258712498,1.0782770045747465,9.29785147676033,58.0,1.3657150516940262,2.4284394315052946,2.995441577047874,0.5999295105139166
7845,32.0,21.18425875344595,1.0816728234083117,20.73182348070211,54.0,1.6639688916677633,2.7137737112074083,2.0425320760986168,0.7227646722776798
7846,34.0,20.860961955177995,1.1173860121413943,2.0915403944517976,46.0,0.9688788095851446,2.2673752136958205,3.82191824579191,0.6533146052453714
7847,34.0,11.681924541111574,1.137341960370088,15.975896503683023,45.0,1.5616557826334563,2.5095915390045254,2.0999576436973095,0.9669445537016654
7848,28.0,18.98927873525969,1.1129435175899942,11.597882727019805,58.0,1.2921012309186126,2.600399905031313,2.897476083428923,0.7796385204170384
7849,35.0,28.548214529330966,1.0815595560343896,2.5366889066391978,49.0,0.7988548770275254,2.440999950949758,4.5954830051598226,0.9372171038228153
7850,32.0,16.018536202406654,1.1173110675134919,2.190050519365413,50.0,1.1245066883581545,2.576887605934493,3.1652430920186045,0.9850966503422826
7851,27.0,32.938329683648405,1.084184828587469,18.22105153899181,59.0,0.5287959873905826,2.49926340785382,8.217428277696579,0.9754989717725082
7852,27.0,19.61505768730255,1.1269226607030733,14.664715364379886,53.0,0.6939629013420061,2.3957166113950783,4.724856571139862,0.5511022161697855
7853,33.0,30.198795352450404,1.1079676845508024,3.7112666802793557,50.0,0.6797769866797895,2.638270692532051,5.435916676430258,0.5523176478748263
7854,35.0,34.39589328086756,1.1039910859846829,12.393300000776001,48.0,1.4318636990164315,2.3549904681618896,2.324955235334763,0.6225021947606342
7855,22.0,25.595962278652188,1.1073613199702363,5.179972090207158,57.0,0.9971258151730413,2.310781996724681,3.937831877870617,0.9311959754289568
7856,23.0,31.92070342832907,1.1056262029648698,1.3394598792170687,49.0,1.6585129693412484,2.0597443994698548,2.4565802128428205,0.600744279694042
7857,28.0,28.763192094857292,1.1177730892457283,24.22577487563598,55.0,0.676882029910076,2.5157097039816003,5.36562846501164,0.8951377481244079
7858,24.0,30.4508742572405,1.1167779816385899,13.472098630278854,52.0,0.9859425478599861,2.244896413470263,4.587949934900777,0.9064677120646651
7859,22.0,22.75319468434138,1.1075251847128593,12.489165680238628,45.0,1.442540393788641,2.1746026208469087,2.5676933697432607,0.9492857151370366
7860,26.0,20.98696583757721,1.0972161965634024,4.509647200530318,54.0,1.1585920818857929,2.43619314916104,2.9490990503688876,0.588371075606087
7861,35.0,25.644306471786376,1.1109240421263564,14.547797240833095,47.0,1.4987826230855785,2.2300110395706705,2.6507971706456943,0.5333432195101246
7862,29.0,23.242832833799092,1.0908662679472467,13.06117801149656,56.0,1.0002449402907747,2.6726085920787046,2.8419527210506446,0.5622192252020353
7863,32.0,26.461785098196106,1.0884073240347005,15.365396735116029,52.0,1.1964084600718867,2.5451820030893857,2.426688524230853,0.7495208341090865
7864,34.0,25.072882105752456,1.1091211874097022,8.451705875382,49.0,1.42988149563124,2.5683989718954083,2.2278492873918156,0.8447844912586921
7865,28.0,33.26662281254996,1.112769637369808,19.293365923924853,59.0,1.0240856027204606,2.5669704203896333,3.604267615132918,0.9780903450855293
7866,19.0,29.5146368107064,1.0989425906538508,11.848591135871615,54.0,1.393316597716639,2.4080729026209418,3.28640237690017,0.6616539467379029
7867,31.0,20.523377560235993,1.1401291960185995,11.459671769230003,44.0,1.0390972392936417,2.2483819187334553,3.2317123160045464,0.9640394051172523
7868,29.0,31.79520349009284,1.1134039594728515,14.358401635039304,55.0,1.728650364271759,2.3138322177673096,2.854142395034834,0.8073603089721639
7869,35.0,29.383017501920413,1.1080772439781157,4.448204394292288,53.0,0.9201724631410675,2.6644366765214715,3.9274777130665424,0.7126609428636912
7870,31.0,30.348930536985968,1.0745899225033326,7.322096378580836,56.0,1.028413450557254,2.6587498289236886,2.8616071723406886,0.8021592685606097
7871,23.0,27.250338392042107,1.1060053954663007,7.754947053383786,49.0,1.3295677585328292,2.3326440380058235,3.102116422878507,0.7796391332763188
7872,32.0,15.769570934333807,1.1284941189123208,11.881492413757101,48.0,0.8200799209813248,2.334181801700126,3.9878158643417896,0.5175423046902279
7873,33.0,27.957864155962923,1.1076647525102474,14.681946663881629,38.0,0.941427642041964,2.03038559597358,4.0270296929196165,0.5663463578051623
7874,25.0,26.849664210559993,1.1062843920463012,23.00954961901222,58.0,0.6922734866731891,2.479087465606824,5.2840249536601664,0.8212294368991108
7875,13.0,34.40160398569815,1.0892383307585107,5.301019550139195,54.0,1.064186088453466,2.425923296877869,3.2312151247655447,0.8221746654331418
7876,21.0,24.25820161487183,1.0730874852802643,3.3186011471703454,59.0,0.811793477203782,2.7540690973341846,4.109849694388472,0.7032246359773948
7877,34.0,23.650381336007143,1.1232688369308526,4.7809129929321985,44.0,0.7322923552121001,2.2807002147506843,5.15781997253264,0.7974919777229384
7878,34.0,26.759310162266637,1.1072961317413519,24.628377194146587,54.0,1.0236799351308803,2.274092937724463,4.108750463822318,0.722071891019948
7879,31.0,33.20367085255209,1.0898211303134278,22.8120578297238,55.0,1.2119704581524107,2.628132649535843,2.8617252780168774,0.571709773324099
7880,34.0,24.427948856348085,1.1152991461974129,21.498170539277794,52.0,1.023965828320052,2.4008881368036126,3.440724941549132,0.9865760707223492
7881,25.0,28.898410171359323,1.1073159164516924,2.684181836712131,55.0,0.6524860854769241,2.409088421283128,6.147184093145382,0.8294305341328301
7882,27.0,30.756274080597187,1.0983949307532734,7.5720815387348726,54.0,1.304510038547593,2.4178134418779456,2.8085193771220327,0.7981343564588097
7883,16.0,33.50022448948147,1.0962687859472837,8.573013719467186,56.0,1.6553265802400756,2.092212545845829,2.3425619893455494,0.6517005707175494
7884,20.0,17.21220505308086,1.1211782197062146,19.266317933913758,58.0,1.0344348405859833,2.586371767728271,3.4872448164607235,0.96701701759457
7885,30.0,29.326153870596603,1.1125068211702085,4.436813561060626,48.0,0.7734878934299285,2.5934216975920785,3.9159447375497383,0.621218557774516
7886,22.0,26.594572824844292,1.1044855744604472,14.90751820556589,53.0,1.0121882713700407,2.6305008045764176,3.8165576406463786,0.7636245323520392
7887,28.0,27.27425226097125,1.0899216811473826,9.899484916155386,49.0,1.6171258453800015,2.344148700794096,2.7336257046038,0.6557474175094958
7888,16.0,19.57035392999258,1.1139474150789106,10.243488576159688,55.0,0.9052025897502465,2.539261815950939,4.111957943980977,0.8374549558648107
7889,22.0,24.62754528282639,1.1058049899603763,19.9815062593471,59.0,0.799352879156496,2.68189430379038,4.013775352291998,0.7361854075142726
7890,19.0,30.137646907511918,1.1050712553803475,22.867038941202804,55.0,1.6219557824854125,2.3128630157048944,2.8082822488681813,0.890204055065739
7891,24.0,25.275644393627886,1.1036799138050142,3.1541964942944225,59.0,0.7556317336351892,2.3843746124348577,4.639974308285397,0.8757670549045851
7892,27.0,32.870091317949104,1.114183323913228,6.179567507679337,50.0,0.8739513496893291,2.415523239547202,3.723172427254454,0.8537164992110329
7893,34.0,30.508504761228288,1.0996737866552506,6.1005495912614265,58.0,0.6302599782721398,2.7376907335822946,4.835175918479724,0.7619930717778428
7894,35.0,25.563493269541542,1.0987081902986673,1.6430255215246308,52.0,1.701108023519665,2.2857354269773937,2.253999157064865,0.791950325748955
7895,10.0,32.27647528909513,1.10020379625279,22.451965282627366,58.0,1.3549103564754403,2.386799521763099,2.9476123179118416,0.9264344365553735
7896,35.0,22.95395096083798,1.1024973394203494,22.039352348300657,50.0,1.209571778320482,2.349011163555061,3.666971737795272,0.6731170670450315
7897,34.0,21.428110575639753,1.1296518314758706,5.980735101086872,54.0,0.7964566608993496,2.4318324670025198,4.389170284561631,0.6965702615815655
7898,21.0,18.49608179412876,1.1065140559116622,6.600687995063152,53.0,1.0986106874597115,2.636717184105292,3.1881810644457076,0.624843333500878
7899,34.0,18.635002940083094,1.1234571416721286,17.73408553663143,40.0,1.251425671915554,2.190652564701934,2.7746696909853434,0.9664535636048713
7900,28.0,27.437239054297,1.0804659955308609,6.986869322016254,49.0,0.9828126066528525,2.2026853646814506,3.9599622975729063,0.9201779534729693
7901,35.0,27.25124475228893,1.0986121427787598,12.203304859935683,58.0,1.5319248717272544,2.4841103742094592,2.7508246177002307,0.8407712556257587
7902,28.0,25.939472706387726,1.1088173430900907,3.335713172676864,53.0,1.1578707171392881,2.2860105970878375,3.175522172682311,0.7015661234558767
7903,28.0,25.264162206728678,1.0874168631197543,23.789143385938335,57.0,1.1307836330867178,2.7067726243878703,2.6722911034497505,0.5963401679724667
7904,32.0,29.566632217940498,1.0835453628331906,9.964537563674657,53.0,0.7698274170710618,2.3206342339588977,4.662097262728247,0.9685684642176791
7905,35.0,31.15888734968078,1.0743434062406365,9.407331552752684,54.0,0.9660338375970045,2.722185583691712,3.1832024248778508,0.7593868485046775
7906,32.0,29.768242518663723,1.08680750060009,16.37616135639133,51.0,1.4792030945796892,2.7223169598704873,2.322426493750495,0.9249175459887837
7907,30.0,30.91889936524633,1.0943327158407417,13.340990778928564,47.0,1.613115158772337,2.240054878856594,2.6423539105235543,0.6767771993300498
7908,35.0,26.380963397088344,1.0895046194707012,2.985198423977677,55.0,0.936853327366773,2.3778570026939434,3.6089003511421804,0.5564050670601928
7909,31.0,21.04461144400617,1.100179872790979,13.789890913681404,53.0,1.5171765614450445,2.967079278618286,2.1053710630539615,0.8949291662455139
7910,28.0,25.743340013557013,1.1142668970286644,11.471993732867938,59.0,1.102853912541114,2.428332812083302,3.2634387724847533,0.9782911878976394
7911,25.0,31.20122061128628,1.083549118378757,21.488087277800258,47.0,0.7833560754177463,2.2934522327842273,4.243876244392021,0.8362493600190534
7912,33.0,20.72443667861419,1.0992518371366868,1.6344972872039962,56.0,1.8473828002030748,2.5151649158927785,1.779258060414392,0.7523089872210547
7913,34.0,20.264521688025084,1.1267008711236777,11.426651234796438,43.0,1.383427451546855,2.1397113721573406,2.661995227940882,0.6481151984964784
7914,34.0,34.11398011411248,1.1014296432337447,8.502419363476559,55.0,1.1825947667059227,2.633820575431945,2.5867335535416576,0.5973110438818696
7915,32.0,28.884824923296595,1.1161417507162141,10.181342418625754,57.0,0.5649972176892593,2.3276917921899463,7.483884698477501,0.7277925360119899
7916,32.0,26.01910033402828,1.098062110166737,11.725366557980943,47.0,1.3010864073234,2.6052572209515112,2.622575805407445,0.6075877011360258
7917,16.0,33.74687407398492,1.088625842568238,22.81385523740972,56.0,1.5045193108249952,2.3516608258170284,1.9924093231417372,0.6631281921792432
7918,33.0,29.710839718490124,1.0928506086302285,21.462795551616562,56.0,1.777039177235487,2.4574825077811204,1.8463038982358726,0.9015460387590807
7919,28.0,32.975762043934864,1.1135935525389629,7.579072750180114,57.0,1.2239797552439642,2.444930510140504,3.365290289079211,0.5626853762360228
7920,18.0,25.602403601209957,1.1092235126577326,23.899368124213915,58.0,0.5542329908611949,2.331340159197495,7.683512072466569,0.9428788836353728
7921,33.0,27.41881481083047,1.120334209922219,7.224461465776107,59.0,1.840982707026748,2.8848112218150335,1.8462542703487559,0.738048909836765
7922,34.0,32.82355859073777,1.091184803944036,9.04259894763434,55.0,1.364732747571438,2.746079897574887,1.9406200588153493,0.858060513663048
7923,30.0,29.82378195870501,1.1202842063393976,17.04161308403121,51.0,1.1260036892180738,2.1785034061216577,3.8488232833292275,0.7232514521959403
7924,29.0,29.781955864094154,1.101839126106127,10.700560763650572,55.0,1.7720264210493437,2.754950725133153,1.9696231597174565,0.7878801513188995
7925,24.0,31.59847938830165,1.0933622900980506,12.918220833941485,53.0,1.151868700353312,2.442822231420046,3.7689815744708133,0.8031899340310823
7926,31.0,27.195190344169312,1.0970528983339196,6.742136854227453,48.0,0.8522939456573186,2.151075981339951,4.9031151804452815,0.8383431043386051
7927,33.0,20.450936454340994,1.109048798228474,11.120657975681748,55.0,0.9305184249204013,2.4877300372938755,3.1994538060153386,0.6718596453565979
7928,26.0,22.090565669245365,1.1136548512418676,4.294919323470752,49.0,1.3296819785743612,2.5902004139842543,2.584259901425496,0.9173070487750171
7929,31.0,34.93499453559577,1.1184991274406488,10.212854803356981,56.0,1.9688564164583138,2.369857735180154,2.12716838284059,0.9924289733247286
7930,31.0,28.542872999407617,1.1067903450339236,2.8644566897565737,57.0,0.7054405781069107,2.906243186283601,3.671336978404972,0.6758839354622853
7931,31.0,31.341534638588396,1.1010321181226754,21.947431210257093,57.0,1.1129328012037547,2.35732951609588,3.272287356331436,0.9227533423616273
7932,34.0,24.425573123413038,1.1168204194534723,9.54261401292004,53.0,1.061184823831746,2.4978500325263875,3.805539388973072,0.7514546038754467
7933,26.0,30.44344741717965,1.1051535396692453,2.9061022455973333,53.0,0.9029668989740584,2.5539588792570203,4.325383401058416,0.6697393269943536
7934,20.0,27.091199137398544,1.1092517385175722,12.78174888921366,53.0,1.3753855137801516,2.520070120753321,2.0566237887685586,0.8158636048390772
7935,29.0,34.529675765370776,1.1088712994182137,7.561376079304314,57.0,1.7757454444814411,2.23547932565913,2.551531205610349,0.5801167982210444
7936,26.0,18.64279097328562,1.118749515675273,18.69840721195463,58.0,1.0904862784656686,2.5994019971727154,2.7316886286858444,0.5999613394590101
7937,12.0,28.203289698157658,1.1026019221805758,5.04796443494393,58.0,1.1101529348695638,2.71792361021425,3.0654024903320383,0.6502006028788921
7938,34.0,18.2804591157726,1.099534756243747,21.748787952374347,55.0,1.0112761209325998,2.601195153095982,3.6813324604843745,0.7772646322145602
7939,28.0,22.76940715027867,1.11231362571825,3.6578298251634473,57.0,1.5821695697683102,2.638950742438166,2.0553384630400346,0.8659329096174434
7940,34.0,20.79868140970501,1.0991598456035998,9.679246716121478,56.0,1.215665601848838,2.661777660740321,3.0948289004699934,0.5640282269725536
7941,15.0,33.245152358603164,1.0949960115115738,5.380003585548347,55.0,1.9516321831602608,2.2097830472484725,2.0955742720158184,0.8963146720003015
7942,23.0,24.22968440826155,1.1082712142674018,9.74197778243212,55.0,0.56421491609524,2.5665061828996607,5.883196523586552,0.8364580693960117
7943,35.0,17.56811955973726,1.1310164294446279,24.85364760339,46.0,1.5768065410929817,2.200959180808487,2.391556130668545,0.58086417204373
7944,25.0,26.146244951354756,1.0922845366676577,21.787265357027742,48.0,1.190399090212196,2.3494362477677933,2.844324767639295,0.9587070974148321
7945,16.0,31.602069309722054,1.1166576006516682,19.794222176914015,51.0,1.1760110567870616,2.3418692207988223,2.840241073893732,0.5591887212443472
7946,14.0,23.098552227192158,1.0912474129547742,20.496416714508054,55.0,1.533595982393312,2.726603998951769,1.9597589488336724,0.5761945751346925
7947,32.0,24.19620628591862,1.0978652319054534,6.348843480462001,53.0,0.7468439556633097,2.7653421249168915,5.218261128038052,0.7316974592651898
7948,28.0,30.860974457360207,1.1022220167659489,24.163045153506516,55.0,1.348646430510741,2.446531658584704,2.7377696199932164,0.8441121650212344
7949,32.0,19.998237612744095,1.093448874523572,19.827034212833894,59.0,1.543184682614982,2.712361009506351,2.1616905248614957,0.5912622133410644
7950,23.0,23.372022489858637,1.0845811338634144,9.48340468421836,58.0,1.1211064473742396,2.562978303159978,3.4873075900826684,0.7029116416739538
7951,35.0,32.21142827004721,1.0953192177420197,16.233059343119983,55.0,0.6291789475942436,2.682727567313521,6.436820557078015,0.960217887203035
7952,33.0,31.347878874489318,1.1019826068860785,13.917270756247133,51.0,0.5921746173364265,2.2890858402038083,8.117821933983503,0.9510483399304644
7953,16.0,27.074827955760252,1.0890188787463775,16.45283467544686,57.0,1.4670379466477237,2.386695285430257,2.608820028218013,0.7865259769128157
7954,22.0,32.65481361991408,1.127229729344966,22.53707421246328,55.0,0.917957294240285,2.232866158268875,4.64000136643222,0.6178117940111514
7955,34.0,23.076841152480615,1.124148495537101,12.942269230271624,49.0,0.670185797334971,2.110228080065565,5.516832113029072,0.7342173767459139
7956,13.0,30.866255491297256,1.1221947059074573,1.9185496937147717,55.0,0.6300954316020013,2.231371589547708,5.31720733372218,0.7173613340994335
7957,34.0,32.14148047340957,1.1068018341085162,12.17534658412569,57.0,0.6506808912981811,2.4174986523394417,6.659491521855817,0.7015701885752311
7958,33.0,33.133530898234014,1.088592519933102,20.15146522279991,48.0,0.7829743714412508,2.2507286077442603,4.635593278475567,0.7041882202457154
7959,35.0,32.99070051608611,1.1021185019792599,10.45056914107395,48.0,0.821223298845166,2.3452549390279342,3.9584761734442004,0.6885409740244458
7960,18.0,27.344576486013644,1.0990571274219745,16.66432052926812,55.0,1.5509765479994908,2.761408074650791,2.1938262974359257,0.7302520439658693
7961,35.0,33.953508917180415,1.08551714039537,5.6544408318956005,57.0,0.7122179581552293,2.5368045179137413,5.673559991452553,0.5526957354752691
7962,32.0,26.604757462662675,1.1033185999411856,6.7155918423383145,44.0,0.6540283665266244,2.1990636199996185,6.166716454042289,0.9169561747705981
7963,28.0,34.34345059894156,1.0760637457585283,6.970687241059134,57.0,0.6900405243420557,2.858456486729771,4.842785466099373,0.7302347947280315
7964,13.0,32.923899974483476,1.092408712796521,4.859293297709074,56.0,0.8898980719022197,2.460382758003502,3.4352451864562044,0.593706236509205
7965,27.0,32.339702208463024,1.0779032581050056,12.303275093568534,53.0,1.4142713706691525,2.2819797306368232,2.7116805085447595,0.7229495778102939
7966,27.0,30.555222783516395,1.0956379688034867,6.495902305820978,58.0,0.9441552173864735,2.4506285931683958,5.061083812908213,0.8695987531765202
7967,20.0,25.567182437724362,1.0938014970927754,3.7161384504649093,56.0,0.7650349205175146,2.4899736541300297,4.465023915727109,0.7297164313469335
7968,31.0,34.312540472307006,1.1122640151914844,23.669809365047815,57.0,1.295614544423926,2.3026593299286353,2.8768855121526378,0.7124237773317358
7969,25.0,29.729316262793873,1.1106153799485803,21.239045748824,55.0,1.4675850985176544,2.7129637504454323,2.3845816783348055,0.7873031899983387
7970,31.0,27.682603959279202,1.0830776002143516,11.530952480952806,51.0,1.3402057764629152,2.4997306532543306,3.2656381242464367,0.554961640707935
7971,19.0,25.92492231568846,1.0869020563635436,8.02351506584277,54.0,1.1150450457164862,2.3664758412803395,3.4183263770707226,0.7312736333243691
7972,35.0,18.9116357204528,1.1222108998652705,9.849311757978171,48.0,0.8814993114238574,2.706335761034993,3.058612500736804,0.8298677659371574
7973,29.0,32.14238776510524,1.1010458185274214,22.791196232067254,48.0,0.7198949820620044,2.3937386186300618,5.803316344931758,0.6089301357126129
7974,35.0,23.52517141614709,1.1038613212007118,24.107003287525938,51.0,1.1334863067744865,2.6499541818923134,2.8800036414134054,0.7178345642906264
7975,30.0,27.71342909733917,1.1141929953017888,8.751308534253797,53.0,1.1013225927436552,2.4615522435136086,2.6488267852316043,0.8471035332164956
7976,31.0,28.317504402788778,1.1188563393814481,17.196344064183734,52.0,0.7840332936875343,2.3403262362347927,3.9634510225226522,0.8459833798290395
7977,18.0,33.08452314817412,1.1109134146400972,3.0376262953231903,55.0,1.681250378007555,2.4826966993374335,1.9905575367818569,0.9574375407036381
7978,35.0,22.711173445690008,1.0837724390041126,10.331942328312826,50.0,0.9233484608205039,2.584286259194367,3.911236654740797,0.878165779405307
7979,21.0,17.553789263036755,1.1013872743908628,12.027375313995213,58.0,0.8204399372991065,2.745652903538123,3.783862620164413,0.8273591511677705
7980,33.0,28.4527786706025,1.1010131248010233,20.73346110072231,54.0,0.7818958294929803,2.5749733086811895,3.395783929316211,0.5742570335460107
7981,33.0,24.554847212219503,1.1028519475325098,11.633995833570252,56.0,1.1510537016751383,2.9880967653859263,3.2649053224177074,0.9809693180923802
7982,25.0,20.059306435419554,1.1153654250893128,20.43356082899244,51.0,1.290068167856188,2.3753974949601044,2.6140619426432052,0.5304765131926898
7983,35.0,33.08595774135222,1.0752005133814817,18.983453285994973,49.0,1.0152425442250717,2.694625496131205,3.5802962217488417,0.860839865473527
7984,34.0,34.17139784082571,1.0857471282497206,5.057904040776031,49.0,1.6019788159380237,2.367066272492332,2.945690788617971,0.8094395770505769
7985,17.0,26.171531284767827,1.0894132179550058,1.2549280635477427,55.0,1.003931537528944,2.4696359787003215,3.059799866986207,0.7386780339239216
