id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
20587,32.0,2.0723960136160113,1.3984663868820135,82.64629620547912,-12.0,1.5468044609922853,1.082508328430644,4.787989725641814,0.7767984582053802
20588,31.0,4.764165608234685,1.3553632438188339,38.171923186915066,-37.0,0.7632318450334428,1.2477104097358507,6.052827522045927,0.5790422058860563
20589,25.0,4.16575463207461,1.3341114053935517,20.096603350494668,36.0,1.4366284458551575,1.0918900526621356,4.830259138157755,0.7187555021073158
20590,30.0,5.788812952358441,1.3610758835052752,49.474003280926595,-36.0,1.0022459520584095,1.3058780393097027,4.5143310852552405,0.580739784127855
20591,26.0,4.66365696455202,1.3310027185413023,30.038075469164312,32.0,1.5153475368729101,1.2872367769066089,5.012347040385634,0.6255810745768832
20592,27.0,2.1638416093621315,1.4153005937273153,77.53180591874602,24.0,0.7228941399307106,1.3690570587424986,7.778575887486688,0.7814111145576287
20593,33.0,2.854671623382867,1.3846526550490144,28.50382914209798,-18.0,0.6729689693875691,1.2960381803549177,9.23446561707294,0.6710055006605967
20594,24.0,4.660087399081796,1.3559005922242504,54.57200132555148,18.0,0.8734848692850176,1.2814286194750468,7.469344539031891,0.6223349758882853
20595,28.0,3.8912807869573585,1.3431520855796164,35.41734099160027,30.0,1.181422476332298,1.1939056350604098,6.2189928983689535,0.6479258662961396
20596,26.0,7.232236119099948,1.3134011400181,59.33617638245557,-35.0,0.7230549529477369,1.3200469862610076,8.355757470103358,0.8739673343217377
20597,32.0,4.3548216035910885,1.308336024242081,28.632071999669588,-2.0,1.467160396421978,1.0778072312714437,4.331851220513122,0.7344591146951107
20598,31.0,4.117967701014732,1.3518679047098592,35.51586469777168,27.0,0.7239967282989692,1.2988090750602386,7.756155163000983,0.5163038714422612
20599,24.0,4.26609710064163,1.290977631786989,40.99033172625383,40.0,0.8605908259979212,1.162605406634741,8.777444295972472,0.9361787945546689
20600,26.0,2.9309921571723585,1.4027861312666683,97.45427771714373,22.0,1.219586524032701,1.1921560754376126,6.097419649177029,0.6899098462369206
20601,32.0,4.371088845130726,1.2726973366427745,58.088351334344,-28.0,1.3576373389267422,1.179101853263684,5.864181426824936,0.9565201877631508
20602,31.0,4.952801089370776,1.3816690386865522,43.288711591784875,-41.0,0.7444798686163593,1.2038924084780889,6.953052550620589,0.5167456103370517
20603,25.0,2.384577512366115,1.4125203917041333,30.347802097269053,-40.0,0.5727081129692707,1.1230247093849437,10.654075122644583,0.6985227649251489
20604,34.0,3.0422081441959747,1.3715386009625983,39.81122136661192,-8.0,0.9210712178631902,1.2587568506264992,6.7586080060040485,0.5869646212992661
20605,31.0,3.955926730579432,1.36261887086637,23.702403775776986,5.0,0.6945463870144024,1.3069359328982468,10.299620617448797,0.6292237290995341
20606,28.0,4.704821255966305,1.325751282139593,41.811023792884924,2.0,0.8840884299404236,1.2608023682021976,6.379424804634747,0.6197251576296479
20607,26.0,5.083203627506016,1.3541876043348002,72.57097920092829,22.0,1.758039409094798,1.0541148377248177,4.886175677649804,0.6301049045295231
20608,28.0,5.7737682153548215,1.3339154682032952,7.993388396314325,-32.0,1.655897112446105,1.1281877628552053,2.9726337937756195,0.5110001677312657
20609,25.0,3.8237106322250396,1.3528921970870802,21.030396810516372,-15.0,1.10107822268543,1.3015930255378656,4.5420458061141185,0.7265718418037239
20610,28.0,4.2662736870934905,1.363245495704249,38.87959251598191,-44.0,1.1941986725789793,1.2405121416016547,3.8301272893241056,0.7249700991585544
20611,35.0,3.5949680153384724,1.4197273778069823,98.05876782576874,-1.0,1.1142096989438144,1.3973541141228256,3.9728792262239976,0.5658453368525319
20612,25.0,4.226294424093739,1.306094514066113,67.73759703716684,18.0,1.0233371595680398,1.222578583223916,7.921833597515749,0.8240294006897932
20613,26.0,3.067619180097113,1.3763657282948918,23.222720711579377,-44.0,1.0509722500896514,1.328094413759978,4.627507525838688,0.8352542704467072
20614,29.0,2.309272970292569,1.3603570114414436,21.5849241762776,22.0,1.6167547352176408,1.4960615750836883,2.9979374930187617,0.8820241259259016
20615,26.0,3.845498705954863,1.3720465660572263,45.85880977206698,-13.0,0.9285212148801367,1.1747813629297574,7.295841615693077,0.5690487166349601
20616,24.0,3.428630220928278,1.3884255164733836,45.77253763997311,44.0,0.6361680411559152,1.357771224141175,9.881851850295586,0.577034031263796
20617,26.0,5.537107103867096,1.2981226243297537,1.7196213686308326,-40.0,1.4774977677112608,1.2777295630000238,4.251143817908727,0.9433126852035352
20618,28.0,2.420448085410043,1.4313981722987663,33.94304296815037,-19.0,0.7832483944452507,1.3887963883519874,6.744099913762028,0.7883064258876805
20619,33.0,3.7089787800170306,1.3834730634464305,56.07403738253252,-33.0,0.684498366831431,1.2737359824536632,8.962935479917709,0.6498335318319
20620,34.0,4.36573774935019,1.4130377902913072,51.77432330026515,-37.0,1.3329968274931578,1.3084877180802241,4.5531931434359905,0.5108607921692825
20621,29.0,4.634146606202913,1.3981139109827212,99.32447985878562,-33.0,0.900482309680475,1.3129720312129673,5.138221647502303,0.7480522628927865
20622,31.0,2.129842920392671,1.3570130398052622,25.31970601781635,38.0,0.8517201765848361,1.2862745676646643,9.11583206337627,0.8086925275294846
20623,34.0,2.82592324643043,1.3724037762160355,90.5082877281544,-23.0,1.3447747682257445,1.110745424655368,5.65605316866881,0.7405096862258226
20624,29.0,7.8090898631612475,1.2711947657402756,71.30328918324378,-30.0,1.094329488338324,1.1125898259907574,5.943628956593014,0.633212786931805
20625,25.0,5.762512441983511,1.3107430023374465,82.93644568542908,-7.0,1.157335394975468,1.1678948341700064,5.11482140688669,0.7261811981194759
20626,24.0,5.2998102592492415,1.3433509834852373,80.82443873202263,-44.0,1.3456942707819322,1.338869880973438,4.162257377226468,0.9774984964500395
20627,28.0,4.104552659632051,1.369937928159449,15.564544698178514,19.0,0.6123213871386068,1.3559205442997284,10.596190027965198,0.580873556085304
20628,26.0,3.5447018954785046,1.3929049054425962,84.33780262033927,-13.0,1.5018551357014824,1.1681941784998984,4.538729095024772,0.5358710216112209
20629,33.0,4.534389266609979,1.3486594091027304,37.99964137723751,-10.0,1.0356221082447707,1.2425366346863889,5.846212361911848,0.6610594320442648
20630,28.0,4.4794358358843605,1.382840265090264,33.49910991084864,-25.0,0.6048179658293192,1.339929600024152,9.040998148670852,0.6516224826427585
20631,31.0,9.75472541051061,1.2681803219958245,70.73657454440729,-28.0,1.0962761551876103,1.3319425363827362,4.922982488630418,0.8657013434249692
20632,30.0,3.788704702773231,1.4171488087714668,45.784809940577425,-22.0,0.5900388324870781,1.3035871499027303,10.894857810184632,0.5717965158757083
20633,27.0,2.2475001295312795,1.4120430862009206,77.74651638437622,-44.0,0.6977983333595511,1.1567692259160094,7.517429986224744,0.7362568840038994
20634,26.0,1.7918718826961124,1.4515921833570422,68.44365161245618,-10.0,1.2287177741415682,1.4360665785668374,3.903301197686588,0.9384071122685389
20635,28.0,4.949494009194379,1.2956559351496497,16.37260597829777,21.0,1.0626558260614618,1.3828310040051683,6.184332191309202,0.7765378596896468
20636,29.0,3.186526405148875,1.2991438405494673,27.15094171568304,-16.0,1.199120992038059,1.0133948671538195,5.9356875083457945,0.8622139091476101
20637,32.0,1.7808263386103989,1.4314044321777917,22.41487619443568,-19.0,0.5974914144582469,1.2487392113964346,8.268841862191021,0.617879169482022
20638,28.0,3.1417836757095934,1.3699480493455058,17.704298012632574,-37.0,1.658898344581946,1.1191176669819531,3.330034426255992,0.6284890590233683
20639,27.0,4.796071878534579,1.2957687655144114,88.0631447502759,-10.0,1.2825910213725658,1.077676517667345,6.113671853674777,0.8941416494021714
20640,35.0,2.495805192596072,1.4126225579779217,30.230015047136174,23.0,1.151458760832573,1.262427368169029,4.931385413329966,0.5521855468275783
20641,31.0,5.260327429002234,1.2703201035376979,16.051688126621517,18.0,1.2724049258907524,1.2291450995803122,5.07642953658613,0.7628136718878791
20642,28.0,4.299801063102423,1.3201535883142468,80.46107572144221,25.0,0.7907417778888346,1.1990208072902657,9.419511615033295,0.7104886341838174
20643,28.0,3.689592836297026,1.3536626397801352,35.490205266364356,32.0,0.968140416073604,1.2289310126304023,8.186177698526,0.6388634697006194
20644,27.0,3.5538156811367942,1.3239149225255538,54.71453842569734,16.0,0.6235864988373406,1.4071447848854157,7.796846582309772,0.8934669924755269
20645,27.0,5.936491652757832,1.2542247681479088,1.1377665356762598,-35.0,0.9531339615688472,1.0524477019381986,6.636056205696903,0.7236814813730379
20646,27.0,4.021291509572044,1.3731635453336086,77.34615817787548,0.0,0.7894143396296631,1.2975710965993388,8.740190257550328,0.6474405025117433
20647,28.0,4.639918967209924,1.3147988184258217,15.366511603267803,-19.0,0.8426639414348001,1.359604420161785,5.4403519163540155,0.8578830459594234
20648,21.0,5.4772608947776735,1.312330547706245,89.13087364386108,3.0,0.9847465056993053,1.432550937722284,4.678836401103318,0.9724452973974507
20649,27.0,8.247476460342444,1.332046684416091,70.67087031232364,-10.0,1.473837456694646,1.3866455919965615,3.4462621533452955,0.7157967336693876
20650,33.0,1.8901517571286848,1.4879836712608931,94.55355391092397,-1.0,1.8603775118173054,1.339180857990135,3.370513416128392,0.5652350531255653
20651,30.0,5.424796875811177,1.3389113476250656,39.45504141395183,25.0,1.7886111696190181,1.1076391639779992,3.416331025462858,0.5454246602062887
20652,24.0,2.147849133120803,1.3389278381765373,56.4545455050942,22.0,1.0839025161202034,1.5036464289633218,4.867048286462363,0.9798608562423005
20653,27.0,3.9646587256394197,1.3494088775768256,5.401613572303072,-44.0,1.3005863110916684,1.3022442204884148,5.209270884449723,0.8219609633125421
20654,30.0,3.8850974741315545,1.3445582981723254,61.617357709210474,25.0,1.0810454196225652,1.2010946295310885,6.180050553375258,0.6549545273286072
20655,32.0,5.305639345663359,1.3672649134538926,67.4160143820594,-37.0,0.9831563344150153,1.223078718354985,5.2103606017017885,0.567115300914541
20656,26.0,5.199325320689914,1.3852836362011023,67.84049456194502,-19.0,0.6901236461478344,1.3155648812369563,7.796651425368438,0.6532197651828127
20657,33.0,3.71950612665252,1.386211175008983,24.652033677710538,15.0,0.5705465666788315,1.1942832219206065,11.217322083039633,0.5315611403707757
20658,25.0,4.7996665217781995,1.3021142651372428,97.20150908793376,-21.0,1.5967868728967085,1.2048504560393367,5.1610002248468945,0.9183059377892973
20659,26.0,4.675651961702748,1.3151078483888787,85.78464788191266,4.0,0.9432121574752969,1.21949951484258,7.448329495544264,0.9019200317408613
20660,25.0,5.765269141253807,1.314938160704064,86.30464488054898,32.0,0.6046146815451532,1.2743204436883115,10.552699472435938,0.719295964610295
20661,23.0,3.695102835954266,1.344950751470245,29.157332175538784,-41.0,0.7981550177291203,1.2065311006384292,9.89987901168331,0.8191295976370139
20662,27.0,6.223460220390065,1.3466845015316544,21.023396685355554,-5.0,0.6239223800201142,1.308707740665369,9.391300837407023,0.587654796068907
20663,35.0,6.7171359451315436,1.2946201434234452,69.08509679354985,-37.0,0.6320711412442938,1.2981584013916645,7.877542534101551,0.8600418832900155
20664,27.0,2.8637246200006063,1.404119989903476,26.414685313343405,21.0,1.6905108946488432,1.1044489760554106,3.9139044272606474,0.5592901700723614
20665,31.0,3.125826172030637,1.4000585483518384,85.5948076814068,45.0,1.2191112677458489,1.223751227038754,5.911555133341855,0.5510747226571416
20666,29.0,4.035100644413594,1.358135145179406,53.77723528285725,-44.0,1.3601603371116573,1.1333506303340914,4.861861073601488,0.7041936532430669
20667,26.0,2.71077359993084,1.4177656497246072,76.75539674268677,-3.0,1.324325772583558,1.2343212771116554,5.1712340654803715,0.6354836588041091
20668,33.0,2.522406328122324,1.3639383140954984,65.33569933457075,41.0,1.3073833435632176,1.231033574639739,4.4730958013567115,0.6980105273997832
20669,34.0,3.300110955969571,1.4211802345672033,81.9738518042095,-41.0,1.0496549982007213,1.3784780998652377,4.995321754224808,0.7751094400580714
20670,28.0,4.41809791031949,1.2869977498519503,99.37251009477497,-41.0,1.4343181048267952,1.0776637608814124,4.638036231232609,0.8815218181799043
20671,32.0,5.322416412539384,1.3217345459020453,6.982373622707618,-24.0,0.8928204855227684,1.2382236987767274,6.218154346741899,0.708157553262707
20672,26.0,1.485393024326079,1.4545746407812399,95.15566031593286,38.0,0.8636924194528367,1.202447117347502,7.807566824227435,0.6766083733945113
20673,26.0,3.485117056631296,1.3213720103021864,58.97086815543376,28.0,1.2150873516484655,1.65860120833125,4.257085022965177,0.9993104976720716
20674,21.0,4.710351068417232,1.3970736702509186,89.18124622234538,31.0,1.4103165719153925,1.1020686131852975,5.3378496597764,0.5741476335458501
20675,31.0,4.68533304367664,1.4097217587407394,80.97421281797304,-20.0,1.1702811573836445,1.3873007303374902,3.825056919567512,0.6535691968454185
20676,29.0,4.538135581357082,1.351567769323272,35.39327250823392,-41.0,1.7119589446836063,1.003588031148868,4.557614172727033,0.5698736836003773
20677,31.0,2.3850896969928193,1.432024492577572,30.353331736794047,-13.0,1.2778182218855345,1.2622786131292585,5.342301600139611,0.576817782155446
20678,22.0,5.806673984482605,1.3335644642867095,62.874045792661626,4.0,1.0613517736132045,1.247146178428328,5.098414471793066,0.6554212676429951
20679,30.0,4.743917936451454,1.3692501896854317,97.1424995997572,25.0,1.2165693073080845,1.2291686584702723,5.301394331013952,0.5883773422173167
20680,24.0,3.2390467585944536,1.4135616255208745,26.76582699772404,35.0,0.8651221369231507,1.5193930480054252,5.265061070469367,0.5373391285768334
20681,30.0,3.0486771763675904,1.3211368614663948,12.705495349319538,-37.0,0.8694391827272103,1.0980222863158176,7.731179156990502,0.8899998340547908
20682,30.0,4.847835403135498,1.3279035658119427,28.701120440318842,-24.0,0.8692378801058551,1.2698832713268542,7.044732744772496,0.8314488344556837
20683,30.0,5.103356007452249,1.3470261404125492,87.74965927770859,-26.0,0.6137864296413689,1.1873583995533092,9.117140562582387,0.6662649788257784
20684,27.0,6.724982677898396,1.290073411125038,36.95099021717484,4.0,1.7520851563786115,1.1556054085837184,3.929112680358017,0.6093847780202168
20685,30.0,5.6042062240954,1.36689876651922,97.7431620071848,-44.0,0.6959812010552614,1.2043551548438547,8.921688190099575,0.5790895975558085
20686,31.0,6.736273359528948,1.2624024237201148,13.155179140368402,-33.0,1.7720728529450234,1.113787523701685,3.7011113683015693,0.6368150354782122
20687,33.0,3.5047793640920935,1.3066599282499725,64.68032993193098,-34.0,0.8840919895083809,1.2316252394309366,6.806708394851189,0.9977585992073771
20688,33.0,4.199382839436811,1.3448803047566713,46.259392546618734,-13.0,1.9549902202923695,1.1290626206208234,2.7546185426963126,0.5666208896979757
20689,25.0,3.799125485850337,1.3506922527428904,35.602595693518694,-34.0,1.5152663024450184,1.2015231714769308,3.9677868454669882,0.7346229047559548
20690,26.0,3.745590289452358,1.3432223969746684,75.6843959700325,23.0,1.943161131011515,1.3199864671403112,3.6944290656895307,0.8317018182852814
20691,30.0,4.097345441370879,1.3927062956020424,96.761743812882,-27.0,1.0284370877841487,1.1800612216472028,5.295347520526079,0.6618746282503947
20692,31.0,2.0899864120329648,1.4038033628426612,49.092129215720334,-32.0,1.3809478643778932,1.1472032671204364,5.420342621619668,0.6651604377656544
20693,29.0,5.3826545574889355,1.3663797249021103,86.02176298359896,-37.0,0.9201159394405257,1.3130798673250226,7.448711266904036,0.7884158873786878
20694,27.0,2.7490031972419757,1.4520502010379457,93.7118957446064,-23.0,0.6304824463219901,1.0867186900913361,10.363896754842237,0.5424593016483952
20695,32.0,3.2568299098414943,1.3640919561675944,55.57386622488066,-12.0,0.5304218984075568,1.479257149754371,8.634814531613083,0.8799409232676468
20696,26.0,2.544174911727776,1.446287558500911,94.9293474614737,35.0,1.7652742353010773,1.2607131454818377,4.538206578960967,0.5197951538586508
20697,33.0,5.443843041068194,1.31699228999425,41.59050620762256,-37.0,1.1981360350161345,1.3603933310045946,3.9264087418592823,0.8803137983958232
20698,31.0,3.9825750719402717,1.3215408281445955,59.636680467309105,-31.0,1.8291571105347755,1.0459282455804844,3.7323365825002615,0.7873724932406082
20699,34.0,6.04763436396562,1.3892836519202612,60.944895765873,-37.0,0.5248404633261402,1.5461239632368986,7.509646235430155,0.7747189890073374
20700,30.0,5.544950729534211,1.2772361656795839,45.293928782846514,14.0,0.7529822243057861,1.059793220737696,10.450848720345112,0.731218555964139
20701,25.0,3.5652911757891403,1.3656611837901473,3.070973659942677,-16.0,1.3586342464120371,1.3811279370156142,3.2468089943464644,0.8484016730698337
20702,28.0,2.3695624578268943,1.4418556026136853,29.066711607042876,-20.0,1.1177779131733399,1.2805840223264784,3.9655751441546974,0.6317202692036871
20703,28.0,2.1312238265667296,1.4352428144961655,47.79575435990193,-5.0,0.5973822678047809,1.3101164848912947,8.984023311202614,0.6654778560342381
20704,28.0,2.5163796604316904,1.420234327169217,72.70808322375183,2.0,1.194849365497463,1.1891490234579785,5.022174764019887,0.5326479646291495
20705,26.0,6.071129313608194,1.281164694162892,16.31635693168837,5.0,1.8098623499353594,1.376845503274065,2.8760874166982693,0.8225399373643433
20706,31.0,3.7975259492253133,1.3359363313748551,11.953981210407042,-29.0,1.118042180844108,1.1227202947112755,6.574707763699366,0.5877515837286715
20707,27.0,4.233153614308488,1.2927484309584307,42.78989485759888,26.0,0.6628878424701694,1.0954714424439553,11.828144825264229,0.8276653540920088
20708,31.0,2.787026500465875,1.3435272019356472,46.334052127020115,10.0,0.7977806490574968,1.2097814907763442,7.7671961336250535,0.7327129661120042
20709,22.0,3.4322891929492183,1.365593635621192,37.01292052699378,35.0,0.5886148539419149,1.360912452743819,9.959205518673402,0.6177143540554387
20710,26.0,4.88462687605966,1.3819784755430595,35.22989369133073,-44.0,1.3938766431017902,1.1778546289289724,4.5334270335751015,0.5549838772916152
20711,34.0,4.589863912576106,1.3375565083495877,80.10710589443624,-7.0,1.5331470434503114,1.1396732092369157,3.62865088405023,0.5885685042041559
20712,29.0,2.3356601799745564,1.4499466766173887,38.421945213037816,7.0,1.3303890948138763,1.3105533436550116,3.716688354556176,0.57371565299784
20713,27.0,6.934156194639554,1.2872623954040312,25.262289659068834,27.0,1.54821252670932,1.24382426978609,3.6888701979783836,0.5513897362283152
20714,28.0,3.077083179125194,1.4091147813112603,87.57716796672476,25.0,0.5302368064557808,1.2809091372997043,12.368426386254447,0.5359070928897892
20715,31.0,5.159336141143346,1.3154533134647002,64.01728692014629,-25.0,0.6371599597064787,1.0407449494711187,10.334487804540153,0.7251881363091355
20716,27.0,7.1592079333107765,1.3390876377674525,1.7691912140441701,-33.0,0.5463327392159346,1.3218049415910693,10.336089395779862,0.5805635521045964
20717,25.0,5.889170750861192,1.2981801480259108,33.127440546116546,-12.0,1.109778296019543,1.1171367447449931,5.826365031751918,0.6976499910245426
20718,28.0,4.222866914262999,1.3501334938083855,36.66835184781008,36.0,0.8090641221461432,1.049462346456067,9.729212015394445,0.5812249831242164
20719,32.0,5.07669682519471,1.3380292945970205,60.826505523457385,-29.0,1.3712931257504513,1.3183913619944212,3.550164949866605,0.7518688760238482
20720,34.0,4.210637608253489,1.3227603893334978,27.81325846672459,-37.0,1.3718888004062715,1.1615822398158784,4.336524149782913,0.6502624604711179
20721,26.0,4.0661534503695735,1.2838798874171427,1.5562807636833291,35.0,1.6592941119835556,1.06869104363483,4.297451166570087,0.9246943674321212
20722,31.0,2.7513709187935786,1.3926797883897246,19.672612140450617,22.0,1.5988539891755615,1.4163179607864875,4.352539612157344,0.6138977254357355
20723,34.0,2.9940509110814437,1.4200351913952873,87.15687493635315,25.0,0.7851309419650739,1.5554990957292176,5.294935019601692,0.5167145906946576
20724,30.0,3.0331835458948855,1.3571001552473638,61.33457473210638,-43.0,1.6465102287909166,1.196079336058782,3.5646893613509447,0.8258346555488083
20725,28.0,3.8881382774696354,1.2981426909407034,68.82619187565021,6.0,1.7501725972594082,1.3300092783311983,2.9272105916930222,0.9676784782353621
20726,27.0,3.7639486959089457,1.3023740134365662,96.09378946353227,-9.0,0.8422053995871475,1.2743580306826365,6.599654529683053,0.9691720279755218
20727,21.0,5.357488293389469,1.2988925674028773,88.569701748244,-26.0,1.0658863679334818,1.282697308388561,6.077638305499922,0.9972000752980162
20728,33.0,3.347799415105924,1.399188161730276,49.84854723465837,7.0,0.923195425067773,1.3916913846476797,6.0036234748217945,0.5458596464299618
20729,23.0,5.495498380552763,1.2911650994392254,13.292941997532251,23.0,1.0143897043953802,1.2133445559983393,6.345007775110125,0.6569513393370673
20730,31.0,3.2903248104540013,1.3354479616920671,82.69790275675575,-37.0,0.6836108782178494,1.0739985259318394,9.334702372096974,0.7885817798784351
20731,33.0,3.310649903333303,1.311587870316589,14.118496080665413,-37.0,1.6195849303381793,1.246607770607052,4.43436222574835,0.9203231588304662
20732,28.0,8.768347865108957,1.2896704553678955,27.9246142059411,-29.0,0.6926222393528206,1.3461397272118625,7.7800083004232725,0.7991819483498253
20733,35.0,4.602967779798851,1.392914310343367,86.11243266850123,-20.0,0.7985958747377117,1.4198805644680192,7.0761977956821065,0.7440155195013917
20734,34.0,5.904768239516445,1.3427249930982024,66.07813483273485,-27.0,0.545107745224492,1.419396283317861,9.847414166071525,0.7705515030198418
20735,29.0,4.339460702409576,1.3264390852965433,86.36361386612441,-5.0,1.3329973044853016,1.1952077276210178,5.66494447233747,0.8007852143167062
20736,27.0,4.938725493148096,1.342199849437689,82.96517396876663,-30.0,1.2292793110427116,1.0709421784898316,5.319927096626288,0.6353873626899076
20737,26.0,5.336418679633768,1.3552043729739929,24.66890825062832,-19.0,0.8881708438047237,1.1062383241767484,6.6564084632859455,0.5325731885780216
20738,30.0,4.904598036611685,1.3215973710444455,51.769189819041614,-3.0,0.5948092473351494,1.016233854360692,9.630568948358441,0.5596041227953216
20739,26.0,4.120455770011274,1.4045762714144332,68.85631068855538,-44.0,0.7880397676142394,1.2187310570904517,8.386012635023938,0.6238823456021194
20740,30.0,3.6754611617837214,1.301623854916438,73.39767805029885,39.0,0.8822178528639584,1.1751899995143158,8.808546191867457,0.916713528346018
20741,30.0,3.927175562645229,1.3750108831692305,74.95573453161786,33.0,1.2845535218250064,1.4223571891760303,4.884469995819524,0.5803539357060107
20742,28.0,3.4094703012623477,1.3549053418457926,54.999158772467425,10.0,0.9498937362140718,1.359018861442171,6.155536888438953,0.8814833525341884
20743,32.0,3.258535845452356,1.3723690705544496,92.9107283002929,41.0,1.041107573898991,1.5208316392139607,4.763016916726121,0.5992732787010574
20744,31.0,2.6721622466070927,1.3467594407451606,30.502157201228478,-41.0,0.8578075570974792,1.0069402695192449,8.735411184833927,0.8213245147190397
20745,26.0,1.7905648258472115,1.3800321050288742,73.25283661571372,12.0,1.162312061991471,1.2746351822890887,6.479486546049056,0.9142894002233029
20746,30.0,3.060960894450933,1.3972841428255576,38.96212126756843,-14.0,0.8493973490572695,1.5836682709061662,4.684782693142276,0.9326804157840999
20747,34.0,2.7674740528998134,1.4024720054689253,37.10840572332031,13.0,0.8271232149335708,1.0758919475012108,8.030189221960875,0.5627368809874784
20748,32.0,1.0538231293510314,1.5617553585221982,47.72441174642227,-27.0,1.52118651440464,1.369868596802632,3.486700988243504,0.5843999647396096
20749,29.0,3.4115533076780045,1.4741525105590154,57.45808272783277,-44.0,0.9957464445426782,1.4275177534252532,4.670051885254248,0.6124368082955408
20750,29.0,5.031635685950137,1.2824604798186192,6.050460927483602,-17.0,1.4312174336184014,1.294346804433378,4.554489321812147,0.8789692843076913
20751,30.0,4.867470720272471,1.3090024587454172,4.487022944212413,-26.0,1.1205682307460518,1.3271861063377728,3.9971448209214016,0.9175989713291309
20752,26.0,2.147797151564401,1.4061952558485478,23.63245012184729,22.0,1.2127459203201962,1.382539168209131,5.14518323080005,0.7358770160116741
20753,34.0,3.994995554343771,1.2991387867435369,40.57474530490998,18.0,1.072938717334408,1.0434596836091918,6.00460907231924,0.6713142309972198
20754,23.0,3.48951996074425,1.3270807384612204,30.272532154535135,35.0,1.1537459240916834,1.3055808414756702,5.365311902719347,0.8651246786137812
20755,30.0,1.77887109056282,1.3966621244435167,28.63948496287314,-2.0,1.12862686356589,1.3246202788702772,4.888227945370364,0.8318538963294395
20756,30.0,6.343780056111569,1.3224557246390012,53.002877712581665,39.0,0.925430958514371,1.077215583797484,7.349881422302329,0.5620010007177092
20757,26.0,2.864966127295349,1.371864665052916,3.5997466280645987,-37.0,1.1317693289692305,1.3154689494795568,5.523955466921385,0.8020338609762685
20758,27.0,3.2474130406470003,1.338083240164893,85.61598518508265,39.0,0.6852520028157085,1.0350147950484896,10.210903694660983,0.8550992258502789
20759,34.0,2.43441289529371,1.4354473533130359,49.43747012622608,-14.0,1.9327130125119043,1.1188598288862885,4.001575837167181,0.5082073699810566
20760,31.0,7.090597736350298,1.3921642422035159,43.21831930961439,-29.0,1.0982161350749402,1.4493376366214488,4.282953606350838,0.6122459790837209
20761,28.0,4.749736721883575,1.3133466923572956,32.18758449618582,20.0,1.4842882540951186,1.296390758719322,5.068871290089132,0.6895972214787531
20762,31.0,2.279138437687891,1.445397686411432,53.43576965578914,12.0,1.777434437113774,1.1907226640213884,3.560763168665275,0.530652671298324
20763,21.0,5.664966020116001,1.3275734914355333,68.05022629523079,-28.0,0.9191267026579467,1.1702454248099303,6.908352296286526,0.7483350142837875
20764,29.0,4.059846374242737,1.3723669705014796,9.264255029912704,-34.0,0.8171500514844618,1.159700248856799,7.928953086894521,0.5228828262868377
20765,29.0,2.5394574126377725,1.4204454003073754,47.66045817945381,38.0,1.4855686903137018,1.1092039409361751,3.6881745733699836,0.5256353384667419
20766,26.0,2.089276463085297,1.4337010994505404,17.367117073831217,-29.0,0.6809310049878775,1.2255001593169101,9.04940911008053,0.6857324607943536
20767,24.0,3.772046156726021,1.334620514997404,56.290988884782514,24.0,1.7817010478838813,1.2573282446017349,3.8598516376539664,0.713576374824757
20768,26.0,3.7818232229191175,1.35118383875892,88.29161038600671,35.0,1.430391822796774,1.112855196164039,4.917475539756463,0.6884074765132149
20769,34.0,4.677528252619035,1.3627272477237582,46.324933387171704,-37.0,1.4137580473175289,1.322534117415433,4.427203839171274,0.6924146613647958
20770,27.0,2.8604827827353736,1.334691021627109,55.9387729287447,-37.0,0.8082449329517675,1.0357160073052927,9.545096222144918,0.8802364408184171
20771,29.0,4.380509417312628,1.320896327629491,74.4468231077123,-37.0,1.1668607345559114,1.2271488540153592,4.994492402827984,0.9259456783073083
20772,33.0,2.107318979210742,1.4512585152187123,34.13996149156544,-37.0,1.6789633276955889,1.2379717065054443,3.941076447119243,0.5828863337052992
20773,25.0,5.0642695584832484,1.3343306651995275,68.47464880180172,35.0,1.7102462379294754,1.3363118162496859,3.72447272898764,0.6429115460684182
20774,35.0,5.82429647158418,1.3167602632475839,7.716685329517455,-30.0,0.935373157917865,1.2422104350286731,6.757542886679748,0.6110009799808148
20775,34.0,1.8774249408103034,1.3745483696923402,3.492403840578681,11.0,1.592932589674393,1.4318040859897316,3.2282457919930074,0.7527179946991918
20776,25.0,2.886529975692615,1.3588836887820719,39.249280320890364,34.0,0.6846964683326743,1.49666422976572,7.834805710070521,0.8027474840168953
20777,32.0,3.7781115328739006,1.300441546449938,76.6703500280187,33.0,1.5237401581117944,1.1953899382160318,4.206019148509822,0.7697007495720948
20778,32.0,4.425467906193042,1.294138646595956,69.00481132391586,15.0,0.6423222624782925,1.1978829366082115,10.155503830340372,0.7445869078986196
20779,31.0,7.580480337139376,1.3003614366804768,26.11922356264445,-44.0,1.0686069008405608,1.3577259335622862,6.081825545504021,0.8563073353511046
20780,26.0,4.861231071342407,1.3733500929971032,63.778509587271984,-34.0,0.9117082474234903,1.4427679947102547,5.13850650718277,0.9265645100391202
20781,31.0,2.05017473989461,1.4374513607298978,75.47823063143944,-26.0,1.1232550093222446,1.1065660551260503,7.522590063513109,0.5951819843410451
