id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
39589,11.0,11.227052937535838,1.1371387515331686,22.407850386906865,-42.0,1.578064973804799,1.4488152324619834,95.53389418137621,0.7128623643201683
39590,30.0,11.247175772593918,1.0916134246215585,24.781049006788805,-33.0,0.9350410445699213,1.6364418728203183,51.09744280556488,0.5135249721788953
39591,30.0,31.594997313519535,1.2206502957465664,31.055398595053358,-31.0,1.8723786167627159,1.7502523760152802,13.26351585477442,0.5279772463876925
39592,18.0,12.103676436152401,1.2828103218650437,14.752187414637513,-42.0,1.1005510416308837,1.3928375777652908,31.089718666488334,0.7792668914247955
39593,21.0,17.67321599682449,1.0305365811775364,14.55281725611845,-20.0,1.4823556020691635,1.609402097513453,64.26936425091432,0.6264377676177798
39594,18.0,36.55932648659943,1.188539684666322,26.25440724549389,-11.0,1.108610515792848,1.75597390885034,48.25074448688031,0.6317443248411545
39595,10.0,30.317060997690973,1.1158732424981896,14.145268509176631,-40.0,0.7876836996185974,1.511713284620303,55.3644890330442,0.7663384247338794
39596,29.0,62.47196989590459,1.6598166868772333,58.029262975207644,-40.0,1.5341790156887456,1.7993073827578727,23.10616421923128,0.5847908846582807
39597,26.0,20.904688783992434,1.0899388755149453,15.126760693220767,-42.0,1.8829917410262567,1.4556033320033372,44.24904598471015,0.5958153680567116
39598,17.0,31.30792203472594,1.2607347461213116,44.493734233593536,-42.0,0.9353550675303794,1.7913895287790136,77.64245048231751,0.6311192612002758
39599,30.0,60.24248402732334,1.0731375911592074,24.439112289765422,-42.0,1.5142901089886214,1.804185367772592,26.71426092330547,0.5904793651093068
39600,22.0,101.81296396164535,1.0305454944934431,16.26263452216372,-42.0,0.7453609155381713,1.7974136843870692,57.11545966104606,0.702604193087648
39601,17.0,73.87605949849478,1.0029920726395791,15.358620099004245,-42.0,0.6715643440818709,1.74574455443849,76.26714820429092,0.6075751635283149
39602,17.0,72.2197472869951,1.00571154763688,3.7310904029760548,-27.0,0.7735601472687207,1.7044280214446152,63.89627842944344,0.6491525467210822
39603,13.0,63.82978653184537,1.0727841797849136,13.710247676902341,-38.0,1.8091396152702823,1.5814418725105075,29.866282235208896,0.7132837888661887
39604,17.0,14.087007924406977,1.7674114539059205,65.515604124769,-33.0,1.6656253161734125,1.554106455985787,40.927115637152,0.6115808687164217
39605,30.0,19.272624804353924,1.821749766969994,70.3275538288544,-12.0,1.7278445125133242,1.7558114570579733,76.62599367411721,0.5661802180609687
39606,32.0,17.029656040417258,1.4806645720188327,48.93893787126656,-38.0,1.6397633008324661,1.4591689623432433,78.85648763696828,0.6642282423833007
39607,29.0,13.401967423488955,1.2734778114838945,15.2594801835691,-31.0,1.7887023400764277,1.4259922623604007,14.19633457912423,0.8345189699332132
39608,24.0,22.48334822305723,1.4145222202920364,38.158496647519016,-39.0,0.9444956823918208,1.5238698879365682,43.706218259955435,0.7042126975533335
39609,19.0,10.926412126269845,1.4990522349792532,41.376129880271364,-33.0,1.7265514831765874,1.4296027503788433,33.12692706759893,0.7610352472146374
39610,29.0,11.05743073824129,1.352302002992716,28.223910020942025,-1.0,0.9038416464749954,1.791502148685256,35.90311567096852,0.6446248355696136
39611,22.0,39.27707720236052,1.000311324349966,19.566190243274352,-38.0,1.1547299053787918,1.778316850066218,46.27034400004732,0.5836388648886821
39612,13.0,19.394277279669033,1.2837429309226744,9.995881893008216,-1.0,1.6461111328492768,1.6452628650023695,12.747588299767289,0.826894400253834
39613,30.0,33.241348839248175,1.0643274938625813,22.398240568347024,-30.0,0.6302290428759323,1.7324997364435977,56.33718897518254,0.5125329779145441
39614,25.0,44.75609917369737,1.3528931695409925,50.721051907402554,-31.0,1.8904863158771863,1.8726334886735756,33.9806855892437,0.6126130525536858
39615,31.0,3.2233526131697876,1.3315228495777436,32.998102815666535,5.0,1.6505194032739388,1.680288618655339,31.86569720589519,0.5248877690331716
39616,14.0,26.94206418957803,1.0016518943881494,8.55399854111309,-45.0,0.7366105386231907,1.5293426711008022,64.92402488164818,0.6111709358985014
39617,30.0,11.782596856651061,1.564577331710262,51.78655838221495,-39.0,1.9128093715205492,1.4073601853700208,51.18433768237811,0.6696593968070378
39618,17.0,12.568600771214417,1.0447704395109556,27.051777816553436,-29.0,1.3970558173781549,1.7863997037503716,68.44956173991083,0.555229398023671
39619,24.0,60.3719299054623,0.8826141587745,9.697241655411865,-42.0,1.4700957055248738,1.7306607056938539,74.98305851999856,0.5779662898423437
39620,20.0,6.431439321420902,1.1191764856519533,20.972827278185257,-31.0,1.5882847903387887,1.439438672259632,55.44173335734085,0.5962128286239423
39621,28.0,18.511341594097548,1.0917062035188045,17.29772395251289,-12.0,0.8995598759977135,1.7202065714205088,61.226516396329764,0.576357735037415
39622,10.0,47.27633502935028,1.3417965310287163,45.96242544945515,-42.0,1.0393191740890666,1.7156690347920398,70.10527100466963,0.6723917396027457
39623,20.0,9.57472953418975,1.8919734127214012,54.44176224359234,-32.0,1.3752526170673105,1.3589074235671235,49.62862576081707,0.8387464404073147
39624,27.0,10.132163688204088,1.4948671160045874,39.129330930348395,-10.0,1.197354493902973,1.3706447713089358,91.601239434935,0.7900662939969263
39625,25.0,6.0945294053116115,1.256423106164908,32.81426501947793,-41.0,1.5267241891780121,1.395063395247401,90.94418817836157,0.5811902437074242
39626,26.0,33.18980253842337,1.4460214415071404,29.069191043176208,-42.0,1.8217253393855226,1.4946219110898395,17.840929035247413,0.8606257496027983
39627,18.0,41.57975129803152,1.587594902523272,48.2624978245417,-19.0,1.4089168152396292,1.6842501171942847,31.417606926523526,0.7105973869572939
39628,23.0,3.228870362420137,1.7437971812435682,59.47201553126171,-17.0,1.8795065424029442,1.4229412148272393,71.73140139787314,0.6640282632282036
39629,26.0,37.26885663513035,1.2980760209557096,47.6513339065003,-38.0,1.178138802228268,1.7726393114229166,47.107745024698204,0.555181230288421
39630,24.0,67.49719872544067,1.4678784176434654,53.29315325644618,-28.0,1.0705119612974798,1.8498855248851915,43.01103908937387,0.5756937032271697
39631,13.0,10.245187817568482,1.1182768418097118,16.193706031538458,-22.0,1.971066007028134,1.4828270067324445,34.28445307988966,0.6138736062240537
39632,11.0,16.720831689082132,1.2266181728820786,28.046213298580092,-6.0,0.827411258679845,1.665302517743806,47.22910454682869,0.6745616686075409
39633,28.0,53.28023927477547,1.121773274399142,28.619315759529172,-40.0,1.6950119731179363,1.6660725121427227,54.4118210382576,0.5854457928538936
39634,11.0,7.150168338306646,1.5609102028040116,35.12724156146741,-33.0,0.791640618345623,1.3185619485745579,66.37001143103734,0.8926702047361146
39635,30.0,19.24350462552689,1.7842491078377858,67.1756465726315,-39.0,1.7570056089542716,1.6008343143751285,54.550056099285875,0.6117284482341532
39636,33.0,23.02177423191857,1.0175065752191637,4.713631854825519,-14.0,1.3134713572100851,1.5895694411017098,45.9008614008394,0.5939577308694065
39637,13.0,20.477767855326363,1.3643643278524278,28.208082574107713,-7.0,1.5177265825587862,1.5777102167518668,19.50192718208857,0.8677427297605169
39638,17.0,10.365263383671724,1.3662921548507554,35.77782536067698,6.0,1.4707054622211528,1.8306861581719889,21.740623809132785,0.5849141748846122
39639,15.0,40.99787916071446,1.1618563038007377,11.122526259922829,-1.0,0.7484998426142467,1.8476384280708793,36.83737403991549,0.6924400126713097
39640,30.0,38.63142569142477,1.2445805644914771,31.425328357165917,-37.0,0.7964516094530163,1.6249354501334115,39.27406736370568,0.7149504364942738
39641,26.0,11.5712035651077,1.1780090727057164,11.715046103207824,-42.0,1.7498536299267946,1.3871768493676007,28.307258784784647,0.7470254427738213
39642,19.0,49.00821535517973,1.703486068731315,51.36804638845593,-19.0,0.6867957143082963,1.7337060337860668,49.977307812982986,0.7480769387833177
39643,18.0,38.79768940046985,0.9870930096799916,10.65115946823343,-38.0,1.6503599146540624,1.5542197210747137,74.77880173948171,0.6284209138760597
39644,21.0,23.864514859128278,1.0132906472870185,2.7084982334276013,-42.0,0.7938144773573806,1.438028191894844,75.12394853433068,0.6501953688888258
39645,22.0,23.58810710523808,1.048137645706864,18.324610396906166,-31.0,1.042709420961868,1.655607645972445,38.87836212260849,0.5489308858106627
39646,30.0,39.84435352120552,1.0117893495951549,3.512800992643398,-42.0,1.051263555136758,1.6245857144555478,30.171469170270996,0.6241696029977352
39647,25.0,8.421021610144734,1.154247682904833,24.93011175397953,-36.0,1.3272380704543587,1.504747048327441,60.977237781692466,0.5653837667628142
39648,19.0,80.66194423810026,0.9968930233335225,26.42126155011069,-26.0,1.2274203186592905,2.0000778971820137,50.90534695290464,0.5079897005575545
39649,17.0,30.65757626550903,1.0874786777931662,19.946213500815535,-42.0,1.5286989142224239,1.5112671985044628,43.32790329158411,0.6337838344180358
39650,19.0,16.29589529221443,1.7000350060339617,48.948994432438944,6.0,0.704931270338718,1.7577328890601391,47.49878466114649,0.75656805051829
39651,10.0,55.93753550636308,1.6435238274204742,48.170923281873,-31.0,1.9390873281998027,1.6183883248804856,23.60110554151614,0.7899469400214071
39652,27.0,79.17283297070868,1.0382477309193012,25.60561901416424,-40.0,0.686975327821665,1.8536901782497535,55.05644893657272,0.5563429371081982
39653,19.0,93.53784507833001,1.318680505606579,40.89641149095513,-42.0,1.730238362685769,1.8038620621758525,25.52403725271764,0.5772855298466237
39654,16.0,13.559759103875269,1.5848611165206443,42.41049711792345,4.0,1.0974927054705261,1.735631807771619,37.42063915405483,0.7042368915483543
39655,30.0,12.703277914618937,1.8131477822689075,58.52645062506244,-17.0,1.2161216057415793,1.599505940519179,54.95056621717473,0.6222585906368703
39656,34.0,44.94758945527826,1.054545625772739,15.558216258149834,-35.0,1.3432739924750847,1.6467910055284494,30.864570546922305,0.5717790062266669
39657,13.0,29.15636220875894,1.4975021473474668,53.49197718248316,-45.0,1.1639339606691539,1.5822620448006615,73.80821343016628,0.6297255548155967
39658,19.0,55.424881564820765,1.5143069307145496,50.5015739715778,-11.0,1.822383772570786,1.9180385467048404,20.683143649948178,0.6345117920900056
39659,20.0,4.638205776870677,1.103130014746516,14.372941519079337,-45.0,1.9541423484797222,1.3605019688559388,36.95701301871273,0.5870555829104686
39660,26.0,38.25226815664416,1.6520275124515105,43.75705320699255,-42.0,1.0223070092178745,1.5377134045743484,29.655348209152034,0.8869784741678037
39661,25.0,14.786912755294644,1.4312166683242418,46.49781679920629,-15.0,1.4507335712120375,1.656340271970275,33.25365403570815,0.6572836103758759
39662,14.0,17.874448201278177,1.2109504581810764,30.747659488394817,-42.0,1.6189165834424026,1.523043851784573,45.182035194335114,0.7219320222934643
39663,31.0,26.420110872321793,1.729007041736165,69.84482784512943,-42.0,1.4781867721483168,1.6783495386614897,45.17537192662893,0.5130959204664968
39664,30.0,52.337209621701135,1.324265613329577,45.2791966440999,-42.0,1.5975597487085875,1.7926376308715402,26.280009770326366,0.6441349013231739
39665,27.0,40.43559568681578,1.1105437558712867,8.152961128537246,-35.0,0.9980567594094795,1.5856754377146038,38.040619297462776,0.7061256866111464
39666,11.0,15.702415383705183,1.406925833947573,33.37592324712796,-3.0,1.7882570595254519,1.6836368541308262,17.981600498106143,0.6720459369281317
39667,22.0,98.71101799554566,1.436639499051992,56.24803071133708,-36.0,1.5215482007402394,1.982988115030253,31.874323836222636,0.593262335379094
39668,12.0,20.905790740323898,1.5194868905193608,51.537551066952936,-44.0,1.5758951093081177,1.4776314897521827,60.248628100835795,0.6959336730653288
39669,26.0,23.143319396745916,1.3345542215480952,29.700867382397004,-35.0,1.8345409686753742,1.569518770717646,14.867319635699097,0.7603905073926872
39670,30.0,12.960924341046983,1.1383896291153799,11.922891119528115,-22.0,1.4828857721602433,1.562605004642192,28.118629853784356,0.6887390493343363
39671,16.0,1.671936605211929,1.189656072406168,18.472739823329434,-42.0,1.0830357895771923,1.3245536275585066,93.43453833481897,0.6871766900125436
39672,30.0,41.457211292025185,1.450650280231483,48.896897244584736,-44.0,0.6692929988357593,1.6678655819871007,53.32911998878564,0.653514116157321
39673,17.0,47.73732337219349,1.1196918930963042,9.19927487412927,-35.0,0.636536794863887,1.5839442073952095,60.50696270197933,0.7367419565028771
39674,14.0,58.60509137956529,1.1298494541725541,25.57016279064854,-38.0,1.6577398553775886,1.694623819531383,34.89472828174163,0.5906740792169719
39675,33.0,5.742990398522952,1.1925541059636595,11.885458214673882,-14.0,1.9712013482216615,1.34240013623222,43.36378081878768,0.7386281701908921
39676,25.0,9.934448220022905,1.2582236173937265,29.06082699595983,-41.0,1.911352090710357,1.4170338668809583,59.71511771231619,0.6561018810663061
39677,19.0,57.01598891945662,0.9555562616913016,3.900623009468955,-34.0,1.849323781998253,1.7179570584431283,17.380217139789583,0.6265196644602357
39678,30.0,31.324494458730143,1.1731217634995956,5.868713130471916,-42.0,1.7641477044350475,1.5241310406855546,14.01491962171198,0.7820053911899028
39679,21.0,36.9238093035022,1.0454060026087137,17.113909665610407,-31.0,0.7998726649194117,1.631815156142478,74.85975263794434,0.5924116841304146
39680,17.0,42.22730570989133,0.9084374665079025,18.851897677653746,-42.0,1.203568572712441,1.856706866893736,57.464311126694014,0.5448688778828886
39681,12.0,54.53167686033511,1.1905756972031132,23.08343396744555,-26.0,1.1020244062997009,1.7112209847466675,44.146300956902515,0.6563832513604679
39682,14.0,5.499522005030446,1.3995576558489116,24.29514910706046,-42.0,1.1948742521500095,1.2185966686621774,66.14136438517059,0.9152676041830602
39683,19.0,22.442910350791536,1.038788210956476,13.60646719431818,-42.0,1.8769783319330342,1.4760561311542473,51.619641554908625,0.6011347646282095
39684,30.0,9.691131440219571,1.0944407242571847,5.796298384126281,-42.0,0.8121992458554921,1.4357388538267106,34.86971328678051,0.6446568409108467
39685,23.0,28.35137595363193,0.8917344357216335,12.57848026574236,-39.0,0.9910342091490663,1.8524375034470761,77.21766520187835,0.5390027400732019
39686,27.0,7.6029479112291,1.3837213633317824,37.759076868178866,-42.0,1.2691797527128839,1.4192564213802141,67.78765188711853,0.6943187708291035
39687,30.0,30.565507807576303,1.2538942042537748,35.82360487798998,-40.0,1.8369329436002022,1.5343445474641566,70.12471004738367,0.6116886440068375
39688,30.0,19.260624783978436,1.2008025739662105,38.666077306334216,-42.0,1.0764324945120856,1.7177716893040365,50.373438252054385,0.5789547432919446
39689,30.0,50.18547797123544,1.306060197028138,42.42878808287063,-42.0,1.8473527701524817,1.6582041385214998,36.22803248887872,0.5808009980649588
39690,14.0,21.24344035421823,1.2799900369967145,29.865523150128578,-36.0,0.9014523463493469,1.4654576925344374,90.99566024960257,0.7242436515321886
39691,21.0,14.642011713260771,1.6586943779779837,56.52528464830026,-11.0,0.9442192699313672,1.5943604140716972,84.18743222941272,0.6132475873496058
39692,22.0,38.442469062460304,1.8143456712742987,65.44195327731126,-14.0,1.7267122226097034,1.8694739569992525,23.570878004241763,0.7173885170215512
39693,12.0,11.49224701370484,1.7174573349070088,50.490103470910704,-33.0,1.5752906332314847,1.386883974262922,47.25362123822628,0.7578056777504986
39694,10.0,31.337031938536356,1.2303576230033781,25.126677150663486,-4.0,1.5815167918612878,1.7903804415900906,21.23253385101932,0.6916545165571567
39695,20.0,9.888945548323,1.291469045631807,24.51092280874004,-1.0,0.7450283776168581,1.5711471037425733,72.90019970463582,0.7339918510108059
39696,17.0,31.847583335862296,1.449568605856974,48.51725848929977,-28.0,1.5355384307299487,1.6080849349121924,67.86707096764228,0.6272118123109308
39697,30.0,46.17067571411577,1.824150238264987,63.58141741779025,-39.0,0.6428306731142286,1.7643795457824079,68.4184628612742,0.6687562437508003
39698,17.0,18.242572576987953,1.3553090104507504,31.645311730618037,-45.0,0.5261291739570074,1.4616631340094064,69.79252588841233,0.75254670792682
39699,14.0,11.800276500920088,1.2817998980984373,19.978762746730617,-19.0,0.5887411863745002,1.4736915266109747,76.41607017849284,0.714797196615138
39700,13.0,40.44136334888391,1.131218938055598,20.760051842626442,-26.0,1.290137621394906,1.5940588904826378,39.148414927578564,0.6824440040444872
39701,25.0,10.980227298472288,1.2792917845122116,29.884775171444744,-15.0,1.2464624695534356,1.524083600014205,66.11661594242275,0.6437439713038137
39702,30.0,17.513061766795424,1.2098006476746646,33.59209465925913,1.0,1.5353763083698297,1.8286088506756721,62.34869186607976,0.5094109196840769
39703,30.0,3.9613632716375244,1.5287732188666325,44.92719209514479,-35.0,1.7308666158618784,1.343501973904569,62.17963259922596,0.6231381015351064
39704,27.0,31.825496229966742,1.180630995287462,30.178656401891764,-38.0,0.7707070679265228,1.6946835143179169,39.27760956015384,0.548383385642771
39705,31.0,31.694089891951855,1.199727342812197,15.295025654061222,-36.0,1.1636004334525436,1.6858866137417525,14.416931090333533,0.7031981496723535
39706,16.0,36.06512823931318,1.2457489389289897,31.687559167087638,7.0,1.9400342282210676,2.0416622886906297,17.162670530505338,0.6094291673474541
39707,28.0,6.324720624214105,1.2858199186553192,8.721133778426026,-35.0,1.2096196391391292,1.403408509398995,25.451217477108404,0.8463259611037298
39708,32.0,17.87425511859812,1.1479493814071544,12.243331942176075,-7.0,0.6747698344347439,1.591562397716128,87.7268681930878,0.6462293569663429
39709,16.0,23.480889624216964,1.2549202432868651,21.634717651230446,1.0,1.1599546878263647,1.7387536155028396,32.10828106487687,0.6891605411125534
39710,30.0,37.918939313453656,0.9602708969949169,13.274003940252515,-27.0,0.953387485807625,1.7546140033921713,62.79209057639826,0.5159757088426488
39711,27.0,74.08157543166708,1.1247487263244613,21.82251702035707,0.0,1.8173482995589678,2.1524826353747026,14.847849339224808,0.5914552200306733
39712,21.0,48.46527093559502,1.0793264743160866,20.08227713713878,-30.0,1.1790663892872877,1.6559958993697166,64.38904953100172,0.6052665724398794
39713,17.0,17.927673665075943,1.2419793939929067,29.09264178849786,-42.0,1.4571955448382343,1.4283960701386276,74.55073218070366,0.6801979105150684
39714,24.0,22.774373061846667,0.986732605454461,31.95938657107752,-39.0,1.5316415356568502,1.9095918068927322,85.918288729282,0.5056809810763391
39715,27.0,54.44887502389615,1.0921494740670679,17.264298904140233,-23.0,0.981974474684685,1.751757174695252,37.75029199489903,0.6058917778413276
39716,27.0,23.160977102925074,1.431208970963294,43.06986598251524,-4.0,1.5530677880390429,1.748298878128032,30.97617597403964,0.666093398304925
39717,27.0,89.10491674347351,0.8763245051821713,7.33731905431798,-42.0,1.0173622277951693,1.8617725235595075,57.3902493001172,0.6043551565875329
39718,30.0,13.683021941501043,1.1635247711183283,29.81088456263724,-38.0,1.7944599086784525,1.5331327255965388,61.7763219121323,0.6143230735189088
39719,34.0,3.829447769197207,1.6328955188528824,39.99061327231517,1.0,0.9572434732883454,1.8652581549809333,19.083248036598963,0.7074573823411006
39720,19.0,40.96202307668771,1.3422916606510413,26.532571617561633,-9.0,0.8886214730812177,1.688354490155062,30.771800300381965,0.7926938861286736
39721,30.0,7.567488253785648,1.676519221253164,49.46245286221142,-43.0,0.9084732149703689,1.4327851567010514,35.43421895318805,0.7260248122060481
39722,16.0,23.938460873698595,1.5708754662009499,50.08041538422038,-28.0,1.9441184501247757,1.5207322834712151,31.480841247877578,0.7928153023688771
39723,12.0,24.244071529620165,1.5680149303327096,54.06899840734297,-34.0,1.1415991931503569,1.6088935213513769,44.77838954239414,0.5717596305718344
39724,23.0,18.487596368616693,1.6410234644279427,55.03513867682024,1.0,1.2750686997112686,1.9310984470645987,34.19942983740421,0.58794020952203
39725,23.0,39.26740609452033,1.0655565519480015,16.038743852333994,-25.0,1.0800030164001464,1.7024179142895512,27.96050513874654,0.6037920271470141
39726,23.0,22.321162604657506,1.1369687112211166,10.035200552718948,-42.0,1.064801752394131,1.420989364182008,50.50892314799591,0.8167891412357567
39727,15.0,56.84504601039486,1.4106430026960854,52.33348021297621,1.0,1.3917557465590287,2.186352591553256,40.63227778265934,0.5462914000951314
39728,23.0,27.53319374081005,1.1987041537836591,23.44149880365946,-6.0,1.0869776854362647,1.7797831381203821,36.41793671292686,0.6689102332347274
39729,13.0,24.22774345405604,1.7381033775522778,57.919411935927165,-18.0,0.6461945359638892,1.653952964136445,70.94573221865609,0.8097095962401132
39730,22.0,8.478895772303417,1.6301912070977387,34.59703500664832,-43.0,0.6269661225442521,1.3927303994452476,52.764203607271725,0.830957260352142
39731,30.0,37.744465930366864,1.2884443513441843,36.092071995150256,-45.0,1.8998255546143534,1.703424161129274,15.613981124715451,0.6123515917702267
39732,16.0,12.656775588580402,1.1023674571280337,3.916922647834131,-23.0,0.8394844054671677,1.427030777291999,77.0583545661507,0.749671699772861
39733,16.0,10.198713001903718,1.289553204880828,18.92024282829365,-10.0,0.5677018154244663,1.4255822299859708,70.52444790106212,0.7806148487810389
39734,15.0,10.329565139903153,1.3445656912330262,28.66036551815311,-30.0,0.7107724175966784,1.4005294223365579,59.629082980055074,0.7892229857373617
39735,23.0,9.500827740750047,1.0488401687900948,18.535205796225494,-10.0,1.312527800996734,1.6882519491556496,56.84345763675637,0.5611610399922585
39736,15.0,43.723218620477176,1.1662341672483902,23.202340824293234,-13.0,1.1238706113335548,1.7459340508641201,60.70633799068859,0.6180097120617021
39737,10.0,68.92581838251945,1.5832648015512105,55.4368162296456,-23.0,1.8606420012329052,1.8167364865640985,35.35054916316064,0.7082327271974089
39738,34.0,8.518162530009683,1.703186775146986,58.27003757263025,-13.0,0.9892754055003448,1.5936115388195569,75.29059448047764,0.5686763893154135
39739,34.0,37.28347266966143,1.6137577556235347,58.79207704244696,-42.0,1.4891845953678844,1.765330695652132,22.30909180269705,0.6103444017058147
39740,21.0,10.034533049976716,1.106777316492492,23.87477917620956,-21.0,1.3437887003150901,1.6599776076416461,49.299048048235576,0.6021968472892074
39741,30.0,15.731278043978715,1.3918924742391658,17.72370668701176,-42.0,1.2064915521717148,1.459876633957561,18.985044140518564,0.9022848461510813
39742,13.0,65.55342685336745,1.2270059398603506,33.42471698911045,-41.0,0.8902557481787164,1.7158588692810128,62.46611139355451,0.6094494506214574
39743,30.0,45.051987480320655,1.1073403926066496,19.478350380112587,-42.0,1.625387368989096,1.6415899173878397,18.86386964623472,0.5979375477149654
39744,14.0,62.76601368823464,1.1046180327638875,19.75835207206586,-33.0,1.6202989691480487,1.694837508874163,33.75478543594779,0.6535655793606104
39745,10.0,39.52156746072438,1.0877190401295609,11.923932086116057,-42.0,1.7402119289051863,1.562403236621902,20.229641549972055,0.6604024105510712
39746,15.0,58.31341498677742,1.171464635822116,24.533195200339005,-10.0,1.318910681948522,1.8014672541605965,35.863661031438056,0.6148431853068838
39747,21.0,56.53989467181764,1.6020289453207648,48.15237669437006,-41.0,1.8342517090255304,1.6867831137122973,18.41072463818657,0.8089111148747354
39748,16.0,9.61142280441743,1.741995474919699,45.28890962204925,1.0,1.5876222932898152,1.5995291438657284,20.864101475424313,0.8449592808744766
39749,15.0,20.12532805961155,1.1053388392168413,12.864916169953473,-36.0,1.0490121790677145,1.47700834210243,34.956823820363674,0.7234453626651832
39750,29.0,25.682302372680436,1.112594799181922,2.8518384795594285,-42.0,1.086941143450618,1.4883649854698637,26.617947762839385,0.7861145116859234
39751,16.0,33.8649336117224,1.4697590997002914,38.186814869661795,-25.0,1.9356798193647473,1.5340764271925271,28.137028698565597,0.8273168015763793
39752,21.0,35.937115717109485,1.2509271890728513,13.016210645829359,-42.0,1.087544319601426,1.4978822408567003,28.347242810083287,0.8624919636971846
39753,31.0,23.958935024246188,0.9847740965215199,3.2234612612846423,-42.0,1.040990235295672,1.5197843364126211,43.57821936361174,0.7016917799373273
39754,21.0,38.35631926062483,1.525716600926211,48.57800209371301,-6.0,0.951298650348775,1.8495709593880165,47.290345870587295,0.6743211071237708
39755,30.0,48.11107527161375,1.0155691667157458,16.080932486376934,-34.0,0.9415868550816012,1.6848873377380351,63.86731972836566,0.5754633643894038
39756,31.0,14.041021874551703,1.6247711155565814,60.239767843695155,-17.0,1.8834394670459034,1.5983928533669127,87.24299251083873,0.5845812618621224
39757,30.0,48.57305487197725,0.8440251706237881,4.360666426691187,-42.0,1.6600721856386895,1.807748367326642,38.31467337171691,0.5411865360624618
39758,24.0,48.26295783704487,1.5731572826120501,48.24671730130537,-42.0,0.6221961193608793,1.6085095836053152,77.95060297614134,0.7186734635662784
39759,23.0,31.95717747644796,1.5516291396416142,58.20064493899335,-15.0,1.0434878201763629,1.926218470523962,42.64874046292458,0.5159447259525384
39760,34.0,25.686683031749077,1.4347067685028105,46.02642055001352,-14.0,0.5552350465853646,1.7958724475374213,82.73404697713865,0.5775841279618331
39761,17.0,30.7175008511599,1.271287086562606,35.94566460771084,-37.0,1.3071409265666694,1.6254111256852153,42.88458788078428,0.6487908407627223
39762,27.0,25.33600929849932,1.2135030201775212,41.71513707898472,-42.0,1.0768378330914383,1.6973201783510754,82.07667500796973,0.5001226730120741
39763,33.0,1.264137087023819,1.5775641974137748,46.13193901071111,-42.0,1.4709367309695716,1.393879694373116,36.39467325781888,0.6468613874582029
39764,15.0,72.61944894473626,1.9696144487233227,75.14181154635331,-34.0,0.7361462203988105,1.9836295971597633,93.35639010402924,0.6155166819224458
39765,14.0,34.82847829591762,1.095158883141233,25.473297829705643,-42.0,1.0667266733845995,1.616232093857532,81.90278542869073,0.5972111751009429
39766,17.0,16.24416289957309,1.069828111809614,8.032593431783653,-12.0,0.5850704690327315,1.5780872430374506,84.19854935193212,0.6521953983423758
39767,17.0,33.42169170068213,1.3496293127110197,27.280353727580117,-37.0,0.5013222190627744,1.4700213679122343,81.73106537729043,0.8155685417868184
39768,12.0,53.53910656151229,1.3299047962103794,49.77172251434823,-22.0,1.7205138413987988,2.0180998486068176,24.709835199679798,0.6319470377966114
39769,13.0,19.72828246469105,1.517652784109582,58.850898910830104,-20.0,1.558328643946284,1.7822519627709323,59.71161678130329,0.6011116985376583
39770,19.0,103.89748635754924,1.1831068840168004,21.331544474467496,-42.0,1.3129525060675609,1.7075131923155844,25.23502151581722,0.7365280941320432
39771,20.0,5.312948092354233,1.237394984527456,20.426981044662323,-34.0,1.204572777508148,1.3341575397774013,98.42867304132821,0.7199021012212332
39772,32.0,1.587077688677276,1.4388332566790196,35.74625355518984,4.0,1.321956226043503,1.7127853774467978,28.107449594875998,0.6006819028032809
39773,15.0,45.747504477871736,1.8667380521089576,60.236358404053085,-24.0,1.116767596379323,1.7078832021684958,38.72063897078676,0.8093242939113084
39774,12.0,1.4815217702055943,1.7457575607464006,42.198539551906514,9.0,1.810649558912795,1.3305397037556013,27.730815513091805,0.8161483138706012
39775,16.0,15.025394886512515,1.2291102633732476,22.859562386175348,-39.0,1.0442063107190978,1.4964106748483559,30.587153582277324,0.6447118299488724
39776,23.0,94.19308950560799,0.9816226742485106,21.869181672920064,-33.0,0.8069440411532144,1.9374045930972092,87.66325515633321,0.5373877850597638
39777,15.0,3.925854590937621,1.0627506962395712,9.596736429268775,0.0,0.6547179048901903,1.6036669599235838,87.94343532469033,0.5798847409275365
39778,31.0,23.246288424011624,0.9991104764266344,12.17854405004533,-6.0,1.256947811124835,1.7938498989967515,63.44624108013274,0.5209756784512021
39779,20.0,6.611898493441199,1.154834672539437,20.56665175234435,-18.0,1.856007436167756,1.5854902194493037,19.329911291554374,0.5655563979528355
39780,17.0,46.709314988356915,1.3978365100810688,48.07541470128834,-42.0,1.8370032981601254,1.6335852534788433,53.01799622119965,0.6941602965107639
39781,30.0,64.13306047991253,1.2238891502559037,34.06941900870163,-28.0,1.2835897092545954,1.7834647041496114,40.80064339425884,0.5868641068462667
39782,11.0,12.1535109989131,1.0047326810072055,6.031293715599187,-37.0,1.6017358782743927,1.480546454339392,55.88929899808966,0.6080599333289436
39783,17.0,81.86653026754672,1.1440642182091765,27.463786355691447,-36.0,0.762427506787061,1.874678151804865,46.27115359391694,0.6760234751874337
