id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16784,12.0,57.92025153135769,1.0735922745772737,31.73268699578467,-13.0,0.9922596032321027,2.5470514894001766,31.516060312344404,0.6683756409740534
16785,17.0,49.13584523758541,1.3411710581606957,68.37260577963207,-41.0,1.247653115406708,1.8206423806094547,28.686893828650216,0.9542422828616436
16786,13.0,46.25857920345863,0.9547127142352747,18.680415445647533,-31.0,1.661380407888811,2.0701767490047036,20.664205456419822,0.7171658144649811
16787,13.0,72.51502796136808,1.1185955857206507,64.62518681255011,-34.0,1.384920862222504,2.3865465416706786,28.23917013448821,0.6404177600933804
16788,18.0,69.44847017292832,0.9898365279156516,10.554231814215203,-19.0,0.5813977836613279,2.473496089422918,44.49756130743498,0.7440521383738667
16789,12.0,37.9050397715259,1.3960395116334423,57.42227162527374,-20.0,0.7528697184474178,1.9390030666085092,40.485928458796344,0.9522683923527544
16790,15.0,65.65557467282383,1.1702251252209324,47.20924775608227,-27.0,0.5701966483445938,2.486304004608387,53.014965710427596,0.7008552586018861
16791,12.0,57.06737666792288,1.3640940463066187,77.69933324252656,-42.0,0.9279307865209969,1.9484804065024373,45.97279649172955,0.7942989970628195
16792,12.0,70.54159578304876,1.011594511382006,48.34228560202375,-20.0,0.9049067939539465,2.485809775654547,41.86921584191841,0.6084363199261762
16793,14.0,64.79297858704467,1.1669573580144306,54.854300045340366,-22.0,1.1190891735611301,2.197094459428167,38.02381338482667,0.7779199140223699
16794,22.0,70.02733360090993,1.1750233510761863,43.1806656983916,-34.0,1.0899994522636307,2.4312779628327936,22.59697746338898,0.7275621362410509
16795,12.0,63.431368316110884,1.144095025929048,58.694152844167576,-40.0,1.4283196637125084,2.1047784241351324,29.682218487220457,0.72275325450545
16796,15.0,57.104177699299655,1.0354739904938444,43.36943307297281,-30.0,0.810060344607087,2.288830216396834,47.71449210713307,0.6622926772014781
16797,18.0,37.96769017800534,1.3661880183700517,72.45823715936494,-39.0,1.2211674987148267,1.877659767775781,26.620490365911767,0.8754514666586476
16798,12.0,68.11238202036773,1.136240218788199,26.08395213886406,-10.0,1.2619599760759745,2.7064156175369924,18.801634827023353,0.718062287519462
16799,13.0,68.49745775557707,1.2323662491583136,62.92010900095449,-33.0,0.8217004898096898,2.1378986946845315,40.83066297392126,0.787646815428342
16800,13.0,57.08370918489696,1.1923550009139603,45.916836184056066,-12.0,1.3428314037986924,2.6325295645945195,18.667510727873307,0.7160699133178833
16801,11.0,61.57081301404202,0.9888462249381347,23.116063319141652,-43.0,1.214895564296828,1.9820769801760882,31.197931234410483,0.7449864780134322
16802,14.0,39.31775989893638,1.3252118681483147,45.95215959474322,-39.0,0.8617657194110341,1.8800212126632576,32.062956510318244,0.9647299966381583
16803,21.0,63.08006802041367,1.281820045982739,64.661905075778,-40.0,1.3336763222281949,2.156740673259354,22.684408935648374,0.798614564722537
16804,10.0,46.05499865499981,1.2379052116395768,70.18569560975018,-28.0,0.8587961732260161,1.9147238494281502,54.99857005897309,0.8015447761929805
16805,22.0,63.8488838300422,1.1156555952191491,74.10044381229422,-37.0,0.9103248564876464,2.3667202468671187,43.40257515320251,0.6352364763531676
16806,17.0,34.03899171979727,1.4254256833990577,75.67326371932542,-35.0,1.2472493257760813,1.9305792339924297,30.206065935749457,0.8662253247322843
16807,23.0,40.06480606210056,1.1229282606858215,43.17910497889542,-37.0,0.9460160969394552,1.8956513099256982,36.457177229007456,0.8100227486164145
16808,22.0,53.605943913473894,1.1830165134737567,39.929160927212166,-34.0,0.9125958820497239,2.109738897342486,27.790480776062648,0.8526659696202963
16809,15.0,62.20100296771781,0.9368981597225166,13.113320180045742,-44.0,0.7849702059043555,1.8547064869350547,57.22059726066557,0.7891637396431578
16810,21.0,52.33677357941208,1.1081058029412134,51.828177128369646,-37.0,1.0292044203010424,2.112879716798203,40.68653396193342,0.6690985679866359
16811,12.0,57.29278089059537,1.3354913559789654,92.46997115478577,-37.0,0.8667014730353141,2.167099703445513,55.74957146429539,0.6964282078683682
16812,15.0,67.51336513170997,1.1943285382353503,81.03829493921704,-21.0,1.2228352239029678,2.565102520648713,40.90231455664498,0.6331226642603983
16813,22.0,51.88957236972593,1.057219754134827,51.272123993111556,-33.0,1.1125534827544106,2.2019202040818735,35.633850376095296,0.6837699290786386
16814,18.0,71.98678551193169,1.0804997830656407,49.52564453068529,-25.0,0.8602549308338598,2.541984381104934,37.212441445781394,0.6091193438180358
16815,12.0,57.86855639243017,1.238230876302308,44.02605112171959,-35.0,1.8040822222813548,2.090445361443609,15.752012788955174,0.8263838202083328
16816,14.0,72.23738138364499,1.1674965222502822,43.082807523277566,-29.0,0.7027542608093772,2.160923402237712,44.209383995778616,0.7859371851079653
16817,13.0,70.498432072358,1.0595511022669888,32.90634282444213,-41.0,0.761552850826779,2.085735596941534,42.87746547707167,0.7090395383623477
16818,18.0,50.203185475434935,1.1858598975353978,61.76962275257626,-41.0,0.8136054324946812,1.9438385473162072,61.73715899618142,0.8096696329225865
16819,18.0,39.580482025663244,1.2637097042006604,71.91921907919772,-27.0,0.8714030102760734,1.9999979078343633,46.89152352639381,0.77334695837444
16820,15.0,61.67969420593863,1.1750365118109687,60.497121491210514,-39.0,0.8903102392629683,2.1870104139805626,38.58357298369362,0.6783840996309906
16821,10.0,67.09879868028277,1.1420393498724408,69.94453174354737,-29.0,0.892487637035217,2.3204563229277007,51.896850899729316,0.6626071133713389
16822,22.0,56.463761538115435,1.1205607234916735,67.5094354083542,-37.0,0.8085533845739117,2.344941411904311,43.92384736581491,0.6041399911658428
16823,11.0,57.83887472203964,1.1663633083240144,42.06252541355824,-20.0,0.7580200420457777,2.099868038832571,42.49340768492662,0.8355529638225523
16824,27.0,57.88535008542238,1.0763189555081192,85.87322987103683,-45.0,1.4675099550070354,2.423349841056826,34.111190622852185,0.5008608366176982
16825,13.0,54.77250083098058,1.0700988370422586,38.97499816422446,-27.0,1.1748733122730446,2.048583676440036,34.26335141080406,0.7532881325095218
16826,14.0,79.15423665415126,1.104839705363121,53.70336922369664,-45.0,1.442480863645631,2.0721827334587193,35.27768281472654,0.6947785685648982
16827,11.0,68.87975800536432,0.9889342475238935,28.729312152155533,-43.0,1.1291151195969655,2.0062274271867433,36.003022578138236,0.7400277737912274
16828,19.0,55.310900127373465,1.0544716416882678,45.505080839179946,-30.0,1.3321653457322071,2.1611111033944095,25.421412762778395,0.7395074134075155
16829,17.0,98.09834663854416,0.9959195882494796,14.826400724538324,-33.0,1.113470925291637,2.437152324193991,29.63483008946785,0.7044563968552164
16830,13.0,69.95936121181504,1.1029665971982943,58.17823257294848,-35.0,1.8884993266166168,2.218327773463046,24.95170147707553,0.6522995013884754
16831,19.0,48.15664353705451,1.0538521489384343,41.630691303451115,-30.0,1.106993918253232,2.252210699328974,36.606585858300306,0.6639795906347051
16832,14.0,37.84292555373106,1.6348507933104044,96.01638030841698,-24.0,0.8991886260741802,2.0722630237833686,39.95869295738639,0.8904723125527968
16833,14.0,66.89701918488541,0.9571209519490352,30.565338523986696,-17.0,1.1545715194293447,2.6338644500721635,29.442241385111334,0.6286264690622897
16834,11.0,69.09986438158417,1.2580524805694027,81.64010724196189,-19.0,1.2505408736373307,2.491301103739268,41.84784751942442,0.6844354844560806
16835,23.0,67.91415078745682,1.1318470488105479,51.64811625605214,-24.0,0.9920973008538626,2.5094925172666875,26.1795721403811,0.6792378927156655
16836,10.0,30.053174391888817,1.2881558328235294,91.12634418400275,-27.0,0.973379596908077,1.883216533726333,61.641869240693566,0.7320345201750332
16837,14.0,27.565551886137612,1.124081490488925,75.2062046088934,-36.0,1.1492267992394047,1.9650221712321587,49.35474667491409,0.6653388019146964
16838,15.0,45.08723015811767,1.2115439787889368,87.13323020580057,-28.0,1.0150749971318231,2.2011380388728448,45.69549239208293,0.6428490801476912
16839,12.0,48.89718885100096,0.9996948503100835,58.63674475295089,-34.0,0.7107545799083781,2.2868965291758974,73.31963447679854,0.5751837350346297
16840,20.0,50.55704022572882,1.1497580931227493,24.751167963908156,-7.0,0.6811934380725468,2.2541333456089827,37.140546554904354,0.917454104353813
16841,18.0,58.65268682133956,1.0110733252436264,29.785297780785776,-43.0,0.8640840495752236,2.04700846848583,43.59940837273239,0.7165011823210212
16842,13.0,42.412931735895825,1.4132322451643688,90.94315866753662,-14.0,0.8195112101730596,2.2159840642417348,42.17457376010522,0.7591186094056717
16843,14.0,53.83972497964806,1.241175098088746,78.1032110850326,-37.0,1.5283739550612436,2.2427683619111614,29.41797699651537,0.6475164339964906
16844,24.0,46.87733694218444,1.3119986490058608,80.65135920030679,-34.0,1.1453159987166766,2.026238163631169,38.988961502523715,0.8006348934539953
16845,16.0,55.78500389257979,0.9814568545234708,14.222118889954755,-34.0,1.6094996220816828,1.9839101150443652,25.704848440078322,0.8208846710059626
16846,16.0,59.011092911201146,1.1469858361594656,35.62381821389259,-29.0,1.009440268313694,2.1473309304846406,31.9720466283325,0.7625246327930412
16847,29.0,40.848289139347834,1.2974837260294554,70.46833814511712,-42.0,1.3049169005320733,1.8035038229951965,25.438998064927834,0.890739837237996
16848,20.0,41.34177608446236,1.3014434276403437,71.32290367542282,-21.0,0.8658583944766939,2.2022519604954875,35.407314293375364,0.7675520088698161
16849,12.0,70.08075480134741,1.044380857611889,9.914810835956343,-27.0,0.621566578483671,2.1395773132748936,52.78121222006489,0.7830369785959195
16850,12.0,35.034807770373924,1.2466117441163342,85.57168139965059,-43.0,0.7087742422241122,1.91475639324171,78.641037739584,0.6787471944893878
16851,20.0,62.62101594731135,1.1773120266958432,49.776601100674476,-30.0,0.8673650090600503,2.3241351472316776,30.225974463205965,0.7187202566993605
16852,12.0,68.42661133860472,1.2689367639102882,85.18618705318262,-39.0,0.8851835027467236,2.208352782684735,61.54344522186048,0.7352643987278024
16853,16.0,63.03460397906127,1.044426137956607,31.15611213140682,-30.0,0.7315560243204642,2.3522349951233794,38.864163694068054,0.6554068878004505
16854,10.0,45.8846980584838,1.1688699612043216,46.92302960739139,-14.0,1.1932876986634515,2.100509962237989,29.765702538339234,0.8114707431160555
16855,10.0,62.589185647371266,1.0790117367019003,46.49734954027821,-39.0,1.1194686391040107,2.1283030305873734,43.56045884457589,0.6815181905547754
16856,13.0,47.99480539166741,1.1472141467707893,32.89054487610311,-2.0,0.9375609560670626,2.1630545847865426,29.21836402470084,0.8980883313812467
16857,11.0,48.10103027247106,1.249053931241121,64.86878157356054,-26.0,0.8592536985485292,2.126112675510361,45.332857134783445,0.7219818755397163
16858,14.0,83.65686184216838,1.0599911648697955,20.81749995644433,-30.0,1.0647372438669231,2.31138716953711,29.63678365054887,0.7457422263874137
16859,14.0,73.82457966841224,1.1471901772440756,40.52863100382244,-32.0,1.5699926222950933,2.3216816348264198,20.88865777073986,0.75144323182912
16860,10.0,57.80442410108549,1.19774578625047,81.59890167958541,-33.0,1.865396715224285,2.203087005498314,31.988678335674365,0.6566208768947075
16861,27.0,49.95358015400345,1.0807018948421845,27.39588649005784,-34.0,1.1283011278479576,1.974470120528086,24.081458476894923,0.834524516422743
16862,12.0,51.29748851518057,1.2118241581922649,49.74628515848097,-16.0,1.281897132091882,2.1713184212106906,25.701408667605254,0.8097831449972822
16863,17.0,71.76101831201453,0.9693693056722966,32.7834463861579,-43.0,1.426617957084856,2.091313338439722,33.07014729452618,0.688901044725258
16864,20.0,48.2238777231344,1.3098812707976066,81.53739463532743,-23.0,1.791973625422746,2.361423491073382,23.311896799573226,0.7001364089776339
16865,20.0,39.9986463863369,1.0434437811154058,40.62784547220918,-36.0,0.8536086662476203,2.0557305476573022,49.328956894599465,0.6949482658048256
16866,10.0,59.84066553382603,1.0517328467451046,39.15491425089589,-34.0,0.7324004783890066,2.079503935529576,49.79128875818128,0.7267595931622355
16867,12.0,62.39577599225031,1.2528759783676016,49.68598861183577,-38.0,1.5616301397229968,1.8819066540812093,22.367296070479792,0.9408462273035897
16868,25.0,61.80778189467348,1.191051239768047,64.90251455789445,-25.0,0.716665208858885,2.524187429813718,43.03894604915648,0.6553220617521165
16869,14.0,84.68999420647921,1.0016597838647718,28.395298785970766,-37.0,1.2034809585777455,2.355565994645866,35.43529885722583,0.6206709611115073
16870,14.0,55.67670659362182,1.0737655602490304,40.997564950469496,-39.0,1.1874027888466194,2.1000949591241573,35.3929884451252,0.6604011009152163
16871,15.0,40.0850405816219,1.3256284480234446,67.66771386791497,-19.0,0.918691535468121,2.1940136166428,29.47599731350829,0.8279310130769432
16872,14.0,37.77319567410347,1.0856178030688037,40.07836421170333,-32.0,1.089759586368684,2.009223323566769,41.25261586292685,0.7175163732878139
16873,26.0,71.76422574146599,1.119686349884753,23.8015848671457,-31.0,1.8301943732874322,2.248753652184318,11.919184154219494,0.823046538962849
16874,17.0,53.674389702254096,1.020578708950118,45.74870434568673,-35.0,1.0027798212727155,2.1204105878633293,39.79629543272276,0.673115464824546
16875,21.0,75.42076580219114,1.263777807815748,71.03036269125585,-40.0,0.8767165388439158,2.3064622681590823,37.76827007846157,0.7007028451041243
16876,17.0,72.00917138500438,0.9408732379158103,6.7385520463236706,-33.0,0.7257446709805039,2.063641498101037,52.09745554324963,0.7855588128343406
16877,15.0,58.91632145861243,1.1831011040996213,47.667398470643896,-33.0,0.9980262748670135,2.107161087521218,29.96427436795035,0.7823229412534605
16878,19.0,42.96622401422989,1.2553145464685964,46.4449300662336,-30.0,1.2201493629190767,1.9500640949358043,23.631731075735942,0.8992051261072307
16879,14.0,83.01445716653666,1.0038768339289459,22.669301654776582,-45.0,0.5456276580478681,1.9787223635704276,65.59447252627315,0.7522577024710234
16880,15.0,60.32025031067913,1.201418721187949,84.24171172651991,-42.0,1.274982671674922,2.258024421864076,53.39592591378824,0.6050592244876519
16881,16.0,62.7512468057633,1.1768798974965613,36.17448715868382,-30.0,0.8660145223537548,2.2906856867834953,32.11916183352389,0.7922320326203701
16882,14.0,74.13219810759196,1.2735201653825632,67.204327965808,-35.0,1.1096708131461086,2.3136255337410927,35.63371032521308,0.6969577737212086
16883,24.0,44.17293669362676,1.509621739003133,93.14722213058768,-33.0,0.7339535089123989,2.087512280904472,50.693583380690725,0.8513336847668768
16884,13.0,55.54544745561083,1.2234059216515525,43.96839676357075,-23.0,1.348026343362013,2.1161790394400573,21.770040216652255,0.8321205506970792
16885,10.0,42.49967299923884,1.5249801128977507,89.92477582789336,3.0,1.89441692730043,2.486378158488797,18.268597644279602,0.8641327809606794
16886,14.0,41.56974646646012,1.0802284127452562,44.96094575389507,-20.0,0.8531345025109566,2.191531933086503,38.50575151604615,0.7059372275100837
16887,12.0,50.10667943350381,1.1186045725789426,51.42442347198833,-17.0,0.7803008911569453,2.44576101018542,42.33889846543067,0.6496870739017108
16888,20.0,50.00402364827691,1.147749577273985,58.228445935127766,-37.0,0.5913554458682977,1.9860026171760876,57.09946300030212,0.7594254502486956
16889,13.0,76.69091630253442,1.1918171528188122,59.22228366831576,-25.0,1.0629135423388942,2.479871615108255,36.204157652980555,0.6756061630124753
16890,12.0,46.52894550922247,1.1853388466691548,79.20084131208677,-16.0,0.85641856544893,2.4032913287906634,46.16333494610031,0.6500756029199661
16891,15.0,58.91649872718214,1.0135077465149458,30.652843892887805,-24.0,0.8683949551856461,2.2847185409378006,48.899562856950766,0.7051619265891858
16892,21.0,62.36662194483291,1.0949366540424388,42.57244686791548,-33.0,0.5012670220710473,2.190649388788743,59.83287907611735,0.7422500121033654
16893,11.0,66.91088809461353,1.164884284002484,95.58456191349966,-33.0,1.1629228303344654,2.5208202868281018,56.70000575222771,0.5183528991119463
16894,14.0,69.98630362598598,1.34006278863191,86.33488623148412,-39.0,1.5451149899091237,2.2401071848768583,30.80044408236586,0.7253019442166909
16895,14.0,75.07492519391565,1.094101259334173,25.489738398687667,-32.0,0.910951162466495,2.101169850087165,39.04083801248248,0.780078453855829
16896,13.0,51.88042420837205,1.0793521650981486,55.49462611916775,-27.0,0.9930554982606643,2.2941252506548806,49.03585154071192,0.630092601105783
16897,16.0,51.085682262729364,1.2536863094583843,70.05893831768432,-36.0,0.9900968731429518,1.9579766173016446,36.91774393938697,0.7988013396250316
16898,11.0,71.67201189806305,1.0674321729363188,38.937325082991215,-36.0,1.0952464320623507,2.054376350068785,45.47506147994474,0.727625398089255
16899,26.0,61.31337760318952,1.2184528693634125,79.45608580520907,-42.0,1.025852887980617,2.194557011869044,34.84795268330389,0.6816403996046275
16900,23.0,72.98249625699532,1.1366719770793332,43.1878618148271,-42.0,0.7323023982661737,2.094236246500037,44.635246306757246,0.762183847626371
16901,13.0,41.960188139394965,1.2046246247429047,39.50658634609928,-27.0,1.9231287140827364,1.8301173707388931,16.929073787277943,0.9432907688232723
16902,14.0,66.64649090936518,1.2345695097269742,63.38113165226878,-32.0,1.9719848225720114,2.189322633086174,21.99305179452997,0.8009086276551538
16903,10.0,49.233688967402195,1.145923448791846,33.22229128571875,-29.0,0.7258067584507057,2.0764678580632436,39.783556221706526,0.8325915683296496
16904,11.0,45.3714330341295,1.089815682898717,12.541751358878443,-21.0,0.7767733694845707,1.9101512513640178,34.39271852657086,0.8903821665954176
16905,14.0,34.40687722045813,1.2601016334202872,58.199157203015005,-23.0,0.9849766070868112,1.771117970293598,46.47488668624144,0.9169894500638047
16906,15.0,48.846609798521094,1.1492947095853652,82.84976620429319,-36.0,1.2049213915690549,2.2879586610935565,49.71246039542132,0.6003810006438118
16907,19.0,72.62039022734123,0.9509101883514782,12.874268813626218,-30.0,0.8683765068598946,2.3762503430083695,37.79555849206388,0.6752031494817207
16908,12.0,54.48221639046748,1.0134777050550208,17.42936591247833,-36.0,1.4985318925454845,1.889169630743298,26.51664827119304,0.8200618400452757
16909,11.0,45.24531544386587,1.307940204705851,56.126868440603666,-18.0,0.6367910270620141,2.064001263185371,48.08865632000906,0.8671554035232112
16910,13.0,75.72822020993712,1.1720871478207804,76.27269868616227,-19.0,0.756274196370803,2.904793656561203,51.195568541747384,0.5160883395166075
16911,18.0,66.59638567967477,1.2372647405734556,82.01767574440193,-24.0,0.9294093848802458,2.5823972762407266,40.83902211036278,0.6067874668739404
16912,15.0,50.56993664878888,1.168100537484908,33.50705538464642,-26.0,1.1755692159653235,1.8113434634294594,30.43948166809065,0.9195918854708848
16913,15.0,41.28730690604521,1.2234290417626146,62.19887469080174,-32.0,0.7227856561983638,2.0270632446817674,45.81285384234645,0.7808543813174268
16914,13.0,44.646350333230544,1.1578658385599316,58.70508920964976,-32.0,1.162833757526158,1.861637195280539,37.41962946827473,0.7893764452801865
16915,10.0,45.27491574707186,1.2024224826373482,24.715466772510084,-22.0,0.625215618401906,1.9649867956871563,40.40234963840229,0.9169644794323152
16916,23.0,41.54375953752709,1.2698132007179266,78.29996463369658,-32.0,1.036034000977913,1.97777741877672,45.44685548849265,0.769935290681805
16917,18.0,38.57516255050483,1.3070083992741817,91.49225591467452,-31.0,0.9637690498286016,2.06965083962615,42.51880935594191,0.7717765922009179
16918,22.0,83.08418943414725,0.8828031254346658,3.5402645862661366,-45.0,0.8168884369186722,2.1694955714649513,45.81857983254514,0.6406548686150862
16919,10.0,47.38550293492088,1.2612081924268335,57.064946080852444,-23.0,0.999035622231263,1.9278779665655739,41.32831657768325,0.9387543569475114
16920,14.0,40.31309329704668,1.3281737880729545,92.47245925147598,-31.0,0.7766777842930935,2.030916871011645,79.8993300626488,0.7023780877542218
16921,12.0,36.14597619147868,1.1761845570994782,57.85204774382631,-22.0,1.1528310733601514,1.9185337250687131,31.652758115773693,0.8296684320496198
16922,13.0,37.28025555077411,1.3089205595388815,71.13492417612332,-17.0,1.754430203270742,2.1377662939945083,22.313368446259098,0.7586090530589517
16923,13.0,84.238014374119,1.0319074894622517,55.13573403398815,-40.0,1.8483602162903294,2.545912962764411,24.17540859237432,0.5267097585777688
16924,17.0,41.37477998784014,1.2783086055929795,81.83557879685432,-36.0,1.2814936562751154,2.0058792351720385,36.98567192935495,0.7521702428430705
16925,15.0,38.27565164434177,1.3008807426101652,93.149997315865,-27.0,1.1558248354883696,2.1169823238264587,42.379898875618196,0.6757293027049233
16926,22.0,39.481886181282015,1.1661857650315528,56.78759008965378,-35.0,0.961976422655617,1.954464115203425,39.72242370167122,0.7374213704387537
16927,10.0,38.222076792576104,1.2399236611863171,46.00048801612718,-19.0,1.4843246024197834,1.9858436858978552,25.92067058479364,0.8445580551149657
16928,14.0,53.72637120326013,1.306049219795315,84.27117157399452,-24.0,1.740327817205405,2.295161270985434,23.205103089607146,0.6715769393947024
16929,12.0,43.759326071355375,1.1758616931564632,55.14528793163279,-8.0,0.5972498107445937,2.222109631050351,58.83176332583271,0.803885532757146
16930,16.0,63.632382439032625,1.1866160070648084,81.8279475679767,-40.0,1.3494407062133758,2.1917093286290528,39.60423791248231,0.691253065092881
16931,11.0,77.68108711023264,1.224518886669401,81.00976414202103,-42.0,0.7383241339019972,2.1753861643635974,84.49707892316337,0.6822469281894054
16932,14.0,50.84563385811103,1.4447936950479339,82.84844446545071,-32.0,1.643985849752613,2.1070426759417447,21.19446830255236,0.8443407712744786
16933,13.0,40.634505787219865,1.2182646460953819,71.47418965953263,-14.0,1.0178668446976045,2.315162433301632,41.11781630847671,0.6858803244444155
16934,23.0,51.29912486927687,1.1517875031985463,52.08630866342022,-44.0,0.5017286554014062,1.9417890277253749,67.91852816733343,0.7782907173011215
16935,24.0,91.7623012650506,1.0035637675530769,5.309911102360071,-29.0,0.7101936598321454,2.629000140598206,31.875987594299517,0.7009028684996323
16936,22.0,76.1520930477111,1.177510491361376,62.644471102789566,-26.0,0.6290753052296209,2.756894934063103,50.51711920834731,0.5914772373944377
16937,21.0,54.44441579032559,1.1004473667420371,39.87740278440792,-20.0,0.877836992603303,2.4136333281922138,33.72496481847139,0.6914898152297733
16938,18.0,54.79079505281037,1.1640400747384088,39.80786870119532,-42.0,0.9483132325989965,2.033268771546283,31.538619812253117,0.7831271921562722
16939,25.0,56.398400706078505,1.2306590084019138,65.25943388638969,-39.0,1.0065624271825795,2.2427891406100886,34.48881614824848,0.7053331988457862
16940,15.0,38.75781230577204,1.4105014252026955,58.80096212520117,-19.0,1.2498872046021179,1.9739652688349254,24.347491438549458,0.9874481471601949
16941,15.0,40.08757385899928,1.3554475433742248,69.2678329913222,-45.0,0.9427727637021815,1.7349243540949957,43.09401424534667,0.896450353545851
16942,25.0,50.67168489678941,1.2856532026378713,50.15363048766767,-42.0,1.180903496597027,1.9299082837322272,20.99710209393244,0.9741426195123574
16943,15.0,80.96460579198826,1.3227878840707639,89.59499736380737,-24.0,0.907189487877905,2.5846822345809093,56.042975758440456,0.6620306362726044
16944,14.0,82.4495242177654,1.0290112982892325,50.08625462522029,-32.0,1.2018483552303825,2.598431933256939,40.020399632261956,0.5553809416351118
16945,14.0,51.258168663558045,1.09258609586766,50.23926274238398,-44.0,1.5806996241215179,1.953468110961105,33.81675072942513,0.674180602118998
16946,13.0,55.71710040084182,1.125575463610053,48.211818719764615,-31.0,0.6998636652206762,2.1497347767775485,50.733836563755645,0.7420459809442284
16947,26.0,51.50966848703306,1.067701680146829,18.05999384304306,-23.0,0.6415163181057555,2.182831396842543,38.021193472554586,0.8204196866996054
16948,11.0,59.268829710914034,1.3128512633486464,73.83550738638534,-35.0,1.493783440075291,2.0509087286326237,31.15749973810587,0.7826515689280675
16949,14.0,31.873859381127083,1.3347477956187848,67.46076922195438,-42.0,0.7888339435746855,1.678541552623304,61.23124318530462,0.9269810282945466
16950,20.0,48.00429398003459,1.355005635098223,50.871384775811265,-21.0,0.761628804439058,2.243611739538819,28.42749515443195,0.9469753763210548
16951,10.0,46.296323794788634,1.0653133720350956,58.41825741505259,-33.0,0.96011658561639,2.1889780202051123,56.305144990786445,0.6049840505320268
16952,13.0,65.7137035983619,1.2095807632775648,76.56392319182018,-27.0,0.6981934176447373,2.2796766460952327,73.14414306964994,0.6533012566508265
16953,27.0,50.65687929078909,0.9490426262609,26.89268757328246,-40.0,0.7168727689821393,2.0395561880402506,48.95618417695631,0.7007467673509923
16954,14.0,60.54412282256964,1.173901476385228,67.43858280605222,-32.0,1.569834714904666,2.209305986987764,31.820024283697876,0.665609897635951
16955,14.0,52.88611332923218,1.231112995962314,71.03957069095497,-27.0,0.9270075350805265,2.293397897662238,37.810415119050745,0.6967339187680972
16956,10.0,62.05573097300391,1.304115043095909,77.73619671898632,-10.0,0.6533760198935689,2.958428513213965,45.380484342864044,0.646126126617471
16957,25.0,70.24136762065098,1.067952464123236,61.07696423677463,-33.0,0.8485361489763456,2.5640390825471218,43.49928680855,0.5946023339006633
16958,20.0,48.52372787131673,1.3678311924129516,74.25846587998319,-35.0,0.6996109859890824,2.0413453029584994,48.740263251475255,0.8356350980201711
16959,16.0,46.02077728145928,1.5039775977793302,87.04836904371682,-9.0,0.7642821197605357,2.5037611131702664,46.18564115866719,0.8350968030520459
16960,17.0,53.11227489853749,1.104397110985844,50.07872702982241,-42.0,0.6778270251731124,2.0037651125714313,65.38386077943268,0.7397707852928584
16961,11.0,37.074829292765294,1.2951213964129211,88.34253966412035,-34.0,1.205019451476683,1.9106380597405783,42.08619456280253,0.7407435543110608
16962,11.0,55.131404340837705,0.9570641473437604,43.60819354190907,-37.0,1.5589063314383556,2.3188194085942864,31.708955451464515,0.5616531718604415
16963,11.0,69.27183745223638,1.1798469378460223,71.67127004717983,-24.0,1.3985095055080006,2.511097774687694,33.35559679731702,0.6343496335405637
16964,10.0,29.906594617312063,1.3543021206592873,79.44295685192715,-15.0,0.944491263777112,1.9475015363583548,42.86789468278056,0.845059529720362
16965,11.0,42.34556829322097,1.4501756975794209,99.1410689149556,-40.0,1.4178482267626222,1.8408805000908584,33.745080935669414,0.848202931676281
16966,24.0,56.701624426623006,1.1100241128555826,20.039402683419176,-23.0,0.5951963306624753,2.266708770654418,34.037474398554004,0.8258309736944892
16967,13.0,55.09449343877296,1.1009326238792367,48.285517394903906,-39.0,0.9132470235023201,2.047903852190415,53.124584917617014,0.7156054684404809
16968,16.0,70.775812847249,1.1666365196285688,69.06629471697084,-45.0,0.6934247575255617,2.1548824537549858,64.84528827244664,0.6906683552471665
16969,25.0,54.1228935307464,1.181135583624055,45.75434457508404,-29.0,0.6392162505428439,2.162420755587826,45.15704999640526,0.7905308708828443
16970,19.0,44.380662335978364,1.11029004287687,58.18425526166319,-42.0,0.7686650653768237,2.0053843166866505,55.792081234605355,0.6884092434231862
16971,21.0,40.08639043764862,1.1222534891431881,27.2104834737121,-40.0,0.5928942728076174,1.9115807020905127,52.95120247743478,0.8274706492621754
16972,23.0,43.45902909053028,1.23814862801023,57.59037586832787,-31.0,1.1093864673676206,1.9710946817723214,27.25647903252421,0.8153931323525201
16973,19.0,66.15612134968099,1.072114516754227,4.673494468917216,-39.0,0.9318313131510654,1.943742015835456,27.723128654425224,0.9588087805837101
16974,12.0,73.5693483343379,1.1529868563398942,33.33250813220976,-30.0,0.6131644010494144,2.3415854636745164,44.5467065740346,0.7322313323021497
16975,13.0,64.04287207200264,1.144818671513926,55.24824894914443,-39.0,1.5228359401332832,2.112863390283867,32.04166748971242,0.7117604141948028
16976,18.0,39.936435776361314,1.2078255421417274,56.91308321897772,-31.0,0.9777041440376857,1.920138092319441,42.417693650940635,0.8197222319091161
16977,12.0,29.89824685614188,1.2668836197575593,47.6903054760447,-31.0,0.6559266355704528,1.6569615923987047,56.923386000046456,0.9673111277965865
16978,11.0,57.557749043890404,1.021679551301749,65.44232993432152,-23.0,1.7555472426371315,2.590929261363726,33.37281436104739,0.5354244283422316
16979,12.0,44.6502161271734,1.2891729431307652,60.077483778302636,-14.0,0.8684439780243773,1.939026591854975,46.6768714304446,0.9472624785697693
