Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-10,77.83,24328101.4,9377.39999999851,72.46,22649546.799999997,21880.599999997765
2021-11-11,77.87,24340604.6,12503.20000000298,72.53,22671427.400000002,21880.600000005215
2021-11-12,77.9,24349982.0,9377.39999999851,72.61,22696433.8,25006.39999999851
2021-11-13,77.93,24359359.400000002,9377.400000002235,72.66,22712062.799999997,15628.999999996275
2021-11-14,77.94,24362485.2,3125.7999999970198,72.68,22718314.400000002,6251.600000005215
2021-11-15,77.98,24374988.400000002,12503.20000000298,72.74,22737069.2,18754.79999999702
2021-11-16,78.01,24384365.8,9377.39999999851,72.79,22752698.200000003,15629.000000003725
2021-11-17,78.04,24393743.200000003,9377.400000002235,72.83,22765201.4,12503.19999999553
2021-11-18,78.08,24406246.4,12503.19999999553,72.88,22780830.4,15629.0
2021-11-19,78.11,24415623.8,9377.400000002235,72.93,22796459.400000002,15629.000000003725
2021-11-20,78.14,24425001.2,9377.39999999851,72.96,22805836.799999997,9377.399999994785
2021-11-21,78.16,24431252.799999997,6251.599999997765,72.98,22812088.4,6251.60000000149
2021-11-22,78.19,24440630.2,9377.400000002235,73.01,22821465.8,9377.400000002235
2021-11-23,78.23,24453133.4,12503.199999999255,73.05,22833968.999999996,12503.19999999553
2021-11-24,78.27,24465636.599999998,12503.199999999255,73.09,22846472.2,12503.20000000298
2021-11-25,78.31,24478139.8,12503.20000000298,73.13,22858975.4,12503.199999999255
2021-11-26,78.36,24493768.799999997,15628.999999996275,73.17,22871478.6,12503.20000000298
2021-11-27,78.41,24509397.8,15629.000000003725,73.2,22880856.0,9377.39999999851
2021-11-28,78.44,24518775.2,9377.39999999851,73.21,22883981.8,3125.800000000745
2021-11-29,78.49,24534404.2,15629.0,73.25,22896485.0,12503.199999999255
2021-11-30,78.55,24553159.0,18754.800000000745,73.28,22905862.4,9377.39999999851
2021-12-01,78.6,24568787.999999996,15628.999999996275,73.32,22918365.599999998,12503.199999999255
2021-12-02,78.66,24587542.8,18754.80000000447,73.35,22927742.999999996,9377.39999999851
2021-12-03,78.72,24606297.6,18754.800000000745,73.39,22940246.2,12503.20000000298
2021-12-04,78.77,24621926.599999998,15628.999999996275,73.42,22949623.599999998,9377.39999999851
2021-12-05,78.81,24634429.8,12503.20000000298,73.44,22955875.2,6251.60000000149
2021-12-06,78.88,24656310.4,21880.599999997765,73.47,22965252.6,9377.400000002235
2021-12-07,78.96,24681316.8,25006.400000002235,73.51,22977755.800000004,12503.20000000298
2021-12-08,79.0,24693820.0,12503.199999999255,73.52,22980881.599999998,3125.7999999932945
2021-12-09,79.06,24712574.8,18754.800000000745,73.57,22996510.599999998,15629.0
2021-12-10,79.12,24731329.6,18754.800000000745,73.61,23009013.8,12503.20000000298
2021-12-11,79.18,24750084.400000002,18754.800000000745,73.64,23018391.200000003,9377.400000002235
2021-12-12,79.21,24759461.799999997,9377.399999994785,73.66,23024642.799999997,6251.5999999940395
2021-12-13,79.27,24778216.599999998,18754.800000000745,73.7,23037146.0,12503.20000000298
2021-12-14,79.32,24793845.599999998,15629.0,73.74,23049649.2,12503.199999999255
2021-12-15,79.38,24812600.4,18754.800000000745,73.77,23059026.599999998,9377.39999999851
2021-12-16,79.45,24834481.0,21880.60000000149,73.81,23071529.8,12503.20000000298
2021-12-17,79.52,24856361.599999998,21880.599999997765,73.85,23084032.999999996,12503.19999999553
2021-12-18,79.61,24884493.8,28132.20000000298,73.89,23096536.2,12503.20000000298
2021-12-19,79.67,24903248.599999998,18754.79999999702,73.91,23102787.8,6251.60000000149
2021-12-20,79.74,24925129.2,21880.60000000149,73.96,23118416.799999997,15628.999999996275
2021-12-21,79.81,24947009.8,21880.60000000149,74.0,23130920.0,12503.20000000298
2021-12-22,79.88,24968890.4,21880.599999997765,74.05,23146548.999999996,15628.999999996275
2021-12-23,79.95,24990771.0,21880.60000000149,74.09,23159052.2,12503.20000000298
2021-12-24,79.98,25000148.400000002,9377.400000002235,74.11,23165303.8,6251.60000000149
2021-12-25,79.98,25000148.400000002,0.0,74.11,23165303.8,0.0
2021-12-26,80.01,25009525.8,9377.39999999851,74.12,23168429.6,3125.800000000745
2021-12-27,80.1,25037657.999999996,28132.19999999553,74.19,23190310.2,21880.599999997765
2021-12-28,80.2,25068916.0,31258.000000003725,74.25,23209065.0,18754.800000000745
2021-12-29,80.3,25100173.999999996,31257.999999996275,74.3,23224694.0,15629.0
2021-12-30,80.39,25128306.200000003,28132.200000006706,74.35,23240322.999999996,15628.999999996275
2021-12-31,80.43,25140809.400000002,12503.199999999255,74.37,23246574.6,6251.600000005215
2022-01-01,80.44,25143935.2,3125.7999999970198,74.37,23246574.6,0.0
2022-01-02,80.51,25165815.8,21880.60000000149,74.4,23255952.000000004,9377.400000002235
2022-01-03,80.62,25200199.6,34383.800000000745,74.47,23277832.6,21880.599999997765
2022-01-04,80.75,25240835.0,40635.39999999851,74.54,23299713.200000003,21880.60000000149
2022-01-05,80.87,25278344.6,37509.60000000149,74.59,23315342.2,15628.999999996275
2022-01-06,80.95,25303351.0,25006.39999999851,74.63,23327845.4,12503.199999999255
2022-01-07,81.07,25340860.599999998,37509.599999997765,74.72,23355977.599999998,28132.199999999255
2022-01-08,81.21,25384621.799999997,43761.199999999255,74.81,23384109.8,28132.20000000298
2022-01-09,81.32,25419005.599999998,34383.800000000745,74.87,23402864.6,18754.800000000745
2022-01-10,81.44,25456515.2,37509.60000000149,74.96,23430996.799999997,28132.19999999553
2022-01-11,81.57,25497150.599999998,40635.39999999851,75.05,23459129.0,28132.20000000298
2022-01-12,81.71,25540911.799999997,43761.199999999255,75.14,23487261.2,28132.199999999255
2022-01-13,81.83,25578421.400000002,37509.600000005215,75.23,23515393.400000002,28132.20000000298
2022-01-14,81.96,25619056.799999997,40635.399999994785,75.3,23537274.0,21880.599999997765
2022-01-15,82.12,25669069.6,50012.80000000447,75.35,23552903.0,15629.0
2022-01-16,82.23,25703453.400000002,34383.800000000745,75.39,23565406.2,12503.199999999255
2022-01-17,82.33,25734711.400000002,31258.0,75.48,23593538.400000002,28132.20000000298
2022-01-18,82.43,25765969.400000002,31258.0,75.57,23621670.599999998,28132.19999999553
2022-01-19,82.52,25794101.599999998,28132.19999999553,75.65,23646677.000000004,25006.40000000596
2022-01-20,82.61,25822233.799999997,28132.199999999255,75.74,23674809.2,28132.19999999553
2022-01-21,82.7,25850366.000000004,28132.200000006706,75.8,23693564.0,18754.800000000745
2022-01-22,82.82,25887875.599999998,37509.59999999404,75.84,23706067.200000003,12503.20000000298
2022-01-23,82.88,25906630.4,18754.800000000745,75.9,23724822.0,18754.79999999702
2022-01-24,82.95,25928511.0,21880.60000000149,75.98,23749828.400000002,25006.400000002235
2022-01-25,83.02,25950391.599999998,21880.599999997765,76.08,23781086.400000002,31258.0
2022-01-26,83.09,25972272.200000003,21880.600000005215,76.17,23809218.6,28132.199999999255
2022-01-27,83.15,25991027.0,18754.79999999702,76.25,23834225.0,25006.39999999851
2022-01-28,83.22,26012907.599999998,21880.599999997765,76.34,23862357.200000003,28132.20000000298
2022-01-29,83.3,26037914.0,25006.400000002235,76.45,23896741.000000004,34383.800000000745
2022-01-30,83.37,26059794.6,21880.60000000149,76.53,23921747.4,25006.399999994785
2022-01-31,83.43,26078549.400000002,18754.800000000745,76.62,23949879.6,28132.20000000298
2022-02-01,83.48,26094178.4,15628.999999996275,76.73,23984263.400000002,34383.800000000745
2022-02-02,83.53,26109807.400000002,15629.000000003725,76.83,24015521.4,31257.999999996275
2022-02-03,83.58,26125436.4,15628.999999996275,76.92,24043653.6,28132.20000000298
2022-02-04,83.63,26141065.4,15629.0,77.04,24081163.200000003,37509.60000000149
2022-02-05,83.69,26159820.2,18754.800000000745,77.17,24121798.6,40635.39999999851
2022-02-06,83.72,26169197.599999998,9377.39999999851,77.26,24149930.8,28132.199999999255
