Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-19,74.38,7368082.799999999,3962.39999999851,67.63,6699427.799999999,2971.7999999998137
2021-11-20,74.42,7372045.2,3962.400000001304,67.67,6703390.199999999,3962.4000000003725
2021-11-21,74.45,7375017.000000001,2971.800000000745,67.69,6705371.399999999,1981.2000000001863
2021-11-22,74.48,7377988.8,2971.7999999988824,67.72,6708343.2,2971.800000000745
2021-11-23,74.52,7381951.2,3962.4000000003725,67.75,6711315.0,2971.7999999998137
2021-11-24,74.56,7385913.600000001,3962.4000000003725,67.78,6714286.8,2971.7999999998137
2021-11-25,74.59,7388885.4,2971.7999999998137,67.82,6718249.199999999,3962.399999999441
2021-11-26,74.62,7391857.200000001,2971.800000000745,67.85,6721221.0,2971.800000000745
2021-11-27,74.65,7394829.000000001,2971.7999999998137,67.9,6726174.000000001,4953.000000000931
2021-11-28,74.69,7398791.4,3962.399999999441,67.94,6730136.4,3962.399999999441
2021-11-29,74.72,7401763.2,2971.7999999998137,67.98,6734098.800000001,3962.4000000003725
2021-11-30,74.76,7405725.600000001,3962.4000000003725,68.03,6739051.8,4952.999999999069
2021-12-01,74.8,7409688.0,3962.399999999441,68.07,6743014.199999999,3962.399999999441
2021-12-02,74.84,7413650.4,3962.4000000003725,68.12,6747967.2,4953.000000000931
2021-12-03,74.87,7416622.2,2971.7999999998137,68.16,6751929.6,3962.399999999441
2021-12-04,74.91,7420584.6,3962.399999999441,68.22,6757873.2,5943.600000000559
2021-12-05,74.95,7424547.000000001,3962.400000001304,68.26,6761835.600000001,3962.4000000003725
2021-12-06,74.97,7426528.2,1981.199999999255,68.3,6765797.999999999,3962.39999999851
2021-12-07,75.01,7430490.600000001,3962.4000000003725,68.34,6769760.4,3962.400000001304
2021-12-08,75.04,7433462.4,2971.7999999998137,68.38,6773722.8,3962.399999999441
2021-12-09,75.08,7437424.8,3962.399999999441,68.43,6778675.8,4953.0
2021-12-10,75.11,7440396.6,2971.7999999998137,68.48,6783628.800000001,4953.000000000931
2021-12-11,75.15,7444359.000000001,3962.400000001304,68.53,6788581.8,4952.999999999069
2021-12-12,75.18,7447330.8,2971.7999999988824,68.58,6793534.8,4953.0
2021-12-13,75.21,7450302.6,2971.7999999998137,68.62,6797497.2,3962.4000000003725
2021-12-14,75.26,7455255.600000001,4953.000000000931,68.68,6803440.800000001,5943.600000000559
2021-12-15,75.3,7459218.0,3962.399999999441,68.73,6808393.8,4952.999999999069
2021-12-16,75.35,7464170.999999999,4952.999999999069,68.8,6815327.999999999,6934.199999999255
2021-12-17,75.4,7469124.0,4953.000000000931,68.86,6821271.6,5943.600000000559
2021-12-18,75.45,7474077.000000001,4953.000000000931,68.93,6828205.8,6934.200000000186
2021-12-19,75.5,7479030.0,4952.999999999069,68.98,6833158.800000001,4953.000000000931
2021-12-20,75.56,7484973.600000001,5943.600000000559,69.06,6841083.6,7924.799999998882
2021-12-21,75.62,7490917.200000001,5943.600000000559,69.14,6849008.4,7924.800000000745
2021-12-22,75.68,7496860.800000001,5943.5999999996275,69.22,6856933.2,7924.799999999814
2021-12-23,75.72,7500823.2,3962.399999999441,69.28,6862876.8,5943.5999999996275
2021-12-24,75.74,7502804.399999999,1981.199999999255,69.3,6864857.999999999,1981.199999999255
2021-12-25,75.74,7502804.399999999,0.0,69.3,6864857.999999999,0.0
2021-12-26,75.74,7502804.399999999,0.0,69.31,6865848.600000001,990.6000000014901
2021-12-27,75.77,7505776.199999999,2971.7999999998137,69.34,6868820.4,2971.7999999998137
2021-12-28,75.81,7509738.6,3962.4000000003725,69.38,6872782.8,3962.399999999441
2021-12-29,75.85,7513700.999999999,3962.399999999441,69.45,6879717.0,6934.200000000186
2021-12-30,75.9,7518654.0,4953.000000000931,69.51,6885660.600000001,5943.600000000559
2021-12-31,75.93,7521625.800000001,2971.800000000745,69.54,6888632.4,2971.7999999998137
2022-01-01,75.93,7521625.800000001,0.0,69.55,6889623.0,990.5999999996275
2022-01-02,75.95,7523607.000000001,1981.2000000001863,69.57,6891604.2,1981.2000000001863
2022-01-03,75.98,7526578.800000001,2971.7999999998137,69.62,6896557.2,4953.0
2022-01-04,76.01,7529550.6,2971.7999999988824,69.68,6902500.800000001,5943.600000000559
2022-01-05,76.05,7533513.0,3962.4000000003725,69.74,6908444.399999999,5943.599999998696
2022-01-06,76.09,7537475.4,3962.4000000003725,69.79,6913397.4,4953.000000000931
2022-01-07,76.12,7540447.200000001,2971.800000000745,69.84,6918350.4,4953.0
2022-01-08,76.17,7545400.2,4952.999999999069,69.92,6926275.2,7924.799999999814
2022-01-09,76.2,7548372.0,2971.7999999998137,69.96,6930237.599999999,3962.39999999851
2022-01-10,76.23,7551343.800000001,2971.800000000745,70.0,6934200.0,3962.400000001304
2022-01-11,76.26,7554315.600000001,2971.7999999998137,70.04,6938162.4,3962.4000000003725
2022-01-12,76.28,7556296.800000001,1981.2000000001863,70.09,6943115.4,4953.0
2022-01-13,76.31,7559268.6,2971.7999999988824,70.13,6947077.799999999,3962.39999999851
2022-01-14,76.35,7563231.0,3962.4000000003725,70.18,6952030.800000001,4953.000000001863
2022-01-15,76.39,7567193.4,3962.4000000003725,70.27,6960946.2,8915.399999999441
2022-01-16,76.41,7569174.6,1981.199999999255,70.32,6965899.199999999,4952.999999999069
2022-01-17,76.43,7571155.800000001,1981.2000000011176,70.36,6969861.6,3962.4000000003725
2022-01-18,76.46,7574127.6,2971.7999999988824,70.4,6973824.000000001,3962.400000001304
2022-01-19,76.49,7577099.399999999,2971.7999999998137,70.45,6978777.0,4952.999999999069
2022-01-20,76.51,7579080.6,1981.2000000001863,70.5,6983730.0,4953.0
2022-01-21,76.54,7582052.4,2971.800000000745,70.54,6987692.4,3962.4000000003725
2022-01-22,76.57,7585024.199999999,2971.7999999988824,70.61,6994626.6,6934.199999999255
2022-01-23,76.59,7587005.4,1981.2000000011176,70.66,6999579.6,4953.0
2022-01-24,76.61,7588986.6,1981.199999999255,70.7,7003542.000000001,3962.400000001304
2022-01-25,76.63,7590967.8,1981.2000000001863,70.75,7008495.0,4952.999999999069
2022-01-26,76.65,7592949.000000001,1981.2000000011176,70.79,7012457.400000001,3962.400000001304
2022-01-27,76.67,7594930.2,1981.199999999255,70.84,7017410.4,4952.999999999069
2022-01-28,76.7,7597902.0,2971.7999999998137,70.88,7021372.8,3962.399999999441
2022-01-29,76.73,7600873.800000001,2971.800000000745,70.94,7027316.4,5943.600000000559
2022-01-30,76.74,7601864.399999999,990.5999999986961,70.98,7031278.8,3962.399999999441
2022-01-31,76.77,7604836.199999999,2971.7999999998137,71.02,7035241.199999999,3962.399999999441
2022-02-01,76.79,7606817.4,1981.2000000011176,71.06,7039203.600000001,3962.400000001304
2022-02-02,76.8,7607808.0,990.5999999996275,71.1,7043166.0,3962.399999999441
2022-02-03,76.82,7609789.199999999,1981.199999999255,71.14,7047128.4,3962.4000000003725
2022-02-04,76.85,7612761.0,2971.800000000745,71.18,7051090.800000001,3962.4000000003725
2022-02-05,76.87,7614742.2,1981.2000000001863,71.22,7055053.199999999,3962.39999999851
